cnnaffinity,Smiles,h,enamine_id,enamine_searched
-6.36687,C(c1c(c(nc(c1C(c1nc(C2(C(C(C(O2)([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])([H])([H])[H],6,PV-007091661080,False
0.0,C(n1nc(c2c(c(C(c3nc(C4(C(C(=C(C(C4([H])[H])([H])[H])[H])[H])([H])[H])[H])nn3c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(c(c12)[H])[H])[H])[H])([H])([H])[H],6,PV-006836042363,False
0.0,O=c1n(c2c(c(c(C(c3nc(C4(C(C(=C(C(C4([H])[H])([H])[H])[H])[H])([H])[H])[H])nn3c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(c2n1[H])[H])[H])[H])[H],6,PV-007031555528,False
-6.48891,C(c1nn(C([H])([H])[H])c(c1C(c1nc(C2(C(C(C(C([H])([H])[H])(C(C2([H])[H])([H])[H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])([H])([H])[H],6,PV-006752583033,False
-6.34566,O=c1n(c2c(c(C(c3nc(C4(C(C(=C(C(C4([H])[H])([H])[H])[H])[H])([H])[H])[H])nn3c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(c(c2o1)[H])[H])[H])[H],6,PV-006797407903,False
-6.53465,C(C1(C(C(C(c2nn(c3c(c(c(nc3[H])[H])[H])[H])c(C(c3c(n(C([H])([H])[H])nc3Cl)[H])([H])[H])n2)(C(C1([H])[H])([H])[H])[H])([H])[H])([H])[H])[H])([H])([H])[H],6,PV-007090614967,False
0.0,c1(c(nc(c(n2nc(C3(C(C(OC3([H])[H])([H])[H])([H])[H])[H])nc2C(c2c(c(c3c(nn(c3c2[H])[H])[H])[H])[H])([H])[H])c1[H])[H])[H])[H],6,PV-006905735992,False
-5.7161,Brc1c(C(c2nc(C3(C(C(OC3([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])sc(c1[H])[H],6,PV-006847447485,False
-6.58572,C1(=C(C(C(c2nn(c3c(c(c(nc3[H])[H])[H])[H])c(C(c3c(c(c4n(nnc4c3[H])[H])[H])[H])([H])[H])n2)(C(C1([H])[H])([H])[H])[H])([H])[H])[H])[H],6,PV-007071893193,False
-6.41134,C(c1nn(c(c1C(c1nc(C2(C(C(C(C([H])([H])[H])(C(C2([H])[H])([H])[H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])([H])([H])[H],6,PV-006812870344,False
-6.63949,c1(c(nc(c(n2nc(C3(C(C(C(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])nc2C(c2c(c(c3c(nn(c3c2[H])[H])[H])[H])[H])([H])[H])c1[H])[H])[H])[H],6,PV-007115910737,False
-5.50626,[H]c1nc([H])c(-c2c(-c3c([H])nc([H])c4c([H])c([H])c([H])c([H])c34)c([H])c([H])c(=O)n2[H])c([H])c1[H],6,,False
-6.22776,C([C@@]1(C([C@]1(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(C(Oc2c(c(c(F)c(c2F)[H])[H])[H])([H])[H])([H])[H])n1)[H])([H])[H])[H])([H])([H])[H],6,PV-007009696069,False
-5.86418,C(C(C([H])([H])[H])(c1nc(c(n1C(c1nc(c2c(c(c(nc2[H])[H])[H])[H])nn1c1c(c(F)c(c(c1[H])[H])[H])[H])([H])[H])[H])[H])[H])([H])([H])[H],6,PV-004060027336,False
-6.00147,C(C(C(C([H])([H])[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(n2nc(C([H])([H])[H])c(c2C([H])([H])[H])[H])([H])[H])n1)[H])([H])[H])([H])([H])[H],6,PV-007173978742,False
-5.91961,C(C(C(c1c(c(nc(c1[H])[H])[H])[H])([H])[H])(c1nc(C2(C(C(C2([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,PV-006998199164,False
-6.42864,C(Oc1c(c(nc(c1C(c1nc(C2(C(C(C(C([H])([H])[H])(C(C2([H])[H])([H])[H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])([H])([H])[H],6,PV-007164599121,False
-5.25311,[H]c1nc([H])c(-c2nn3c(c2OC([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C3([H])[H])c([H])c1[H],6,,False
-6.57533,C(C(C(C([H])([H])[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(c(c(c(c2S(=O)(=O)C([H])([H])[H])[H])[H])[H])[H])([H])[H])n1)[H])([H])[H])([H])([H])[H],6,PV-007164261765,False
0.0,C(C(C([H])([H])[H])([N+]1(C(C(C(C1(C(c1nc(C2(C(C(=C(C(C2([H])[H])([H])[H])[H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])([H])[H])([H])[H])([H])[H])[H])[H])([H])([H])[H],6,PV-006932211787,False
-6.11683,C(C(C(C([H])([H])[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(n2nc(C([H])([H])[H])c(C([H])([H])[H])c2C([H])([H])[H])([H])[H])n1)[H])([H])[H])([H])([H])[H],6,PV-006747703279,False
-6.12628,C(C(C([H])([H])[H])(c1nc(c(n1C(c1nc(c2c(c(F)c(c(c2[H])[H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])([H])([H])[H],6,PV-006878473234,False
-6.29736,C(c1c(c(C(c2nc(C3(C(C(C(C([H])([H])[H])(C(C3([H])[H])([H])[H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nn1[H])[H])([H])([H])[H],6,PV-006761313596,False
-6.21987,C(C(C(C([H])([H])[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(n2nc(C([H])([H])[H])c(Cl)c2C([H])([H])[H])([H])[H])n1)[H])([H])[H])([H])([H])[H],6,PV-006852387234,False
-6.29488,Clc1nc(c(c(c1C(C(c1nc(C(C2(C(C2([H])[H])([H])[H])[H])([H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])[H])[H])[H],6,PV-007105273512,False
-6.37823,Clc1nc(c(c(c1C(C(c1nc(C(C2(C(C(C2([H])[H])([H])[H])([H])[H])[H])([H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])[H])[H])[H],6,PV-007068182649,False
-6.58404,C(C(C([H])([H])[H])(c1nc(c(n1C(c1nc(C2(C(C(C(C2([H])[H])([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])([H])([H])[H],6,PV-007056989385,False
-5.44821,[H]c1nc([H])c(-c2sc([H])c(-c3c([H])c([H])c([H])c4nc([H])c([H])c([H])c34)c2[H])c([H])c1[H],6,,False
-5.48671,[H]c1nc([H])c(-c2nn3c(c2OC([H])([H])C(F)(F)F)C([H])([H])C([H])([H])C3([H])[H])c([H])c1[H],6,,False
-6.05363,C(C(C(C([H])([H])[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(C([H])([H])[H])onc2C([H])([H])[H])([H])[H])n1)[H])([H])[H])([H])([H])[H],6,PV-007157555153,False
-5.4451,[H]c1nc([H])c(-c2nn3c(c2OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C3([H])[H])c([H])c1[H],6,,False
-6.20822,C(C(C(C([H])([H])[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(n2c(C([H])([H])[H])c(c(c2C([H])([H])[H])[H])[H])([H])[H])n1)[H])([H])[H])([H])([H])[H],6,PV-006737184692,False
-5.40467,[H]c1nc([H])c(-c2c(N([H])c3nc4c([H])c([H])c([H])c([H])c4o3)c([H])nn2[H])c([H])c1[H],6,,False
-4.75213,[H]C(=C(Br)c1nc2c([H])c([H])c([H])c([H])c2o1)c1c([H])nc([H])c([H])c1[H],6,,False
-6.02236,C(c1c(c(c(c(c1SC(c1nc(C2(C(C(OC2([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])[H])([H])([H])[H],6,PV-007106967725,False
-5.40976,[H]c1nc([H])c(-c2nn3c([H])c([H])n(-c4nn(C([H])([H])[H])c([H])c4[H])c3c2[H])c([H])c1[H],6,,False
-5.87709,C(C(C(O[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(C(c2c(c(c(c(c2Cl)[H])[H])[H])[H])([H])[H])([H])[H])n1)[H])([H])[H])([H])([H])[H],6,PV-007056880731,False
-6.46311,C(S(=O)c1c(c(c(c(c1C(c1nc(c2c(c(F)c(c(c2[H])[H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])[H])([H])([H])[H],6,PV-006992999329,False
-6.06293,Fc1c(c(c2nc(C3(C(C(OC3([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])c(c(OC(F)(F)[H])c1[H])[H])[H],6,PV-006971994055,False
-4.64412,[H]O[C@@]([H])(N1C([H])([H])C([H])([H])N(c2nc([H])c([H])c([H])c2[H])C([H])([H])C1([H])[H])C1(c2c([H])nc([H])c([H])c2[H])C([H])([H])C([H])([H])C1([H])[H],6,,False
-4.09787,[H]OC([H])([H])C([H])([H])On1c(=O)c(-c2c([H])nc([H])c([H])c2[H])c([H])n1[H],6,,False
-5.88557,C(c1c(c(c(C(c2nc(C3(C(C(OC3([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])s1)[H])[H])([H])([H])[H],6,PV-006761111340,False
-6.29383,FC(F)(F)c1c(c(c(c(C(c2nc(C3(C(C(OC3([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])n1)[H])[H])[H],6,PV-007000095295,False
-5.36416,[H]c1nc([H])c(-c2nc([H])c([H])c(-c3c([H])c([H])c([H])c4nc([H])c([H])c([H])c34)c2[H])c([H])c1[H],6,,False
0.0,C(C(C(C([H])([H])[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(Cl)onc2C([H])([H])[H])([H])[H])n1)[H])([H])[H])([H])([H])[H],6,PV-006957136957,False
-5.77351,Clc1c(c(c(c(c1C(n1nc(C(C2(C(C2([H])[H])([H])[H])[H])([H])[H])nc1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])[H],6,PV-003647975933,False
-5.65689,[H]c1nc([H])c(N2[C@@]3([H])C([H])([H])C([H])([H])[C@]2([H])C([H])([H])[C@]([H])(C([H])([H])c2c([H])c([H])c(Cl)c([H])c2[H])C3([H])[H])c([H])c1[H],6,,False
-5.32986,[H]c1nc([H])c(-c2c(-c3c([H])c([H])c(F)c([H])c3F)c([H])c([H])c(=O)n2[H])c([H])c1[H],6,,False
-5.05982,[H]c1nc([H])c(-c2nn3c([H])c([H])n(C([H])([H])N(C([H])([H])[H])C([H])([H])[H])c3c2[H])c([H])c1[H],6,,False
-4.42256,[H]c1nc([H])c(C2(c3c([H])c([H])c([H])c([N+](=O)[O-])c3[H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-5.30796,[H]c1nc([H])c(-c2nc(=O)n([H])c(-c3c([H])c([H])c([H])c(C(F)(F)F)c3[H])c2[H])c([H])c1[H],6,,False
-4.5901,[H]c1nc([H])c(C(=O)N([H])C([H])([H])N([H])c2c([H])c([H])nc([H])c2[H])c([H])c1[H],6,,False
-4.38734,[H]C(=Nc1nc([H])c([H])c([H])c1[H])c1c([H])nc([H])c([H])c1[H],6,,False
-5.32751,[H]c1nc([H])c(-c2nc(-c3c([H])c([H])c([H])c4c3c([H])c([H])n4[H])c([H])s2)c([H])c1[H],6,,False
-4.82079,[H]c1nc([H])c(-n2c([H])c(N([H])c3c([H])c([H])c([H])c([H])c3[H])c([H])c([H])c2=O)c([H])c1[H],6,,False
-5.94942,C(C(OC(c1c(c(c(F)c(c1[H])[H])[H])[H])([H])[H])(c1nc(C2(C(C(OC2([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,PV-006849036759,False
-4.93897,[H]C(=Nc1c([H])c([H])c([H])c(C(F)(F)F)c1[H])c1c([H])nc([H])c([H])c1[H],6,,False
-6.19446,C(OC(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(c(c(nc2Cl)[H])[H])[H])([H])[H])n1)(C1(C(C1([H])[H])([H])[H])[H])[H])([H])([H])[H],6,PV-007083534441,False
-6.25582,C(C(C(C(C([H])([H])[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2nc(c(c(c2C([H])([H])[H])[H])[H])[H])([H])[H])n1)[H])([H])[H])([H])[H])([H])([H])[H],6,PV-007043499607,False
-6.44425,Brc1c(nc(c(C(C(c2nc(C3(C(C(C3([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c1[H])[H])[H],6,PV-006993205725,False
0.0,C(C(C(=O)N(C(C(c1c(c(nc2c(c(c(c(c12)[H])[H])[H])[H])[H])[H])([H])[H])([H])[H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,PV-003334167384,False
-5.02229,[H]c1nc([H])c(-c2nnc3sc([C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])nn23)c([H])c1[H],6,,False
-5.71595,[H]c1nc([H])c(-c2nnc([H])n2C([H])([H])c2c([H])c([H])c([H])c3nc([H])c([H])c([H])c23)c([H])c1[H],6,,False
-6.24405,C(C(C(C([H])([H])[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(n2nc(C([H])([H])[H])c(Br)c2C([H])([H])[H])([H])[H])n1)[H])([H])[H])([H])([H])[H],6,PV-006826944823,False
-6.29262,[H]c1nc([H])c(-c2c([H])nnc(-c3c([H])c([H])c([H])c4nc([H])c([H])c([H])c34)c2[H])c([H])c1[H],6,,False
-4.8279,[H]c1nc(C(=O)N([H])C([H])([H])C2([H])C([H])([H])C2([H])[H])n(-c2c([H])nc([H])c([H])c2[H])n1,6,,False
-5.52597,[H]Oc1c([H])c(Cl)c([H])c([H])c1Oc1c(-c2c([H])nc([H])c([H])c2[H])nn2c1C([H])([H])C([H])([H])C2([H])[H],6,,False
-6.17169,C(C(C(C([H])([H])[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(C([H])([H])[H])n(C([H])([H])[H])nc2C([H])([H])[H])([H])[H])n1)[H])([H])[H])([H])([H])[H],6,PV-006737695984,False
-4.18127,[H]C1=C(OC([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])N(c2c([H])nc([H])c([H])c2[H])C1([H])[H],6,,False
-6.21744,C([C@@]1(C([C@]1(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(C(C(c2c(nc(c(n2)[H])[H])[H])([H])[H])([H])[H])([H])[H])n1)[H])([H])[H])[H])([H])([H])[H],6,PV-006718736027,False
-5.20206,[H]c1nc([H])c(-n2nnnc2ON([H])C(=O)c2sc([H])c([H])c2[H])c([H])c1[H],6,,False
-5.99791,C(c1c(c(c(C([H])([H])[H])n1C(c1nc(C2(C(C(OC2([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])([H])([H])[H],6,PV-007129936193,False
-5.33039,[H]c1nc([H])c(-c2sc(C([H])([H])c3sc([H])c([H])c3[H])c([H])c(=O)c2[H])c([H])c1[H],6,,False
-5.76654,C(C(C(O[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(C(C([H])([H])[H])(n2c(c(c(c2[H])[H])[H])[H])[H])([H])[H])n1)[H])([H])[H])([H])([H])[H],6,PV-006908037723,False
-6.27802,C(c1c(c(c(nc1C(c1nc(c2c(c(c(nc2[H])[H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])([H])([H])[H],6,PV-006894086965,False
-6.25747,C(C(c1c(c(c(c(c1C(c1nc(C2(C([N+](C([H])([H])[H])(C(C(O2)([H])[H])([H])[H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])[H])([H])[H])([H])([H])[H],6,PV-006768997947,False
-4.88553,c1(c(nc(c(n2nc(C3(C(C(C3([H])[H])([H])[H])([H])[H])[H])nc2C(SC(c2c(c(nc(c2[H])[H])[H])[H])([H])[H])([H])[H])c1[H])[H])[H])[H],6,PV-006730406900,False
-6.02631,C(c1noc(c1C(c1nc(C2(C(C(C(F)(F)C(C2([H])[H])([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])([H])([H])[H],6,PV-006786377848,False
-5.90861,Fc1c(c(c(Cl)c(C(c2nc(C(C3(C(C3([H])[H])([H])[H])[H])([H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c1[H])[H])[H],6,PV-006916344859,False
-5.40394,[H]c1nc([H])c(-c2c([H])c(-c3c([H])c([H])c([H])c(Cl)c3Cl)nc(=O)n2[H])c([H])c1[H],6,,False
-5.34273,[H]C1=C(c2c([H])nc([H])c([H])c2[H])N([H])C(=S)N([H])[C@@]1([H])C([H])([H])c1nc([H])c([H])c([H])c1[H],6,,False
-5.10862,[H]c1nc([H])c(-c2nc3sc([H])c([C@@]4([H])C([H])([H])[C@@]4([H])N([H])[H])n3n2)c([H])c1[H],6,,False
-6.518,C(Oc1c(c(c(Cl)c(c1C(c1nc(C2(C(C(OC2([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])([H])([H])[H],6,PV-006913287185,False
-5.99337,C([C@@]1(C([C@]1(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(C(C(c2c(c(nc(c2[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])n1)[H])([H])[H])[H])([H])([H])[H],6,PV-006848880643,False
