plip,Smiles,h,enamine_id,enamine_searched
-0.034482758620689655,C(C([N+](C(c1c(c(c(c(c1Oc1c(c(c(nc1[H])[H])[H])[H])[H])[H])[H])[H])([H])[H])([H])[H])(c1c(c(c(c(c1[N+](=O)[O-])[H])[H])[H])[H])[H])([H])([H])[H],6,Z1587442829,False
-0.03571428571428571,[H]c1nc([H])c(N([H])c2c([H])nn([H])c2[C@@]([H])(c2c([H])c([H])c([H])c([H])c2[H])C([H])([H])[H])c([H])c1[H],6,,False
-0.03571428571428571,C(n1c(c(C(=O)N2C(C3(C(C(C2(C3([H])[H])[H])([H])[H])([H])[H])[H])([H])[H])c(c2c(c(c(nc2[H])[H])[H])[H])n1)[H])([H])([H])[H],6,Z1092927226,False
-0.03571428571428571,C(n1c(c(C(=O)N2C([C@]3(C(C([C@@]2(C3([H])[H])[H])([H])[H])([H])[H])[H])([H])[H])c(c2c(c(c(nc2[H])[H])[H])[H])n1)[H])([H])([H])[H],6,Z4090799416,False
-0.17857142857142858,C(#Cc1c(c(N(C(C([H])([H])[H])([H])[H])C(=O)N(C(c2c(c(c(nc2[H])[H])[H])[H])(C2(C(C(OC2([H])[H])([H])[H])([H])[H])[H])[H])[H])c(c(c1[H])[H])[H])[H])[H],6,Z5270468293,False
-0.03571428571428571,[H]c1nc([H])c(C#CN([H])C([H])([H])c2c([H])c([H])nc([H])c2[H])c([H])c1[H],6,,False
-0.06666666666666667,C(c1c(c(c2n(c(SC(C(=O)N=S(=O)(C([H])([H])[H])c3c(c(c(nc3[H])[H])[H])[H])([H])[H])nc2c1[H])[H])[H])[H])([H])([H])[H],6,PV-006854406452,False
-0.03571428571428571,[H]c1nc([H])c(-n2c(N([H])c3c([H])c([H])nc([H])c3[H])nc([H])c2[H])c([H])c1[H],6,,False
-0.03571428571428571,[H]c1nc([H])c(N([H])[S@@](=O)C([H])([H])c2c([H])c([H])c(F)c([H])c2[H])c([H])c1[H],6,,False
-0.0,[H]c1nc([H])c(-n2nnnc2ON2C([H])([H])C([H])([H])[C@]3([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@]23[H])c([H])c1[H],6,,False
-0.06896551724137931,C(c1c(c(c(c2nnc(n2C([H])([H])[H])[H])c(c1c1c(c(c(nc1[H])[H])[H])[H])[H])[H])[H])([H])([H])[H],6,PV-002746631055,False
-0.10714285714285714,[H]c1nc([H])c([C@@]([H])(c2nn([H])c([H])c2[H])N([H])[H])c([H])c1[H],6,,False
-0.06896551724137931,[H]c1nc([H])c(N([H])[S@@](=O)C([H])([H])c2c([H])c([H])c(C([H])([H])[H])c([H])c2[H])c([H])c1[H],6,,False
0.0,[H]c1nc([H])c(C2=C(Oc3c([H])c([H])c([H])c([H])c3[H])C([H])([H])C([H])([H])C2=O)c([H])c1[H],6,,False
-0.07142857142857142,[H]c1nc([H])c(C([H])([H])OC(=O)c2c([H])sc([H])c2[H])c([H])c1[H],6,,False
-0.10714285714285714,C(c1c(C(=O)N(c2c(c(c(nc2[H])[H])[H])[H])C(C([H])([H])[H])(C([H])([H])[H])[H])oc2c(Br)c(c(c(c12)[H])[H])[H])([H])([H])[H],6,Z1642599400,False
-0.07142857142857142,[H]c1nc([C@]([H])(c2c([H])nc([H])c([H])c2[H])N([H])[H])nc([H])c1[H],6,,False
-0.03571428571428571,[H]c1nc([H])c(-c2c([H])nc([H])c([H])c2[H])nc1OC([H])([H])c1c([H])c([H])nc([H])c1[H],6,,False
-0.07142857142857142,C(c1c(c(nc2c(c(c(C(=O)N(c3c(c(c(nc3[H])[H])[H])[H])C(C([H])([H])[H])(C([H])([H])[H])[H])c(c12)[H])[H])[H])[H])[H])([H])([H])[H],6,Z2145199047,False
-0.03571428571428571,[H]c1nc([H])c(N2C(c3c([H])nc([H])c4c([H])c([H])c([H])c([H])c34)=NC([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.10344827586206896,[H]c1nc(OC([H])([H])c2c([H])c([H])nc([H])c2[H])c(-c2c([H])nc([H])c([H])c2[H])o1,6,,False
-0.10714285714285714,[H]c1nc([H])c(-c2c([H])nsc2N([H])N([H])[H])c([H])c1[H],6,,False
0.0,[H]c1nc([H])c([C@]2([H])C([H])([H])[C@@]3([H])N(C([H])([H])C4([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C4([H])[H])[C@]([H])(C([H])([H])C3([H])[H])C2([H])[H])c([H])c1[H],6,,False
-0.10714285714285714,C(OC(=O)C([N+](C(C([H])([H])[H])(c1c(sc2c(c(c(c(c12)[H])[H])[H])[H])[H])[H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,Z1470577029,False
-0.10344827586206896,C(OC(=O)C([N+]([C@@](C([H])([H])[H])(c1c(sc2c(c(c(c(c12)[H])[H])[H])[H])[H])[H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,PV-002087060284,False
-0.03571428571428571,[H]c1nc([H])c(C2(OC([H])([H])c3c([H])c([H])nc([H])c3[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.10714285714285714,C(OC(=O)C([N+]([C@](C([H])([H])[H])(c1c(sc2c(c(c(c(c12)[H])[H])[H])[H])[H])[H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,PV-002501059158,False
0.0,[H]c1nc([H])c([C@@]2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]2([H])c2c([H])nc([H])c([H])c2[H])nc1[H],6,,False
-0.07142857142857142,O=C1C(N(c2nc(C(F)(F)[H])nc(c2[H])[H])C(C(N1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])([H])[H],6,Z4389286608,False
-0.03571428571428571,[H]c1nc([H])c([C@@]2([H])C([H])([H])C([H])([H])[C@]2([H])c2c([H])nc([H])c([H])c2[H])nc1[H],6,,False
-0.10714285714285714,[H]C(=C(F)C([H])([H])c1c([H])c([H])c(C([H])([H])[H])c([H])c1[H])c1c([H])nc([H])c([H])c1[H],6,,False
0.0,[H]c1nc([H])c([C@]2([H])C([H])([H])[C@@]3([H])N(C([H])([H])c4c([H])c([H])c([H])c(F)c4[H])[C@]([H])(C([H])([H])C3([H])[H])C2([H])[H])c([H])c1[H],6,,False
-0.03571428571428571,O=C(C(C(C(=O)N1C(C(c2c(nc(c(c12)[H])[H])[H])([H])[H])([H])[H])([H])[H])([H])[H])c1c(c(c(nc1[H])[H])[H])[H],6,Z4122909772,False
-0.034482758620689655,N#Cc1c(c2c(c(c(nc2[H])[H])[H])[H])oc(c1[H])[H],6,PV-002754018848,False
-0.06666666666666667,[H]OP(=O)(O[H])C([H])(N([H])N1C(=O)N([H])C([H])([H])[C@]1([H])c1c([H])nc([H])c([H])c1[H])P(=O)(O[H])O[H],6,,False
-0.0,[H]c1nc([H])c(-c2nc([H])n([H])c2-c2c(OC([H])([H])[H])nc([H])c([H])c2[H])c([H])c1[H],6,,False
-0.0,[H]c1nc([H])c(-n2c(N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])nc([H])c2[H])c([H])c1[H],6,,False
-0.10344827586206896,[H]c1nc([H])c(-c2nnc(C3(N([H])S(=O)(=O)c4c([H])c([H])c(C([H])([H])[H])c([H])c4[H])C([H])([H])C3([H])[H])o2)c([H])c1[H],6,,False
-0.14285714285714285,C(C(N(C(=O)C(n1nc(nn1)[H])([H])[H])c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])([H])[H],6,Z3080590052,False
-0.06896551724137931,[H]c1nc([H])c([C@]2([H])C([H])([H])[C@@]3([H])N(C([H])([H])c4c([H])c([H])c([H])c([H])c4Cl)[C@]([H])(C([H])([H])C3([H])[H])C2([H])[H])c([H])c1[H],6,,False
-0.13793103448275862,C(OC(=O)C(N(c1c(c(c(c(SC([H])([H])[H])c1[H])[H])[H])[H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,Z1470572953,False
-0.06896551724137931,FC(F)(F)c1c(c(c(c(C([N+](C(c2c(n(c3c(c(c(nc3[H])[H])[H])[H])nc2[H])[H])([H])[H])([H])[H])([H])[H])c1[H])[H])[H])[H],6,PV-006864533427,False
-0.03571428571428571,C(C1(C(C(C(=C(c2nc(C3(c4c(c(c(nc4[H])[H])[H])[H])C(C3([H])[H])([H])[H])no2)[H])C1([H])[H])([H])[H])([H])[H])[H])([H])([H])[H],6,Z1990256967,False
-0.03571428571428571,[H]c1nc([H])c([C@@]2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]2([H])N2C([H])([H])C([H])([H])C([H])(N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.07142857142857142,[H]C(=Nc1c([H])nc([H])c([H])c1[H])c1nc([H])nc([H])c1[H],6,,False
-0.10344827586206896,C(C(=C(C(=O)N(C(C(C(=O)N(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H])([H])[H])[H])[H])C([N+]([H])([H])[H])([H])[H])([H])([H])[H],6,Z4447609811,False
-0.06896551724137931,[H]c1nc([H])c([C@@]2([H])C([H])([H])C([H])([H])N([H])C([H])([H])[C@]2([H])N([H])S(=O)(=O)c2c([H])c([H])c(C([H])([H])[H])c([H])c2[H])c([H])c1[H],6,,False
-0.10714285714285714,[H]c1nc([H])c(N2C(=O)C([H])([H])S[C@]2([H])c2c([H])nc([H])c3c([H])c([H])c([H])c([H])c23)c([H])c1[H],6,,False
-0.03571428571428571,[H]c1nc([H])c([C@]2(C([H])([H])S(=O)(=O)c3c([H])c([H])c(Cl)c([H])c3[H])C([H])([H])N([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.06896551724137931,C(C([N+](C1(C(C(n2c(nnc2C1([H])[H])[H])([H])[H])([H])[H])[H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,Z4612109568,False
-0.06896551724137931,[H]O[C@](c1c([H])nc([H])c([H])c1[H])(C([H])([H])[H])C([H])([H])C(=O)c1c([H])c([H])c(C([H])([H])[H])c([H])c1[H],6,,False
-0.13793103448275862,O=C(C(c1c(oc2c(c(c(c(c12)[H])[H])[H])[H])[H])([H])[H])N(C(C(C(C(O[H])([H])[H])([H])[H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])[H],6,Z5539014731,False
-0.07142857142857142,[H]c1nc([H])c(-c2nnn(-c3nn([H])c([H])c3[H])n2)c([H])c1[H],6,,False
-0.06896551724137931,C(=C(C([C@@](N(S(=O)(=O)C(C1=NOC(C([H])([H])[H])(C1([H])[H])[H])([H])[H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H])[H])([H])[H],6,Z4278711975,False
-0.10714285714285714,C(N(C(=O)c1c(c(c(nc1[H])[H])[H])[H])[C@]1(C(C([C@](c2c(c(c(c(c2[H])[H])[H])[H])[H])(C(C1([H])[H])([H])[H])[H])([H])[H])([H])[H])[H])([H])([H])[H],6,Z3712523401,False
-0.034482758620689655,C(C([N+](C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])(C(C1(C(C(C(C(C1(C([H])([H])[H])[H])([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])[H])([H])[H])([H])([H])[H],6,PV-002545439030,False
-0.06896551724137931,[H]c1nc([H])c(C2(OC(=O)OC([H])([H])c3c([H])c([H])nc([H])c3[H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.034482758620689655,[H]c1nc([H])c(-c2nnc(C3(N([H])C([H])([H])c4c([H])c([H])c(OC([H])([H])[H])c([H])c4[H])C([H])([H])C3([H])[H])o2)c([H])c1[H],6,,False
-0.1724137931034483,C(c1c(c(c(c2c1n(c(c2C(C(=O)N(C(C(C(C(O[H])([H])[H])([H])[H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])([H])[H])[H])[H])[H])[H])[H])([H])([H])[H],6,Z5539010203,False
-0.1724137931034483,C(n1c(c(C(C(=O)N(C(C(C(C(O[H])([H])[H])([H])[H])([H])[H])(c2c(c(c(nc2[H])[H])[H])[H])[H])[H])([H])[H])c2c(c(c(c(c12)[H])[H])[H])[H])[H])([H])([H])[H],6,Z5539008646,False
-0.06896551724137931,[H]c1nc([H])c(C2(OC(=O)C3([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.07142857142857142,C(Oc1c(c(OC([H])([H])[H])c(C([N+](C([H])([H])[H])(C(c2c(c(c(nc2[H])[H])[H])[H])(C(C([H])([H])[H])(C([H])([H])[H])[H])[H])[H])([H])[H])c(n1)[H])[H])([H])([H])[H],6,Z3952799614,False
-0.10714285714285714,C(C(C([H])([H])[H])([N+](C(C(Oc1c(c(Br)c(c(c1[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])c1c(c(c(nc1[H])[H])[H])[H])([H])([H])[H],6,PV-004278894969,False
-0.07142857142857142,[H]c1nc([H])c(N(N=C=S)C([H])([H])[H])c([H])c1[H],6,,False
-0.0,[H]N=C(Sc1nc([H])c([H])c([H])c1C(F)(F)F)c1c([H])nc([H])c([H])c1[H],6,,False
-0.10714285714285714,Fc1c(c(I)c(c(c1C(n1c(nnc1N(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])([H])[H])[H])[H])[H],6,PV-006960099971,False
-0.0,[H]c1nc([H])c(C2(OC([H])(F)F)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.125,C(c1c(c(c2n(c(c(C(C(=O)N(C(C(C(C(O[H])([H])[H])([H])[H])([H])[H])(c3c(c(c(nc3[H])[H])[H])[H])[H])[H])([H])[H])c2c1[H])[H])[H])[H])[H])([H])([H])[H],6,Z5539023443,False
0.0,[H]c1nc([H])c(-c2c(C([H])([H])c3c([H])c([H])c(Cl)c(Cl)c3[H])nc3sc([H])c([H])n23)c([H])c1[H],6,,False
-0.13793103448275862,Clc1c(nc(C(n2c(nnc2N(c2c(c(c(nc2[H])[H])[H])[H])[H])[H])([H])[H])c(Br)c1[H])[H],6,PV-004556066605,False
-0.07142857142857142,C(C(C([H])([H])[H])(C(=O)N(C(c1c(snc1[H])[H])([H])[H])[H])c1c(c(c(nc1[H])[H])[H])[H])([H])([H])[H],6,Z3589154089,False
-0.03571428571428571,[H]c1nc([H])c(N([H])[S@@](=O)N2C(=O)C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.034482758620689655,[H]c1nc([H])c(-c2nn([H])c(=S)n2C([H])([H])c2c([H])c([H])c([H])c(F)c2[H])c([H])c1[H],6,,False
-0.07142857142857142,O=C(Oc1c(c(c(F)c(Br)c1[H])[H])[H])c1c(c(c(nc1[H])[H])[H])[H],6,Z1599738380,False
-0.07142857142857142,[H]c1nc([H])c([C@@]2([H])C([H])([H])c3nn([H])c(OC([H])([H])c4c([H])c([H])nc([H])c4[H])c3C2([H])[H])c([H])c1[H],6,,False
-0.03571428571428571,c1(c(nc(c(c2c(sc(c3c(c(nn3[H])[H])[H])n2)[H])c1[H])[H])[H])[H],6,Z1575351003,False
-0.2857142857142857,O=C(C(C(C1=C(C(c2c(c(c(c(c12)[H])[H])[H])[H])([H])[H])[H])([H])[H])([H])[H])N(C(c1c(c(c(nc1[H])[H])[H])[H])(C1(C(C(OC1([H])[H])([H])[H])([H])[H])[H])[H])[H],6,Z5487391442,False
-0.07142857142857142,[H]c1nc([H])c(-c2nnn(OC([H])(F)F)n2)c([H])c1[H],6,,False
-0.10344827586206896,[H]c1nc([H])c(-c2nn([H])c(=S)n2C([H])([H])N(C([H])([H])[H])C([H])([H])c2c([H])c([H])c([H])c([H])c2[H])c([H])c1[H],6,,False
-0.20689655172413793,O=C(C(c1c(n(c2c(c(c(Cl)c(c12)[H])[H])[H])[H])[H])([H])[H])N(C(C(C(C(O[H])([H])[H])([H])[H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])[H],6,Z5539010088,False
-0.1,O=C(C(c1c(n(c2c(c(c(F)c(c12)[H])[H])[H])[H])[H])([H])[H])N(C(C(C(C(O[H])([H])[H])([H])[H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])[H],6,Z5539009937,False
-0.2,C(c1c(c(c(c2c1c(C(C(=O)N(C(C(C(C(O[H])([H])[H])([H])[H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])([H])[H])c(n2[H])[H])[H])[H])[H])([H])([H])[H],6,Z5539009428,False
-0.034482758620689655,C(N(C(=O)C(=C(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])c1nc(c(s1)[H])[H])([H])([H])[H],6,Z393237368,False
-0.03333333333333333,[H]c1nc(-c2c([H])nc([H])c([H])c2[H])c([H])c(-c2c(OC([H])([H])[H])nc([H])c([H])c2[H])n1,6,,False
-0.17857142857142858,O=C(C(c1c(n(c2c(nc(c(c12)[H])[H])[H])[H])[H])([H])[H])N(C(C(C(C(O[H])([H])[H])([H])[H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])[H],6,Z5539015234,False
0.0,[H]OB(O[H])c1nc([H])oc1-c1c([H])nc([H])c([H])c1[H],6,,False
-0.13333333333333333,O=C(C(c1nn(c2c(c(c(c(c12)[H])[H])[H])[H])[H])([H])[H])N(C(C(C(C(O[H])([H])[H])([H])[H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])[H],6,Z5539008577,False
-0.034482758620689655,[H]c1nc([H])c(C2(c3nnc(OC([H])([H])c4c([H])c([H])nc([H])c4[H])o3)C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.03571428571428571,FC(F)(F)c1c(c(c(c(n2c(c(OC(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(n2)[H])[H])c1[H])[H])[H])[H],6,PV-002946506484,False
-0.0,[H]C(=Nc1c([H])nc([H])c([H])c1[H])c1c([H])c([H])c(OC([H])([H])[H])c(F)c1[H],6,,False
-0.06896551724137931,[H]N=C(c1c(-c2c([H])nc([H])c([H])c2[H])c([H])nn1[H])N([H])[H],6,,False
-0.0,[H]c1nc([H])c(-c2snnc2OC([H])([H])c2c([H])c([H])nc([H])c2[H])c([H])c1[H],6,,False
-0.06896551724137931,[H]c1nc([H])c(C([H])([H])[C@@]2(N3C(=O)C([H])([H])C([H])([H])C3([H])[H])C([H])([H])N([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.07142857142857142,[H]c1nc([H])c(-c2nnn(-c3nc(C([H])([H])[H])sc3[H])n2)c([H])c1[H],6,,False
-0.03571428571428571,[H]c1nc([H])c(C2=C(C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C(=O)C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.06451612903225806,O=C(C(n1c(nc2c(c(c(c(c12)[H])[H])[H])[H])[H])([H])[H])N1C(C([N+](C(C1(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])([H])[H],6,Z2465399313,False
-0.034482758620689655,[H]N=C(c1nc([H])n([H])c1-c1c([H])nc([H])c([H])c1[H])N([H])[H],6,,False
-0.1,C(S(=O)(=NC(=O)c1nn2c(c(Br)c(c(c2n1)[H])[H])[H])c1c(c(c(nc1[H])[H])[H])[H])([H])([H])[H],6,PV-007028879408,False
-0.10714285714285714,O=C(C(n1nnc2c(c(c(c(c12)[H])[H])[H])[H])([H])[H])N1C(C(C(C([C@]1(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])([H])[H],6,Z2965404235,False
-0.10714285714285714,O=C(N(n1c(nc2c(c(c(c(c12)[H])[H])[H])[H])[H])[H])N1C(C(C(C([C@]1(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])([H])[H],6,Z3099207284,False
-0.03571428571428571,C(c1c(c(c(c2c(c(c(C(=O)N(C([H])([H])[H])C(C(=O)[O-])(c3c(c(c(nc3[H])[H])[H])[H])[H])nc12)[H])[H])[H])[H])[H])([H])([H])[H],6,PV-005791297131,False
-0.03571428571428571,C(Oc1c(c(c(c(c1N(C([H])([H])[H])C(=O)C(SC(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])[H])[H])[H])[H])([H])([H])[H],6,Z738784678,False
-0.10344827586206896,O=C(C(n1nnc2c(c(c(c(c12)[H])[H])[H])[H])([H])[H])N(C1(c2c(c(c(nc2[H])[H])[H])[H])C(C(C(C1([H])[H])([H])[H])([H])[H])([H])[H])[H],6,Z4049569216,False
-0.03571428571428571,C(C(c1nc(c2c(c(c(nc2[H])[H])[H])[H])no1)(S(=O)(=O)C1(C(C(OC(C1([H])[H])([H])[H])([H])[H])([H])[H])[H])[H])([H])([H])[H],6,Z1802318869,False
-0.06896551724137931,C([C@](c1c(c(c(nc1[H])[H])[H])[H])(N(C([H])([H])[H])C(=O)C(c1c(n(c2c1c(Cl)c(c(n2)[H])[H])[H])[H])([H])[H])[H])([H])([H])[H],6,PV-003009767343,False
-0.07142857142857142,C(Oc1c(c(c(c(c1N(C([H])([H])[H])C(=O)C(OC(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])[H])[H])[H])[H])([H])([H])[H],6,Z2129723112,False
-0.03571428571428571,[H]c1nc([H])c(-n2c([H])c([H])n3nc(N([H])C([H])([H])c4sc([H])c([H])c4[H])c([H])c23)c([H])c1[H],6,,False
