cnnaffinity,Smiles,h,enamine_id,enamine_searched
-6.85343,c1(c(nc(c(C(c2nn(C(C3(C(C(C(C(O3)([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])c(c3c(c(nc4c3c(c(n4[H])[H])[H])[H])[H])n2)([H])[H])c1[H])[H])[H])[H],6,PV-005059126635,False
-6.26831,FC1(F)C(c2nc(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])nn2c2c(c(c(c3c2n(c(n3)[H])[H])[H])[H])[H])(C21C(C2([H])[H])([H])[H])[H],6,PV-006267970496,False
-4.90594,C(C(N(C(=O)c1c(c(c(OC([H])([H])[H])c(c1OC([H])([H])[H])[H])[H])[H])C(C([H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H])([H])([H])[H],6,Z1211523241,False
-4.84917,[H]c1nc([H])c(N([H])C(=O)C(F)(F)c2c([H])c([H])c([H])n2[H])c([H])c1[H],6,,False
-5.17605,C(N(S(=O)(=O)c1c(c(c(c2c(c(nn2c2c(c(c(nc2[H])[H])[H])[H])[H])[H])nc1[H])[H])[H])[H])([H])([H])[H],6,PV-006869007588,False
-6.49174,C(C1(C([H])([H])[H])C(C(C(C1(n1nc(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nc1c1c(nc2n(c(c(c2n1)[H])[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])([H])([H])[H],6,PV-005968391289,False
-4.6415,[H]c1nc([H])c(C(=S)C([H])([H])[C@@]2([H])C([H])([H])N([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-5.78705,C(C(n1nc(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nc1c1nc(c2C(C(C(C(n12)([H])[H])([H])[H])([H])[H])([H])[H])[H])(C(F)(F)F)[H])([H])([H])[H],6,PV-005941846083,False
-6.40544,C(C(c1c(c(nc(c2nc(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])nn2C2(C(C(OC2(C([H])([H])[H])C([H])([H])[H])([H])[H])([H])[H])[H])c1[H])[H])[H])([H])[H])([H])([H])[H],6,PV-003926109307,False
-5.99037,C(C(n1nc(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nc1c1nn(c2c1C([C@@]1(C([C@]21[H])([H])[H])[H])([H])[H])[H])(C(F)(F)F)[H])([H])([H])[H],6,PV-005435488781,False
-6.69606,C(C1(C([H])([H])[H])C(OC(C(C1(c1nc(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nn1c1c(c(c(c2c1n(c(n2)[H])[H])[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])([H])([H])[H],6,PV-004382667155,False
-6.50401,C(OC(C(C([H])([H])[H])(n1nc(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nc1c1c(c(F)c(c2c(c(nc(c12)[H])[H])[H])[H])[H])[H])([H])[H])([H])([H])[H],6,PV-005056581813,False
-4.82731,[H]c1nc([H])c(C([H])([H])[C@@]([H])(F)N([H])c2c([H])c([H])c(Cl)c([H])c2[H])c([H])c1[H],6,,False
-5.59285,[H]c1nc([H])c(-c2nnc(C3(N4C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C4([H])[H])C([H])([H])C3([H])[H])s2)c([H])c1[H],6,,False
-6.43467,C(C1(C(C(n2c(c3nc(C(c4c(c(c(nc4[H])[H])[H])[H])([H])[H])nn3C(C([H])([H])[H])(C(F)(F)F)[H])c(nc2C1([H])[H])[H])([H])[H])([H])[H])[H])([H])([H])[H],6,PV-005077634055,False
-6.51363,C(C1(C(C(OC1(C(c1nc(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nn1c1c(c(c(c2c1n(c(n2)[H])[H])[H])[H])[H])([H])[H])[H])([H])[H])([H])[H])[H])([H])([H])[H],6,PV-005654895126,False
-4.88744,C(c1c(c(c(c(n2nnnc2SC(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c1C([H])([H])[H])[H])[H])[H])([H])([H])[H],6,Z316298434,False
-4.74734,[H]c1nc([H])c(-c2nc(C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])nn2[H])c([H])c1[H],6,,False
-6.04855,O=C1C(C(C(C(C(c2nc(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])nn2c2c(c(c(c3c2n(c(n3)[H])[H])[H])[H])[H])(N1[H])[H])([H])[H])([H])[H])([H])[H])([H])[H],6,PV-006264448267,False
-6.21104,C(=C([C@@]1(OC(C(C([C@]1(c1nc(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nn1c1c(c(c(c2c1n(c(n2)[H])[H])[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])[H])[H])([H])[H],6,PV-006915403277,False
-6.14867,N#Cc1c(c(n2nc(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])nc2C23C(C(C(C(C2(C3([H])[H])[H])([H])[H])([H])[H])([H])[H])([H])[H])c(c(c1[H])[H])[H])[H],6,PV-003861382316,False
-5.15553,[H]C(=C1C(c2c([H])nc([H])c([H])c2[H])=NC([H])([H])C1([H])[H])c1nc(C([H])([H])[H])c([H])c([H])c1[H],6,,False
-6.70958,C1(=C(C(c2nc(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])nn2c2c(c(c(c3c2n(c(n3)[H])[H])[H])[H])[H])(C(C(C1([H])[H])([H])[H])([H])[H])[H])[H])[H],6,PV-004474029058,False
-5.14377,[H]C(=C1C(c2c([H])nc([H])c([H])c2[H])=NC([H])([H])C1([H])[H])N1C([H])([H])c2c([H])c([H])c([H])c([H])c2C([H])([H])C1([H])[H],6,,False
-5.44514,[H]C1=C(c2nc(C(F)(F)F)c([H])c([H])c2[H])C([H])([H])C([H])([H])[C@]1([H])c1c([H])nc([H])c([H])c1[H],6,,False
-6.89681,C(=C([C@@]1(C(C([C@]1(c1nc(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nn1c1c(c(c(c2c1n(c(n2)[H])[H])[H])[H])[H])[H])([H])[H])([H])[H])[H])[H])([H])[H],6,PV-005832518301,False
-4.55248,[H]c1nc([H])c(SN([H])N2C([H])([H])C([H])([H])[C@]3([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@]23[H])c([H])c1[H],6,,False
-5.11471,[H]C(=C(Cl)[C@@]1([H])C([H])([H])[C@]1([H])c1c([H])c([H])c([H])c([H])c1[H])c1c([H])nc([H])c([H])c1[H],6,,False
-5.72294,FC(F)(C(n1nc(c2c(c(c(nc2[H])[H])[H])[H])nc1C(c1c(n2c(c(c(c(c2n1)[H])[H])[H])[H])[H])([H])[H])([H])[H])[H],6,PV-001974976672,False
-6.3305,FC(F)(F)C(C(n1nc(c2c(c(c(nc2[H])[H])[H])[H])nc1c1nn(c2c1C(C(C(C(C2([H])[H])([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])([H])[H],6,PV-006711431665,False
-4.93951,[H]C(=C([H])c1c([H])c([H])c([H])c2c([H])c([H])c([H])c([H])c12)c1c([H])nc([H])c([H])c1[H],6,,False
-4.70242,[H]OC([H])([H])c1c([H])c([H])c([H])c(-c2nc(-c3c([H])nc([H])c([H])c3[H])n([H])n2)c1[H],6,,False
-5.23475,[H]c1nc([H])c(-c2c(-c3c([H])c([H])c([H])c(Cl)c3Cl)sc([H])c2[H])c([H])c1[H],6,,False
-5.03994,[H]c1nc([H])c([C@]([H])(Br)C([H])([H])c2nc(C([H])([H])[H])c([H])c([H])c2[H])c([H])c1[H],6,,False
-4.95055,[H]c1nc(Sc2c([H])c([H])c([H])c([H])c2[H])n(-c2c([H])nc([H])c([H])c2[H])n1,6,,False
-6.46461,C(OC(C(C([H])([H])[H])(n1nc(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nc1c1c(c(c(c2c1nc(n2[H])[H])[H])[H])[H])[H])([H])[H])([H])([H])[H],6,PV-001988521269,False
-6.71633,C(C1(C(C(SC1(c1nc(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nn1c1c(c(c(c2c1n(c(n2)[H])[H])[H])[H])[H])[H])([H])[H])([H])[H])[H])([H])([H])[H],6,PV-006655426871,False
-6.65359,C(C(C1(OC(C(C(C1(c1nc(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nn1c1c(c(c(c2c1n(c(n2)[H])[H])[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])([H])([H])[H],6,PV-006942182152,False
-4.8025,[H]c1nc([H])c(N([H])C(=O)N([H])c2nc3c([H])c([H])c([H])c([H])c3c([H])c2[H])c([H])c1[H],6,,False
-5.6685,C(C(=O)N(c1c(c(c(c2nc(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])nn2C2(C(C(C(C2([H])[H])([H])[H])([H])[H])([H])[H])[H])nc1[H])[H])[H])[H])([H])([H])[H],6,PV-007040213204,False
-6.0911,c1(c(nc(c(C(c2nn(c3c(c(c(c4c3n(c(n4)[H])[H])[H])[H])[H])c(C3(C(C(C(C(O3)([H])[H])([H])[H])([H])[H])([H])[H])[H])n2)([H])[H])c1[H])[H])[H])[H],6,PV-004078650310,False
-4.62641,O=C(C(=C(c1c(c(nc(n1)[H])[H])[H])[H])[H])N(N(C(=O)C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H],6,Z1666335689,False
-4.72135,c1(c(c(c(n2c(nc(SC(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])n2)[H])c(c1[H])[H])[H])[H])[H],6,Z316312778,False
-4.56494,[H]c1nc([H])c(-c2nc(SC(F)(F)F)c([H])o2)c([H])c1[H],6,,False
-6.72654,c1(c(nc(c(C(c2nn(c3c4n(c(nc4c(c(c3[H])[H])[H])[H])[H])c([C@@]3(C([C@]4(C(C([C@@]3(O4)[H])([H])[H])([H])[H])[H])([H])[H])[H])n2)([H])[H])c1[H])[H])[H])[H],6,PV-006427156928,False
-6.61053,c1(c(nc(c(C(c2nn(c3c4n(c(nc4c(c(c3[H])[H])[H])[H])[H])c([C@@]3(C([C@@]4(C(C([C@]3(O4)[H])([H])[H])([H])[H])[H])([H])[H])[H])n2)([H])[H])c1[H])[H])[H])[H],6,PV-006427156927,False
-6.6167,c1(c(nc(c(C(c2nn(c3c4n(c(nc4c(c(c3[H])[H])[H])[H])[H])c(C3(C(C4(C(C(C3(O4)[H])([H])[H])([H])[H])[H])([H])[H])[H])n2)([H])[H])c1[H])[H])[H])[H],6,PV-007124617578,False
-5.30025,[H]c1nc([H])c(-c2c([H])c([H])c(N([H])C3([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])c(=O)n2[H])c([H])c1[H],6,,False
-6.91474,FC([C@@]1(C(C(C([C@]1(c1nc(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nn1c1c(c(c(c2c1n(c(n2)[H])[H])[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H],6,PV-005147435902,False
0.0,c1(c(nc(c(C(c2nn(C3(C(C4(C(C(C3(C4([H])[H])[H])([H])[H])([H])[H])[H])([H])[H])[H])c(c3c(c4c(c(n3)[H])C(OC(C4([H])[H])([H])[H])([H])[H])[H])n2)([H])[H])c1[H])[H])[H])[H],6,PV-007138960463,False
-5.62949,[H]c1nc([H])c(-c2c([H])nc([H])c([H])c2[H])c(N([H])c2c([H])c([H])c(Cl)c([H])c2[H])n1,6,,False
-5.77073,C(C(C(c1c(c(c(F)c(c1[H])[H])[H])[H])([H])[H])(Sc1nn(c(c2c(c(c(nc2[H])[H])[H])[H])n1)[H])[H])([H])([H])[H],6,PV-002294709087,False
-5.41201,[H]c1nc([H])c(-n2c([H])c(-c3nc(C([H])([H])[H])c([H])c([H])c3[H])n([H])c2=S)c([H])c1[H],6,,False
-5.412,[H]C1=C(c2nc(C(F)(F)F)c([H])c([H])c2[H])N([H])C(=O)N(c2c([H])nc([H])c([H])c2[H])C1([H])[H],6,,False
0.0,C(C(C(O[H])([H])[H])(C(n1nc(c2c(c(c(nc2[H])[H])[H])[H])nc1C1(C(Oc2c(c(c(c(c2C1([H])[H])[H])[H])[H])[H])([H])[H])[H])([H])[H])[H])([H])([H])[H],6,PV-007058622123,False
-5.06195,[H]C(=C1SC(=O)N([H])C1=O)c1nnc(-c2c([H])nc([H])c([H])c2[H])o1,6,,False
-5.08424,[H]O[C@@]([H])(c1c([H])nc([H])c([H])c1[H])C1(c2nc(C([H])([H])[H])sc2[H])C([H])([H])C([H])([H])C1([H])[H],6,,False
-5.42733,[H]c1nc([H])c(C2(N([H])c3nc4c([H])c([H])c([H])c([H])c4c([H])c3[H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-6.55766,C(C1(C(OC(C(C1(c1nc(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nn1c1c(c(c(c2c1n(c(n2)[H])[H])[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])[H])([H])([H])[H],6,PV-005549335179,False
-5.3779,[H]c1nc([H])c(C([H])([H])C(F)(F)N([H])C(=O)C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-6.23168,c1(c(nc(c(C(c2nn(c3c(c(c(c4c3n(c(n4)[H])[H])[H])[H])[H])c(C(C34C(C(C(C3(C4([H])[H])[H])([H])[H])([H])[H])([H])[H])([H])[H])n2)([H])[H])c1[H])[H])[H])[H],6,PV-004649274431,False
-6.19071,C(OC1(C(C(C(C(C1(c1nc(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nn1c1c(c(c(c2c1n(c(n2)[H])[H])[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])([H])[H],6,PV-005549422608,False
-4.89176,[H]c1nc([H])c(C(=S)C([H])([H])C(=O)c2c([H])c([H])nc([H])c2[H])c([H])c1[H],6,,False
-4.6108,c1(c(c(c(OC(C([N+]2(C(C(C(C2(c2c(c(c(nc2[H])[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])([H])[H])c(c1[H])[H])[H])[H])[H],6,Z2102378072,False
-4.80092,C(C(F)(F)c1c(c(c(c(C([N+](C(C(Oc2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])([H])[H])n1)[H])[H])[H])([H])([H])[H],6,Z3526393911,False
-6.84022,O=c1n(c2c(n1[H])c(c1nc(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])nn1C(C1(C(C(SC1([H])[H])([H])[H])([H])[H])[H])([H])[H])c(c(c2[H])[H])[H])[H],6,PV-004558430708,False
-4.54822,[H]OC([H])([H])C(Sc1nnnn1-c1c([H])nc([H])c([H])c1[H])(C([H])([H])[H])C([H])([H])[H],6,,False
-5.63211,C(C(c1c(c(c(nc1[H])[H])[H])[H])(c1noc(C(c2c(c(c(c(c2Cl)[H])[H])[H])[H])([H])[H])n1)[H])([H])([H])[H],6,PV-002822543876,False
-5.05808,[H]c1nc(N([H])C2(c3c([H])nc([H])c([H])c3[H])C([H])([H])C([H])([H])C2([H])[H])c(C(F)(F)F)c([H])c1[H],6,,False
-4.24143,[H]c1nc([H])c(C(=O)N([H])N([H])c2nn(C([H])([H])[H])c([H])c2[H])c([H])c1[H],6,,False
-5.5598,O=C(C(C#Cc1c(c(c(c(c1[H])[H])[H])[H])[H])([H])[H])N1C(C(C(C1(C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])([H])[H])([H])[H])([H])[H],6,Z4051737086,False
-5.25587,[H]c1nc([H])c(-n2nnnc2-c2c([H])c([H])c([H])c(-c3c([H])c([H])c([H])c([H])c3[H])c2[H])c([H])c1[H],6,,False
