cnnaffinity,Smiles,h,enamine_id,enamine_searched
-5.06071,[H]C(=C(F)c1c([H])nc([H])c([H])c1[H])c1c([H])c([H])c([H])c2c([H])c([H])c([H])nc12,6,,False
-4.17532,[H]OC([H])([H])c1c([H])nc(-c2c([H])nc([H])c([H])c2[H])n1[H],6,,False
-5.28079,[H]c1nc([H])c(-c2c(-c3c([H])c([H])c([H])c(Cl)c3Cl)c([H])nn2[H])c([H])c1[H],6,,False
-4.14617,[H]c1nc([H])c(C2(c3c([H])nc([H])c(F)c3[H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-4.32565,[H]OC([H])([H])C([H])([H])N([H])C([H])([H])C1(c2c([H])nc([H])c([H])c2[H])C([H])([H])C([H])([H])C1([H])[H],6,,False
-5.23467,[H]c1nc([H])c(-c2nn3c(c2C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C3([H])[H])c([H])c1[H],6,,False
-4.89995,[H]c1nc(-c2c([H])nc([H])c([H])c2[H])c(-c2c([H])nc([H])c(OC([H])([H])[H])c2[H])o1,6,,False
-5.32258,[H]c1nc([H])c(-c2c([H])nsc2-c2c([H])c([H])c([H])c(Cl)c2Cl)c([H])c1[H],6,,False
-5.14758,[H]c1nc([H])c(-c2nn3c(c2N([H])C([H])([H])C([H])([H])OC([H])([H])[H])C([H])([H])C([H])([H])C3([H])[H])c([H])c1[H],6,,False
-4.39532,[H]c1nc([H])c(N2C(N3C(=O)C([H])([H])C([H])([H])C3([H])[H])=NC([H])([H])C2([H])[H])c([H])c1[H],6,,False
-5.72845,[H]c1nc([H])c(-n2c([H])c(N([H])C(=S)N([H])c3c([H])c([H])c([H])c([H])c3[H])n([H])c2=S)c([H])c1[H],6,,False
-5.17622,[H]OC(=O)C([H])([H])c1c(-c2c([H])nc([H])c([H])c2[H])nn2c1C([H])([H])C([H])([H])C2([H])[H],6,,False
-4.4593,[H]C(=C(c1c([H])nc([H])c([H])c1[H])C([H])([H])[H])[C@]1([H])C([H])([H])OC([H])([H])C1([H])[H],6,,False
-5.68933,[H]c1nc([H])c(-c2c([H])nc([H])n2C([H])([H])c2c([H])c([H])c([H])c([H])c2C(F)(F)F)c([H])c1[H],6,,False
-4.10483,[H]OC([H])([H])C([H])([H])c1oc([H])nc1-c1c([H])nc([H])c([H])c1[H],6,,False
-5.90165,O(C(C(C(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(c(c(c(Cl)c2F)[H])[H])[H])([H])[H])n1)([H])[H])([H])[H])([H])[H])[H],6,PV-007145684345,False
-5.34119,[H]c1nc([H])c(-n2c([H])c(-c3c([H])c([H])c([H])c4c3c([H])c([H])n4[H])n([H])c2=O)c([H])c1[H],6,,False
-4.93223,[H]c1nc(-c2c([H])c(-c3c([H])nc([H])c([H])c3[H])nc(=O)n2[H])nc([H])c1[H],6,,False
-5.66385,[H]c1nc([H])c(-n2c([H])c(-c3c([H])c([H])c([H])c(Cl)c3Cl)c([H])c([H])c2=O)c([H])c1[H],6,,False
-4.00461,[H]N=C(c1nnc([H])n1-c1c([H])nc([H])c([H])c1[H])N([H])[H],6,,False
-4.24284,[H]C#CC([H])([H])OC1=NC([H])([H])C([H])([H])N1c1c([H])nc([H])c([H])c1[H],6,,False
-4.83123,[H]OC([H])([H])C([H])([H])c1c(-c2c([H])nc([H])c([H])c2[H])nn2c1C([H])([H])C([H])([H])C2([H])[H],6,,False
-4.24531,[H]c1nc([H])c(N2C(=O)OC([H])([H])[C@@]2([H])N([H])C([H])([H])c2sc([H])c([H])c2[H])c([H])c1[H],6,,False
-5.15339,[H]c1nc([H])c(N2C(=O)OC([H])([H])[C@@]2([H])C([H])([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-4.6338,[H]c1nc([H])c(-n2c([H])c(N([H])C([H])([H])C([H])([H])OC([H])([H])[H])n([H])c2=O)c([H])c1[H],6,,False
-5.51583,[H]c1nc([H])c(-c2nn3c(c2C2([H])C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C3([H])[H])c([H])c1[H],6,,False
-5.4627,[H]c1nc([H])c(-n2c([H])c(-c3oc4c([H])c([H])c([H])c([H])c4c3[H])n([H])c2=O)c([H])c1[H],6,,False
-4.74646,[H]c1nc([H])c(SC(=S)N([H])C(=O)c2sc([H])c([H])c2[H])c([H])c1[H],6,,False
0.0,[H]c1nc([H])c(-c2c([H])c([H])c(=O)n([H])c2N([H])c2c([H])c([H])nc([H])c2[H])c([H])c1[H],6,,False
-4.9504,[H]c1nc([H])c(SC(=S)N([H])C(=O)c2c([H])c([H])nc([H])c2[H])c([H])c1[H],6,,False
-4.04057,[H]OC([H])([H])C([H])([H])C1=NC([H])([H])C([H])([H])N1c1c([H])nc([H])c([H])c1[H],6,,False
-5.07616,[H]c1nc([H])c(-c2nc(=O)n([H])c(C([H])([H])N([H])c3c([H])c([H])c([H])c([H])c3[H])c2[H])c([H])c1[H],6,,False
-5.81811,[H]c1nc([H])c(N(N([H])C(=O)c2c([H])sc3c([H])c([H])c([H])c([H])c23)C([H])([H])[H])c([H])c1[H],6,,False
-5.2524,[H]c1nc([H])c(-c2nn(-c3c([H])c([H])nc([H])c3[H])c([H])c([H])c2=O)c([H])c1[H],6,,False
