plip,Smiles,h,enamine_id,enamine_searched
-0.06896551724137931,O=C(N(c1nnc(n1c1c(c(c(nc1[H])[H])[H])[H])[H])[H])c1nc(c(c(c1C(F)(F)F)[H])[H])[H],6,Z2141427136,False
-0.10714285714285714,[H]O[C@]1([H])C([H])([H])N([C@@]2([H])C([H])([H])C([H])([H])N([H])C([H])([H])[C@]2([H])c2c([H])nc([H])c([H])c2[H])C([H])([H])C([H])([H])C1([H])[H],6,,False
-0.06896551724137931,c1(c(nc(c(n2nc(c(c2c2c(nc3c(c(c(nc3c2[H])[H])[H])[H])[H])[H])[H])c1[H])[H])[H])[H],6,PV-003070741438,False
-0.10714285714285714,O=C1OC(C(N(C(=O)c2c(c(c(c(c2[H])[H])[H])[H])[H])C1(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H])([H])[H],6,PV-006805771512,False
-0.06666666666666667,Fc1c(Br)c(c(c2c(N(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])[H])nc(nc12)[H])[H])[H],6,PV-003009000323,False
-0.03571428571428571,C([N+](C(C(Oc1c(c(c(c(S(=O)(=O)C([H])([H])[H])c1[H])[H])[H])[H])([H])[H])([H])[H])(C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])([H])([H])[H],6,Z1523083542,False
-0.07142857142857142,C(C(N(C(=O)c1c(c2c(c(c(nc2o1)[H])[H])[H])[H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,PV-006774458634,False
-0.10344827586206896,[H]c1nc([H])c(-n2nnc(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])n2)c([H])c1[H],6,,False
-0.03571428571428571,[H]c1nc([H])c(Sc2nnnn2SC([H])([H])c2c([H])c([H])c([H])c([H])c2[H])c([H])c1[H],6,,False
-0.034482758620689655,[H]OC(=O)C(=O)C([H])=C(O[H])c1nc([H])n(-c2c([H])nc([H])c([H])c2[H])c1[H],6,,False
-0.06666666666666667,[H]c1nc(N2C([H])([H])C([H])([H])N(c3nc([H])c([H])c([H])c3[H])C([H])([H])C2([H])[H])n(-c2c([H])nc([H])c([H])c2[H])n1,6,,False
-0.034482758620689655,C(n1nc(c2c(N(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])[H])c(c(c(c12)[H])[H])[H])[H])([H])([H])[H],6,Z1765090996,False
-0.034482758620689655,[H]N=C(SN1C(=O)C([H])=C([H])C1=O)c1c([H])nc([H])c([H])c1[H],6,,False
-0.03571428571428571,[H]c1nc([H])c([C@@]2([H])C([H])([H])c3nn([H])c([C@]4([H])N=C(N([H])[H])OC4([H])[H])c3C2([H])[H])c([H])c1[H],6,,False
-0.07142857142857142,[H]c1nc([H])c(C2=NN(C([H])([H])N([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.06896551724137931,C(C(N(C(=O)N(C([H])([H])[H])c1c(c(c(nc1[H])[H])[H])[H])[H])(c1nc(c(c(C(F)(F)F)n1)[H])[H])[H])([H])([H])[H],6,Z4112049913,False
-0.1724137931034483,C(C(OC(C(C(S(=O)(=O)N([C@](C(C(O[H])([H])[H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])([H])[H])([H])([H])[H],6,Z4278097313,False
-0.06896551724137931,[H]c1nc([H])c(N([H])C(N(c2c([H])c([H])c([H])c([H])c2[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])c([H])c1[H],6,,False
-0.14285714285714285,C(OC(C(N(C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])S(=O)(=O)C1(C(C([N+](C(C1([H])[H])([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])([H])[H])([H])([H])[H],6,Z3510476720,False
-0.034482758620689655,O(C(c1c(c(c(nc1[H])[H])[H])[H])(c1nc(c(n1C(c1c(c(nc(F)c1[H])[H])[H])([H])[H])[H])[H])[H])[H],6,PV-004888077003,False
-0.03571428571428571,[H]c1nc([H])c(-c2nsc(C([H])([H])C#N)n2)c([H])c1[H],6,,False
-0.0,[H]c1nc(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])n(-c2c([H])nc([H])c([H])c2[H])n1,6,,False
-0.1,Clc1c(c(c2c(c3nc(c4c(c(c(nc4[H])[H])[H])[H])no3)c(nc(c2c1[H])[H])[H])[H])[H],6,PV-002748602269,False
-0.10714285714285714,[H]C1=C(c2c([H])nc([H])c([H])c2[H])C([H])([H])C([H])([H])N([C@]2([H])N=C(N([H])[H])OC2([H])[H])C1=O,6,,False
-0.06451612903225806,[H]c1nc([H])c([C@@]2([H])C(=O)N([H])C(=O)N2C([H])([H])N([H])c2c([H])c([H])c([H])c([H])c2[H])c([H])c1[H],6,,False
-0.03571428571428571,C(=C(c1nc(c(c2c(c(c(c(c12)[H])[H])[H])[H])[H])[H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H],6,PV-002974527059,False
-0.14285714285714285,[H]c1nc([H])c(C2(n3c([H])nc([H])c3[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.03571428571428571,[H]c1nc([H])c(-c2c([H])nc(-c3nc([H])c([H])n3[H])c([H])c2[H])c([H])c1[H],6,,False
-0.034482758620689655,[H]c1nc([H])c(-c2nnnn2OC([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])c([H])c1[H],6,,False
-0.06896551724137931,C(C(C(C(C(C(S(=O)(=O)N1C(C(C([H])([H])[H])(C(C1(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H])[H])([H])[H])([H])[H])([H])[H])([H])[H])([H])[H])([H])[H])([H])([H])[H],6,Z4268626073,False
-0.03333333333333333,[H]c1nc([H])c(S(=O)(=O)O[C@@]2([H])N([H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.03571428571428571,[H]c1nc([H])c(-c2c([H])c([H])c([H])n2-c2c([H])c([H])c([H])c3c([H])c([H])c([H])nc23)c([H])c1[H],6,,False
-0.034482758620689655,[H]c1nc(-c2c([H])nc([H])c([H])c2[H])c(N([H])c2nc([H])c([H])c([H])c2[H])o1,6,,False
-0.1,C(c1c(c(C(OC(=O)c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c2c(c(c(c(c2n1)[H])[H])[H])[H])[H])([H])([H])[H],6,Z1291358185,False
-0.10344827586206896,C(OC(OC([H])([H])[H])(C(N(C(=O)C(C(C(c1c(c(c(c(Cl)c1[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])([H])([H])[H],6,Z4123240837,False
-0.03571428571428571,[H]c1nc([H])c(N=NSc2c([H])c([H])c([H])c([H])c2[H])c([H])c1[H],6,,False
-0.0,[H]c1nc([H])c(N2C(=O)OC([H])([H])[C@@]2([H])SC(F)(F)F)c([H])c1[H],6,,False
-0.10714285714285714,O=C1C(N(c2nc(C(F)(F)F)c(c(c2I)[H])[H])C(C(N1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])([H])[H],6,Z1699345582,False
-0.03571428571428571,[H]c1nc([H])c(-n2c([H])c([H])c(-n3c([H])c([H])c([H])c3[H])c([H])c2=O)c([H])c1[H],6,,False
-0.03571428571428571,[H]c1nc([H])c(C(=O)C(c2c(C([H])([H])[H])noc2C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])c([H])c1[H],6,,False
-0.06896551724137931,[H]ON(C(=O)N([H])c1oc2c([H])c([H])c([H])c([H])c2c1[H])c1c([H])nc([H])c([H])c1[H],6,,False
-0.13793103448275862,[H]c1nc([H])n(S[C@@]([H])(c2c([H])nc([H])c([H])c2[H])C([H])([H])[H])n1,6,,False
-0.03333333333333333,C(C([N+](C(C(C(O[H])([H])[H])([H])[H])([H])[H])(C(C(C([N+]([H])([H])[H])([H])[H])(C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])([H])[H])[H])([H])[H])([H])([H])[H],6,Z4592446624,False
-0.0,[H]c1nc(-c2c([H])nc([H])c([H])c2[H])n(-c2nc([H])c([H])c([H])n2)n1,6,,False
-0.034482758620689655,[H]C(=C(Cl)c1c([H])nc([H])c([H])c1[H])C([H])([H])N([H])C([H])(C([H])([H])[H])C([H])([H])[H],6,,False
-0.03571428571428571,C(C1(c2c(c(c(nc2C(C(N1C(=O)c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])[H])[H])[H])[H])([H])([H])[H],6,Z3648202024,False
-0.10714285714285714,O=C1C([N+](C(c2nc(C(F)(F)F)c(c(n2)[H])[H])([H])[H])(C(C(N1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])[H])([H])[H],6,Z4170308733,False
-0.17857142857142858,[H]c1nc(N([H])[H])nc(-c2nc([H])c([H])n2C([H])([H])c2c([H])nc([H])c([H])c2[H])c1[H],6,,False
-0.06666666666666667,[H]C1=C(c2c([H])nc([H])c([H])c2[H])C([H])([H])C([H])([H])N(C([H])([H])c2c([H])c([H])c(Cl)c(Cl)c2[H])C1=O,6,,False
-0.03333333333333333,[H]c1nc(N2C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])n(-c2c([H])nc([H])c([H])c2[H])n1,6,,False
0.0,[H]c1nc([H])c(-c2c([H])nc(-c3c([H])c([H])c(N([H])[H])c([H])c3[H])nc2[H])c([H])c1[H],6,,False
-0.03571428571428571,[H]OC1([H])C([H])([H])C([H])([H])N(c2nc([H])n(-c3c([H])nc([H])c([H])c3[H])c2[H])C([H])([H])C1([H])[H],6,,False
-0.0,[H]c1nc([H])c(-c2nc3sc([H])c([H])n3c2-n2c([H])nc([H])c2[H])c([H])c1[H],6,,False
0.0,[H]c1nc([H])c(C2([C@]34C([H])([H])[C@]5([H])C([H])([H])[C@@]([H])(C([H])([H])[C@@]([H])(C5([H])[H])C3([H])[H])C4([H])[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.03571428571428571,[H]c1nc([H])c(C2=C(C(=O)c3c([H])c([H])c(C([H])([H])[H])c([H])c3[H])C(=O)C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.034482758620689655,[H]c1nc([H])c(-c2nnc([H])n2OC([H])([H])C([H])([H])C([H])([H])[H])c([H])c1[H],6,,False
0.0,[H]c1nc([H])c(-n2nnnc2C([H])([H])c2c([H])c([H])c([H])c3c([H])c([H])c([H])nc23)c([H])c1[H],6,,False
-0.0,[H]c1nc([H])c(-n2c([H])nc(C([H])([H])N([H])C([H])(C([H])([H])[H])C([H])([H])[H])c2[H])c([H])c1[H],6,,False
-0.10344827586206896,C(S(=O)(=O)N(c1nc(c(Br)c(c1c1c(c(c(nc1[H])[H])[H])[H])[H])[H])[H])([H])([H])[H],6,PV-002768753317,False
0.0,[H]c1nc([H])c(-c2c([H])nc(-c3c(F)c([H])c([H])c([H])c3F)nc2[H])c([H])c1[H],6,,False
-0.1724137931034483,O=C(N(C(C(C1(C(C(C(C1([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])C1(C(C(c2c(c(c(nc12)[H])[H])[H])([H])[H])([H])[H])[H],6,Z5603942552,False
-0.07142857142857142,C(C(C(=C(C(=O)[O-])[H])[H])(N(C(=O)c1c(c(c(nc1[H])[H])[H])[H])[H])[H])([H])([H])[H],6,PV-005629238669,False
-0.06896551724137931,[H]c1nc(N2C([H])([H])C([H])([H])N(c3nc([H])n([H])c3-c3c([H])nc([H])c([H])c3[H])C([H])([H])C2([H])[H])c([H])c([H])c1[H],6,,False
-0.034482758620689655,[H]O[C@](c1c([H])nc([H])c([H])c1[H])(c1c([H])c([H])nn1C([H])([H])[H])C([H])([H])[H],6,,False
-0.07142857142857142,[H]C(=C(Br)c1c([H])nc([H])c([H])c1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H],6,,False
-0.03571428571428571,[H]C1=C([C@]([H])(c2c([H])nc([H])c([H])c2[H])N([H])[H])C([H])([H])C([H])([H])N([H])C1([H])[H],6,,False
-0.03571428571428571,O(C(c1c(c(c(nc1[H])[H])[H])[H])(c1nc(c(n1C(c1c(c(c(c(Br)n1)[H])[H])[H])([H])[H])[H])[H])[H])[H],6,Z2205210992,False
-0.10714285714285714,[H]OC1([H])C([H])([H])C([H])([H])N(C2=C([H])C(=O)N(c3c([H])nc([H])c([H])c3[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H],6,,False
