plip,Smiles,h,enamine_id,enamine_searched
0.0,[H]c1nc([H])c([C@@]2([H])C(=O)N(C([H])([H])N3C(=O)c4c([H])c([H])c([H])c([H])c4C3=O)C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.10714285714285714,[H]c1nc([H])c(N([H])Sc2c([H])c([H])c([H])c(Br)c2[H])c([H])c1[H],6,,False
-0.0,[H]c1nc([H])c(N([H])OC(=O)c2c([H])nc3c([H])c([H])c([H])c([H])c3c2[H])c([H])c1[H],6,,False
-0.03333333333333333,[H]c1nc([H])c(C#C[C@@]2([H])C(=O)N([H])C(=O)N2c2c([H])nc([H])c([H])c2[H])c([H])c1[H],6,,False
-0.07142857142857142,[H]C#CC([H])([H])On1nc(-c2c([H])nc([H])c([H])c2[H])c([H])c([H])c1=O,6,,False
-0.13793103448275862,[H]c1nc([H])c(-n2c(=O)c([H])c(OC([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])n2[H])c([H])c1[H],6,,False
0.0,[H]Oc1c([H])c(O[H])c([H])c([C@@]2([H])C([H])([H])[C@@]2([H])c2c([H])nc([H])c([H])c2[H])c1[H],6,,False
-0.034482758620689655,[H]c1nc([H])c(N([H])C(=NN([H])C([H])([H])c2sc([H])c([H])c2[H])N([H])[H])c([H])c1[H],6,,False
-0.03571428571428571,[H]c1nc([H])c([C@]2([H])OC([H])([H])C([H])([H])N2SC([H])([H])c2c([H])c([H])c([H])c([H])c2[H])c([H])c1[H],6,,False
-0.10714285714285714,O=S(=O)(N(c1c(c2c(c(c(c(c2[H])[H])[H])[H])[H])c(nn1[H])[H])[H])c1c(c(c(nc1[H])[H])[H])[H],6,PV-002885133070,False
-0.07142857142857142,[H]c1nc(N([H])C(=Nc2c([H])nc([H])c([H])c2[H])C([H])([H])[H])sc1[H],6,,False
-0.07142857142857142,O=c1n(c(c(c2nc(c3c(c(c(nc3[H])[H])[H])[H])no2)c2c(c(c(c(c12)[H])[H])[H])[H])[H])[H],6,Z1817108498,False
-0.0,[H]c1nc([H])c(C#Cn2c(-c3c([H])nc([H])c([H])c3[H])c([H])oc2=O)c([H])c1[H],6,,False
-0.034482758620689655,[H]c1nc([H])c(C([H])([H])[C@@](N([H])[H])(N2C([H])([H])C([H])([H])[C@]3([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@]23[H])C([H])([H])[H])c([H])c1[H],6,,False
-0.0967741935483871,C(C(N(C(=O)c1nc2c(c(c(nc2s1)[H])[H])[H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,Z1894256805,False
-0.06896551724137931,[H]c1nc([H])c(C2(C(=O)c3c([H])c([H])c([H])c4c([H])c([H])c([H])c([H])c34)C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.03571428571428571,[H]OC([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2(OC(=O)c3c([H])nc([H])c([H])c3[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H],6,,False
-0.034482758620689655,[H]c1nc([H])c(C(=O)N([H])[C@@]([H])(c2c([H])c([H])c([H])c3nc([H])c([H])c([H])c23)C([H])([H])[H])c([H])c1[H],6,,False
-0.034482758620689655,[H]c1nc([H])c([C@]2([H])OC(=O)N([H])[C@@]2([H])C(=O)N([H])C([H])([H])C([H])([H])OC([H])([H])[H])c([H])c1[H],6,,False
-0.10714285714285714,[H]c1nc([H])c(S(=O)(=O)C(N2C([H])([H])C([H])([H])[C@]3([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@]23[H])(C([H])([H])[H])C([H])([H])[H])c([H])c1[H],6,,False
-0.03571428571428571,[H]c1nc([H])c(-n2c([H])c([H])c(-c3c([H])c([H])c(F)c([H])c3F)c2[H])c([H])c1[H],6,,False
-0.10714285714285714,C(OC(=O)C([N+](C(C(Oc1c(c(c2c(c(Br)c(c(c2c1[H])[H])[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,Z1470575564,False
-0.034482758620689655,[H]c1nc([H])c(-c2c([H])nc([H])n2SC([H])([H])c2c([H])c([H])c([H])c([H])c2[H])c([H])c1[H],6,,False
-0.10344827586206896,[H]c1nc([H])c(C(=S)N([H])C([H])([H])N([H])C([H])([H])c2c([H])c([H])c([H])c([H])c2[H])c([H])c1[H],6,,False
-0.03225806451612903,[H]c1nc([H])c(-c2c([H])c(-n3c([H])c([H])c([H])c3[H])nn2[H])c([H])c1[H],6,,False
-0.17857142857142858,[H]O[C@]1([H])C([H])([H])N(C([H])([H])n2c([H])nc([H])c2-c2c([H])nc([H])c([H])c2[H])C([H])([H])C([H])([H])C1([H])[H],6,,False
-0.034482758620689655,[H]c1nc([H])c(N([H])[S@@](=O)N([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])c([H])c1[H],6,,False
-0.034482758620689655,[N+](C(c1nc(c2c(c(c(nc2[H])[H])[H])[H])no1)(C1(C(C(OC1([H])[H])([H])[H])([H])[H])[H])[H])([H])([H])[H],6,Z3292964488,False
-0.03571428571428571,[H]c1nc([H])c(S(=O)(=O)C(=O)c2sc([H])c([H])c2[H])c([H])c1[H],6,,False
-0.0,[H]c1nc(N=C=S)c(-c2c([H])nc([H])c([H])c2[H])s1,6,,False
0.0,[H]c1nc([H])c([C@]23C([H])([H])C([H])([H])[C@@]([C@@]4([H])C([H])([H])[C@]4([H])c4c([H])c([H])c([H])c([H])c4[H])(C([H])([H])C2([H])[H])C([H])([H])C3([H])[H])c([H])c1[H],6,,False
-0.07142857142857142,C(C(C(Oc1c(F)c(c2c(c(c(nc2[H])[H])[H])[H])c(c(c1[H])[H])[H])([H])[H])([H])[H])([H])([H])[H],6,PV-003030647310,False
-0.03571428571428571,[H]Oc1c([H])c(Cl)c([H])c([H])c1ON1C(=O)OC([H])([H])[C@@]1([H])c1c([H])nc([H])c([H])c1[H],6,,False
-0.07142857142857142,[H]c1nc([H])c(Oc2c([H])nn([H])c2N=C=S)c([H])c1[H],6,,False
-0.10714285714285714,C([C@](N(C(=O)c1nc2c(c(c(nc2s1)[H])[H])[H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,Z1894280846,False
-0.10714285714285714,[H]c1nc([H])c(N([H])C(c2nnc(C([H])([H])[H])o2)(C([H])([H])[H])C([H])([H])[H])c([H])c1[H],6,,False
-0.03571428571428571,[H]c1nc([H])c(C(=S)OC([H])([H])C(F)(F)F)c([H])c1[H],6,,False
-0.0967741935483871,[H]c1nc([H])c(C2(C([H])([H])N([H])C([H])([H])c3c([H])c([H])c([H])c([H])c3[H])OC([H])([H])C([H])([H])O2)c([H])c1[H],6,,False
-0.03571428571428571,[H]c1nc([H])c(C#Cn2nnnc2-c2c([H])nc([H])c([H])c2[H])c([H])c1[H],6,,False
-0.06896551724137931,C(C([N+](C(c1c(c(c(nc1[H])[H])[H])[H])(C1(C(C1([H])[H])([H])[H])[H])[H])([H])[H])(c1c(c2c(c(c(c(c2o1)[H])[H])[H])[H])[H])[H])([H])([H])[H],6,Z1583154398,False
-0.10714285714285714,[H]c1nc([H])c(OC(=O)c2c([H])c([H])c([H])c3c([H])c([H])c([H])c([H])c23)c([H])c1[H],6,,False
-0.0967741935483871,C([C@@](N(C(=O)c1nc2c(c(c(nc2s1)[H])[H])[H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,Z1894269896,False
-0.13793103448275862,[H]Oc1c([H])c([H])c([H])c([H])c1[C@]([H])(O[H])C(=O)N([H])c1c([H])nc([H])c([H])c1[H],6,,False
-0.10714285714285714,[H]Oc1c([H])c([H])c(Oc2c([H])c([H])c([H])n2C([H])([H])c2c([H])nc([H])c([H])c2[H])c([H])c1[H],6,,False
-0.06896551724137931,[H]c1nc([H])c(-c2c([H])c(N3C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C3([H])[H])nn2[H])c([H])c1[H],6,,False
-0.06666666666666667,N(c1c(c(N2C(C(N(c3c(c(c(nc3[H])[H])[H])[H])C(=O)C2([H])[H])([H])[H])([H])[H])nc(C(F)(F)F)n1)[H])([H])[H],6,Z4226869440,False
-0.03571428571428571,C(c1c(sc(N2N=C(c3c(c(c(nc3[H])[H])[H])[H])C(C2=O)([H])[H])n1)[H])([H])([H])[H],6,Z667935354,False
-0.03571428571428571,[H]c1nc(OC([H])([H])[H])c([C@]2([H])C(=O)N([H])C([H])([H])[C@@]2([H])c2c([H])nc([H])c([H])c2[H])c([H])c1[H],6,,False
-0.07142857142857142,[H]c1nc([H])c(-c2c([C@@]3([H])OC([H])([H])C([H])([H])C3([H])[H])c([H])c([H])c(=O)n2[H])c([H])c1[H],6,,False
-0.07142857142857142,[H]c1nc([H])c(N2C(=O)N([H])C(=O)[C@]2([H])SC([H])([H])C([H])([H])[H])c([H])c1[H],6,,False
-0.10714285714285714,[H]c1nc(N2C([H])([H])C([H])([H])N([C@]([H])(C(=O)N([H])c3c([H])nc([H])c([H])c3[H])N([H])[H])C([H])([H])C2([H])[H])c([H])c([H])c1[H],6,,False
-0.07142857142857142,O=C(C(C1(C(C(C(C(O[H])(C1([H])[H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])N(c1c(c(c(nc1[H])[H])[H])[H])[H],6,Z5467105317,False
-0.03571428571428571,[H]c1nc([H])c(N([H])[S@@](=O)N=C=S)c([H])c1[H],6,,False
-0.0,[H]c1nc(SC([H])([H])C([H])([H])[H])c(-c2c([H])nc([H])c([H])c2[H])nc1[H],6,,False
-0.03571428571428571,[H]C(=C([H])c1c([H])c([H])c(Cl)c([H])c1Cl)c1c([H])nc([H])c([H])c1[H],6,,False
-0.07142857142857142,[H]c1nc([H])c(Oc2c([H])nnc([H])c2[H])c([H])c1[H],6,,False
-0.10714285714285714,[H]c1nc([H])c(-n2c(=O)c([H])c(C(=O)c3c([H])c([H])c([H])c([H])c3[H])n2[H])c([H])c1[H],6,,False
-0.034482758620689655,[H]C(Oc1c([H])c([H])c(F)c([H])c1[H])=C([H])c1c([H])nc([H])c([H])c1[H],6,,False
-0.0,[H]C(=C(c1c([H])nc([H])c([H])c1[H])C([H])([H])[H])C([H])([H])c1sc([H])c([H])c1[H],6,,False
-0.03571428571428571,[H]c1nc([H])c([C@]2([H])OC(=O)N([H])[C@@]2([H])c2c(OC([H])([H])[H])nc([H])c([H])c2[H])c([H])c1[H],6,,False
-0.10714285714285714,[H]c1nc([H])c(S(=O)(=O)C(C(=O)c2c([H])c([H])nc([H])c2[H])(C([H])([H])[H])C([H])([H])[H])c([H])c1[H],6,,False
-0.06451612903225806,[H]c1nc([H])c(C(=O)N([H])S(=O)(=O)c2c([H])c([H])c(OC([H])([H])[H])c([H])c2OC([H])([H])[H])c([H])c1[H],6,,False
