combo1,Smiles,h,enamine_id,enamine_searched
-0.34406190099703565,C(C(C([H])([H])[H])(C(N(C(=O)C(N1C(=O)C(Oc2c(c(c(c(c12)[H])[H])[H])[H])([H])[H])([H])[H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])([H])([H])[H],6,Z5535315690,False
-0.5130386620031688,[H]c1nc([H])c(C([H])([H])n2c([H])nnc2-c2c([H])c([H])c([H])n2[H])c([H])c1[H],6,,False
-1.0123133010801357,O=C(N(c1c(c(c(nc1[H])[H])[H])[H])[H])c1c(n2nc(nc2c(c1[H])[H])[H])[H],6,PV-002775233218,False
-0.22053139906659572,[H]c1nc([H])c(-c2sc(-c3c([H])c([H])c([H])n3[H])c([H])c(=O)c2[H])c([H])c1[H],6,,False
-1.2068531190819833,C(C(C([H])([H])[H])(C(N(C(=O)C(N1C(=O)C(C(c2c(c(c(c(c12)[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])([H])([H])[H],6,Z5535313288,False
-0.22181654265475798,[H]c1nc(C#CN=C(N([H])[H])N([H])c2c([H])nc([H])c([H])c2[H])c([H])c([H])c1[H],6,,False
-0.7838041017415561,[H]c1nc([H])c(OC(=O)c2c([H])nn([H])c2[H])c([H])c1[H],6,,False
-0.20125133980803028,[H]c1nc([H])c(C2=C(C([H])([H])S(=O)(=O)C([H])([H])[H])C([H])([H])OC2=O)c([H])c1[H],6,,False
-0.6307764437873564,[H]c1nc([H])c(C([H])([H])[C@@]2(N([H])C(=O)N([H])C([H])([H])C([H])([H])[H])C([H])([H])N([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.7003392103639285,C(c1c(c2c(c(c1N(C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])C(C(O2)([H])[H])([H])[H])[H])([H])([H])[H],6,Z5470204335,False
-0.7346711106983119,C(C1(C(C(SC(C([N+]1(C(C(C([N+]([H])([H])[H])([H])[H])(C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])([H])[H])[H])([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])([H])[H],6,Z4592437795,False
-6.113576109104378e-06,[H]c1nc([H])c([C@]2(N=C=S)C([H])([H])[C@]3([H])C([H])([H])C([H])([H])[C@@]2([H])C3([H])[H])c([H])c1[H],6,,False
0.0,[H]OB(O[H])c1sc(-c2c([H])nc([H])c([H])c2[H])c([H])c(=O)c1[H],6,,False
-0.9545482799799857,C(=C(C1(C(C(C([N+]1(C(C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])[H])([H])[H])([H])[H])([H])[H])[H])[H])(c1c(c(c(c(c1[H])[H])[H])[H])[H])[H],6,Z1629485174,False
-0.21601712179238866,[H]c1nc([H])c(C(=NOc2c([H])c([H])c([H])c(C([H])([H])[H])c2[H])N([H])[H])c([H])c1[H],6,,False
-0.7321110776747922,O=C(N(C(C(O[H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])c1c(c(c(c2c(Br)c(c(c(c12)[H])[H])[H])[H])[H])[H],6,PV-002146209954,False
-0.42547507117734723,O=C(C(c1c(oc(c2c(c(c(c(c2[H])[H])[H])[H])[H])n1)[H])([H])[H])N(c1c(c(c(nc1[H])[H])[H])[H])[H],6,Z168215244,False
-0.47875610700014976,[H]c1nc([H])c(N([H])[C@@]2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]2([H])c2c([H])nc([H])c([H])c2[H])c([H])c1[H],6,,False
-1.0728506500795094,C(c1nn(c2c(nc(c(N(C(c3c(c(c(nc3[H])[H])[H])[H])(C3(C(C(C(O3)([H])[H])([H])[H])([H])[H])[H])[H])[H])n2)[H])[H])c(C([H])([H])[H])c1[H])([H])([H])[H],6,Z5023270467,False
-0.23691863307938013,[H]c1nc([H])c(C2=C(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])OC2=O)c([H])c1[H],6,,False
-5.244830159487164e-06,C(N(C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])c1c(c(nc2c(c(Br)c(nc12)[H])[H])[H])[H])([H])([H])[H],6,Z1722640328,False
-0.2806249199641439,[H]c1nc([H])c(-c2c([H])c([H])nc(C([H])([H])C#N)c2[H])c([H])c1[H],6,,False
-1.0219243788820496,[H]c1nc([H])c(N([H])C(=O)C2(c3c([H])n([H])c4c([H])c([H])c([H])c([H])c34)C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.41652909758824336,C(c1c(c(c(N(C(=O)C(c2noc(c3c(c(c(nc3[H])[H])[H])[H])n2)([H])[H])[H])c(c1[H])[H])[H])[H])([H])([H])[H],6,Z1169862990,False
-0.689276205981608,[H]Oc1c([H])c([H])c([H])c([H])c1C1(C(=O)N([H])c2c([H])nc([H])c([H])c2[H])C([H])([H])C1([H])[H],6,,False
-5.74381345282038e-06,O=C(C(=C(c1c(c(c(c(n1)[H])[H])[H])[H])[H])[H])N(C(C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])[H],6,Z745107272,False
0.0,[H]c1nc([H])c([C@]2([H])C([H])([H])[C@@]3([H])N(c4oc5c([H])c([H])c([H])c([H])c5c4[H])[C@]([H])(C([H])([H])C3([H])[H])C2([H])[H])c([H])c1[H],6,,False
-6.871714921404199e-06,[H]C1=C(c2c([H])nc([H])c([H])c2[H])N([H])C(=O)N(N([H])C2([H])C([H])([H])C2([H])[H])C1([H])[H],6,,False
-0.20245337320855483,[H]c1nc([H])c(OC(=O)C2(N([H])C(=O)c3sc([H])c([H])c3[H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
0.0,[H]c1nc([H])c(N([H])SB2OC(C([H])([H])[H])(C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])O2)c([H])c1[H],6,,False
-0.7208323303017312,[H]C1=C(C2(C(=O)N([H])c3c([H])nc([H])c([H])c3[H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])N([H])C1([H])[H],6,,False
-1.048652943493451,[H]c1nc([H])c(C2=C(C(=O)N([H])N([H])[H])C([H])([H])C([H])([H])C2=O)c([H])c1[H],6,,False
-0.37431048028962477,C(c1nc2c(c(c(c(c2n1C(C(=O)N(C(C(c1c(c(c(nc1[H])[H])[H])[H])(C(C([H])([H])[H])(C([H])([H])[H])[H])[H])([H])[H])[H])([H])[H])[H])[H])[H])[H])([H])([H])[H],6,Z1360095927,False
-0.4655247964470761,[H]c1nc([H])c(C2=C(C([H])([H])c3nc([H])n([H])c3[H])C([H])([H])OC2=O)c([H])c1[H],6,,False
-0.19684705809861555,c1(c(nc(c(C(C(C(SC(c2c(sc(n2)[H])[H])([H])[H])([H])[H])([H])[H])([H])[H])c1[H])[H])[H])[H],6,Z4000015100,False
-0.4919589964391919,[H]c1nc([H])c(-n2c([H])c([H])c(N([H])C([H])([H])c3sc([H])c([H])c3[H])c2[H])c([H])c1[H],6,,False
0.0,[H]N=C(C1=C(c2c([H])nc([H])c([H])c2[H])C(=O)C([H])([H])C1([H])[H])N([H])[H],6,,False
-0.7319623755128649,C(c1nc2c(c(c(c(c2n1C(C(C(=O)N(C(c1c(c(c(nc1[H])[H])[H])[H])(C(C([H])([H])[H])(C([H])([H])[H])[H])[H])[H])([H])[H])([H])[H])[H])[H])[H])[H])([H])([H])[H],6,Z5535311227,False
-0.23268788568117219,[H]C#CC([H])([H])O[C@]1(C([H])([H])c2c([H])nc([H])c([H])c2[H])C([H])([H])N([H])C([H])([H])C1([H])[H],6,,False
-0.21397086027741793,C(c1c(c(c(c(Cl)c1N1N=C(c2c(c(c(nc2[H])[H])[H])[H])C(C(C1=O)([H])[H])([H])[H])[H])[H])[H])([H])([H])[H],6,PV-003021446942,False
-0.7726864910769243,C(C([N+](C(c1nnc(n1[H])[H])([H])[H])(C(C([H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])([H])[H])([H])([H])[H],6,Z4213696849,False
-0.3946533594773362,C(c1nc2c(c(c(c(c2n1C(C(=O)N(C([H])([H])[H])C(c1c(c(c(nc1[H])[H])[H])[H])(C(C([H])([H])[H])(C([H])([H])[H])[H])[H])([H])[H])[H])[H])[H])[H])([H])([H])[H],6,Z1101886783,False
-6.650393780870501e-06,[H]c1nc([H])c(C([H])([H])OC(=O)c2c([H])nn([H])c2[H])c([H])c1[H],6,,False
-0.6060266067445681,O=C(N(c1c(c(c(nc1[H])[H])[H])[H])[H])C1(C(C([N+]2(C(C(C(C(C2([H])[H])([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])([H])[H])C(C1([H])[H])([H])[H],6,Z4315753860,False
-0.2619687935288509,N#CC([C@@]1(C(C(C([N+]1(C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H],6,Z5436987612,False
-0.7319074828807406,C(c1nc2c(c(c(c(c2n1C(C(=O)N(C(c1c(c(c(nc1[H])[H])[H])[H])(C1(C(C1([H])[H])([H])[H])[H])[H])[H])([H])[H])[H])[H])[H])[H])([H])([H])[H],6,Z1531566127,False
-0.4945413934550368,[H]c1nc([H])c(C([H])([H])[C@@]([H])(N([H])[H])C([H])([H])c2nc([H])n([H])c2[H])c([H])c1[H],6,,False
-6.377510686987038e-06,C(C(C(C(C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])(N(c1nsnc1[H])[H])[H])([H])([H])[H],6,Z3558807911,False
-0.41709156725898205,C(C(SC(C(=O)N(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H])(c1nc2c(c(c(c(c2n1[H])[H])[H])[H])[H])[H])([H])([H])[H],6,Z31790894,False
-0.44270872964276625,[H]c1nc([H])c(-c2nn([H])c(=S)n2C([H])([H])c2nc([H])n([H])c2[H])c([H])c1[H],6,,False
-0.7433384130336018,O=C(N(C(c1c2c(c(c(c(n2c(n1)[H])[H])[H])[H])[H])([H])[H])[H])N(C(c1c(c(c(nc1[H])[H])[H])[H])(C1(C(C(C(O1)([H])[H])([H])[H])([H])[H])[H])[H])[H],6,Z5127679440,False
-0.6462538764703902,[H]OC(=O)[C@@]([H])(N([H])[H])C([H])([H])C1=C(c2c([H])nc([H])c([H])c2[H])C(=O)C([H])([H])C1([H])[H],6,,False
-0.4096782397827254,[H]c1nc([H])c(N(N([H])C(=O)S(=O)(=O)c2c([H])c([H])c([H])c([H])c2[H])C([H])([H])[H])c([H])c1[H],6,,False
-0.22805602393699748,[H]c1nc([H])c(C([H])([H])c2c([H])c([H])c([H])n2[C@@]2([H])C([H])([H])N([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.211782995301721,Fc1c(c(c(c(c2nnc(c3c(c(c(nc3[H])[H])[H])[H])s2)n1)[H])[H])[H],6,PV-004352145271,False
-0.23155414194104929,[H]c1nc([H])c(C(=NC([H])([H])N([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])N([H])[H])c([H])c1[H],6,,False
-0.20595049271943566,[H]c1nc([H])c(C(N([H])c2sc3c([H])c([H])c([H])c([H])c3c2[H])(C([H])([H])[H])C([H])([H])[H])c([H])c1[H],6,,False
-0.6681258946207839,[N+](C(C([N+](C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])(C(c1c(c(c(o1)[H])[H])[H])([H])[H])[H])([H])[H])([H])[H])([H])([H])[H],6,Z4204561669,False
-0.36655813754652483,[H]OC(=O)C(=O)C([H])=C(O[H])C(=O)C1([H])C([H])([H])N(c2c([H])nc([H])c([H])c2[H])C1([H])[H],6,,False
-0.25329911296188584,[H]ON=C([H])c1c([H])c([H])nc(-c2c([H])nc([H])c([H])c2[H])c1[H],6,,False
-6.102023900430103e-06,[H]c1nc([H])c(C([H])([H])n2c([H])c([H])c([H])c2C2([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
