cnnaffinity,Smiles,h,enamine_id,enamine_searched
-6.47484,C(c1c(c(c(c(OC(C(c2nc(C3(C(C43C(C4([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c1[H])[H])[H])[H])([H])([H])[H],6,PV-006733993942,False
-6.70531,C(C(c1c(c(c(c(c1C(c1nc(c2c(c(c(c(n2)[H])[H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])[H])([H])[H])([H])([H])[H],6,PV-007098022627,False
-5.0331,[H]c1nc([H])c(-n2c(=O)c(-c3nc4c([H])c([H])c([H])c([H])c4s3)c([H])n2[H])c([H])c1[H],6,,False
-5.46925,[H]c1nc([H])c(-c2c([H])c([H])n(-c3c([H])nc([H])c4c([H])c([H])c([H])c([H])c34)c2[H])c([H])c1[H],6,,False
-6.08648,C(Oc1c(c(c(c(C(C(c2nc(C3(C(SC3([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c1F)[H])[H])[H])([H])([H])[H],6,PV-006748723419,False
-5.87412,Brc1c(nc(c(C(c2nc(C3(C(C3([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c1[H])[H])[H],6,PV-007123471274,False
-5.45856,C(C(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(c(c(n2[H])[H])[H])[H])([H])[H])n1)(C1(C(C1([H])[H])([H])[H])[H])[H])([H])([H])[H],6,PV-006764629869,False
-6.00746,Fc1c(c(F)c(c(c2nn(c3c(c(c(nc3[H])[H])[H])[H])c(C(c3c(c(ns3)[H])[H])([H])[H])n2)c1[H])[H])[H],6,PV-006761340235,False
0.0,C(OC(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(c(C([H])([H])[H])c(c(c2F)[H])[H])[H])([H])[H])n1)(C1(C(C1([H])[H])([H])[H])[H])[H])([H])([H])[H],6,PV-006842999009,False
-6.28385,C(OC(c1c(c(c(c(c1C(c1nc(c2c(c(nc(c2[H])[H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])[H])([H])[H])([H])([H])[H],6,PV-007112209996,False
-6.56452,C(OC(c1c(c(c(c(c1C(c1nc(c2c(c(c(c(n2)[H])[H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])[H])([H])[H])([H])([H])[H],6,PV-006716423058,False
-5.98335,C(C(C([H])([H])[H])(C(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(Br)c(O[H])nc(c2[H])[H])([H])[H])n1)([H])[H])[H])([H])([H])[H],6,PV-006978918029,False
-6.21335,C(OC(c1c(c(c(c(c1C(c1nc(c2c(c(c(N([H])[H])c(c2[H])[H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])[H])([H])[H])([H])([H])[H],6,PV-006876764072,False
-6.30537,C(c1c(c(c(nc1C(c1nc(C(C(C([H])([H])[H])(C([H])([H])[H])[H])([H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])([H])([H])[H],6,PV-006893639508,False
-6.11129,Fc1c(c(F)c(c(c2nn(c3c(c(c(nc3[H])[H])[H])[H])c(C(c3c(nc(s3)[H])[H])([H])[H])n2)c1[H])[H])[H],6,PV-007008323092,False
-5.27744,[H]c1nc([H])c(C(=O)N([H])N(c2c([H])c([H])c([H])c(Cl)c2Cl)C([H])([H])[H])c([H])c1[H],6,,False
-5.52046,[H]c1nc([H])c(-c2c([H])c([H])c(=O)n(-c3c([H])c([H])c([H])c(S(=O)(=O)C([H])([H])[H])c3[H])c2[H])c([H])c1[H],6,,False
-6.23223,C(c1c(c(c(c2nn(c3c(c(c(nc3[H])[H])[H])[H])c(C(C(c3nc(c(F)c(n3)[H])[H])([H])[H])([H])[H])n2)c(c1[H])[H])[H])[H])([H])([H])[H],6,PV-007085407804,False
-5.38249,[H]c1nc([H])c(C2=NN(c3c([H])sc4c([H])c([H])c([H])c([H])c34)C(=O)C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-5.64969,C(C(C([H])([H])[H])(c1nn(c2c(c(nnc2[H])[H])[H])c(C(C(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])n1)[H])([H])([H])[H],6,PV-003301764112,False
-6.5072,C(c1c(c(c(F)c(C(c2nc(C3(C(C(OC3([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c1[H])[H])[H])([H])([H])[H],6,PV-007121320088,False
-6.50556,C(c1c(c(nn1C(c1nc(c2c(c(F)c(c(c2[H])[H])[H])[H])nn1C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])[H])[H])([H])([H])[H],6,PV-001996328904,False
-5.90641,C(c1c(c(C(c2nc(C3(C(C(C(O3)([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c(s1)[H])[H])([H])([H])[H],6,PV-006809688400,False
-6.38093,C(C(C(C(C([H])([H])[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(c(C(F)(F)F)nn2[H])[H])([H])[H])n1)[H])([H])[H])([H])[H])([H])([H])[H],6,PV-006883679284,False
-5.70761,C(C(C([H])([H])[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(C(c2nc(c(c(n2)[H])[H])[H])([H])[H])([H])[H])n1)[H])([H])([H])[H],6,PV-006767565788,False
-6.50591,C(c1c(c(c(c2nn(c3c(c(c(nc3[H])[H])[H])[H])c(C(c3c(Cl)c(nn3C([H])([H])[H])[H])([H])[H])n2)c(c1[H])[H])[H])[H])([H])([H])[H],6,PV-007135084446,False
-6.04876,Fc1c(c(c(C(C(C(c2nc(C3(C(C(C(O3)([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])c(c1F)[H])[H])[H],6,PV-006932921588,False
-6.17642,O=c1c(c(c(C(C(c2nc(C(C3(C(C(C(C(C3([H])[H])([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c(n1[H])[H])[H])[H],6,PV-006828548887,False
-5.62994,[H]c1nc([H])c(-c2c([H])c([H])c(=O)n(-c3c([H])c([H])c([H])c(Br)c3[H])c2[H])c([H])c1[H],6,,False
-4.97143,[H]c1nc([H])c(-c2nc([H])c([H])n2-c2c([H])nc([H])c3c([H])c([H])c([H])c([H])c23)c([H])c1[H],6,,False
-6.07019,C(OC(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(nc(c(c2C([H])([H])[H])[H])[H])[H])([H])[H])n1)(C1(C(C1([H])[H])([H])[H])[H])[H])([H])([H])[H],6,PV-006779889137,False
-5.73587,C(OC(C([H])([H])[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(C(c2nc(c(c(c2C([H])([H])[H])[H])[H])[H])([H])[H])([H])[H])n1)[H])([H])([H])[H],6,PV-006812304513,False
-4.74987,O=C(N(C1(C(C(N(c2c(c(c(nc2[H])[H])[H])[H])C1([H])[H])([H])[H])([H])[H])[H])[H])C1(C(C(C(C(C1([H])[H])([H])[H])([H])[H])([H])[H])([H])[H])[H],6,Z1167744724,False
-6.06579,C(C(C([H])([H])[H])(c1nc(c(n1C(c1nc(c2c(c(c(nc2[H])[H])[H])[H])nn1C(c1c(c(c(F)c(c1[H])[H])[H])[H])([H])[H])([H])[H])[H])[H])[H])([H])([H])[H],6,PV-005766167792,False
-6.05902,c1(c(c(c(c2nn(c3c(c(c(nc3[H])[H])[H])[H])c(C(C(Oc3c(c(c(nc3[H])[H])[H])[H])([H])[H])([H])[H])n2)c(c1[H])[H])[H])[H])[H],6,PV-007086519209,False
-5.1316,c1(c(nc(c(n2nc(C3(C(C(C(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])nc2C(C(c2c(nc(o2)[H])[H])([H])[H])([H])[H])c1[H])[H])[H])[H],6,PV-007145277282,False
-6.23576,c1(c(c(c(c2nn(c3c(c(c(nc3[H])[H])[H])[H])c(C(C(C(c3c(n(nn3)[H])[H])([H])[H])([H])[H])([H])[H])n2)c(c1[H])[H])[H])[H])[H],6,PV-007129416727,False
-5.74648,[H]c1nc([H])c(-n2c([H])c(-c3sc4c([H])c([H])c([H])c([H])c4c3[H])c(=O)n([H])c2=O)c([H])c1[H],6,,False
-6.16455,Fc1c(c(c(F)c(OC(C(c2nc(C3(C(C(C(O3)([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c1[H])[H])[H],6,PV-006872661873,False
-5.94024,O([C@@]1(C(C(C(C([C@]1(C(c1nc(C2(C(C(OC(C2([H])[H])([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])([H])[H])([H])[H])([H])[H])([H])[H])[H])[H],6,PV-007139275772,False
-5.41467,[H]c1nc([H])c(N2C(=O)N(C([H])([H])c3c([H])c([H])c([H])c([H])c3Cl)C([H])([H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
0.0,O([C@]1(C(C(C(C([C@@]1(C(c1nc(C2(C(C(OC(C2([H])[H])([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])([H])[H])([H])[H])([H])[H])([H])[H])[H])[H],6,PV-007139275773,False
-6.49152,Fc1c(c(OC(C(c2nc(C3(C(C(C(O3)([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c(c(c1Cl)[H])[H])[H],6,PV-006734180573,False
-6.09885,c1(c(nc(c(n2nc(C3(C(C(OC(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])nc2C(C2(C(C3(C(C(C2(O3)[H])([H])[H])([H])[H])[H])([H])[H])[H])([H])[H])c1[H])[H])[H])[H],6,PV-006957602299,False
-5.79683,[H]C(=C1C(c2c([H])nc([H])c([H])c2[H])=NC([H])([H])C1([H])[H])c1c([H])c([H])c(F)c([H])c1[H],6,,False
-5.11414,[H]C1=C(c2c([H])nc([H])c([H])c2[H])N([H])C(=S)N([H])[C@@]1([H])c1c([H])c([H])c([H])c([H])c1C(F)(F)F,6,,False
-5.72192,c1(c(c(c(c2nn(c3c(c(c(nc3[H])[H])[H])[H])c(C(C3(C(SC(C(S3)([H])[H])([H])[H])([H])[H])[H])([H])[H])n2)c(c1[H])[H])[H])[H])[H],6,PV-007068469769,False
-5.02405,[H]OC(=O)c1c([H])c([H])c(C([H])=C2C(c3c([H])nc([H])c([H])c3[H])=NC([H])([H])C2([H])[H])c([H])c1[H],6,,False
-6.32909,C(c1nn(c(C([H])([H])[H])c1C(c1nc(c2c(c(F)c(c(F)c2[H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])([H])([H])[H],6,PV-006998466417,False
0.0,C(c1nn(C([H])([H])[H])c(C(c2nc(c3c(c(F)c(c(F)c3[H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c1[H])([H])([H])[H],6,PV-007133886960,False
-5.21996,[H]c1nc([H])c([C@]2(c3c([H])c([H])c([H])c(S(=O)(=O)C([H])([H])[H])c3[H])C([H])([H])[C@]3([H])C([H])([H])C([H])([H])[C@@]2([H])C3([H])[H])c([H])c1[H],6,,False
-6.4222,Fc1c(c(c(C(C(c2nc(C3(C(C43C(C4([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c(c1F)[H])[H])[H],6,PV-006796413119,False
-5.15951,[H]OC(=O)c1c([H])c([H])c(-n2nc(-c3c([H])nc([H])c([H])c3[H])c(=O)c([H])c2[H])c([H])c1[H],6,,False
-6.09184,C(c1c(c(c(c2nn(c3c(c(c(nc3[H])[H])[H])[H])c(C(n3nc(C([H])([H])[H])c(C([H])([H])[H])c3C([H])([H])[H])([H])[H])n2)c(c1[H])[H])[H])[H])([H])([H])[H],6,PV-006781872644,False
-4.71166,[H]c1nc([H])c(C([H])([H])n2c(C(=O)c3c([H])c([H])c(F)c([H])c3[H])nc([H])c2[H])c([H])c1[H],6,,False
-6.37242,C(c1c(c(c(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(n3nc(c(c3C([H])([H])[H])[H])[H])([H])[H])n2)c1[H])[H])[H])[H])([H])([H])[H],6,PV-001975254284,False
-5.50761,C(OC(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(c(F)c(c(c2Cl)[H])[H])[H])([H])[H])n1)([H])[H])([H])([H])[H],6,PV-006827687151,False
-6.2149,C(C(C(C([H])([H])[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(C(c2nc(c(c(c2C([H])([H])[H])[H])[H])[H])([H])[H])([H])[H])n1)[H])([H])[H])([H])([H])[H],6,PV-006789791754,False
-5.70299,[H]c1nc(N2C([H])([H])C([H])([H])N(c3c([H])c([H])c(=O)n([H])c3-c3c([H])nc([H])c([H])c3[H])C([H])([H])C2([H])[H])c([H])c([H])c1[H],6,,False
-5.94393,C(n1c(c(C(C(c2nc(c3c(c(F)c(c(F)c3[H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c(n1)[H])[H])([H])([H])[H],6,PV-006858565464,False
-6.28719,C(c1c(nc(c(n2nc(c3c(c(c(nc3[H])[H])[H])[H])nc2C(c2c(c(c(c(c2C([H])([H])[H])[H])[H])[H])[H])([H])[H])c1[H])[H])[H])([H])([H])[H],6,PV-006819322711,False
-6.53359,C(c1c(c(c(c(c2nn(c3c(c(c(nc3[H])[H])[H])[H])c(C(c3c(C([H])([H])[H])nc(nc3C([H])([H])[H])[H])([H])[H])n2)c1[H])[H])[H])[H])([H])([H])[H],6,PV-007170376119,False
-5.14315,[H]Oc1c([H])c(Cl)c([H])c([H])c1ON1C([H])([H])C([H])=C(c2c([H])nc([H])c([H])c2[H])C([H])([H])C1([H])[H],6,,False
-5.597,[H]c1nc([H])c(-c2nc(-c3c([H])c([H])c([H])c(OC(F)(F)F)c3[H])sc2[H])c([H])c1[H],6,,False
-5.47062,[H]c1nc([H])c(-c2sc(C([H])([H])c3c([H])c([H])c(F)c([H])c3[H])c([H])c(=O)c2[H])c([H])c1[H],6,,False
-6.19702,C(OC(C(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(Cl)c(nc(c2F)[H])[H])([H])[H])n1)([H])[H])([H])[H])([H])([H])[H],6,PV-006901054434,False
-6.28909,C(C(C([H])([H])[H])(c1nc(c(n1C(c1nc(c2c(c(c(c(c2[H])[H])[H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])([H])([H])[H],6,PV-007092007163,False
-6.68258,C(C(C([H])([H])[H])(c1nc(c(n1C(c1nc(c2c(c(c(c(c2[H])[H])[H])[H])[H])nn1C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])[H])[H])[H])([H])([H])[H],6,PV-003602090710,False
-5.76416,C(C(C([H])([H])[H])(C(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(c(Br)c(nc2[H])[H])[H])([H])[H])n1)([H])[H])[H])([H])([H])[H],6,PV-006827831279,False
-6.43825,Fc1c(c(c(C(c2nc(C3(C(C(C(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nc1[H])[H])[H],6,PV-007012470290,False
-5.63437,[H]c1nc([H])c(-c2c(N3C([H])([H])C([H])([H])N(c4c([H])c([H])c([H])c([H])c4[H])C([H])([H])C3([H])[H])c([H])c([H])c(=O)n2[H])c([H])c1[H],6,,False
-5.55589,C(C(c1nc(c2c(c(C(F)(F)F)c(c(c2[H])[H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])([H])[H],6,PV-007136515337,False
-6.39786,C(c1c(C(c2nc(c3c(c(F)c(c(c3[H])[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])nc(o1)[H])([H])([H])[H],6,PV-003464810014,False
-5.83626,C(C(C(c1c(c(c(F)c(c1[H])[H])[H])[H])([H])[H])(c1nc(c2c(c(c(nc2[H])[H])[H])[H])nn1C([H])([H])[H])[H])([H])([H])[H],6,PV-001974874843,False
-6.04619,C(c1c(nc(c(n2nc(c3c(c(c(nc3[H])[H])[H])[H])nc2C(c2c(c(c(nc2Cl)[H])[H])[H])([H])[H])c1[H])[H])[H])([H])([H])[H],6,PV-007025011849,False
-6.19578,[H]c1nc([H])c(C2=NN(c3c([H])nc([H])c4c([H])c([H])c([H])c([H])c34)C(=O)C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-5.96269,C(c1nn(C(c2nc(c3c(c(c(c(c3[H])[H])[H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c(C([H])([H])[H])c1C([H])([H])[H])([H])([H])[H],6,PV-006801883227,False
-5.18908,[H]OC([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(c2c([H])c([H])c(=O)n([H])c2-c2c([H])nc([H])c([H])c2[H])C([H])([H])C1([H])[H],6,,False
-5.40732,c1(c(nc(c(c2nnc(c3c(c(c(c(c4c(c(nc(c4[H])[H])[H])[H])n3)[H])[H])[H])o2)c1[H])[H])[H])[H],6,PV-002949225497,False
-4.74416,[H]c1nc(-c2c([H])nc([H])c([H])c2[H])c([H])c(-n2nc([H])nc2[H])n1,6,,False
-4.87149,[H]OC(=O)[C@]([H])(c1nn2c(-c3c([H])nc([H])c([H])c3[H])nnc2s1)C([H])([H])[H],6,,False
-5.16537,[H]c1nc([H])c(C([H])([H])n2c([H])nnc2-c2c([H])c([H])c([H])c(OC(F)(F)F)c2[H])c([H])c1[H],6,,False
-4.73865,[H]O[C@@]([H])(c1c([H])nc([H])c2c([H])c([H])c([H])c([H])c12)C1(c2c([H])nc([H])c([H])c2[H])C([H])([H])C([H])([H])C1([H])[H],6,,False
-4.87386,[H]c1nc([H])c(S(=O)(=O)C(c2c([H])nc([H])c3c([H])c([H])c([H])c([H])c23)(C([H])([H])[H])C([H])([H])[H])c([H])c1[H],6,,False
-6.03872,C(C(C([H])([H])[H])(C(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(c(c(nc2Cl)[H])[H])[H])([H])[H])n1)([H])[H])[H])([H])([H])[H],6,PV-007059202812,False
-6.5883,Fc1c(c(c(F)c(C(n2nc(C3(C(C43C(C4([H])[H])([H])[H])([H])[H])[H])nc2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c1[H])[H])[H],6,PV-003527320314,False
0.0,C(C(C([H])([H])[H])(c1nc(c(n1C(c1nc(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nn1c1c(c(F)c(c(c1[H])[H])[H])[H])([H])[H])[H])[H])[H])([H])([H])[H],6,PV-005952713312,False
-4.96327,[H]c1nc([H])c(-n2c([H])c(-c3c([H])nc([H])c(OC([H])([H])[H])c3[H])c([H])c([H])c2=O)c([H])c1[H],6,,False
-5.05483,[H]OC(=O)c1c([H])c([H])c(-c2nn3c(-c4c([H])nc([H])c([H])c4[H])c([H])nc3s2)c([H])c1[H],6,,False
