plip,Smiles,h,enamine_id,enamine_searched
-0.10714285714285714,C(OC(=O)C(OC(C([N+](C(C(C(=O)N(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])([H])[H])([H])[H])([H])[H])([H])([H])[H],6,Z2722599647,False
-0.03571428571428571,[H]c1nc([H])c(C2(I)C([H])([H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.14285714285714285,[H]c1nc([H])c(N([H])C(=O)[C@]([H])(N([H])[H])N([H])C(=O)c2oc([H])c([H])c2[H])c([H])c1[H],6,,False
-0.10714285714285714,[H]c1nc([H])c(OC(=O)C([H])([H])N([H])S(=O)(=O)c2c([H])c([H])c([H])c([H])c2[H])c([H])c1[H],6,,False
0.0,[H]C(=C1C(B2OC(C([H])([H])[H])(C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])O2)=NC([H])([H])C1([H])[H])c1c([H])nc([H])c([H])c1[H],6,,False
-0.06666666666666667,[H]c1nc([H])c(N=Nc2nnn([H])n2)c([H])c1[H],6,,False
-0.034482758620689655,[H]C([H])=C([H])C([H])([H])Oc1c(-c2c([H])nc([H])c([H])c2[H])noc1[H],6,,False
-0.14285714285714285,C(C1(C(SC(C([N+](C(C(C([N+]([H])([H])[H])([H])[H])(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])[H])([H])[H])(C1([H])[H])[H])([H])[H])([H])[H])([H])[H])[H])([H])([H])[H],6,Z4592474536,False
-0.07142857142857142,[H]c1nc([H])c(C(=O)N2C([H])([H])C([H])(OC([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C2([H])[H])c([H])c1[H],6,,False
-0.13793103448275862,C(C(N(C(=O)C(=O)N(c1c(F)c(Br)c(c(c1F)[H])[H])[H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,PV-005612102653,False
-0.034482758620689655,O=C(N(C(C(Oc1c(c(c(Cl)c(Cl)c1[H])[H])[H])([H])[H])([H])[H])[H])N(c1c(c(c(nc1[H])[H])[H])[H])[H],6,PV-002458495583,False
-0.13793103448275862,C([C@@](N(C(=O)C(=O)N(c1c(F)c(Br)c(c(c1F)[H])[H])[H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,PV-005612102651,False
-0.03571428571428571,[H]C(=C1C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=NC([H])([H])C1([H])[H])c1c([H])nc([H])c([H])c1[H],6,,False
-0.03571428571428571,C(N(C(=O)N(C(C(Oc1c(c(c(Cl)c(Cl)c1[H])[H])[H])([H])[H])([H])[H])[H])c1c(c(c(nc1[H])[H])[H])[H])([H])([H])[H],6,PV-006015946783,False
-0.10714285714285714,[H]c1nc([H])c(C([H])([H])n2c([H])nc([H])c2-c2nc(C([H])([H])[H])c([H])c([H])c2[H])c([H])c1[H],6,,False
-0.20689655172413793,C(C1(C(c2c(c(c(c(c2C#N)[H])[H])[H])N1C(=O)N(C(C([N+]1(C(C(C(C1([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])([H])[H])[H])([H])([H])[H],6,Z5092687287,False
-0.10714285714285714,C(Oc1c(c(c(c(C([N+]([H])([H])[H])(C(=O)N(c2c(c(c(nc2[H])[H])[H])[H])[H])[H])c1[H])[H])[H])[H])([H])([H])[H],6,PV-003550529698,False
-0.17857142857142858,C([C@](N(C(=O)C(=O)N(c1c(F)c(Br)c(c(c1F)[H])[H])[H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,PV-005612102652,False
-0.0,O=C(N(c1c(c(c(nc1[H])[H])[H])[H])[H])c1c(c(c(c2c(c(c(n12)[H])[H])[H])[H])[H])[H],6,PV-002994698066,False
-0.10714285714285714,[H]OC(=O)C(=O)C([H])=C(O[H])[C@]([H])(C(=O)N([H])c1c([H])nc([H])c([H])c1[H])N([H])[H],6,,False
-0.10714285714285714,[H]c1nc([H])c(C(c2c(OC([H])([H])[H])nc([H])c([H])c2[H])(C([H])([H])[H])C([H])([H])[H])c([H])c1[H],6,,False
-0.0,[H]c1nc([H])c(C(SC([H])([H])c2c([H])c([H])c([H])c([H])c2[H])(C([H])([H])[H])C([H])([H])[H])c([H])c1[H],6,,False
-0.034482758620689655,[H]C(=C1SC(=O)N([H])C1=O)[C@]([H])(N(c1c([H])nc([H])c([H])c1[H])C([H])([H])[H])C([H])([H])[H],6,,False
0.0,[H]c1nc([H])c([C@]2([H])C([H])([H])C([H])([H])[C@@]([H])(OC([H])([H])C([H])([H])c3c([H])c([H])c([H])c([H])c3[H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.06896551724137931,[H]c1nc([H])c(C#CC([H])([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.06666666666666667,[H]c1nc([H])c(N([H])C(=O)OS(=O)(=O)c2c([H])c([H])c(Cl)c([H])c2[H])c([H])c1[H],6,,False
0.0,[H]c1nc([H])c(-c2c([C@@]([H])(c3c([H])c([H])c([H])c([H])c3[H])C([H])([H])[H])ssc2=S)c([H])c1[H],6,,False
0.0,[H]N=C(Sc1c([H])nc([H])c([H])c1[H])c1c([H])c([H])c([H])c(C#N)c1[H],6,,False
-0.03571428571428571,[H]c1nc([H])c(C([H])([H])[C@@](N([H])[H])(N([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])c([H])c1[H],6,,False
-0.034482758620689655,[H]c1nc(-c2c([H])nc([H])c([H])c2[H])c(OC([H])([H])C([H])([H])N([H])[H])c([H])c1[H],6,,False
-0.06896551724137931,[H]c1nc([H])c(C([H])([H])n2c([H])c([H])c([H])c2C([H])([H])c2c([H])c([H])c([H])c([H])c2Cl)c([H])c1[H],6,,False
-0.03571428571428571,[H]c1nc([H])c(N2N=C(c3nc(C([H])([H])[H])sc3[H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.07142857142857142,[H]c1nc([H])c([C@]2(C([H])([H])c3c([H])c([H])c4c([H])c([H])c([H])c([H])c4c3[H])C([H])([H])[C@]3([H])C([H])([H])C([H])([H])[C@@]2([H])C3([H])[H])c([H])c1[H],6,,False
-0.034482758620689655,[H]c1nc([H])c(-n2c([H])c([H])n3nc(OC([H])([H])C([H])([H])N4C([H])([H])C([H])([H])C([H])([H])C([H])([H])C4([H])[H])c([H])c23)c([H])c1[H],6,,False
-0.07142857142857142,[H]C(=C([H])c1c([H])c([H])c([H])c([H])c1C#N)c1c([H])nc([H])c([H])c1[H],6,,False
-0.03571428571428571,[H]c1nc([H])c(C([H])([H])c2c([H])nn([H])c2SC([H])([H])c2c([H])c([H])c([H])c([H])c2[H])c([H])c1[H],6,,False
-0.034482758620689655,[H]c1nc([H])c(C(C([H])([H])[H])(C([H])([H])[H])S(=O)(=O)c2c([H])n([H])c3c([H])c([H])c([H])c([H])c23)c([H])c1[H],6,,False
-0.10714285714285714,[H]c1nc([H])c(-c2c([H])c([H])c(=O)n([H])c2N([H])C(=O)N([H])C([H])([H])C([H])([H])[H])c([H])c1[H],6,,False
-0.10344827586206896,[H]c1nc([H])c(C2(c3c([H])c4c([H])c([H])c([H])c([H])c4n3[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.07142857142857142,[H]c1nc([H])c(C([H])([H])n2nnnc2C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.07142857142857142,[H]c1nc([H])c(C([H])([H])n2c([H])c([H])c([H])c2N([H])C([H])([H])C([H])([H])c2c([H])c([H])c([H])c([H])c2[H])c([H])c1[H],6,,False
-0.034482758620689655,[H]c1nc([H])c([C@]2(N3C([H])([H])C([H])([H])[C@]4([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@]34[H])C([H])([H])[C@]3([H])C([H])([H])C([H])([H])[C@@]2([H])C3([H])[H])c([H])c1[H],6,,False
-0.0,[H]C1=C(c2c([H])nc([H])c([H])c2[H])C([H])([H])C([H])([H])N(N([H])C(=O)c2c([H])c([H])nc([H])c2[H])C1=O,6,,False
-0.10344827586206896,[H]c1nc([H])c(C([H])([H])[C@]([H])(c2nnnn2[H])N([H])[H])c([H])c1[H],6,,False
-0.07142857142857142,[H]c1nc([H])c(C(=O)N([H])N(C([H])([H])[H])C([H])([H])N2C(=O)c3c([H])c([H])c([H])c([H])c3C2=O)c([H])c1[H],6,,False
-0.07142857142857142,[H]C1=C(c2c([H])nc([H])c([H])c2[H])C(=O)N(S(=O)(=O)N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C1([H])[H],6,,False
-0.17857142857142858,C(OC(=O)C(N(C(=O)c1c(C([H])([H])[H])n(c2c(c(c(c(n2)[H])[H])[H])[H])nc1[H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,Z1614391739,False
-0.034482758620689655,c1(c(nc(c(C(N(c2c(c(c3sc(c(c3n2)[H])[H])[H])[H])[H])([H])[H])c1[H])[H])[H])[H],6,PV-002914487621,False
-0.10714285714285714,[H]c1nc([H])c(-c2nc(C([H])([H])c3nc([H])n([H])c3[H])n([H])n2)c([H])c1[H],6,,False
-0.07142857142857142,[H]c1nc([H])n(-n2nnnc2Oc2c([H])nc([H])c([H])c2[H])n1,6,,False
-0.06896551724137931,[H]c1nc([H])c(S(=O)(=O)OOC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.13793103448275862,[H]Oc1c([H])c([H])c([H])c([H])c1C([H])([H])C(=C([H])[H])c1c([H])nc([H])c([H])c1[H],6,,False
-0.06896551724137931,C(=C(C(n1c(c(c2c(c(c(nc2[H])[H])[H])[H])nn1)[H])([H])[H])c1c(c(c(c(c1[H])[H])[H])[H])[H])([H])[H],6,PV-005935095486,False
-0.14285714285714285,C(N(C([H])([H])[H])C(=O)C(C(C(N(C(=O)N(C(C(=O)N(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H])[H])[H])([H])[H])([H])[H])([H])[H])([H])([H])[H],6,Z1004425660,False
-0.06896551724137931,[H]c1nc([H])c(-c2sc(C([H])([H])C([H])([H])Oc3c([H])c([H])c([H])c([H])c3[H])c([H])c(=O)c2[H])c([H])c1[H],6,,False
-0.03571428571428571,[H]c1nc([H])c(Sc2c(OC([H])([H])[H])nc([H])c([H])c2[H])c([H])c1[H],6,,False
-0.10344827586206896,C(OC([C@](N(C(=O)c1c(c2nc(c(Br)c(c2o1)[H])[H])[H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H])([H])([H])[H],6,PV-005332099892,False
-0.0,[H]c1nc([H])c(-c2oc(N=C=S)c([H])c2[H])c([H])c1[H],6,,False
