plip,Smiles,h,enamine_id,enamine_searched
-0.21428571428571427,C(c1c(C(=O)N(C(C(C(C2(C(C2([H])[H])([H])[H])[H])([H])[H])([H])[H])(c2c(c(c(nc2[H])[H])[H])[H])[H])[H])c2nonc2c(c1[H])[H])([H])([H])[H],6,PV-006846068379,False
-0.03571428571428571,[H]C(OC([H])([H])c1nc([H])c([H])c([H])c1[H])=C(c1c([H])nc([H])c([H])c1[H])C([H])([H])[H],6,,False
-0.03571428571428571,[H]c1nc([H])c([C@]2([H])N(C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
0.0,[H]c1nc([H])c([C@@]2([H])C([H])([H])C([H])([H])N([H])C([H])([H])[C@]2([H])C(=O)c2sc([H])c([H])c2[H])c([H])c1[H],6,,False
-0.10714285714285714,[H]c1nc([H])c(C2(N3C([H])([H])c4c([H])c([H])c([H])c([H])c4C([H])([H])C3([H])[H])OC([H])([H])C([H])([H])O2)c([H])c1[H],6,,False
-0.03571428571428571,[H]c1nc([H])c(-c2c([H])sc([H])c2-c2c([H])nc([H])c([H])c2[H])o1,6,,False
-0.07142857142857142,c1(c(c(c(n2nnc(c2C(N(c2c(c(c(nc2[H])[H])[H])[H])[H])([H])[H])[H])c(c1[H])[H])[H])[H])[H],6,PV-002278980800,False
-0.0,[H]c1nc([H])c(N([H])S(=O)(=O)c2sc([H])c([H])c2[H])c([H])c1[H],6,,False
-0.07142857142857142,[H]OC(=O)[C@]([H])(C1=C(c2c([H])nc([H])c([H])c2[H])C([H])([H])C([H])([H])C1=O)C([H])([H])[H],6,,False
-0.06896551724137931,[H]c1nc([H])c([C@]2([H])OC([H])([H])[C@@]3([H])[C@@]([H])(OC([H])([H])[C@@]4([H])OC([H])([H])C([H])([H])C4([H])[H])OC([H])([H])[C@]32[H])c([H])c1[H],6,,False
-0.03571428571428571,[H]c1nc([H])c(N=Nc2c([H])c([H])nn2C([H])([H])[H])c([H])c1[H],6,,False
-0.17857142857142858,C(c1c(c(c2c(C(=O)N(C([H])([H])[H])C(C(=O)[O-])(c3c(c(c(nc3[H])[H])[H])[H])[H])nn(c2c1[H])[H])[H])[H])([H])([H])[H],6,PV-006213550351,False
-0.07142857142857142,[H]C(=C([H])c1nc([H])c([H])n1C([H])([H])[H])c1c([H])nc([H])c([H])c1[H],6,,False
-0.10714285714285714,[H]c1nc([H])c(C(C(=O)c2c([H])c([H])c(OC([H])([H])[H])c(F)c2[H])(C([H])([H])[H])C([H])([H])[H])c([H])c1[H],6,,False
-0.03571428571428571,[H]c1nc([H])c(-c2c([H])nsc2Sc2c([H])c([H])c([H])c([H])c2[H])c([H])c1[H],6,,False
-0.10344827586206896,C(C(c1c(c(c(N(C(=O)N(C(C(O[H])([H])[H])([H])[H])C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])[H])c(c1[H])[H])[H])[H])([H])[H])([H])([H])[H],6,Z1230257430,False
-0.07142857142857142,[H]c1nc([H])c(N2C(=O)OC([H])([H])[C@@]2([H])[C@@]2([H])C([H])([H])[C@]2([H])c2c([H])c([H])c([H])c([H])c2[H])c([H])c1[H],6,,False
-0.0,[H]c1nc([H])c(-c2nnsc2N=C=S)c([H])c1[H],6,,False
-0.06896551724137931,[H]N=[S@@](=O)(c1c([H])nc([H])c([H])c1[H])c1c([H])c([H])c([H])n1[H],6,,False
-0.03571428571428571,C(C(c1c(snn1)[H])([N+]1(C(C(C(=C(c2c(c(c(nc2[H])[H])[H])[H])C1([H])[H])[H])([H])[H])([H])[H])[H])[H])([H])([H])[H],6,Z2275248523,False
-0.10714285714285714,C(c1nn(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c(c2c(nc3c(c(c(c(n23)[H])[H])[H])[H])[H])n1)([H])([H])[H],6,PV-001976342936,False
-0.034482758620689655,[H]C(=Nc1c([H])nc([H])c([H])c1[H])N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H],6,,False
-0.03571428571428571,[H]C([H])=C([H])C(=O)N([H])[C@]([H])(Sc1c([H])nc([H])c([H])c1[H])C([H])([H])[H],6,,False
-0.034482758620689655,[H]c1nc([H])n(C([H])([H])C#Cc2c([H])nc([H])c([H])c2[H])n1,6,,False
-0.06666666666666667,c1(c(nc(c(C2(c3noc(C(OC(C4(C(C(C(OC4([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])([H])[H])n3)C(C2([H])[H])([H])[H])c1[H])[H])[H])[H],6,Z3808974806,False
-0.10344827586206896,[H]c1nc([H])c(OC(=O)c2nc([H])c([H])c([H])c2C([H])([H])[H])c([H])c1[H],6,,False
-0.1724137931034483,C([C@@](C(C(=O)N(C(C([H])([H])[H])(C(=O)[O-])c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H])(c1c(c(c2OC(Oc2c1[H])([H])[H])[H])[H])[H])([H])([H])[H],6,Z4573709442,False
-0.12903225806451613,[H]c1nc([H])c(C(F)(F)C(=O)N([H])N2C([H])([H])C([H])([H])C([H])(N3C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.06896551724137931,[H]c1nc(C#CC([H])([H])c2nnc([H])n2-c2c([H])nc([H])c([H])c2[H])c([H])c([H])c1[H],6,,False
-0.07142857142857142,[H]c1nc([H])c(C#Cc2c([H])c([H])c(OC([H])([H])[H])c([H])c2OC([H])([H])[H])c([H])c1[H],6,,False
-0.07142857142857142,[H]C1=C(C([H])([H])C(=O)N(C([H])([H])[H])C([H])([H])[H])N([H])C(=O)N(c2c([H])nc([H])c([H])c2[H])C1([H])[H],6,,False
-0.03571428571428571,[H]c1nc([H])c(-c2c([H])nsc2C2([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.10714285714285714,[H]c1nc([H])c(N2C([H])([H])C([H])([H])OC([H])([H])[C@]2([H])C([H])([H])c2c([H])c([H])c([H])c([H])c2Cl)c([H])c1[H],6,,False
0.0,[H]c1nc([H])c(-c2nnc([H])n2C([H])([H])c2nc(OC([H])([H])[H])c([H])c([H])c2[H])c([H])c1[H],6,,False
-0.10714285714285714,[H]c1nc([H])c(N2C(=O)N(N(C([H])([H])[H])C([H])([H])c3c([H])c([H])c([H])c([H])c3[H])C([H])([H])C2=O)c([H])c1[H],6,,False
-0.07142857142857142,[H]c1nc([H])c(N2C(=O)C(=O)N(N(C([H])([H])[H])C([H])([H])c3c([H])c([H])c([H])c([H])c3[H])C2=O)c([H])c1[H],6,,False
-0.034482758620689655,[H]c1nc([H])c(C#CC([H])([H])n2nnnc2-c2c([H])nc([H])c([H])c2[H])c([H])c1[H],6,,False
-0.07142857142857142,C(c1c(c(c(N(C(=O)C(C([H])([H])[H])(c2c(c(c(nc2[H])[H])[H])[H])[H])[H])c(C(=O)N([H])[H])c1[H])[H])[H])([H])([H])[H],6,PV-003789865517,False
-0.07142857142857142,[H]c1nc([H])c(C2(N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])OC([H])([H])C([H])([H])O2)c([H])c1[H],6,,False
-0.0,[H]N=[N+]=Nc1c([H])sc(-c2c([H])nc([H])c([H])c2[H])c1[H],6,,False
-0.07142857142857142,[H]C1=C(C#Cc2c([H])nc([H])c([H])c2[H])C([H])([H])C([H])([H])[C@]1([H])c1c([H])nc([H])c([H])c1[H],6,,False
-0.0,[H]c1nc([H])c(C(=O)[C@@]([H])(c2c([H])c([H])c([N+](=O)[O-])c([H])c2[H])C([H])([H])[H])c([H])c1[H],6,,False
-0.07142857142857142,[H]c1nc([H])c(N(n2c([H])nc([H])c2[H])C([H])([H])[H])c([H])c1[H],6,,False
0.0,[H]c1nc([H])c([C@]23C([H])([H])C([H])([H])[C@@](Oc4c([H])c([H])c([H])c(C([H])([H])[H])c4[H])(C([H])([H])C2([H])[H])C([H])([H])C3([H])[H])c([H])c1[H],6,,False
-0.0,[H]c1nc([H])c(-c2oc(S(=O)(=O)c3c([H])c([H])c(Cl)c([H])c3[H])c([H])c(=O)c2[H])c([H])c1[H],6,,False
-0.10344827586206896,[H]c1nc([H])c(N2C(=O)C(=O)N(N([H])C([H])([H])c3c([H])c([H])c(OC([H])([H])[H])c([H])c3[H])C2=O)c([H])c1[H],6,,False
-0.06896551724137931,[H]c1nc([H])n(C(=O)N([H])S(=O)(=O)c2c([H])nc([H])c([H])c2[H])n1,6,,False
-0.03571428571428571,[H]c1nc([H])c(C([H])([H])n2nnnc2S(=O)(=O)c2c([H])c([H])c([H])c([H])c2[H])c([H])c1[H],6,,False
-0.07142857142857142,[H]c1nc([H])c([C@]([H])(Br)C([H])([H])c2c([H])nc(N([H])[H])c([H])c2[H])c([H])c1[H],6,,False
-0.03571428571428571,[H]c1nc([H])c(-n2c([H])c([H])c([H])c2[C@]([H])(N([H])[H])C([H])([H])[H])c([H])c1[H],6,,False
-0.034482758620689655,[H]c1nc([H])c(-c2c([H])nc([H])n2-c2nc(C([H])([H])[H])sc2[H])c([H])c1[H],6,,False
-0.06896551724137931,[H]ON(C(=O)N([H])N([H])c1nc([H])c([H])s1)c1c([H])nc([H])c([H])c1[H],6,,False
-0.06896551724137931,[H]c1nc([H])c(-n2nc(Sc3c([H])c([H])c([H])c([H])c3[H])nc2[H])c([H])c1[H],6,,False
-0.03571428571428571,[H]c1nc([H])c(C([H])([H])[C@@]([H])(F)N([H])c2c([H])c([H])nc([H])c2[H])c([H])c1[H],6,,False
0.0,[H]c1nc([H])c(C([H])([H])n2c([H])c([H])c([H])c2-c2c([H])c([H])c([H])c(Cl)c2Cl)c([H])c1[H],6,,False
-0.10344827586206896,[H]c1nc([H])c(S(=O)(=O)N([H])C(=O)N2C([H])([H])C([H])([H])C([H])(N3C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.16666666666666666,O(C(C([N+](C(C([N+]1(C(C(C(C1([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H])([H])[H])(c1c(c(c(c(Br)c1[H])[H])[H])[H])[H])[H],6,Z5087620034,False
-0.14285714285714285,[H]OC(=O)[C@@]([H])(C([H])([H])[H])[C@]1([H])C([H])([H])N([H])C(=O)[C@@]1([H])c1c([H])nc([H])c([H])c1[H],6,,False
