cnnaffinity,Smiles,h,enamine_id,enamine_searched
-6.41371,Fc1c(c(c2nc(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])nn2C2(C(C(OC(C2([H])[H])([H])[H])([H])[H])([H])[H])[H])c2c(nc(c(c2c1[H])[H])[H])[H])[H],6,PV-004769761276,False
-5.42607,C(C(Oc1c(c(c(nc1[H])[H])[H])[H])(C(=O)N(c1nc2c(C(F)(F)F)c(c(c(c2s1)[H])[H])[H])[H])[H])([H])([H])[H],6,Z1224570552,False
-5.13839,[H]c1nc([H])c(-c2c([H])n(N([H])C(=O)OC([H])([H])C([H])([H])[H])c(=S)n2[H])c([H])c1[H],6,,False
-4.60478,[H]c1nc([H])c([C@@]([H])(c2c([H])c([H])c([H])c(Cl)c2Cl)N([H])[H])c([H])c1[H],6,,False
-4.85365,[H]OC([H])([H])c1c([H])c([H])c(-c2c([H])sc(-c3c([H])nc([H])c([H])c3[H])c2[H])c([H])c1[H],6,,False
-6.36959,C(c1nn(c2c(c3nc(C(c4c(c(c(nc4[H])[H])[H])[H])([H])[H])nn3C3(C(C(OC(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])c(c(c(c12)[H])[H])[H])[H])([H])([H])[H],6,PV-004636027782,False
-4.50429,[H]c1nc([H])c(-c2c([H])c([H])c([H])n2N([H])C(=O)OC([H])([H])C([H])([H])[H])c([H])c1[H],6,,False
-5.4361,C(c1c(c(SC(c2c(c(c(Br)c(c2[H])[H])[H])[H])([H])[H])nc(c2c(c(c(nc2[H])[H])[H])[H])n1)[H])([H])([H])[H],6,Z883115286,False
-5.01884,[H]c1nc(-c2c([H])c([H])c([H])c(Cl)c2Cl)c(-c2c([H])nc([H])c([H])c2[H])o1,6,,False
-5.3582,C(C(C(C(C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])([N+](C(c1nc(c(c(c1C(F)(F)F)[H])[H])[H])([H])[H])([H])[H])[H])([H])([H])[H],6,Z2313272338,False
-5.30338,[H]c1nc(C([H])([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])n(-c2c([H])nc([H])c([H])c2[H])n1,6,,False
-4.82243,[H]c1nc([H])c(C([H])([H])C(F)(F)c2c([H])c([H])c3c(c2[H])c([H])c([H])n3[H])c([H])c1[H],6,,False
-4.35306,[H]c1nc([H])c(N([H])C(=S)OC2([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-6.25318,C(C(C1(C(C1([H])[H])([H])[H])[H])(n1nc(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nc1c1c2c(c(c(c1[H])[H])[H])nc(n2C([H])([H])[H])[H])[H])([H])([H])[H],6,PV-003802092542,False
-6.64279,Fc1c(c(F)c(c(C(n2nc(c3c(c(c(nc3[H])[H])[H])[H])nc2c2c(nc(c3c2n(c(n3)[H])[H])[H])[H])([H])[H])c1[H])[H])[H],6,PV-004511199942,False
-4.90914,[H]C#CC([H])([H])Oc1c(-c2c([H])nc([H])c([H])c2[H])nc2n1C([H])([H])C([H])([H])S2,6,,False
-5.00047,[H]c1nc([H])c(-c2c([H])n(N([H])C(=O)N([H])c3c([H])c([H])c([H])c([H])c3[H])c(=S)n2[H])c([H])c1[H],6,,False
-4.98766,[H]c1nc([H])c(-n2nc([H])c([H])c2-c2nc([H])c([H])c([H])c2C(F)(F)F)c([H])c1[H],6,,False
-5.29851,[H]c1nc(C([H])([H])[C@@]2(c3c([H])nc([H])c([H])c3[H])C([H])([H])N([H])C([H])([H])C2([H])[H])c(C(F)(F)F)c([H])c1[H],6,,False
0.0,C(OC(C(C([H])([H])[H])(n1nc(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nc1c1c2n(nc(C([H])([H])[H])c2c(c(c1[H])[H])[H])[H])[H])([H])[H])([H])([H])[H],6,PV-003985567864,False
-5.60919,[H]C(=C1SC(=S)N([H])C1=O)C1(C(=O)N([H])c2c([H])nc([H])c([H])c2[H])C([H])([H])C1([H])[H],6,,False
-5.09191,[H]c1nc([H])c(-c2c(C([H])([H])Sc3c([H])c([H])c([H])c([H])c3[H])c([H])nn2[H])c([H])c1[H],6,,False
-5.17923,C(Oc1c(c(c(c(OC(C(C(=O)N(c2c(c(c(nc2[H])[H])[H])[H])[H])([H])[H])([H])[H])c1[H])[H])[H])[H])([H])([H])[H],6,Z1837872981,False
-5.04598,[H]c1nc([H])c(-c2c([H])nsc2C#Cc2c([H])c([H])c([H])c([H])c2[H])c([H])c1[H],6,,False
-5.31519,c1(c(nc(c(N(c2nnc(n2C(c2c(c(c(c3c(c(c(c(c23)[H])[H])[H])[H])[H])[H])[H])([H])[H])[H])[H])c1[H])[H])[H])[H],6,PV-002874142151,False
-6.42051,C(c1c(c(c(c(c1C(C([H])([H])[H])(c1nc(c2c(c(c(nc2[H])[H])[H])[H])nn1C(C(C([H])([H])[H])(C([H])([H])[H])C(O[H])([H])[H])([H])[H])[H])[H])[H])[H])[H])([H])([H])[H],6,PV-003498753184,False
-6.79611,c1(c(nc(c(C(c2nn(C(C3(C(C(C(C(O3)([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])c(c3c(nc(c4c3c(c(n4[H])[H])[H])[H])[H])n2)([H])[H])c1[H])[H])[H])[H],6,PV-006249065527,False
-5.39111,O(C(c1c(c(c(F)c(C(n2c(nnc2N(c2c(c(c(nc2[H])[H])[H])[H])[H])[H])([H])[H])c1[H])[H])[H])([H])[H])[H],6,PV-003269346661,False
-4.99336,[H]c1nc([H])c(-n2nc(SC([H])([H])C([H])([H])[H])c([H])c([H])c2=O)c([H])c1[H],6,,False
-4.92589,[H]c1nc([H])c(SC([H])([H])c2c([H])nc([H])c3c([H])c([H])c([H])c([H])c23)c([H])c1[H],6,,False
-5.78429,[H]c1nc([H])c(-c2c([H])n(-c3c([H])c([H])c([H])c([H])c3Cl)c(=S)n2[H])c([H])c1[H],6,,False
-4.46991,[H]c1nc([H])c(C([H])([H])Sc2c([H])c([H])nc(C([H])([H])[H])c2[H])c([H])c1[H],6,,False
-5.36846,N(S(=O)(=O)c1c(c(c(N2C(C(C(C2(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])[H])([H])[H])([H])[H])([H])[H])c(c1[H])[H])[H])[H])([H])[H],6,Z4027348106,False
-5.08586,[H]c1nc([H])c([C@]2(N3C([H])([H])C([H])([H])[C@]4([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@]34[H])C([H])([H])[C@]3([H])C([H])([H])C([H])([H])[C@@]2([H])C3([H])[H])c([H])c1[H],6,,False
-5.47237,[H]c1nc([H])c(N([H])C(=O)C([H])([H])c2c([H])nc([H])c3c([H])c([H])c([H])c([H])c23)c([H])c1[H],6,,False
-6.18177,C(C(OC(C(n1nc(c2c(c(c(nc2[H])[H])[H])[H])nc1C1(C(C(C(c2c(c(c(c(c12)[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])([H])[H])([H])[H])([H])([H])[H],6,PV-005931582673,False
-4.71505,[H]c1nc([H])c(N2C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])Oc3c([H])c([H])c([H])c([H])c3[H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-6.43368,Fc1c(c(c(c(c1C(n1nc(c2c(c(c(nc2[H])[H])[H])[H])nc1c1c(c(nc2c1c(nn2[H])[H])[H])[H])([H])[H])[H])[H])[H])[H],6,PV-006098662512,False
-4.53457,[H]C(=C1SC(=S)N([H])C1=O)C([H])=C([H])c1c([H])nc([H])c([H])c1[H],6,,False
-5.00052,[H]c1nc([H])c(-c2c([H])nsc2-c2c([H])c([H])nc(C([H])([H])[H])c2[H])c([H])c1[H],6,,False
-5.33329,[H]c1nc([H])c(-c2nn(Oc3c([H])c([H])c([H])c(Cl)c3[H])c([H])c([H])c2=O)c([H])c1[H],6,,False
-5.20263,[H]c1nc(-c2c([H])nc([H])c([H])c2[H])c(N([H])c2c([H])c([H])c(C([H])([H])[H])c([H])c2[H])s1,6,,False
-4.14463,[H]c1nc([H])c(-c2c([H])c([H])c([H])n2N([H])C([H])(C([H])([H])[H])C([H])([H])[H])c([H])c1[H],6,,False
-5.49304,[H]c1nc([H])c(-c2c([H])nc(-c3nc([H])c([H])c([H])c3C(F)(F)F)n2[H])c([H])c1[H],6,,False
-5.05137,[H]c1nc(Oc2c([H])c([H])c([H])c(C([H])([H])[H])c2[H])n(-c2c([H])nc([H])c([H])c2[H])n1,6,,False
-4.96152,[H]c1nc([H])c(N([H])C(=O)Oc2c([H])c([H])c([H])c([H])c2C(F)(F)F)c([H])c1[H],6,,False
-4.69833,O=C(C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])N(C(C(c1nc(C(=O)[O-])c(c(n1)[H])[H])([H])[H])([H])[H])[H],6,PV-003035388760,False
-5.02455,C(N(C(=O)C(Oc1c(c(c(c2c(c(c(c(c12)[H])[H])[H])[H])[H])[H])[H])([H])[H])c1c(c(c(nc1[H])[H])[H])[H])([H])([H])[H],6,Z1204669561,False
0.0,c1(c(c(c(SC(c2nc(c3c(c(c(nc3[H])[H])[H])[H])nn2C2(C(C2([H])[H])([H])[H])[H])([H])[H])c(c1[H])[H])[H])[H])[H],6,PV-003445365765,False
0.0,[H]OC([H])([H])C(N([H])C(=S)c1c([H])nc([H])c([H])c1[H])(C([H])([H])[H])C([H])([H])[H],6,,False
-4.77665,C(C(N(C(=O)c1c(c(c(SC(C([H])([H])[H])(C([H])([H])[H])[H])c(c1[H])[H])[H])[H])c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])([H])[H],6,Z1128973807,False
-5.98346,C(n1c(nc2c1c(c(c1nc(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])nn1C1(C(C(C(C1(C([H])([H])[H])C([H])([H])[H])([H])[H])([H])[H])([H])[H])[H])n2[H])[H])[H])([H])([H])[H],6,PV-005463621862,False
-5.05581,[H]C(=C([H])[C@]1([H])N(c2c([H])nc([H])c([H])c2[H])C(=O)C([H])([H])C1([H])[H])c1c([H])c([H])c([H])c([H])c1[H],6,,False
-5.16017,C(C(=C(C(=O)N(C(c1c(c(c(c(Br)c1O[H])[H])[H])[H])([H])[H])[H])[H])c1c(c(c(nc1[H])[H])[H])[H])([H])([H])[H],6,Z1875771226,False
-5.36138,C(C(C(=O)N(c1c(Cl)c2c(c(c1[H])[H])n(nc2[H])[H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,PV-002951867212,False
-4.98412,[H]c1nc([H])c(N([H])C(=O)C(C([H])([H])[H])(C([H])([H])[H])C2([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
