plip,Smiles,h,enamine_id,enamine_searched
-0.07142857142857142,N(C(=O)c1c(c(c(c(c1OC(C(OC(=O)C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])[H])[H])[H])[H])([H])[H],6,Z1230702703,False
-0.06666666666666667,O=C(C(OC(=O)C(c1c(c(c(Br)c(Cl)c1[H])[H])[H])([H])[H])([H])[H])N(c1c(c(c(nc1[H])[H])[H])[H])[H],6,Z1819917644,False
-0.06666666666666667,[H]c1nc([H])c(N(N([H])c2nn(C([H])([H])[H])c([H])c2[H])C([H])([H])[H])c([H])c1[H],6,,False
-0.03571428571428571,[H]C(=C1C(Oc2c([H])c([H])c([H])c(Cl)c2[H])=NC([H])([H])C1([H])[H])c1c([H])nc([H])c([H])c1[H],6,,False
-0.034482758620689655,[H]c1nc([H])c([S@@](=O)[C@@]2([H])C([H])([H])N([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.034482758620689655,[H]C1=C(c2c([H])c([H])c([H])c([H])c2F)C([H])([H])C([H])([H])[C@]1([H])c1c([H])nc([H])c([H])c1[H],6,,False
-0.034482758620689655,[H]c1nc(N([H])[H])nc(N(c2c([H])nc([H])c([H])c2[H])C([H])([H])[H])c1[H],6,,False
-0.07142857142857142,[H]C#CC([H])([H])OC1=C(c2c([H])nc([H])c([H])c2[H])C([H])([H])C([H])([H])C1([H])[H],6,,False
-0.14285714285714285,[N+]([C@](C(c1c(c(c(Br)c(c1[H])[H])[H])[H])([H])[H])(C(=O)N(S(=O)(=O)c1c(c(c(nc1[H])[H])[H])[H])[H])[H])([H])([H])[H],6,PV-004267224272,False
-0.03571428571428571,[H]c1nc([H])c(N2C([H])([H])C([H])([H])OC([H])([H])[C@]2([H])N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.13333333333333333,[N+]([C@@](C(c1c(c(c(Br)c(c1[H])[H])[H])[H])([H])[H])(C(=O)N(S(=O)(=O)c1c(c(c(nc1[H])[H])[H])[H])[H])[H])([H])([H])[H],6,PV-004267224273,False
0.0,[H]c1nc([H])c(C2=C(N3C([H])([H])C([H])([H])S(=O)(=O)C([H])([H])C3([H])[H])C([H])([H])N([H])C2=O)c([H])c1[H],6,,False
-0.06896551724137931,[H]c1nc([H])c(N(C2=NC([H])([H])C([H])([H])N2[H])C([H])([H])[H])c([H])c1[H],6,,False
-0.07142857142857142,C(C(c1c(c(nc(N(C(C(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])[H])n1)[H])[H])([H])[H])([H])([H])[H],6,PV-006860886522,False
-0.06896551724137931,C1(=C(C([N+]2(C(C(C(c3c(c(c(nc3[H])[H])[H])[H])(C(C2([H])[H])([H])[H])[H])([H])[H])([H])[H])[H])([H])[H])C(C([N+](C1([H])[H])([H])[H])([H])[H])([H])[H])[H],6,Z4204655838,False
-0.07142857142857142,O=C1c2c(c(c(c(c2C(=O)N1C(C(c1nc(c(n1C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])([H])[H])([H])[H])[H])[H])[H])[H],6,Z1229672229,False
-0.03571428571428571,[H]c1nc([H])c(-c2c([H])n(-c3c([H])nc([H])c([H])c3[H])c(=S)n2[H])s1,6,,False
-0.03571428571428571,[H]C#CC([H])([H])Oc1c([H])c([H])c([H])n1-c1c([H])nc([H])c([H])c1[H],6,,False
-0.03571428571428571,O=C(C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])OC(C#CC1(C(C(C(C(C1([H])[H])([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H],6,PV-005066439238,False
0.0,[H]C1=C([C@]23C([H])([H])[C@]4([H])C([H])([H])[C@@]([H])(C([H])([H])[C@@]([H])(C4([H])[H])C2([H])[H])C3([H])[H])C([H])([H])C([H])([H])[C@]1([H])c1c([H])nc([H])c([H])c1[H],6,,False
-0.06896551724137931,[H]c1nc([H])n(-c2nnn(-c3c([H])nc([H])c([H])c3[H])n2)n1,6,,False
-0.03571428571428571,O=C(N(C(c1c(c(F)c(c2c(c(c(c(c12)[H])[H])[H])[H])[H])[H])([H])[H])[H])c1c(c(c(nc1[H])[H])[H])[H],6,PV-006848460046,False
-0.03571428571428571,[H]c1nc([H])c(-n2c([H])c(-c3oc([H])c([H])c3[H])n([H])c2=S)c([H])c1[H],6,,False
-0.07142857142857142,C(c1nc(c(n2nc(c(C(=O)N(C3(c4c(c(c(nc4[H])[H])[H])[H])C(C(C(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])c12)[H])[H])[H])([H])([H])[H],6,Z4994984693,False
-0.034482758620689655,[H]Oc1c([H])c([H])c([H])c([H])c1C1=C([H])[C@@]([H])(c2c([H])nc([H])c([H])c2[H])C([H])([H])C1([H])[H],6,,False
-0.1,[H]c1nc([H])c([C@@]2([H])N(C([H])([H])Oc3c([H])c([H])c([H])c([H])c3[H])C(=O)OC2([H])[H])c([H])c1[H],6,,False
-0.10344827586206896,[H]c1nc([H])c(N([H])c2c([H])nn([H])c2C([H])([H])c2sc([H])c([H])c2[H])c([H])c1[H],6,,False
-0.10344827586206896,[H]c1nc([H])c([C@]([H])(C([H])([H])[H])C([H])([H])c2c([H])nnc([H])c2[H])c([H])c1[H],6,,False
-0.07142857142857142,[H]c1nc([H])c(C([H])([H])n2c(C([H])([H])C([H])([H])C([H])([H])N([H])[H])nc([H])c2[H])c([H])c1[H],6,,False
-0.03571428571428571,[H]c1nc([H])c(C(n2nc([H])c([H])c2[H])(C([H])([H])[H])C([H])([H])[H])c([H])c1[H],6,,False
0.0,[H]c1nc([H])c(-c2c([H])c([H])c([H])n2[C@]23C([H])([H])[C@]4([H])C([H])([H])[C@@]([H])(C([H])([H])[C@@]([H])(C4([H])[H])C2([H])[H])C3([H])[H])c([H])c1[H],6,,False
-0.03571428571428571,C(c1c(c(c(c2c(c(c(nc2[H])[H])[H])[H])c(C(C(O[H])([H])[H])([H])[H])n1)[H])[H])([H])([H])[H],6,PV-003850749135,False
-0.07142857142857142,O(C(C(c1c(c(F)nc(c1c1c(c(c(nc1[H])[H])[H])[H])[H])[H])([H])[H])([H])[H])[H],6,PV-006921124403,False
-0.10344827586206896,[H]c1nc([H])c(-c2c([H])n(C([H])([H])N([H])[C@@]3([H])C([H])([H])[C@@]3([H])c3c([H])c([H])c([H])c([H])c3[H])c(=S)n2[H])c([H])c1[H],6,,False
-0.13793103448275862,[H]c1nc([H])c([C@]([H])(N([H])[H])C([H])([H])C([H])([H])C#N)c([H])c1[H],6,,False
-0.10714285714285714,O(C(C([N+](C(C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])([H])[H])(C(c1c(c(c(C(F)(F)F)c(c1[H])[H])[H])[H])([H])[H])[H])[H],6,Z2405194181,False
-0.13793103448275862,[H]c1nc([H])c(C([H])([H])N([H])[C@]([H])(N([H])[H])C([H])([H])c2c([H])nc([H])c([H])c2[H])c([H])c1[H],6,,False
-0.10714285714285714,O=C(N(C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])C1(C(Sc2c(c(c(c(c2O1)[H])[H])[H])[H])([H])[H])[H],6,Z965697064,False
0.0,C(c1c(c(c(c(c1C(C([N+]1(C(C(OC(C1([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])([N+](C1(C(C(N(c2c(c(c(nc2[H])[H])[H])[H])C(C1([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])[H])[H])[H])[H])[H])([H])([H])[H],6,Z5090945536,False
-0.10714285714285714,c1(c(nc(c(c2nc(c(c(c2N(C(c2c(nc(nc2[H])[H])[H])([H])[H])[H])[H])[H])[H])c1[H])[H])[H])[H],6,PV-002770977133,False
-0.07142857142857142,[H]c1nc([H])c([C@]2([H])OC([H])([H])C([H])([H])N2c2c([H])c([H])c3c(c2[H])c([H])c([H])n3[H])c([H])c1[H],6,,False
-0.0,[H]c1nc([H])c(-n2c(N(c3c([H])c([H])c([H])c([H])c3[H])C([H])([H])[H])c([H])oc2=O)c([H])c1[H],6,,False
-0.14285714285714285,[H]c1nc([H])c([C@]([H])(C([H])([H])[H])C([H])([H])c2c([H])c([H])c3c(c2[H])c([H])c([H])n3[H])c([H])c1[H],6,,False
-0.06896551724137931,[H]c1nc([H])c(-c2sc(C([H])([H])c3sc([H])c([H])c3[H])c([H])c2[H])c([H])c1[H],6,,False
-0.03571428571428571,[H]ON(C(=O)N([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])c1c([H])nc([H])c([H])c1[H],6,,False
-0.03571428571428571,[H]c1nc([H])c(N2C([H])([H])C([H])([H])OC([H])([H])[C@]2([H])n2c([H])nc([H])c2[H])c([H])c1[H],6,,False
0.0,[H]c1nc([H])c(C(=S)N([H])C(=O)[C@]23C([H])([H])[C@]4([H])C([H])([H])[C@@]([H])(C([H])([H])[C@@]([H])(C4([H])[H])C2([H])[H])C3([H])[H])c([H])c1[H],6,,False
-0.10344827586206896,O=C(N(c1c(c(c(nc1[H])[H])[H])[H])[H])N1C(C(c2c(c(c(O[H])c(c2C1([H])[H])[H])[H])[H])([H])[H])([H])[H],6,Z595446400,False
-0.14285714285714285,[H]c1nc([H])c(C([H])([H])N([H])[C@]([H])(Br)C([H])([H])c2c([H])nc([H])c([H])c2[H])c([H])c1[H],6,,False
-0.034482758620689655,[H]c1nc([H])c([C@]2(c3c([H])c([H])c4c(c([H])nn4[H])c3[H])C([H])([H])[C@]3([H])C([H])([H])C([H])([H])[C@@]2([H])C3([H])[H])c([H])c1[H],6,,False
-0.07142857142857142,[H]c1nc([H])c(C([H])([H])n2c(C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])nc([H])c2[H])c([H])c1[H],6,,False
-0.07142857142857142,C(C1(C([N+](C(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])(C(C([N+]1(C1(C(C(C(C1([H])[H])([H])[H])([H])[H])([H])[H])[H])[H])([H])[H])([H])[H])[H])([H])[H])[H])([H])([H])[H],6,Z3314087273,False
-0.0,C(C(C([H])([H])[H])(N(C(=O)C(=C(c1c(c(c(c(Cl)c1Cl)[H])[H])[H])[H])[H])c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,Z854883964,False
-0.03571428571428571,Brc1c(c(c(C(n2c(c(nc2N(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])[H])[H])[H])([H])[H])c(c1[H])[H])[H])[H],6,Z2068727115,False
-0.10714285714285714,C(C(C(N(C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])C(=O)c1c(c2c(c(c(c(C([H])([H])[H])c2nn1)[H])[H])[H])[H])([H])[H])([H])[H])([H])([H])[H],6,Z4353181297,False
0.0,[H]c1nc([H])c(C(F)(F)[C@]23C([H])([H])[C@]4([H])C([H])([H])[C@@]([H])(C([H])([H])[C@@]([H])(C4([H])[H])C2([H])[H])C3([H])[H])c([H])c1[H],6,,False
-0.0967741935483871,C(S(=O)(=NC(=O)C(C1(C(c2c(c(c(Cl)c(c2C1=O)[H])[H])[H])([H])[H])[H])([H])[H])c1c(c(c(nc1[H])[H])[H])[H])([H])([H])[H],6,PV-007004413550,False
-0.03571428571428571,[H]c1nc([H])c(-c2c([H])c([H])nc(C([H])([H])C([H])([H])Oc3c([H])c([H])c([H])c([H])c3[H])c2[H])c([H])c1[H],6,,False
-0.03571428571428571,[H]c1nc([H])c(-c2nc([H])c([H])c(-c3c([H])c([H])c(OC([H])([H])C([H])([H])[H])c([H])c3[H])c2[H])c([H])c1[H],6,,False
-0.10714285714285714,[H]c1nc([H])c(-c2c(C(=O)N([H])c3c([H])c([H])nc([H])c3[H])c(=O)c2=O)c([H])c1[H],6,,False
-0.10714285714285714,[H]c1nc([H])c(C([H])([H])OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])c2c([H])nc([H])c([H])c2[H])c([H])c1[H],6,,False
