cnnaffinity,Smiles,h,enamine_id,enamine_searched
-5.68459,[H]c1nc([H])c(-c2sc(C([H])([H])c3c([H])c([H])c4c([H])c([H])c([H])c([H])c4c3[H])c([H])c(=O)c2[H])c([H])c1[H],6,,False
-5.5461,[H]c1nc([H])c(-n2c([H])c([H])n3nc(C4([H])C([H])([H])C([H])([H])C([H])([H])C4([H])[H])c([H])c23)c([H])c1[H],6,,False
-4.75411,[H]C1=C(N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(=O)N(c2c([H])nc([H])c([H])c2[H])C1([H])[H],6,,False
-6.00311,C(C(C(C([H])([H])[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(C(c2c(c(nc(n2)[H])[H])[H])([H])[H])([H])[H])n1)[H])([H])[H])([H])([H])[H],6,PV-006726567796,False
-6.23615,C(c1c(c2nn(c3c(c(c(nc3[H])[H])[H])[H])c(C(c3c(nc(C4(C(C4([H])[H])([H])[H])[H])n3[H])[H])([H])[H])n2)oc(c1[H])[H])([H])([H])[H],6,PV-006881258891,False
-5.72611,C(c1c(c(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(c3c(nc(n3[H])[H])[H])([H])[H])n2)c(c1[H])[H])[H])[H])([H])([H])[H],6,PV-001975167388,False
-6.18591,O(c1nc(c(c(C(c2nc(C(C3(C(C3([H])[H])([H])[H])[H])([H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c1Br)[H])[H])[H],6,PV-007118181665,False
-5.97602,C(C(C(C(C([H])([H])[H])([H])[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(n2c(nc(Br)c2[H])[H])([H])[H])n1)[H])([H])[H])([H])([H])[H],6,PV-006759367466,False
-5.48641,[H]c1nc([H])c(-c2nn3c([H])c([H])n(-c4c([H])c([H])c([H])c(Cl)c4[H])c3c2[H])c([H])c1[H],6,,False
-5.29532,[H]c1nc(-c2c([H])nc([H])c([H])c2[H])c([H])c(-c2c([H])nc([H])c3c([H])c([H])c([H])c([H])c23)n1,6,,False
-5.57755,[H]C1=C(c2c([H])nc([H])c([H])c2[H])N([H])C(=O)N(c2c([H])nc([H])c3c([H])c([H])c([H])c([H])c23)C1([H])[H],6,,False
-6.41876,Clc1c(c(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(c3c(oc(c3[H])[H])[H])([H])[H])n2)c(n1)[H])[H])[H],6,PV-005574719841,False
-6.25235,C(C(C(c1nc(C2(C(C(OC2([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])(c1c(c(c(F)c(c1F)[H])[H])[H])[H])([H])([H])[H],6,PV-007109445456,False
-5.95991,C(C(OC(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(c(nc(c2C([H])([H])[H])[H])[H])[H])([H])[H])n1)([H])[H])([H])[H])([H])([H])[H],6,PV-006861564936,False
-6.2455,C(c1c(c(c2nc(C3(C(C43C(C4([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])c(nc1Cl)[H])[H])([H])([H])[H],6,PV-007011601481,False
-4.6269,[H]c1nc([H])c(-c2c(-c3c([H])c(F)c([H])c(F)c3[H])nc([H])c([H])c2[H])c([H])c1[H],6,,False
-4.68692,[H]O[C@]1([H])C([H])([H])N(c2c([H])sc(-c3c([H])nc([H])c([H])c3[H])c2[H])C([H])([H])C1([H])[H],6,,False
-5.39317,[H]c1nc([H])c(-c2nnc3sc(C(=O)N([H])c4c([H])c([H])c(Cl)c([H])c4[H])nn23)c([H])c1[H],6,,False
-5.65538,C(C(OC(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(c(Br)c(nc2[H])[H])[H])([H])[H])n1)([H])[H])([H])[H])([H])([H])[H],6,PV-007098394206,False
-5.87208,[H]c1nc([H])c(N2[C@@]3([H])C([H])([H])C([H])([H])[C@]2([H])C([H])([H])[C@]([H])(c2c([H])c([H])c([H])c(C([H])([H])[H])c2[H])C3([H])[H])c([H])c1[H],6,,False
-5.2821,[H]c1nc([H])c(C(F)(F)C(=O)N([H])c2c([H])c([H])c([H])c(S(=O)(=O)C([H])([H])[H])c2[H])c([H])c1[H],6,,False
-5.23833,[H]c1nc([H])c(-n2c([H])c(-c3c([H])c([H])c(F)c([H])c3F)c(=O)n([H])c2=O)c([H])c1[H],6,,False
-5.52622,[H]c1nc([H])c([C@@]2([H])C([H])([H])c3nn([H])c(-c4c([H])c([H])c([H])c5c4c([H])c([H])n5[H])c3C2([H])[H])c([H])c1[H],6,,False
-5.70169,[H]c1nc([H])c(N2[C@@]3([H])C([H])([H])C([H])([H])[C@]2([H])C([H])([H])[C@]([H])(C([H])([H])c2c([H])c([H])c4c([H])c([H])c([H])c([H])c4c2[H])C3([H])[H])c([H])c1[H],6,,False
-4.5506,[H]c1nc([H])c(C2=C(c3c([H])c([H])c([H])c4c3c([H])c([H])n4[H])C(=O)OC2([H])[H])c([H])c1[H],6,,False
-5.81372,C(C(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(nc(c(c2Cl)[H])[H])[H])([H])[H])n1)([H])[H])([H])([H])[H],6,PV-007136699509,False
-6.73951,C(c1c(C(c2nc(c3c(c(c(c(c3Cl)[H])[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c(nn1C([H])([H])[H])[H])([H])([H])[H],6,PV-006502703174,False
-6.06862,O(C(C(c1c(c(c(c(c1Cl)[H])[H])[H])[H])([H])[H])(c1nc(C2(C(C2([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])[H])[H],6,PV-006811937165,False
-5.55662,[H]c1nc([H])c(C2(N([H])c3c([H])c([H])c([H])c([H])c3C(F)(F)F)C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-5.37784,[H]c1nc([H])c([C@]2([H])C(=O)N([H])C([H])([H])[C@@]2([H])c2nc([H])c(C(F)(F)F)c([H])c2[H])c([H])c1[H],6,,False
-5.4447,[H]c1nc([H])c([C@]2([H])C(=O)N([H])C([H])([H])[C@@]2([H])C([H])([H])c2c([H])c([H])c([H])c([H])c2Cl)c([H])c1[H],6,,False
-6.10954,C(C(C(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(c(c(c(c2C(C([H])([H])[H])([H])[H])[H])[H])[H])[H])([H])[H])n1)([H])[H])([H])[H])([H])([H])[H],6,PV-006715955946,False
-5.34897,[H]c1nc([H])c(-c2c([H])nc([H])c(C([H])([H])c3sc([H])c([H])c3[H])c2[H])c([H])c1[H],6,,False
-5.1248,[H]c1nc([H])c([C@]2(c3nc([H])c(C(F)(F)F)c([H])c3[H])C([H])([H])[C@]3([H])C([H])([H])C([H])([H])[C@@]2([H])C3([H])[H])c([H])c1[H],6,,False
-5.89445,C(c1noc(c1C(c1nc(c2c(c(c(nc2[H])[H])[H])[H])nn1c1c(c(c(F)c(c1[H])[H])[H])[H])([H])[H])[H])([H])([H])[H],6,PV-003074746636,False
-6.27055,C(c1c(c(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(c3c(C([H])([H])[H])oc(n3)[H])([H])[H])n2)c(c1F)[H])[H])[H])([H])([H])[H],6,PV-003937537077,False
-5.34392,[H]C(=C1C(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])=NC([H])([H])C1([H])[H])c1c([H])nc([H])c([H])c1[H],6,,False
-5.51605,[H]c1nc([H])c(-c2c(N3C([H])([H])C([H])([H])[C@]4([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@]34[H])c([H])c([H])c(=O)n2[H])c([H])c1[H],6,,False
-5.05357,O=C(N(c1c(c(c2c(Br)nn(c2c1[H])[H])[H])[H])[H])C(F)(F)c1c(c(c(nc1[H])[H])[H])[H],6,PV-005856295323,False
-6.07391,C(c1c(c(c(c(c1c1nn(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c(C(c2c(n(nc2C([H])([H])[H])[H])[H])([H])[H])n1)[H])[H])[H])[H])([H])([H])[H],6,PV-003816464078,False
-5.53464,[H]C(=C1C(c2c([H])c([H])c([H])c([N+](=O)[O-])c2[H])=NC([H])([H])C1([H])[H])c1c([H])nc([H])c([H])c1[H],6,,False
-5.00816,[H]c1nc(-c2c([H])nc(Cl)c([H])c2[H])c(-c2c([H])nc([H])c([H])c2[H])o1,6,,False
-5.13676,O=C(N(C(c1c(c2c(nc(c(c2n1[H])[H])[H])[H])[H])([H])[H])[H])C(F)(F)c1c(c(c(nc1[H])[H])[H])[H],6,PV-002783734072,False
-5.30404,C(n1nc(c2c(c(c(nc2[H])[H])[H])[H])nc1C(c1c(c(c(nc1Cl)[H])[H])[H])([H])[H])([H])([H])[H],6,PV-006541085353,False
-5.13568,[H]c1nc([H])n(-c2nc(-c3c([H])nc([H])c([H])c3[H])c([H])c([H])c2[H])n1,6,,False
-4.93463,[H]c1nc([H])c(-c2nn3c(c2C([H])([H])C([H])([H])N([H])C([H])([H])[H])C([H])([H])C([H])([H])C3([H])[H])c([H])c1[H],6,,False
-5.49435,[H]c1nc([H])c(-c2sc(-c3c([H])c([H])c([H])c([H])c3Cl)c([H])c(=O)c2[H])c([H])c1[H],6,,False
-6.10192,C(C(C(C([H])([H])[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c([C@@]2(C([C@]2(c2c(c(c(c(n2)[H])[H])[H])[H])[H])([H])[H])[H])n1)[H])([H])[H])([H])([H])[H],6,PV-006771843705,False
-4.60214,[H]c1nc([H])c(-n2c(=O)c(-c3nnnn3[H])c([H])n2[H])c([H])c1[H],6,,False
-5.3312,C1(=C(c2c(c(c(nc2[H])[H])[H])[H])C(N(c2nc(nc3c2c(c(n3[H])[H])[H])[H])C(C1([H])[H])([H])[H])([H])[H])[H],6,Z4745572889,False
-5.34641,[H]c1nc(C(=O)N([H])c2nn3c(-c4c([H])nc([H])c([H])c4[H])nnc3s2)c([H])c([H])c1[H],6,,False
-6.21665,C(c1c(c(c(c(n2nc(c3c(c(c(nc3[H])[H])[H])[H])nc2C(n2c(c(c(c(c2=O)[H])[H])[H])[H])([H])[H])c1[H])[H])[H])[H])([H])([H])[H],6,PV-001974891425,False
-4.48821,[H]ON(C(=O)N([H])c1c([H])nc([H])c([H])c1[H])N([H])C(=O)N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H],6,,False
-6.72814,c1(c(nc(c(C(n2nc(c3c(c(c(s3)[H])[H])[H])nc2C(c2c(nc(C3(C(C3([H])[H])([H])[H])[H])n2[H])[H])([H])[H])([H])[H])c1[H])[H])[H])[H],6,PV-004004577817,False
-5.44445,[H]c1nc([H])c(-c2nc(C([H])([H])c3c([H])c([H])c([H])c(F)c3[H])oc2[H])c([H])c1[H],6,,False
-4.27494,[H]c1nc([H])c(C(=S)C([H])([H])N([H])C(=O)N([H])c2c([H])c([H])c([H])c([H])c2[H])c([H])c1[H],6,,False
-5.96727,C(C(C([H])([H])[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(C(Oc2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])n1)[H])([H])([H])[H],6,PV-006866718401,False
-5.55596,[H]c1nc([H])c(-n2c([H])c(-c3oc4c([H])c([H])c([H])c([H])c4c3[H])c(=O)n([H])c2=O)c([H])c1[H],6,,False
-5.26571,[H]c1nc([H])c(-n2c([H])c(-c3c([H])n([H])c4c([H])c([H])c([H])c([H])c34)c(=O)n([H])c2=O)c([H])c1[H],6,,False
-5.30645,[H]c1nc([H])c(-c2nnc([H])n2-c2c([H])c([H])c([H])c(OC(F)(F)F)c2[H])c([H])c1[H],6,,False
-5.9914,FC1(F)C(C(C(c2nn(c3c(c(c(nc3[H])[H])[H])[H])c(C(C(n3c(c(c(c3[H])[H])[H])[H])([H])[H])([H])[H])n2)(C(C1([H])[H])([H])[H])[H])([H])[H])([H])[H],6,PV-006772754389,False
-4.91047,[H]c1nc([H])c(C(F)(F)C([H])([H])c2c([H])nc([H])c3c([H])c([H])c([H])c([H])c23)c([H])c1[H],6,,False
-5.39717,[H]c1nc([H])c(N2C(=O)C(=O)N(c3c([H])c([H])c([H])c4nc([H])c([H])c([H])c34)C2=O)c([H])c1[H],6,,False
-6.45886,C(c1nc(C(c2nc(c3c(c(c(nc3[H])[H])[H])[H])nn2C(c2c(c(c(c(c2Cl)[H])[H])[H])[H])([H])[H])([H])[H])c(n1[H])[H])([H])([H])[H],6,PV-004063998682,False
-5.00713,[H]c1nc([H])n(-c2c([H])sc(-c3c([H])nc([H])c([H])c3[H])c2[H])n1,6,,False
-5.61746,C1(=C(c2c(c(c(nc2[H])[H])[H])[H])C(N(c2nc(nc3c2c(nn3[H])[H])[H])C(C1([H])[H])([H])[H])([H])[H])[H],6,PV-002457889789,False
-5.31349,[H]c1nc([H])c(-c2nnc3sc(N([H])c4c([H])c([H])c(Cl)c([H])c4[H])nn23)c([H])c1[H],6,,False
-5.07448,[H]c1nc([H])c(-n2c(C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])nn([H])c2=S)c([H])c1[H],6,,False
-5.13412,[H]c1nc([H])c(-c2nnc3sc(N([H])C(=O)N([H])C4([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C4([H])[H])nn23)c([H])c1[H],6,,False
-6.41004,C(c1nn(C([H])([H])[H])c(C([H])([H])[H])c1C(c1nc(C(C(C(F)(F)F)([H])[H])([H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])([H])[H],6,PV-007008805035,False
-4.74628,[H]c1nc(N([H])n2c([H])c(-c3c([H])nc([H])c([H])c3[H])c([H])c([H])c2=O)c([H])c([H])c1[H],6,,False
-4.49795,[H]C(=C1C(S(=O)(=O)N(C([H])([H])[H])C([H])([H])[H])=NC([H])([H])C1([H])[H])c1c([H])nc([H])c([H])c1[H],6,,False
-6.03366,FC(F)(F)c1noc(c2nc(C3(C(C43C(C4([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])c1[H],6,PV-006826439556,False
-5.79773,C(C(C(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c([C@@]2(C([C@]2(c2c(c(c(c(n2)[H])[H])[H])[H])[H])([H])[H])[H])n1)([H])[H])([H])[H])([H])([H])[H],6,PV-007093714839,False
-4.27315,[H]c1nc([H])c(N2C([H])([H])C([H])([H])N(OC([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-4.85045,[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]1(c2c([H])nc([H])c([H])c2[H])C([H])([H])N([H])C([H])([H])C1([H])[H],6,,False
-6.51639,C(c1c(c(c(c(C(C(c2nc(c3c(sc(n3)[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])c1[H])[H])[H])[H])([H])([H])[H],6,PV-003910792167,False
-5.03339,[H]c1nc(-c2c([H])nc([H])c([H])c2[H])c(-c2c([H])nc(Cl)c([H])c2[H])o1,6,,False
-5.34503,[H]c1nc(N2C([H])([H])C([H])([H])N(C([H])([H])n3c([H])nnc3-c3c([H])nc([H])c([H])c3[H])C([H])([H])C2([H])[H])c([H])c([H])c1[H],6,,False
-4.61791,C(C(=C(C(=O)N(C(C(=O)c1c(c(c(Br)c(c1[H])[H])[H])[H])([H])[H])[H])[H])c1c(c(c(nc1[H])[H])[H])[H])([H])([H])[H],6,PV-006495185893,False
