plip,Smiles,h,enamine_id,enamine_searched
-0.0,O=C(N1C(C(SC1([H])[H])([H])[H])([H])[H])C1(c2c(c(c(nc2[H])[H])[H])[H])C(C(C(C(C1([H])[H])([H])[H])([H])[H])([H])[H])([H])[H],6,PV-006909670703,False
-0.07142857142857142,C(C(N(C(=O)c1c(n2c(c(c(c(C([H])([H])[H])c2n1)[H])[H])[H])[H])c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])([H])[H],6,PV-003034432242,False
-0.03571428571428571,[H]c1nc([H])c(N2C(=O)N(c3nc([H])c([H])n3C([H])([H])[H])C(=O)C2([H])[H])c([H])c1[H],6,,False
-0.07142857142857142,[H]c1nc([H])c(N2C(=O)C(=O)N(C([H])([H])n3nc(OC([H])([H])[H])oc3=O)C2=O)c([H])c1[H],6,,False
-0.034482758620689655,[H]c1nc([H])c(C2(N([H])c3c([H])c([H])c([H])c(C([H])([H])N([H])[H])c3[H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.10714285714285714,C(C(C(=O)N(C(c1c(c(c(nc1[H])[H])[H])[H])(C1(C(C(C(C1([H])[H])([H])[H])([H])[H])([H])[H])[H])[H])[H])(n1c(nc2c(c(c(c(c12)[H])[H])[H])[H])[H])[H])([H])([H])[H],6,Z5545309165,False
-0.07142857142857142,C(c1c(C(=O)N2C(C([N+](C(C2(c2c(c(c(nc2[H])[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])([H])[H])sc(N([H])[H])c1[H])([H])([H])[H],6,Z3865628576,False
-0.03571428571428571,[H]c1nc([H])c(N(c2c([H])c([H])c([H])c([H])c2C([H])([H])[H])C([H])([H])[H])c([H])c1[H],6,,False
-0.10344827586206896,N(n1c(SC(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nnc1C1(C(C(OC1([H])[H])([H])[H])([H])[H])[H])([H])[H],6,Z1373345014,False
-0.10344827586206896,[H]c1nc([H])c(-n2nnnc2SOC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.03571428571428571,C(C(F)(F)c1c(c(nc(N2C(C(C(C(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])(C2([H])[H])[H])([H])[H])([H])[H])([H])[H])n1)[H])[H])([H])([H])[H],6,Z4158141393,False
-0.07142857142857142,C(C(C(C(N(C(=O)c1c(c(c(OC([H])([H])[H])c(c1OC([H])([H])[H])[H])[H])[H])c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])([H])([H])[H],6,Z2818722708,False
-0.10714285714285714,[H]c1nc([H])c(S[C@@]([H])(c2c([H])c([H])c3c([H])c([H])n([H])c3c2[H])C([H])([H])[H])c([H])c1[H],6,,False
-0.10714285714285714,FC(F)(F)c1c(c(c(c(c2nnc(C(Oc3c(c(c(nc3[H])[H])[H])[H])([H])[H])o2)c1[H])[H])[H])[H],6,Z1664518431,False
-0.03571428571428571,[H]Oc1c([H])c([H])c([C@@]([H])(O[H])[C@]([H])(c2c([H])nc([H])c([H])c2[H])C([H])([H])[H])c([H])c1O[H],6,,False
-0.10714285714285714,C1(=C(C(C(C([N+]2(C(C(C(c3c(c(c(nc3[H])[H])[H])[H])(C(C2([H])[H])([H])[H])[H])([H])[H])([H])[H])[H])([H])[H])(C(C1([H])[H])([H])[H])[H])([H])[H])[H])[H],6,Z2164696199,False
-0.03571428571428571,C(C(C([H])([H])[H])(N(C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])C(=O)c1c(c2c(c(c(c(Cl)c2o1)[H])[H])[H])[H])[H])([H])([H])[H],6,Z1374014331,False
-0.0,C(ON(C(=O)C(=C(c1c(c(c(nc1[H])[H])[H])[H])[H])C([H])([H])[H])C1(C(C(S(=O)(=O)C(C1([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])([H])[H],6,Z4048761627,False
-0.0,[H]c1nc([H])c(-c2nn([H])c(=O)n2-c2c([H])c([H])c([H])c(C#N)c2[H])c([H])c1[H],6,,False
-0.0,[H]Oc1c([H])c([H])c(-n2c([H])nc([H])c2-c2c([H])nc([H])c([H])c2[H])c([H])c1O[H],6,,False
-0.07142857142857142,[H]c1nc([H])c(N([H])C2(N([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.10344827586206896,FC(F)(F)c1c(c(nc(N2C(C(C(C(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])(C2([H])[H])[H])([H])[H])([H])[H])([H])[H])c1[H])[H])[H],6,PV-002904954928,False
-0.03333333333333333,C(S(=O)(=NC(=O)c1c(c2nc(Cl)c(c(c2o1)[H])[H])[H])c1c(c(c(nc1[H])[H])[H])[H])([H])([H])[H],6,PV-007154192859,False
-0.034482758620689655,[H]ON(c1c([H])nc([H])c([H])c1[H])C([H])([H])N([H])C([H])([H])C([H])([H])O[H],6,,False
-0.07142857142857142,[H]c1nc([H])c(C2(N([H])c3c([H])c([H])c4c(c3[H])OC([H])([H])O4)C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.10714285714285714,[N+](C(C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])(C(=O)N(c1c(n(nn1)[H])[H])[H])[H])([H])([H])[H],6,PV-003879245572,False
0.0,[H]c1nc([H])c(-c2nn(C(=O)c3c([H])c([H])c(Cl)c([H])c3[H])c([H])c([H])c2=O)c([H])c1[H],6,,False
-0.03571428571428571,C(c1c2n(c(C(=O)N(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])[H])c(c2c(c(n1)[H])[H])[H])[H])([H])([H])[H],6,Z4875548366,False
0.0,[H]c1nc([H])c(-n2nc([H])c(-c3c([H])c([H])c(OC([H])([H])[H])c(OC([H])([H])[H])c3[H])c([H])c2=O)c([H])c1[H],6,,False
-0.10344827586206896,[H]OC(=O)c1c([H])c([H])c(C(=O)[C@]([H])(O[H])c2c([H])nc([H])c([H])c2[H])c([H])c1[H],6,,False
0.0,[H]c1nc([H])c(N2C([H])([H])C([H])([H])C([H])([H])[C@]2([H])N2C([H])([H])C([H])([H])[C@@]([H])(N(C([H])([H])[H])C([H])([H])[H])C2([H])[H])c([H])c1[H],6,,False
-0.06896551724137931,C(C(N(C(=O)C(=O)N(c1c(c(c(nc1[H])[H])[H])[H])[H])C1(C(C(S(=O)(=O)C1([H])[H])([H])[H])([H])[H])[H])([H])[H])([H])([H])[H],6,Z1782653374,False
-0.0,[H]c1nc([H])c(-n2c([H])nc([H])c2-c2c([H])nc([H])c(F)c2[H])c([H])c1[H],6,,False
-0.07142857142857142,C(c1nn(c2c(c(c(c(c2[H])[H])[H])[H])[H])nc1C([N+](C(c1c(c(c(nc1[H])[H])[H])[H])(C1(C(C(OC1([H])[H])([H])[H])([H])[H])[H])[H])([H])[H])([H])[H])([H])([H])[H],6,Z5276990936,False
-0.07142857142857142,C(C1(C(N(C(=O)C(N1C(=O)c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])([H])[H])[H])([H])([H])[H],6,Z4066990548,False
-0.07142857142857142,[H]c1nc([H])c([C@@]([H])(Oc2c([H])nc([H])c(OC([H])([H])[H])c2[H])C([H])([H])[H])c([H])c1[H],6,,False
-0.06666666666666667,[H]ON([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])n1nnnc1Sc1c([H])nc([H])c([H])c1[H],6,,False
-0.06451612903225806,[H]Oc1c([H])c([H])c(OC2(N([H])c3c([H])nc([H])c([H])c3[H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.0,C(C(=C(C(=O)OC(C(C(C(C(O[H])([H])[H])([H])[H])([H])[H])([H])[H])([H])[H])[H])c1c(c(c(nc1[H])[H])[H])[H])([H])([H])[H],6,Z2077014065,False
-0.07142857142857142,[H]c1nc([H])c(N([H])N([H])C([H])([H])C([H])([H])N([H])C([H])([H])[H])c([H])c1[H],6,,False
0.0,[H]Oc1c([H])c(O[H])c([H])c(-c2nn([H])c(=S)n2-c2c([H])nc([H])c([H])c2[H])c1[H],6,,False
-0.1,[H]c1nc([H])c(N(C([H])([H])[H])C([H])([H])c2nnn([H])n2)c([H])c1[H],6,,False
-0.03571428571428571,[H]c1nc([H])c(C2=NN(Oc3c([H])c([H])c([H])c(C([H])([H])[H])c3[H])C(=O)C2([H])[H])c([H])c1[H],6,,False
-0.07142857142857142,[N+](C(c1c(c(c(C(C(=O)N(C(C(O[H])([H])[H])([H])[H])C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c(c1[H])[H])[H])[H])([H])[H])([H])([H])[H],6,Z4057557749,False
-0.03571428571428571,[H]ON(OC([H])([H])C([H])([H])O[H])c1c([H])nc([H])c([H])c1[H],6,,False
-0.07142857142857142,[H]c1nc([H])c(C(C([H])([H])[H])(C([H])([H])[H])S(=O)(=O)c2c([H])c([H])c3c(c2[H])OC([H])([H])O3)c([H])c1[H],6,,False
0.0,[H]c1nc([H])c(-n2c([H])nc(B3OC(C([H])([H])[H])(C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])O3)c2[H])c([H])c1[H],6,,False
-0.14285714285714285,[H]ON([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])n1c(=O)c(-c2c([H])nc([H])c([H])c2[H])c([H])n1[H],6,,False
-0.10714285714285714,[H]c1nc([H])c(N2C(=O)N([H])C(=O)[C@]2([H])c2nc(OC([H])([H])[H])c([H])c([H])c2[H])c([H])c1[H],6,,False
-0.034482758620689655,[H]c1nc([H])c(N2C(=O)N(c3sc([H])c([H])c3[H])C(=O)C2([H])[H])c([H])c1[H],6,,False
-0.034482758620689655,[H]c1nc([H])c([C@@]2([H])C(=O)N([H])C(=O)N2c2c([H])c([H])c3c(c2[H])OC([H])([H])O3)c([H])c1[H],6,,False
-0.03571428571428571,C(N(C(=O)C(C1(C(C(=NO1)c1c(c(c(c(c1[H])[H])[H])[H])[H])([H])[H])[H])([H])[H])c1c(c(c(nc1[H])[H])[H])[H])([H])([H])[H],6,PV-002895546699,False
0.0,[H]c1nc([H])c([C@]2([H])[C@@]([H])(c3c([H])c([H])c4c([H])c([H])n([H])c4c3[H])C([H])([H])[C@@]3([H])S[C@]2([H])C([H])([H])C3([H])[H])c([H])c1[H],6,,False
-0.10714285714285714,C(OC(C(=O)N(C(C(=O)N(C1(C(C(C(C(C1([H])[H])([H])[H])([H])[H])([H])[H])([H])[H])[H])[H])([H])[H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,Z3439999352,False
-0.03571428571428571,[H]c1nc([H])c(S[C@@]([H])(c2nc([H])c([H])c([H])c2C([H])([H])[H])C([H])([H])[H])c([H])c1[H],6,,False
-0.0,[H]C([H])=C([H])C([H])([H])c1nn([H])c(=S)n1-c1c([H])nc([H])c([H])c1[H],6,,False
-0.034482758620689655,[H]ON([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])SN([H])c1c([H])nc([H])c([H])c1[H],6,,False
-0.17857142857142858,[H]O[C@@]([H])(C(=O)c1c([H])nc([H])c([H])c1[H])c1c([H])c([H])c(C(=O)N([H])[H])c([H])c1[H],6,,False
0.0,[H]c1nc([H])c(C2(B3OC(C([H])([H])[H])(C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])O3)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
0.0,[H]c1nc([H])c([C@@]2([H])SC([H])([H])C(=O)N2B2OC(C([H])([H])[H])(C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])O2)c([H])c1[H],6,,False
-0.06896551724137931,[H]c1nc([H])c(-n2nnnc2SN([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])c([H])c1[H],6,,False
-0.07142857142857142,C(n1nc(c(S(=O)(=O)C([H])([H])[H])c1C(N(C(=O)N(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])([H])[H])[H])([H])([H])[H],6,PV-002866990451,False
-0.03571428571428571,[H]c1nc([H])c(-n2c(C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])C3([H])[H])nn([H])c2=S)c([H])c1[H],6,,False
0.0,[H]c1nc([H])c(-c2c([H])oc(=O)n2B2OC(C([H])([H])[H])(C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])O2)c([H])c1[H],6,,False
-0.03571428571428571,[H]c1nc([H])c(N(c2c([H])c([H])nc(OC([H])([H])[H])c2[H])C([H])([H])[H])c([H])c1[H],6,,False
-0.06896551724137931,[H]Oc1c([H])c([H])c([H])c([H])c1-c1nn([H])c(=O)n1-c1c([H])nc([H])c([H])c1[H],6,,False
-0.10714285714285714,[H]Oc1c([H])c([H])c([H])c([H])c1-c1c([H])nn(-c2c([H])nc([H])c([H])c2[H])c(=O)c1[H],6,,False
-0.10714285714285714,[H]c1nc([H])c(N([H])SC([H])([H])C([H])([H])C([H])([H])N([H])[H])c([H])c1[H],6,,False
