cnnaffinity,Smiles,h,enamine_id,enamine_searched
-6.01623,c1(c(nc(c(n2nc(C3(C(C(OC(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])nc2C(C2(C(C(C(C(O2)([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])c1[H])[H])[H])[H],6,PV-006788347206,False
-5.97765,C(Oc1c(c(c(c(c1C(C(c1nc([C@@]2(C([C@]2(C([H])([H])[H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])[H])[H])[H])[H])([H])([H])[H],6,PV-006722484670,False
-4.43577,[H]c1nc([H])c([C@]2([H])C(=O)N([H])C([H])([H])[C@@]2([H])c2oc([H])c([H])c2[H])c([H])c1[H],6,,False
-6.00087,O=c1c(c(c(C(C(c2nc(C(C3(C(C(C3([H])[H])([H])[H])([H])[H])[H])([H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c(n1[H])[H])[H])[H],6,PV-006840278307,False
-6.19604,C(c1nn(C(c2nc(c3c(c(F)c(c(F)c3[H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c(C([H])([H])[H])c1[H])([H])([H])[H],6,PV-006756569619,False
-5.39716,[H]OC([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(c2c([H])c([H])c(=O)n(-c3c([H])nc([H])c([H])c3[H])c2[H])C([H])([H])C1([H])[H],6,,False
-5.8092,C(C(C([H])([H])[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(c(c(nc2Br)[H])[H])[H])([H])[H])n1)[H])([H])([H])[H],6,PV-006762648371,False
-4.50456,[H]OC([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(c2nnc(C3(c4c([H])nc([H])c([H])c4[H])C([H])([H])C3([H])[H])o2)C([H])([H])C1([H])[H],6,,False
-5.40652,[H]c1nc([H])c(-c2c(C([H])([H])c3c([H])c(Cl)c([H])c(Cl)c3[H])c([H])nn2[H])c([H])c1[H],6,,False
-4.96956,[H]c1nc([H])c(-n2c([H])nc(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])c2[H])c([H])c1[H],6,,False
-5.67119,[H]c1nc([H])c(-c2c([H])n(-c3c([H])nc([H])c4c([H])c([H])c([H])c([H])c34)c(=O)n([H])c2=O)c([H])c1[H],6,,False
-5.14179,[H]c1nc([H])c(-c2noc([H])c2-c2c([H])nc([H])c(F)c2[H])c([H])c1[H],6,,False
-4.9024,[H]c1nc(-c2c([H])nc([H])c([H])c2[H])c(-c2c([H])c([H])c([H])c3nc([H])c([H])c([H])c23)o1,6,,False
-5.34799,[H]c1nc([H])c(-n2nnnc2C([H])([H])c2c(C([H])([H])[H])noc2C([H])([H])[H])c([H])c1[H],6,,False
-5.10533,[H]c1nc([H])c(-n2c([H])c(C([H])([H])C(=O)N([H])[H])n([H])c2=S)c([H])c1[H],6,,False
-5.67261,C([N+](C([H])([H])[H])(C(C(c1nn(C(c2c(c(c(c(c2Cl)[H])[H])[H])[H])([H])[H])c(c2c(c(c(nc2[H])[H])[H])[H])n1)([H])[H])([H])[H])[H])([H])([H])[H],6,PV-003482550759,False
-5.07981,[H]c1nc([H])c(-c2c(N([H])c3nn(C([H])([H])[H])c([H])c3[H])c([H])nn2[H])c([H])c1[H],6,,False
-5.73194,C(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(C(c2c(c(c(nc2Cl)[H])[H])[H])([H])[H])([H])[H])n1)([H])([H])[H],6,PV-006884199414,False
-5.79102,O=c1c(c(n2nc(C3(C(C(OC(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])nc2C(C(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])c(c(n1[H])[H])[H])[H],6,PV-006866414239,False
-4.85364,[H]c1nc([H])c([S@](=O)C([H])([H])c2nc(C(F)(F)F)c([H])c([H])c2[H])c([H])c1[H],6,,False
-5.20479,[H]C(=C1C(c2c([H])nc([H])c([H])c2[H])=NC([H])([H])C1([H])[H])c1nc([H])c(F)c([H])c1[H],6,,False
-6.16592,C(OC(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(F)c(c(c(c2F)[H])[H])[H])([H])[H])n1)(C1(C(C1([H])[H])([H])[H])[H])[H])([H])([H])[H],6,PV-006866263098,False
-6.22646,C(OC(C(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(C([H])([H])[H])c(c(c(c2C([H])([H])[H])[H])[H])[H])([H])[H])n1)([H])[H])([H])[H])([H])([H])[H],6,PV-006779542514,False
-5.26923,[H]c1nc([H])c(-n2c([H])c([H])c(-c3nc4c([H])c([H])c([H])c([H])c4s3)c2[H])c([H])c1[H],6,,False
-6.30503,Fc1c(c(c(Cl)c(C(c2nc(C3(C(SC3([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c1[H])[H])[H],6,PV-006762207655,False
0.0,[H]c1nc([H])c(-c2nn3c(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])nnc3s2)c([H])c1[H],6,,False
-5.03309,[H]c1nc([H])c(-n2c([H])c(N([H])C(=O)c3oc([H])c([H])c3[H])n([H])c2=S)c([H])c1[H],6,,False
-5.75839,[H]c1nc([H])c(-n2c([H])c(-c3nc4c([H])c([H])c([H])c([H])c4s3)c(=O)n([H])c2=O)c([H])c1[H],6,,False
-4.6324,[H]c1nc([H])c(-c2c(-c3c([H])c([H])c([H])c4nc([H])c([H])c([H])c34)noc2[H])c([H])c1[H],6,,False
-5.05759,[H]c1nc([H])c(-c2nc(N([H])C3([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])oc2[H])c([H])c1[H],6,,False
-4.20367,[H]c1nc([H])c(C([H])([H])[C@@]([H])(F)N2C([H])([H])C([H])([H])[C@@]([H])(N(C([H])([H])[H])C([H])([H])[H])C2([H])[H])c([H])c1[H],6,,False
-6.31138,C(S(=O)(=O)c1c(c(c(c(c1C(c1nc(c2c(c(c(c(c2[H])[H])[H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])[H])([H])([H])[H],6,PV-007007620837,False
-4.99249,[H]c1nc([H])c(N2C(=O)C([H])([H])S[C@]2([H])c2c([H])nc([H])c3c([H])c([H])c([H])c([H])c23)c([H])c1[H],6,,False
-5.09226,[H]c1nc([H])c(C2(c3nnc(N4C([H])([H])C([H])([H])N(c5c([H])c([H])c([H])c([H])c5[H])C([H])([H])C4([H])[H])o3)C([H])([H])C2([H])[H])c([H])c1[H],6,,False
0.0,C(S(=O)c1c(c(c(c(c1C(c1nc(c2c(c(c(nc2[H])[H])[H])[H])nn1c1c(c(c(F)nc1[H])[H])[H])([H])[H])[H])[H])[H])[H])([H])([H])[H],6,PV-005748684556,False
-5.56241,[H]c1nc([H])c(-c2nc(C([H])([H])c3c([H])c([H])c([H])c([H])c3Cl)nn2[H])c([H])c1[H],6,,False
-6.26847,C(C(OC(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(c(F)c(c(c2Cl)[H])[H])[H])([H])[H])n1)([H])[H])([H])[H])([H])([H])[H],6,PV-006748040177,False
-5.12372,[H]c1nc([H])c(-c2nn3c(c2N([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C3([H])[H])c([H])c1[H],6,,False
-5.87285,Fc1c(c(c(c2nn(c3c(c(c(nc3[H])[H])[H])[H])c(C(C3(C(SC(C(S3)([H])[H])([H])[H])([H])[H])[H])([H])[H])n2)c(c1[H])[H])[H])[H],6,PV-007056270221,False
-6.17117,O=c1c(c(c(C(C(c2nc(C(C3(C(C(C(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c(n1[H])[H])[H])[H],6,PV-007078033137,False
-4.76264,[H]c1nc([H])c(C2(N([H])N3C([H])([H])C([H])([H])C([H])(N4C([H])([H])C([H])([H])C([H])([H])C4([H])[H])C([H])([H])C3([H])[H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-5.6906,[H]c1nc([H])c(-c2c([H])n(-c3c([H])c([H])c([H])c(Cl)c3[H])c(=S)n2[H])c([H])c1[H],6,,False
-5.18766,[H]c1nc([H])c(-c2c([H])c([H])c(=O)n([H])c2Oc2c([H])c([H])c(Cl)c([H])c2[H])c([H])c1[H],6,,False
0.0,[H]c1nc([H])c(-n2c([H])c(N([H])C(=O)C3([H])C([H])([H])C3([H])[H])c(=O)n([H])c2=O)c([H])c1[H],6,,False
-5.92185,C(c1nc(C(c2nc(C3(C(C(OC(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c(n1[H])[H])([H])([H])[H],6,PV-007067203838,False
-5.40014,[H]c1nc([H])c(-n2c([H])c([H])c(-c3c([H])nc([H])c4c([H])c([H])c([H])c([H])c34)c2[H])c([H])c1[H],6,,False
-5.5309,[H]c1nc([H])c(-c2c(C([H])([H])c3c([H])c([H])c([H])c([H])c3C([H])([H])[H])c([H])nn2[H])c([H])c1[H],6,,False
-5.95842,C(c1c(c(c(c(SC(c2nc(C3(C(C(OC3([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c1[H])[H])[H])[H])([H])([H])[H],6,PV-006765966099,False
-5.79427,C(OC(C(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(Cl)c(c(c(c2C([H])([H])[H])[H])[H])[H])([H])[H])n1)([H])[H])([H])[H])([H])([H])[H],6,PV-006952445101,False
-5.4326,[H]c1nc([H])c(-c2c([H])nnc(-c3c([H])nc([H])c4c([H])c([H])c([H])c([H])c34)c2[H])c([H])c1[H],6,,False
-5.4028,[H]c1nc([H])c(-c2nc(-c3c([H])c([H])c([H])c4nc([H])c([H])c([H])c34)c([H])s2)c([H])c1[H],6,,False
-5.20997,C(OC(c1nn(C(c2c(c(c(c(c2Cl)[H])[H])[H])[H])([H])[H])c(c2c(c(c(nc2[H])[H])[H])[H])n1)([H])[H])([H])([H])[H],6,PV-001982023361,False
-6.04198,Fc1c(c(F)c(c(c2nn(c3c(c(c(nc3[H])[H])[H])[H])c(C(c3c(n(c(c3[H])[H])[H])[H])([H])[H])n2)c1[H])[H])[H],6,PV-006918714498,False
-5.57523,[H]c1nc([H])c(-c2nn3c([H])c([H])n(C([H])([H])N([H])C([H])([H])c4c([H])c([H])c([H])c([H])c4[H])c3c2[H])c([H])c1[H],6,,False
-5.57892,C(c1c(nc(c(C(C(c2nc(C3(C(C3([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c1[H])[H])[H])([H])([H])[H],6,PV-006982970737,False
-6.03504,C(C(C([H])([H])[H])(C(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(nc(c(c2Cl)[H])[H])[H])([H])[H])n1)([H])[H])[H])([H])([H])[H],6,PV-006989197709,False
-4.82053,[H]O[C@@]([H])(C(=O)c1c([H])nc([H])c([H])c1[H])C([H])([H])c1nc([H])c([H])c([H])c1[H],6,,False
-5.47631,[H]c1nc([H])c(-n2c([H])c([H])c(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])c([H])c2=O)c([H])c1[H],6,,False
-5.39016,[H]c1nc([H])c(-c2nn3c([H])c([H])n(-c4nc([H])c(F)c([H])c4[H])c3c2[H])c([H])c1[H],6,,False
-5.3177,[H]c1nc([H])c(-c2c([H])nnc(-c3nc([H])c(C(F)(F)F)c([H])c3[H])c2[H])c([H])c1[H],6,,False
-6.11169,C(C(C([H])([H])[H])(C([H])([H])[H])OC(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(F)c(c(c(c2F)[H])[H])[H])([H])[H])n1)([H])[H])([H])([H])[H],6,PV-007146105237,False
-5.01628,C(C(=C(C(=O)N(C(c1c(c(C(F)(F)F)c(c(n1)[H])[H])[H])([H])[H])[H])[H])c1c(c(c(nc1[H])[H])[H])[H])([H])([H])[H],6,PV-005722522847,False
-5.93304,[H]c1nc([H])c(-n2c([H])c(-c3nc4c([H])c([H])c([H])c([H])c4s3)c([H])c([H])c2=O)c([H])c1[H],6,,False
-4.92442,[H]c1nc(N([H])C([H])([H])c2c([H])c([H])nc([H])c2[H])sc1-c1c([H])nc([H])c([H])c1[H],6,,False
-6.14437,C(C(C([H])([H])[H])(C(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(F)c(c(c(c2F)[H])[H])[H])([H])[H])n1)([H])[H])[H])([H])([H])[H],6,PV-006755657472,False
-6.67272,C(OC(c1c(c(c(c(c1C(c1nc(c2c(c(c(nc2[H])[H])[H])[H])nn1c1c(c(C([H])([H])[H])c(nc1[H])[H])[H])([H])[H])[H])[H])[H])[H])([H])[H])([H])([H])[H],6,PV-006932588047,False
-6.11376,C(c1nn(C(c2nc(c3c(c(c(F)c(c3[H])[H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c(C([H])([H])[H])c1C([H])([H])[H])([H])([H])[H],6,PV-006857038364,False
-5.91297,C(C(C(O[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(C(c2nc(c(c(c2C([H])([H])[H])[H])[H])[H])([H])[H])([H])[H])n1)[H])([H])[H])([H])([H])[H],6,PV-007110823124,False
-4.98128,[H]c1nc([H])c(-n2c([H])c(N([H])C(=O)c3sc([H])c([H])c3[H])n([H])c2=S)c([H])c1[H],6,,False
-6.04201,Fc1c(c(c(c(F)c1C(C(c1nc(C2(C(C2([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])[H])[H])[H],6,PV-007015551292,False
-5.1687,[H]c1nc([H])c(-c2sc(OC([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])c([H])c(=O)c2[H])c([H])c1[H],6,,False
-5.25986,[H]c1nc([H])c(-c2nn3c(-c4c([H])c([H])c([H])c(C(F)(F)F)c4[H])c([H])nc3s2)c([H])c1[H],6,,False
-4.54568,[H]c1nc([H])c(OC(=O)C([H])([H])c2nn(C([H])([H])[H])c([H])c2[H])c([H])c1[H],6,,False
-5.00524,[H]c1nc([H])c(-c2oc(-c3c([H])nc([H])c(OC([H])([H])[H])c3[H])c([H])c(=O)c2[H])c([H])c1[H],6,,False
-4.49174,[H]C(=Nc1c([H])nc([H])c([H])c1[H])C(=O)N([H])C([H])([H])c1c([H])c([H])c([H])c([H])c1[H],6,,False
