cnnaffinity,Smiles,h,enamine_id,enamine_searched
0.0,Fc1c(c(c(OC(c2nc(C3(C(C(C3([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nc1[H])[H])[H],6,PV-006917435922,False
-6.31962,Fc1c(c(c(OC(C(c2nc(C3(C(C(OC(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c(c1F)[H])[H])[H],6,PV-006752715689,False
-5.97264,C(C(C(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(C(c2c(c(c(nc2Br)[H])[H])[H])([H])[H])([H])[H])n1)([H])[H])([H])[H])([H])([H])[H],6,PV-007058327252,False
-5.39277,[H]c1nc([H])c(-c2sc([H])c(C([H])([H])C3([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])c2[H])c([H])c1[H],6,,False
-5.82925,C(c1nc(C(C(c2nc(C3(C(C3([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c(s1)[H])([H])([H])[H],6,PV-007169831376,False
-4.20538,[H]c1nc([H])c(S[C@@]([H])(N([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])[H])c([H])c1[H],6,,False
-4.7046,[H]c1nc([H])c(-n2c([H])c([H])c([H])c2N([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-6.47361,FC1(F)C(C(C(c2nn(c3c(c(c(nc3[H])[H])[H])[H])c(C(C(C(n3c(c(c(n3)[H])[H])[H])([H])[H])([H])[H])([H])[H])n2)(C(C1([H])[H])([H])[H])[H])([H])[H])([H])[H],6,PV-006829698224,False
-6.31033,Brc1c(c(c(n2nc(C3(C(C3([H])[H])([H])[H])[H])nc2C(C(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])c(n1)[H])[H])[H],6,PV-004574185307,False
-5.83085,C(OC(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(C(c2c(c(c(c(c2Cl)[H])[H])[H])[H])([H])[H])([H])[H])n1)([H])[H])([H])([H])[H],6,PV-007156939316,False
-5.07052,[H]c1nc([H])c(-c2sc(C(=O)N([H])C3([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])c([H])c(=O)c2[H])c([H])c1[H],6,,False
-5.95906,C(c1c(c(c(OC(C(c2nc(C3(C(C(OC3([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c(c1C([H])([H])[H])[H])[H])[H])([H])([H])[H],6,PV-007075018874,False
-5.33635,[H]c1nc([H])c(-n2nc(-c3c([H])c([H])c4c(c3[H])c([H])c([H])n4[H])c(=O)c([H])c2[H])c([H])c1[H],6,,False
-6.18646,Fc1c(c(c(OC(C(c2nc(C3(C(C(C3([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c(c1F)[H])[H])[H],6,PV-006843685223,False
-4.66797,[H]c1nc([H])c(OC(=O)C2(N([H])C3([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-5.02082,[H]c1nc([H])c(-n2c([H])c(N([H])C([H])([H])C3([H])C([H])([H])C3([H])[H])c(=O)n([H])c2=O)c([H])c1[H],6,,False
-6.39775,C(Oc1c(c(c(c(c1C(c1nc(C2(C(C(OC2([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])[H])([H])([H])[H],6,PV-007079735699,False
0.0,[H]c1nc([H])c([C@]23C([H])([H])C([H])([H])[C@@](N([H])C4([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C4([H])[H])(C([H])([H])C2([H])[H])C([H])([H])C3([H])[H])c([H])c1[H],6,,False
-5.81535,C(C(C(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(C(c2c(c(c(c(c2F)[H])[H])[H])[H])([H])[H])([H])[H])n1)([H])[H])([H])[H])([H])([H])[H],6,PV-006811814014,False
-5.03261,[H]c1nc([H])c(S(=O)(=O)C(c2nc3c([H])c([H])c([H])c([H])c3s2)(C([H])([H])[H])C([H])([H])[H])c([H])c1[H],6,,False
-4.79366,[H]c1nc([H])c(N=C(C([H])([H])[H])C([H])([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-5.92013,C(c1c(nc(c(n2nc(C3(C(C(C3([H])[H])([H])[H])([H])[H])[H])nc2C(C(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])c1[H])[H])[H])([H])([H])[H],6,PV-006803713433,False
-6.13134,Clc1c(c(c(c(n2nc(C3(C(C(OC(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])nc2C(C(Oc2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c1[H])[H])[H])[H],6,PV-004759200474,False
-5.24906,Fc1c(c(c(c(OC(C(n2c(nc(c3c(c(c(nc3[H])[H])[H])[H])c2[H])[H])([H])[H])([H])[H])c1[H])[H])[H])[H],6,PV-002567196318,False
-6.36387,C(C(C(c1nc(C2(C(C(C(C(C2([H])[H])([H])[H])([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])(n1c(c(nc1[H])[H])[H])[H])([H])([H])[H],6,PV-006931994733,False
-4.67746,[H]c1nc([H])c(N2C(=O)N([H])C(=O)[C@]2([H])c2nnn([H])n2)c([H])c1[H],6,,False
-6.08494,C(c1c(c(c(c(C([H])([H])[H])c1C(c1nc(C(C2(C(C2([H])[H])([H])[H])[H])([H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])([H])([H])[H],6,PV-007036467301,False
-5.49183,c1(c(nc(c(n2nc(C3(C(C3([H])[H])([H])[H])[H])nc2C(C(c2c(sc(n2)[H])[H])([H])[H])([H])[H])c1[H])[H])[H])[H],6,PV-007005973754,False
0.0,Fc1c(c(c([C@@]2(C([C@]2(c2nc(C3(C(SC3([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])[H])([H])[H])[H])c(c1[H])[H])[H])[H],6,PV-007107361952,False
-3.90818,[H]c1nc([H])c(C(=S)C([H])([H])OC([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])c([H])c1[H],6,,False
-4.59226,[H]c1nc([H])c(C2(N([H])C3([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-5.99888,c1(c(nc(c(n2nc(C3(C(C(OC3([H])[H])([H])[H])([H])[H])[H])nc2C(C(c2c(c(c(s2)[H])[H])[H])([H])[H])([H])[H])c1[H])[H])[H])[H],6,PV-006852586238,False
-4.99137,[H]c1nc([H])c(-n2c([H])c(-c3nnn([H])n3)c([H])c([H])c2=O)c([H])c1[H],6,,False
-5.11331,[H]c1nc([H])c(-c2nc(C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])[C@@]3([H])C([H])([H])[H])nn2[H])c([H])c1[H],6,,False
-5.69675,C(OC(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(c(c(c(c2Cl)[H])[H])[H])[H])([H])[H])n1)([H])[H])([H])([H])[H],6,PV-007154453156,False
-6.40373,Fc1c(c(c(c(Cl)c1OC(C(c1nc(C2(C(SC2([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])[H])[H])[H],6,PV-007100852350,False
-5.08127,[H]c1nc([H])c(-c2c(C([H])([H])n3c([H])c([H])c([H])c3[H])c([H])nn2[H])c([H])c1[H],6,,False
-5.79887,C(C(C(c1nc(C2(C(C(OC(C2([H])[H])([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])(c1c(c(c(o1)[H])[H])[H])[H])([H])([H])[H],6,PV-006858347199,False
-4.3904,[H]c1nc([H])c(SN([H])N([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-6.03646,C(c1c(c(c(nc1C(c1nc(C2(C(C(OC(C2([H])[H])([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])([H])([H])[H],6,PV-007091099072,False
-4.91429,[H]c1nc([H])c(-c2nn(-c3nnn([H])n3)c([H])c([H])c2=O)c([H])c1[H],6,,False
-6.07186,Fc1c(c(c(OC(C(c2nc(C3(C(C(OC3([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c(F)c1[H])[H])[H],6,PV-007029584746,False
-4.85672,[H]c1nc([H])c(-c2c(C([H])([H])N([H])C3([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])c([H])nn2[H])c([H])c1[H],6,,False
-6.64077,Fc1c(c(c(c(Cl)c1C(c1nc(C2(C(C(OC2([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H],6,PV-007153512532,False
-5.44428,C(c1c(c(c(c(C([H])([H])[H])c1C(c1nc(C(F)(F)[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])([H])([H])[H],6,PV-006947653445,False
-4.42568,[H]c1nc([H])c(OC(=O)C([H])([H])N([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-6.27459,C(OC(C([H])([H])[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(Cl)c(nc(c2F)[H])[H])([H])[H])n1)[H])([H])([H])[H],6,PV-006824635676,False
-6.16604,Fc1c(c(c(F)c(C(C(c2nc(C3(C(SC3([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c1[H])[H])[H],6,PV-006824962867,False
-4.46683,[H]c1nc(-c2c([H])nc([H])c([H])c2[H])c(OC([H])([H])C(F)(F)F)o1,6,,False
-4.7579,[H]c1nc([H])c(N([H])C2(N([H])C3([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-5.34627,Fc1c(c(c(OC(c2nc(C3(C(C3([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c(F)c1[H])[H])[H],6,PV-006850081112,False
-4.36132,[H]c1nc([H])c(N([H])C(N([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])(C([H])([H])[H])C([H])([H])[H])c([H])c1[H],6,,False
0.0,C(C(C(c1nc(C2(C(C(OC2([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])(c1c(c(nc(c1[H])[H])[H])[H])[H])([H])([H])[H],6,PV-006910367155,False
-6.22902,C(C(C(c1nc(C2(C(SC2([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])(c1c(c(c(c(F)c1[H])[H])[H])[H])[H])([H])([H])[H],6,PV-006968332367,False
-6.28803,C(C(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(Cl)c(nc(c2F)[H])[H])([H])[H])n1)([H])[H])([H])([H])[H],6,PV-006864562041,False
-5.96029,C(C(C(c1c(c(nc(c1[H])[H])[H])[H])([H])[H])(c1nc(C2(C(C(OC2([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,PV-007115862827,False
-6.31613,C(C(C(c1nc(C2(C(C(OC2([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])(c1c(c(c(c(F)c1[H])[H])[H])[H])[H])([H])([H])[H],6,PV-006965151588,False
-5.78663,C(c1nc(c(C(C(c2nc(C3(C(C3([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])s1)[H])([H])([H])[H],6,PV-006855942547,False
-6.26891,C(C(C([H])([H])[H])(c1c(c(c(c(c1C(c1nc(C2(C(C(OC2([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])[H])[H])([H])([H])[H],6,PV-006756215955,False
-6.48034,C(n1c(nc(c1C(c1nc(C2(C(C(=C(C(C2([H])[H])([H])[H])[H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])([H])([H])[H],6,PV-007132671246,False
-6.46993,C(n1nc(c(c1C(c1nc(C2(C(C(=C(C(C2([H])[H])([H])[H])[H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])([H])([H])[H],6,PV-006820891665,False
-5.04994,[H]c1nc([H])c(-n2nc(N([H])C3([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])c([H])c2[H])c([H])c1[H],6,,False
-6.08557,Fc1c(c(c(n2nc(C3(C(C(=C(C(C3([H])[H])([H])[H])[H])[H])([H])[H])[H])nc2C(C(Oc2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c(n1)[H])[H])[H],6,PV-004852608700,False
-5.03351,[H]c1nc([H])c(-c2nn([H])c(=O)n2N([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-4.48273,[H]c1nc([H])c([S@](=O)C([H])([H])N([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-4.97163,[H]c1nc([H])c(-n2nnnc2Oc2c([H])c([H])c([H])c(F)c2[H])c([H])c1[H],6,,False
-5.30432,O=C(N1C(C(=C(c2c(c(c(c(n2)[H])[H])[H])[H])C(C1([H])[H])([H])[H])[H])([H])[H])C1(c2c(c(c(nc2[H])[H])[H])[H])C(C(C1([H])[H])([H])[H])([H])[H],6,Z4229267515,False
-6.59155,FC1(F)C(C(C(c2nn(c3c(c(c(nc3[H])[H])[H])[H])c(C(C(C(n3c(c(nc3[H])[H])[H])([H])[H])([H])[H])([H])[H])n2)(C(C1([H])[H])([H])[H])[H])([H])[H])([H])[H],6,PV-007025345956,False
-6.07364,Clc1c(c(c(n2nc(C3(C(SC3([H])[H])([H])[H])[H])nc2C(C(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])c(n1)[H])[H])[H],6,PV-005576447021,False
-4.58494,[H]c1nc([H])c(-n2c([H])c([N+](=O)[O-])n([H])c2=O)c([H])c1[H],6,,False
-5.91478,C(C1(C(C(C(c2nn(c3c(c(c(nc3[H])[H])[H])[H])c(C(C(c3noc(c3[H])[H])([H])[H])([H])[H])n2)(C(C1([H])[H])([H])[H])[H])([H])[H])([H])[H])[H])([H])([H])[H],6,PV-006871903229,False
-5.53328,[H]c1nc([H])c(-n2c([H])c(Oc3c([H])c([H])c(Cl)c([H])c3[H])c([H])c([H])c2=O)c([H])c1[H],6,,False
-6.34995,C(C1(C(C(C(c2nn(c3c(c(=O)n(c(c3[H])[H])[H])[H])c(C(C(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])n2)(C(C1([H])[H])([H])[H])[H])([H])[H])([H])[H])[H])([H])([H])[H],6,PV-006978496745,False
-4.75289,C([C@]1(c2c(c(c(c(c2O[C@]1(C(N(C(=O)C(F)(F)c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H])[H])[H])[H])[H])[H])[H])([H])([H])[H],6,Z3090563669,False
-5.27399,[H]c1nc([H])c(-c2c([H])nnc(-c3c([H])c([H])c([H])c4c3c([H])c([H])n4[H])c2[H])c([H])c1[H],6,,False
-3.76428,[H]c1nc([H])c(C(=S)C([H])([H])OC([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])c([H])c1[H],6,,False
-4.34484,[H]c1nc([H])c(C(=O)N2C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-4.78412,[H]c1nc([H])c(-n2nc(-c3nn([H])c([H])c3[H])c(=O)c([H])c2[H])c([H])c1[H],6,,False
-5.98081,Fc1c(c(c(SC(C(c2nc(C3(C(SC3([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c(c1[H])[H])[H])[H],6,PV-007164290496,False
-5.60466,[H]c1nc([H])c(-n2c([H])c(N([H])S(=O)(=O)c3c([H])c([H])c([H])c([H])c3[H])n([H])c2=S)c([H])c1[H],6,,False
-6.00684,C(C(C(c1c(nc(n1[H])[H])[H])([H])[H])(c1nc(C2(C(SC2([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,PV-007042346606,False
