plip,Smiles,h,enamine_id,enamine_searched
-0.06896551724137931,[H]c1nc([H])c([C@]2([H])C([H])([H])N([H])C([H])([H])[C@@]2([H])n2c(C([H])([H])[H])nc([H])c2[H])c([H])c1[H],6,,False
-0.03571428571428571,[H]c1nc([H])c(C(c2c([H])n([H])c3c([H])c([H])c([H])c([H])c23)(C([H])([H])[H])C([H])([H])[H])c([H])c1[H],6,,False
-0.07142857142857142,[H]c1nc([H])c(-c2nc3sc([H])c(N4C([H])([H])C([H])([H])N(c5c([H])c([H])c([H])c([H])c5[H])C([H])([H])C4([H])[H])n3n2)c([H])c1[H],6,,False
-0.07142857142857142,[H]c1nc([H])c(C(=O)[C@@]([H])(c2c([H])n([H])c3c([H])c([H])c([H])c([H])c23)N([H])[H])c([H])c1[H],6,,False
-0.03571428571428571,[H]O[C@@]([H])(c1sc([H])nc1[H])c1c([H])nc([H])c([H])c1[H],6,,False
-0.06896551724137931,C(C(N(c1nc2c(c(c1Br)[H])C(C(C2(O[H])[H])([H])[H])([H])[H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,Z5403344057,False
-0.13793103448275862,O=C(C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])N(c1nc(c(c2c(c(c(c(c2[H])[H])[H])[H])[H])o1)[H])[H],6,PV-003721355080,False
-0.03571428571428571,[H]c1nc([H])c(C(=NN2C([H])([H])C([H])([H])[C@]3([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@]23[H])C([H])([H])[H])c([H])c1[H],6,,False
-0.034482758620689655,[H]c1nc(C([H])([H])Oc2c([H])nc([H])c([H])c2[H])c([H])nc1N([H])[H],6,,False
-0.13793103448275862,C(C(N(c1c(c(c2N(C(C(c2c1[H])([H])[H])([H])[H])[H])[H])[H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,Z2377753607,False
-0.17857142857142858,O=C(N(C(c1c(c(c(nc1[H])[H])[H])[H])(C1(C(C1([H])[H])([H])[H])[H])[H])[H])C1(C(c2c(O1)c(F)c(c(c2[H])[H])[H])([H])[H])[H],6,Z1531582059,False
-0.10714285714285714,[N+]([C@@]1(C([C@@](O[H])([C@]([N+]2(C(C(C(C(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])([H])[H])(C(C2([H])[H])([H])[H])[H])([H])[H])([H])[H])[H])(C1([H])[H])[H])[H])([H])[H])[H])([H])([H])[H],6,Z5219161893,False
-0.034482758620689655,[H]c1nc([H])c(-c2c([H])nn([H])c2-c2c([H])c([H])c([H])n2[H])c([H])c1[H],6,,False
-0.10344827586206896,[H]c1nc([H])c([S@@](=O)C(=O)c2c([H])c([H])c(F)c([H])c2[H])c([H])c1[H],6,,False
-0.13793103448275862,[N+]([C@@]1(C([C@](O[H])([C@@]([N+]2(C(C(C(C(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])([H])[H])(C(C2([H])[H])([H])[H])[H])([H])[H])([H])[H])[H])(C1([H])[H])[H])[H])([H])[H])[H])([H])([H])[H],6,Z5219161869,False
-0.10344827586206896,[H]c1nc([H])c(-c2nc(-c3c([H])c([H])c([H])c4c([H])c([H])c([H])nc34)c([H])n([H])c2=O)c([H])c1[H],6,,False
-0.03571428571428571,[H]c1nc([H])c(-c2nc(-c3nc4c([H])c([H])c([H])c([H])c4s3)c([H])n([H])c2=O)c([H])c1[H],6,,False
-0.03571428571428571,[H]c1nc([H])c(C2([H])C([H])([H])N(C(=O)c3nc4c([H])c([H])c([H])c([H])c4n3[H])C2([H])[H])c([H])c1[H],6,,False
-0.03571428571428571,[H]c1nc([H])c(Sc2nnnn2C2([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.06896551724137931,[H]c1nc([H])c(C2(c3nc4c([H])c([H])c([H])c([H])c4s3)OC([H])([H])C([H])([H])O2)c([H])c1[H],6,,False
-0.07142857142857142,[H]c1nc([H])c(-c2nc3n(c2S(=O)(=O)N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])([H])C([H])([H])S3)c([H])c1[H],6,,False
-0.14285714285714285,C(Oc1c(c(O[H])c(C(C([H])([H])[H])([N+](C(C(C([N+](C([H])([H])[H])(C([H])([H])[H])[H])([H])[H])([H])[H])(c2c(c(c(nc2[H])[H])[H])[H])[H])([H])[H])[H])c(OC([H])([H])[H])c1[H])[H])([H])([H])[H],6,Z4004065353,False
-0.10714285714285714,[H]N=C(c1c([H])nc([H])c([H])c1[H])c1c([H])c([H])nc(C([H])([H])[H])c1[H],6,,False
-0.10714285714285714,[H]c1nc([H])c(N([H])C(=NC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])N([H])[H])c([H])c1[H],6,,False
-0.10714285714285714,C(C(C([H])([H])[H])(C(C(=O)N(c1nc(c(Br)c(c1C(F)(F)[H])[H])[H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])([H])([H])[H],6,Z4647919553,False
-0.07142857142857142,[H]c1nc([H])c(-c2nc3sc([H])c(N4C([H])([H])C([H])([H])[C@]5([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@]45[H])n3n2)c([H])c1[H],6,,False
-0.10344827586206896,[H]c1nc([H])c(-c2nc(=O)n([H])c(C([H])([H])N([H])C3([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])c2[H])c([H])c1[H],6,,False
-0.07142857142857142,[H]c1nc([H])c(C([H])([H])c2nnc([H])n2[C@@]2([H])N([H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.10714285714285714,O=C([O-])C([C@](N(S(=O)(=O)C([C@@]1(C([C@]1(C(F)([H])[H])[H])([H])[H])[H])([H])[H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H],6,Z4211427851,False
-0.10714285714285714,O=C([O-])C([C@@](N(S(=O)(=O)C([C@@]1(C([C@]1(C(F)([H])[H])[H])([H])[H])[H])([H])[H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H],6,Z4211428940,False
-0.06896551724137931,[H]OC1([H])C([H])([H])C([H])([H])N(C2(C(=O)c3c([H])nc([H])c([H])c3[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H],6,,False
-0.10344827586206896,O=C(N(c1c(n2c(c(c(c(c2n1)[H])[H])[H])[H])[H])[H])C1(c2c(c(c(nc2[H])[H])[H])[H])C(C(C1([H])[H])([H])[H])([H])[H],6,PV-002747844932,False
-0.03333333333333333,[H]c1nc([H])c([S@@](=O)OC([H])([H])C([H])([H])F)c([H])c1[H],6,,False
-0.20689655172413793,C(C(C(C([H])([H])[H])(C(S(=O)(=O)N(C(C([H])([H])[H])(C(C(=O)[O-])([H])[H])c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H])[H])([H])[H])([H])([H])[H],6,Z3345872078,False
-0.1,C(C(C(C(C(S(=O)(=O)N(C(C([H])([H])[H])(C(C(=O)[O-])([H])[H])c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])([H])[H])([H])([H])[H],6,Z3345872115,False
-0.10344827586206896,[H]c1nc([H])c(C(c2c([H])c([H])c([H])c([H])c2C#N)(C([H])([H])[H])C([H])([H])[H])c([H])c1[H],6,,False
-0.03571428571428571,[H]c1nc(C(=O)N([H])[C@@]2([H])OC([H])([H])[C@]3([H])[C@@]2([H])C([H])([H])O[C@@]3([H])c2c([H])nc([H])c([H])c2[H])c([H])c([H])c1[H],6,,False
-0.03571428571428571,[H]C(=Nc1oc([H])nc1[H])c1c([H])nc([H])c([H])c1[H],6,,False
-0.0,C(C(C(O[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(C([H])([H])[H])(c2c(c(c(c(c2Cl)[H])[H])[H])[H])[H])n1)[H])([H])[H])([H])([H])[H],6,PV-006860793108,False
-0.034482758620689655,[H]C1=C(c2c([H])nc([H])c([H])c2[H])N([H])C(=S)N([H])[C@@]1([H])N(c1c([H])c([H])c([H])c([H])c1[H])C([H])([H])[H],6,,False
-0.06896551724137931,[H]c1nc([H])c(-c2c([H])nc([H])c([H])c2[H])c([C@@]2([H])C([H])([H])[C@]2([H])c2c([H])c([H])c([H])c([H])c2[H])n1,6,,False
-0.16666666666666666,O=c1c(Cl)c(N(C(C([N+]2(C(C(C(C2([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])(c2c(c(c(nc2[H])[H])[H])[H])[H])[H])c(nn1c1c(c(c(c(c1[H])[H])[H])[H])[H])[H],6,Z5111563952,False
-0.07142857142857142,C(n1c(c(C([N+](C(C2(C(C(C(=C(O2)[H])[H])([H])[H])([H])[H])[H])([H])[H])([H])[H])([H])[H])c(c2c(c(c(nc2[H])[H])[H])[H])n1)[H])([H])([H])[H],6,Z1765158899,False
-0.0,[H]c1nc([H])c(C(F)(F)c2c([H])c([H])c([H])c([H])c2C#N)c([H])c1[H],6,,False
-0.034482758620689655,[H]c1nc([H])c(Sc2c([H])c([H])c([H])n2[H])c([H])c1[H],6,,False
-0.07142857142857142,[H]c1nc([H])c(Oc2nnnn2-c2nc([H])c(F)c([H])c2[H])c([H])c1[H],6,,False
-0.034482758620689655,[H]C(=Nc1c([H])c2c([H])c([H])c([H])c([H])c2n1[H])c1c([H])nc([H])c([H])c1[H],6,,False
-0.1,[H]c1nc([H])c(N([H])C(=O)C2(c3c([H])c([H])c([H])c4c([H])c([H])c([H])nc34)C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.034482758620689655,[H]C1=C(c2c([H])nc([H])c([H])c2[H])N([H])C(=S)N([H])[C@@]1([H])N1C([H])([H])C([H])([H])[C@@]([H])(N(C([H])([H])[H])C([H])([H])[H])C1([H])[H],6,,False
-0.14285714285714285,[H]c1nc([H])c(C([H])([H])S(=O)(=O)c2nnnn2[H])c([H])c1[H],6,,False
-0.03571428571428571,C(C(C(N(C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])c1nc(c(F)c(n1)[H])[H])([H])[H])([H])[H])([H])([H])[H],6,Z4343775246,False
-0.03571428571428571,[H]C1=C(OC([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])N([H])C(=S)N([H])[C@@]1([H])c1c([H])nc([H])c([H])c1[H],6,,False
-0.14285714285714285,C(C([N+](C1(C(Oc2c(c(F)c(c(c2C1([H])[H])[H])[H])[H])([H])[H])[H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,Z2569301137,False
-0.03333333333333333,[H]c1nc([H])c([S@@](=O)OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])c([H])c1[H],6,,False
-0.07142857142857142,[H]c1nc([H])c(-c2c([H])c(=O)n(C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])n2[H])c([H])c1[H],6,,False
0.0,[H]c1nc(N([H])c2c([H])sc3nc(-c4c([H])nc([H])c([H])c4[H])nn23)c([H])c([H])c1[H],6,,False
-0.10344827586206896,[H]c1nc([H])c(C2=C(N(C([H])([H])[H])C([H])([H])c3c([H])c([H])c([H])c([H])c3[H])C(=O)N([H])C2([H])[H])c([H])c1[H],6,,False
-0.0,[H]c1nc(-n2nnc([H])c2-c2c([H])nc([H])c([H])c2[H])nc(C(F)(F)F)c1[H],6,,False
-0.10714285714285714,C(C(C([H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])c1nnc(C(c2c(c(c(c(n2)[H])[H])[H])[H])([H])[H])o1)([H])([H])[H],6,Z1664768634,False
-0.034482758620689655,C(c1c(sc(N(C([H])([H])[H])C(=O)c2c(c(c(nc2[H])[H])[H])[H])n1)[H])([H])([H])[H],6,Z772771476,False
-0.06896551724137931,[H]c1nc([H])c(-c2nc(=O)n([H])c(OC([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])c2[H])c([H])c1[H],6,,False
-0.07142857142857142,[H]C1=C(C(=O)c2c([H])c([H])nc([H])c2[H])N([H])C(=S)N([H])[C@@]1([H])c1c([H])nc([H])c([H])c1[H],6,,False
-0.03571428571428571,[H]c1nc([H])c(Sc2oc([H])c([H])c2[H])c([H])c1[H],6,,False
-0.03571428571428571,[H]c1nc([H])c(C([H])([H])n2c([H])nc([H])c2SC([H])([H])c2c([H])c([H])c([H])c([H])c2[H])c([H])c1[H],6,,False
-0.0,[H]OC(=O)C(=O)C([H])=C(O[H])C([H])=Nc1c([H])nc([H])c([H])c1[H],6,,False
