cnnaffinity,Smiles,h,enamine_id,enamine_searched
-5.27248,[H]C1=C(c2c([H])nc([H])c([H])c2[H])N([H])C(=S)N([H])[C@@]1([H])c1c([H])sc2c([H])c([H])c([H])c([H])c12,6,,False
-5.29282,O=C(C(c1c(c2c(c(Cl)c(c(c2n1[H])[H])[H])[H])[H])([H])[H])N(S(=O)(=O)c1c(c(c(nc1[H])[H])[H])[H])[H],6,PV-002822285072,False
-5.4521,C(C(OC(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(c2c(c(F)c(c3c(nc(c(c23)[H])[H])[H])[H])[H])n1)([H])[H])([H])[H])([H])([H])[H],6,PV-006821132327,False
-6.17938,FC(F)(F)C(C(n1nc(c2c(c(c(nc2[H])[H])[H])[H])nc1c1c(c(c(c2c1c(nn2[H])[H])[H])[H])[H])([H])[H])([H])[H],6,PV-003092711529,False
-4.61802,[H]c1nc([H])c(SN([H])N([H])C(=O)C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-5.57139,[H]c1nc([H])c(-n2c([H])c(-c3c([H])c([H])c(F)c([H])c3F)n([H])c2=O)c([H])c1[H],6,,False
-4.68483,[H]c1nc([H])c(C(F)(F)N([H])c2c([H])c([H])nc([H])c2[H])c([H])c1[H],6,,False
-5.41128,[H]c1nc([H])c(N([H])c2c([H])nn([H])c2C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-6.87032,C(c1nc2c(c(c3nc(C(c4c(c(c(nc4[H])[H])[H])[H])([H])[H])nn3C3(C(C(SC3([H])[H])([H])[H])([H])[H])[H])c(F)c(c2n1[H])[H])[H])([H])([H])[H],6,PV-004985885920,False
-6.16142,C(C(OC(C(n1nc(c2c(c(c(nc2[H])[H])[H])[H])nc1c1c(c(F)c(c2c(nc(c(c12)[H])[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])([H])([H])[H],6,PV-006240119974,False
-5.34349,[H]c1nc([H])c(-c2nc3n(c2C([H])([H])C(F)(F)F)C([H])([H])C([H])([H])S3)c([H])c1[H],6,,False
-6.09608,C(C(N(C(C(=O)N(C(C(C1(C(C(OC1([H])[H])([H])[H])([H])[H])[H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])([H])[H])c1c(c(c(c(c1[H])[H])[H])[H])[H])([H])[H])([H])([H])[H],6,Z5019054746,False
-4.5927,[H]c1nc([H])c(C(F)(F)c2c([H])sc3c([H])c([H])c([H])c([H])c23)c([H])c1[H],6,,False
-4.505,[H]C(=C1C(c2c([H])nc([H])c([H])c2[H])=NC([H])([H])C1([H])[H])C([H])(F)F,6,,False
-5.32968,[H]C1=C(c2c([H])nc([H])c([H])c2[H])C(=O)N(Oc2c([H])c([H])c([H])c([H])c2[H])C1([H])[H],6,,False
-6.24692,FC1(F)C(C(C(n2nc(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])nc2c2c(c(c3n(nc(c3n2)[H])[H])[H])[H])(C(C1([H])[H])([H])[H])[H])([H])[H])([H])[H],6,PV-004528651385,False
-4.78336,O=C(C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])N(C(c1c(C(F)(F)[H])n(nc1[H])[H])([H])[H])[H],6,PV-006887208023,False
-4.76995,[H]C(=C(c1c([H])nc([H])c([H])c1[H])C([H])([H])[H])c1nnn([H])n1,6,,False
-5.30458,[H]C(=C([H])[C@@]1([H])C(=O)N([H])C(=O)N1c1c([H])nc([H])c([H])c1[H])c1c([H])c([H])c([H])c([H])c1[H],6,,False
-6.67852,Brc1c2c(c3nc(C(c4c(c(c(nc4[H])[H])[H])[H])([H])[H])nn3C3(C(C3([H])[H])([H])[H])[H])c(c(c(n2nc1[H])[H])[H])[H],6,PV-004332122293,False
-5.0003,[H]c1nc([H])c(Sc2nnnn2Sc2c([H])c([H])c([H])c([H])c2[H])c([H])c1[H],6,,False
-5.52938,C(Oc1c(c(c(c(F)c1C(=O)OC(c1c(c(Cl)c(c(c1OC(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])([H])[H])[H])[H])[H])([H])([H])[H],6,Z1304579637,False
-5.27414,[H]c1nc([H])c(-c2nc([H])n([H])c2C(=O)c2c([H])c([H])c(Cl)c([H])c2[H])c([H])c1[H],6,,False
-5.21021,[H]c1nc([H])c(-c2c([H])nnc(N([H])c3c([H])c([H])c(Cl)c([H])c3[H])c2[H])c([H])c1[H],6,,False
-5.37812,[H]c1nc([H])c(N([H])c2c([H])nn([H])c2N2C(=O)C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-5.39239,[H]c1nc([H])c(-c2nn([H])c(=S)n2-c2c([H])c([H])c([H])c(Cl)c2Cl)c([H])c1[H],6,,False
-6.13272,C(C(C(O[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(c2c(nc(c3c(Cl)c(c(c(c23)[H])[H])[H])[H])[H])n1)[H])([H])[H])([H])([H])[H],6,PV-006832097355,False
-6.92757,Fc1c(c(c2nc(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])nn2C(C2(C(C(SC2([H])[H])([H])[H])([H])[H])[H])([H])[H])c2nc(n(c2c1[H])[H])[H])[H],6,PV-006456969707,False
-6.28655,C(=C(C(C([H])([H])[H])(n1nc(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nc1c1c2c(c(n(c2nc(C([H])([H])[H])n1)[H])[H])[H])[H])[H])([H])[H],6,PV-006796816949,False
-6.83093,c1(c(nc(c(C(c2nn(C(C3(C(C(SC3([H])[H])([H])[H])([H])[H])[H])([H])[H])c(c3c(nc(c4c3c(c(n4[H])[H])[H])[H])[H])n2)([H])[H])c1[H])[H])[H])[H],6,PV-005223024438,False
-5.6112,[H]c1nc([H])c(C(=O)C2([H])C([H])([H])N(c3c([H])c([H])c([H])c4c([H])c([H])c([H])nc34)C2([H])[H])c([H])c1[H],6,,False
-5.67358,O=C1C(=C(C(=C(c2c(c(c(c(c2[H])[H])[H])[H])[H])[H])[H])[H])SC(=S)N1c1c(c(c(nc1[H])[H])[H])[H],6,Z44355089,False
-5.10633,[H]C1=C(c2c([H])nc([H])c([H])c2[H])C(=O)N(c2c([H])c([H])c([H])c([H])c2Cl)C1([H])[H],6,,False
-4.62386,[H]C(=C(F)C([H])([H])Oc1c([H])c([H])c([H])c([H])c1[H])c1c([H])nc([H])c([H])c1[H],6,,False
-5.22711,[H]c1nc([H])c(-c2nn([H])c(=S)n2-c2c([H])c([H])c([H])c3c([H])c([H])c([H])nc23)c([H])c1[H],6,,False
-6.20553,[H]c1nc(-c2c(N([H])c3c([H])nc([H])c([H])c3[H])c([H])nn2[H])nc(C(F)(F)F)c1[H],6,,False
-5.04825,[H]c1nc([H])c(C2(N([H])C([H])([H])n3c([H])nc([H])c3[H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-6.36059,C(=C(C(C(n1nc(c2c(c(c(nc2[H])[H])[H])[H])nc1C1(C(C(N(C([H])([H])[H])c2c(c(c(c(c12)[H])[H])[H])[H])([H])[H])([H])[H])[H])([H])[H])([H])[H])[H])([H])[H],6,PV-007101453273,False
-4.57203,[H]c1nc([H])c(-n2c([H])c(OC([H])([H])C([H])([H])F)n([H])c2=S)c([H])c1[H],6,,False
-5.35907,[H]c1nc([H])c(-c2c(N([H])[C@@]([H])(c3c([H])c([H])c([H])c([H])c3[H])C([H])([H])[H])c([H])nn2[H])c([H])c1[H],6,,False
-6.22365,C(n1c(c2nc(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])nn2C2(C(C(C(F)(F)C(C2([H])[H])([H])[H])([H])[H])([H])[H])[H])c(c(c(c1=O)[H])[H])[H])([H])([H])[H],6,PV-004664264573,False
-5.1109,c1(c(c(c(N(C(c2c(nc(c(c3c(c(c(nc3[H])[H])[H])[H])c2[H])[H])[H])([H])[H])[H])c(c1[H])[H])[H])[H])[H],6,PV-002110297203,False
-5.58614,C(C(c1nc(c2c(c(c(c(c2Cl)[H])[H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])([H])[H],6,PV-007001595307,False
-4.93532,[H]c1nc([H])c(C(=NC(=O)N([H])C([H])([H])C([H])([H])c2c([H])c([H])c([H])c([H])c2[H])C([H])([H])[H])c([H])c1[H],6,,False
-6.13911,C(OC1(C(C(C1(C(c1nc(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nn1c1c(c(c(c2c1n(c(n2)[H])[H])[H])[H])[H])([H])[H])[H])([H])[H])([H])[H])[H])([H])([H])[H],6,PV-006064029317,False
0.0,C(C1(C(C(C(n2nc(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])nc2c2c(c3c(c(n2)[H])n(c(n3)[H])[H])[H])(C(C1([H])[H])([H])[H])[H])([H])[H])([H])[H])[H])([H])([H])[H],6,PV-006292049268,False
-4.56071,[H]OP(=O)(O[H])C(F)(F)C1=C([H])[C@@]([H])(c2c([H])nc([H])c([H])c2[H])C([H])([H])C1([H])[H],6,,False
-5.72641,[H]c1nc([H])c(C#Cc2c(C([H])([H])c3c([H])nc([H])c([H])c3[H])c([H])nn2[H])c([H])c1[H],6,,False
-5.34765,[H]c1nc([H])c(C#Cn2c([H])c([H])n3nc(-c4c([H])nc([H])c([H])c4[H])c([H])c23)c([H])c1[H],6,,False
-4.02986,[H]c1nc([H])c(OC(=O)C([H])([H])OC([H])([H])C(F)(F)F)c([H])c1[H],6,,False
-4.6612,[H]c1nc(N([H])[H])nc(C#Cc2c([H])nc([H])c([H])c2[H])c1[H],6,,False
-4.68287,[H]c1nc([H])c(N([H])C(=NC(=O)N([H])c2c([H])c([H])c(Cl)c([H])c2[H])N([H])[H])c([H])c1[H],6,,False
-4.97804,[H]c1nc([H])c(-n2nc([H])c(C([H])([H])N([H])c3c([H])c([H])c([H])c([H])c3[H])c([H])c2=O)c([H])c1[H],6,,False
-4.77706,[H]c1nc([H])c(-c2c([H])nc([H])n2N2C([H])([H])C([H])([H])S(=O)(=O)C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-5.59185,[H]c1nc([H])c(N2[C@@]3([H])C([H])([H])C([H])([H])[C@]2([H])C([H])([H])[C@]([H])(c2c([H])c([H])c([H])c(S(=O)(=O)C([H])([H])[H])c2[H])C3([H])[H])c([H])c1[H],6,,False
-4.99225,[H]c1nc(C([H])([H])[C@](c2c([H])nc([H])c([H])c2[H])(N([H])[H])C([H])([H])[H])c([H])nc1N([H])[H],6,,False
-4.87284,[H]C1=C(c2c([H])nc([H])c([H])c2[H])C(=O)N(C#Cc2c([H])nc([H])c([H])c2[H])C1([H])[H],6,,False
-5.09172,[H]c1nc([H])c(-n2c([H])c([H])c(-n3c([H])nc([H])c3[H])c([H])c2=O)c([H])c1[H],6,,False
-4.95105,FC(F)(F)c1c(c(c(c(c2noc(C(Oc3c(c(c(nc3[H])[H])[H])[H])([H])[H])n2)c1[H])[H])[H])[H],6,Z1197692906,False
-5.26443,[H]C(=C(F)C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])c1c([H])nc([H])c([H])c1[H],6,,False
-5.64529,[H]c1nc([H])c(-c2c(C([H])([H])c3c([H])nc([H])c4c([H])c([H])c([H])c([H])c34)c([H])nn2[H])c([H])c1[H],6,,False
-5.02662,[H]C([H])=C([H])C(=O)N([H])[C@@]1([H])C([H])([H])c2nn([H])c(-c3c([H])nc([H])c([H])c3[H])c2C1([H])[H],6,,False
0.0,O=C(C(c1c(c(c(C(F)(F)F)c(n1)[H])[H])[H])([H])[H])N(C(C#Cc1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H],6,PV-005897581486,False
-6.24965,C(C(C(n1nc(c2c(c(c(c(c12)[H])[H])[H])[H])[H])([H])[H])(c1nc(c2c(c(c(nc2[H])[H])[H])[H])nn1C(C(F)(F)[H])([H])[H])[H])([H])([H])[H],6,PV-004411976432,False
