cnnaffinity,Smiles,h,enamine_id,enamine_searched
-5.8883,N(c1c(c(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(C(c3c(c(c(Cl)nc3[H])[H])[H])([H])[H])([H])[H])n2)c(c1[H])[H])[H])[H])([H])[H],6,PV-006787886414,False
-6.14949,Clc1nc(c(c(c1C(c1nc(c2c(c(c(c(n2)[H])[H])[H])[H])nn1C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])[H])[H])[H],6,PV-004285231756,False
-5.99426,c1(c(c(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])([H])[H])n2)nc1[H])[H])[H])[H],6,PV-001974716127,False
0.0,C(c1c(c(F)c(c(C(c2nc(c3c(sc(n3)[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c1[H])[H])[H])([H])([H])[H],6,PV-006031352745,False
-6.3225,Fc1c(c(c(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(c3c(c(c(c(n3)[H])[H])[H])[H])([H])[H])n2)c1[H])[H])[H])[H],6,PV-003113292850,False
-6.54907,C(c1c(c(c(c(c1c1nn(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c(C(c2c(sc(n2)[H])[H])([H])[H])n1)[H])[H])[H])[H])([H])([H])[H],6,PV-003857764166,False
-6.66041,C(c1c(c(c(c(C(c2nc(C3(C(C(OC3([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c1Cl)[H])[H])[H])([H])([H])[H],6,PV-006942484222,False
-6.05563,C(C(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(oc(C(F)(F)[H])n2)[H])([H])[H])n1)(C1(C(C1([H])[H])([H])[H])[H])[H])([H])([H])[H],6,PV-007077597504,False
-6.28943,C(C1(C([H])([H])[H])C(C1(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(oc(C(F)(F)[H])n2)[H])([H])[H])n1)[H])([H])[H])([H])([H])[H],6,PV-007075494589,False
0.0,C(c1nn(c(C(c2nc(c3c(c(c(c(c3C([H])([H])[H])[H])[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])n1)[H])([H])([H])[H],6,PV-001997066961,False
0.0,C(c1nc(c(C(c2nc(c3c(c(c(c(c3C([H])([H])[H])[H])[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])o1)[H])([H])([H])[H],6,PV-003698308570,False
-6.21849,C(c1nc(C(c2nc(C3(C(C43C(C4([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c(o1)[H])([H])([H])[H],6,PV-007106857663,False
-6.36389,C(C(C([H])([H])[H])(C(C(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(c(c(nc2Br)[H])[H])[H])([H])[H])n1)([H])[H])([H])[H])[H])([H])([H])[H],6,PV-007000004910,False
-6.61317,Fc1c(c(c(c(C(C(c2nc(c3nc(c(s3)[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])c1F)[H])[H])[H],6,PV-006230203742,False
-6.65002,C(c1c(c(c(c(c1c1nn(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c(C(c2c(C([H])([H])[H])n(c(n2)[H])[H])([H])[H])n1)[H])[H])[H])[H])([H])([H])[H],6,PV-001997037737,False
-6.10112,Brc1c(c(c2nc(C3(C(C43C(C4([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])c(n1[H])[H])[H],6,PV-006753589509,False
-6.32768,C(c1noc(C(C(c2nc(c3c(c(F)c(c(F)c3[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])c1[H])([H])([H])[H],6,PV-005429741200,False
-6.87618,Fc1c(c(c(c(C(C(c2nc(c3c(sc(n3)[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])c1F)[H])[H])[H],6,PV-004331547973,False
-6.63322,C(c1c(C(c2nc(c3c(c(c(c(c3Cl)[H])[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])nc(o1)[H])([H])([H])[H],6,PV-005235921679,False
-6.06637,C(C(C([H])([H])[H])(OC(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(c(nc(C(F)(F)F)c2[H])[H])[H])([H])[H])n1)([H])[H])[H])([H])([H])[H],6,PV-007018124756,False
-5.7302,[H]c1nc([H])c(N2[C@@]3([H])C([H])([H])C([H])([H])[C@]2([H])C([H])([H])[C@]([H])(C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C3([H])[H])c([H])c1[H],6,,False
-6.79466,C(c1c(c(c(c(c1c1nn(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c(C(c2c(Cl)c(nn2C([H])([H])[H])[H])([H])[H])n1)[H])[H])[H])[H])([H])([H])[H],6,PV-006011145725,False
-6.34618,C(c1c(c(c(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(n3c(c(C4(C(C4([H])[H])([H])[H])[H])c(n3)[H])[H])([H])[H])n2)c1[H])[H])[H])[H])([H])([H])[H],6,PV-005110120103,False
-6.4277,Fc1c(c(c(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(c3c(c(nc(c3[H])[H])[H])[H])([H])[H])n2)c1[H])[H])[H])[H],6,PV-003570791756,False
-5.02945,[H]c1nc([H])c(-c2nn(N([H])C([H])([H])c3c([H])c([H])nc([H])c3[H])c(=O)c([H])c2[H])c([H])c1[H],6,,False
-6.4326,c1(c(c(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(c3c(c(c(s3)[H])[H])[H])([H])[H])n2)nc1[H])[H])[H])[H],6,PV-001974675475,False
-6.07112,Fc1c(c(c(c(C(c2nc(c3c(c(c(c(n3)[H])[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c1[H])[H])[H])[H],6,PV-003584325236,False
-6.60267,Clc1c(c(c(c(c1c1nn(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c(C(c2c(nc(n2[H])[H])[H])([H])[H])n1)[H])[H])[H])[H],6,PV-005723397722,False
-6.83788,C(c1c(c(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(n3c(c(C4(C(C4([H])[H])([H])[H])[H])c(n3)[H])[H])([H])[H])n2)c(c1F)[H])[H])[H])([H])([H])[H],6,PV-006686509466,False
-6.5011,Brc1c(nc(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(c3c(c(c(n3[H])[H])[H])[H])([H])[H])n2)c1[H])[H])[H],6,PV-005236764001,False
-6.52715,C(c1nc(C(c2nc(c3c(c(c(c(c3[H])[H])[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c(s1)[H])([H])([H])[H],6,PV-003275625985,False
-6.93389,Fc1c(c(c(C(c2nc(c3c(c(F)c(nc3[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])nc1[H])[H])[H],6,PV-004047467303,False
-6.07295,C(C(C(O[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(c(nc(C(F)(F)F)c2[H])[H])[H])([H])[H])n1)[H])([H])[H])([H])([H])[H],6,PV-006787971069,False
-6.04733,Fc1c(c(c(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(C(c3c(c(nc(c3[H])[H])[H])[H])([H])[H])([H])[H])n2)c1[H])[H])[H])[H],6,PV-003587134605,False
0.0,C(c1c(c(c(c2nn(c3c(c(c(nc3[H])[H])[H])[H])c(C(c3c(nc(C([H])([H])[H])s3)[H])([H])[H])n2)c(c1[H])[H])[H])[H])([H])([H])[H],6,PV-006870112548,False
-6.5205,C(c1c(c(c(C(c2nc(c3c(c(c(F)c(c3[H])[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c(n1)[H])[H])[H])([H])([H])[H],6,PV-003856695104,False
-5.16778,C(c1c(Cl)c(c(c(c1c1noc(c2c(c(c(nc2[H])[H])[H])[H])n1)[H])[H])[H])([H])([H])[H],6,PV-003881645076,False
-6.71969,C(c1nc(C(c2nc(c3c(c(c(Cl)nc3[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c(n1[H])[H])([H])([H])[H],6,PV-005752584147,False
-6.06524,N(c1c(c(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(C(c3c(c(c(c(c3F)[H])[H])[H])[H])([H])[H])([H])[H])n2)c(c1[H])[H])[H])[H])([H])[H],6,PV-006810141183,False
-6.57086,C(n1c(c(c(C(c2nc(c3c(c(c(c(c3Cl)[H])[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])n1)[H])[H])([H])([H])[H],6,PV-004090922912,False
-6.72956,Fc1c(c(c(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(C(c3c(c(Cl)no3)[H])([H])[H])([H])[H])n2)c1[H])[H])[H])[H],6,PV-006680626368,False
-6.15919,c1(c(c(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(c3c(nc(C4(C(C4([H])[H])([H])[H])[H])n3[H])[H])([H])[H])n2)c(c1[H])[H])[H])[H])[H],6,PV-003660138997,False
-6.55677,O=c1c(c(c(C(C(c2nc(c3c(c(c(Cl)nc3[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])c(n1[H])[H])[H])[H],6,PV-006443695938,False
-4.09951,[H]ON=C([H])C([H])([H])C(=C([H])[H])c1c([H])nc([H])c([H])c1[H],6,,False
-5.60068,[H]c1nc([H])c(-n2nc(-c3c([H])c(Cl)c([H])c(Cl)c3[H])c(=O)c([H])c2[H])c([H])c1[H],6,,False
-5.19372,[H]c1nc([H])c(-n2c([H])nnc2C([H])([H])C([H])([H])c2c([H])c([H])c([H])c([H])c2OC([H])([H])[H])c([H])c1[H],6,,False
-6.68918,Fc1c(nc(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(c3c(c(c(c(n3)[H])[H])[H])[H])([H])[H])n2)c1[H])[H])[H],6,PV-003289257133,False
-6.10472,C(c1c(c(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C3(C(C(c4nc(c(n4C3([H])[H])[H])[H])([H])[H])([H])[H])[H])n2)c(c1[H])[H])[H])[H])([H])([H])[H],6,PV-006125663079,False
-6.65276,C(c1nc(C(c2nc(c3c(c(c(c(c3Cl)[H])[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c(o1)[H])([H])([H])[H],6,PV-004670818635,False
-6.72303,C(c1c(C(c2nc(c3c(c(c(c(c3Cl)[H])[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])nc(n1[H])[H])([H])([H])[H],6,PV-004134189633,False
-6.23443,C(OC(C([H])([H])[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(c(nc(C(F)(F)F)c2[H])[H])[H])([H])[H])n1)[H])([H])([H])[H],6,PV-006791963558,False
-5.97391,C(c1nc(C(c2nc(c3c(c(c(c(c3Cl)[H])[H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c(o1)[H])([H])([H])[H],6,PV-007152427572,False
-5.76215,C(c1c(c(c(c(c1c1nc(C2(C(C32C(C3([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])[H])[H])[H])[H])([H])([H])[H],6,PV-006989346478,False
0.0,C(c1nn(c(C(c2nc(c3c(c(c(c(c3Cl)[H])[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])n1)[H])([H])([H])[H],6,PV-005257654306,False
-6.23558,C(Oc1c(c(c(c(C(c2nc(c3c(c(F)c(nc3[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c1[H])[H])[H])[H])([H])([H])[H],6,PV-006043043240,False
-6.68773,C(C(c1nc(C(c2nc(c3c(c(c(c(c3[H])[H])[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c(s1)[H])([H])[H])([H])([H])[H],6,PV-004114247662,False
-6.50151,C(c1c(n(C(c2nc(c3c(c(c(c(c3C([H])([H])[H])[H])[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])nc1[H])[H])([H])([H])[H],6,PV-001997026822,False
0.0,C(c1c(n(C(c2nc(c3c(c(c(c(c3Cl)[H])[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])nc1[H])[H])([H])([H])[H],6,PV-004058111503,False
-6.58845,C(c1nc(C(c2nc(c3c(c(c(c(c3C([H])([H])[H])[H])[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c(o1)[H])([H])([H])[H],6,PV-003851111777,False
-6.28264,C(c1nc(C(c2nc(c3c(c(c(nc3[H])[H])[H])[H])nn2C(c2c(c(c(c(n2)[H])[H])[H])[H])([H])[H])([H])[H])c(n1[H])[H])([H])([H])[H],6,PV-003879722592,False
-5.3994,[H]c1nc([H])c(N2C([H])([H])C([H])([H])C([H])(c3c([H])c([H])c([H])c4c3c([H])c([H])n4[H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-5.43055,[H]c1nc([H])c(-n2nc(N([H])C([H])([H])c3c([H])c([H])nc([H])c3[H])c([H])c2[H])c([H])c1[H],6,,False
-6.55006,FC(F)(F)c1c(c(C(c2nc(C3(C(C(C3([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c(c(n1)[H])[H])[H],6,PV-007116840487,False
-4.99226,[H]c1nc([H])c(SC([H])([H])c2c([H])c([H])c([H])c(Cl)c2Cl)c([H])c1[H],6,,False
-4.73,[H]c1nc([H])c(N([H])C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])(C([H])([H])[H])C([H])([H])[H])c([H])c1[H],6,,False
-6.14129,FC(F)(F)c1nc(c(c2nc(C3(C(C43C(C4([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])c(n1)[H])[H],6,PV-007136102695,False
-5.38816,C(C(C([H])([H])[H])(C(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(sc(C(F)(F)F)n2)[H])([H])[H])n1)([H])[H])[H])([H])([H])[H],6,PV-007058416714,False
0.0,C(c1c(c(c(n(C(c2nc(C(C([H])([H])[H])(C3(C(C3([H])[H])([H])[H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c1=O)[H])[H])[H])([H])([H])[H],6,PV-007052748122,False
-6.18383,FC(F)(F)c1nc(c(C(c2nc(C3(C(C43C(C4([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])s1)[H],6,PV-006898526570,False
0.0,Clc1nc(c(c(c1C(C(c1nc(c2c(oc(c2[H])[H])[H])nn1C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])[H])[H])[H],6,PV-004182901915,False
-5.05189,[H]c1nc([H])c(-c2nn([H])c(=O)n2-c2c([H])c([H])c([H])c(Cl)c2[H])c([H])c1[H],6,,False
0.0,[H]c1nc([H])c([C@@]2([H])C([H])([H])[C@@]3([H])S[C@]([H])(C([H])([H])C3([H])[H])[C@]2([H])C(=O)N([H])c2c([H])c([H])c(Cl)c([H])c2[H])c([H])c1[H],6,,False
-5.49382,[H]c1nc([H])c([C@@]2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]2([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-5.63418,Fc1c(nc(c(N(C(c2c(n(nc2c2c(c(c(nc2[H])[H])[H])[H])[H])[H])([H])[H])[H])c1[H])[H])[H],6,Z1983897114,False
-6.21743,C(OC(C([H])([H])[H])(C(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(c(nc(C(F)(F)F)c2[H])[H])[H])([H])[H])n1)([H])[H])[H])([H])([H])[H],6,PV-006800076066,False
-5.08868,[H]c1nc([H])c(-c2c(C([H])([H])c3c([H])nc4c([H])c([H])c([H])c([H])c4c3[H])c([H])nn2[H])c([H])c1[H],6,,False
-4.9323,[H]c1nc([H])c(-n2nnnc2OC(=O)N([H])C([H])([H])C2([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-6.24383,Clc1c(c(c(c(c1OC(c1nc(c2c(c(nc(c2[H])[H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])[H],6,PV-006892033439,False
-5.62372,[H]c1nc([H])c(-c2nn3c([H])c([H])n(SC([H])([H])c4c([H])c([H])c([H])c([H])c4[H])c3c2[H])c([H])c1[H],6,,False
-6.63271,C(c1c(c(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(C(c3c(n(C([H])([H])[H])nc3[H])[H])([H])[H])([H])[H])n2)c(c1F)[H])[H])[H])([H])([H])[H],6,PV-004606115814,False
-5.39601,O=C(C(c1c(c(c(c2c(c(c(c(c12)[H])[H])[H])[H])[H])[H])[H])([H])[H])N(c1nc(c2c(c(c(nc2[H])[H])[H])[H])c(s1)[H])[H],6,Z29459100,False
-5.15852,[H]c1nc([H])c(N([H])N([H])C(=O)c2c([H])c([H])c([H])c([H])c2C#N)c([H])c1[H],6,,False
-3.92972,[H]c1nc([H])c(C(=O)SC([H])([H])N2C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
