cnnaffinity,Smiles,h,enamine_id,enamine_searched
-5.09681,[H]c1nc([H])c(N(C([H])([H])[H])[C@]([H])(C([H])([H])[H])C([H])([H])c2sc([H])c([H])c2[H])c([H])c1[H],6,,False
-5.31111,C(n1nc(c2c(c(c(nc2[H])[H])[H])[H])nc1C(c1c(c(c(c(c1Cl)[H])[H])[H])[H])([H])[H])([H])([H])[H],6,PV-001974880097,False
-6.0078,[H]c1nc([H])c(-c2c([H])c(-c3c([H])c([H])c([H])c4c3c([H])c([H])n4[H])c([H])n([H])c2=O)c([H])c1[H],6,,False
-5.56942,[H]c1nc([H])c(-c2nc([H])c([H])c(-c3c([H])c([H])c([H])c(Cl)c3Cl)c2[H])c([H])c1[H],6,,False
-6.53302,C(OC(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(C([H])([H])[H])c(c(c(c2C([H])([H])[H])[H])[H])[H])([H])[H])n1)(C1(C(C1([H])[H])([H])[H])[H])[H])([H])([H])[H],6,PV-007133183919,False
-5.60334,C(OC(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(Cl)c(c(c(c2C([H])([H])[H])[H])[H])[H])([H])[H])n1)([H])[H])([H])([H])[H],6,PV-007176188463,False
-6.12804,c1(c(c(c(SC(C(c2nc(C3(C(SC3([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c(c1[H])[H])[H])[H])[H],6,PV-007161485969,False
-6.12463,C(C(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(C([H])([H])[H])c(c(c(c2C([H])([H])[H])[H])[H])[H])([H])[H])n1)([H])[H])([H])([H])[H],6,PV-006926840768,False
-6.89579,C(c1c(c(c(n(C(c2nc(C3(C(C(=C(C(C3([H])[H])([H])[H])[H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c1=O)[H])[H])[H])([H])([H])[H],6,PV-006756558808,False
-5.55209,c1(c(c(c(n2nc(C3(C(SC3([H])[H])([H])[H])[H])nc2C(C(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])c(c1[H])[H])[H])[H])[H],6,PV-003261092138,False
-6.08041,C(C1(C(C(C(c2nn(c3c(n(C([H])([H])[H])nc3[H])[H])c(C(C(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])n2)(C(C1([H])[H])([H])[H])[H])([H])[H])([H])[H])[H])([H])([H])[H],6,PV-003934949914,False
-5.60707,Clc1c(c(c(n2nc(C3(C(C3([H])[H])([H])[H])[H])nc2C(C(Oc2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c(c1[H])[H])[H])[H],6,PV-003590344614,False
-6.00105,C(c1c(nc(c(n2nc(C3(C(SC3([H])[H])([H])[H])[H])nc2C(C(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])c1[H])[H])[H])([H])([H])[H],6,PV-007087461881,False
0.0,C(c1c(c(c(n(C(c2nc(C3(C(C(C(C(C3([H])[H])([H])[H])([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c1=O)[H])[H])[H])([H])([H])[H],6,PV-006778212382,False
-6.34048,C(c1nc(=O)c(C(C(c2nc(C3(C(C(C(C([H])([H])[H])(C(C3([H])[H])([H])[H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c(n1[H])[H])([H])([H])[H],6,PV-007077677084,False
-6.06894,Fc1c(c(c(c(F)c1C(c1nc(C2(C(C(OC2([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H],6,PV-007170720425,False
-6.01509,C(=C(C([H])([H])[H])[C@@](O[H])(C(c1nc(C2(C(C(=C(C(C2([H])[H])([H])[H])[H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])([H])[H],6,PV-007062454866,False
-6.07598,Fc1c(c(c(F)c(OC(c2nc(C3(C(C(OC3([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c1[H])[H])[H],6,PV-007055741401,False
-6.42437,C1(=C(C(C(c2nn(c3c(c(c(nc3[H])[H])[H])[H])c(C(C(C(c3c(n(nn3)[H])[H])([H])[H])([H])[H])([H])[H])n2)(C(C1([H])[H])([H])[H])[H])([H])[H])[H])[H],6,PV-006997289366,False
-6.38188,C(c1nn(C(C(C(c2nc(C3(C(C(=C(C(C3([H])[H])([H])[H])[H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])c(C([H])([H])[H])c1[H])([H])([H])[H],6,PV-007134078608,False
-5.89835,Fc1c(c(c(n2nc(C3(C(C(C3([H])[H])([H])[H])([H])[H])[H])nc2C(C(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])c(n1)[H])[H])[H],6,PV-005392332278,False
-6.40449,C(C(C(O[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(Cl)c(nc(c2F)[H])[H])([H])[H])n1)[H])([H])[H])([H])([H])[H],6,PV-006994155135,False
-5.98736,C1(=C(C(C(c2nn(c3c(c(c(nc3[H])[H])[H])[H])c(C(SC(c3nc(c(n3[H])[H])[H])([H])[H])([H])[H])n2)(C(C1([H])[H])([H])[H])[H])([H])[H])[H])[H],6,PV-007077314277,False
-5.91836,c1(c(nc(c(n2nc(C3(C(C(C(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])nc2C(c2c(c(c(s2)[H])[H])[H])([H])[H])c1[H])[H])[H])[H],6,PV-007095247299,False
0.0,[H]c1nc([H])c(-n2c(-c3nc4c([H])c([H])c([H])c([H])c4c([H])c3[H])nc([H])c2[H])c([H])c1[H],6,,False
-6.37864,C1(=C(C(C(c2nn(c3c(c(c(nc3[H])[H])[H])[H])c(C(C(C(n3c(c(c(c3[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])n2)(C(C1([H])[H])([H])[H])[H])([H])[H])[H])[H],6,PV-006805585632,False
-5.69683,Fc1c(c(c(n2nc(C3(C(C3([H])[H])([H])[H])[H])nc2C(C(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])c(c1[H])[H])[H])[H],6,PV-003412948229,False
-6.30246,Fc1c(c(c(OC(C(c2nc(C3(C(C(C3([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c(F)c1[H])[H])[H],6,PV-006857127008,False
-5.63282,[H]c1nc([H])c(-n2c([H])c([H])c([H])c2C([H])([H])c2c([H])c([H])c([H])c([H])c2C(F)(F)F)c([H])c1[H],6,,False
-6.49979,C(c1nn(C([H])([H])[H])c(c1C(c1nc(C2(C(C(=C(C(C2([H])[H])([H])[H])[H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])([H])([H])[H],6,PV-007108853197,False
-6.51852,O=c1c(c(c(c(n1C(C(C(c1nc(C2(C(C(=C(C(C2([H])[H])([H])[H])[H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])[H])[H])[H])[H],6,PV-006944350697,False
-5.72342,Brc1c(c(c(n2nc(C3(C(C3([H])[H])([H])[H])[H])nc2C(C(Oc2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c(n1)[H])[H])[H],6,PV-006565581857,False
-6.7111,C(OC(C([H])([H])[H])(C(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(Cl)c(nc(c2F)[H])[H])([H])[H])n1)([H])[H])[H])([H])([H])[H],6,PV-007134010720,False
-4.92934,[H]c1nc([H])c(N2C([H])([H])C([H])([H])N(C(=O)c3c([H])c([H])c([H])c([H])c3[H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-6.33516,C(C(C([H])([H])[H])(C(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(C(c2c(c(nc(c2Br)[H])[H])[H])([H])[H])([H])[H])n1)([H])[H])[H])([H])([H])[H],6,PV-007081332120,False
-5.2625,C(N(C(c1c(Br)c(c(c(c1Cl)[H])[H])[H])([H])[H])S(=O)(=O)c1c(c(c(nc1[H])[H])[H])[H])([H])([H])[H],6,PV-005476104134,False
-6.29864,C(N(C(C(c1nc(C2(C(C(C(C2([H])[H])([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])c1c(c(nc(c1[H])[H])[H])[H])([H])([H])[H],6,PV-006852548359,False
-6.24362,C(OC(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(Cl)c(nc(c2F)[H])[H])([H])[H])n1)([H])[H])([H])([H])[H],6,PV-006762920647,False
-4.8946,[H]c1nc([H])c(N=C(N([H])[H])N([H])c2c([H])c([H])c([H])c(S(=O)(=O)C([H])([H])[H])c2[H])c([H])c1[H],6,,False
-6.1796,c1(c(nc(c(n2nc(C3(C(C(C(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])nc2C(c2c(c(c(n2[H])[H])[H])[H])([H])[H])c1[H])[H])[H])[H],6,PV-006809818510,False
-4.68232,[H]c1nc([H])c(-c2nc(-c3c([H])c([H])c([H])c(F)c3[H])oc2[H])c([H])c1[H],6,,False
-5.01986,[H]c1nc([H])c(-c2nc(-c3c([H])nc([H])c(F)c3[H])oc2[H])c([H])c1[H],6,,False
-5.57336,Clc1c(c(c(n2nc(C3(C(C3([H])[H])([H])[H])[H])nc2C(C(Oc2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c(n1)[H])[H])[H],6,PV-005682793668,False
-5.92394,C(C(OC(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(Cl)c(nc(c2F)[H])[H])([H])[H])n1)([H])[H])([H])[H])([H])([H])[H],6,PV-006824718612,False
-6.11804,C(C(C(c1c(nc(n1[H])[H])[H])([H])[H])(c1nc(C2(C(C(C2([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,PV-006988020292,False
-5.73744,Clc1c(c(c(n2nc(C3(C(C(C3([H])[H])([H])[H])([H])[H])[H])nc2C(C(Oc2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c(n1)[H])[H])[H],6,PV-005302211740,False
-6.1934,C(C(C([H])([H])[H])(C(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(C(c2c(c(F)c(c(c2F)[H])[H])[H])([H])[H])([H])[H])n1)([H])[H])[H])([H])([H])[H],6,PV-007141080387,False
-5.9564,Fc1c(c(c(n2nc(C3(C(C(C(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])nc2C(OC(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c(n1)[H])[H])[H],6,PV-005551649816,False
-6.41704,C(C(OC(C([H])([H])[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(C([H])([H])[H])c(c(c(c2C([H])([H])[H])[H])[H])[H])([H])[H])n1)[H])([H])[H])([H])([H])[H],6,PV-006862286242,False
-5.57305,[H]c1nc([H])c(-c2c([H])n(-c3c([H])c([H])c([H])c(C(=O)C([H])([H])[H])c3[H])c(=S)n2[H])c([H])c1[H],6,,False
-6.2612,Fc1c(c(c(n2nc(C3(C(C(C(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])nc2C(C(Oc2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c(n1)[H])[H])[H],6,PV-005867066112,False
-5.99866,c1(c(nc(c(C(OC(c2nc(C3(C(C(C(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c1[H])[H])[H])[H],6,PV-006791041294,False
-4.54336,[H]c1nc([H])c(OC(=O)C2(C([H])([H])C(=O)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-6.5755,C(C(OC(C([H])([H])[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(Cl)c(nc(c2F)[H])[H])([H])[H])n1)[H])([H])[H])([H])([H])[H],6,PV-007124366270,False
-6.14262,C(n1nc(c(c1C(c1nc(C2(C(C(C(C2([H])[H])([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])([H])([H])[H],6,PV-006871270639,False
-5.69098,C(OC(C([H])([H])[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(Oc2c(c(c(F)c(c2Cl)[H])[H])[H])([H])[H])n1)[H])([H])([H])[H],6,PV-007027795716,False
-5.93395,C(OC(C([H])([H])[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(c(c(c(c2Cl)[H])[H])[H])[H])([H])[H])n1)[H])([H])([H])[H],6,PV-007006099228,False
-6.05661,C(OC(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(C([H])([H])[H])c(c(c(c2C([H])([H])[H])[H])[H])[H])([H])[H])n1)([H])[H])([H])([H])[H],6,PV-006787612490,False
-5.66285,C1(=C(c2c(c(c(nc2[H])[H])[H])[H])C(N(c2nc(nc3c(c(c(c(c23)[H])[H])[H])[H])[H])C(C1([H])[H])([H])[H])([H])[H])[H],6,PV-002384648339,False
-6.21059,c1(c(nc(c(n2nc(C3(C(C(C(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])nc2C(c2noc(c2[H])[H])([H])[H])c1[H])[H])[H])[H],6,PV-006887818997,False
-6.38528,C(c1nc(c(n1C(C(C(c1nc(C2(C(C(C(C2([H])[H])([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])[H])[H])([H])([H])[H],6,PV-006970221433,False
-6.14534,C(C(OC(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(C([H])([H])[H])c(c(c(c2C([H])([H])[H])[H])[H])[H])([H])[H])n1)([H])[H])([H])[H])([H])([H])[H],6,PV-006722718991,False
-6.44431,C(C(C(c1c(nc(n1[H])[H])[H])([H])[H])(c1nc(C2(C(C(C(C2([H])[H])([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,PV-007132738699,False
-5.60851,C(C(OC(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(c(c(c(c2Cl)[H])[H])[H])[H])([H])[H])n1)([H])[H])([H])[H])([H])([H])[H],6,PV-007108335621,False
-6.33072,C1(=C(C(C(c2nn(c3c(c(c(nc3[H])[H])[H])[H])c(C(OC(c3c(c(nc(c3[H])[H])[H])[H])([H])[H])([H])[H])n2)(C(C1([H])[H])([H])[H])[H])([H])[H])[H])[H],6,PV-006872115744,False
-5.72877,C(OC(C([H])([H])[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(Oc2c(C([H])([H])[H])c(c(c(c2C([H])([H])[H])[H])[H])[H])([H])[H])n1)[H])([H])([H])[H],6,PV-006760257062,False
-5.32583,[H]c1nc([H])c(N2C([H])([H])C([H])([H])N(c3sc4c([H])c([H])c([H])c([H])c4c3[H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-5.6375,Fc1c(c(c(F)c(OC(c2nc(C3(C(C3([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c1[H])[H])[H],6,PV-007135339645,False
-5.08853,[H]c1nc(N([H])C([H])([H])c2sc([H])c([H])c2[H])sc1-c1c([H])nc([H])c([H])c1[H],6,,False
-6.19578,Fc1c(c(c(c(Cl)c1OC(C(c1nc(C2(C(C2([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])[H])[H])[H],6,PV-006859174578,False
-6.09459,Fc1c(c(c(F)c(OC(C(c2nc(C3(C(C(OC(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c1[H])[H])[H],6,PV-006753921227,False
-4.67948,[H]c1nc(-c2oc([H])c([H])c2[H])c([H])c(-c2c([H])nc([H])c([H])c2[H])n1,6,,False
-5.80524,[H]c1nc([H])c([C@]2([H])C(=O)N([H])C([H])([H])[C@@]2([H])c2c([H])n([H])c3c([H])c([H])c([H])c([H])c23)c([H])c1[H],6,,False
-4.30993,[H]c1nc([H])c(N([H])OC(=O)C(=O)N([H])C([H])([H])c2c([H])c([H])c([H])c([H])c2[H])c([H])c1[H],6,,False
-4.56739,[H]ON(c1c([H])nc([H])c([H])c1[H])c1c([H])c([H])c([H])c(F)c1[H],6,,False
-6.04589,O=C1C(C(C(=NN1c1c(c(F)c(c(c1Br)[H])[H])[H])c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H],6,PV-002836978015,False
-4.56538,[H]ON(c1c([H])nc([H])c([H])c1[H])c1c([H])c(F)c([H])c(F)c1[H],6,,False
-5.1652,[H]c1nc(-c2c([H])n(-c3c([H])nc([H])c([H])c3[H])c(=O)n([H])c2=O)c([H])c([H])c1[H],6,,False
-5.56574,c1(c(c(c(n2nc(C3(C(C3([H])[H])([H])[H])[H])nc2C(C(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])c(c1[H])[H])[H])[H])[H],6,PV-003816266157,False
-5.69607,C(c1noc(c1C(c1nc(C2(C(C(C(C2([H])[H])([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])([H])([H])[H],6,PV-006890008930,False
-4.09238,[H]c1nc([H])c(C(=O)ON([H])c2nc3c([H])c([H])c([H])c([H])c3s2)c([H])c1[H],6,,False
-5.82088,C(c1c(nc(c(n2nc(C3(C(C(C(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])nc2C(C(Oc2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c1[H])[H])[H])([H])([H])[H],6,PV-006914686596,False
-5.86808,[H]c1nc([H])c(-n2c([H])c([H])n3nc(C([H])([H])c4c([H])c([H])c(Cl)c(Cl)c4[H])c([H])c23)c([H])c1[H],6,,False
