cnnaffinity,Smiles,h,enamine_id,enamine_searched
-6.55306,C(=C(C(C(n1nc(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nc1c1c(oc(=O)c2c(c(c(c(c12)[H])[H])[H])[H])[H])([H])[H])([H])[H])[H])([H])[H],6,PV-007130314431,False
-6.08703,FC(C(n1nc(c2c(c(c(nc2[H])[H])[H])[H])nc1C(/C(=C(/c1c(c(c(F)c(c1[H])[H])[H])[H])\[H])/[H])([H])[H])([H])[H])([H])[H],6,PV-003261559571,False
-4.79469,[H]c1nc(N([H])c2c([H])nc([H])c([H])c2[H])nc(C(F)(F)F)c1[H],6,,False
-5.00747,[H]c1nc([H])c(N2C(=O)C(=O)N(c3c(OC([H])([H])[H])nc([H])c([H])c3[H])C2=O)c([H])c1[H],6,,False
-5.05208,[H]c1nc([H])c(-c2nc(C([H])([H])N3C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C3([H])[H])sc2[H])c([H])c1[H],6,,False
-5.71774,[H]c1nc(C#CC(C(=O)N([H])c2c([H])nc([H])c([H])c2[H])(C([H])([H])[H])C([H])([H])[H])c([H])c([H])c1[H],6,,False
-4.4321,[H]c1nc([H])c([C@]([H])(Cl)C([H])([H])C#Cc2c([H])c([H])c([H])c([H])c2[H])c([H])c1[H],6,,False
-5.66788,Fc1c(c(Br)c(nc1N1C(C(C2(c3c(c(c(nc3[H])[H])[H])[H])C(C2(C1([H])[H])[H])([H])[H])([H])[H])([H])[H])[H])[H],6,Z4456406121,False
-4.79706,[H]c1nc([H])c(N=C(c2c([H])n([H])c3c([H])c([H])c([H])c([H])c23)N([H])[H])c([H])c1[H],6,,False
-5.55786,c1(c(nc(c(C(C2(C(C(C(N2c2c(nc3c(c(c(c(c3n2)[H])[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])c1[H])[H])[H])[H],6,Z4027349564,False
-6.3698,FC(F)(C(C(c1nc(c2c(c(c(nc2[H])[H])[H])[H])nn1c1c(nnc2c(c(c(c(c12)[H])[H])[H])[H])[H])([H])[H])([H])[H])[H],6,PV-003837258233,False
-4.6023,[H]C(=C1SC(=O)N([H])C1=O)n1nnnc1Sc1c([H])nc([H])c([H])c1[H],6,,False
-5.08302,O=C(C(N(C(=O)c1c(c(c2sc(c(c2c1[H])[H])[H])[H])[H])[H])([H])[H])N(c1c(c(c(nc1[H])[H])[H])[H])[H],6,Z1419916699,False
-4.9682,[H]N=c1sc([H])c(-c2c([H])nc([H])c([H])c2[H])n1C([H])=C([H])c1c([H])c([H])c([H])c([H])c1[H],6,,False
-4.74274,[H]c1nc([H])c(-c2noc(N3C([H])([H])C([H])([H])S(=O)(=O)C([H])([H])C3([H])[H])n2)c([H])c1[H],6,,False
-4.52478,[H]c1nc([H])c(C2=C(c3c([H])sc([H])c3[H])C(=O)N([H])C2([H])[H])c([H])c1[H],6,,False
-5.16762,[H]c1nc([H])c(-c2c([H])nc([H])c(C([H])([H])C(F)(F)F)c2[H])c([H])c1[H],6,,False
0.0,C(c1c(c(c(/C(=C(/C(c2nc(C3(C(C(OC3([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])\[H])/[H])c(c1[H])[H])[H])[H])([H])([H])[H],6,PV-006723427604,False
-6.35214,FC(F)(F)C(n1nc(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nc1c1c(c(c(c2c1c(no2)[H])[H])[H])[H])([H])[H],6,PV-003279284181,False
-5.73805,[H]c1nc([H])c(-c2c([H])n(N(c3c([H])c([H])c([H])c([H])c3[H])C([H])([H])[H])c(=S)n2[H])c([H])c1[H],6,,False
-5.78665,C(C(C([H])([H])[H])(n1nc(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nc1c1c(c(c(c2c1c(c(n2[H])[H])[H])[H])[H])[H])[H])([H])([H])[H],6,PV-003209605987,False
-5.28193,[H]c1nc([H])c(-n2nc([H])c([H])c2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])c([H])c1[H],6,,False
-5.51365,[H]c1nc([H])c(-n2c(=O)c([H])c(N([H])c3c([H])c([H])nc([H])c3[H])n([H])c2=O)c([H])c1[H],6,,False
-4.49712,[H]c1nc([H])c(N([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-6.06639,C(Oc1c(c(c2C(C(C(c3nc(c4c(c(c(nc4[H])[H])[H])[H])nn3C(C(F)([H])[H])([H])[H])(c2c1[H])[H])([H])[H])([H])[H])[H])[H])([H])([H])[H],6,PV-001975027342,False
-4.9175,S=c1sc(SC(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nn1c1c(c(c(c(c1[H])[H])[H])[H])[H],6,Z164702678,False
-6.32217,C(C1(C(C(c2nn(c(c2C1(c1nc(c2c(c(c(nc2[H])[H])[H])[H])nn1C(C(F)(F)F)([H])[H])[H])[H])[H])([H])[H])([H])[H])[H])([H])([H])[H],6,PV-004071863072,False
-5.7674,C(c1c(n2c(c(nc2c(c2nc(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])nn2C([H])([H])[H])c1[H])[H])[H])[H])([H])([H])[H],6,PV-001988557197,False
-4.54432,[H]Oc1c([H])c(Cl)c([H])c([H])c1OC(=S)C([H])([H])c1c([H])nc([H])c([H])c1[H],6,,False
-5.55949,[H]c1nc([H])c(-n2c(=O)c([H])c(N([H])C(=O)c3sc([H])c([H])c3[H])n([H])c2=O)c([H])c1[H],6,,False
-4.89427,[H]OC([H])([H])C(C([H])([H])[H])(C([H])([H])[H])[C@]1([H])C([H])([H])N([H])C(=O)[C@@]1([H])c1c([H])nc([H])c([H])c1[H],6,,False
-5.90763,C(=C(C(n1nc(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nc1c1c2C(C(C(n2c(Br)c1[H])([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H],6,PV-004335783383,False
-5.34701,C(OC(=O)[C@@](OC(=O)C(=C(C([H])([H])[H])c1c(c(c(c(c1C(F)(F)F)[H])[H])[H])[H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,PV-004526110332,False
-5.75701,[H]c1nc([H])c(-c2c([H])n(N([H])C(=O)C3([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])c(=S)n2[H])c([H])c1[H],6,,False
-5.96454,[H]C(=C1C(c2nc(C(F)(F)F)c([H])c([H])c2[H])=NC([H])([H])C1([H])[H])c1c([H])nc([H])c([H])c1[H],6,,False
-6.18467,[H]c1nc([H])c(-c2nc3sc([H])c([H])n3c2C([H])([H])c2c([H])c([H])c([H])c([H])c2Cl)c([H])c1[H],6,,False
-4.32293,[H]C([H])=C(c1nc(N([H])[H])nc([H])c1[H])C([H])([H])c1c([H])nc([H])c([H])c1[H],6,,False
-5.34448,C(OC(=O)C(OC(=O)C(=C(C([H])([H])[H])c1c(c(c(c(c1C(F)(F)F)[H])[H])[H])[H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,Z1328757876,False
-4.54944,[H]c1nc([H])c(-c2nc(-n3c([H])nc([H])c3[H])c([H])c([H])c2[H])c([H])c1[H],6,,False
-4.32134,[H]c1nc([H])c(N([H])C([H])([H])n2nc([H])c([H])c2[H])c([H])c1[H],6,,False
-4.47695,[H]C1=C(C([H])([H])N([H])c2c([H])c([H])c([H])c([H])c2[H])N([H])C(=S)N([H])[C@@]1([H])c1c([H])nc([H])c([H])c1[H],6,,False
-4.89289,[H]c1nc([H])c([S@](=O)N([H])c2c([H])c([H])c([H])c3c([H])c([H])c([H])c([H])c23)c([H])c1[H],6,,False
-4.84651,C(OC(c1c(c(c(nc1[H])[H])[H])[H])(c1nc(c2c(c(c(c3c2n(c(c3[H])[H])[H])[H])[H])[H])no1)[H])([H])([H])[H],6,PV-003400256186,False
-5.06266,[H]c1nc([H])c(N([H])Sc2c([H])c([H])c([H])c(S(=O)(=O)C([H])([H])[H])c2[H])c([H])c1[H],6,,False
-5.41275,[H]c1nc([H])c(-c2c([H])n(C([H])([H])N([H])C3([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])c(=S)n2[H])c([H])c1[H],6,,False
-4.84245,C(OC(=O)[C@](OC(=O)C(=C(C([H])([H])[H])c1c(c(c(c(c1C(F)(F)F)[H])[H])[H])[H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,PV-004526110333,False
-4.91818,[H]c1nc([H])c(C2(C(=O)N([H])c3nc4c([H])c([H])c([H])c([H])c4o3)C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-4.91511,[H]c1nc([H])c(-c2c([H])c(OC3([H])C([H])([H])C([H])([H])N([H])C([H])([H])C3([H])[H])c(=O)n([H])c2[H])c([H])c1[H],6,,False
-5.06832,FC(F)(F)c1c(c(c(c(c1c1nc(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])no1)[H])[H])[H])[H],6,Z1890123042,False
-4.77465,[H]c1nc([H])c(-c2c([H])n([H])n(C3([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])c2=O)c([H])c1[H],6,,False
-5.54762,[H]c1nc([H])c(-c2nn3c([H])c([H])n(C4([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C4([H])[H])c3c2[H])c([H])c1[H],6,,False
-4.9774,[H]c1nc([H])c(-c2nc(=O)n([H])c(C([H])([H])n3c([H])nc([H])c3[H])c2[H])c([H])c1[H],6,,False
-4.95075,[H]c1nc([H])c([C@@]2([H])C(=O)N([H])C(=O)N2C([H])([H])N([H])c2c([H])c([H])c([H])c([H])c2[H])c([H])c1[H],6,,False
-5.09205,[H]c1nc([H])c(-c2c([H])c([H])c([H])n2C([H])([H])N([H])c2c([H])c([H])nc([H])c2[H])c([H])c1[H],6,,False
-4.60002,[H]c1nc([H])c(-c2c([H])nsc2-n2c([H])nc([H])c2[H])c([H])c1[H],6,,False
-5.67372,C(c1nc2c(c3nc(C(c4c(c(c(nc4[H])[H])[H])[H])([H])[H])nn3C3(C(C3([H])[H])([H])[H])[H])c(c(nc2n1[H])[H])[H])([H])([H])[H],6,PV-003623716885,False
-4.99101,[H]c1nc([H])c(-c2c([H])n(C([H])([H])N([H])C([H])([H])C([H])([H])[H])c(=S)n2[H])c([H])c1[H],6,,False
-4.61002,O=C(C(=C(c1c(c(c(c2c(nc(c(c12)[H])[H])[H])[H])[H])[H])[H])[H])c1c(c(c(nc1[H])[H])[H])[H],6,Z1646081069,False
-4.89621,O=C(N(c1c(c(c(nc1[H])[H])[H])[H])[H])N1C(C(N(c2c(c(c(Br)c(n2)[H])[H])[H])C(C1([H])[H])([H])[H])([H])[H])([H])[H],6,Z402465570,False
-5.00225,[H]c1nc([H])c(-n2c(C([H])([H])C([H])([H])Oc3c([H])c([H])c([H])c([H])c3[H])c([H])oc2=O)c([H])c1[H],6,,False
-4.97059,O=C(C(C(C(c1c(c(C(=O)[O-])c(c(c1[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])N(c1c(c(c(nc1[H])[H])[H])[H])[H],6,PV-006829132860,False
