cnnaffinity,Smiles,h,enamine_id,enamine_searched
-5.93551,C(c1nc(C([H])([H])[H])c(C(c2nc(C3(C(C(C(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])s1)([H])([H])[H],6,PV-006835712493,False
-6.79786,C(c1c(c(c(C(c2nc(C3(C(C(=C(C(C3([H])[H])([H])[H])[H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c(n1)[H])[H])[H])([H])([H])[H],6,PV-006735812559,False
0.0,C1(=C(C(C(c2nn(c3c(c(c(nc3[H])[H])[H])[H])c(C(c3c(n4c(c(c(c(c4n3)[H])[H])[H])[H])[H])([H])[H])n2)(C(C1([H])[H])([H])[H])[H])([H])[H])[H])[H],6,PV-007099011282,False
-6.56303,C(c1nn(C(c2nc(C3(C(C(C(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c(c1Br)[H])([H])([H])[H],6,PV-007020902882,False
-6.54385,C(c1nc(c(n1C(C(C(c1nc(C2(C(C(=C(C(C2([H])[H])([H])[H])[H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])[H])[H])([H])([H])[H],6,PV-007018620691,False
-6.51557,C(c1c(c(nn1C(c1nc(C2(C(C(=C(C(C2([H])[H])([H])[H])[H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])([H])([H])[H],6,PV-006888649226,False
0.0,C(SC(C(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(C([H])([H])[H])(c2c(F)c(c(c(c2F)[H])[H])[H])[H])n1)([H])[H])([H])[H])([H])([H])[H],6,PV-006775737734,False
-6.1974,Brc1c(n(C(c2nc(C3(C(C(C(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c(n1)[H])[H],6,PV-007035298172,False
-6.58776,C(c1nn(C([H])([H])[H])c(C([H])([H])[H])c1C(c1nc(C2(C(C(=C(C(C2([H])[H])([H])[H])[H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])([H])[H],6,PV-006831292310,False
-6.09842,C(c1c(C(c2nc(C3(C(C(C(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])sc(n1)[H])([H])([H])[H],6,PV-006994607064,False
-6.25171,O=c1c(c(c(c(n1C(C(C(c1nc(C2(C(C(C(C2([H])[H])([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])[H])[H])[H])[H],6,PV-006809569385,False
-6.32651,C(c1nn(C([H])([H])[H])c(c1C(c1nc(C2(C(C(C(C2([H])[H])([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])([H])([H])[H],6,PV-007174754791,False
-5.87459,C(c1nc(C(c2nc(C3(C(C(OC3([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c(n1[H])[H])([H])([H])[H],6,PV-006995938460,False
-6.558,C(c1nc(c(C(c2nc(C3(C(C(C(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])s1)[H])([H])([H])[H],6,PV-007096412733,False
-5.69716,C(OC(C([H])([H])[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(C([H])([H])[H])(C(c2c(nc(n2[H])[H])[H])([H])[H])[H])n1)[H])([H])([H])[H],6,PV-006966983993,False
-5.86131,FC1(F)C(C(C(c2nn(c3c(c(c(nc3[H])[H])[H])[H])c(C(C(c3c(n(nn3)[H])[H])([H])[H])([H])[H])n2)(C(C1([H])[H])([H])[H])[H])([H])[H])([H])[H],6,PV-007015337156,False
-6.38748,C(n1c(c(c(C(c2nc(C3(C(C(=C(C(C3([H])[H])([H])[H])[H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])n1)[H])[H])([H])([H])[H],6,PV-006795291045,False
-6.25674,C(c1nc(c(C(c2nc(C3(C(C(=C(C(C3([H])[H])([H])[H])[H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])s1)[H])([H])([H])[H],6,PV-006921249394,False
-6.09839,C(C(C([H])([H])[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(O[H])(C(c2c(c(c(c(c2Cl)[H])[H])[H])[H])([H])[H])[H])n1)[H])([H])([H])[H],6,PV-006749994937,False
-5.89242,O(C(C(c1c(c(c(c(c1Cl)[H])[H])[H])[H])([H])[H])(c1nc(C2(C(C(OC(C2([H])[H])([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])[H])[H],6,PV-007140345610,False
-5.58854,C(C(C(C([H])([H])[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(C([H])([H])[H])(C(c2c(nc(n2[H])[H])[H])([H])[H])[H])n1)[H])([H])[H])([H])([H])[H],6,PV-006758595032,False
-6.76414,C(c1nn(C(c2nc(C3(C(C(C(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c(C([H])([H])[H])c1C([H])([H])[H])([H])([H])[H],6,PV-007175039659,False
-6.63878,C(c1nn(C(c2nc(C3(C(C(=C(C(C3([H])[H])([H])[H])[H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c(C([H])([H])[H])c1[H])([H])([H])[H],6,PV-006849641773,False
-6.71912,C(c1nn(C(c2nc(C3(C(C(C(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c(C([H])([H])[H])c1Cl)([H])([H])[H],6,PV-006829639946,False
-6.47477,O=C1C(C(C(C(N1C(c1nc(C2(C(C(C(C2([H])[H])([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])([H])[H])([H])[H],6,PV-007064436596,False
-5.87377,C1(=C(C(C(c2nn(c3c(c(c(nc3[H])[H])[H])[H])c(C(n3c(c(c(n3)[H])[H])[H])([H])[H])n2)(C(C1([H])[H])([H])[H])[H])([H])[H])[H])[H],6,PV-006979886103,False
-6.65179,C(c1c(c(c(C([H])([H])[H])n1C(c1nc(C2(C(C(C(C2([H])[H])([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])([H])([H])[H],6,PV-006876815507,False
-6.22389,C(C(C(c1c(nc(n1[H])[H])[H])([H])[H])(c1nc(C2(C(C(=C(C(C2([H])[H])([H])[H])[H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,PV-006726796562,False
-5.71511,C(C(C(c1c(nc(n1[H])[H])[H])([H])[H])(c1nc(C2(C(C(OC2([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,PV-007092113445,False
-6.39362,C(c1c(c(nn1C(c1nc(C2(C(C(C(C2([H])[H])([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])([H])([H])[H],6,PV-007139285342,False
-5.76605,C(OC(C(=O)N(C([H])([H])[H])C(c1nc(C2(C(C(=C(C(C2([H])[H])([H])[H])[H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])([H])([H])[H],6,PV-006795498470,False
-6.66732,O=S1(=O)C(C(C(C(N1C(c1nc(C2(C(C(=C(C(C2([H])[H])([H])[H])[H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])([H])[H])([H])[H],6,PV-006750928023,False
-5.94319,O=C1C(C(C(N1C(c1nc(C2(C(C(=C(C(C2([H])[H])([H])[H])[H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])([H])[H],6,PV-006748000437,False
-5.66595,O=C1C(OC(C(N1C(c1nc(C2(C(C(=C(C(C2([H])[H])([H])[H])[H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])([H])[H],6,PV-006911060265,False
-5.87628,O=C1OC(C(C(N1C(c1nc(C2(C(C(C(C2([H])[H])([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])([H])[H],6,PV-006887313901,False
-6.4851,C(c1nc(C(c2nc(C3(C(C(=C(C(C3([H])[H])([H])[H])[H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c(n1[H])[H])([H])([H])[H],6,PV-006988337522,False
-6.35282,O=C1OC(C(C(N1C(c1nc(C2(C(C(=C(C(C2([H])[H])([H])[H])[H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])([H])[H],6,PV-007132657834,False
-6.4034,Brc1c(n(C(c2nc(C3(C(C(=C(C(C3([H])[H])([H])[H])[H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c(n1)[H])[H],6,PV-007140938359,False
-6.31603,C(OC(C([H])([H])[H])(C(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(C([H])([H])[H])c(c(c(c2C([H])([H])[H])[H])[H])[H])([H])[H])n1)([H])[H])[H])([H])([H])[H],6,PV-006834614591,False
-6.32699,C(c1nc(C(c2nc(C3(C(C(=C(C(C3([H])[H])([H])[H])[H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c(o1)[H])([H])([H])[H],6,PV-006996435335,False
-6.65584,C(c1nc(C(c2nc(C3(C(C(=C(C(C3([H])[H])([H])[H])[H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c(s1)[H])([H])([H])[H],6,PV-006797295496,False
-6.58588,C(S(=O)(=O)c1c(c(c(c(c1C(c1nc(C2(C(C(=C(C(C2([H])[H])([H])[H])[H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])[H])([H])([H])[H],6,PV-006982734881,False
-6.26169,C(c1nn(c(C([H])([H])[H])c1C(c1nc(C2(C(C(C(C2([H])[H])([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])([H])([H])[H],6,PV-007058188791,False
-6.30632,C(c1nn(c(C(c2nc(C3(C(C(=C(C(C3([H])[H])([H])[H])[H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])n1)[H])([H])([H])[H],6,PV-006988908121,False
-5.98627,C(c1nn(c(C([H])([H])[H])c1C(c1nc(C2(C(C(OC2([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])([H])([H])[H],6,PV-006735183479,False
-6.30518,C(c1noc(C([H])([H])[H])c1C(c1nc(C2(C(C(C(C2([H])[H])([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])([H])[H],6,PV-007095920281,False
-5.9057,O=c1n(n(c(c1C(c1nc(C2(C(C(=C(C(C2([H])[H])([H])[H])[H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H],6,PV-007001573211,False
-6.2597,Fc1c(c(c(c(n2nc(C3(C(C(OC(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])nc2C(C(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])c1[H])[H])[H])[H],6,PV-005385102703,False
-6.40359,C(c1nn(C([H])([H])[H])c(C([H])([H])[H])c1C(c1nc(C2(C(C(C(C2([H])[H])([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])([H])[H],6,PV-006725843135,False
-5.7413,Fc1c(c(c(n2nc(C3(C(C(OC(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])nc2C(C(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])c(c1[H])[H])[H])[H],6,PV-004518911567,False
-5.91688,C(c1nc(C(c2nc(C3(C(C(C(O3)([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c(n1[H])[H])([H])([H])[H],6,PV-006969372082,False
-6.00762,C(C(C(C([H])([H])[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(C(c2nn(c(=O)c(c2[H])[H])[H])([H])[H])([H])[H])n1)[H])([H])[H])([H])([H])[H],6,PV-007088535250,False
0.0,C1(=C(C(C(c2nn(c3c(c(c(nc3[H])[H])[H])[H])c(C(OC(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])([H])[H])n2)(C(C1([H])[H])([H])[H])[H])([H])[H])[H])[H],6,PV-006862553438,False
-5.83385,c1(c(nc(c(n2nc(C3(C(C(C(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])nc2C(c2c(oc(c2[H])[H])[H])([H])[H])c1[H])[H])[H])[H],6,PV-007098978836,False
-5.9044,C(C(C([H])([H])[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(C(C(c2c(nc(s2)[H])[H])([H])[H])([H])[H])([H])[H])n1)[H])([H])([H])[H],6,PV-007172573537,False
-5.72366,C(C(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(C(Oc2c(c(c(Cl)c(F)c2[H])[H])[H])([H])[H])([H])[H])n1)([H])[H])([H])([H])[H],6,PV-006944357578,False
-5.98631,Fc1c(c(c(n2nc(C3(C(C(C(C(C3([H])[H])([H])[H])([H])[H])([H])[H])([H])[H])[H])nc2C(C(Oc2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c(n1)[H])[H])[H],6,PV-005305752187,False
-6.35057,C1(=C(C(c2nc(C3(C(C(OC3([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])C(C(C(C1([H])[H])([H])[H])([H])[H])([H])[H])[H],6,PV-007166616393,False
-5.00923,C([N+](C(c1c(c(c(c(c1N([H])[H])[H])[H])[H])[H])([H])[H])(C(c1c(c(nn1c1c(c(c(nc1[H])[H])[H])[H])[H])[H])([H])[H])[H])([H])([H])[H],6,PV-006399678892,False
-6.0957,C(C(C(O[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(C([H])([H])[H])c(c(c(c2C([H])([H])[H])[H])[H])[H])([H])[H])n1)[H])([H])[H])([H])([H])[H],6,PV-006972115671,False
-6.25677,Fc1c(c(c(c(F)c1C(C(c1nc(C2(C(C(C2([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])[H])[H])[H],6,PV-006898994617,False
-6.31989,C(C(C(c1nc(C2(C(C(=C(C(C2([H])[H])([H])[H])[H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])(n1c(c(c(n1)[H])[H])[H])[H])([H])([H])[H],6,PV-006895392564,False
-6.30782,O([C@@]1(C(C(C(C([C@]1(C(c1nc(C2(C(C(=C(C(C2([H])[H])([H])[H])[H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])([H])[H])([H])[H])([H])[H])([H])[H])[H])[H],6,PV-006864101962,False
-6.7324,O([C@]1(C(C(C(C([C@@]1(C(c1nc(C2(C(C(=C(C(C2([H])[H])([H])[H])[H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])([H])[H])([H])[H])([H])[H])([H])[H])[H])[H],6,PV-006864101963,False
-6.18359,C(C(C(C([H])([H])[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(C(c2c(nc(s2)[H])[H])([H])[H])([H])[H])n1)[H])([H])[H])([H])([H])[H],6,PV-007012829513,False
-4.79339,[H]c1nc([H])c(S(=O)(=O)N(c2c([H])sc3c([H])c([H])c([H])c([H])c23)C([H])([H])[H])c([H])c1[H],6,,False
-6.50698,C(c1c(c(c(c(c1C(c1nc(C2(C(C(OC2([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])[H])([H])([H])[H],6,PV-006972993537,False
-4.53441,[H]c1nc([H])c(S(=O)(=O)N(c2c([H])c([H])c([H])c(F)c2[H])C([H])([H])[H])c([H])c1[H],6,,False
-6.47791,C(S(=O)c1c(c(c(c(c1C(c1nc(C2(C(C(OC2([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])[H])([H])([H])[H],6,PV-007074051746,False
-6.26472,C(OC(C([H])([H])[H])(C(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(c(c(c(c2Cl)[H])[H])[H])[H])([H])[H])n1)([H])[H])[H])([H])([H])[H],6,PV-006872339003,False
-6.02286,C(C(Sc1c(c(c(c(c1C(c1nc(C2(C(C(OC2([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])[H])([H])[H])([H])([H])[H],6,PV-007103422562,False
-5.94791,C(c1c(c(c(c(c1OC(c1nc(C(C([H])([H])[H])(C([H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])[H])([H])([H])[H],6,PV-006820254510,False
-6.24881,Fc1c(c(c(F)c(C(C(c2nc(C3(C(C(C3([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c1[H])[H])[H],6,PV-006759711029,False
-5.9628,[H]c1nc([H])c([C@]2([H])C(=O)N([H])C([H])([H])[C@@]2([H])c2c([H])nc([H])c3c([H])c([H])c([H])c([H])c23)c([H])c1[H],6,,False
-6.52797,C(c1noc(Cl)c1C(c1nc(C2(C(C(C(C2([H])[H])([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])([H])[H],6,PV-007092331644,False
-6.2224,[H]c1nc([H])c(-n2nc(-c3c([H])c([H])c([H])c4c3c([H])c([H])n4[H])c(=O)c([H])c2[H])c([H])c1[H],6,,False
-5.87711,C(c1nc(c(n1C(C(C(c1nc(C2(C(C2([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])[H])[H])([H])([H])[H],6,PV-006779597231,False
-5.68085,[H]c1nc([H])c([C@]2([H])C(=O)N([H])C([H])([H])[C@@]2([H])c2c([H])c([H])c([H])c3c2c([H])c([H])n3[H])c([H])c1[H],6,,False
-6.02823,O=C1C(OC(C(N1C(c1nc(C2(C(C(C(C2([H])[H])([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])([H])[H],6,PV-006927325748,False
-5.88457,C(c1c(c(c(c(c1C(C([H])([H])[H])(c1nc(C2(C(C(OC2([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])[H])[H])[H])[H])[H])([H])([H])[H],6,PV-006735255836,False
-6.4214,C(c1nn(C(C(C(c2nc(C3(C(C(C(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])c(C([H])([H])[H])c1[H])([H])([H])[H],6,PV-006774471557,False
-5.66237,[H]c1nc([H])c(-c2c([H])c(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])c([H])n([H])c2=O)c([H])c1[H],6,,False
-5.66975,c1(c(nc(c(C(C(C(c2nc(C3(C(C(OC(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])c1[H])[H])[H])[H],6,PV-007115674163,False
-6.29065,O=c1c(c(c(c(n1C(C(C(c1nc(c2c(c(F)c(c(c2[H])[H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])[H])[H])[H])[H],6,PV-006786275254,False
-6.66775,C(c1c(C(c2nc(C3(C(C(=C(C(C3([H])[H])([H])[H])[H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c(nn1C([H])([H])[H])[H])([H])([H])[H],6,PV-007164547699,False
-5.53191,C(c1c(nc(c(n2nc(C3(C(C(C(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])nc2C(OC(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c1[H])[H])[H])([H])([H])[H],6,PV-006873352072,False
-6.24154,Brc1c(nc(c(n2nc(C3(C(C3([H])[H])([H])[H])[H])nc2C(C(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])c1[H])[H])[H],6,PV-006326519658,False
-5.49206,[H]c1nc([H])c(-c2c([H])n(-c3c([H])c([H])c([H])c(Cl)c3[H])c(=O)n2[H])c([H])c1[H],6,,False
0.0,[H]c1nc([H])c(-n2nc([H])c([H])c2C([H])([H])c2c([H])c([H])c(Cl)c(Cl)c2[H])c([H])c1[H],6,,False
