cnnaffinity,Smiles,h,enamine_id,enamine_searched
-6.67383,C(c1c(c(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(c3c(c(nc(c3[H])[H])[H])[H])([H])[H])n2)c(c1F)[H])[H])[H])([H])([H])[H],6,PV-003577627649,False
-6.70042,C(c1c(nc(c(C(c2nc(c3c(c(c(Cl)nc3[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c1[H])[H])[H])([H])([H])[H],6,PV-005803555106,False
0.0,C(c1nc(C(c2nc(c3c(C([H])([H])[H])oc(c3[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c(n1[H])[H])([H])([H])[H],6,PV-003492338465,False
-6.78503,Fc1c(nc(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(C(c3c(F)c(F)c(c(c3[H])[H])[H])([H])[H])([H])[H])n2)c1[H])[H])[H],6,PV-006042672054,False
0.0,Clc1c(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(c3c(c(nc(c3[H])[H])[H])[H])([H])[H])n2)c(c(n1)[H])[H])[H],6,PV-005247550116,False
-6.14472,C(c1c(c(C(c2nc(c3c(c(F)c(nc3[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c(s1)[H])[H])([H])([H])[H],6,PV-004818827126,False
-6.55849,C(c1c(c(C(c2nc(c3c(c(F)c(nc3[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])nn1[H])[H])([H])([H])[H],6,PV-001973969763,False
0.0,C(c1c(c(c(C(c2nc(c3c(c(F)c(nc3[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])o1)[H])[H])([H])([H])[H],6,PV-001973953509,False
-6.29537,Fc1c(c(c(C(C(c2nc(c3c(c(F)c(nc3[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])c(c1[H])[H])[H])[H],6,PV-005583052436,False
-6.61612,Fc1c(c(F)c(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(n3c(c(c(C4(C(C4([H])[H])([H])[H])[H])n3)[H])[H])([H])[H])n2)c1[H])[H])[H],6,PV-005734205069,False
0.0,C(C1(C([H])([H])[H])C(C1(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(c(C(F)(F)F)nn2[H])[H])([H])[H])n1)[H])([H])[H])([H])([H])[H],6,PV-006808674517,False
-6.86028,C(c1c(c(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(n3c(c(c(C4(C(C4([H])[H])([H])[H])[H])n3)[H])[H])([H])[H])n2)c(c1F)[H])[H])[H])([H])([H])[H],6,PV-005242243171,False
0.0,Fc1c(c(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(n3c(c(c(C4(C(C4([H])[H])([H])[H])[H])n3)[H])[H])([H])[H])n2)c(c1[H])[H])[H])[H],6,PV-004893499027,False
-6.73487,C(c1c(c(c(C(c2nc(c3c(c(F)c(nc3[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])s1)[H])[H])([H])([H])[H],6,PV-005211214452,False
-6.74797,Fc1c(nc(c(C(C(c2nc(c3c(c(F)c(c(F)c3[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])c1[H])[H])[H],6,PV-005687699514,False
0.0,C(C(C([H])([H])[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(n2c(c(c(c(C(F)(F)F)c2=O)[H])[H])[H])([H])[H])n1)[H])([H])([H])[H],6,PV-007153292200,False
-6.64206,C(c1c(c(C(c2nc(c3c(c(nc(Cl)c3[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])nn1[H])[H])([H])([H])[H],6,PV-006174660608,False
-6.45713,Fc1c(c(c(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(c3c(nc(C4(C(C4([H])[H])([H])[H])[H])n3[H])[H])([H])[H])n2)c1[H])[H])[H])[H],6,PV-006566604750,False
-6.48298,C(c1c(c(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(c3c(nc(s3)[H])[H])([H])[H])n2)c(c1[H])[H])[H])[H])([H])([H])[H],6,PV-003133887914,False
-6.69224,Fc1c(nc(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(C(c3c(c(c(c(c3F)[H])[H])[H])[H])([H])[H])([H])[H])n2)c1[H])[H])[H],6,PV-004798813128,False
-6.19802,Fc1c(nc(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(c3c(nc(n3[H])[H])[H])([H])[H])n2)c1[H])[H])[H],6,PV-001973968169,False
-6.27492,C(c1nn(c(c1C(c1nc(c2c(c(nc(Cl)c2[H])[H])[H])nn1C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])[H])[H])([H])([H])[H],6,PV-006235093880,False
0.0,C(C(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(C(c2c(c(F)c(nc2[H])[H])[H])([H])[H])([H])[H])n1)(C1(C(C1([H])[H])([H])[H])[H])[H])([H])([H])[H],6,PV-006783778175,False
-6.7821,C(c1c(c(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(n3c(c(Cl)c(n3)[H])[H])([H])[H])n2)c(c1F)[H])[H])[H])([H])([H])[H],6,PV-005145678462,False
0.0,O=c1n(c(c(C(C(c2nc(c3c(c(nc(Cl)c3[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])n1[H])[H])[H],6,PV-005267749527,False
-5.9014,Clc1c(c(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(c3c(nc(n3[H])[H])[H])([H])[H])n2)c(c1[H])[H])[H])[H],6,PV-004283127526,False
0.0,Fc1c(nc(c(C(C(c2nc(c3c(c(c(Cl)nc3[H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c1[H])[H])[H],6,PV-007097992177,False
-6.28904,C(c1c(c(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(c3c(n(nc3C([H])([H])[H])[H])[H])([H])[H])n2)c(c1F)[H])[H])[H])([H])([H])[H],6,PV-003963109501,False
-6.55869,Fc1c(nc(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(c3c(c(c(n3[H])[H])[H])[H])([H])[H])n2)c1[H])[H])[H],6,PV-001973919217,False
-6.53034,C(c1nsc(C(c2nc(c3c(c(c(F)c(c3[H])[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c1[H])([H])([H])[H],6,PV-005403287017,False
-6.57628,C(c1c(c(C(c2nc(c3c(c(Cl)c(c(c3[H])[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])nn1[H])[H])([H])([H])[H],6,PV-004043064747,False
-6.20297,C(c1nc(C(c2nc(c3c(c(Br)c(c(c3[H])[H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c(n1[H])[H])([H])([H])[H],6,PV-006911502789,False
-6.05541,C(C(C(C(C([H])([H])[H])([H])[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(n2c(c(c(c(C(F)(F)F)c2=O)[H])[H])[H])([H])[H])n1)[H])([H])[H])([H])([H])[H],6,PV-006873861895,False
-5.95672,O=c1n(c(c(C(C(c2nc(c3c(c(F)c(nc3[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])n1[H])[H])[H],6,PV-005552192754,False
-6.64607,O=c1c(c(c(C(c2nc(c3c(c(nc(Cl)c3[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c(n1[H])[H])[H])[H],6,PV-004381718154,False
-6.80489,Fc1c(c(F)c(c(C(C(c2nc(c3c(c(F)c(nc3[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])c1[H])[H])[H],6,PV-006205956875,False
-6.11464,C(c1c(c(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(c3c(sc(n3)[H])[H])([H])[H])n2)c(c1[H])[H])[H])[H])([H])([H])[H],6,PV-003763496030,False
-6.70785,Fc1c(Cl)c(c(c(c1C(c1nc(C2(C(C(OC2([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H],6,PV-006735746694,False
-6.23799,C(n1c(c(C(c2nc(C3(C(C43C(C4([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c(C(F)(F)F)n1)[H])([H])([H])[H],6,PV-006804929334,False
-6.67841,Fc1c(nc(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(C(c3c(c(c(F)c(F)c3[H])[H])[H])([H])[H])([H])[H])n2)c1[H])[H])[H],6,PV-005020261431,False
-6.56193,C(c1c(c(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(n3c(c(Cl)c(n3)[H])[H])([H])[H])n2)c(c1[H])[H])[H])[H])([H])([H])[H],6,PV-004140252022,False
-6.53606,Fc1c(nc(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(c3c(c(c(F)c(F)c3[H])[H])[H])([H])[H])n2)c1[H])[H])[H],6,PV-005949718294,False
0.0,Fc1c(nc(c(C(C(c2nc(c3c(c(F)c(c(F)c3[H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c1[H])[H])[H],6,PV-006868386807,False
-6.30865,FC(F)(F)c1c(c(C(c2nc(C3(C(C(OC3([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c(c(n1)[H])[H])[H],6,PV-007153990184,False
-6.43241,C(c1c(nc(c(C(c2nc(c3c(c(c(C([H])([H])[H])o3)[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c1[H])[H])[H])([H])([H])[H],6,PV-006928008241,False
0.0,C(C(C(C([H])([H])[H])(C(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(n2c(c(c(c(C(F)(F)F)c2=O)[H])[H])[H])([H])[H])n1)([H])[H])[H])([H])[H])([H])([H])[H],6,PV-006924821667,False
-6.46001,Fc1c(c(F)c(c(C(C(c2nc(c3c(c(F)c(nc3[H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c1[H])[H])[H],6,PV-006873518932,False
-6.55524,O=c1c(c(c(C(C(c2nc(c3c(c(F)c(nc3[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])c(n1[H])[H])[H])[H],6,PV-005247147183,False
-6.48945,C(C(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(c(C(F)(F)F)nn2[H])[H])([H])[H])n1)(C1(C(C1([H])[H])([H])[H])[H])[H])([H])([H])[H],6,PV-006931414839,False
-6.6689,C(c1c(c(c(C(c2nc(c3c(c(F)c(c(F)c3[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c(n1)[H])[H])[H])([H])([H])[H],6,PV-005243198389,False
-6.41188,c1(c(c(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(C(c3c(c(c(c(n3)[H])[H])[H])[H])([H])[H])([H])[H])n2)c(c1[H])[H])[H])[H])[H],6,PV-003078087768,False
-6.02672,C(c1nc(c(C(c2nc(c3c(c(F)c(c(F)c3[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])o1)[H])([H])([H])[H],6,PV-004371792920,False
-5.84553,N(c1c(c(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(c3c(nc(n3[H])[H])[H])([H])[H])n2)c(c1[H])[H])[H])[H])([H])[H],6,PV-001994872289,False
0.0,C(c1nc(C(c2nc(c3c(c(c(C([H])([H])[H])o3)[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c(n1[H])[H])([H])([H])[H],6,PV-006895324562,False
-5.95423,Fc1c(c(c(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(C(c3c(nc(nc3[H])[H])[H])([H])[H])([H])[H])n2)c1[H])[H])[H])[H],6,PV-004047786133,False
-6.19447,Fc1c(c(c(c(C(c2nc(c3c(c(F)c(nc3[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c1[H])[H])[H])[H],6,PV-004073046801,False
-4.94486,[H]c1nc([H])c(N2C(=O)C(=O)N(S(=O)(=O)c3c([H])c([H])c([H])c([H])c3[H])C2=O)c([H])c1[H],6,,False
-6.71794,C(c1nc(c(C(c2nc(c3c(c(c(F)c(c3[H])[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])s1)[H])([H])([H])[H],6,PV-006323823196,False
-6.66309,Clc1nc(c(c(c1C(C(c1nc(c2c(c(c(c(n2)[H])[H])[H])[H])nn1C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])[H])[H])[H],6,PV-004741051674,False
-6.45637,Fc1c(nc(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(C(c3c(c(c(c(n3)[H])[H])[H])[H])([H])[H])([H])[H])n2)c1[H])[H])[H],6,PV-003909986442,False
0.0,C(c1c(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(n3c(c(c(C4(C(C4([H])[H])([H])[H])[H])n3)[H])[H])([H])[H])n2)c(c(c1F)[H])[H])[H])([H])([H])[H],6,PV-005918366820,False
-6.44133,FC(F)(F)c1c(c(nc(c1C(c1nc(C2(C(C32C(C3([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H],6,PV-007048025544,False
-6.52153,Fc1c(nc(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(C(c3c(c(nc(c3[H])[H])[H])[H])([H])[H])([H])[H])n2)c1[H])[H])[H],6,PV-004093853671,False
0.0,Fc1c(nc(c(C(C(c2nc(c3c(c(nc(c3[H])[H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c1[H])[H])[H],6,PV-006888362181,False
0.0,C(c1c(nc(c(C(C(c2nc(c3c(c(nc(Cl)c3[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])c1[H])[H])[H])([H])([H])[H],6,PV-004825713223,False
-6.54342,N(c1c(c(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(c3c(c(c(s3)[H])[H])[H])([H])[H])n2)c(c1[H])[H])[H])[H])([H])[H],6,PV-006820682921,False
-6.81642,FC(F)(F)c1nc(C(c2nc(C3(C(C43C(C4([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c(s1)[H],6,PV-006967070154,False
-6.58843,C(c1c(c(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(C(c3c(n(c(n3)[H])[H])[H])([H])[H])([H])[H])n2)c(c1F)[H])[H])[H])([H])([H])[H],6,PV-004027556093,False
-6.73768,Clc1nc(c(c(c1C(C(c1nc(c2c(c(nc(c2[H])[H])[H])[H])nn1C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])[H])[H])[H],6,PV-004645847951,False
-5.82193,Brc1c(c(c(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(c3c(nc(n3[H])[H])[H])([H])[H])n2)c1[H])[H])[H])[H],6,PV-004830211640,False
-6.29265,C(c1c(c(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(c3c(onc3[H])[H])([H])[H])n2)c(c1[H])[H])[H])[H])([H])([H])[H],6,PV-001975178972,False
-6.40279,C(c1c(c(c(C(c2nc(c3c(c(c(c(n3)[H])[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])o1)[H])[H])([H])([H])[H],6,PV-001974739294,False
-6.14416,c1(c(c(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(c3c(c(c(o3)[H])[H])[H])([H])[H])n2)c(c1[H])[H])[H])[H])[H],6,PV-003171632452,False
-6.50792,C(n1c(c(c(C(C(c2nc(c3c(c(c(N([H])[H])c(c3[H])[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])c1[H])[H])[H])([H])([H])[H],6,PV-006981293883,False
-6.42153,C(c1c(c(c(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(c3c(nc(C([H])([H])[H])o3)[H])([H])[H])n2)c1[H])[H])[H])[H])([H])([H])[H],6,PV-003069549756,False
0.0,Fc1c(nc(c(C(C(c2nc(c3c(c(c(c(n3)[H])[H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c1[H])[H])[H],6,PV-006907928122,False
-6.18331,C(C(C([H])([H])[H])(C(C(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(n2c(c(c(c(C(F)(F)F)c2=O)[H])[H])[H])([H])[H])n1)([H])[H])([H])[H])[H])([H])([H])[H],6,PV-006913417718,False
0.0,C([C@@]1(C([C@]1(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(n2c(c(c(c(C(F)(F)F)c2=O)[H])[H])[H])([H])[H])n1)[H])([H])[H])[H])([H])([H])[H],6,PV-007070188920,False
-6.2853,c1(c(c(c(C(c2nc(c3c(c(c(c(c3[H])[H])[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c(c1[H])[H])[H])[H])[H],6,PV-003604454484,False
-5.92872,N(c1c(c(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(C(c3c(c(c(F)c(c3[H])[H])[H])[H])([H])[H])([H])[H])n2)c(c1[H])[H])[H])[H])([H])[H],6,PV-006861313577,False
0.0,Fc1c(nc(c(C(C(c2nc(c3c(c(c(c(c3[H])[H])[H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c1[H])[H])[H],6,PV-007105957329,False
-6.27865,C(c1c(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(c3c(nc(s3)[H])[H])([H])[H])n2)c(c(c1F)[H])[H])[H])([H])([H])[H],6,PV-005252506024,False
-6.45916,Fc1c(nc(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(c3c(c(c(o3)[H])[H])[H])([H])[H])n2)c1[H])[H])[H],6,PV-001973949971,False
-6.56558,C(c1c(c(c(C(c2nc(c3c(c(c(c(n3)[H])[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])s1)[H])[H])([H])([H])[H],6,PV-003265041690,False
-6.49772,Fc1c(nc(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(c3c(c(c(s3)[H])[H])[H])([H])[H])n2)c1[H])[H])[H],6,PV-003525493962,False
0.0,Fc1c(nc(c(C(C(c2nc(c3c(c(F)c(c(c3[H])[H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c1[H])[H])[H],6,PV-007001486355,False
