cnnaffinity,Smiles,h,enamine_id,enamine_searched
-5.29386,[H]c1nc([H])c(N2C([H])([H])C([H])([H])OC([H])([H])[C@]2([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-6.00156,C(OC(C(n1nc(c2c(c(c(nc2[H])[H])[H])[H])nc1C(c1c(oc2c(F)c(F)c(c(c12)[H])[H])[H])([H])[H])([H])[H])([H])[H])([H])([H])[H],6,PV-004605617949,False
-5.67667,[H]c1nc([H])c(-n2c([H])c(-c3nc4c([H])c([H])c([H])c([H])c4n3[H])n([H])c2=S)c([H])c1[H],6,,False
-5.3962,[H]c1nc([H])c([C@@]2([H])C([H])([H])c3nn([H])c(N([H])C([H])([H])c4c([H])c([H])nc([H])c4[H])c3C2([H])[H])c([H])c1[H],6,,False
-5.46262,O(c1c(c2c(c(c(c(c3c(n(c4c(c(c(nc4[H])[H])[H])[H])nc3[H])[H])c2c(n1)[H])[H])[H])[H])[H])[H],6,PV-007104402996,False
-5.6102,[H]c1nc([H])c(-c2nc3n(c2C([H])([H])N2C(=O)c4c([H])c([H])c([H])c([H])c4C2=O)C([H])([H])C([H])([H])S3)c([H])c1[H],6,,False
-5.43837,[H]C(=C(Br)C([H])([H])c1c([H])c([H])c(Cl)c(Cl)c1[H])c1c([H])nc([H])c([H])c1[H],6,,False
-4.77045,[H]C(=C(c1c([H])nc([H])c([H])c1[H])C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H],6,,False
-4.49785,[H]c1nc([H])c(OC(=O)[C@]([H])(C([H])([H])[H])C([H])([H])c2c([H])c([H])nc([H])c2[H])c([H])c1[H],6,,False
-4.52185,[H]c1nc([H])c(C([H])([H])C(=S)c2c([H])nc([H])c(F)c2[H])c([H])c1[H],6,,False
-6.58616,C(C1(C(C(c2nc(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])nn2c2c(c(nc3c(c(c(c(c23)[H])[H])[H])[H])[H])[H])(C(O1)([H])[H])[H])([H])[H])[H])([H])([H])[H],6,PV-005099903516,False
-4.68577,[H]C1=C([H])C(=O)N(C(=O)N([H])S(=O)(=O)c2c([H])nc([H])c([H])c2[H])C1=O,6,,False
-5.11167,[H]c1nc([H])c(-c2c([H])nn(C([H])([H])c3c([H])c([H])nc([H])c3[H])c(=O)c2[H])c([H])c1[H],6,,False
-4.52029,[H]c1nc([H])c(-n2c(SC([H])([H])C([H])([H])[H])nc([H])c2[H])c([H])c1[H],6,,False
-5.51554,[H]C(=C1C(c2nc3c([H])c([H])c([H])c([H])c3n2[H])=NC([H])([H])C1([H])[H])c1c([H])nc([H])c([H])c1[H],6,,False
-4.8309,[H]c1nc([H])c(-c2nc([H])c([H])c([H])c2-c2c(F)c([H])c([H])c([H])c2F)c([H])c1[H],6,,False
-5.31642,[H]C(=C1SC(=O)N([H])C1=O)c1c(N([H])c2c([H])nc([H])c([H])c2[H])c([H])nn1[H],6,,False
-5.12126,C(C(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(c2c(c(c(c3c(c(O[H])nc(c23)[H])[H])[H])[H])[H])n1)([H])[H])([H])([H])[H],6,PV-006957246783,False
-4.26164,[H]C(=C1SC(=O)N([H])C1=O)N([H])[S@@](=O)c1c([H])nc([H])c([H])c1[H],6,,False
-5.00846,[H]C(=C(c1c([H])nc([H])c([H])c1[H])C([H])([H])[H])c1c([H])c([H])c2c(c1[H])OC([H])([H])C([H])([H])O2,6,,False
-4.83744,[H]c1nc([H])c(N([H])C(=Nc2c(F)c([H])c([H])c([H])c2F)N([H])[H])c([H])c1[H],6,,False
-5.39712,[H]c1nc([H])c(C(=O)N([H])S(=O)(=O)N2C([H])([H])c3c([H])c([H])c([H])c([H])c3C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-5.95829,[H]c1nc([H])c(N([H])c2c([H])nn([H])c2C([H])([H])c2c([H])c([H])c(Cl)c(Cl)c2[H])c([H])c1[H],6,,False
-4.87828,[H]c1nc([H])c(-c2c([H])c([H])nn2Oc2c([H])c([H])c([H])c(Cl)c2[H])c([H])c1[H],6,,False
-5.05574,[H]c1nc([H])c(N=C(N([H])[H])N([H])c2c([H])c([H])c3c(c2[H])c([H])c([H])n3[H])c([H])c1[H],6,,False
-5.62499,Clc1nc(c(Br)c(c1C(n1nc(c(c1c1c(c(c(nc1[H])[H])[H])[H])[H])[H])([H])[H])[H])[H],6,PV-007029202699,False
-6.49332,C(n1c(nc2c(c(c(c(c3nc(c4c(c(c(nc4[H])[H])[H])[H])nn3C(C(C(F)(F)F)([H])[H])([H])[H])c12)[H])[H])[H])[H])([H])([H])[H],6,PV-006542291750,False
-5.23221,C(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(c2c(c(I)c(c(c2[H])[H])[H])[H])n1)([H])([H])[H],6,PV-006737477755,False
-5.29012,[H]c1nc([H])c(-c2c([H])n(C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])[C@@]3([H])C([H])([H])[H])c(=S)n2[H])c([H])c1[H],6,,False
-4.81459,[H]OC(=O)[C@]([H])(c1c([H])c([H])c(=O)n([H])c1-c1c([H])nc([H])c([H])c1[H])C([H])([H])[H],6,,False
-5.35095,[H]c1nc([H])c(-c2c([H])c([H])c([H])c(-c3c([H])c([H])c([H])c([H])c3C(F)(F)F)c2[H])c([H])c1[H],6,,False
-4.98479,C(OC(C(=O)N(c1c(c(c(nc1[H])[H])[H])[H])[H])(c1c(c(c(c(c1Cl)[H])[H])[H])[H])[H])([H])([H])[H],6,PV-002778907915,False
-4.8328,[H]c1nc([H])c(C(=O)C2([H])C([H])([H])N(N([H])S(=O)(=O)c3c([H])c([H])c(C([H])([H])[H])c([H])c3[H])C2([H])[H])c([H])c1[H],6,,False
-5.24736,[H]C(=C1SC(=O)N([H])C1=O)c1c([H])c([H])c([H])n1-c1c([H])nc([H])c([H])c1[H],6,,False
-4.65391,[H]c1nc([H])c(N([H])OC(=O)C([H])([H])c2c([H])c([H])c3c([H])c([H])c([H])c([H])c3c2[H])c([H])c1[H],6,,False
-5.16558,[H]c1nc([H])c(-c2nc([H])c([H])n2C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-5.95234,[H]C(=C1C(c2c([H])nc([H])c([H])c2[H])=NC([H])([H])C1([H])[H])c1c(F)c([H])c([H])c([H])c1F,6,,False
-5.78722,[H]c1nc([H])c([C@@]2([H])C([H])([H])c3nn([H])c(C([H])([H])c4c([H])c([H])c(Cl)c(Cl)c4[H])c3C2([H])[H])c([H])c1[H],6,,False
-4.99735,[H]c1nc([H])c(-n2c(=O)c([H])c(C3([H])C([H])([H])C([H])([H])N([H])C([H])([H])C3([H])[H])n2[H])c([H])c1[H],6,,False
-4.89667,[H]c1nc([H])c(-n2c([H])nnc2C2([H])C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-4.765,[H]c1nc([H])c(C2([H])C([H])([H])N(C(=O)c3c([H])c([H])c([H])c([H])c3C(F)(F)F)C2([H])[H])c([H])c1[H],6,,False
-6.41769,C(C(n1nc(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nc1c1c(c2c(nc(nc2n1[H])[H])[H])[H])(C(F)(F)F)[H])([H])([H])[H],6,PV-005033182084,False
-5.06657,[H]c1nc([H])c([C@]2([H])C(=O)N([H])C([H])([H])[C@@]2([H])c2c([H])nc([H])c([H])c2[H])s1,6,,False
-5.14194,[H]c1nc([H])c(-n2c(=O)c([H])c(C([H])([H])c3c([H])c([H])c([H])c([H])c3Cl)n2[H])c([H])c1[H],6,,False
-6.44195,Clc1c(c(c(nc1SC(C1(C(n2c(nnc2c2c(c(c(nc2[H])[H])[H])[H])S1)([H])[H])[H])([H])[H])[H])[H])[H],6,Z1614809237,False
-4.85373,[H]c1nc([H])c(-c2nc(C(=O)c3c([H])c([H])c(F)c([H])c3[H])c([H])o2)c([H])c1[H],6,,False
-5.23494,[H]c1nc([H])c(-n2nnnc2Oc2c([H])sc3c([H])c([H])c([H])c([H])c23)c([H])c1[H],6,,False
-5.88038,[H]c1nc(C([H])([H])[C@@]2(c3c([H])nc([H])c([H])c3[H])C([H])([H])N([H])C([H])([H])C2([H])[H])nc(C(F)(F)F)c1[H],6,,False
-6.62027,C([N+]1(C(C(C(n2nc(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])nc2c2c(nc(c3c2c(c(n3[H])[H])[H])[H])[H])(C(C1([H])[H])([H])[H])[H])([H])[H])([H])[H])[H])([H])([H])[H],6,PV-006066239472,False
-6.63933,c1(c(nc(c(C(c2nn(C(c3c(c(nc(c3[H])[H])[H])[H])([H])[H])c(c3c(c(nc4c3C(C(C4([H])[H])([H])[H])([H])[H])[H])[H])n2)([H])[H])c1[H])[H])[H])[H],6,PV-005356535326,False
-4.82821,[H]c1nc([C@]2([H])C(=O)N([H])C([H])([H])[C@@]2([H])c2c([H])nc([H])c([H])c2[H])sc1[H],6,,False
-6.05945,C(C(C(C([H])([H])[H])(C(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(c2nc(c(c3c(c(nc(c23)[H])[H])[H])[H])[H])n1)([H])[H])[H])([H])[H])([H])([H])[H],6,PV-007079353426,False
