plip,Smiles,h,enamine_id,enamine_searched
-0.034482758620689655,[H]c1nc([H])c(-n2nc(-c3c([H])c([H])c(C#N)c([H])c3[H])c([H])c2[H])c([H])c1[H],6,,False
-0.0967741935483871,O=C(N(C(c1c(c(c(nc1[H])[H])[H])[H])(C1(C(C1([H])[H])([H])[H])[H])[H])[H])C1(C(Oc2c(c(c(c(c2Br)[H])[H])[H])C1([H])[H])([H])[H])[H],6,PV-002109502970,False
-0.10344827586206896,C(OC([C@@](N(C(=O)c1c(C([H])([H])[H])c2c(c(c(c(Cl)c2o1)[H])[H])[H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H])([H])([H])[H],6,PV-003000141608,False
-0.0,c1(c(nc(c(n2nc(c(c2c2c3c(c(c(c(c3ns2)[H])[H])[H])[H])[H])[H])c1[H])[H])[H])[H],6,PV-003341340237,False
-0.2413793103448276,C(C(C(C([H])([H])[H])(C(S(=O)(=O)N(C1(c2c(c(c(nc2[H])[H])[H])[H])C(C(C(C1([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])[H])([H])[H])([H])([H])[H],6,Z3822758279,False
-0.16666666666666666,C(OC(=O)C(C(C([H])([H])[H])(N(S(=O)(=O)C(C1(Br)C(C1([H])[H])([H])[H])([H])[H])[H])c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])([H])[H],6,Z4277328231,False
-0.14285714285714285,C(OC(=O)C(C(C([H])([H])[H])(N(S(=O)(=O)C(C1(F)C(C1([H])[H])([H])[H])([H])[H])[H])c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])([H])[H],6,Z3620615003,False
-0.03571428571428571,[H]c1nc(OC2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])oc1-c1c([H])nc([H])c([H])c1[H],6,,False
-0.03571428571428571,[H]c1nc([H])c(N2C(n3c([H])c([H])c([H])c3[H])=NC([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.03571428571428571,C(c1nn(c2nc(c(s2)[H])[H])c(c1c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,Z2872265627,False
-0.14285714285714285,C(c1c(C(=O)N(C([H])([H])[H])C(c2c(c(c(nc2[H])[H])[H])[H])(C(C([H])([H])[H])(C([H])([H])[H])[H])[H])n(c2c(c(c(c(c12)[H])[H])[H])[H])[H])([H])([H])[H],6,Z4022251119,False
-0.03571428571428571,[H]c1nc([H])c(C2=C(c3c([H])c([H])c([H])c(Cl)c3Cl)C(=O)C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.12903225806451613,[H]c1nc([H])c(C(=O)SN([H])C(=O)c2c([H])c([H])c([H])c([H])c2[H])c([H])c1[H],6,,False
-0.0,[H]c1nc(S(=O)(=O)c2c([H])c([H])c([H])c([H])c2[H])nc(-c2c([H])nc([H])c([H])c2[H])c1[H],6,,False
-0.0,[H]c1nc(-c2c([H])nc([H])c([H])c2[H])oc1-n1c([H])nc([H])c1[H],6,,False
-0.07142857142857142,[H]OC([H])([H])C([H])([H])N([H])C([H])([H])c1c([H])c([H])c(-c2c([H])nc([H])c([H])c2[H])n1[H],6,,False
-0.034482758620689655,[H]c1nc([H])c(C(F)(F)Oc2c([H])c([H])c(F)c([H])c2[H])c([H])c1[H],6,,False
-0.10714285714285714,O=C1N(C(c2c(c(c(c(c2C(F)(F)F)[H])[H])[H])[H])(C(=O)N1C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H],6,Z1868464975,False
-0.125,C(c1c(N(C(c2c(c(c(nc2[H])[H])[H])[H])(C2(C(C(OC(C2([H])[H])([H])[H])([H])[H])([H])[H])[H])[H])[H])c(nn1c1c(c(c(c(c1F)[H])[H])[H])[H])[H])([H])([H])[H],6,Z1644887945,False
-0.07142857142857142,[H]OC(=O)C([H])([H])C([H])([H])c1nn(-c2c([H])nc([H])c([H])c2[H])c([H])c1[H],6,,False
-0.03571428571428571,[H]C(=C(c1c([H])nc([H])c([H])c1[H])C([H])([H])[H])c1nc([H])c([H])c([H])c1C([H])([H])[H],6,,False
-0.10344827586206896,[H]c1nc([H])c(C2=NC([H])([H])C([H])([H])N2[C@@]2([H])C([H])([H])[C@@]2([H])N([H])[H])c([H])c1[H],6,,False
0.0,[H]c1nc([H])c([C@]2([H])[C@]3([H])C([H])([H])N(n4c([H])c([H])c([H])c4[H])C([H])([H])[C@]23[H])c([H])c1[H],6,,False
-0.06666666666666667,[H]c1nc(N([H])C(c2c([H])nc([H])c([H])c2[H])(C([H])([H])[H])C([H])([H])[H])nc(C(F)(F)F)c1[H],6,,False
-0.034482758620689655,[H]ON(C(=O)N([H])c1c([H])nc([H])c([H])c1[H])c1nnn([H])n1,6,,False
-0.06896551724137931,[H]c1nc([H])c(C([H])([H])[C@]([H])(c2c([H])c([H])c([H])c(OC(F)(F)F)c2[H])N([H])[H])c([H])c1[H],6,,False
-0.10344827586206896,[H]c1nc([H])c(C2(N([H])c3nc([H])c([H])n3[H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.0,[H]ON(C(=O)N([H])c1c([H])nc([H])c([H])c1[H])c1c([H])c([H])c([H])c(OC(F)(F)F)c1[H],6,,False
-0.07142857142857142,[H]c1nc([H])c(SN([H])[C@]2([H])C([H])([H])OC([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.07142857142857142,[H]c1nc([H])c(-c2c([H])oc(=O)n2C([H])([H])c2nc([H])n([H])c2[H])c([H])c1[H],6,,False
-0.03571428571428571,O=C(OC1(C(C(c2c(c(c(c(c2C1([H])[H])[H])[H])[H])[H])([H])[H])([H])[H])[H])c1c(c(c(nc1[H])[H])[H])[H],6,PV-002764738387,False
-0.0,O=C(N(c1c(c(c(nc1[H])[H])[H])[H])[H])c1nc(nc2c1c(c(n2[H])[H])[H])[H],6,PV-002213001173,False
-0.03571428571428571,[H]c1nc([H])c(C2=C(c3c([H])c([H])c([H])c(Br)c3[H])C(=O)C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.03333333333333333,[H]c1nc([H])c(N2C([H])([H])C([H])(C(=O)C(=O)N3C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C3([H])[H])C2([H])[H])c([H])c1[H],6,,False
-0.07142857142857142,[H]c1nc([H])c([C@]2([H])[C@@]([H])([C@@]3([H])OC([H])([H])C([H])([H])C3([H])[H])C([H])([H])[C@@]3([H])S[C@]2([H])C([H])([H])C3([H])[H])c([H])c1[H],6,,False
-0.03571428571428571,[H]c1nc([H])c(-c2c(N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])ssc2=S)c([H])c1[H],6,,False
-0.21428571428571427,C(OC([C@](N(C(=O)c1c(c2c(n1[H])c(F)c(Br)c(c2[H])[H])[H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H])([H])([H])[H],6,PV-004809202023,False
-0.03571428571428571,[H]OC(=O)C([H])=C([H])C1=C(c2c([H])nc([H])c([H])c2[H])C([H])([H])C([H])([H])C1([H])[H],6,,False
-0.03571428571428571,[H]C(=C(Br)c1c([H])nc([H])c([H])c1[H])n1c([H])c([H])c([H])c1[H],6,,False
0.0,[H]C(B1OC(C([H])([H])[H])(C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])O1)=C(Br)c1c([H])nc([H])c([H])c1[H],6,,False
-0.03571428571428571,[H]c1nc([H])c(-c2c([H])c([H])nn2OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])c([H])c1[H],6,,False
-0.07142857142857142,[H]c1nc([H])c(N2C(=O)N([H])C(=O)[C@]2([H])C(=O)c2sc([H])c([H])c2[H])c([H])c1[H],6,,False
-0.06666666666666667,Brc1c(c(c(c(c2nnc(c3c(c(c(nc3[H])[H])[H])[H])n2[H])c1[H])[H])[H])[H],6,PV-002925306334,False
-0.03571428571428571,C(C1(C(C(C(=O)N2C(C(N(c3c(c(c(nc3[H])[H])[H])[H])C(C2([H])[H])([H])[H])([H])[H])([H])[H])(C(C(O1)([H])[H])([H])[H])[H])([H])[H])[H])([H])([H])[H],6,Z3624764439,False
-0.0,O=C(N(c1c(c(c(nc1[H])[H])[H])[H])[H])c1c2nc(n(c2c(c(c1F)[H])[H])[H])[H],6,PV-001820687207,False
-0.07142857142857142,[H]c1nc([H])c(N([H])Sc2nnnn2[H])c([H])c1[H],6,,False
-0.0,[H]c1nc(C(=O)c2c([H])c([H])c(OC([H])([H])[H])c([H])c2[H])c(-c2c([H])nc([H])c([H])c2[H])s1,6,,False
-0.034482758620689655,[H]c1nc(-c2c([H])nc([H])c([H])c2[H])c(C2([H])C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])o1,6,,False
-0.03571428571428571,[H]c1nc([H])c(C([H])([H])n2nc([H])c([H])c2-c2nn([H])c([H])c2[H])c([H])c1[H],6,,False
-0.03571428571428571,O=C(N(C(C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])[H])N(N(c1c(c(c(F)c(n1)[H])[H])[H])[H])[H],6,Z1161574994,False
-0.03571428571428571,[H]C(=C([H])n1nc(-c2c([H])nc([H])c([H])c2[H])c([H])c([H])c1=O)c1c([H])c([H])c([H])c([H])c1[H],6,,False
-0.03571428571428571,[H]C([H])=C([H])C(=O)N([H])c1nc(-c2c([H])nc([H])c([H])c2[H])c([H])nc1[H],6,,False
-0.034482758620689655,[H]c1nc([H])c(OS(=O)(=O)c2nn([H])c([H])c2[H])c([H])c1[H],6,,False
-0.034482758620689655,[H]c1nc([H])c(-c2c([H])nc([H])c(-c3nnnn3[H])c2[H])c([H])c1[H],6,,False
-0.14285714285714285,[H]c1nc([H])c(-c2c([H])nn(Oc3c([H])c([H])c(OC([H])([H])[H])c([H])c3[H])c2[H])c([H])c1[H],6,,False
-0.07142857142857142,[H]c1nc([H])c(C([H])([H])n2c([H])c([H])c([H])c2N2C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.0,[H]c1nc([H])c(C(=O)O[C@@]([H])(C(=O)c2c([H])c([H])c(C([H])([H])[H])c([H])c2[H])C([H])([H])[H])c([H])c1[H],6,,False
-0.14285714285714285,O=C(C(O[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])N1C(C(C(S(=O)(=O)N2C(C(OC(C2([H])[H])([H])[H])([H])[H])([H])[H])(C1([H])[H])[H])([H])[H])([H])[H],6,PV-007088209329,False
-0.0,[H]c1nc([H])c(-c2nc(-c3nc(C([H])([H])[H])sc3[H])ns2)c([H])c1[H],6,,False
-0.03571428571428571,C(#Cc1c(c(N(C2(C(C(c3c(c(c(nc3[H])[H])[H])[H])(C2([H])[H])[H])([H])[H])[H])[H])c(c(c1C([H])([H])[H])[H])[H])[H])[H],6,Z4644736347,False
-0.03571428571428571,[H]Oc1c([H])c([H])c(OC(Cl)=C([H])c2c([H])nc([H])c([H])c2[H])c([H])c1[H],6,,False
-0.06896551724137931,[H]c1nc([H])c([C@]2([H])N([C@]3([H])N=C(N([H])[H])OC3([H])[H])C([H])([H])C([H])([H])OC2([H])[H])c([H])c1[H],6,,False
0.0,[H]c1nc([H])c([C@]2([H])N(N3C([H])([H])c4c([H])c([H])c([H])c([H])c4C([H])([H])C3([H])[H])C(=O)N([H])C2([H])[H])c([H])c1[H],6,,False
-0.07142857142857142,[H]c1nc([H])c(N2C(=O)N([H])C(=O)[C@]2([H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])[H])c([H])c1[H],6,,False
-0.03571428571428571,[H]c1nc([H])c(N=NC(=O)c2c([H])c([H])c(C([H])([H])[H])c([H])c2[H])c([H])c1[H],6,,False
