combo1,Smiles,h,enamine_id,enamine_searched
-0.9705242716522754,C(C(=C(C(=O)N(C(c1c(c(c(nc1[H])[H])[H])[H])(C1(C(C(C(O1)([H])[H])([H])[H])([H])[H])[H])[H])[H])[H])c1c(c(c(c(c1C([H])([H])[H])[H])[H])[H])[H])([H])([H])[H],6,Z5013356159,False
-0.4474708957776136,[H]c1nc([H])c(Oc2c([H])nn([H])c2Sc2c([H])c([H])c([H])c([H])c2[H])c([H])c1[H],6,,False
-0.9274080359879934,[H]c1nc([H])c(-n2c(=O)c([H])c([C@@]([H])(c3c([H])c([H])c([H])c([H])c3[H])C([H])([H])[H])n2[H])c([H])c1[H],6,,False
-0.24543263620430048,[H]OC(c1nnnn1-c1c([H])nc([H])c([H])c1[H])(C([H])([H])[H])C([H])([H])[H],6,,False
-0.1927396105454672,[H]c1nc([H])c(C([H])([H])[C@@]2(N3C([H])([H])C([H])([H])[C@]4([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@]34[H])C([H])([H])N([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.3799940152013887,N#Cc1c(c(c(nc1N(C(C(N(C(=S)N(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])([H])[H])([H])[H])[H])[H])[H])[H],6,PV-006798085230,False
-0.5401762146048821,O=C1N(c2c(c(c(c(c2SC1(C(C(=O)N1C(C(C(C([C@]1(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])([H])[H])([H])[H])[H])[H])[H])[H])[H])[H],6,Z2965408891,False
-0.557120658931991,[H]c1nc([H])c(C2=C(C(=O)N([H])C([H])([H])C([H])([H])c3c([H])c([H])c([H])c([H])c3[H])[C@]3([H])S[C@]([H])(C2([H])[H])C([H])([H])C3([H])[H])c([H])c1[H],6,,False
-0.24327302139258797,[H]C([H])=C([H])C(=O)N([H])SC(=S)c1c([H])nc([H])c([H])c1[H],6,,False
-0.23441468358056328,[H]c1nc([H])c(N([H])[C@]([H])(c2c([H])nc(OC([H])(C([H])([H])[H])C([H])([H])[H])c([H])c2[H])C([H])([H])[H])c([H])c1[H],6,,False
-0.18259626860983727,C(N(C(=O)N(C(c1c(c(c(c(c2c(c(nc(c2[H])[H])[H])[H])c1[H])[H])[H])[H])([H])[H])[H])c1c(c(c(nc1[H])[H])[H])[H])([H])([H])[H],6,PV-003784982461,False
-0.22160788377333349,[H]c1nc([H])c(C2([N+](=O)[O-])C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.8369926549039317,[H]c1nc([H])c(N2C(=O)C([H])([H])S[C@]2([H])SC([H])([H])c2c([H])c([H])c([H])c([H])c2[H])c([H])c1[H],6,,False
-0.2283307609680411,[H]C(=C(Cl)C([H])([H])N([H])C(=O)C([H])([H])[H])c1c([H])nc([H])c([H])c1[H],6,,False
-0.48000590335516585,[H]c1nc([H])c(-c2c([H])c([H])c([H])c(C3=NC([H])([H])C([H])([H])N3[H])c2[H])c([H])c1[H],6,,False
-0.4623189630823134,C(C([N+](C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])(c1c(c(c2c(nc(c(c2c1[H])[H])[H])[H])[H])[H])[H])([H])([H])[H],6,PV-002845577441,False
-0.7099778158427005,[H]c1nc([H])n(C([H])([H])[S@](=O)N([H])c2c([H])nc([H])c([H])c2[H])n1,6,,False
-0.18864960647135603,c1(c(nc(c(C(SC(C2(C(Oc3c(c(c(c(c3O2)[H])[H])[H])[H])([H])[H])[H])([H])[H])([H])[H])c1[H])[H])[H])[H],6,Z2851044726,False
-0.458323767700746,[H]c1nc([H])c(-c2c([H])c([H])c(=O)n(-c3c([H])c([H])c4c(c3[H])OC([H])([H])O4)c2[H])c([H])c1[H],6,,False
-0.7179309351718937,[H]N=[N+]=Nn1nnnc1Sc1c([H])nc([H])c([H])c1[H],6,,False
-6.050784463098704e-06,[H]c1nc([H])c(-c2c([H])nc3sc(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])nn23)c([H])c1[H],6,,False
-6.972253023980227e-06,[H]c1nc([H])c(-c2c([H])nc([H])c([H])c2-n2c(C([H])([H])[H])nc([H])c2[H])c([H])c1[H],6,,False
-0.24583248514204606,[H]OC([H])([H])C(c1c(N([H])c2c([H])nc([H])c([H])c2[H])c([H])nn1[H])(C([H])([H])[H])C([H])([H])[H],6,,False
-0.32794175215533694,[H]c1nc([H])c(N2C(=O)N(S(=O)(=O)c3c([H])c([H])c([H])c([H])c3[H])C(=O)C2([H])[H])c([H])c1[H],6,,False
-0.2352831877506567,[H]c1nc([H])c(C(=O)N(c2c([H])nc(N([H])[H])nc2[H])C([H])([H])[H])c([H])c1[H],6,,False
-0.360930482557968,[H]N=C(Sc1c([H])c([H])c([H])c2nc([H])c([H])c([H])c12)c1c([H])nc([H])c([H])c1[H],6,,False
-0.4367669968840289,N#Cc1c(c(c2nn(c(c2C(N(c2c(c(c(nc2[H])[H])[H])[H])[H])([H])[H])[H])[H])c(c(c1[H])[H])[H])[H],6,PV-002913393431,False
-0.1705232808714907,[H]c1nc([H])c([C@]2([H])OC([H])([H])[C@]3([H])[C@@]2([H])C([H])([H])O[C@]3([H])C([H])([H])N([H])[C@@]2([H])C([H])([H])[C@@]2([H])c2c([H])c([H])c([H])c([H])c2[H])c([H])c1[H],6,,False
-0.3955720247087991,O=C(C(C1(C(Oc2c(c(c(c(c12)[H])[H])[H])[H])([H])[H])[H])([H])[H])N(C(c1c(c(c(nc1[H])[H])[H])[H])(C1(C(C1([H])[H])([H])[H])[H])[H])[H],6,Z5483072166,False
-0.7457561686927423,O=C(N(c1c(c(c(nc1[H])[H])[H])[H])[H])c1c(c2nc(nn2c(c1[H])[H])[H])[H],6,PV-002189879985,False
-7.039162600454316e-06,[H]c1nc([H])c(Sc2c([H])nc([H])c([H])c2[H])s1,6,,False
-0.5602864450031356,C(C(n1c(c(c(C(C(=O)N=S(=O)(C([H])([H])[H])c2c(c(c(nc2[H])[H])[H])[H])([H])[H])n1)[H])[H])([H])[H])([H])([H])[H],6,PV-006743887626,False
-0.5333989141133975,C(Oc1c(c(c(c(c1c1c(C(=O)N(C(C(C2(C(C(OC2([H])[H])([H])[H])([H])[H])[H])([H])[H])(c2c(c(c(nc2[H])[H])[H])[H])[H])[H])c(no1)[H])[H])[H])[H])[H])([H])([H])[H],6,Z5019065214,False
-0.23693613450257892,[H]c1nc([H])c(-c2c(N([H])c3c([H])c([H])nc([H])c3[H])nc([H])n2[H])c([H])c1[H],6,,False
-0.6570794997766266,[H]c1nc([H])c(-c2nn(N([H])C(=O)N([H])C([H])([H])C([H])([H])[H])c([H])c([H])c2=O)c([H])c1[H],6,,False
-0.4144316505429473,[H]OC1([H])C([H])([H])C([H])([H])N(c2c([H])c([H])nc([H])c2-c2c([H])nc([H])c([H])c2[H])C([H])([H])C1([H])[H],6,,False
-0.6969266139487154,[H]c1nc(C([H])([H])C(N([H])C(=O)c2c([H])nc([H])c([H])c2[H])(C([H])([H])[H])C([H])([H])[H])c([H])c([H])c1[H],6,,False
-0.2302928807035862,[H]c1nc([H])c(C(=O)N(c2c([H])oc([H])c2[H])C([H])([H])[H])c([H])c1[H],6,,False
-0.39078750559328623,[H]c1nc([H])c(C2=NC([H])([H])C([H])([H])N2C(=O)N([H])C([H])([H])C([H])([H])c2c([H])c([H])c([H])c([H])c2[H])c([H])c1[H],6,,False
-5.136731935717351e-06,[H]OC(=O)C(=O)C([H])=C(O[H])c1nc([H])oc1-c1c([H])nc([H])c([H])c1[H],6,,False
-0.19981068585068423,[H]c1nc(C(C([H])([H])[H])(C([H])([H])[H])S(=O)(=O)c2c([H])nc([H])c([H])c2[H])c(C([H])([H])[H])c([H])c1[H],6,,False
-0.3813700172943595,[H]c1nc([H])c(-c2c([H])c(C([H])([H])c3c([H])c([H])c([H])c([H])c3Cl)c(=O)n([H])c2[H])c([H])c1[H],6,,False
-0.6307401204611564,C(c1c(c(N(C(=O)C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])[H])nc2c(c(c(Br)c(c12)[H])[H])[H])[H])([H])([H])[H],6,PV-002940702265,False
-0.447479282854137,[H]c1nc(N([H])[H])nc(OC(=O)N(c2c([H])nc([H])c([H])c2[H])C([H])([H])[H])c1[H],6,,False
-0.22356051942153116,[H]N=[N+]=N[C@@]1([H])C(=O)N([H])C(=O)N1c1c([H])nc([H])c([H])c1[H],6,,False
-0.2046191450841537,[H]c1nc([H])c(-c2c([H])nn(S(=O)(=O)c3c([H])c([H])c([H])c([H])c3[H])c2[H])c([H])c1[H],6,,False
-0.20108226197149745,[H]c1nc([H])c(-n2c(SC(F)(F)F)nn([H])c2=S)c([H])c1[H],6,,False
-0.22837528636399543,[H]c1nc([H])c(-n2c([H])c([H])c(S(=O)(=O)C([H])([H])C([H])([H])[H])c2[H])c([H])c1[H],6,,False
-0.28888160060579215,[H]ON=C([H])Sc1c([H])nc([H])c([H])c1[H],6,,False
-0.2329613617259908,[H]c1nc([H])c([C@]2([H])[C@]3([H])C([H])([H])N(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[C@]23[H])c([H])c1[H],6,,False
-0.7769174304032826,O=C(N(c1c(c(c(nc1[H])[H])[H])[H])[H])c1c(c(F)c(n1[H])[H])[H],6,Z2217340790,False
-0.23908870254333706,c1(c(nc(c(c2c3c(c(n(c3nc(c2[H])[H])[H])[H])[H])c1[H])[H])[H])[H],6,Z3484615243,False
-0.474258924361291,[H]c1nc([H])c(N=C(C#Cc2c([H])c([H])c([H])c([H])c2[H])N([H])[H])c([H])c1[H],6,,False
-0.43950520854303027,[H]c1nc([H])c(N([H])C(N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H])(C([H])([H])[H])C([H])([H])[H])c([H])c1[H],6,,False
-0.3852873754328471,[H]Oc1c([H])c(Cl)c([H])c([H])c1OC1(N([H])C(=O)c2c([H])nc([H])c([H])c2[H])C([H])([H])C1([H])[H],6,,False
-0.4880212121293451,N(S(=O)(=O)c1c(c(c(c(C(C(N(C(=O)C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])[H])([H])[H])([H])[H])c1[H])[H])[H])[H])([H])[H],6,PV-002772121115,False
-0.4019108726654492,[H]c1nc([H])c([C@]2([H])C([H])([H])N([H])C(=O)[C@@]2([H])S(=O)(=O)c2c([H])c([H])c([H])c([H])c2[H])c([H])c1[H],6,,False
-0.8602723009777054,C(c1nn(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c(c2c(n(c3nc(c(c(c23)[H])[H])[H])[H])[H])n1)([H])([H])[H],6,PV-001976639894,False
-0.18311260723323455,C(=C1c2c(c(c(c(c2C(=O)N1C(C(=O)N(C1(c2c(c(c(nc2[H])[H])[H])[H])C(C(C1([H])[H])([H])[H])([H])[H])[H])([H])[H])[H])[H])[H])[H])([H])[H],6,Z4228834918,False
-0.45759890325107716,[H]ON([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])=Nc1c([H])nc([H])c([H])c1[H],6,,False
-6.4208522382157854e-06,[H]c1nc([H])c(-c2nc(N3C(=O)C([H])([H])C([H])([H])C3([H])[H])sc2[H])c([H])c1[H],6,,False
-0.23577452762948395,[H]C([H])=C(c1c([H])nc([H])c([H])c1[H])C([H])([H])N([H])c1c([H])c([H])nc([H])c1[H],6,,False
-0.5420064028878695,[H]C#Cc1nc([H])nc([H])c1-c1c([H])nc([H])c([H])c1[H],6,,False
-0.8603677486798418,[H]c1nc([H])c([C@]2([H])C(=O)N([H])C([H])([H])[C@@]2([H])OC([H])([H])c2c([H])c([H])nc([H])c2[H])c([H])c1[H],6,,False
-0.4564583090104464,[H]c1nc([H])c(-c2nc3n(c2C(=O)c2oc([H])c([H])c2[H])C([H])([H])C([H])([H])S3)c([H])c1[H],6,,False
