cnnaffinity,Smiles,h,enamine_id,enamine_searched
-6.27577,FC(F)(F)C(n1nc(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nc1c1c(nc2c(c(n(c2c1[H])[H])[H])[H])[H])([H])[H],6,PV-003329054072,False
-5.93835,C(C(C(n1nc(c2c(c(c(nc2[H])[H])[H])[H])nc1C(Sc1c(c(c(c(n1)[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])([H])([H])[H],6,PV-003775408202,False
-5.48785,c1(c(nc(c(C(c2nn(C3(C(C3([H])[H])([H])[H])[H])c(c3nc(c(c4c3c(nn4[H])[H])[H])[H])n2)([H])[H])c1[H])[H])[H])[H],6,PV-003593793522,False
-5.98594,[H]c1nc([H])c(N([H])c2c([H])nn([H])c2-c2c([H])c([H])c([H])c(Cl)c2Cl)c([H])c1[H],6,,False
-6.65104,C(C(n1nc(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nc1c1nc(c(c2c1c(nn2[H])[H])[H])[H])(C(F)(F)F)[H])([H])([H])[H],6,PV-006517226664,False
-6.079,FC(F)(C(n1nc(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nc1c1c2c(Cl)c(c(c(n2nc1[H])[H])[H])[H])([H])[H])[H],6,PV-005956922870,False
-6.41893,FC(F)(C(n1nc(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nc1c1c(c(c(c2c1c(ns2)[H])[H])[H])[H])([H])[H])[H],6,PV-003205137661,False
-6.17677,FC(F)(F)C(n1nc(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nc1c1c(c(c(c2c1C(C(OC2([H])[H])([H])[H])([H])[H])[H])[H])[H])([H])[H],6,PV-006376956008,False
-5.72723,C(C(C(n1c(c(c2nc(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])nn2C(C(F)(F)F)([H])[H])c(n1)[H])[H])([H])[H])([H])[H])([H])([H])[H],6,PV-003338805567,False
-6.44087,FC(F)(F)C(C(n1nc(c2c(c(c(nc2[H])[H])[H])[H])nc1c1c(nc(c2c1n(c(n2)[H])[H])[H])[H])([H])[H])([H])[H],6,PV-003523923399,False
-6.85314,C(C(C1(C(C1([H])[H])([H])[H])[H])(n1nc(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nc1c1c2nnn(c2c(c(F)c1[H])[H])[H])[H])([H])([H])[H],6,PV-004067555020,False
-6.17858,FC(F)(F)C(C(n1nc(c2c(c(c(nc2[H])[H])[H])[H])nc1C1(C(c2c(c(c(c(c12)[H])[H])[H])[H])([H])[H])[H])([H])[H])([H])[H],6,PV-003465015515,False
-6.14189,C(C(n1nc(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nc1c1c(nc2C(C(C(n12)([H])[H])([H])[H])([H])[H])[H])(C(F)(F)F)[H])([H])([H])[H],6,PV-003959755873,False
0.0,C(Oc1c(C(=O)OC(c2c(c(c(c(c2Oc2c(c(c(nc2[H])[H])[H])[H])[H])[H])[H])[H])([H])[H])sc(C([H])([H])[H])c1[H])([H])([H])[H],6,Z1200245675,False
-6.50105,FC(F)(C(n1nc(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nc1c1c(c(c(c2c1snc2[H])[H])[H])[H])([H])[H])[H],6,PV-003884995508,False
-6.05922,FC(F)(F)C(n1nc(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nc1c1c(c(c(c2c1C(OC(C2([H])[H])([H])[H])([H])[H])[H])[H])[H])([H])[H],6,PV-005086089871,False
-5.1125,C(C(N(C(=O)N(C(c1c(c(c(c(C(F)(F)[H])n1)[H])[H])[H])([H])[H])[H])c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])([H])[H],6,Z4111411328,False
0.0,C(c1nc(C([H])([H])[H])c(S(=O)(=O)N(C(=O)c2c(c(c(nc2Oc2c(c(c(nc2[H])[H])[H])[H])[H])[H])[H])[H])s1)([H])([H])[H],6,Z1621759474,False
-6.34738,FC(F)(F)C(n1nc(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nc1c1c(nc2n(nc(c2c1[H])[H])[H])[H])([H])[H],6,PV-003801880700,False
-5.26151,C(C(N(C(=O)c1c(c(nn1c1c(c(c(nc1[H])[H])[H])[H])[H])[H])[H])(c1c(c(c(c(Br)n1)[H])[H])[H])[H])([H])([H])[H],6,PV-005894195406,False
-5.16577,[H]c1nc(N2C([H])([H])C([H])([H])N(c3c(C([H])([H])c4c([H])nc([H])c([H])c4[H])c([H])nn3[H])C([H])([H])C2([H])[H])c([H])c([H])c1[H],6,,False
-5.22546,C(=C(c1c(c(c2noc(C(C(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])n2)c(c(c1[H])[H])[H])[H])[H])([H])[H],6,PV-002802637672,False
-6.21329,C(C(c1c(nc(c(c1c1nc(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nn1C(C(F)(F)F)([H])[H])[H])[H])[H])([H])[H])([H])([H])[H],6,PV-001988550734,False
-5.19342,[H]c1nc([H])c(C2(c3c([H])c([H])nc(OC([H])([H])[H])c3[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-5.874,[H]c1nc([H])c(N([H])c2c([H])nn([H])c2-c2c([H])c([H])c([H])c3c([H])c([H])c([H])nc23)c([H])c1[H],6,,False
-5.88175,[H]c1nc([H])c([C@]2([H])C(=O)N([H])C([H])([H])[C@@]2([H])c2c([H])nc3c([H])c([H])c([H])c([H])c3c2[H])c([H])c1[H],6,,False
-6.49251,c1(c(nc(c(C(c2nn(C3(C(C3([H])[H])([H])[H])[H])c(c3c(c(c(c4c3snc4[H])[H])[H])[H])n2)([H])[H])c1[H])[H])[H])[H],6,PV-003213660720,False
-6.03751,C(C(C(O[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(c2c(c3c(n(c(=O)n3[H])[H])c(Cl)c2[H])[H])n1)[H])([H])[H])([H])([H])[H],6,PV-006841745450,False
-6.8888,C(C(C1(C(C1([H])[H])([H])[H])[H])(n1nc(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nc1c1c2nc(n(c2c(c(F)c1[H])[H])[H])[H])[H])([H])([H])[H],6,PV-003994084085,False
-5.51278,[H]C(=C1C(c2c([H])n([H])c3c([H])c([H])c([H])c([H])c23)=NC([H])([H])C1([H])[H])c1c([H])nc([H])c([H])c1[H],6,,False
-5.99974,C(C(C(n1nc(c2c(c(c(nc2[H])[H])[H])[H])nc1C1(Oc2c(c(c(c(c2OC1(C([H])([H])[H])[H])[H])[H])[H])[H])[H])([H])[H])([H])[H])([H])([H])[H],6,PV-003266971533,False
-5.26297,[H]O[C@@]([H])(c1c([H])c([H])c([H])c([H])c1[H])c1c([H])c(=O)n(-c2c([H])nc([H])c([H])c2[H])n1[H],6,,False
-4.77956,[H]c1nc([H])c(C(N([H])C(=O)N2C([H])([H])C([H])([H])[C@@]([H])(N(C([H])([H])[H])C([H])([H])[H])C2([H])[H])(C([H])([H])[H])C([H])([H])[H])c([H])c1[H],6,,False
-6.23342,FC(C(n1nc(c2c(c(c(nc2[H])[H])[H])[H])nc1C(C(C1(C(C(c2c(c(c(c(c12)[H])[H])[H])[H])([H])[H])([H])[H])[H])([H])[H])([H])[H])([H])[H])([H])[H],6,PV-003213256686,False
-6.88438,C(C(C1(C(C1([H])[H])([H])[H])[H])(n1nc(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nc1c1c(c(nc2c1c(nn2[H])[H])[H])[H])[H])([H])([H])[H],6,PV-003187437419,False
-6.3608,C(C(C(O[H])([H])[H])(C(n1nc(c2c(c(c(nc2[H])[H])[H])[H])nc1C(c1c(sc2c(c(c(c(c12)[H])[H])[H])[H])[H])([H])[H])([H])[H])[H])([H])([H])[H],6,PV-007080438843,False
-5.73376,O(C(c1c(c(c(c(c1c1nc(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nn1C(C(F)(F)F)([H])[H])[H])[H])[H])[H])([H])[H])[H],6,PV-003707443766,False
-5.46117,[H]c1nc(C#Cc2nc(-c3c([H])nc([H])c([H])c3[H])c(=O)n([H])c2[H])c([H])c([H])c1[H],6,,False
-5.49377,[H]c1nc([H])c(-n2c([H])c(-c3c([H])sc4c([H])c([H])c([H])c([H])c34)n([H])c2=O)c([H])c1[H],6,,False
-5.81782,[H]c1nc([H])c(-c2nc3sc([H])c(-c4nc([H])c([H])c([H])c4C(F)(F)F)n3n2)c([H])c1[H],6,,False
-6.02074,FC(F)(F)C(n1nc(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nc1c1c(c(c(c2c1C(OC2([H])[H])([H])[H])[H])[H])[H])([H])[H],6,PV-004111346116,False
-4.64615,[H]OC([H])([H])c1c([H])c([H])c([H])c(-c2nc(-c3c([H])nc([H])c([H])c3[H])c([H])o2)c1[H],6,,False
-6.12732,FC(F)(F)C(n1nc(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nc1c1c(c(c(c2c1OC(C2([H])[H])([H])[H])[H])[H])[H])([H])[H],6,PV-003985910020,False
-6.07754,c1(c(nc(c(C(c2nn(C3(C(C3([H])[H])([H])[H])[H])c(c3c(c(c(c4c3OC(C4([H])[H])([H])[H])[H])[H])[H])n2)([H])[H])c1[H])[H])[H])[H],6,PV-003783944951,False
-6.50728,C(C(n1nc(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nc1c1c(n(c2c1c(Br)c(c(n2)[H])[H])[H])[H])([H])[H])([H])([H])[H],6,PV-005700515859,False
-5.57263,[H]c1nc([H])c(-c2c(N([H])C(=O)C3([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])c([H])c([H])c(=O)n2[H])c([H])c1[H],6,,False
-5.94309,FC(F)(F)C(n1nc(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nc1c1nc(c2c(c(c(c(n12)[H])[H])[H])[H])[H])([H])[H],6,PV-003573530413,False
-5.81839,O=C(c1c(c(c(nc1[H])[H])[H])[H])c1nc(c(n1C(C(c1c(c(Cl)c(c(c1Cl)[H])[H])[H])([H])[H])([H])[H])[H])[H],6,Z1955579881,False
-5.50992,[H]c1nc(N2C([H])([H])C([H])([H])N(c3c([H])c(-c4c([H])nc([H])c([H])c4[H])c([H])n([H])c3=O)C([H])([H])C2([H])[H])c([H])c([H])c1[H],6,,False
-6.26975,C(OC(C(n1nc(c2c(c(c(nc2[H])[H])[H])[H])nc1C1(C(C(Oc2c1c(c(c(c2F)[H])[H])[H])([H])[H])([H])[H])[H])([H])[H])([H])[H])([H])([H])[H],6,PV-003279935152,False
-6.15148,FC(F)(F)C(n1nc(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nc1c1c(c2c(c(c(n2c(c1[H])[H])[H])[H])[H])[H])([H])[H],6,PV-003176061250,False
-4.30226,[H]c1nc([H])c(C(N([H])C(=O)C2=NC([H])([H])C([H])([H])N2[H])(C([H])([H])[H])C([H])([H])[H])c([H])c1[H],6,,False
-5.80168,C(C(n1nc(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nc1c1c2oc(c(c2c(c(F)c1[H])[H])[H])[H])([H])[H])([H])([H])[H],6,PV-003271058666,False
0.0,C(c1nc2c(c(c(c(c2nc1c1nc(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nn1C(C(F)(F)F)([H])[H])[H])[H])[H])[H])([H])([H])[H],6,PV-007060915350,False
-5.12903,O=C(N(c1nnc(n1c1c(c(c(nc1[H])[H])[H])[H])[H])[H])c1c(c(c(c2c1C(C(N2[H])([H])[H])([H])[H])[H])[H])[H],6,PV-003777595017,False
-5.19824,[H]c1nc([H])c(-c2nc(=O)n([H])c(N([H])C([H])([H])c3c([H])c([H])nc([H])c3[H])c2[H])c([H])c1[H],6,,False
-5.40855,[H]C(=C1C(c2c([H])nc([H])c([H])c2[H])=NC([H])([H])C1([H])[H])c1sc2c([H])c([H])c([H])c([H])c2c1[H],6,,False
-6.18844,C(=C(C(n1nc(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nc1c1c(c(c(n2c(C([H])([H])[H])c(nc12)[H])[H])[H])[H])([H])[H])[H])([H])[H],6,PV-004512843318,False
-5.65846,[H]c1nc([H])c([C@@]2([H])C([H])([H])c3nn([H])c(-c4c([H])c([H])c([H])c(Cl)c4Cl)c3C2([H])[H])c([H])c1[H],6,,False
-5.73156,C(c1nc(nc(c2nc(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])nn2C(C(F)(F)F)([H])[H])c1C([H])([H])[H])[H])([H])([H])[H],6,PV-003841954412,False
-5.45989,N#CC(=C(c1c(c(c(nc1[H])[H])[H])[H])[H])c1c(c(C(F)(F)F)c(c(n1)[H])[H])[H],6,Z2183862825,False
-5.64201,C(C(C(n1nc(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nc1c1c2n(nc(c2c(c(C([H])([H])[H])c1[H])[H])[H])[H])([H])[H])([H])[H])([H])([H])[H],6,PV-003323524748,False
-5.99137,Clc1c(nc(C(n2c(nnc2N(c2c(c(c(nc2[H])[H])[H])[H])[H])[H])([H])[H])c(Cl)c1[H])[H],6,PV-003370355261,False
-5.59498,C(C(n1c(SC(C(=O)c2c(c(c(c(c2[H])[H])[H])[H])[H])([H])[H])nnc1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])([H])[H],6,Z57925374,False
-5.1464,[H]c1nc([H])c([C@@]2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]2([H])N([H])C(=O)c2sc([H])c([H])c2[H])c([H])c1[H],6,,False
-6.29743,FC(F)(C(n1nc(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nc1c1c(c(c(c2c1c(c(o2)[H])[H])[H])[H])[H])([H])[H])[H],6,PV-003110270061,False
-5.31975,C(n1nc(c2c(c(c(N(C(=O)C(F)(F)c3c(c(c(nc3[H])[H])[H])[H])[H])c(c12)[H])[H])[H])[H])([H])([H])[H],6,PV-002937551879,False
-5.12321,FC(C(n1c(c(c2c(c(c(nc2[H])[H])[H])[H])nn1)[H])([H])[H])(C1(C(C([N+](C(C1([H])[H])([H])[H])([H])[H])([H])[H])([H])[H])[H])[H],6,Z3788944081,False
-6.54714,C(C(C(n1nc(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nc1c1c(c(OC([H])([H])[H])c(c2c(c(nc(c12)[H])[H])[H])[H])[H])([H])[H])([H])[H])([H])([H])[H],6,PV-003350887563,False
-4.62038,c1(c(nc(c(c2nc(SC(C(C3(C(C(C(O3)([H])[H])([H])[H])([H])[H])[H])([H])[H])([H])[H])nn2[H])c1[H])[H])[H])[H],6,Z1815335926,False
-4.14074,[H]O[C@@](Oc1c([H])c([H])c([H])c(Cl)c1[H])(c1c([H])nc([H])c([H])c1[H])C([H])([H])[H],6,,False
0.0,[H]c1nc([H])c(-c2onc(-c3c([H])c([H])c([H])c4c([H])c([H])c([H])nc34)c2[H])c([H])c1[H],6,,False
-5.25039,[H]c1nc(-c2c([H])nc([H])c([H])c2[H])c(N([H])C(=S)N([H])c2c([H])c([H])c([H])c([H])c2[H])o1,6,,False
-6.02737,C(=C(C(n1nc(c2c(c(c(nc2[H])[H])[H])[H])nc1C1(C(Oc2c(c(c(F)c(c2C1([H])[H])[H])[H])[H])([H])[H])[H])([H])[H])[H])([H])[H],6,PV-001974978753,False
-5.26973,O=C(N=c1sc(c(n1C(c1c(c(c(c(c1Cl)[H])[H])[H])[H])([H])[H])[H])[H])c1c(c(c(nc1[H])[H])[H])[H],6,Z90774575,False
-6.7749,C(C(n1nc(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nc1c1nc(nc2c1C(C(C2([H])[H])([H])[H])([H])[H])[H])(C(F)(F)F)[H])([H])([H])[H],6,PV-004740211991,False
-5.08491,[H]c1nc(C#Cc2nc(-c3c([H])nc([H])c([H])c3[H])c([H])s2)c([H])c([H])c1[H],6,,False
