cnnaffinity,Smiles,h,enamine_id,enamine_searched
-5.85722,C(n1c(c(c(C(C(c2nc(C3(C(C(C3([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])n1)[H])[H])([H])([H])[H],6,PV-006775932035,False
-5.46777,C(C(C([H])([H])[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(Oc2c(c(F)c(c(c2[H])[H])[H])[H])([H])[H])n1)[H])([H])([H])[H],6,PV-006999453751,False
-5.84942,C(OC(C([H])([H])[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(C(c2c(c(c(nc2Br)[H])[H])[H])([H])[H])([H])[H])n1)[H])([H])([H])[H],6,PV-006799153656,False
-6.19966,C(c1c(c(c(nc1C(c1nc(C(C([H])([H])[H])(C2(C(C2([H])[H])([H])[H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])([H])([H])[H],6,PV-007077006512,False
-5.88771,[H]c1nc([H])c(-c2c(C([H])([H])c3c([H])c([H])c([H])c([H])c3C(F)(F)F)c([H])nn2[H])c([H])c1[H],6,,False
-6.2111,C(c1nc(c(n1C(C(C(c1nc(c2c(c(F)c(c(c2[H])[H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])[H])[H])([H])([H])[H],6,PV-006924513769,False
-5.68067,c1(c(nc(c(n2nc(C3(C(C(C(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])nc2C(c2c(onc2[H])[H])([H])[H])c1[H])[H])[H])[H],6,PV-006963190415,False
-5.55555,[H]Oc1c([H])c(Cl)c([H])c([H])c1O[C@]1([H])C([H])([H])[C@@]2([H])N(c3c([H])nc([H])c([H])c3[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H],6,,False
-6.25347,c1(c(nc(c(n2nc(C3(C(C(C(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])nc2C(c2c(n(c(c2[H])[H])[H])[H])([H])[H])c1[H])[H])[H])[H],6,PV-007173567387,False
-6.28494,C(C1(C([H])([H])[H])C(C1(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(C(C(c2c(nc(c(n2)[H])[H])[H])([H])[H])([H])[H])([H])[H])n1)[H])([H])[H])([H])([H])[H],6,PV-006730850896,False
0.0,C(OC(C([H])([H])[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(C(c2c(c(F)c(c(c2F)[H])[H])[H])([H])[H])([H])[H])n1)[H])([H])([H])[H],6,PV-007033510907,False
-4.41041,[H]c1nc([H])c(-c2sc(C(=O)N([H])C([H])([H])C3([H])C([H])([H])C3([H])[H])c([H])c2[H])c([H])c1[H],6,,False
-4.84048,[H]OC(=O)[C@@]([H])(N([H])[H])C([H])([H])c1c(-c2c([H])nc([H])c([H])c2[H])nn2c1C([H])([H])C([H])([H])C2([H])[H],6,,False
-5.73605,C(C(C(O[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(Oc2c(c(c(c(c2C([H])([H])[H])[H])[H])[H])[H])([H])[H])n1)[H])([H])[H])([H])([H])[H],6,PV-006763686528,False
-5.93787,C1(=C(C(C(c2nn(c3c(c(c(nc3[H])[H])[H])[H])c(C(C(C([N+]3(C(C(C(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])([H])[H])([H])[H])n2)(C(C1([H])[H])([H])[H])[H])([H])[H])[H])[H],6,PV-007002430627,False
-6.12884,C([C@@]1(C(C([C@@](C(c2nc(C3(C(C(=C(C(C3([H])[H])([H])[H])[H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])(OC1([H])[H])[H])([H])[H])([H])[H])[H])([H])([H])[H],6,PV-006761534539,False
-5.6333,[H]c1nc([H])c(-c2c([H])n(-c3c([H])sc4c([H])c([H])c([H])c([H])c34)c(=O)n2[H])c([H])c1[H],6,,False
0.0,C([N+]1(C(C(OC(c2nn(c3c(c(c(nc3[H])[H])[H])[H])c(C(c3c(Cl)c(c(c(c3F)[H])[H])[H])([H])[H])n2)(C1([H])[H])[H])([H])[H])([H])[H])[H])([H])([H])[H],6,PV-007028064129,False
-6.21033,C(n1c(c(c(C(C(c2nc(C3(C(C(C(F)(F)C(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])n1)[H])[H])([H])([H])[H],6,PV-006942908004,False
-6.37484,C(C1(C(C(C(c2nn(c3c(c(c(nc3[H])[H])[H])[H])c(C(C(C([H])([H])[H])(N3C(C(C(C(C3=O)([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])n2)(C(C1([H])[H])([H])[H])[H])([H])[H])([H])[H])[H])([H])([H])[H],6,PV-006887778000,False
-5.81928,[H]c1nc([H])c(-c2c(C([H])([H])c3nc(C(F)(F)F)c([H])c([H])c3[H])c([H])nn2[H])c([H])c1[H],6,,False
-5.46599,C(C(c1nc(c2c(c(S(=O)(=O)C([H])([H])[H])c(c(c2[H])[H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])([H])[H],6,PV-006785319181,False
-6.47131,C(c1c(C(C(c2nc(C3(C(C(C(C([H])([H])[H])(C(C3([H])[H])([H])[H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c(=O)n(c(n1)[H])[H])([H])([H])[H],6,PV-006838639631,False
-4.39368,[H]c1nc([H])c([S@@](=O)c2nc(C(F)(F)F)c([H])c([H])c2[H])c([H])c1[H],6,,False
-5.9757,C(C(C([H])([H])[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(C(c2c(c(c(nc2Cl)[H])[H])[H])([H])[H])([H])[H])n1)[H])([H])([H])[H],6,PV-007124812183,False
-5.4544,[H]c1nc([H])c(-c2c([H])nnc(-c3c([H])sc4c([H])c([H])c([H])c([H])c34)c2[H])c([H])c1[H],6,,False
-5.59231,[H]c1nc([H])c(-c2nn(-c3c([H])c([H])c(Br)c([H])c3[H])c([H])c([H])c2=O)c([H])c1[H],6,,False
-6.1107,C(n1c(nc(c1C(C(c1nc(C2(C(C(C(F)(F)C(C2([H])[H])([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])[H])[H])([H])([H])[H],6,PV-007092164399,False
0.0,C(c1c(n(c(C(C(c2nc(C3(C(SC3([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])n1)[H])[H])([H])([H])[H],6,PV-006798535863,False
-6.49922,C(c1nn(C(c2nc(C3(C(C(=C(C(C3([H])[H])([H])[H])[H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c(c1[H])[H])([H])([H])[H],6,PV-006853980331,False
-5.96649,C(c1c(n(c(C(C(c2nc(C3(C(C(C3([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])n1)[H])[H])([H])([H])[H],6,PV-006759985684,False
-5.03783,[H]c1nc([H])c(-c2nc(-c3c([H])nc([H])c(F)c3[H])c([H])o2)c([H])c1[H],6,,False
-5.92178,C(c1c(c(c(C(c2nc(C3(C(C(OC3([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c(n1)[H])[H])[H])([H])([H])[H],6,PV-007022826648,False
-5.3396,[H]c1nc([H])c(-c2c([H])c(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])c([H])n([H])c2=O)c([H])c1[H],6,,False
-6.00441,C(Oc1c(c(c(c(c1C(C(c1nc(C2(C(C(C2([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])[H])[H])[H])[H])([H])([H])[H],6,PV-006910411536,False
-5.91256,C(OC(C([H])([H])[H])(C(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(Cl)c(c(c(c2F)[H])[H])[H])([H])[H])n1)([H])[H])[H])([H])([H])[H],6,PV-007118128418,False
-4.6207,[H]c1nc([H])c(N2C(SC(F)(F)F)=NC([H])([H])C2([H])[H])c([H])c1[H],6,,False
-5.37245,[H]c1nc([H])c(-c2nn3c(c2C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C3([H])[H])c([H])c1[H],6,,False
-6.18576,C(OC(C([H])([H])[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(Cl)c(c(c(c2F)[H])[H])[H])([H])[H])n1)[H])([H])([H])[H],6,PV-006831569792,False
-4.90595,[H]c1nc([H])c(-c2c([H])nsc2-c2c([H])c([H])c(Br)c([H])c2[H])c([H])c1[H],6,,False
-6.31318,C(c1nc(C(c2nc(C3(C(C(C(C([H])([H])[H])(C(C3([H])[H])([H])[H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c(n1[H])[H])([H])([H])[H],6,PV-006973681126,False
-5.30115,[H]OC(=O)c1c(C([H])([H])C(=O)C2([H])C([H])([H])N(c3c([H])nc([H])c([H])c3[H])C2([H])[H])c(C([H])([H])[H])nn1[H],6,,False
-6.65308,C(c1c(c(nc(c1C(c1nc(C2(C(C(C(C2([H])[H])([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])([H])([H])[H],6,PV-007007095998,False
-6.39002,C(C(C([H])([H])[H])(C(O[H])([H])[H])C(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(Cl)c(c(c(c2F)[H])[H])[H])([H])[H])n1)([H])[H])([H])([H])[H],6,PV-007021704449,False
-5.3935,[H]OC([H])([H])C([H])([H])C([H])([H])N([H])c1c(-c2c([H])nc([H])c([H])c2[H])nn2c1C([H])([H])C([H])([H])C2([H])[H],6,,False
-5.21614,[H]C1=C(c2c([H])nc([H])c([H])c2[H])N([H])C(=S)N([H])[C@@]1([H])c1c([H])c([H])c([H])c2c1c([H])c([H])n2[H],6,,False
-5.25862,[H]c1nc([H])c(-c2c([H])nc([H])c(C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])c2[H])c([H])c1[H],6,,False
-5.93841,C(c1c(nc(c(c1C(c1nc(C2(C(C(OC2([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])([H])([H])[H],6,PV-006885228988,False
-5.24726,[H]Oc1c([H])c(Cl)c([H])c([H])c1ON1C(=O)N([H])C(=O)[C@]1([H])c1c([H])nc([H])c([H])c1[H],6,,False
-6.16801,C(c1c(c(c(c(OC(C(c2nc(C(C([H])([H])[H])(C([H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c1[H])[H])[H])[H])([H])([H])[H],6,PV-006831654480,False
-5.10043,[H]c1nc([H])c(-c2nn([H])c(=S)n2C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-5.65438,C(OC(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(C(c2c(c(nc(c2Br)[H])[H])[H])([H])[H])([H])[H])n1)([H])[H])([H])([H])[H],6,PV-006887350809,False
-5.95229,C(c1nn(C(C(C(c2nc(C3(C(C3([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])c(C([H])([H])[H])c1[H])([H])([H])[H],6,PV-006912106732,False
-5.83657,c1(c(nc(c(C(C(C(c2nc(C3(C(C(C(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])c1[H])[H])[H])[H],6,PV-006782211670,False
-5.73733,C(C(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(C(Oc2c(c(c(F)c(Cl)c2[H])[H])[H])([H])[H])([H])[H])n1)([H])[H])([H])([H])[H],6,PV-006741038760,False
-5.81956,C(C(C([H])([H])[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(C(Oc2c(c(c(F)c(c2[H])[H])[H])[H])([H])[H])([H])[H])n1)[H])([H])([H])[H],6,PV-007040196441,False
-6.0209,C(C(C([H])([H])[H])(C(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(C(c2c(nc(nc2[H])[H])[H])([H])[H])([H])[H])n1)([H])[H])[H])([H])([H])[H],6,PV-007126304718,False
-6.30754,C(n1c(c(nc1C(c1nc(C2(C(C(C(C2([H])[H])([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])([H])([H])[H],6,PV-007088034096,False
-6.27034,C(C1(C(C(C(c2nn(c3c(c(c(nc3[H])[H])[H])[H])c(C(C(c3c(nc(nc3[H])[H])[H])([H])[H])([H])[H])n2)(C(C1([H])[H])([H])[H])[H])([H])[H])([H])[H])[H])([H])([H])[H],6,PV-006981703941,False
-5.93655,O=c1c(c(n2nc(C3(C(C(C(C(C3([H])[H])([H])[H])([H])[H])([H])[H])([H])[H])[H])nc2C(C(Oc2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c(c(n1[H])[H])[H])[H],6,PV-006981190964,False
-6.83399,C(c1nc(nc(C([H])([H])[H])c1C(c1nc(C2(C(C(C(C([H])([H])[H])(C(C2([H])[H])([H])[H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])([H])([H])[H],6,PV-007000860579,False
-5.10459,[H]c1nc(-n2c([H])c([H])n3nc(-c4c([H])nc([H])c([H])c4[H])c([H])c23)c([H])nc1N([H])[H],6,,False
-6.27348,c1(c(c(c(SC(C(c2nc(C3(C(C(OC(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c(c1[H])[H])[H])[H])[H],6,PV-006885837135,False
-5.03765,[H]C1=C(c2c([H])nc([H])c([H])c2[H])N([H])C(=S)N([H])[C@@]1([H])C([H])([H])N([H])c1c([H])c([H])c([H])c([H])c1[H],6,,False
-5.41261,[H]C1=C(c2c([H])nc([H])c([H])c2[H])C([H])([H])C([H])([H])[C@]1([H])c1c([H])c([H])c([H])c2c1c([H])c([H])n2[H],6,,False
-6.04339,Fc1c(c(c(c(c1C(C(c1nc(C2(C(C(C2([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])[H])[H])[H])[H],6,PV-006743488429,False
-6.35662,C(c1c(c(c(c(c1C(c1nc(C2(C(C(C(O2)([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])[H])([H])([H])[H],6,PV-007108584662,False
-5.30512,[H]c1nc([H])c(N2C(=O)C([H])([H])C([H])([H])[C@]2([H])c2c([H])c([H])c([H])c3c2c([H])c([H])n3[H])c([H])c1[H],6,,False
-6.45207,C(OC(c1c(c(c(c(c1C(c1nc(C2(C(C(OC2([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])[H])([H])[H])([H])([H])[H],6,PV-006720455101,False
-6.24425,Fc1c(c(c(c(Cl)c1C(c1nc(C2(C(C(C(O2)([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H],6,PV-006903629077,False
-5.44149,[H]c1nc(-c2c([H])nc([H])c([H])c2[H])c([H])c(C([H])([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])n1,6,,False
-5.2042,[H]c1nc(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])sc1-c1c([H])nc([H])c([H])c1[H],6,,False
-4.92774,[H]c1nc([H])c(-c2sc(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])c([H])c2[H])c([H])c1[H],6,,False
-5.68578,[H]c1nc([H])c(-n2c([H])c(N3C([H])([H])C([H])([H])C([H])(N4C([H])([H])C([H])([H])C([H])([H])C4([H])[H])C([H])([H])C3([H])[H])c([H])c([H])c2=O)c([H])c1[H],6,,False
0.0,C(C(C([H])([H])[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(C(c2c(c(F)c(c(c2F)[H])[H])[H])([H])[H])([H])[H])n1)[H])([H])([H])[H],6,PV-007150285614,False
-5.08241,O=C(C(c1c(c(c(Br)c(c1[H])[H])[H])[H])([H])[H])N(c1nc(c(c2c(c(c(nc2[H])[H])[H])[H])s1)[H])[H],6,Z2086902917,False
-4.29595,[H]c1nc([H])c(-c2sc(C(=O)N([H])C([H])([H])c3c([H])c([H])c([H])c([H])c3[H])c([H])c2[H])c([H])c1[H],6,,False
-5.82733,[H]c1nc([H])c([C@]2([H])C(=O)N([H])C([H])([H])[C@@]2([H])c2c([H])c([H])c([H])c3c([H])c([H])c([H])c([H])c23)c([H])c1[H],6,,False
-5.47782,[H]c1nc([H])c(-c2c(C([H])([H])c3nc(OC([H])([H])[H])c([H])c([H])c3[H])c([H])nn2[H])c([H])c1[H],6,,False
-4.95902,[H]c1nc([H])c([S@](=O)C([H])([H])c2c([H])c([H])c([H])c([H])c2C(F)(F)F)c([H])c1[H],6,,False
-4.95945,[H]c1nc([H])c(C2=NC([H])([H])C([H])([H])N2c2c([H])c([H])c([H])c(Cl)c2[H])c([H])c1[H],6,,False
-5.15221,[H]c1nc([H])c(N2C([H])([H])C([H])([H])N(C([H])([H])c3c([H])c([H])c([H])c([H])c3Cl)C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-5.09134,[H]c1nc([H])c(N2C(=O)C([H])([H])C([H])([H])[C@]2([H])c2c([H])c([H])c([H])c3c([H])c([H])c([H])c([H])c23)c([H])c1[H],6,,False
-5.81401,C(OC(C([H])([H])[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(C(c2c(c(c(nc2Cl)[H])[H])[H])([H])[H])([H])[H])n1)[H])([H])([H])[H],6,PV-007166553173,False
-6.31249,C(c1nn(C(c2nc(C(C([H])([H])[H])(C3(C(C3([H])[H])([H])[H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c(C([H])([H])[H])c1C([H])([H])[H])([H])([H])[H],6,PV-006877295966,False
-4.15004,[H]c1nc([H])c(-c2noc(OC(=O)C([H])([H])[H])c2[H])c([H])c1[H],6,,False
-5.30088,[H]Oc1c([H])c([H])c([H])c(-c2c([H])n(-c3c([H])nc([H])c([H])c3[H])c(=S)n2[H])c1[H],6,,False
-5.40591,[H]c1nc([H])c(-n2c([H])c(N3C([H])([H])C([H])([H])[C@@]([H])(N(C([H])([H])[H])C([H])([H])[H])C3([H])[H])c([H])c([H])c2=O)c([H])c1[H],6,,False
