cnnaffinity,Smiles,h,enamine_id,enamine_searched
-4.89722,[H]c1nc([H])c([C@]2([H])C(=O)N([H])C([H])([H])[C@@]2([H])OC2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-4.95067,C(C(N(C(=O)N(C([H])([H])[H])c1c(c(c(nc1[H])[H])[H])[H])[H])(c1c(c(c(c(C(F)(F)F)c1[H])[H])[H])[H])[H])([H])([H])[H],6,Z1882646161,False
-4.83626,C([C@@](N(C(=O)N(C([H])([H])[H])c1c(c(c(nc1[H])[H])[H])[H])[H])(c1c(c(c(c(C(F)(F)F)c1[H])[H])[H])[H])[H])([H])([H])[H],6,Z1882646682,False
-4.59458,[H]c1nc([H])c(C(=S)C([H])([H])OC2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-5.23986,[H]c1nc([H])c(-c2c(-c3c([H])c([H])c([H])c(Cl)c3[H])c([H])c([H])c(=O)n2[H])c([H])c1[H],6,,False
-4.62462,[H]OC([H])([H])C1([H])C([H])([H])C([H])([H])N(C(=S)C([H])([H])c2c([H])nc([H])c([H])c2[H])C([H])([H])C1([H])[H],6,,False
-5.20263,[H]c1nc([H])c(-n2nc([H])c([H])c2N([H])C(=O)C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-4.92708,[H]c1nc([H])c(C(=O)N2C([H])([H])C([H])(C(=O)N([H])C([H])([H])c3c([H])c([H])c([H])c([H])c3[H])C2([H])[H])c([H])c1[H],6,,False
-5.49195,[H]c1nc([H])c(-c2c(-c3c([H])c([H])c([H])c(OC(F)(F)F)c3[H])c([H])c([H])c(=O)n2[H])c([H])c1[H],6,,False
-5.1319,[H]c1nc([H])c(-n2c([H])c(-c3sc(Cl)c([H])c3[H])c(=O)n([H])c2=O)c([H])c1[H],6,,False
-4.90912,[H]c1nc([H])c(N([H])[C@@]([H])(C([H])([H])[H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-5.32962,[H]c1nc([H])c(-n2c([H])c([H])c(C(=O)N([H])C([H])([H])c3c([H])c([H])c([H])c([H])c3[H])c2[H])c([H])c1[H],6,,False
-5.18887,[H]c1nc([H])c(-c2c([H])c(-c3oc4c([H])c([H])c([H])c([H])c4c3[H])c(=O)n([H])c2[H])c([H])c1[H],6,,False
-4.76592,[H]c1nc([H])c(SC(=S)C(=O)N([H])C([H])([H])c2c([H])c([H])c([H])c([H])c2[H])c([H])c1[H],6,,False
-5.10962,[H]c1nc([H])c(N2C(=O)C(=O)N(C([H])([H])c3c([H])c([H])c([H])c([H])c3Cl)C2=O)c([H])c1[H],6,,False
-5.68219,[H]c1nc([H])c(-c2nn3c([H])c([H])n(C([H])([H])c4c([H])c([H])c([H])c(F)c4[H])c3c2[H])c([H])c1[H],6,,False
-5.14595,[H]c1nc([H])c(C2=NN(c3c([H])c([H])c([H])c4c([H])c([H])c([H])c([H])c34)C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-5.02152,[H]c1nc([H])c(-c2nc([H])c([H])n2C([H])([H])N([H])C(=O)N([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-5.6529,[H]c1nc([H])c(-n2nc(-c3c([H])c([H])c([H])c(S(=O)(=O)C([H])([H])[H])c3[H])c(=O)c([H])c2[H])c([H])c1[H],6,,False
-5.24416,[H]c1nc([H])c(-n2c(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])nn([H])c2=S)c([H])c1[H],6,,False
-4.88368,[H]c1nc([H])c(C([H])([H])C(F)(F)C([H])([H])N([H])c2c([H])c([H])c([H])c([H])c2[H])c([H])c1[H],6,,False
-5.27274,[H]c1nc([H])c(-n2nc(-c3oc4c([H])c([H])c([H])c([H])c4c3[H])c(=O)c([H])c2[H])c([H])c1[H],6,,False
-5.69137,[H]c1nc([H])c(-c2nn3c([H])c([H])n(C([H])([H])c4c([H])nc([H])c([H])c4[H])c3c2[H])c([H])c1[H],6,,False
-5.19619,[H]c1nc([H])c([C@]2([H])N([H])C(=O)O[C@@]2([H])c2c([H])c([H])c([H])c3c([H])c([H])c([H])c([H])c23)c([H])c1[H],6,,False
-5.46845,[H]c1nc([H])c(-c2nc(-c3c([H])c([H])c([H])c4c([H])c([H])c([H])c([H])c34)n([H])n2)c([H])c1[H],6,,False
-5.37144,[H]c1nc([H])c(-n2nc(C([H])([H])c3c([H])c([H])c([H])c([H])c3Cl)c([H])c2[H])c([H])c1[H],6,,False
-5.06018,O=C(N(c1c(c(c(Cl)c(C(F)(F)F)c1[H])[H])[H])[H])c1c(c(c(nc1[H])[H])[H])[H],6,Z26712412,False
-5.27976,C(c1c(c(c(c(C(n2nc(C(C(C(O[H])([H])[H])([H])[H])([H])[H])nc2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c1[H])[H])[H])[H])([H])([H])[H],6,PV-003099734113,False
-4.96437,[H]C(=C(c1c([H])nc([H])c([H])c1[H])C([H])([H])[H])c1nc2c([H])c([H])c([H])c([H])c2o1,6,,False
-5.41128,[H]c1nc([H])c(N([H])c2c([H])nn([H])c2C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-5.35333,[H]c1nc([H])c(-c2nc(=O)n([H])c(Oc3c([H])c([H])c([H])c(Cl)c3[H])c2[H])c([H])c1[H],6,,False
-5.54131,[H]c1nc([H])c(-c2nn3c([H])c([H])n(C([H])([H])c4c([H])c([H])c([H])c([H])c4[H])c3c2[H])c([H])c1[H],6,,False
-5.47132,[H]c1nc([H])c(-c2nnc([H])n2C([H])([H])c2c([H])c([H])c([H])c([H])c2Cl)c([H])c1[H],6,,False
-4.84714,[H]c1nc([H])c(-c2nc([H])c([H])n2C([H])([H])N(c2c([H])c([H])c([H])c([H])c2[H])C([H])([H])[H])c([H])c1[H],6,,False
0.0,[H]c1nc([H])c(-c2c([H])c([H])c([H])c([H])c2C(F)(F)F)c(-c2c([H])nc([H])c([H])c2[H])n1,6,,False
-5.20778,[H]c1nc([H])c(C(F)(F)C(=O)N([H])c2c([H])c([H])c([H])c([H])c2C(F)(F)F)c([H])c1[H],6,,False
-5.00109,[H]c1nc([H])c(-c2c(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])c([H])nn2[H])c([H])c1[H],6,,False
-5.08485,[H]c1nc([H])c(-c2c([H])nc3sc(N([H])c4c([H])c([H])nc([H])c4[H])nn23)c([H])c1[H],6,,False
-5.00535,[H]c1nc([H])c(N2C(=O)N(N([H])S(=O)(=O)c3c([H])c([H])c([H])c([H])c3[H])C([H])([H])C2=O)c([H])c1[H],6,,False
-5.30005,[H]c1nc([H])c(-c2c(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])c([H])nn2[H])c([H])c1[H],6,,False
-4.59285,[H]c1nc([H])c(C(=S)C(=O)C(=O)N([H])C([H])([H])c2c([H])c([H])c([H])c([H])c2[H])c([H])c1[H],6,,False
-3.87147,[H]O[C@@]([H])(C(=O)N([H])C([H])([H])C1([H])C([H])([H])C1([H])[H])C([H])([H])c1c([H])nc([H])c([H])c1[H],6,,False
-5.17607,[H]c1nc([H])c(-c2nc(-c3c([H])c([H])c([H])c([H])c3Cl)n([H])n2)c([H])c1[H],6,,False
-4.6904,[H]c1nc([H])c(-c2c([H])nc3sc(OC([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])nn23)c([H])c1[H],6,,False
-5.07382,[H]C(=C(c1c([H])nc([H])c([H])c1[H])C([H])([H])[H])c1c([H])c([H])c([H])c(S(=O)(=O)C([H])([H])[H])c1[H],6,,False
-4.39972,[H]C(=C(c1c([H])nc([H])c([H])c1[H])C([H])([H])[H])N(c1c([H])c([H])c([H])c([H])c1[H])C([H])([H])[H],6,,False
-4.9573,[H]C1=C(C([H])([H])c2c([H])c([H])c(C(F)(F)F)c([H])c2[H])N([H])C(=S)N([H])[C@@]1([H])c1c([H])nc([H])c([H])c1[H],6,,False
