combo1,Smiles,h,enamine_id,enamine_searched
-6.957988716813841e-06,C(C(=C(c1c(c(c(nc1[H])[H])[H])[H])[H])C(=O)N(C1=[N+](OC(C1([H])[H])([H])[H])[H])[H])([H])([H])[H],6,Z4466849295,False
-0.6648572341172789,Fc1c(c(c(c(F)c1c1c(c(c(N(C(c2c(c(c(nc2[H])[H])[H])[H])(C2(C(C(C(O2)([H])[H])([H])[H])([H])[H])[H])[H])[H])nn1)[H])[H])[H])[H])[H],6,Z5023271419,False
-0.23394555597778957,[H]c1nc([H])c(-c2nc(-c3nnc(C([H])([H])[H])o3)n([H])n2)c([H])c1[H],6,,False
-0.18652961311644214,[H]c1nc([H])c(S(=O)(=O)c2c([H])c([H])c([H])c3c([H])c([H])c([H])nc23)c([H])c1[H],6,,False
-0.4762374427936985,c1(c(nc(c(C(C([N+]2(C(C(C([C@@]2(c2nn(c(c2[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])([H])[H])c1[H])[H])[H])[H],6,Z5117670856,False
-0.6838745396004661,[H]c1nc([H])c(Oc2nnnn2C([H])([H])N([H])C([H])([H])C([H])([H])[H])c([H])c1[H],6,,False
-0.2677354230396599,C(=C(c1nc(c(c2c(c(c(c(c12)[H])[H])[H])[H])[H])[H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H],6,PV-002974527059,False
-0.5904095536291698,O=C(C(N(C(=O)c1c(c2c(c(nc(c2s1)[H])[H])[H])[H])[H])([H])[H])N(c1c(c(c(nc1[H])[H])[H])[H])[H],6,PV-002432452912,False
-0.7902245329732376,[H]c1nc([H])c([C@]([H])(C(=O)C([H])([H])N2C(=O)c3c([H])c([H])c([H])c([H])c3C2=O)N([H])[H])c([H])c1[H],6,,False
-0.6346580598912397,[H]c1nc([H])c(N([H])C(=O)C(F)(F)c2c([H])n([H])c3c([H])c([H])c([H])c([H])c23)c([H])c1[H],6,,False
-0.8540288040948217,[H]c1nc([H])c(C([H])([H])c2nnnn2N2C([H])([H])c3c([H])c([H])c([H])c([H])c3C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.4585894248703688,C(OC(OC([H])([H])[H])(C(N(C(=O)C(C([H])([H])[H])([N+]1(C(C(c2c(c(c(c(c2C1([H])[H])[H])[H])[H])[H])([H])[H])([H])[H])[H])[H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])([H])([H])[H],6,Z1695836925,False
-0.38571469226816174,C(C(C1=NOC(C([N+](C(c2c(c(nn2c2c(c(c(nc2[H])[H])[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])(C1([H])[H])[H])([H])[H])([H])([H])[H],6,Z4454823554,False
-0.18573522518666932,Fc1c(c(c(C(c2noc(N(C(c3c(c(c(nc3[H])[H])[H])[H])(C3(C(C(C(O3)([H])[H])([H])[H])([H])[H])[H])[H])[H])n2)([H])[H])c(c1[H])[H])[H])[H],6,Z5023270637,False
-0.43383751644621205,[H]c1nc([H])c([C@]2([H])C([H])([H])N([H])C(=O)[C@@]2([H])OC([H])([H])C([H])([H])N([H])[H])c([H])c1[H],6,,False
-0.24353082668692236,[H]c1nc([H])c([C@]2([H])C([H])([H])N([H])C(=O)[C@@]2([H])c2c([H])c([H])c(C#N)c([H])c2[H])c([H])c1[H],6,,False
-0.38551582328031403,[H]c1nc([H])c(C2(N([H])C(=O)c3c([H])c([H])nc([H])c3[H])OC([H])([H])C([H])([H])O2)c([H])c1[H],6,,False
0.0,[H]c1nc([H])c(N=NC(=NN([H])C(=S)N([H])[H])C([H])([H])[H])c([H])c1[H],6,,False
-1.0622267048341492,O=C(C(c1c(n(c2c(c(c(nc12)[H])[H])[H])[H])[H])([H])[H])N(C(c1c(c(c(nc1[H])[H])[H])[H])(C1(C(C1([H])[H])([H])[H])[H])[H])[H],6,Z3668303050,False
-0.8123570717247799,C(c1c(c(c(c2noc(N(C(c3c(c(c(nc3[H])[H])[H])[H])(C3(C(C(C(O3)([H])[H])([H])[H])([H])[H])[H])[H])[H])n2)c(c1[H])[H])[H])[H])([H])([H])[H],6,Z5023270890,False
-0.5471854241464822,C(C(c1c(c(C#N)c(c(c1N(C(=O)N(C(C(C([N+](C([H])([H])[H])(C([H])([H])[H])[H])([H])[H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])[H])[H])[H])[H])([H])[H])([H])([H])[H],6,Z3603544788,False
-0.24926094453467978,[H]c1nc([H])c(N(N2C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])C([H])([H])[H])c([H])c1[H],6,,False
-0.47751779666555677,C(c1nc2nc(N([C@](C([H])([H])[H])(c3c(c(c(nc3[H])[H])[H])[H])[H])[H])c(c(c2n1[H])[H])[H])([H])([H])[H],6,PV-003460820526,False
-0.2359781596634739,[H]c1nc([H])c(C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])c2c([H])c([H])c3c([H])c([H])n([H])c3c2[H])c([H])c1[H],6,,False
-1.111874039821895,[H]c1nc([H])c(C2(N([H])c3c([H])n([H])c4c([H])c([H])c([H])c([H])c34)C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.6218913293320775,C(=C(C(C([H])([H])[H])(C([N+](C(C(O[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])[H])[H])([H])[H],6,Z4297018652,False
-0.816106752833164,[H]c1nc([H])c(-c2nn(C(=O)N3C([H])([H])C([H])([H])C([H])([H])C3([H])[H])c([H])c([H])c2=O)c([H])c1[H],6,,False
-0.23052873819409714,O=C(N(c1nc(c(c2nc(c(nc12)[H])[H])[H])[H])[H])c1c(c(c(nc1[H])[H])[H])[H],6,PV-003025433336,False
-0.44775294512773184,C(c1c(O[H])c(C([N+]([C@@](C([H])([H])[H])(c2c(c(c(nc2[H])[H])[H])[H])[H])([H])[H])([H])[H])c(c(c1[H])[H])[H])([H])([H])[H],6,Z1598753225,False
-0.38206124604982855,[H]c1nc([H])c(-c2nc3n(c2S(=O)(=O)N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])([H])C([H])([H])S3)c([H])c1[H],6,,False
-1.1019797833539935,C(OC([C@@](N(C(=O)C(N1C(C(c2c(c(c(c(c2C1=O)[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H])([H])([H])[H],6,Z4226787191,False
-0.6148404848928224,O=C(N(c1c(n(c2c(c(c(c(c12)[H])[H])[H])[H])[H])[H])[H])N(C(c1c(c(c(nc1[H])[H])[H])[H])(C1(C(C1([H])[H])([H])[H])[H])[H])[H],6,PV-002943500997,False
-0.48509196641074814,C(c1nc2nc(N(C(C([H])([H])[H])(c3c(c(c(nc3[H])[H])[H])[H])[H])[H])c(c(c2n1[H])[H])[H])([H])([H])[H],6,PV-002870330373,False
-0.18713231550309437,C(N(C1(C(C(N(c2nc(c(c(n2)[H])[H])[H])C(C1([H])[H])([H])[H])([H])[H])([H])[H])[H])S(=O)(=O)c1c(c(c(nc1[H])[H])[H])[H])([H])([H])[H],6,Z1193488067,False
-0.4219831269068054,[H]c1nc([H])c(N2C([H])([H])C([H])([H])N([C@]3([H])N=C(N([H])[H])OC3([H])[H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.4845102408430064,C(c1nc2nc(N([C@@](C([H])([H])[H])(c3c(c(c(nc3[H])[H])[H])[H])[H])[H])c(c(c2n1[H])[H])[H])([H])([H])[H],6,PV-003460820527,False
-0.19815223523063835,[H]c1nc([H])c([C@]2([H])C([H])([H])N([H])C(=O)[C@@]2([H])OC([H])([H])C([H])([H])c2c([H])c([H])c([H])c([H])c2[H])c([H])c1[H],6,,False
-0.5919592139245256,C(C(C([N+](C(C([H])([H])[H])(c1c(c(c2OC(Oc2c1[H])([H])[H])[H])[H])[H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H])([H])([H])[H],6,Z4314076475,False
-0.7257293417104611,C(c1c(c(c(C(=O)N(C(C(=O)[O-])(c2c(c(c(nc2[H])[H])[H])[H])[H])[H])c2c(c(c(nc12)[H])[H])[H])[H])[H])([H])([H])[H],6,PV-002742140571,False
-0.6155461513528813,O=C(N(C(C(=O)[O-])(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])c1c(c(c(Cl)c2nc(c(c(c12)[H])[H])[H])[H])[H],6,PV-003587600442,False
-0.43933785407784903,[H]C1=C(c2c([H])nc([H])c([H])c2[H])C([H])([H])C([H])([H])N(c2c([H])c([H])c([H])c3nc([H])c([H])c([H])c23)C1=O,6,,False
-5.994429277428956e-06,[H]c1nc([H])c(-c2c([H])oc(=O)n2-c2c([H])c([H])c([H])c3c2c([H])c([H])n3[H])c([H])c1[H],6,,False
-0.531145938691109,C(OC([C@](N(C(=O)C(N1C(C(c2c(c(c(c(c2C1=O)[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H])([H])([H])[H],6,Z4226849943,False
-0.6827544604329215,C(c1c(O[H])c(C([N+]([C@](C([H])([H])[H])(c2c(c(c(nc2[H])[H])[H])[H])[H])([H])[H])([H])[H])c(c(c1[H])[H])[H])([H])([H])[H],6,Z1596573994,False
-0.5155475463328063,[H]c1nc([H])c(-n2nc(C([H])([H])C3([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])nc2[H])c([H])c1[H],6,,False
-0.5615759897558553,C(c1nn(c2c(c(c(c(c2[H])[H])[H])[H])[H])nc1C([N+](C(c1c(c(c(nc1[H])[H])[H])[H])(C1(C(C(OC(C1([H])[H])([H])[H])([H])[H])([H])[H])[H])[H])([H])[H])([H])[H])([H])([H])[H],6,Z3363276928,False
0.0,[H]c1nc([H])c([C@]2([H])N(N([H])C(=O)c3c([H])c([H])nc([H])c3[H])C(=O)C2([H])[H])c([H])c1[H],6,,False
0.0,[H]C1=C(c2c([H])nc([H])c([H])c2[H])C([H])([H])C([H])([H])N(c2nc([H])c(C([H])([H])[H])c([H])c2[H])C1=O,6,,False
-0.9334438337379524,[H]c1nc([H])c(N2C(=O)N([H])C([H])([H])[C@]2([H])N([H])C(=O)C([H])([H])C([H])([H])[H])c([H])c1[H],6,,False
-0.8784420553480604,C(OC(OC([H])([H])[H])(C(N(C(=O)[C@@](C([H])([H])[H])(N1C(c2c(c(c(c(c2C1=O)[H])[H])[H])[H])([H])[H])[H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])([H])([H])[H],6,Z2906820077,False
-0.21148038735526778,C(N(C(=O)C(C(C(C(C(=O)N(C(C(=C(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])([H])[H])[H])([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])([H])[H],6,Z2227675579,False
-0.43115052933594933,C(C(N(c1nc(c(c2c(c(N([H])[H])c(c(c12)[H])[H])[H])[H])[H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,PV-006350256043,False
-0.716305152059265,O=C(N(c1c(c(c(nc1[H])[H])[H])[H])[H])c1c(c(c2sc(nc2c1[H])[H])[H])[H],6,PV-002095741683,False
-0.5168962665201912,C(OC(=O)C(N(C(=O)C(C1(C(c2c(c(c(c(c2C1=O)[H])[H])[H])[H])([H])[H])[H])([H])[H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,Z5000220535,False
-0.8172096135149912,[H]C(=Nc1nc([H])c([H])c([H])c1C([H])([H])[H])c1c([H])nc([H])c([H])c1[H],6,,False
-0.2220705610656815,C(C(c1nc(c2nnc(c3c(c(c(nc3[H])[H])[H])[H])o2)c(o1)[H])([H])[H])([H])([H])[H],6,Z2087351255,False
-0.4910406813903298,C(C(C(n1c(c(nc1C(N(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H])[H])[H])([H])[H])([H])[H])([H])([H])[H],6,Z3230491682,False
-0.2088090767061376,[H]OP(=O)(O[H])C(F)(F)C#Cc1c([H])nc([H])c([H])c1[H],6,,False
-0.6485021862498835,[H]C1=C([H])C(=O)N(N2C([H])([H])C([H])([H])N(c3c([H])nc([H])c([H])c3[H])C([H])([H])C([H])([H])C2([H])[H])C1=O,6,,False
-6.043170021521712e-06,[H]OC(=O)C([H])([H])Oc1nnc(-c2c([H])nc([H])c([H])c2[H])o1,6,,False
-0.5925883386746819,C(c1nn(c2nc(N(C(C(C([N+](C([H])([H])[H])(C([H])([H])[H])[H])([H])[H])([H])[H])(c3c(c(c(nc3[H])[H])[H])[H])[H])[H])c(nc2[H])[H])c(C([H])([H])[H])c1[H])([H])([H])[H],6,Z2975160702,False
-0.9685320656679949,C(C(C([N+](C1(C(C(c2c(C1([H])[H])n(nc2[H])[H])([H])[H])([H])[H])[H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H])([H])([H])[H],6,Z4314107021,False
-0.8193606811434547,[H]c1nc([H])c([C@]2([H])N(c3c([H])nn([H])c3[H])C(=O)C2([H])[H])c([H])c1[H],6,,False
-0.5087448665292074,[H]C([H])=C(c1c([H])nc([H])c([H])c1[H])c1c([H])c([H])c([H])c([H])c1Cl,6,,False
-0.1812352050086978,[H]c1nc(C(=O)N2C([H])([H])C([H])(c3c([H])nc([H])c([H])c3[H])C2([H])[H])c(C(F)(F)F)c([H])c1[H],6,,False
-0.5673821252638986,[H]C([H])=C(c1c([H])nc([H])c([H])c1[H])c1c([H])c([H])c(C#N)c([H])c1[H],6,,False
-0.4749717233558978,C(c1nn2c(c(N(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])[H])c(nc2c1[H])[H])[H])([H])([H])[H],6,PV-002423803909,False
-0.233695718247651,[H]c1nc([H])c([C@]2([H])C([H])([H])N([H])C(=O)[C@@]2([H])c2c([H])c([H])c(C([H])([H])[H])c(C([H])([H])[H])c2[H])c([H])c1[H],6,,False
-0.584107831571893,S=C(N(C(C(c1c(n(c2c(c(Cl)c(c(c12)[H])[H])[H])[H])[H])([H])[H])([H])[H])[H])N(c1c(c(c(nc1[H])[H])[H])[H])[H],6,PV-006854210725,False
-0.546033590783691,[H]c1nc([H])c(N([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-1.2324039219953251,C(C(C([H])([H])[H])(C(N(C(=O)C(N1C(C(c2c(c(c(c(c2C1=O)[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])([H])([H])[H],6,Z5535310702,False
