cnnaffinity,Smiles,h,enamine_id,enamine_searched
-5.40856,C(Oc1c(c(c(c(c1C(C(c1nc(C2(C(C32C(C3([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])[H])[H])[H])[H])([H])([H])[H],6,PV-007065865099,False
-4.98121,[H]c1nc([H])c(-n2c([H])c([H])c(Oc3c([H])c([H])c(Cl)c([H])c3[H])c([H])c2=O)c([H])c1[H],6,,False
-4.92238,[H]c1nc(N([H])c2c([H])n(-c3c([H])nc([H])c([H])c3[H])c(=S)n2[H])c([H])c([H])c1[H],6,,False
-6.23706,C(c1c(c(c(nc1C(c1nc(C2(C(C2(C([H])([H])[H])C([H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])([H])([H])[H],6,PV-006730756324,False
-5.30746,[H]c1nc(N([H])c2c([H])n(-c3c([H])nc([H])c([H])c3[H])c(=O)n([H])c2=O)c([H])c([H])c1[H],6,,False
-5.8288,O([C@]1(C(C(C(C([C@@]1(C(c1nc(C2(C(C(C2([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])([H])[H])([H])[H])([H])[H])([H])[H])[H])[H],6,PV-006837727772,False
-5.91191,C(c1c(nc(c(C(C(c2nc(C3(C(C(C(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c1[H])[H])[H])([H])([H])[H],6,PV-006770927005,False
-5.136,[H]c1nc([H])c(-c2c([H])nc([H])c(Oc3c([H])c([H])c(Cl)c([H])c3[H])c2[H])c([H])c1[H],6,,False
-4.61345,O=C([O-])c1nn(c2c1C(N(C(=O)C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])C2([H])[H])([H])[H])[H],6,PV-007025023263,False
-6.03132,C(c1c(c(c(c(c1OC(c1nc(C2(C(C(C(O2)([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])[H])([H])([H])[H],6,PV-006824814353,False
-5.20623,C(C(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(Oc2c(C([H])([H])[H])c(c(c(c2C([H])([H])[H])[H])[H])[H])([H])[H])n1)([H])[H])([H])([H])[H],6,PV-006818799209,False
-4.11119,[H]c1nc([H])c(N(N([H])C(=O)N([H])S(=O)(=O)N([H])[H])C([H])([H])[H])c([H])c1[H],6,,False
-5.79494,[H]c1nc([H])c(N2[C@@]3([H])C([H])([H])C([H])([H])[C@]2([H])C([H])([H])[C@]([H])(c2c([H])nc([H])c4c([H])c([H])c([H])c([H])c24)C3([H])[H])c([H])c1[H],6,,False
-6.21446,O(C(C(c1c(c(c(c(n1)[H])[H])[H])[H])([H])[H])(c1nc(C(C2(C(C(C(C(C2([H])[H])([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])[H])[H],6,PV-006915380438,False
-5.36493,[H]c1nc([H])c(-c2oc(-c3c([H])c([H])c([H])c(S(=O)(=O)C([H])([H])[H])c3[H])c([H])c(=O)c2[H])c([H])c1[H],6,,False
-4.23553,[H]C(=C(c1c([H])nc([H])c([H])c1[H])C([H])([H])[H])c1c([H])c([H])c([H])c(Br)c1[H],6,,False
-6.00605,C(C(C(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(C(c2c(c(F)c(nc2[H])[H])[H])([H])[H])([H])[H])n1)([H])[H])([H])[H])([H])([H])[H],6,PV-007130585162,False
-6.1564,C(c1c(c(c(C(C(c2nc(C3(C(C(OC3([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])s1)[H])[H])([H])([H])[H],6,PV-006977142163,False
-4.92106,[H]c1nc([H])c([C@@]2([H])C(=O)N([H])C(=O)N2C([H])([H])c2c([H])c([H])nc([H])c2[H])c([H])c1[H],6,,False
-6.25408,C([C@@]1(C([C@]1(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(C(Sc2c(c(c(c(n2)[H])[H])[H])[H])([H])[H])([H])[H])n1)[H])([H])[H])[H])([H])([H])[H],6,PV-006746179307,False
-5.24232,[H]C1=C(c2c([H])c([H])c([H])c3c2c([H])c([H])n3[H])C([H])([H])C([H])([H])[C@]1([H])c1c([H])nc([H])c([H])c1[H],6,,False
-5.83561,C(c1c(C(c2nc(C3(C(C(OC3([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c(c(s1)[H])[H])([H])([H])[H],6,PV-007014546959,False
-5.96328,C(C(C([H])([H])[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(nc(c(c2Cl)[H])[H])[H])([H])[H])n1)[H])([H])([H])[H],6,PV-006789067992,False
-6.21139,[H]C(=C1C(c2c([H])nc([H])c([H])c2[H])=NC([H])([H])C1([H])[H])c1c([H])c([H])c([H])c2c([H])c([H])c([H])c([H])c12,6,,False
-4.93806,[H]c1nc([H])c(N2C([H])([H])C([H])([H])N(c3c([H])c([H])c([H])c(F)c3[H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-5.75678,C(C(C(C(C([H])([H])[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C([C@@]2(C(C(C(C([C@]2(O[H])[H])([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])n1)[H])([H])[H])([H])[H])([H])([H])[H],6,PV-007021713041,False
-5.94395,C(C(C(O[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(C(c2c(c(c(nc2Cl)[H])[H])[H])([H])[H])([H])[H])n1)[H])([H])[H])([H])([H])[H],6,PV-006811128433,False
-5.36849,[H]c1nc([H])c(-c2nc(=O)n([H])c(-c3nc4c([H])c([H])c([H])c([H])c4s3)c2[H])c([H])c1[H],6,,False
-6.23129,C(C(C(C(C([H])([H])[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C([C@]2(C(C(C(C([C@@]2(O[H])[H])([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])n1)[H])([H])[H])([H])[H])([H])([H])[H],6,PV-007021713042,False
-5.86125,C(c1c(c(c(c(c1C(OC(c1nc([C@@]2(C([C@]2(C([H])([H])[H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])[H])[H])[H])[H])([H])([H])[H],6,PV-007132469005,False
-6.05468,O([C@@]1(C(C(C(C([C@]1(C(c1nc(C2(C(C(C2([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])([H])[H])([H])[H])([H])[H])([H])[H])[H])[H],6,PV-006837727771,False
-6.3481,C(c1c(c(c(nc1C(c1nc(C2(C(C(C(O2)([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])([H])([H])[H],6,PV-006997348389,False
-6.41273,C(C(c1c(c(c(c(c1C(c1nc(C2(C(C(OC(C2([H])[H])([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])[H])([H])[H])([H])([H])[H],6,PV-006717112376,False
-5.5406,[H]c1nc([H])c(-c2nc(-c3c([H])c([H])c([H])c4nc([H])c([H])c([H])c34)n([H])n2)c([H])c1[H],6,,False
-5.36346,[H]c1nc([H])c(-c2c([H])nc3sc(-c4c([H])c([H])c(C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])c([H])c4[H])nn23)c([H])c1[H],6,,False
-5.2205,[H]c1nc([H])c(N2C([H])([H])C([H])([H])N(c3c([H])c([H])c(C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])c([H])c3[H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-5.24941,[H]c1nc([H])c(-n2c([H])c(N([H])c3c([H])c([H])nc([H])c3[H])c(=O)n([H])c2=O)c([H])c1[H],6,,False
-6.12197,C(c1c(nc(c(c1C(c1nc(C2(C(C(C(O2)([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])([H])([H])[H],6,PV-006853757655,False
-6.00627,C(c1nn(c(C(C(c2nc(C3(C(C(C3([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c1[H])[H])([H])([H])[H],6,PV-006884337331,False
0.0,C(C(n1nc(C([H])([H])[H])c(C(c2nc([C@@]3(C([C@]3(C([H])([H])[H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c1C([H])([H])[H])([H])[H])([H])([H])[H],6,PV-006832806754,False
-6.2514,FC1(F)C(C(C(c2nn(c3c(c(c(nc3[H])[H])[H])[H])c(C(c3c(nc(n3[H])[H])[H])([H])[H])n2)(C(C1([H])[H])([H])[H])[H])([H])[H])([H])[H],6,PV-006986356784,False
-5.94622,O([C@]1(C(C(C(C([C@@]1(C(c1nc(c2c(c(c(nc2[H])[H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])([H])[H])([H])[H])([H])[H])([H])[H])[H])[H],6,PV-006863962635,False
-5.1037,[H]c1nc([H])c(-n2nnnc2C([H])([H])N([H])C(=O)c2c([H])c([H])nc([H])c2[H])c([H])c1[H],6,,False
-5.97409,C(C(C(c1nc(C(C2(C(C(C(C2([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])(n1c(c(c(n1)[H])[H])[H])[H])([H])([H])[H],6,PV-006740653794,False
-5.23468,[H]c1nc([H])c(-n2c([H])c(S(=O)(=O)N(C([H])([H])[H])C([H])([H])[H])c(=O)n([H])c2=O)c([H])c1[H],6,,False
-5.15437,[H]c1nc([H])c(-n2c([H])c(N([H])c3c([H])c([H])c([H])c([H])c3[H])c(=O)n([H])c2=O)c([H])c1[H],6,,False
-6.09723,C(C(C(C([H])([H])[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(n2nc(c(Br)c2C([H])([H])[H])[H])([H])[H])n1)[H])([H])[H])([H])([H])[H],6,PV-007112049626,False
-5.1944,[H]c1nc([H])c(N2[C@@]3([H])C([H])([H])C([H])([H])[C@]2([H])C([H])([H])[C@]([H])(C2([H])C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])C3([H])[H])c([H])c1[H],6,,False
-5.67261,[H]c1nc(C([H])([H])Oc2c(-c3c([H])nc([H])c([H])c3[H])nn3c2C([H])([H])C([H])([H])C3([H])[H])c([H])c([H])c1[H],6,,False
-5.92116,C1(=C(C(C(c2nn(c3c(c(c(nc3[H])[H])[H])[H])c(C(C3(C(OC(C(O3)([H])[H])([H])[H])([H])[H])[H])([H])[H])n2)(C(C1([H])[H])([H])[H])[H])([H])[H])[H])[H],6,PV-007040834079,False
-6.21164,O([C@@]1(C(C(C(C([C@]1(C(c1nc(c2c(c(c(nc2[H])[H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])([H])[H])([H])[H])([H])[H])([H])[H])[H])[H],6,PV-006863962636,False
-5.95792,Fc1c(c(c(C(C(C(c2nc(C3(C(C(OC3([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])c(c1[H])[H])[H])[H],6,PV-006848465783,False
-6.20575,C(C1(C(C(C(c2nn(c3c(c(c(nc3[H])[H])[H])[H])c(C(C3(C(C(N(C([H])([H])[H])C3=O)([H])[H])([H])[H])[H])([H])[H])n2)(C(C1([H])[H])([H])[H])[H])([H])[H])([H])[H])[H])([H])([H])[H],6,PV-006739049488,False
-5.50023,[H]c1nc([H])c(-c2c([H])n(-c3c([H])c([H])c(F)c([H])c3F)c(=O)n2[H])c([H])c1[H],6,,False
-5.6367,C(C(OC(c1nn(C(c2c(c(c(c(c2Cl)[H])[H])[H])[H])([H])[H])c(c2c(c(c(nc2[H])[H])[H])[H])n1)([H])[H])([H])[H])([H])([H])[H],6,PV-003257124826,False
-5.93877,O=c1c(c(c(C(C(c2nc(C3(C(SC3([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c(n1[H])[H])[H])[H],6,PV-007122368256,False
-4.80939,[H]c1nc([H])c(-c2sc([H])c([C@]3([H])C([H])([H])OC([H])([H])C3([H])[H])c2[H])c([H])c1[H],6,,False
-5.39936,[H]c1nc(C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]2([H])c2c([H])nc([H])c([H])c2[H])c([H])c([H])c1[H],6,,False
-5.57139,[H]c1nc([H])c(-n2c([H])c(-c3c([H])c([H])c(F)c([H])c3F)n([H])c2=O)c([H])c1[H],6,,False
0.0,[H]c1nc([H])c(N2C(=O)C([H])([H])C([H])([H])[C@]2([H])c2c([H])c([H])c([H])c(F)c2[H])c([H])c1[H],6,,False
-5.85327,[H]c1nc([H])c(N2C([H])([H])C([H])([H])N(c3c([H])c([H])c([H])c4nc([H])c([H])c([H])c34)C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-5.91301,Fc1c(c(c(Br)c(c2nc(C3(C(C(OC3([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])c1[H])[H])[H],6,PV-006779976921,False
-6.38226,C(OC(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(nc(c(c2Cl)[H])[H])[H])([H])[H])n1)(C1(C(C1([H])[H])([H])[H])[H])[H])([H])([H])[H],6,PV-007095109841,False
-6.39406,C(C1(C(C(C(c2nn(c3c(c(c(nc3[H])[H])[H])[H])c(C(C3(C(C(=C(C([N+]3(C([H])([H])[H])[H])([H])[H])[H])[H])([H])[H])[H])([H])[H])n2)(C(C1([H])[H])([H])[H])[H])([H])[H])([H])[H])[H])([H])([H])[H],6,PV-007063809028,False
-4.93762,[H]c1nc(C([H])([H])OS(=O)(=O)N([H])C(=O)c2c([H])nc([H])c([H])c2[H])c([H])c([H])c1[H],6,,False
-5.49821,[H]c1nc([H])c(-c2nnc3sc(-c4c([H])c([H])c(C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])c([H])c4[H])nn23)c([H])c1[H],6,,False
-5.23254,[H]c1nc([H])c(C2(C(=O)c3nc4c([H])c([H])c([H])c([H])c4o3)C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-6.02115,c1(c(nc(c(n2nc(C3(C(C(OC3([H])[H])([H])[H])([H])[H])[H])nc2C(C(C(n2c(c(c(c2[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])c1[H])[H])[H])[H],6,PV-006736367442,False
-5.62988,[H]c1nc([H])c(-c2nc(-c3c([H])nc([H])c4c([H])c([H])c([H])c([H])c34)c([H])o2)c([H])c1[H],6,,False
-6.05399,C(C(OC(C([H])([H])[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(nc(c(c2Cl)[H])[H])[H])([H])[H])n1)[H])([H])[H])([H])([H])[H],6,PV-007163939743,False
-4.58216,[H]c1nc([H])c([C@]([H])(Br)C([H])([H])[C@]2([H])N=C(N([H])[H])OC2([H])[H])c([H])c1[H],6,,False
0.0,[H]C1=C(c2c([H])c([H])c([H])c3c([H])c([H])c([H])c([H])c23)C([H])([H])C([H])([H])[C@]1([H])c1c([H])nc([H])c([H])c1[H],6,,False
-6.02361,Fc1c(c(c(SC(c2nc(C3(C(C(OC3([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c(F)c1[H])[H])[H],6,PV-007049754051,False
0.0,C(C(n1nc(C([H])([H])[H])c(C(c2nc(C(C3(C(C(C(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c1C([H])([H])[H])([H])[H])([H])([H])[H],6,PV-007096450432,False
-4.95832,[H]c1nc([H])c(-n2c([H])c([H])c(C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])c([H])c2=O)c([H])c1[H],6,,False
-5.32902,[H]c1nc([H])c(-c2nc(Oc3c([H])c([H])c([H])c(Cl)c3[H])oc2[H])c([H])c1[H],6,,False
-4.91895,[H]c1nc([H])c(-c2c([H])nnn2N([H])S(=O)(=O)c2c([H])c([H])c([H])c([H])c2[H])c([H])c1[H],6,,False
-4.75307,[H]OC([H])([H])C1([H])C([H])([H])C([H])([H])N(c2nnc(-c3c([H])nc([H])c([H])c3[H])o2)C([H])([H])C1([H])[H],6,,False
-4.76968,[H]c1nc([H])c(-c2nn3c(c2C([H])([H])N([H])C([H])([H])[H])C([H])([H])C([H])([H])C3([H])[H])c([H])c1[H],6,,False
