cnnaffinity,Smiles,h,enamine_id,enamine_searched
0.0,[H]c1nc([H])c(C2(C([H])([H])c3c([H])nc([H])c4c([H])c([H])c([H])c([H])c34)C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-5.95977,C(C(n1nc(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nc1c1c(c(c2C(C(Oc2c1[H])([H])[H])([H])[H])[H])[H])(C(F)(F)F)[H])([H])([H])[H],6,PV-005491875436,False
-6.04314,C(OC1(C(C(C(C(C1(c1nc(c2c(c(c(nc2[H])[H])[H])[H])nn1C(C(F)(F)F)([H])[H])[H])([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])([H])[H],6,PV-003687342439,False
-6.49012,C(C(c1c(nc(c(c1c1nc(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nn1C(C([H])([H])[H])(C1(C(C1([H])[H])([H])[H])[H])[H])[H])[H])[H])([H])[H])([H])([H])[H],6,PV-003736771847,False
-4.32159,[H]C(=Nc1c([H])c([H])c2c(c1[H])OC([H])([H])O2)c1c([H])nc([H])c([H])c1[H],6,,False
-5.29504,C(c1c(C(=O)N(S(=O)(=O)c2c(c(c(nc2[H])[H])[H])[H])[H])c2c(c(Cl)c(c(c2n1[H])[H])[H])[H])([H])([H])[H],6,Z1501057402,False
-5.50145,[H]O[C@@]([H])(c1nc(C(F)(F)F)c([H])c([H])c1[H])N([H])c1c([H])nc([H])c([H])c1[H],6,,False
-5.01316,C(OC(=O)C([N+]([C@@](C([H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H])(c1c(c(c(c(c1[H])[H])[H])[H])[H])[H])([H])([H])[H],6,Z1646607434,False
-4.9245,C(OC(C([N+](C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])(c1c(c2c(c(c(c(c2s1)[H])[H])[H])[H])[H])[H])([H])[H])([H])([H])[H],6,PV-003634625163,False
-5.41467,C(c1nc2c(c(N(C(=O)C(F)(F)c3c(c(c(nc3[H])[H])[H])[H])[H])c(c(c2o1)[H])[H])[H])([H])([H])[H],6,PV-002312605657,False
-6.42595,C(c1nn(c(C([H])([H])[H])c1C(C([H])([H])[H])(c1nc(c2c(c(c(nc2[H])[H])[H])[H])nn1C(C(C(F)(F)F)([H])[H])([H])[H])[H])[H])([H])([H])[H],6,PV-003944122548,False
-4.4833,[H]c1nc([H])c(-n2nc(C3=NC([H])([H])C([H])([H])N3[H])nc2[H])c([H])c1[H],6,,False
-5.19471,O=S(=O)(N(C1(c2c(c(c(nc2[H])[H])[H])[H])C(C(C(C1([H])[H])([H])[H])([H])[H])([H])[H])[H])c1c(c(c(Br)c(c1[H])[H])[H])[H],6,PV-006344102660,False
-5.24227,[H]c1nc([H])c(-c2c(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])c(=O)c2=O)c([H])c1[H],6,,False
-5.04298,[H]O[C@@]([H])(c1c([H])nc([H])c([H])c1[H])C1(c2nc(C(F)(F)F)c([H])c([H])c2[H])C([H])([H])C([H])([H])C1([H])[H],6,,False
-5.23002,[H]c1nc([H])c(C(=O)N([H])C(=S)c2c([H])c([H])c([H])c(OC(F)(F)F)c2[H])c([H])c1[H],6,,False
-5.0045,C(OC(=O)C([N+](C(C([H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H])(c1c(c(c(c(c1[H])[H])[H])[H])[H])[H])([H])([H])[H],6,Z89262141,False
-5.11865,O=S(=O)(N(C1(c2c(c(c(nc2[H])[H])[H])[H])C(C(C(C1([H])[H])([H])[H])([H])[H])([H])[H])[H])c1c(c(Br)c(c(c1[H])[H])[H])[H],6,PV-005005441683,False
-5.67084,[H]c1nc(C([H])([H])c2c([H])c([H])c([H])c([H])c2Cl)c([H])nc1-c1c([H])nc([H])c([H])c1[H],6,,False
-5.12611,O=S(=O)(N(C1(c2c(c(c(nc2[H])[H])[H])[H])C(C(C(C1([H])[H])([H])[H])([H])[H])([H])[H])[H])c1c(c(c(Cl)c(c1[H])[H])[H])[H],6,PV-003054578908,False
-5.38271,c1(c(nc(c(C(C(C(c2nc(c3c(c(nc4c(c(c(c(c34)[H])[H])[H])[H])[H])[H])no2)([H])[H])([H])[H])([H])[H])c1[H])[H])[H])[H],6,PV-002788673801,False
-5.79594,c1(c(nc(c(C(c2nn(C3(C(C3([H])[H])([H])[H])[H])c(c3c(c(nc4c3sc(c4[H])[H])[H])[H])n2)([H])[H])c1[H])[H])[H])[H],6,PV-003444910691,False
-5.52568,Fc1nc(c(c(C(n2c(nnc2N(c2c(c(c(nc2[H])[H])[H])[H])[H])[H])([H])[H])c1F)[H])[H],6,PV-006916928885,False
-4.92147,[H]C(=Nc1c([H])c([H])c2c([H])c([H])c([H])c([H])c2c1[H])c1c([H])nc([H])c([H])c1[H],6,,False
-5.3487,C(Oc1c(c(c(c2c1nc(N(C(=O)C(C([H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])s2)[H])[H])[H])([H])([H])[H],6,Z1314345522,False
-5.3401,[H]c1nc([H])c(-c2nn(OC([H])([H])c3c([H])c([H])nc([H])c3[H])c([H])c([H])c2=O)c([H])c1[H],6,,False
-5.41057,[H]C(=C([H])c1c([H])n(-c2c([H])nc([H])c([H])c2[H])c(=O)n([H])c1=O)c1c([H])c([H])c([H])c([H])c1[H],6,,False
-6.06243,O(C(C(C(n1nc(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nc1c1c(oc2c1c(c(c(Cl)c2F)[H])[H])[H])([H])[H])([H])[H])([H])[H])[H],6,PV-004976621900,False
-5.07819,[H]c1nc([H])c(N([H])c2c([H])nn([H])c2N([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])c([H])c1[H],6,,False
-4.58747,[H]c1nc([H])c(Sc2nnnn2OC([H])([H])c2c([H])c([H])nc([H])c2[H])c([H])c1[H],6,,False
-6.05563,[H]c1nc([H])c([C@@]2([H])C([H])([H])c3nn([H])c(-c4c([H])c([H])c([H])c([N+](=O)[O-])c4[H])c3C2([H])[H])c([H])c1[H],6,,False
0.0,c1(c(nc(c(C(c2nn(C(C3(C(C(C(C(O3)([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])c(c3c(c(c(c4c3C(OC4([H])[H])([H])[H])[H])[H])[H])n2)([H])[H])c1[H])[H])[H])[H],6,PV-006454708795,False
-4.89936,[H]c1nc([H])c([C@]2([H])C(=O)N([H])C([H])([H])[C@@]2([H])C([H])([H])N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-4.83106,[H]c1nc(N([H])[C@@]2(c3c([H])nc([H])c([H])c3[H])C([H])([H])[C@]3([H])C([H])([H])C([H])([H])[C@@]2([H])C3([H])[H])sc1[H],6,,False
-4.61512,[H]c1nc([H])c(C(=S)c2nc3c([H])c([H])c([H])c([H])c3o2)c([H])c1[H],6,,False
-4.86164,[H]c1nc([H])c([C@]2([H])C([H])([H])N([H])C([H])([H])[C@@]2([H])n2nc([H])c([H])c2[H])c([H])c1[H],6,,False
-5.78509,C(C(C(n1nc(c2c(c(c(nc2[H])[H])[H])[H])nc1c1c(c(c(c2c1c(no2)[H])[H])[H])[H])([H])[H])([H])[H])([H])([H])[H],6,PV-003564987348,False
-5.87579,[H]c1nc([H])c([C@]2([H])C(=O)N([H])C([H])([H])[C@@]2([H])c2c([H])c([H])c([H])c3c([H])c([H])c([H])nc23)c([H])c1[H],6,,False
-4.84223,[H]C(C(=O)C1(c2c([H])nc([H])c([H])c2[H])C([H])([H])C1([H])[H])=C1SC(=S)N([H])C1=O,6,,False
-5.19376,[H]c1nc([H])c(-c2c(Oc3c([H])nc([H])c([H])c3[H])c([H])nn2[H])o1,6,,False
-4.40289,[H]N=[N+]=Nc1nnc(-c2c([H])nc([H])c([H])c2[H])o1,6,,False
-4.62538,[H]C(=Nc1nc2c([H])c([H])c([H])c([H])c2n1[H])c1c([H])nc([H])c([H])c1[H],6,,False
-4.62268,[H]c1nc([H])c(N(c2nc3c([H])c([H])c([H])c([H])c3n2[H])C([H])([H])[H])c([H])c1[H],6,,False
-5.40132,[H]C(=C1SC(=S)N([H])C1=O)C1(C(=O)Oc2c([H])nc([H])c([H])c2[H])C([H])([H])C1([H])[H],6,,False
-4.64424,[H]c1nc([H])c(C(F)(F)C([H])([H])N(c2c([H])c([H])c([H])c([H])c2[H])C([H])([H])[H])c([H])c1[H],6,,False
0.0,C(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2nc(c(c(c2F)[H])[H])[H])([H])[H])n1)([H])([H])[H],6,PV-006908238910,False
-4.71198,[H]C1=C([H])C(=O)N(C([H])([H])[C@@]2(c3c([H])nc([H])c([H])c3[H])C([H])([H])N([H])C([H])([H])C2([H])[H])C1=O,6,,False
-5.0552,[H]c1nc([H])c(-c2nn3c([C@@]4([H])C([H])([H])N([H])C([H])([H])C4([H])[H])c([H])nc3s2)c([H])c1[H],6,,False
-5.1107,[H]c1nc([H])c(-n2c([H])nnc2-c2nc3c([H])c([H])c([H])c([H])c3n2[H])c([H])c1[H],6,,False
-5.75856,[H]c1nc([H])c(Oc2c([H])nn([H])c2-c2oc3c([H])c([H])c([H])c([H])c3c2[H])c([H])c1[H],6,,False
-5.75154,[H]c1nc([H])c(-c2c([H])c([H])c([H])c([H])c2Cl)nc1-c1c([H])nc([H])c([H])c1[H],6,,False
-6.57688,C(c1nc2c(c3nc(C(c4c(c(c(nc4[H])[H])[H])[H])([H])[H])nn3C(C([H])([H])[H])(C([H])([H])[H])[H])c(c(c(c2o1)[H])[H])[H])([H])([H])[H],6,PV-003071423651,False
-5.17224,[H]c1nc([H])c(-c2c([H])c(C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])c([H])n([H])c2=O)c([H])c1[H],6,,False
-5.01771,[H]c1nc([H])c(-c2c([H])c([H])c(C3([H])C([H])([H])C([H])([H])N([H])C([H])([H])C3([H])[H])c(=O)n2[H])c([H])c1[H],6,,False
-6.32733,Fc1c(c2nc(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])nn2c2c(c(c(c3c2n(c(n3)[H])[H])[H])[H])[H])sc(c1[H])[H],6,PV-005846009595,False
-5.40468,[H]c1nc(-c2nnc(C3(c4c([H])nc([H])c([H])c4[H])C([H])([H])C3([H])[H])s2)c(C(F)(F)F)c([H])c1[H],6,,False
-5.47662,[H]C(=C1C(c2nc(OC([H])([H])[H])c([H])c([H])c2[H])=NC([H])([H])C1([H])[H])c1c([H])nc([H])c([H])c1[H],6,,False
