plip,Smiles,h,enamine_id,enamine_searched
-0.14285714285714285,C(Sc1c(c(c(c(C([H])([H])[H])c1N(C(=O)N(C(C(=O)N(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H])[H])[H])[H])[H])[H])([H])([H])[H],6,Z1719150709,False
-0.13793103448275862,[H]c1nc([H])c([C@]2(C([H])([H])N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])N([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.16666666666666666,C(OC(OC([H])([H])[H])(C(N(C(=O)c1c(c(c2c(c1[H])C(C(C(S2(=O)=O)([H])[H])([H])[H])([H])[H])[H])[H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])([H])([H])[H],6,Z3544326666,False
-0.034482758620689655,[H]c1nc([H])c(-n2nnc([H])c2C#N)c([H])c1[H],6,,False
-0.14285714285714285,O=C(C(S(=O)c1c(c(c(Cl)c(c1[H])[H])[H])[H])([H])[H])N(S(=O)(=O)c1c(c(c(nc1[H])[H])[H])[H])[H],6,PV-002781142917,False
-0.10344827586206896,C(C(c1c(C(N(C(=O)C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])[H])([H])[H])nnn1[H])([H])[H])([H])([H])[H],6,PV-007156585125,False
-0.1,C(c1c(C(N(C(=O)C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])[H])([H])[H])c(C(=O)[O-])c(C([H])([H])[H])s1)([H])([H])[H],6,Z4322075473,False
-0.0,[H]C([H])=C(c1c([H])nc([H])c([H])c1[H])C([H])([H])c1nc(OC([H])([H])[H])c([H])c([H])c1[H],6,,False
-0.07142857142857142,[H]OC(=O)C(=O)C([H])=C(O[H])c1nnc([H])n1C([H])([H])c1c([H])nc([H])c([H])c1[H],6,,False
-0.03571428571428571,C(N(C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])C(=O)N(C(C(C(C(N(c1c(c(c(c(n1)[H])[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])([H])[H],6,Z4117202075,False
-0.06896551724137931,[H]c1nc([H])n([C@@]2([H])C([H])([H])N([H])C([H])([H])C([H])([H])[C@]2([H])c2c([H])nc([H])c([H])c2[H])n1,6,,False
-0.14285714285714285,O=C1N(C(C2(C(C(C(O2)([H])[H])([H])[H])([H])[H])[H])(C(=O)N1c1c(c(c(nc1[H])[H])[H])[H])[H])[H],6,Z5285466740,False
-0.10344827586206896,[H]c1nc([H])c(-c2c([H])sc(N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])[H])c2[H])c([H])c1[H],6,,False
0.0,C(SC(c1c(c(c(c(c1N(C(=O)N(C(C(=O)N(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H])[H])[H])[H])[H])[H])[H])([H])[H])([H])([H])[H],6,Z1678040333,False
-0.0967741935483871,C(C(N(C(=O)C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])(C(C([H])([H])[H])(n1c(nc(n1)[H])[H])[H])[H])([H])([H])[H],6,Z1218544093,False
-0.1,N#CC(C(=O)C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])(C(=O)N(C(c1c(c(c(c(c1[H])[H])[H])[H])[H])([H])[H])[H])[H],6,Z1230686458,False
-0.03571428571428571,C(C(C([H])([H])[H])(N(C(=O)N([C@@]1(C(OC(=O)C1([H])[H])([H])[H])[H])[H])c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,Z4110640263,False
-0.06896551724137931,[H]C(N=Nc1c([H])nc([H])c([H])c1[H])=C([H])c1c([H])c([H])c([H])c([H])c1[H],6,,False
-0.06896551724137931,[H]c1nc([H])c(-n2nnnc2SS(=O)(=O)c2c([H])c([H])c(Cl)c([H])c2[H])c([H])c1[H],6,,False
-0.14285714285714285,[H]c1nc([H])c(C([H])([H])[C@@]([H])(Cl)C([H])([H])N([H])c2c([H])c([H])c([H])c([H])c2[H])c([H])c1[H],6,,False
-0.034482758620689655,[H]c1nc([H])c(C2(OC([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.0,[H]OC(=O)C([H])=C([H])c1c([H])nc([H])n1-c1c([H])nc([H])c([H])c1[H],6,,False
-0.034482758620689655,[H]c1nc([H])c(-c2c([H])nc3sc(C([H])([H])C([H])([H])N4C([H])([H])C([H])([H])C([H])([H])[C@@]4([H])C([H])([H])[H])nn23)c([H])c1[H],6,,False
-0.03333333333333333,[H]c1nc(-c2c([H])nc([H])c([H])c2[H])c(SC([H])([H])c2c([H])c([H])c([H])c([H])c2[H])s1,6,,False
-0.10714285714285714,C(C(C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])(N(C(=O)C(n1nc(nc1N([H])[H])[H])([H])[H])[H])[H])([H])([H])[H],6,Z5034774189,False
-0.03571428571428571,[H]c1nc([H])c(N(C([H])([H])[H])C([H])([H])OC([H])([H])C(F)(F)F)c([H])c1[H],6,,False
-0.03571428571428571,[H]c1nc([H])c(-c2nn3c(c2SC([H])([H])c2c([H])c([H])c([H])c([H])c2[H])C([H])([H])C([H])([H])C3([H])[H])c([H])c1[H],6,,False
-0.03571428571428571,[H]c1nc([H])c(N(N([H])c2c([H])c([H])c(F)c([H])c2F)C([H])([H])[H])c([H])c1[H],6,,False
-0.03571428571428571,O=C(N(c1c(c(c(c(c1[H])[H])[H])[H])[H])[H])[C@]1(C(C(C([N+]1(C(C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])[H])([H])[H])([H])[H])([H])[H])[H],6,Z3318632850,False
-0.06896551724137931,[H]c1nc(C(F)(F)c2c([H])nc([H])c([H])c2[H])c(C(F)(F)F)c([H])c1[H],6,,False
-0.1724137931034483,c1(c(c(c(n2c(nc(N(C(C([N+]3(C(C(C(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])(c3c(c(c(nc3[H])[H])[H])[H])[H])[H])n2)[H])nc1[H])[H])[H])[H],6,Z5111560860,False
-0.03571428571428571,[H]C1=C(c2c([H])nc([H])c([H])c2[H])C([H])([H])C([H])([H])N(c2nc(OC([H])([H])[H])c([H])c([H])c2[H])C1([H])[H],6,,False
-0.07142857142857142,[H]c1nc([H])c([C@]2([H])[C@]3([H])C([H])([H])N(C([H])([H])c4c([H])c([H])c([H])c(OC([H])([H])[H])c4[H])C([H])([H])[C@]23[H])c([H])c1[H],6,,False
-0.10714285714285714,[H]OC([H])([H])C([H])([H])N([H])n1c([H])c([H])c([H])c1-c1c([H])nc([H])c([H])c1[H],6,,False
-0.1,[H]N=C(Oc1c([H])c([H])c(OC([H])([H])[H])c([H])c1[H])Sc1c([H])nc([H])c([H])c1[H],6,,False
-0.10714285714285714,[H]c1nc([H])c(C([H])([H])[C@@]2(SC([H])([H])c3c([H])c([H])c([H])c([H])c3[H])C([H])([H])N([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.06896551724137931,[H]c1nc([H])c(N(N([H])C(=O)N2C([H])([H])C([H])([H])[C@]3([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@]23[H])C([H])([H])[H])c([H])c1[H],6,,False
-0.10344827586206896,C([N+]1(C(C([C@@](C([N+](C2(c3c(c(c(c(c3C3(C(C2(C3([H])[H])[H])([H])[H])[H])[H])[H])[H])[H])[H])([H])[H])([H])[H])([C@@]1(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])([H])[H])([H])[H])[H])([H])([H])[H],6,Z4256086290,False
-0.03571428571428571,[H]c1nc([H])c(-c2c([H])nc3sc(C4([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C4([H])[H])nn23)c([H])c1[H],6,,False
-0.07142857142857142,c1(c(c(c(C(C([C@@]2(C(C(C([N+]2(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])([H])[H])nc1[H])[H])[H])[H],6,Z3318692000,False
-0.10344827586206896,c1(c(c(c(C(C([C@]2(C(C(C([N+]2(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])([H])[H])nc1[H])[H])[H])[H],6,Z4269288068,False
-0.10714285714285714,[H]OC([H])([H])C([H])([H])N([H])C(=O)c1sc([H])c([H])c1-c1c([H])nc([H])c([H])c1[H],6,,False
-0.034482758620689655,[H]c1nc([H])c(-c2nc([H])c([H])n2N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.14285714285714285,[H]OC([H])([H])C([H])([H])N([H])C(=O)c1c([H])nc([H])nc1-c1c([H])nc([H])c([H])c1[H],6,,False
-0.07142857142857142,[H]c1nc([H])c(N2C([C@@]3([H])C([H])([H])[C@]3([H])c3c([H])c([H])c([H])c([H])c3[H])=NC([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.07142857142857142,C(Sc1c(F)c(c(c(c1N(C(=O)N(C(C(=O)N(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H])[H])[H])[H])[H])[H])([H])([H])[H],6,PV-002210102725,False
-0.10714285714285714,[H]c1nc([H])c(-n2c([H])c(N([H])c3c([H])c([H])c([H])c([H])c3C(=O)N([H])[H])c([H])c([H])c2=O)c([H])c1[H],6,,False
0.0,[H]c1nc([H])c([C@@]2([H])C([H])([H])N([H])C([H])([H])C([H])([H])[C@]2([H])c2nc3c([H])c(C(=O)N([H])[H])c([H])c([H])c3n2[H])c([H])c1[H],6,,False
-0.06666666666666667,C(C(C(N(C(=O)c1c(C([H])([H])[H])nc(c2c(c(c(OC([H])([H])[H])c(c2F)[H])[H])[H])s1)c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])([H])([H])[H],6,Z2000090755,False
-0.07142857142857142,[H]c1nc([H])c(-c2c([H])c([H])c([H])n2Oc2c([H])c([H])c([H])c([H])c2[H])c([H])c1[H],6,,False
-0.10344827586206896,[H]c1nc([H])c([C@]2([H])C(=O)N([H])C([H])([H])[C@@]2([H])c2nc3c([H])c(C(=O)N([H])[H])c([H])c([H])c3n2[H])c([H])c1[H],6,,False
-0.0,[H]c1nc([H])c(-n2nc([H])c([H])c2SC([H])([H])C([H])([H])[H])c([H])c1[H],6,,False
-0.06896551724137931,C(C([N+](C(C([H])([H])[H])(c1nc2c(c(c(c(c2o1)[H])[H])[H])[H])[H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,Z1646502519,False
-0.17857142857142858,C(C(=NOC(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])C(n1c(nc(n1)[H])[H])([H])[H])([H])([H])[H],6,Z2611637601,False
-0.03571428571428571,C(C([N+]([C@@](C([H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H])(c1nc2c(c(c(c(c2o1)[H])[H])[H])[H])[H])([H])([H])[H],6,Z1646600436,False
-0.06896551724137931,C(C([N+]([C@](C([H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H])(c1nc2c(c(c(c(c2o1)[H])[H])[H])[H])[H])([H])([H])[H],6,Z4277066581,False
-0.14285714285714285,[H]c1nc([H])c(N2N=C(C(=O)N([H])C([H])([H])C3([H])C([H])([H])C3([H])[H])C([H])([H])C([H])([H])C2=O)c([H])c1[H],6,,False
-0.03571428571428571,[H]c1nc([H])c(N(N([H])C(=O)N2C(=O)C([H])([H])C([H])([H])C2([H])[H])C([H])([H])[H])c([H])c1[H],6,,False
-0.034482758620689655,[H]c1nc([H])c(C2(OC([H])([H])C3([H])C([H])([H])C([H])([H])N([H])C([H])([H])C3([H])[H])C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.034482758620689655,Fc1c(c(c(C([N+](C(C(Oc2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])([H])[H])nc1[H])[H])[H],6,PV-002466104535,False
-0.07142857142857142,[H]O[C@]1([H])C([H])([H])N(c2nnc([H])n2C([H])([H])c2c([H])nc([H])c([H])c2[H])C([H])([H])C([H])([H])C1([H])[H],6,,False
-0.06896551724137931,[H]ON([H])C(=O)C([H])([H])C([H])([H])N([H])[C@@]([H])(O[H])c1c([H])nc([H])c([H])c1[H],6,,False
-0.07142857142857142,[H]N=C(C1=NC([H])([H])C([H])([H])N1[H])c1c([H])nc([H])c([H])c1[H],6,,False
-0.03571428571428571,[H]c1nc([H])c(OC2(c3c([H])nc([H])c([H])c3[H])C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.06896551724137931,[H]c1nc([H])c(N2N=C(c3c([H])c([H])c4c(c([H])nn4[H])c3[H])C([H])([H])C([H])([H])C2=O)c([H])c1[H],6,,False
-0.03571428571428571,[H]C(=C1C(Sc2c([H])c([H])c([H])c([H])c2[H])=NC([H])([H])C1([H])[H])c1c([H])nc([H])c([H])c1[H],6,,False
-0.034482758620689655,[H]ON=C([H])N([H])Sc1c([H])nc([H])c([H])c1[H],6,,False
-0.10344827586206896,C(C(N(c1c(c(c2c(c(n(C([H])([H])[H])c2c1[H])[H])[H])[H])[H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,Z1797301317,False
-0.034482758620689655,C(N(C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])C(=O)c1c(c(C(=O)[O-])c(c(n1)[H])[H])[H])([H])([H])[H],6,PV-002774228100,False
-0.10714285714285714,[H]c1nc([H])c(-n2c([H])c(Oc3c([H])c([H])c([H])c(Cl)c3[H])n([H])c2=O)c([H])c1[H],6,,False
-0.06896551724137931,[H]c1nc([H])c(C2(C([H])([H])N3C(=O)c4c([H])c([H])c([H])c([H])c4C3=O)C([H])([H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.1,[H]c1nc([H])c(C([H])([H])[C@@]([H])(Cl)C([H])([H])c2nc([H])n([H])c2[H])c([H])c1[H],6,,False
-0.06896551724137931,[H]c1nc([H])c([C@@]([H])(Oc2nn(C([H])([H])[H])c([H])c2[H])C([H])([H])[H])c([H])c1[H],6,,False
-0.03571428571428571,C([C@](C(=O)N(c1noc(c2c(c(c(nc2[H])[H])[H])[H])c1[H])[H])(c1c(c(c(c(c1[H])[H])[H])[H])[H])[H])([H])([H])[H],6,Z1961018385,False
-0.07142857142857142,C([C@@](C(=O)N(c1noc(c2c(c(c(nc2[H])[H])[H])[H])c1[H])[H])(c1c(c(c(c(c1[H])[H])[H])[H])[H])[H])([H])([H])[H],6,Z1961016512,False
-0.034482758620689655,FC(F)(F)c1c(c(c(SC(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nn1)[H])[H],6,Z1742794378,False
-0.1,[H]OC(=O)c1c(C([H])([H])Sc2nnnn2-c2c([H])nc([H])c([H])c2[H])c(C([H])([H])[H])nn1[H],6,,False
-0.034482758620689655,[H]c1nc(C(=O)N([H])C([H])([H])c2c([H])c([H])c([H])c([H])c2[H])c([H])c(-c2c([H])nc([H])c([H])c2[H])n1,6,,False
-0.21428571428571427,O=C(N(C(C([N+]1(C(C(C(C1([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])c1c(sc2c(c(Cl)c(nc12)[H])[H])[H],6,PV-006254250441,False
-0.14285714285714285,[H]c1nc([H])c(-n2nc(-c3c([H])nc([H])c4c([H])c([H])c([H])c([H])c34)c([H])c([H])c2=O)c([H])c1[H],6,,False
-0.07142857142857142,C(C(C(=O)N(c1noc(c2c(c(c(nc2[H])[H])[H])[H])c1[H])[H])(c1c(c(c(c(c1[H])[H])[H])[H])[H])[H])([H])([H])[H],6,Z1961014617,False
-0.10344827586206896,[H]OC(=O)c1c(C([H])([H])C(=O)N([H])N(c2c([H])nc([H])c([H])c2[H])C([H])([H])[H])c(C([H])([H])[H])nn1[H],6,,False
-0.14285714285714285,[H]O[C@@]([H])(c1c([H])c([H])c([H])c([H])c1[H])N1C(=O)C(c2c([H])nc([H])c([H])c2[H])=C([H])C1([H])[H],6,,False
-0.034482758620689655,[H]c1nc([H])c(N([H])C2(c3sc4c([H])c([H])c([H])c([H])c4c3[H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.07142857142857142,[H]c1nc([H])c(C([H])([H])C([H])([H])c2c([H])nc(N([H])[H])nc2[H])c([H])c1[H],6,,False
-0.0,[H]c1nc([H])c(-c2c(-c3c([H])nc4c([H])c([H])c([H])c([H])c4c3[H])noc2[H])c([H])c1[H],6,,False
-0.034482758620689655,[H]c1nc(-c2c([H])nc([H])c([H])c2[H])c(-c2c([H])c([H])c([H])c([H])c2F)nc1[H],6,,False
-0.10714285714285714,[H]c1nc([H])c([C@]2(C([H])([H])c3c([H])c([H])c4c([H])c([H])n([H])c4c3[H])C([H])([H])N([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
