plip,Smiles,h,enamine_id,enamine_searched
-0.06896551724137931,[H]c1nc([H])c(C(=O)N([H])C2(N([H])c3c([H])c([H])c([H])c([H])c3C(=O)N([H])[H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.0,[H]c1nc([H])c(C2(C(=O)c3c([H])c([H])c4nc([H])c([H])c([H])c4c3[H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.06666666666666667,[H]O[C@@]([H])(C#Cc1c([H])nc([H])c([H])c1[H])C1(c2c([H])nc([H])c([H])c2[H])C([H])([H])C([H])([H])C1([H])[H],6,,False
-0.034482758620689655,[H]c1nc([H])c(C#C[C@]2([H])N=C(N([H])[H])OC2([H])[H])c([H])c1[H],6,,False
-0.03571428571428571,[H]c1nc(-c2c([H])nc([H])c([H])c2[H])c(C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])nc1[H],6,,False
-0.0,[H]c1nc([H])c(N2N=C(N([H])C([H])([H])c3c([H])c([H])c([H])c([H])c3[H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.07142857142857142,[H]c1nc([H])c(C([H])([H])n2nc([H])c([H])c2-n2c([H])nc([H])c2[H])c([H])c1[H],6,,False
-0.06896551724137931,O=C(C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])N(C(C(C(C1(C(C([N+](C(C1([H])[H])([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])([H])[H])([H])[H])[H],6,Z2452993658,False
-0.07142857142857142,[H]c1nc([H])c([C@@]2([H])C([H])([H])[C@@]3([H])S[C@]([H])(C([H])([H])C3([H])[H])[C@]2([H])N(C([H])([H])[H])C([H])([H])c2c([H])c([H])c([H])c([H])c2[H])c([H])c1[H],6,,False
-0.0,[H]c1nc([H])c(-c2nn([C@@]3([H])C([H])([H])N([H])C([H])([H])C3([H])[H])c(=O)c([H])c2[H])c([H])c1[H],6,,False
-0.13793103448275862,C(C(C([H])([H])[H])(C(N(C(=O)c1nn2c(c(Br)c(nc2n1)[H])[H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])([H])([H])[H],6,Z5535314018,False
-0.0967741935483871,[H]O[C@@]([H])(N1C([H])([H])c2c([H])c([H])c([H])c([H])c2C([H])([H])C1([H])[H])C1(c2c([H])nc([H])c([H])c2[H])C([H])([H])C([H])([H])C1([H])[H],6,,False
-0.03571428571428571,[H]c1nc(N2C([H])([H])C([H])([H])N(S[C@@]([H])(c3c([H])nc([H])c([H])c3[H])C([H])([H])[H])C([H])([H])C2([H])[H])c([H])c([H])c1[H],6,,False
-0.034482758620689655,[H]c1nc([H])c(C2(N([H])c3nnn([H])n3)C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.14285714285714285,O=C(N(C(C(C(C1(C(C1([H])[H])([H])[H])[H])([H])[H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])c1c(c(c(c2c1C(C(OC2([H])[H])([H])[H])([H])[H])[H])[H])[H],6,PV-007053473007,False
-0.07142857142857142,[H]C1=C(c2nc3c([H])c([H])c([H])c([H])c3c([H])c2[H])C(=O)N(c2c([H])nc([H])c([H])c2[H])C1([H])[H],6,,False
-0.03571428571428571,[H]c1nc([H])c([C@@]2([H])C([H])([H])[C@@]3([H])S[C@]([H])(C([H])([H])C3([H])[H])[C@]2([H])N(c2c([H])c([H])c([H])c([H])c2[H])C([H])([H])[H])c([H])c1[H],6,,False
-0.1,[H]c1nc([H])c(-c2nc([H])n(C([H])([H])c3c([H])c([H])c([H])c([H])c3OC([H])([H])[H])n2)c([H])c1[H],6,,False
-0.03571428571428571,[H]c1nc([H])c(N2C(N([H])c3c([H])c([H])nc([H])c3[H])=NC([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.03571428571428571,[H]c1nc([H])c(C(=O)N(Oc2c([H])c([H])c([H])c(C([H])([H])[H])c2[H])C([H])([H])[H])c([H])c1[H],6,,False
-0.07142857142857142,[H]c1nc([H])c(SS[C@@]2([H])N([H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.07142857142857142,[H]c1nc([H])c(N=NC([H])([H])N([H])C(=O)c2c([H])c([H])c([H])c([H])c2[H])c([H])c1[H],6,,False
-0.07142857142857142,C(Oc1c(c(c(c(c1C(=C(C(=C(C(=O)c1c(c(c(nc1[H])[H])[H])[H])[H])[H])[H])[H])[H])[H])[H])[H])([H])([H])[H],6,Z1029482564,False
-0.03333333333333333,O(C(C([N+](C(C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])([H])[H])(c1c(c(c(c(C(F)(F)F)c1[H])[H])[H])[H])[H])[H],6,Z2405194104,False
-0.20689655172413793,O=C(N(C(C(C(C1(C(C(C1([H])[H])([H])[H])([H])[H])[H])([H])[H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])c1c(c(c(n2nnnc12)[H])[H])[H],6,PV-006793277453,False
-0.03571428571428571,[H]OC(=O)c1c([H])c([H])c(-c2c([H])nc([H])c([H])c2-c2c([H])nc([H])c([H])c2[H])c([H])c1[H],6,,False
-0.10714285714285714,[H]c1nc([H])c(N2C(=O)C([H])([H])[C@@]([H])(c3c([H])c([H])c4c([H])c([H])c([H])c([H])c4c3[H])C2=O)c([H])c1[H],6,,False
-0.03571428571428571,[H]c1nc([H])c(C([H])([H])S(=O)(=O)c2nc3c([H])c([H])c([H])c([H])c3o2)c([H])c1[H],6,,False
-0.0,C(C(C([H])([H])[H])(N(C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])C(=O)C1=C(c2c(c(c(c(c2C1([H])[H])[H])[H])[H])[H])[H])[H])([H])([H])[H],6,Z3345173970,False
-0.03333333333333333,[H]c1nc(-c2nn([H])c(-c3c([H])nc([H])c([H])c3[H])c2[H])nc(C(F)(F)F)c1[H],6,,False
-0.06666666666666667,[H]C(=C1C(c2c([H])nc([H])c([H])c2[H])=NC([H])([H])C1([H])[H])c1nc2c([H])c(C(=O)N([H])[H])c([H])c([H])c2n1[H],6,,False
-0.0,[H]c1nc([H])c([C@@]2([H])C([H])([H])C([H])([H])N([H])C([H])([H])[C@]2([H])c2sc3c([H])c([H])c([H])c([H])c3c2[H])c([H])c1[H],6,,False
-0.10344827586206896,N(C(=[N+](OC(c1c(c2c(c(c(c(c2o1)[H])[H])[H])[H])[H])([H])[H])[H])C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H],6,Z1578865742,False
-0.0,[H]C(=C1SC(=O)N([H])C1=O)c1c([H])nc([H])nc1-c1c([H])nc([H])c([H])c1[H],6,,False
-0.13333333333333333,[H]N=C(Sc1c([H])nc([H])c([H])c1[H])N([H])C([H])([H])C([H])([H])C([H])([H])O[H],6,,False
-0.06896551724137931,[H]c1nc([H])c(C(=O)N([H])N(c2c([H])c([H])c(C(=O)OC([H])([H])[H])c([H])c2[H])C([H])([H])[H])c([H])c1[H],6,,False
-0.07142857142857142,[H]c1nc([H])c(S(=O)(=O)c2c([H])nn([H])c2[H])c([H])c1[H],6,,False
-0.03571428571428571,[H]c1nc([H])c(N(N([H])C(=O)N([H])C(=S)N([H])c2c([H])c([H])c([H])c([H])c2[H])C([H])([H])[H])c([H])c1[H],6,,False
-0.1,O(C(C(SC(C(c1c(c(c(c(c1[H])[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])[H],6,Z3254989553,False
-0.03571428571428571,O(c1c(c(C([N+]2(C(C(C(C2(c2c(c(c(nc2[H])[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])c(c2c1c(c(o2)[H])[H])[H])[H])[H],6,Z5229220422,False
-0.14285714285714285,[H]c1nc([H])c(OS(=O)(=O)N([H])C([H])([H])c2c([H])c([H])nc([H])c2[H])c([H])c1[H],6,,False
-0.0,[H]c1nc([H])c(-c2nnc([H])n2C2=NC([H])([H])C([H])([H])N2[H])c([H])c1[H],6,,False
-0.14285714285714285,[H]OP(=O)(O[H])C([H])(N([H])N([H])OC(=O)c1c([H])nc([H])c([H])c1[H])P(=O)(O[H])O[H],6,,False
-0.10714285714285714,Clc1c(c(c(c2noc(C([N+](C(c3c(c(c(nc3[H])[H])[H])[H])(C3(C(C(OC(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])[H])([H])[H])([H])[H])c2[H])c(c1[H])[H])[H])[H],6,Z3508845276,False
-0.07142857142857142,C(c1c(C(SC(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])c(no1)[H])([H])([H])[H],6,Z2614531973,False
-0.10714285714285714,[H]c1nc([H])c(N2C(=O)C([H])([H])[C@@]([H])(c3c([H])c([H])c([H])c4c([H])c([H])c([H])nc34)C2=O)c([H])c1[H],6,,False
-0.03571428571428571,[H]C(=Nc1c(C([H])([H])[H])noc1C([H])([H])[H])c1c([H])nc([H])c([H])c1[H],6,,False
-0.03571428571428571,[H]c1nc([H])c(-c2c([H])c(OC([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])c([H])n([H])c2=O)c([H])c1[H],6,,False
-0.1,[H]c1nc([H])c(Oc2c([H])nn([H])c2C(=O)OC([H])([H])c2c([H])c([H])c([H])c([H])c2[H])c([H])c1[H],6,,False
-0.14285714285714285,C(Oc1c2c(C(=O)N(C(c3c(c(c(nc3[H])[H])[H])[H])(C(OC([H])([H])[H])(OC([H])([H])[H])[H])[H])[H])nn(c2c(c(c1[H])[H])[H])[H])([H])([H])[H],6,Z5483222522,False
-0.13793103448275862,[H]c1nc([H])c(C(=O)OC2(c3c([H])c([H])c([H])c4nc([H])c([H])c([H])c34)C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.10344827586206896,[H]c1nc([H])c(C(=O)N([H])C(OC2([H])C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])(C([H])([H])[H])C([H])([H])[H])c([H])c1[H],6,,False
-0.10714285714285714,C(N(C(=O)c1nc2c(c(Cl)c(c(c2c(c1[H])[H])[H])[H])[H])C(C(=O)[O-])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,PV-002894592302,False
-0.03571428571428571,C(C([N+](C(C(Oc1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])(c1c(c(c(c(C(F)(F)F)c1[H])[H])[H])[H])[H])([H])([H])[H],6,Z1440927321,False
-0.03571428571428571,[H]c1nc([H])c(C2(Br)C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.1724137931034483,C(OC(OC([H])([H])[H])(C(N(C(=O)C(C([H])([H])[H])(n1c(c2c(c(c(c(c2n1)[H])[H])[H])[H])[H])[H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])([H])([H])[H],6,Z5483222392,False
-0.06896551724137931,C([N+]1(C(C([C@@](C([N+](C(C(O[H])(c2c(c(c(c(Cl)n2)[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])([C@@]1(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])([H])[H])([H])[H])[H])([H])([H])[H],6,Z3632771250,False
-0.13333333333333333,C(C(N(c1nn2nnnc2c(c1[H])[H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,Z220420850,False
-0.13333333333333333,C([C@](N(c1nn2nnnc2c(c1[H])[H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,Z1155812248,False
-0.06896551724137931,C([C@@](N(c1nn2nnnc2c(c1[H])[H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,Z909662398,False
-0.10714285714285714,[H]c1nc([H])c(SN([H])C([H])([H])c2c([H])c([H])c3c([H])c([H])c([H])c([H])c3c2[H])c([H])c1[H],6,,False
