cnnaffinity,Smiles,h,enamine_id,enamine_searched
-5.92098,C(C(n1nc(c2c(c(c(nc2[H])[H])[H])[H])nc1C(C(c1c(c(nc2c(c(c(c(c12)[H])[H])[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])([H])([H])[H],6,PV-003741131544,False
-4.75583,[H]c1nc([H])c(-c2c([H])nnc(C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])c2[H])c([H])c1[H],6,,False
-5.13113,[H]ON(c1c([H])nc([H])c([H])c1[H])c1c([H])c([H])c([H])c2c([H])c([H])c([H])nc12,6,,False
-5.8363,[H]c1nc([H])c(N([H])c2c([H])nn([H])c2-c2nc(C([H])([H])[H])sc2[H])c([H])c1[H],6,,False
-5.7167,O=C(C(c1c(sc(c2c(c(c(nc2[H])[H])[H])[H])n1)[H])([H])[H])N(C1(C(C(Sc2c(c(c(c(c12)[H])[H])[H])[H])([H])[H])([H])[H])[H])[H],6,Z90920359,False
-5.78332,[H]c1nc([H])c(-c2c([H])n(-c3c([H])c([H])c(F)c(F)c3[H])c(=S)n2[H])c([H])c1[H],6,,False
-5.74569,C(C(C(n1nc(c2c(c(c(nc2[H])[H])[H])[H])nc1C(Oc1c(c(c(c(c1F)[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])([H])([H])[H],6,PV-001974870714,False
-5.0847,[H]c1nc([H])c(C(=O)N2C([H])([H])C([H])(c3c([H])c([H])c([H])c(Cl)c3Cl)C2([H])[H])c([H])c1[H],6,,False
-4.61951,[H]C(=C([H])N1C([H])([H])C([H])([H])[C@]2([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@]12[H])c1c([H])nc([H])c([H])c1[H],6,,False
-4.40219,C(OC(C(OC(C(C(N(c1c(c(c(c(c2c(c(c(nc2[H])[H])[H])[H])c1[H])[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])([H])[H])([H])[H])([H])([H])[H],6,Z4218050033,False
-5.10882,C(C(N(C(=O)c1c(sc(c2c(c(c(nc2[H])[H])[H])[H])n1)[H])[H])(C1(C(C(C(C(O1)([H])[H])([H])[H])([H])[H])([H])[H])[H])[H])([H])([H])[H],6,Z3050509832,False
-4.69641,[H]c1nc(-c2c([H])nnn2-c2c([H])nc([H])c([H])c2[H])sc1[H],6,,False
-5.3372,[H]c1nc(C(=O)N([H])c2c3c(nn2[H])C([H])([H])[C@]([H])(c2c([H])nc([H])c([H])c2[H])C3([H])[H])c([H])c([H])c1[H],6,,False
-4.68983,[H]C(=C(N([H])C(=O)C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[H])c1c([H])nc([H])c([H])c1[H],6,,False
-5.10871,O(c1c(c(c(nc1c1c(n(c2c(c(c(nc2[H])[H])[H])[H])nc1[H])[H])[H])[H])[H])[H],6,PV-006388848219,False
-4.80419,[H]c1nc([H])c(N([H])C(=O)C([H])([H])c2sc(Cl)c([H])c2[H])c([H])c1[H],6,,False
-5.72425,[H]c1nc([H])c(-c2nnc(C3(C([H])([H])N4C(=O)c5c([H])c([H])c([H])c([H])c5C4=O)C([H])([H])C3([H])[H])s2)c([H])c1[H],6,,False
-5.26043,[H]c1nc(C([H])([H])c2c([H])nn([H])c2-c2c([H])nc([H])c([H])c2[H])c([H])nc1N([H])[H],6,,False
-5.03717,[H]O[C@]([H])(N([H])c1c([H])nc([H])c([H])c1[H])C([H])([H])N1C(=O)c2c([H])c([H])c([H])c([H])c2C1=O,6,,False
-5.53464,[H]C(=C1C(c2c([H])c([H])c([H])c([N+](=O)[O-])c2[H])=NC([H])([H])C1([H])[H])c1c([H])nc([H])c([H])c1[H],6,,False
-5.14846,[H]c1nc([C@]([H])(C(=O)Oc2c([H])nc([H])c([H])c2[H])C([H])([H])[H])nc(C(F)(F)F)c1[H],6,,False
-5.64584,Clc1c(C(n2c(nnc2N(c2c(c(c(nc2[H])[H])[H])[H])[H])[H])([H])[H])c(c(s1)[H])[H],6,PV-002774632110,False
-4.94853,[H]c1nc(N(N([H])C(=O)c2c([H])nc([H])c([H])c2[H])C([H])([H])[H])nc(C(F)(F)F)c1[H],6,,False
-4.59643,[H]c1nc([H])c(N([H])C(=O)N([H])c2c([H])c([H])c([H])c([H])c2C#N)c([H])c1[H],6,,False
-5.46533,[H]c1nc(C(=O)N([H])N(c2c([H])nc([H])c([H])c2[H])C([H])([H])[H])nc(C(F)(F)F)c1[H],6,,False
-4.65695,[H]c1nc([H])c(C(=O)C(C(=O)N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])c([H])c1[H],6,,False
-4.9325,O=C(C(=C(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])N(C(c1c2c(c(c(c(n2nc1[H])[H])[H])[H])[H])([H])[H])[H],6,Z2090986284,False
-5.67264,[H]c1nc([H])c(-c2c([H])sc3nc(C([H])([H])C(=O)N([H])[H])nn23)c([H])c1[H],6,,False
-6.3617,C(=C(C(C(n1nc(c2c(c(c(nc2[H])[H])[H])[H])nc1C1(C(C(Oc2c1c(c(c(c2F)[H])[H])[H])([H])[H])([H])[H])[H])([H])[H])([H])[H])[H])([H])[H],6,PV-007162873434,False
-6.65593,c1(c(nc(c(C(c2nn(c3c(c(c(c4c3n(c(n4)[H])[H])[H])[H])[H])c([C@@]3(C([C@@]4(O[C@]3([C@]3(C([C@@]43[H])([H])[H])[H])[H])[H])([H])[H])[H])n2)([H])[H])c1[H])[H])[H])[H],6,PV-006034606366,False
-6.02996,[H]c1nc([H])c(-c2c3c(nn2[H])C([H])([H])[C@]([H])(c2nc4c([H])c([H])c([H])c([H])c4n2[H])C3([H])[H])c([H])c1[H],6,,False
-6.20872,c1(c(nc(c(C(c2nn(c3c4n(c(nc4c(c(c3[H])[H])[H])[H])[H])c(C(C3(C(C4(C(C(C3(O4)[H])([H])[H])([H])[H])[H])([H])[H])[H])([H])[H])n2)([H])[H])c1[H])[H])[H])[H],6,PV-006806008957,False
-6.42888,C(c1c(c(c2nc(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])nn2C2(C(C([N+](C([H])([H])[H])(C(C2([H])[H])([H])[H])[H])([H])[H])([H])[H])[H])c2n(nc(c2c1[H])[H])[H])[H])([H])([H])[H],6,PV-006151043225,False
-4.87179,[H]c1nc([H])c(-c2nn([H])c(=O)n2N2C([H])([H])C([H])([H])[C@@]([H])(N(C([H])([H])[H])C([H])([H])[H])C2([H])[H])c([H])c1[H],6,,False
-5.86583,[H]c1nc([H])c([C@]2([H])C(=O)N([H])C([H])([H])[C@@]2([H])N([H])C(=O)C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-4.67409,[H]c1nc([H])c(C(=S)N([H])C(=O)N2C([H])([H])C([H])([H])[C@@]([H])(N(C([H])([H])[H])C([H])([H])[H])C2([H])[H])c([H])c1[H],6,,False
-6.56617,FC1(F)C(C(C(n2nc(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])nc2c2c(c(c3n(nnc3c2[H])[H])[H])[H])(C(C1([H])[H])([H])[H])[H])([H])[H])([H])[H],6,PV-005422867336,False
-5.35542,[H]c1nc([H])c(-c2nn3c(-c4nc(C(F)(F)F)c([H])c([H])c4[H])c([H])nc3s2)c([H])c1[H],6,,False
-5.41699,C(C(N(C(=O)C(=C(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])[H])(c1c(c2c(c(c(c(c2s1)[H])[H])[H])[H])[H])[H])([H])([H])[H],6,Z1148005562,False
-4.62937,[H]C1=C([C@@]2(c3c([H])nc([H])c([H])c3[H])C([H])([H])[C@]3([H])C([H])([H])C([H])([H])[C@@]2([H])C3([H])[H])C([H])([H])C([H])([H])N([H])C1([H])[H],6,,False
-5.4444,[H]c1nc([H])c(N(N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[H])c([H])c1[H],6,,False
-6.17505,C(C(C(N(C(=O)N(c1c(c(nc(c1I)[H])[H])[H])[H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H])([H])([H])[H],6,PV-004340689712,False
-4.62312,[H]O[C@@]([H])(c1c([H])nc([H])c([H])c1[H])C([H])([H])c1c([H])sc2c([H])c([H])c([H])c([H])c12,6,,False
-5.59546,C(C(n1nc(c2c(c(c(nc2[H])[H])[H])[H])nc1C(C(N(C([H])([H])[H])c1c(c(nc(c1[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])([H])([H])[H],6,PV-001974960118,False
-4.21739,C(C(C(N(C(=O)N(c1c(c(nc(c1Cl)[H])[H])[H])[H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H])([H])([H])[H],6,PV-002810050993,False
0.0,[H]C1=C(c2sc3c([H])c([H])c([H])c([H])c3c2[H])N([H])C(=O)N(c2c([H])nc([H])c([H])c2[H])C1([H])[H],6,,False
-5.75839,[H]c1nc([H])c(-n2c([H])c(-c3nc4c([H])c([H])c([H])c([H])c4s3)c(=O)n([H])c2=O)c([H])c1[H],6,,False
-4.90569,[H]c1nc([H])c(-c2c(C(=O)N([H])c3c([H])c([H])c([H])c([H])c3[H])c([H])nn2[H])c([H])c1[H],6,,False
-5.1139,[H]c1nc([H])c([C@]([H])(Cl)C([H])([H])C([H])([H])c2c([H])c([H])c([H])c([H])c2Cl)c([H])c1[H],6,,False
-4.76634,[H]N=c1sc([H])c(-c2c([H])nc([H])c([H])c2[H])n1C([H])=C1SC(=O)N([H])C1=O,6,,False
-4.72937,[H]C1=C(C([H])=C2SC(=O)N([H])C2=O)N([H])C(=S)N([H])[C@@]1([H])c1c([H])nc([H])c([H])c1[H],6,,False
-5.84551,[H]c1nc([H])c(-n2c([H])c(-c3nc4c([H])c([H])c([H])c([H])c4s3)n([H])c2=S)c([H])c1[H],6,,False
-6.31678,C(C(C(O[H])([H])[H])(C(n1nc(c2c(c(c(nc2[H])[H])[H])[H])nc1C(C([H])([H])[H])(c1c(c(c(c(F)c1[H])[H])[H])[H])[H])([H])[H])[H])([H])([H])[H],6,PV-001974856288,False
-5.28365,[H]c1nc([H])c(N2N=C(C([H])([H])n3nc(OC([H])([H])[H])oc3=O)C([H])([H])C2=O)c([H])c1[H],6,,False
-5.00757,[H]C1=C(c2c([H])c([H])c([H])c(OC([H])([H])[H])c2[H])C(=O)N(c2c([H])nc([H])c([H])c2[H])C1([H])[H],6,,False
-5.30336,c1(c(nc(c(c2c(c(c(c(c3nc4c(nc(c(c4s3)[H])[H])[H])c2[H])[H])[H])[H])c1[H])[H])[H])[H],6,Z1449627313,False
-5.67091,[H]c1nc([H])c(-n2c([H])c(-c3sc4c([H])c([H])c([H])c([H])c4c3[H])n([H])c2=O)c([H])c1[H],6,,False
-5.49698,[H]c1nc([H])c(N([H])C(=S)c2nc(C(F)(F)F)c([H])c([H])c2[H])c([H])c1[H],6,,False
-4.66123,[H]c1nc([H])c(N(C([H])([H])[H])C([H])([H])C([H])([H])c2c([H])c([H])c(Cl)c([H])c2[H])c([H])c1[H],6,,False
-5.00994,[H]c1nc([H])c(-c2nnc(C3(n4nc([H])c([H])c4[H])C([H])([H])C3([H])[H])o2)c([H])c1[H],6,,False
0.0,[H]c1nc([H])c(N2C([H])([H])[C@@]3([H])[C@@]([H])(N([H])c4c([H])c([H])c([H])c([H])c4C(=O)N([H])[H])[C@@]3([H])C2([H])[H])c([H])c1[H],6,,False
-4.50396,[H]c1nc([H])c([C@@]([H])(F)N([H])C([H])([H])c2sc([H])c([H])c2[H])c([H])c1[H],6,,False
-5.18666,[H]c1nc([H])c(-c2nnc(C3(OC([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C3([H])[H])o2)c([H])c1[H],6,,False
-4.78117,[H]C(=C1C(c2c([H])nc([H])c([H])c2[H])=NC([H])([H])C1([H])[H])N([H])C([H])([H])c1sc([H])c([H])c1[H],6,,False
-5.44813,[H]c1nc([H])c(-c2nn(-c3c([H])c([H])c(OC([H])([H])[H])c([H])c3OC([H])([H])[H])c([H])c([H])c2=O)c([H])c1[H],6,,False
-5.10907,[H]C(=C1SC(=O)N([H])C1=O)c1c2c(nn1[H])C([H])([H])[C@]([H])(c1c([H])nc([H])c([H])c1[H])C2([H])[H],6,,False
-5.36382,[H]c1nc([H])c(C2=C(Oc3c([H])c([H])c([H])c(Cl)c3[H])C([H])([H])C3(C2([H])[H])C([H])([H])C3([H])[H])c([H])c1[H],6,,False
-4.74463,[H]c1nc([H])c(-c2c([H])nc([H])c(OC(F)(F)F)c2[H])c([H])c1[H],6,,False
-5.35991,C(c1c(c2c(c(c(c3c2OC(C3([H])[H])([H])[H])[H])[H])[H])sc(c2c(c(c(nc2[H])[H])[H])[H])n1)([H])([H])[H],6,Z5282809614,False
-4.9818,[H]c1nc(-c2c([H])nc([H])c([H])c2[H])c(C([H])([H])C([H])([H])Oc2c([H])c([H])c([H])c([H])c2[H])s1,6,,False
-4.88805,[H]C(=C1C([C@]2([H])N=C(N([H])[H])OC2([H])[H])=NC([H])([H])C1([H])[H])c1c([H])nc([H])c([H])c1[H],6,,False
-5.03541,[H]c1nc([H])c(-n2nnnc2C([H])([H])[C@]2([H])N=C(N([H])[H])OC2([H])[H])c([H])c1[H],6,,False
-5.55659,[H]C(=C1SC(=S)N([H])C1=O)C1(c2nnc(-c3c([H])nc([H])c([H])c3[H])o2)C([H])([H])C1([H])[H],6,,False
-5.85239,[H]C(=C1C(c2c([H])nc([H])c([H])c2[H])=NC([H])([H])C1([H])[H])c1c([H])c([H])c2c(c1[H])OC([H])([H])O2,6,,False
-5.49799,[H]c1nc([H])c(-n2c([H])c(-c3c([H])c([H])c4c(c3[H])OC([H])([H])O4)n([H])c2=S)c([H])c1[H],6,,False
-4.99335,O=C(C(N(C(=O)c1c(c(c(c2c(nc(c(c12)[H])[H])[H])[H])[H])[H])[H])([H])[H])N(c1c(c(c(nc1[H])[H])[H])[H])[H],6,Z1302713581,False
-5.19993,C(N(C(C(C(=O)N1C(C(C(C1(C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])([H])[H])([H])[H])([H])[H])([H])[H])([H])[H])c1c(c(nc(c1[H])[H])[H])[H])([H])([H])[H],6,Z4051737881,False
-4.82292,[H]c1nc(C([H])([H])[C@]([H])(Cl)C([H])([H])c2c([H])nc([H])c([H])c2[H])c([H])c([H])c1[H],6,,False
-4.86391,[H]c1nc([H])c(-c2c([H])nnc(SC([H])([H])C([H])([H])[H])c2[H])c([H])c1[H],6,,False
-5.37357,O=C(N(c1c(c(c(nc1[H])[H])[H])[H])[H])N(C(C(O[H])([H])[H])(c1c(c(c(c(c1C(F)(F)F)[H])[H])[H])[H])[H])[H],6,PV-002190131336,False
-4.83639,[H]C1=C(OC([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C(=O)N(c2c([H])nc([H])c([H])c2[H])C1([H])[H],6,,False
-4.96881,[H]C(=C1C(c2c([H])nc([H])c([H])c2[H])=NC([H])([H])C1([H])[H])N([H])c1c([H])c([H])c([H])c([H])c1C(=O)N([H])[H],6,,False
-4.9236,[H]c1nc([H])c(N([H])C(=O)C(=O)c2c([H])n([H])c3c([H])c([H])c([H])c([H])c23)c([H])c1[H],6,,False
-5.24521,[H]c1nc([H])c(-c2c([H])c([H])nc(N([H])C(=S)N([H])c3c([H])c([H])c([H])c([H])c3[H])c2[H])c([H])c1[H],6,,False
-4.34356,[H]C(=C1C(C([H])([H])C(F)(F)F)=NC([H])([H])C1([H])[H])c1c([H])nc([H])c([H])c1[H],6,,False
-5.42774,[H]c1nc([H])c([C@@]2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]2([H])C([H])([H])c2c([H])c([H])c(Cl)c(Cl)c2[H])c([H])c1[H],6,,False
-5.63626,Fc1c(c(c2nc(N3C(C(C(C3(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])[H])([H])[H])([H])[H])([H])[H])n(c2c1[H])[H])[H])[H],6,Z4027347882,False
-5.26224,[H]c1nc([H])c(N(N([H])C(=O)c2nc3c([H])c([H])c([H])c([H])c3o2)C([H])([H])[H])c([H])c1[H],6,,False
-4.76004,[H]c1nc([H])c(-c2c([H])c([H])c([H])c(-c3c([H])c([H])c4c(c3[H])OC([H])([H])O4)c2[H])c([H])c1[H],6,,False
-4.81476,C([N+](C(c1c(c(c(c(c1Cl)[H])[H])[H])[H])([H])[H])(C(C(=O)[O-])(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])([H])([H])[H],6,PV-002844546459,False
-5.50058,[H]c1nc([H])c(N([H])C(=O)C(F)(F)c2nc3c([H])c([H])c([H])c([H])c3o2)c([H])c1[H],6,,False
-4.4677,[H]c1nc([H])c(N([H])c2c([H])c([H])c3c(c2[H])OC([H])([H])O3)c([H])c1[H],6,,False
-5.22485,[H]Oc1c([H])c(Cl)c([H])c([H])c1Oc1nc([H])n(-c2c([H])nc([H])c([H])c2[H])c1[H],6,,False
-4.55482,[H]C(=C(c1c([H])nc([H])c([H])c1[H])C([H])([H])[H])N([H])C([H])([H])c1sc([H])c([H])c1[H],6,,False
-5.74602,C(C(C([H])([H])[H])(n1nc(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nc1c1c2c(F)c(Cl)c(c(n2nc1[H])[H])[H])[H])([H])([H])[H],6,PV-004206639163,False
-5.99553,C(C(C(O[H])([H])[H])(C(n1nc(c2c(c(c(nc2[H])[H])[H])[H])nc1c1c(c(c(c2c(c(F)c(c(c12)[H])[H])[H])[H])[H])[H])([H])[H])[H])([H])([H])[H],6,PV-006918863464,False
-6.67656,O=c1n(nc(C(c2nc(c3c(c(c(nc3[H])[H])[H])[H])nn2C2(C(C2([H])[H])([H])[H])[H])([H])[H])c2c(c(c(c(c12)[H])[H])[H])[H])[H],6,PV-003175614908,False
-5.41664,[H]Oc1c([H])c(Cl)c([H])c([H])c1Oc1c([H])c([H])nn1-c1c([H])nc([H])c([H])c1[H],6,,False
-4.55744,[H]c1nc([C@@]2([H])C([H])([H])N([H])C([H])([H])C2([H])[H])c(-c2c([H])nc([H])c([H])c2[H])o1,6,,False
-5.1559,C(c1c(c(C(C([H])([H])[H])([N+](C(c2c(n(nc2c2c(c(c(nc2[H])[H])[H])[H])[H])[H])([H])[H])([H])[H])[H])c(c(c1F)[H])[H])[H])([H])([H])[H],6,PV-002155514046,False
-5.57985,O=C(C(c1c(c(c(Br)c(c1F)[H])[H])[H])([H])[H])N(c1nc(c2c(c(c(nc2[H])[H])[H])[H])ns1)[H],6,PV-002168243793,False
-5.63146,[H]c1nc([H])c(-n2c([H])c(-c3c([H])c([H])c4c(c3[H])OC([H])([H])C([H])([H])O4)n([H])c2=S)c([H])c1[H],6,,False
-5.1523,[H]N=c1sc([H])c(-c2c([H])nc([H])c([H])c2[H])n1C([H])=C1SC(=S)N([H])C1=O,6,,False
-6.85091,c1(c(c(c(C(C(n2nc(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])nc2c2c(nc(c3c2c(c(n3[H])[H])[H])[H])[H])([H])[H])([H])[H])nc1[H])[H])[H])[H],6,PV-006285472968,False
-5.34165,[H]C(=C1C(c2c([H])c([H])c([N+](=O)[O-])c([H])c2[H])=NC([H])([H])C1([H])[H])c1c([H])nc([H])c([H])c1[H],6,,False
-5.51042,[H]c1nc([H])c(N2C([H])([H])C([H])([H])N(C([H])([H])c3c([H])c([H])c(Cl)c(Cl)c3[H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-4.65929,[H]c1nc([H])c([C@@]([H])(c2c([H])c([H])nc(C([H])([H])[H])c2[H])C([H])([H])[H])c([H])c1[H],6,,False
-6.52528,C(c1nc2c(C(C(C(C2(c2nc(C(C(F)(F)F)([H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])s1)([H])([H])[H],6,PV-006943739772,False
-4.97579,O=C([O-])C([N+](C(c1c(c(c(c(c1I)[H])[H])[H])[H])([H])[H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H],6,PV-006769946048,False
-5.43682,[H]c1nc([H])c(-n2c(=O)c([H])c(C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])[C@@]3([H])C([H])([H])[H])n([H])c2=O)c([H])c1[H],6,,False
-5.67484,[H]c1nc([H])c(-c2c([H])n(-c3c([H])c([H])c(Cl)c([H])c3Cl)c(=O)n2[H])c([H])c1[H],6,,False
-4.74799,[H]c1nc([H])c([C@]2([H])N([H])C(=O)O[C@@]2([H])C([H])([H])c2c([H])c([H])nc([H])c2[H])c([H])c1[H],6,,False
-4.95464,[H]c1nc([H])c(-n2nnnc2SC([H])([H])N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-4.98293,[H]c1nc([H])c(OC(=O)C2(c3c([H])c([H])c([H])c([H])c3C(F)(F)F)C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-4.61018,[H]c1nc(N([H])[H])nc(N([H])[S@@](=O)c2c([H])nc([H])c([H])c2[H])c1[H],6,,False
-4.91942,[H]c1nc([H])c(N([H])C(=Nc2nc3c([H])c(C(=O)N([H])[H])c([H])c([H])c3n2[H])N([H])[H])c([H])c1[H],6,,False
-4.93882,[H]ON(c1c([H])nc([H])c([H])c1[H])c1c([H])sc2c([H])c([H])c([H])c([H])c12,6,,False
-4.20386,[H]C([H])=C([H])C([H])([H])[C@@]([H])(N([H])c1c([H])nc([H])c([H])c1[H])C([H])([H])[H],6,,False
-5.5071,[H]c1nc([H])c(-n2nc(-c3c([H])sc4c([H])c([H])c([H])c([H])c34)c(=O)c([H])c2[H])c([H])c1[H],6,,False
-4.93865,[H]C(=C([H])C1(N([H])C(=O)c2c([H])nc([H])c([H])c2[H])C([H])([H])C1([H])[H])c1c([H])c([H])c([H])c([H])c1[H],6,,False
-5.19386,[H]c1nc([H])c(-c2c([H])c(Oc3c([H])c([H])c([H])c(Cl)c3[H])c(=O)n([H])c2[H])c([H])c1[H],6,,False
-5.15071,[H]c1nc([H])c(-n2nnnc2N([H])C([H])([H])C([H])([H])c2c([H])c([H])c([H])c([H])c2[H])c([H])c1[H],6,,False
-4.89133,[H]c1nc([H])c(-c2c([H])c([H])c([H])c(-c3c([H])c([H])c4c(c3[H])OC([H])([H])C([H])([H])O4)c2[H])c([H])c1[H],6,,False
-5.57752,[H]c1nc([H])c(-n2c([H])c(C([H])([H])C3([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])n([H])c2=S)c([H])c1[H],6,,False
-5.30162,[H]Oc1c([H])c(Cl)c([H])c([H])c1On1c([H])c(-c2c([H])nc([H])c([H])c2[H])n([H])c1=O,6,,False
-5.58428,[H]c1nc([H])c(N([H])c2c([H])nn([H])c2-c2sc([H])c([H])c2[H])c([H])c1[H],6,,False
-6.84072,C(C(n1nc(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nc1c1c(c(c2n(c(=O)n(C([H])([H])[H])c2c1[H])[H])[H])[H])(C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])[H])([H])([H])[H],6,PV-005772805366,False
-5.27654,[H]C1=C(c2c([H])nc([H])c([H])c2[H])N([H])C(=S)N([H])[C@@]1([H])C([H])=C([H])c1c([H])c([H])c([H])c([H])c1[H],6,,False
-4.9506,O=C(C(N(C(=O)c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H])N(c1c(c(nc2c(c(c(c(c12)[H])[H])[H])[H])[H])[H])[H],6,PV-002992847235,False
-5.234,[H]C(=C(Br)c1nc([H])c([H])c([H])c1C(F)(F)F)c1c([H])nc([H])c([H])c1[H],6,,False
-4.9307,[H]c1nc(N([H])[H])nc(C(=S)N([H])c2c([H])nc([H])c([H])c2[H])c1[H],6,,False
-4.88173,O=C(C(=C(c1c(c(nn1c1c(c(c(nc1[H])[H])[H])[H])[H])[H])[H])[H])c1c(c(c(c(c1[H])[H])[H])[H])[H],6,Z4919345328,False
-5.04999,[H]c1nc([H])c(-n2nc(N([H])C(=S)N([H])c3c([H])c([H])c([H])c([H])c3[H])c([H])c2[H])c([H])c1[H],6,,False
-4.9729,[H]c1nc([H])c(C(F)(F)C(=O)N([H])N(c2c([H])c([H])c([H])c([H])c2[H])C([H])([H])[H])c([H])c1[H],6,,False
-4.99005,C(C(N(C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])C(=O)c1c(c(c2c(nc(c(c2n1)[H])[H])[H])[H])[H])([H])[H])([H])([H])[H],6,PV-002118948169,False
-6.52903,C(C1(OC(C(C1(n1nc(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nc1c1c(c(c(c2c1c(c(n2[H])[H])[H])[H])[H])[H])[H])([H])[H])([H])[H])[H])([H])([H])[H],6,PV-006868087093,False
