cnnaffinity,Smiles,h,enamine_id,enamine_searched
-6.54648,C(S(=O)c1c(c(c(c(c1C(c1nc(c2c(c(c(F)c(c2[H])[H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])[H])([H])([H])[H],6,PV-006855713151,False
-5.95743,C(C(C(C([H])([H])[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(c(c3oc(=O)n(c3c2[H])[H])[H])[H])([H])[H])n1)[H])([H])[H])([H])([H])[H],6,PV-007172568052,False
-5.87628,C(c1c(c(c(C(c2nc(C3(C(C(OC3([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])o1)[H])[H])([H])([H])[H],6,PV-007128130565,False
-5.0666,[H]c1nc([H])c(-c2c([H])c([H])c(=O)n([H])c2-c2sc3c([H])c([H])c([H])c([H])c3c2[H])c([H])c1[H],6,,False
-5.94372,C(c1nn(c(C([H])([H])[H])c1C(c1nc(C2(C(C(C(O2)([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])([H])([H])[H],6,PV-006743713163,False
-5.25417,[H]c1nc([H])c(-n2c(=O)c(-c3c([H])c([H])c(C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])c([H])c3[H])c([H])n2[H])c([H])c1[H],6,,False
-6.23371,O(c1nc(c(c(C(c2nc(C3(C(C(C3([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c1Br)[H])[H])[H],6,PV-006940155559,False
-6.27275,C(c1c(nc(c(C(C(c2nc(C(C([H])([H])[H])(C3(C(C3([H])[H])([H])[H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c1[H])[H])[H])([H])([H])[H],6,PV-007095944302,False
-6.03281,C(C(C(C(C([H])([H])[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(c(c3oc(=O)n(c3c2[H])[H])[H])[H])([H])[H])n1)[H])([H])[H])([H])[H])([H])([H])[H],6,PV-006811246562,False
-5.28697,[H]c1nc([H])c(-c2c(-c3c([H])c([H])c(F)c(F)c3[H])c([H])c([H])c(=O)n2[H])c([H])c1[H],6,,False
-6.13733,Fc1c(c(c(C(C(c2nc(C3(C(C(OC3([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c(Cl)c1[H])[H])[H],6,PV-006756411573,False
-5.96377,C([C@@]1(C([C@]1(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(C(c2c(nc(nc2[H])[H])[H])([H])[H])([H])[H])n1)[H])([H])[H])[H])([H])([H])[H],6,PV-007028568288,False
-4.86884,[H]c1nc([H])c([C@]([H])(Br)C([H])([H])c2c([H])c([H])c([H])c(C(F)(F)F)c2[H])c([H])c1[H],6,,False
-6.76099,C(n1nc(c(Cl)c1C(c1nc(c2c(c(F)c(c(F)c2[H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])([H])([H])[H],6,PV-007008659446,False
-6.07472,C(OC(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(c(c(c(c2C([H])([H])[H])[H])[H])[H])[H])([H])[H])n1)(C1(C(C1([H])[H])([H])[H])[H])[H])([H])([H])[H],6,PV-007011518796,False
-6.176,C([C@@]1(C([C@]1(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(C(C(c2c(c(c(c(n2)[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])n1)[H])([H])[H])[H])([H])([H])[H],6,PV-006897755119,False
-4.73007,[H]c1nc([H])c(N2C([H])([H])C([H])([H])[C@]2([H])C([H])([H])N([H])c2c([H])c([H])c([H])c([H])c2[H])c([H])c1[H],6,,False
-5.91228,Fc1c(c(c(c(F)c1C(c1nc(C2(C(SC2([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H],6,PV-007050254135,False
-6.2701,C(c1c(Cl)c(nn1C(c1nc(c2c(c(F)c(c(F)c2[H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])([H])([H])[H],6,PV-007029524573,False
-6.37507,C(c1c(c(c(nc1C(c1nc([C@@]2(C([C@]2(C([H])([H])[H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])([H])([H])[H],6,PV-006868418539,False
-6.23732,C(S(=O)c1c(c(c(c(c1C(c1nc(c2c(c(c(N([H])[H])c(c2[H])[H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])[H])([H])([H])[H],6,PV-006960473233,False
-5.0829,[H]c1nc([H])c(-c2nn3c(c2C([H])([H])C([H])([H])N([H])[H])C([H])([H])C([H])([H])C3([H])[H])c([H])c1[H],6,,False
-6.4452,C(c1nc(Cl)c(c(c1C(c1nc(C2(C(C(C(O2)([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])([H])([H])[H],6,PV-007086970698,False
-5.75652,[H]c1nc([H])c(-c2sc(C([H])([H])c3c([H])c([H])c(C(F)(F)F)c([H])c3[H])c([H])c(=O)c2[H])c([H])c1[H],6,,False
0.0,C(C(c1c(nc(c(F)c1[H])[H])[H])(c1nc(C(C([H])([H])[H])(C2(C(C2([H])[H])([H])[H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,PV-006983530298,False
-5.2227,[H]C(=C1C(c2c([H])nc([H])c([H])c2[H])=NC([H])([H])C1([H])[H])c1nc([H])c(N([H])[H])nc1[H],6,,False
-5.59341,[H]c1nc(-c2c([H])nc([H])c([H])c2[H])c(N2C([H])([H])C([H])([H])C([H])(N3C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])o1,6,,False
-5.96196,Clc1c(c(c(C(c2nc(C3(C(C(OC(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c(n1)[H])[H])[H],6,PV-007107402453,False
-6.45772,C(C(C(C([H])([H])[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(c(Br)c(nc2[H])[H])[H])([H])[H])n1)[H])([H])[H])([H])([H])[H],6,PV-006720310263,False
-6.15583,Clc1c(C(c2nc(C3(C(C(C(O3)([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c(c(s1)[H])[H],6,PV-006896602262,False
-6.06126,C(c1c(c(c(c(c1C(C(c1nc([C@@]2(C([C@]2(C([H])([H])[H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])[H])[H])[H])[H])([H])([H])[H],6,PV-006884814902,False
-5.97419,C(C(c1c(c(c(c(c1C(c1nc(C(C([H])([H])[H])(C([H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])[H])([H])[H])([H])([H])[H],6,PV-006903397079,False
-6.26649,C(c1c(nc(c(C(c2nc(C3(C(C(C(O3)([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c1[H])[H])[H])([H])([H])[H],6,PV-007157943457,False
-5.94922,C(C(C(C(C([H])([H])[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2nn(C([H])([H])[H])c(c2[H])[H])([H])[H])n1)[H])([H])[H])([H])[H])([H])([H])[H],6,PV-006996425940,False
-5.85936,C(C(OC(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(Br)c(c(c(c2F)[H])[H])[H])([H])[H])n1)([H])[H])([H])[H])([H])([H])[H],6,PV-006721778604,False
-5.49412,[H]c1nc([H])c(-c2c([H])c(-c3nc(C(F)(F)F)c([H])c([H])c3[H])c(=O)n([H])c2[H])c([H])c1[H],6,,False
-6.25912,C(C1(C(C(C(c2nn(c3c(c(c(nc3[H])[H])[H])[H])c(C(C(c3c(nc(o3)[H])[H])([H])[H])([H])[H])n2)(C(C1([H])[H])([H])[H])[H])([H])[H])([H])[H])[H])([H])([H])[H],6,PV-007170387835,False
-6.00554,C([C@@]1(C([C@]1(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(C(c2c(c(c(c(c2F)[H])[H])[H])[H])([H])[H])([H])[H])n1)[H])([H])[H])[H])([H])([H])[H],6,PV-006854427139,False
-4.88864,[H]c1nc([H])c([C@@]2([H])C(=O)N([H])C(=O)N2S(=O)(=O)N(C([H])([H])[H])C([H])([H])[H])c([H])c1[H],6,,False
-4.94454,[H]c1nc([H])c(-c2nnc3sc(-c4nn([H])c([H])c4[H])nn23)c([H])c1[H],6,,False
-5.30516,[H]c1nc([H])c(-n2c([H])c(-c3c([H])c([H])c([H])c(C(F)(F)F)c3[H])c([H])c([H])c2=O)c([H])c1[H],6,,False
-6.37909,C(Oc1c(c(c(c(c1C(c1nc(C2(C(C(C(O2)([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])[H])([H])([H])[H],6,PV-007070257476,False
-5.85258,C(C(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(C(c2c(c(c(nc2Cl)[H])[H])[H])([H])[H])([H])[H])n1)([H])[H])([H])([H])[H],6,PV-007050880308,False
-6.15119,C([C@@]1(C([C@]1(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(C(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])n1)[H])([H])[H])[H])([H])([H])[H],6,PV-007007414150,False
-5.85487,c1(c(nc(c(C(C(C(c2nc(C3(C(C(C(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(nnc2[H])[H])[H])([H])[H])([H])[H])([H])[H])c1[H])[H])[H])[H],6,PV-003844415991,False
-5.9854,C(C(C([H])([H])[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(Br)c(O[H])nc(c2[H])[H])([H])[H])n1)[H])([H])([H])[H],6,PV-007024325623,False
-6.92997,Fc1c(c(c(c(F)c1C(C(c1nc(C2(C(C32C(C3([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])[H])[H])[H],6,PV-007082598846,False
-5.69477,c1(c(nc(c(n2nc(C3(C(C43C(C4([H])[H])([H])[H])([H])[H])[H])nc2C(c2c(n(c(c2[H])[H])[H])[H])([H])[H])c1[H])[H])[H])[H],6,PV-007074487157,False
-6.12389,c1(c(c(c(C(c2nc(C3(C(C(C(O3)([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nc1[H])[H])[H])[H],6,PV-006783791955,False
-6.26864,Fc1c(c(c(c(c1C(C(c1nc(C2(C(C32C(C3([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])[H])[H])[H])[H],6,PV-006896539550,False
-5.94893,C(C(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(n2c(nc(Br)c2[H])[H])([H])[H])n1)(C1(C(C1([H])[H])([H])[H])[H])[H])([H])([H])[H],6,PV-006914542758,False
0.0,C(Oc1c(c(c(F)c(c1C(c1nc(C2(C(C2(C([H])([H])[H])C([H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])([H])([H])[H],6,PV-007172837878,False
-4.82442,[H]Oc1c([H])c([H])c(C(N([H])C(=O)c2c([H])nc([H])c([H])c2[H])(C([H])([H])[H])C([H])([H])[H])c([H])c1O[H],6,,False
-6.05668,C(c1c(c(Cl)nc(c1C(c1nc(C2(C(C(OC2([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])([H])([H])[H],6,PV-006729012819,False
-5.97141,C(C(c1c(c(c(c(c1C(c1nc(C(C([H])([H])[H])(OC([H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])[H])([H])[H])([H])([H])[H],6,PV-006896299501,False
-6.20358,C(C1(C([H])([H])[H])C(C1(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(C(C(c2c(c(c(c(n2)[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])n1)[H])([H])[H])([H])([H])[H],6,PV-007086456454,False
-6.81259,C(c1c(c(c(F)c(C(c2nc(C3(C(C43C(C4([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c1[H])[H])[H])([H])([H])[H],6,PV-006864428010,False
-5.73627,O([C@@]1(C(C(C(C([C@]1(C(c1nc(c2c(c(c(c(c2[H])[H])[H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])([H])[H])([H])[H])([H])[H])([H])[H])[H])[H],6,PV-006930073684,False
-5.72304,O([C@]1(C(C(C(C([C@@]1(C(c1nc(c2c(c(c(c(c2[H])[H])[H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])([H])[H])([H])[H])([H])[H])([H])[H])[H])[H],6,PV-006930073683,False
-5.2455,[H]c1nc([H])c(-n2c([H])nc(N([H])C([H])([H])c3c([H])c([H])nc([H])c3[H])c2[H])c([H])c1[H],6,,False
-4.64013,[H]c1nc([H])c(-c2nn3c(c2C([H])([H])N([H])[H])C([H])([H])C([H])([H])C3([H])[H])c([H])c1[H],6,,False
-6.74595,C(C(c1c(c(c(c(c1C(c1nc([C@@]2(C([C@]2(C([H])([H])[H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])[H])([H])[H])([H])([H])[H],6,PV-006978760957,False
-6.172,O=c1c(c(c(C(c2nc(C3(C(C(C(O3)([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c(n1[H])[H])[H])[H],6,PV-006919925600,False
-5.05568,[H]c1nc([H])c(C(C([H])([H])[H])(C([H])([H])[H])S(=O)(=O)C([H])([H])c2c([H])c([H])c([H])c([H])c2Cl)c([H])c1[H],6,,False
-6.58377,C(S(=O)c1c(c(c(c(c1C(c1nc(c2c(c(F)c(nc2[H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])[H])([H])([H])[H],6,PV-007123168361,False
0.0,C(C(C(C(C([H])([H])[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(nc(c(c2O[H])[H])[H])[H])([H])[H])n1)[H])([H])[H])([H])[H])([H])([H])[H],6,PV-006971435984,False
-6.85375,C(c1c(nc(c(n2nc(c3c(c(c(nc3[H])[H])[H])[H])nc2C(c2c(c(c(c(c2S(=O)C([H])([H])[H])[H])[H])[H])[H])([H])[H])c1[H])[H])[H])([H])([H])[H],6,PV-007111341261,False
-6.07955,C(c1c(c(c(c2nn(c3c(c(c(nc3[H])[H])[H])[H])c(C(C(C(n3c(c(c(c(c3=O)[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])n2)c(c1[H])[H])[H])[H])([H])([H])[H],6,PV-006934085806,False
-6.10604,[H]Oc1c([H])c([H])c(C([H])=C2C(c3c([H])nc([H])c([H])c3[H])=NC([H])([H])C2([H])[H])c([H])c1O[H],6,,False
-4.68665,[H]Oc1c([H])c(Cl)c([H])c([H])c1O[C@]1([H])N(c2c([H])nc([H])c([H])c2[H])C([H])([H])C1([H])[H],6,,False
-5.18233,[H]c1nc([H])c(-c2nnc3sc(N([H])C(=O)c4sc([H])c([H])c4[H])nn23)c([H])c1[H],6,,False
-4.69765,[H]Sn1c([H])c([H])n2nc(-c3c([H])nc([H])c([H])c3[H])c([H])c12,6,,False
-5.75656,[H]C(=C1C(c2c([H])c([H])c([H])c(Cl)c2Cl)=NC([H])([H])C1([H])[H])c1c([H])nc([H])c([H])c1[H],6,,False
-5.26203,[H]c1nc([H])c([C@]2(C([H])([H])c3c([H])c([H])c([H])c(Cl)c3Cl)C([H])([H])N([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
