plip,Smiles,h,enamine_id,enamine_searched
-0.1,C(C(C([H])([H])[H])(C([N+](=C(N([H])[H])N(C(C(c1c(c(c(c(c1[H])[H])[H])[H])[H])([H])[H])([H])[H])[H])[H])([H])[H])c1c(c(c(nc1[H])[H])[H])[H])([H])([H])[H],6,PV-004164353403,False
-0.1,C(C(C([H])([H])[H])(C([N+](=C(N([H])[H])N(C(C(c1c(c(c(c(c1[H])[H])[H])[H])[H])([H])[H])([H])[H])[H])[H])([H])[H])c1c(c(c(nc1[H])[H])[H])[H])([H])([H])[H],6,Z2518521470,False
-0.1,C(C(SC(C(C(C([H])([H])[H])([N+](C(c1c(nc(c(c2c(c(c(nc2[H])[H])[H])[H])c1[H])[H])[H])([H])[H])([H])[H])[H])([H])[H])([H])[H])([H])[H])([H])([H])[H],6,Z3361646516,False
-0.03571428571428571,[H]c1nc([H])c(-c2c([H])c([H])nc([H])c2N(c2c([H])c([H])c([H])c([H])c2[H])C([H])([H])[H])c([H])c1[H],6,,False
-0.034482758620689655,C(c1nn2nc(N(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])[H])c(c(c2n1)[H])[H])([H])([H])[H],6,Z1980897497,False
-0.10344827586206896,C(C([N+](C(c1c(Br)c(O[H])c(c(c1[H])[H])[H])([H])[H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,PV-002293160181,False
-0.10344827586206896,C([C@@]([N+](C(c1c(Br)c(O[H])c(c(c1[H])[H])[H])([H])[H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,PV-004208856632,False
-0.03571428571428571,C([C@]([N+](C(c1c(Br)c(O[H])c(c(c1[H])[H])[H])([H])[H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,PV-002241408983,False
-0.03571428571428571,C(Oc1c(c(c(c(c1C(=C(C([N+]([C@](C([H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H])([H])[H])[H])[H])[H])[H])[H])[H])([H])([H])[H],6,Z1024974518,False
-0.07142857142857142,[H]c1nc([H])c(-n2c(-c3nc4c([H])c([H])c([H])c([H])c4o3)nc([H])c2[H])c([H])c1[H],6,,False
-0.10714285714285714,O=C(N(c1c(c(c(nc1[H])[H])[H])[H])[H])c1c(c(c(c2c1sc(n2)[H])[H])[H])[H],6,PV-007008879266,False
-0.034482758620689655,C(Oc1c(c(c(c(c1C(=C(C([N+]([C@@](C([H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H])([H])[H])[H])[H])[H])[H])[H])[H])([H])([H])[H],6,Z1156008186,False
-0.03571428571428571,C(Oc1c(c(c(c(c1C(=C(C([N+](C(C([H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H])([H])[H])[H])[H])[H])[H])[H])[H])([H])([H])[H],6,Z1024930442,False
-0.03571428571428571,[H]c1nc([H])c(N=C(c2nc3c([H])c([H])c([H])c([H])c3c([H])c2[H])N([H])[H])c([H])c1[H],6,,False
-0.10714285714285714,C(n1c(=O)c(C([N+](C(c2c(c(c(nc2[H])[H])[H])[H])(C2(C(C(OC(C2([H])[H])([H])[H])([H])[H])([H])[H])[H])[H])([H])[H])([H])[H])c(c2c(c(c(c(c12)[H])[H])[H])[H])[H])([H])([H])[H],6,Z2203216539,False
-0.03571428571428571,[H]SC([H])([H])c1nc([H])c([H])n1-c1c([H])nc([H])c([H])c1[H],6,,False
-0.10344827586206896,O=C(C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])N(N(C(=O)N([C@]1(C(C(=C(C(C1([H])[H])([H])[H])[H])[H])([H])[H])[H])[H])[H])[H],6,Z4411956022,False
0.0,[H]c1nc([H])c(C#C[C@@]2([H])OC([H])([H])[C@]3([H])[C@@]2([H])C([H])([H])O[C@@]3([H])c2c([H])nc([H])c([H])c2[H])c([H])c1[H],6,,False
-0.07142857142857142,O=C([O-])C(C(Oc1c(c(c(Cl)c(c1c1c(c(c(nc1[H])[H])[H])[H])[H])[H])[H])([H])[H])([H])[H],6,PV-002859401789,False
-0.10344827586206896,C(C(C(C(=O)[O-])([H])[H])(N(C(=O)C(C1(C(C(c2c(c(c(c(c2C1([H])[H])[H])[H])[H])[H])([H])[H])([H])[H])[H])([H])[H])[H])c1c(c(c(nc1[H])[H])[H])[H])([H])([H])[H],6,Z3389412991,False
-0.034482758620689655,[H]OP(=O)(O[H])C(F)(F)SSc1c([H])nc([H])c([H])c1[H],6,,False
-0.034482758620689655,[H]c1nc([H])c(C([H])([H])n2c([H])c([H])c([H])c2C([H])([H])N([H])[C@@]2([H])C([H])([H])[C@@]2([H])c2c([H])c([H])c([H])c([H])c2[H])c([H])c1[H],6,,False
-0.10714285714285714,[H]c1nc([H])c(-c2nnnn2C(=O)c2c([H])c([H])nc([H])c2[H])c([H])c1[H],6,,False
-0.0,[H]c1nc([H])c(-c2nnnn2C(=O)c2sc([H])c([H])c2[H])c([H])c1[H],6,,False
-0.07142857142857142,[H]OP(=O)(O[H])C([H])(N([H])SC([H])([H])c1c([H])nc([H])c([H])c1[H])P(=O)(O[H])O[H],6,,False
-0.06666666666666667,[H]OC([H])([H])C(c1nnc([H])n1-c1c([H])nc([H])c([H])c1[H])(C([H])([H])[H])C([H])([H])[H],6,,False
-0.13793103448275862,C([C@](N(C(=O)C(c1c(c2c(c(c(c(c2n(c1=O)[H])[H])[H])[H])[H])[H])([H])[H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,Z1155607603,False
-0.07142857142857142,[H]C([H])=C(Oc1c([H])c([H])c([H])c([H])c1[H])c1c([H])nc([H])c([H])c1[H],6,,False
-0.13793103448275862,[H]c1nc([H])c(N([H])c2c([H])nn([H])c2[C@@]2([H])C([H])([H])[C@]2([H])c2c([H])c([H])c([H])c([H])c2[H])c([H])c1[H],6,,False
-0.03333333333333333,C([C@@](N(C(=O)C(c1c(c2c(c(c(c(c2n(c1=O)[H])[H])[H])[H])[H])[H])([H])[H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,Z909408208,False
-0.034482758620689655,[H]N=[S@](=O)(c1sc(Cl)c([H])c1[H])c1c([H])nc([H])c([H])c1[H],6,,False
-0.0,[H]c1nc([H])c(-c2nnc(C3(OC([H])([H])C([H])([H])N4C([H])([H])C([H])([H])C([H])([H])C([H])([H])C4([H])[H])C([H])([H])C3([H])[H])o2)c([H])c1[H],6,,False
-0.13793103448275862,[H]c1nc([H])c(-n2c(C(=O)c3oc([H])c([H])c3[H])nn([H])c2=O)c([H])c1[H],6,,False
-0.13793103448275862,C(C(N(C(=O)C(c1c(c2c(c(c(c(c2n(c1=O)[H])[H])[H])[H])[H])[H])([H])[H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,Z423249096,False
-0.10714285714285714,[H]c1nc([H])c([C@]([H])(F)C([H])([H])[C@@]2([H])C([H])([H])N([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.03333333333333333,[H]c1nc([H])c(C(F)(F)C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.07142857142857142,O=S(=O)(N(c1c(snc1c1c(c(c(c(c1[H])[H])[H])[H])[H])[H])[H])c1c(c(c(nc1[H])[H])[H])[H],6,PV-002729096332,False
-0.10714285714285714,[H]c1nc([H])c(N2C(=O)C(=O)N(S(=O)(=O)N(C([H])([H])[H])C([H])([H])[H])C2=O)c([H])c1[H],6,,False
-0.10714285714285714,C(n1c(=O)oc2c(C(=O)N(c3c(c(c(nc3[H])[H])[H])[H])[H])c(c(c(c12)[H])[H])[H])([H])([H])[H],6,Z1521579981,False
-0.10714285714285714,[H]C([H])=C(c1nc([H])c([H])c([H])n1)c1c([H])nc([H])c([H])c1[H],6,,False
-0.07142857142857142,[H]c1nc([H])c(C2(C(=O)ON3C([H])([H])c4c([H])c([H])c([H])c([H])c4C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.14285714285714285,[H]c1nc([H])c(N2C(=O)N([H])C([H])([H])[C@]2([H])N([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])c([H])c1[H],6,,False
-0.14285714285714285,C([C@](Oc1c(c(c(I)c(c1[H])[H])[H])[H])(C(=O)N(S(=O)(=O)c1c(c(c(nc1[H])[H])[H])[H])[H])[H])([H])([H])[H],6,Z1985933369,False
-0.06896551724137931,C(C(C([H])([H])[H])(C(S(=O)N(C1(c2c(c(c(nc2[H])[H])[H])[H])C(C(C(C1([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])[H])([H])([H])[H],6,Z5486436342,False
-0.07142857142857142,C(c1nc(c(c(c1N(C(=O)C(C(C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])[H])[H])[H])[H])([H])([H])[H],6,Z2632136274,False
-0.06896551724137931,[H]c1nc([H])c(N(C([H])([H])[H])[C@@]2([H])N([H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.03571428571428571,[H]c1nc([H])c(C([H])([H])SN([H])c2c([H])c([H])nc([H])c2[H])c([H])c1[H],6,,False
-0.1724137931034483,O=C(C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])N(N(C(=O)N([C@@]1(C(C(=C(C(C1([H])[H])([H])[H])[H])[H])([H])[H])[H])[H])[H])[H],6,Z4193776701,False
-0.07142857142857142,O=C(C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])N(N(C(=O)N(C1(C(C(=C(C(C1([H])[H])([H])[H])[H])[H])([H])[H])[H])[H])[H])[H],6,Z1236958712,False
-0.07142857142857142,[H]C1=C(c2c([H])nc([H])c([H])c2[H])N([H])C(=O)N(C([H])([H])c2c([H])c([H])c(C(F)(F)F)c([H])c2[H])C1([H])[H],6,,False
-0.03571428571428571,C(c1c(nc(c(c1N(C(=O)C(C(C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])[H])[H])[H])[H])([H])([H])[H],6,Z2628169646,False
-0.07142857142857142,[H]c1nc([H])c(-c2nc(C([H])([H])C([H])([H])C([H])([H])c3c([H])c([H])c([H])c([H])c3[H])ns2)c([H])c1[H],6,,False
0.0,C(Oc1c(c(c(C(=O)N(C(C(=O)[O-])(C(O[H])(c2c(c(c(nc2[H])[H])[H])[H])[H])[H])[H])c(c1[H])[H])[H])[H])([H])([H])[H],6,PV-002976664950,False
-0.0,C(c1c(c(nc(c1N(C(=O)C(C(C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])[H])[H])[H])[H])([H])([H])[H],6,Z2627791554,False
-0.07142857142857142,C(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(c(c3OC(C(c3c2[H])([H])[H])([H])[H])[H])[H])([H])[H])n1)([H])([H])[H],6,PV-007078567587,False
-0.0,[H]c1nc([H])c(N2C([H])([H])C([H])([H])C([H])([H])[C@]2([H])[C@@]2([H])N([H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
0.0,O=C(N(C(c1c(c(c2C(=O)C(C(C(c2c1[H])([H])[H])([H])[H])([H])[H])[H])[H])([H])[H])[H])N(C(c1c(c(c(nc1[H])[H])[H])[H])(C1(C(C(C(O1)([H])[H])([H])[H])([H])[H])[H])[H])[H],6,Z5018817394,False
-0.10714285714285714,[H]c1nc([H])c(-n2nc(N([H])C(=O)C3([H])C([H])([H])C3([H])[H])nc2[H])c([H])c1[H],6,,False
-0.14285714285714285,[H]c1nc([H])c(N2C(=O)N([H])C([H])([H])[C@]2([H])[C@@]2([H])N([H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.2,C(C(C([N+](C(C(F)(F)c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])(c1c(c(c(F)c(c1F)[H])[H])[H])[H])([H])([H])[H],6,Z4232784375,False
-0.07142857142857142,C([N+](C(c1c(n(C([H])([H])[H])nc1c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H])(C1(C(C(SC1([H])[H])([H])[H])([H])[H])[H])[H])([H])([H])[H],6,Z1563054351,False
-0.07142857142857142,[H]c1nc([H])c(N2N=C(N([H])C(=O)N([H])C3([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.034482758620689655,[H]c1nc([H])c(-n2c(C([H])([H])c3c([H])c([H])c(C(F)(F)F)c([H])c3[H])c([H])oc2=O)c([H])c1[H],6,,False
-0.034482758620689655,[H]c1nc(-c2c([H])nc([H])c([H])c2[H])n(C([H])([H])C([H])([H])Oc2c([H])c([H])c([H])c([H])c2[H])n1,6,,False
-0.07142857142857142,C(n1c(nc(=O)n1C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])([H])([H])[H],6,PV-003024545807,False
0.0,[H]c1nc([H])c(N2C(=O)OC([H])([H])[C@@]2([H])c2c([H])c([H])c([H])c(N([H])C(=O)C([H])([H])[H])c2[H])c([H])c1[H],6,,False
-0.07142857142857142,[H]c1nc([H])c(N([H])c2c([H])nn([H])c2-c2c(C([H])([H])[H])noc2C([H])([H])[H])c([H])c1[H],6,,False
-0.06896551724137931,C(C(C([H])([H])[H])(C(C(N(c1nc(c(Cl)c(c1[C@@](O[H])(C(F)([H])[H])[H])[H])[H])[H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])([H])([H])[H],6,Z4560336950,False
