cnnaffinity,Smiles,h,enamine_id,enamine_searched
-6.53522,C(n1c(c(C(c2nc(C3(C(C(=C(C(C3([H])[H])([H])[H])[H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c(C(F)(F)F)n1)[H])([H])([H])[H],6,PV-006862965315,False
-6.0397,Fc1c(c(F)c(c(C(C(c2nc(C3(C(SC3([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c1[H])[H])[H],6,PV-007067649843,False
-5.02449,[H]c1nc(C(=O)N([H])C([H])([H])n2c([H])nnc2-c2c([H])nc([H])c([H])c2[H])c([H])c([H])c1[H],6,,False
-6.98256,C(c1c(c(c(nc1C(c1nc(c2c(c(c(nc2[H])[H])[H])[H])nn1c1c(c(c(F)c(F)c1[H])[H])[H])([H])[H])[H])[H])[H])([H])([H])[H],6,PV-004084350937,False
-6.13721,C(S(=O)c1c(c(c(c(c1C(c1nc(C2(C(SC2([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])[H])([H])([H])[H],6,PV-006940819783,False
-5.61202,[H]c1nc([H])c(-n2c([H])c(-c3c([H])c([H])c4c(c3[H])c([H])c([H])n4[H])c([H])c([H])c2=O)c([H])c1[H],6,,False
-6.43878,C(S(=O)c1c(c(c(c(c1C(c1nc(c2c(c(c(c(c2[H])[H])[H])[H])[H])nn1C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])[H])[H])[H])[H])([H])([H])[H],6,PV-005280509663,False
-6.54502,C(c1c(c(nn1C(c1nc(c2c(c(c(Cl)c(c2[H])[H])[H])[H])nn1C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])[H])[H])([H])([H])[H],6,PV-004065635004,False
-6.54622,C(c1c(c(c(nc1C(c1nc(c2c(c(c(nc2[H])[H])[H])[H])nn1C(c1c(c(c(F)c(c1[H])[H])[H])[H])([H])[H])([H])[H])[H])[H])[H])([H])([H])[H],6,PV-004844063189,False
0.0,Fc1c(c(F)c(c(c2nn(c3c(c(c(nc3[H])[H])[H])[H])c(C(n3c(c(c(C(F)(F)[H])n3)[H])[H])([H])[H])n2)c1[H])[H])[H],6,PV-007153416280,False
-5.67664,C(c1c(c(c(c(c1C(n1nc(C(C(C([H])([H])[H])(C([H])([H])[H])[H])([H])[H])nc1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])[H])([H])([H])[H],6,PV-003627715144,False
-5.57835,O=C(C(C(N(C(=O)C(F)(F)c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H])([H])[H])c1c(c(c(c(c1Cl)[H])[H])[H])[H],6,PV-006977159377,False
-5.94427,c1(c(nc(c(n2nc(C3(C(C(C(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])nc2C(C2(C(C(C(OC2([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])c1[H])[H])[H])[H],6,PV-007144954698,False
0.0,C(c1c(c(c(nc1C(C(c1nc(c2c(c(c(nc2[H])[H])[H])[H])nn1c1c(c(c(F)c(c1[H])[H])[H])[H])([H])[H])([H])[H])[H])[H])[H])([H])([H])[H],6,PV-003637654866,False
-5.47459,C(c1c(c(c(c(c1C(C(C(n1c(nc(c2c(c(c(nc2[H])[H])[H])[H])c1[H])[H])([H])[H])([H])[H])([H])[H])[H])[H])[H])[H])([H])([H])[H],6,PV-002105434150,False
-6.43134,Fc1c(c(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(c3c(nc(s3)[H])[H])([H])[H])n2)c(c1[H])[H])[H])[H],6,PV-003750579383,False
-5.78853,Fc1c(c(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(c3c(nc(n3[H])[H])[H])([H])[H])n2)c(c1[H])[H])[H])[H],6,PV-001996520370,False
-6.33375,Fc1c(c(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(c3c(c(ns3)[H])[H])([H])[H])n2)c(c1[H])[H])[H])[H],6,PV-003329120751,False
-6.07199,C(c1c(c(c(c(c1C(c1nc(C(C(C([H])([H])[H])(C([H])([H])[H])[H])([H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])[H])([H])([H])[H],6,PV-007127109678,False
-5.10698,[H]c1nc([H])c(-c2nn3c(c2OC([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C3([H])[H])c([H])c1[H],6,,False
-5.85902,C(C(C(O[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(C(c2c(c(c(F)c(c2Cl)[H])[H])[H])([H])[H])([H])[H])n1)[H])([H])[H])([H])([H])[H],6,PV-007086544635,False
-5.27773,[H]c1nc([H])c(-c2c(N3C([H])([H])C([H])([H])C([H])(OC([H])([H])[H])C([H])([H])C3([H])[H])c([H])c([H])c(=O)n2[H])c([H])c1[H],6,,False
-5.21017,[H]c1nc([H])c(-c2nn3c(c2C([H])([H])n2nc(OC([H])([H])[H])oc2=O)C([H])([H])C([H])([H])C3([H])[H])c([H])c1[H],6,,False
-4.9982,[H]c1nc([H])c(C2=NC([H])([H])C([H])([H])N2c2c([H])nc([H])c3c([H])c([H])c([H])c([H])c23)c([H])c1[H],6,,False
-5.86435,C(c1c(C(c2nc(c3c(c(c(F)c(c3[H])[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])nc(n1[H])[H])([H])([H])[H],6,PV-001996501561,False
-5.35772,[H]c1nc([H])c(-c2c([H])c(C([H])([H])n3nc(OC([H])([H])[H])oc3=O)c([H])n([H])c2=O)c([H])c1[H],6,,False
-5.37819,[H]c1nc([H])c(-c2nc([H])c([H])c(-c3c([H])sc4c([H])c([H])c([H])c([H])c34)c2[H])c([H])c1[H],6,,False
-5.15988,[H]c1nc([H])c(-c2c(C([H])([H])c3c([H])c(F)c([H])c(F)c3[H])c([H])nn2[H])c([H])c1[H],6,,False
-6.26223,C(c1c(c(c(c(n2nc(c3c(c(c(nc3[H])[H])[H])[H])nc2C(c2c(c(nc(c2C([H])([H])[H])[H])[H])[H])([H])[H])c1[H])[H])[H])[H])([H])([H])[H],6,PV-003691523743,False
-6.49539,Fc1c(c(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(c3c(n(c(c3[H])[H])[H])[H])([H])[H])n2)c(c1[H])[H])[H])[H],6,PV-004307203085,False
-6.04056,C(C(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(C(c2c(Cl)c(c(c(c2F)[H])[H])[H])([H])[H])([H])[H])n1)([H])[H])([H])([H])[H],6,PV-006990946060,False
-5.24684,[H]c1nc([H])c(-c2nc([H])n([H])c2C([H])([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-5.88343,C(c1c(c(c(c(c1C(C(C([H])([H])[H])(c1nc(c2c(c(c(nc2[H])[H])[H])[H])nn1C([H])([H])[H])[H])([H])[H])[H])[H])[H])[H])([H])([H])[H],6,PV-003588414231,False
-6.63778,C(c1c(nc(c(n2nc(c3c(c(c(nc3[H])[H])[H])[H])nc2C(c2c(nc(c(c2Cl)[H])[H])[H])([H])[H])c1[H])[H])[H])([H])([H])[H],6,PV-006986576342,False
-6.35336,C(c1c(nc(c(n2nc(c3c(c(c(nc3[H])[H])[H])[H])nc2C(c2c(c(nc(c2C([H])([H])[H])[H])[H])[H])([H])[H])c1[H])[H])[H])([H])([H])[H],6,PV-006997668773,False
-5.57429,[H]c1nc([H])c(-c2nnc([H])n2C([H])([H])c2c([H])c([H])c([H])c3c([H])c([H])c([H])c([H])c23)c([H])c1[H],6,,False
-6.31401,Fc1c(c(c(F)c(C(C(C(c2nc(C3(C(C(C(O3)([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])c1[H])[H])[H],6,PV-006912028757,False
-6.05559,C(c1c(nc(c(c1C(c1nc(c2c(c(c(c(c2[H])[H])[H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])([H])([H])[H],6,PV-007008755657,False
-4.95716,[H]c1nc([H])c([C@@](N([H])[H])(C([H])([H])[H])C([H])([H])c2c([H])c([H])c([H])c(S(=O)(=O)C([H])([H])[H])c2[H])c([H])c1[H],6,,False
-5.26644,[H]C1=C(c2c([H])nc([H])c([H])c2[H])N([H])C(=O)N(C([H])([H])N([H])c2c([H])c([H])c([H])c([H])c2[H])C1([H])[H],6,,False
-5.08479,[H]C(=C1C(C([H])([H])n2nc(OC([H])([H])[H])oc2=O)=NC([H])([H])C1([H])[H])c1c([H])nc([H])c([H])c1[H],6,,False
-6.15186,C(c1c(nc(c(c1C(c1nc(c2c(c(c(c(n2)[H])[H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])([H])([H])[H],6,PV-006933029919,False
-5.22767,[H]c1nc([H])c(-c2nc(C(=O)N([H])C3([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])c(=O)n([H])c2[H])c([H])c1[H],6,,False
-5.01326,[H]c1nc(C(=O)N([H])c2c([H])c([H])nn2-c2c([H])nc([H])c([H])c2[H])c([H])c([H])c1[H],6,,False
-6.36261,C(C(C(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C2(C(c3c2c(c(c(c3Cl)[H])[H])[H])([H])[H])[H])n1)([H])[H])([H])[H])([H])([H])[H],6,PV-007092502571,False
-5.60945,[H]c1nc([H])c(N([H])c2c([H])nn([H])c2C([H])([H])c2c([H])c([H])c(C(F)(F)F)c([H])c2[H])c([H])c1[H],6,,False
-5.2424,O=C1C(C(C(=NN1c1c(c(c(c(Cl)c1F)[H])[H])[H])c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H],6,PV-003038077204,False
-4.41425,[H]c1nc([H])c(C([H])([H])[C@@]([H])(Cl)c2c([H])nc([H])c([H])c2[H])c([H])n1,6,,False
-5.49789,[H]c1nc(-c2nn(-c3c([H])nc([H])c([H])c3[H])c([H])c([H])c2=O)nc(C(F)(F)F)c1[H],6,,False
-6.52089,C(c1c(c(nn1C(c1nc(c2c(c(c(F)c(c2[H])[H])[H])[H])nn1C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])[H])[H])([H])([H])[H],6,PV-001996544459,False
-5.04878,[H]OC([H])([H])C1([H])C([H])([H])C([H])([H])N(c2c([H])c(-c3c([H])nc([H])c([H])c3[H])c([H])n([H])c2=O)C([H])([H])C1([H])[H],6,,False
-4.90211,[H]c1nc([H])c(-c2nc(Oc3c([H])c([H])c([H])c(C([H])([H])[H])c3[H])oc2[H])c([H])c1[H],6,,False
-4.69248,[H]c1nc(-c2c([H])nc([H])c([H])c2[H])c(C(=O)N([H])C([H])([H])c2c([H])c([H])c([H])c([H])c2[H])o1,6,,False
-5.58384,Fc1c(c(c(c(C(C(C(n2c(nc(c3c(c(c(nc3[H])[H])[H])[H])c2[H])[H])([H])[H])([H])[H])([H])[H])c1[H])[H])[H])[H],6,PV-002508099155,False
-6.61536,C(c1nc(c(n1C(C(c1nc(C2(C(C(C(F)(F)C(C2([H])[H])([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])[H])[H])([H])([H])[H],6,PV-006966881299,False
-6.38672,Fc1c(c(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(c3c(n(nc3[H])[H])[H])([H])[H])n2)c(c1[H])[H])[H])[H],6,PV-003296812560,False
-5.71137,[H]C(=C1C(c2c([H])nc([H])c3c([H])c([H])c([H])c([H])c23)=NC([H])([H])C1([H])[H])c1c([H])nc([H])c([H])c1[H],6,,False
-6.53304,C(C1(C(C(C(c2nn(c3c(c(c(nc3[H])[H])[H])[H])c(C(C3=C(C(OC(C3([H])[H])([H])[H])([H])[H])[H])([H])[H])n2)(C(C1([H])[H])([H])[H])[H])([H])[H])([H])[H])[H])([H])([H])[H],6,PV-006814180134,False
-5.13548,[H]c1nc([H])c(-c2sc(C([H])([H])C3([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])c([H])c2[H])c([H])c1[H],6,,False
-5.37638,[H]c1nc([H])c(-c2c(N3C([H])([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C3([H])[H])c([H])c([H])c(=O)n2[H])c([H])c1[H],6,,False
-5.28999,[H]c1nc([H])c(-c2c(C([H])([H])c3nc([H])c([H])c([H])c3C([H])([H])[H])c([H])nn2[H])c([H])c1[H],6,,False
-6.20015,C(c1nn(c(c1C(c1nc(c2c(c(F)c(c(c2[H])[H])[H])[H])nn1C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])[H])[H])([H])([H])[H],6,PV-003744327836,False
-6.31226,C(c1c(c(c(n(C(c2nc(c3c(c(c(F)c(c3[H])[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c1=O)[H])[H])[H])([H])([H])[H],6,PV-004554948031,False
-6.30799,Fc1c(c(c(C(C(C(c2nc(C3(C(C(C(O3)([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])c(c1[H])[H])[H])[H],6,PV-006838613213,False
-5.98927,C(n1nc(C(c2nc(C3(C(C(C(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c(c1Cl)[H])([H])([H])[H],6,PV-007106406258,False
-5.18079,[H]c1nc([H])c(-n2c(N([H])C([H])([H])c3sc([H])c([H])c3[H])nc([H])c2[H])c([H])c1[H],6,,False
-5.54017,[H]c1nc([H])c(-c2c(N([H])c3c([H])nc([H])c4c([H])c([H])c([H])c([H])c34)c([H])nn2[H])c([H])c1[H],6,,False
-5.47952,[H]c1nc([H])c(-c2c([H])nc([H])c(C([H])([H])c3c([H])c([H])c([H])c([H])c3Cl)c2[H])c([H])c1[H],6,,False
-5.26322,[H]c1nc([H])c(-c2nn(-c3c([H])nnc([H])c3[H])c([H])c([H])c2=O)c([H])c1[H],6,,False
-6.083,C(c1c(sc(C(C(c2nc(C3(C(C(C3([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])n1)[H])([H])([H])[H],6,PV-006856175434,False
-6.34314,C(C(c1c(c(c(c(c1OC(c1nc(c2c(c(c(c(n2)[H])[H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])[H])([H])[H])([H])([H])[H],6,PV-007057643891,False
-6.18959,C(c1c(c2nc(c3c(c(F)c(c(F)c3[H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])c(c(n1[H])[H])[H])([H])([H])[H],6,PV-007011371122,False
-5.1587,[H]c1nc([H])c(-c2nc([H])c([H])c(-c3sc4c([H])c([H])c([H])c([H])c4c3[H])c2[H])c([H])c1[H],6,,False
