plip,Smiles,h,enamine_id,enamine_searched
-0.0,[H]c1nc([H])c(-n2nnnc2-n2c([H])nc([H])c2[H])c([H])c1[H],6,,False
-0.07142857142857142,[H]c1nc([H])c(C2(N([H])N([H])C([H])([H])c3c([H])c([H])nc([H])c3[H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.03571428571428571,[H]c1nc([H])c(N2C([H])([H])C([H])([H])O[C@@]2([H])c2c([H])c([H])c(C([H])([H])[H])c(C([H])([H])[H])c2[H])c([H])c1[H],6,,False
-0.034482758620689655,[H]c1nc([H])c(S(=O)(=O)c2nnn([H])n2)c([H])c1[H],6,,False
-0.0,[H]C([H])=C([H])C(=O)N([H])c1c(-c2c([H])nc([H])c([H])c2[H])nc([H])n1[H],6,,False
0.0,[H]C(=C(Cl)B1OC(C([H])([H])[H])(C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])O1)c1c([H])nc([H])c([H])c1[H],6,,False
-0.03571428571428571,[H]c1nc([H])c(N2C([H])([H])C([H])([H])O[C@@]2([H])c2c([H])c([H])c(OC([H])([H])[H])c(F)c2[H])c([H])c1[H],6,,False
-0.06896551724137931,[H]c1nc([H])c(-n2c(N3C([H])([H])C([H])([H])C([H])(N4C([H])([H])C([H])([H])C([H])([H])C4([H])[H])C([H])([H])C3([H])[H])nn([H])c2=O)c([H])c1[H],6,,False
-0.07142857142857142,C(C(C(=O)N(c1nnc(c2c(c(c(c(n2)[H])[H])[H])[H])n1[H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,Z1313381229,False
-0.0,[H]C(=C([H])n1c(-c2c([H])nc([H])c([H])c2[H])nc([H])c1[H])c1c([H])c([H])c([H])c([H])c1[H],6,,False
-0.03571428571428571,[H]c1nc([H])c(C([H])([H])n2c(N3C([H])([H])C([H])([H])C([H])(N4C([H])([H])C([H])([H])C([H])([H])C4([H])[H])C([H])([H])C3([H])[H])nc([H])c2[H])c([H])c1[H],6,,False
-0.06896551724137931,C(c1noc(C(C([H])([H])[H])(C([H])([H])[H])[H])c1N(C(=O)N(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])([H])([H])[H],6,Z2760123965,False
-0.10714285714285714,O=C([O-])c1c(C(N(C(=O)C(O[H])(c2c(c(c(nc2[H])[H])[H])[H])[H])[H])([H])[H])oc(c1[H])[H],6,PV-002834191111,False
-0.07142857142857142,[H]O[C@@]([H])(c1c([H])oc([H])c1[H])C([H])([H])c1c([H])nc([H])c([H])c1[H],6,,False
-0.07142857142857142,[H]C(=C([H])[C@]1(C([H])([H])c2c([H])nc([H])c([H])c2[H])C([H])([H])N([H])C([H])([H])C1([H])[H])c1c([H])c([H])c([H])c([H])c1[H],6,,False
-0.10344827586206896,[H]c1nc([H])c(-c2nnc([H])n2C([H])([H])[C@]2([H])N=C(N([H])[H])OC2([H])[H])c([H])c1[H],6,,False
-0.03571428571428571,[H]c1nc([H])c(C([H])([H])[C@]([H])(c2c([H])oc([H])c2[H])C([H])([H])[H])c([H])c1[H],6,,False
-0.07142857142857142,C(C(C(Oc1c(c(c(c(F)c1[H])[H])[H])[H])([H])[H])([N+](C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])[H])([H])([H])[H],6,Z785763850,False
-0.07142857142857142,[H]c1nc([H])c(C2(N([H])N([H])c3c([H])c([H])c(OC([H])([H])[H])c([H])c3[H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.03571428571428571,[H]c1nc([H])c([C@@]2([H])C([H])([H])[C@@]3([H])S[C@]([H])(C([H])([H])C3([H])[H])[C@]2([H])c2sc3c([H])c([H])c([H])c([H])c3c2[H])c([H])c1[H],6,,False
-0.034482758620689655,[H]C(=C1SC(=S)N([H])C1=O)c1nc(=O)n([H])c(-c2c([H])nc([H])c([H])c2[H])c1[H],6,,False
-0.06666666666666667,C(C(C(N(c1c(c(c(SC([H])([H])[H])c(c1OC([H])([H])[H])[H])[H])[H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H])([H])([H])[H],6,Z4314154553,False
-0.03571428571428571,[H]c1nc([H])c(C2([H])C([H])([H])N(C(=O)C(=O)c3c([H])c([H])c(F)c([H])c3[H])C2([H])[H])c([H])c1[H],6,,False
-0.1724137931034483,C(C(C([H])([H])[H])(C(N(C(=O)N(C(C(n1nc(c(c(c1=O)[H])[H])[H])([H])[H])([H])[H])[H])[H])([H])[H])c1c(c(c(nc1[H])[H])[H])[H])([H])([H])[H],6,Z3568432441,False
-0.06896551724137931,C(N(C(=O)N(C(c1c(c(c(nc1[H])[H])[H])[H])(C1(C(C(OC1([H])[H])([H])[H])([H])[H])[H])[H])[H])c1c(nc(c(C#N)c1[H])[H])[H])([H])([H])[H],6,Z5270597906,False
-0.03571428571428571,[H]c1nc([H])c(-c2onc(Oc3c([H])c([H])c([H])c(Cl)c3[H])c2[H])c([H])c1[H],6,,False
-0.0,[H]O[C@]([H])(c1c([H])nc([H])c([H])c1[H])[C@]([H])(C(=NN([H])C(=S)N([H])[H])C([H])([H])[H])C([H])([H])[H],6,,False
-0.13333333333333333,C(C(c1c(C(=O)N(C(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])[H])c(C([H])([H])[H])no1)([H])[H])([H])([H])[H],6,Z1724374808,False
-0.0,[H]c1nc([H])c(-c2nn3c([H])c([H])n(C([H])([H])c4nc([H])n([H])c4[H])c3c2[H])c([H])c1[H],6,,False
-0.03571428571428571,[H]c1nc([H])c([C@@](N([H])[H])(C([H])([H])[H])C([H])([H])c2c([H])c([H])c(N(C([H])([H])[H])C([H])([H])[H])c([H])c2[H])c([H])c1[H],6,,False
-0.14285714285714285,O=C(C(C(Sc1c(c(c2OC(C(Oc2c1[H])([H])[H])([H])[H])[H])[H])([H])[H])([H])[H])N(C(C(=O)[O-])(c1c(c(c(nc1[H])[H])[H])[H])[H])[H],6,Z4572018326,False
-0.034482758620689655,C(C(N(c1c(c2c(c(c1Br)[H])C(C(C2([H])[H])([H])[H])([H])[H])[H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,Z1896261047,False
0.0,C(OC(C(C(C(N(C(=O)C(C([H])([H])[H])(c1c(n(C([H])([H])[H])c2c(c(c(c(c12)[H])[H])[H])[H])[H])[H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])([H])([H])[H],6,Z5541925403,False
-0.034482758620689655,[H]OC(=O)C(O[H])=C([H])C(=O)S(=O)(=O)C([H])([H])c1c([H])nc([H])c([H])c1[H],6,,False
-0.10714285714285714,[H]c1nc([H])c(-n2c([H])c(C#Cc3c([H])c([H])c([H])c([H])c3[H])c(=O)n([H])c2=O)c([H])c1[H],6,,False
-0.10344827586206896,[H]c1nc([H])c(C(=O)N([H])C(=S)C(=O)N([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.07142857142857142,[H]c1nc([H])c(-n2c([H])c(N([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])c(=O)n([H])c2=O)c([H])c1[H],6,,False
-0.0,[H]c1nc([H])c(-n2nnnc2C(=O)N([H])c2c([H])c([H])nc([H])c2[H])c([H])c1[H],6,,False
-0.06896551724137931,[H]c1nc([H])c(-c2c([H])nc(C([H])([H])C([H])([H])C([H])([H])N([H])[H])n2[H])c([H])c1[H],6,,False
-0.06666666666666667,[H]OC([H])([H])C(n1nnc([H])c1-c1c([H])nc([H])c([H])c1[H])(C([H])([H])[H])C([H])([H])[H],6,,False
-0.03571428571428571,[H]c1nc([H])c(C2=NN(C(=O)c3c([H])c([H])c(F)c([H])c3[H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.03571428571428571,[H]OC([H])([H])C([H])([H])C([H])([H])c1onc(-c2c([H])nc([H])c([H])c2[H])c1[H],6,,False
-0.07142857142857142,[H]c1nc([H])c(-n2nc(OC3([H])C([H])([H])C([H])([H])N([H])C([H])([H])C3([H])[H])nc2[H])c([H])c1[H],6,,False
-0.0,[H]c1nc([H])c(-n2c([H])nnc2N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.034482758620689655,[H]c1nc([H])c(-c2nn3c(c2C(=O)N([H])C([H])([H])C([H])([H])OC([H])([H])[H])C([H])([H])C([H])([H])C3([H])[H])c([H])c1[H],6,,False
-0.034482758620689655,[H]c1nc([H])c(-c2c([H])nn(C([H])([H])C#N)c2[H])c([H])c1[H],6,,False
-0.16666666666666666,[H]c1nc([H])c(C(=O)N([H])C(=S)C(=O)c2c([H])c([H])c(Cl)c([H])c2[H])c([H])c1[H],6,,False
-0.14285714285714285,[H]OC(=O)C([H])=C([H])[C@]([H])(C(=O)c1c([H])nc([H])c([H])c1[H])N([H])[H],6,,False
0.0,[H]C1=C(c2c([H])nc([H])c([H])c2[H])C([H])([H])C([H])([H])[C@]1([H])[C@]12C([H])([H])[C@]3([H])C([H])([H])[C@@]([H])(C([H])([H])[C@@]([H])(C3([H])[H])C1([H])[H])C2([H])[H],6,,False
-0.06666666666666667,[H]C#Cc1nn([H])c(=O)n1-c1c([H])nc([H])c([H])c1[H],6,,False
-0.06666666666666667,[H]c1nc([H])c(C2(C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])[C@@]3([H])C([H])([H])[H])C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.06451612903225806,C([C@](N(c1nc(c(c2c(c(Br)c(nc12)[H])[H])[H])[H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,PV-006894259173,False
-0.10344827586206896,C([C@@](N(c1nc(c(c2c(c(Br)c(nc12)[H])[H])[H])[H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,PV-006894259174,False
-0.10714285714285714,C(C1(C(c2c(Br)c(c(c(c2C(N1S(=O)(=O)c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])([H])[H])[H])([H])([H])[H],6,PV-006151081337,False
-0.10344827586206896,C(C(N(c1nc(c(c2c(c(Br)c(nc12)[H])[H])[H])[H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,PV-006894259175,False
-0.06896551724137931,[H]C(=C(Cl)c1c([H])c([H])c([H])c(C([H])([H])N([H])[H])c1[H])c1c([H])nc([H])c([H])c1[H],6,,False
-0.03571428571428571,[H]c1nc([H])c(-c2nn(OC([H])([H])c3c([H])nc([H])c([H])c3[H])c([H])c([H])c2=O)c([H])c1[H],6,,False
-0.14285714285714285,[H]N=c1sc([H])c(N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])n1-c1c([H])nc([H])c([H])c1[H],6,,False
0.0,C(OC(OC([H])([H])[H])(C(N(C(=O)C(n1c(S[H])nc2c(c(c(c(c2c1=O)[H])[H])[H])[H])([H])[H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])([H])([H])[H],6,Z1997397149,False
0.0,[H]c1nc([H])c(C([H])([H])S(=O)(=O)[C@@]2([H])C([H])([H])N([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.03571428571428571,C(C(ON=C(c1c(c(c(c(c2c(c(c(nc2[H])[H])[H])[H])c1[H])[H])[H])[H])[H])([H])[H])([H])([H])[H],6,Z1449639407,False
0.0,[H]c1nc([H])c(C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])c2c([H])c([H])c([H])c3c2c([H])c([H])n3[H])c([H])c1[H],6,,False
