cnnaffinity,Smiles,h,enamine_id,enamine_searched
-4.83456,[H]O[C@]([H])(C1=NC([H])([H])C([H])([H])C1=C([H])c1c([H])nc([H])c([H])c1[H])c1c([H])c([H])c([H])c([H])c1[H],6,,False
-4.63606,[H]c1nc([H])c(S(=O)(=O)N([H])C(=O)c2sc(Cl)c([H])c2[H])c([H])c1[H],6,,False
-5.9385,[H]c1nc(-c2c(Oc3c([H])nc([H])c([H])c3[H])c([H])nn2[H])nc(C(F)(F)F)c1[H],6,,False
-4.63079,[H]O[C@@]([H])(c1c([H])nc([H])c([H])c1[H])C1(C(=O)C(F)(F)F)C([H])([H])C([H])([H])C1([H])[H],6,,False
-5.21507,C(C(ON=C(C(C(c1c(c(c(c(c1[H])[H])[H])[H])[H])([H])[H])([H])[H])c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])([H])[H],6,PV-005847138745,False
-4.66344,[H]c1nc([H])c(C2(OC([H])([H])c3c([H])c([H])nc([H])c3[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-4.88663,[H]c1nc(OC([H])([H])[H])c(N([H])C(=O)C2(c3c([H])nc([H])c([H])c3[H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-5.44898,[H]c1nc([H])c(-n2nc(Sc3c([H])c([H])c([H])c([H])c3[H])c(=O)c([H])c2[H])c([H])c1[H],6,,False
-4.42958,[H]c1nc([H])c([C@@](N([H])[H])(C([H])([H])[H])C([H])([H])N([H])c2c([H])c([H])c(Cl)c([H])c2[H])c([H])c1[H],6,,False
-5.14001,[H]Oc1c([H])c(Cl)c([H])c([H])c1Oc1c(Oc2c([H])nc([H])c([H])c2[H])c([H])nn1[H],6,,False
-4.35702,[H]c1nc([H])c([C@]([H])(Cl)C([H])([H])N([H])C2([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-5.68439,[H]c1nc([H])c(-n2c([H])c(-c3c([H])nc(C(F)(F)F)c([H])c3[H])n([H])c2=S)c([H])c1[H],6,,False
-5.1053,[H]C1=C(c2c([H])nc([H])c([H])c2[H])C(=O)N(N([H])C([H])([H])c2sc([H])c([H])c2[H])C1([H])[H],6,,False
-5.81533,[H]c1nc([H])c(-c2c([H])n(-c3c([H])sc4c([H])c([H])c([H])c([H])c34)c(=O)n([H])c2=O)c([H])c1[H],6,,False
-4.89757,[H]C(=C1SC(=O)N([H])C1=O)N([H])c1c([H])nn([H])c1-c1c([H])nc([H])c([H])c1[H],6,,False
-4.52307,[H]C(Sc1c([H])c([H])c([H])c([H])c1[H])=C(F)c1c([H])nc([H])c([H])c1[H],6,,False
-5.43238,[H]Oc1c([H])c(Cl)c([H])c([H])c1Oc1c([H])n([H])n(-c2c([H])nc([H])c([H])c2[H])c1=O,6,,False
-5.1111,[H]c1nc([H])c(N([H])N([H])c2c([H])c([H])c([H])c(Cl)c2Cl)c([H])c1[H],6,,False
-4.9986,[H]c1nc([H])c(-c2c([H])oc(=O)n2-c2c([H])c([H])c([H])c([H])c2C(F)(F)F)c([H])c1[H],6,,False
-5.06944,C([C@@](N(c1c(c(C(F)(F)[H])c(c(n1)[H])[H])[H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,PV-003233730365,False
-5.297,C(C(OC(=O)C([C@](N(S(=O)(=O)c1c(c(c(c(c1[H])[H])[H])[H])[H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H])([H])[H])([H])([H])[H],6,Z3821604351,False
-5.96074,Clc1nc(c(c2nc(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])nn2c2c(c(c(c3c2n(c(n3)[H])[H])[H])[H])[H])n1[H])[H],6,PV-006667625598,False
-5.2937,C(C(OC(=O)C([C@@](N(S(=O)(=O)c1c(c(c(c(c1[H])[H])[H])[H])[H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H])([H])[H])([H])([H])[H],6,Z3821608233,False
-6.10785,C(C(c1c(c(c(c(c1Cl)[H])[H])[H])[H])(c1nc(c2c(c(c(nc2[H])[H])[H])[H])nn1C(C(C(O[H])([H])[H])([H])[H])([H])[H])[H])([H])([H])[H],6,PV-003877742435,False
-4.72826,[H]c1nc([H])c(N([H])N([H])c2c(OC([H])([H])[H])nc([H])c([H])c2[H])c([H])c1[H],6,,False
-4.87678,[H]C(=C(Br)c1c([H])nc([H])c([H])c1[H])c1sc2c([H])c([H])c([H])c([H])c2c1[H],6,,False
-5.07056,C(C(N(c1c(c(C(F)(F)[H])c(c(n1)[H])[H])[H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,PV-002782296382,False
-5.48493,[H]c1nc([H])c(N2[C@@]3([H])C([H])([H])C([H])([H])[C@]2([H])C([H])([H])[C@]([H])(N([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C3([H])[H])c([H])c1[H],6,,False
-5.051,C(C(SC(C(=O)N(c1c(c(c(c(c1C(F)(F)F)[H])[H])[H])[H])[H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,Z2146208719,False
-5.17657,[H]c1nc([H])c(-c2nc(=O)n([H])c(N([H])C3([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])c2[H])c([H])c1[H],6,,False
-5.12539,[H]C(=C([H])c1c([H])c([H])c([H])c2c([H])c([H])c([H])nc12)c1c([H])nc([H])c([H])c1[H],6,,False
-5.41341,[H]C1=C(c2c([H])nc([H])c([H])c2[H])N([H])C(=S)N([H])[C@@]1([H])c1nc(C(F)(F)F)c([H])c([H])c1[H],6,,False
-5.37136,O=C(C(C(Sc1c(c(c(Br)c(c1[H])[H])[H])[H])([H])[H])([H])[H])N(S(=O)(=O)c1c(c(c(nc1[H])[H])[H])[H])[H],6,Z822533560,False
-4.99498,C([C@](N(c1c(c(C(F)(F)[H])c(c(n1)[H])[H])[H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,PV-003233730366,False
-6.07485,O=C(C(c1c(sc(c2c(c(c(nc2[H])[H])[H])[H])n1)[H])([H])[H])N(c1c(O[H])c(c(c2c(c(nc(c12)[H])[H])[H])[H])[H])[H],6,PV-006924224166,False
-5.2246,[H]C(=C1C(c2c([H])c([H])c([H])c([H])c2C#N)=NC([H])([H])C1([H])[H])c1c([H])nc([H])c([H])c1[H],6,,False
-4.78227,[H]c1nc([H])c(N([H])Sc2sc(Cl)c([H])c2[H])c([H])c1[H],6,,False
-5.37807,[H]c1nc([H])c(-c2nc(C([H])([H])N3C(=O)c4c([H])c([H])c([H])c([H])c4C3=O)nn2[H])c([H])c1[H],6,,False
-5.15461,[H]OC([H])([H])c1c([H])c([H])c([H])c(N([H])c2c([H])nn([H])c2-c2c([H])nc([H])c([H])c2[H])c1[H],6,,False
0.0,[H]c1nc(C2=C(c3c([H])nc([H])c([H])c3[H])C([H])([H])[C@@]3([H])S[C@]2([H])C([H])([H])C3([H])[H])nc(C(F)(F)F)c1[H],6,,False
-5.41184,[H]c1nc([H])c(Oc2c([H])nn([H])c2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])c([H])c1[H],6,,False
-5.62054,[H]c1nc([H])c(Oc2c([H])nn([H])c2-c2c([H])c([H])c([H])c3c([H])c([H])c([H])nc23)c([H])c1[H],6,,False
-6.03166,C(c1c(C([H])([H])[H])n(c(c2nc(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])nn2C(C([H])([H])[H])(C(F)(F)F)[H])c1[H])[H])([H])([H])[H],6,PV-003203999325,False
-6.2109,FC(F)(C(F)(F)C(c1nc(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nn1c1c(c(c(c2c1n(c(n2)[H])[H])[H])[H])[H])([H])[H])[H],6,PV-004207825018,False
-6.82664,Fc1c(c(c(C(n2nc(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])nc2c2c(c(nc3c2nc(n3[H])[H])[H])[H])([H])[H])c(c1[H])[H])[H])[H],6,PV-006444521331,False
-4.32916,[H]c1nc([H])c(C([H])([H])[C@@]([H])(Br)C(=O)N([H])c2c([H])c([H])c(Cl)c([H])c2[H])c([H])c1[H],6,,False
-5.65425,[H]c1nc([H])c(-c2nnc(C3(c4c([H])c([H])c5c([H])c([H])n([H])c5c4[H])C([H])([H])C3([H])[H])o2)c([H])c1[H],6,,False
-4.72992,[H]C(=C(Br)C1([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C1([H])[H])c1c([H])nc([H])c([H])c1[H],6,,False
-5.18826,[H]C1=C(c2c([H])nc([H])c([H])c2[H])N([H])C(=S)N([H])[C@@]1([H])c1c([H])c([H])c(F)c([H])c1F,6,,False
-5.65512,C(C(N(C(=O)N(C([H])([H])[H])c1c(c(c(nc1[H])[H])[H])[H])[H])(c1nc(c(c(C(F)(F)F)n1)[H])[H])[H])([H])([H])[H],6,Z4112049913,False
-4.02743,[H]c1nc([H])n(C([H])([H])N([H])C(=O)Oc2c([H])nc([H])c([H])c2[H])n1,6,,False
