cnnaffinity,Smiles,h,enamine_id,enamine_searched
-5.26333,[H]c1nc([H])c(-c2nn(-c3c([H])c([H])c(F)c([H])c3[H])c([H])c([H])c2=O)c([H])c1[H],6,,False
-6.04816,C(C1(C(C(C(c2nn(c3c(c(c(nc3[H])[H])[H])[H])c(C(C(c3nc(c(n3C([H])([H])[H])[H])[H])([H])[H])([H])[H])n2)(C(C1([H])[H])([H])[H])[H])([H])[H])([H])[H])[H])([H])([H])[H],6,PV-006830994269,False
-4.89157,[H]c1nc([H])c(C2=NN(C(=O)N([H])C([H])([H])C3([H])C([H])([H])C3([H])[H])C(=O)C2([H])[H])c([H])c1[H],6,,False
-5.18572,[H]c1nc([H])c(-c2c(C([H])([H])c3nc([H])c([H])n3C([H])([H])[H])c([H])nn2[H])c([H])c1[H],6,,False
-5.62306,C(C(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(Cl)c(c(c(c2F)[H])[H])[H])([H])[H])n1)([H])[H])([H])([H])[H],6,PV-007146557959,False
-5.30831,[H]ON([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])c1nnnn1-c1c([H])nc([H])c([H])c1[H],6,,False
-6.05434,C(OC(C([H])([H])[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(Oc2c(c(c(c(c2Br)[H])[H])[H])[H])([H])[H])n1)[H])([H])([H])[H],6,PV-006847285882,False
-6.13704,C(c1c(c(c(c(C([H])([H])[H])c1OC(c1nc(C(C2(C(C2([H])[H])([H])[H])[H])([H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])([H])([H])[H],6,PV-006788028665,False
-4.47365,[H]c1nc([H])c(C([H])([H])C(=O)C(=O)N([H])C([H])([H])c2c([H])c([H])c([H])c([H])c2[H])c([H])c1[H],6,,False
-4.68944,[H]c1nc(-c2c([H])nc([H])c([H])c2[H])n(-c2c([H])c([H])c([H])c3c([H])c([H])c([H])c([H])c23)n1,6,,False
-5.50358,[H]c1nc([H])c(-c2nc(-c3c([H])sc4c([H])c([H])c([H])c([H])c34)c([H])s2)c([H])c1[H],6,,False
-5.41465,[H]c1nc([H])c(-c2c(C([H])([H])C([H])([H])N([H])c3c([H])c([H])c([H])c([H])c3[H])c([H])nn2[H])c([H])c1[H],6,,False
-5.40028,[H]c1nc([H])c(-c2nc(-c3c([H])c([H])c([H])c4nc([H])c([H])c([H])c34)nn2[H])c([H])c1[H],6,,False
-6.15158,Brc1c(c(c(c(c1C(c1nc(C2(C(C(C(O2)([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])[H],6,PV-007028070711,False
-6.00844,C(n1c(c(nc1C(C(c1nc(C2(C(C(C2([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])[H])[H])([H])([H])[H],6,PV-006775090278,False
-5.27375,[H]c1nc([H])c(-c2c(C([H])([H])c3sc4c([H])c([H])c([H])c([H])c4c3[H])c([H])nn2[H])c([H])c1[H],6,,False
-6.03704,C(c1c(c(c(c(C([H])([H])[H])c1OC(C(c1nc(C2(C(C2([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])[H])[H])[H])([H])([H])[H],6,PV-006819865248,False
0.0,C(c1c(c(c(C(c2nc(C3(C(C(OC3([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c(c1[H])[H])[H])[H])([H])([H])[H],6,PV-007092738001,False
-5.00646,[H]c1nc([H])c(-c2nc(-c3c([H])c([H])c([H])c4c3c([H])c([H])n4[H])nn2[H])c([H])c1[H],6,,False
-5.35196,[H]c1nc([H])c(-c2c(C3([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])c([H])c([H])c(=O)n2[H])c([H])c1[H],6,,False
-5.59294,[H]c1nc([H])c(-c2c([H])n(-c3c([H])c([H])c([H])c4c([H])c([H])c([H])nc34)c(=O)n2[H])c([H])c1[H],6,,False
-6.05595,C(C(C(O[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(Oc2c(Cl)c(c(c(c2Cl)[H])[H])[H])([H])[H])n1)[H])([H])[H])([H])([H])[H],6,PV-006819202389,False
-5.16765,[H]c1nc([H])c(-c2nn(-c3c(C([H])([H])[H])noc3C([H])([H])[H])c([H])c([H])c2=O)c([H])c1[H],6,,False
-6.07777,C(C(C(O[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(C(c2c(c(nc(c2Br)[H])[H])[H])([H])[H])([H])[H])n1)[H])([H])[H])([H])([H])[H],6,PV-006908802104,False
-5.22488,[H]c1nc([H])c(-c2c([H])nnn2-c2c([H])c([H])c([H])c(N([H])C(=O)C([H])([H])[H])c2[H])c([H])c1[H],6,,False
-6.44304,Brc1nc(c(c(c1C(c1nc(C2(C(C(OC2([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H],6,PV-006919871121,False
-6.17862,[H]c1nc([H])c(-c2oc(-c3nc([H])c([H])c([H])c3C(F)(F)F)c([H])c(=O)c2[H])c([H])c1[H],6,,False
-6.64201,C(C(c1c(c(c(c(c1C(c1nc(C2(C(C(OC2([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])[H])([H])[H])([H])([H])[H],6,PV-007053650320,False
-5.18502,[H]c1nc([H])c(N2C([H])([H])C([H])([H])C([H])(S(=O)(=O)N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-5.54113,[H]c1nc([H])c(-c2nn(-c3c([H])c([H])c4c(c3[H])c([H])c([H])n4[H])c([H])c([H])c2=O)c([H])c1[H],6,,False
-6.12845,C(c1c(C(c2nc(C3(C(C(C(F)(F)C(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nc(n1[H])[H])([H])([H])[H],6,PV-007127103313,False
-5.62668,[H]c1nc([H])c(-c2c([H])n(-c3c([H])nc([H])c4c([H])c([H])c([H])c([H])c34)c(=O)n2[H])c([H])c1[H],6,,False
0.0,C(C(C(c1c(nc(n1[H])[H])[H])([H])[H])(c1nc(C2(C(C(C(C(C2([H])[H])([H])[H])([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,PV-006992730548,False
-5.42718,[H]c1nc(C#Cc2nn3c(-c4c([H])nc([H])c([H])c4[H])nnc3s2)c([H])c([H])c1[H],6,,False
-5.56515,[H]c1nc([H])c(N2C([H])([H])C([H])([H])N(c3c([H])c([H])c([H])c(OC(F)(F)F)c3[H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-4.96418,[H]C1=C(N([H])C([H])([H])c2c([H])c([H])nc([H])c2[H])C([H])([H])C([H])([H])N(c2c([H])nc([H])c([H])c2[H])C1([H])[H],6,,False
-5.45195,[H]c1nc([H])c(N2[C@@]3([H])C([H])([H])C([H])([H])[C@]2([H])C([H])([H])[C@]([H])(C([H])([H])c2c([H])c([H])c(C(F)(F)F)c([H])c2[H])C3([H])[H])c([H])c1[H],6,,False
-5.07246,[H]c1nc([H])c(N(C([H])([H])[H])C([H])([H])c2c([H])c([H])c([H])c(Cl)c2Cl)c([H])c1[H],6,,False
-4.88076,[H]c1nc([H])c(C([H])([H])n2c([H])nnc2C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])c([H])c1[H],6,,False
-5.23494,[H]c1nc([H])c(-n2nnnc2Oc2c([H])sc3c([H])c([H])c([H])c([H])c23)c([H])c1[H],6,,False
-4.62523,[H]c1nc([C@]2([H])C([H])([H])N([H])C(=O)[C@@]2([H])c2c([H])nc([H])c([H])c2[H])c(C(F)(F)F)c([H])c1[H],6,,False
-5.40203,[H]c1nc([H])c(-c2c([H])c(-c3c([H])c([H])c([H])c4c3c([H])c([H])n4[H])nc(=O)n2[H])c([H])c1[H],6,,False
-5.96764,C1(=C(C(c2nc(C3(C(C(OC3([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])C(C(OC1([H])[H])([H])[H])([H])[H])[H],6,PV-006961391970,False
-5.51894,C(C(C(O[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(Oc2c(c(c(c(c2Br)[H])[H])[H])[H])([H])[H])n1)[H])([H])[H])([H])([H])[H],6,PV-007032607002,False
-6.51188,[H]C(=C1C(c2c([H])nc([H])c([H])c2[H])=NC([H])([H])C1([H])[H])c1c([H])c([H])c([H])c2nc([H])c([H])c([H])c12,6,,False
-6.09727,C(c1c(c(c(c(c1OC(c1nc([C@@]2(C([C@]2(C([H])([H])[H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])[H])([H])([H])[H],6,PV-006952393666,False
-5.69352,[H]c1nc([H])c(-c2nnc3sc(-c4nc([H])c([H])c([H])c4C(F)(F)F)nn23)c([H])c1[H],6,,False
-6.63351,Clc1nc(c(c(c1C(c1nc(C2(C(C(C(C2([H])[H])([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H],6,PV-006733633255,False
-5.42501,[H]c1nc([H])c(N2C(=O)C([H])([H])C([H])([H])[C@]2([H])C([H])([H])c2c([H])c([H])c([H])c([H])c2Cl)c([H])c1[H],6,,False
-6.61491,C(C(Oc1c(c(c(c(C(c2nc(C3(C(C(=C(C(C3([H])[H])([H])[H])[H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])n1)[H])[H])[H])([H])[H])([H])([H])[H],6,PV-006909565310,False
-5.63326,c1(c(c(c(c2nc(C3(C(C(OC3([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])nc1[H])[H])[H])[H],6,PV-006841853879,False
-5.30714,[H]c1nc([H])c(-n2nc(-c3c([H])c([H])c(Cl)c([H])c3Cl)c(=O)c([H])c2[H])c([H])c1[H],6,,False
-6.30988,[H]c1nc([H])c(N2[C@@]3([H])C([H])([H])C([H])([H])[C@]2([H])C([H])([H])[C@]([H])(C([H])([H])c2c([H])c([H])c([H])c([H])c2Cl)C3([H])[H])c([H])c1[H],6,,False
-4.98832,[H]c1nc([H])c(-c2nnc([H])c(-c3nc4c([H])c([H])c([H])c([H])c4o3)c2[H])c([H])c1[H],6,,False
-5.23471,[H]c1nc([H])c(-n2c([H])c(N([H])C([H])([H])c3c([H])c([H])nc([H])c3[H])c(=O)n([H])c2=O)c([H])c1[H],6,,False
-5.3214,[H]c1nc([H])c(-c2nn([H])c(=O)n2-c2c([H])c([H])c([H])c(OC(F)(F)F)c2[H])c([H])c1[H],6,,False
-6.03056,O([C@]1(C(C(C(C([C@@]1(C(c1nc(c2c(c(c(c(n2)[H])[H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])([H])[H])([H])[H])([H])[H])([H])[H])[H])[H],6,PV-006969755963,False
-5.5042,[H]c1nc(-c2nn(-c3c([H])nc([H])c([H])c3[H])c([H])c([H])c2=O)c([H])c([H])c1[H],6,,False
-5.95424,C(C(C([H])([H])[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(C(c2c(c(c(nc2Br)[H])[H])[H])([H])[H])([H])[H])n1)[H])([H])([H])[H],6,PV-007134778806,False
-5.92771,O([C@@]1(C(C(C(C([C@]1(C(c1nc(c2c(c(c(c(n2)[H])[H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])([H])[H])([H])[H])([H])[H])([H])[H])[H])[H],6,PV-006969755964,False
0.0,Fc1c(c(c(c(c1OC(C(c1nc(C2(C(C(C2([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])[H])[H])[H])[H],6,PV-007125530491,False
-5.17384,[H]c1nc([H])c(-c2nn(N3C([H])([H])C([H])([H])C([H])(OC([H])([H])[H])C([H])([H])C3([H])[H])c([H])c([H])c2=O)c([H])c1[H],6,,False
-6.55191,C(c1nn(c(C(C(c2nc(C3(C(C(C(F)(F)C(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c1[H])[H])([H])([H])[H],6,PV-006731819129,False
-4.58644,[H]c1nc(N2C([H])([H])C([H])([H])N(C([H])([H])Sc3c([H])nc([H])c([H])c3[H])C([H])([H])C2([H])[H])c([H])c([H])c1[H],6,,False
-4.8903,C(c1c(nc(c2nc(c(c(c2Cl)[H])[H])[H])nc1c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,PV-002812541938,False
-4.93895,O=C(C(c1c(c(c(c(c1Cl)[H])[H])[H])[H])([H])[H])N(C(C(=O)N(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H])[H],6,Z997368752,False
-6.01476,Fc1c(c(c(SC(c2nc(C3(C(C(OC3([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c(c1F)[H])[H])[H],6,PV-006910695453,False
-6.48002,C(C1(C(C(C(c2nn(c3c(c(c(nc3[H])[H])[H])[H])c(C(C(c3c(n(c(=O)c(c3[H])[H])[H])[H])([H])[H])([H])[H])n2)(C(C1([H])[H])([H])[H])[H])([H])[H])([H])[H])[H])([H])([H])[H],6,PV-007144570194,False
-6.27889,C(c1nc(c(c(c1C(c1nc(C2(C(C(OC2([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])([H])([H])[H],6,PV-006851421644,False
-5.06378,[H]OC(=O)c1c(C([H])([H])N2C(=O)N([H])C(=O)[C@]2([H])c2c([H])nc([H])c([H])c2[H])c(C([H])([H])[H])nn1[H],6,,False
-5.32434,O=C(N(c1c(c(c(nc1[H])[H])[H])[H])[H])c1c(sc2c(c(c(c(c12)[H])[H])[H])[H])[H],6,Z217314418,False
0.0,C(C1(C(C(C(c2nn(c3c(c(c(nc3[H])[H])[H])[H])c(C(c3c(c(c(n3C([H])([H])[H])[H])[H])[H])([H])[H])n2)(C(C1([H])[H])([H])[H])[H])([H])[H])([H])[H])[H])([H])([H])[H],6,PV-007125942428,False
-6.28584,[H]c1nc([H])c(-n2nc(-c3c([H])nc([H])c4c([H])c([H])c([H])c([H])c34)c(=O)c([H])c2[H])c([H])c1[H],6,,False
-5.47035,[H]c1nc([H])c(-c2nn3c([H])c([H])n(C4([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C4([H])[H])c3c2[H])c([H])c1[H],6,,False
-5.03385,[H]c1nc([H])c(C(=O)N([H])N([H])N([H])C(=O)C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-5.70711,O([C@@]1(C(C(C([C@]1(C(c1nc(C2(C(C(OC2([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])([H])[H])([H])[H])([H])[H])[H])[H],6,PV-007078108467,False
-4.30389,[H]c1nc([H])c(OC(=O)C2(OC([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-5.4311,[H]c1nc([H])c(-c2nn3c([H])c([H])n(C4([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C4([H])[H])c3c2[H])c([H])c1[H],6,,False
-5.72715,C(OC(c1nn(C(c2c(Cl)c(c(c(c2Cl)[H])[H])[H])([H])[H])c(c2c(c(c(nc2[H])[H])[H])[H])n1)([H])[H])([H])([H])[H],6,PV-003506947628,False
-4.97221,[H]c1nc([H])c(-c2nn(N(c3c([H])c([H])c([H])c([H])c3[H])C([H])([H])[H])c([H])c([H])c2=O)c([H])c1[H],6,,False
0.0,C(n1c(c(c(c1C(c1nc(C2(C(C(C(F)(F)C(C2([H])[H])([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])([H])([H])[H],6,PV-007148498911,False
-4.97473,[H]c1nc([H])c(N([H])C(=O)c2c([H])sc3c([H])c([H])c([H])c([H])c23)c([H])c1[H],6,,False
-5.88625,C(OC(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(C(c2c(c(c(nc2Cl)[H])[H])[H])([H])[H])([H])[H])n1)([H])[H])([H])([H])[H],6,PV-006818645075,False
-5.29873,[H]c1nc([H])c(N([H])N([H])c2c([H])nc([H])c3c([H])c([H])c([H])c([H])c23)c([H])c1[H],6,,False
-5.52208,C(C(C(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(C(c2c(c(F)c(c(F)c2[H])[H])[H])([H])[H])([H])[H])n1)([H])[H])([H])[H])([H])([H])[H],6,PV-006865946874,False
-6.08025,[H]c1nc([H])c(-c2c([H])nnc(-c3c([H])c([H])c([H])c4c([H])c([H])c([H])c([H])c34)c2[H])c([H])c1[H],6,,False
-5.07953,[H]C(=C(Br)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])c1c([H])nc([H])c([H])c1[H],6,,False
-4.85947,[H]c1nc([H])c(-c2nn(-c3c([H])nn([H])c3[H])c([H])c([H])c2=O)c([H])c1[H],6,,False
-5.05951,[H]c1nc(-n2nc(-c3c([H])nc([H])c([H])c3[H])c(=O)c([H])c2[H])c([H])c([H])c1[H],6,,False
-4.72056,[H]c1nc([H])c(-n2c(N([H])C(=O)N([H])C([H])([H])C([H])([H])[H])nn([H])c2=S)c([H])c1[H],6,,False
-5.52798,[H]c1nc([H])c(-c2nn3c(c2N([H])S(=O)(=O)c2c([H])c([H])c([H])c([H])c2[H])C([H])([H])C([H])([H])C3([H])[H])c([H])c1[H],6,,False
-5.8337,C([N+]1(C(C(C(C(C1(C(c1nc(C2(C(C(C(C2([H])[H])([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])([H])[H],6,PV-007036376037,False
