combo1,Smiles,h,enamine_id,enamine_searched
-0.37567413594159305,[H]c1nc([H])c([C@]2([H])C([H])([H])N([H])C([H])([H])[C@@]2([H])C([H])([H])N([H])c2c([H])c([H])c([H])c([H])c2[H])c([H])c1[H],6,,False
-6.584236537487086e-06,[H]c1nc([H])n(C([H])([H])c2c([H])c([H])c(-c3c([H])nc([H])c([H])c3[H])n([H])c2=O)n1,6,,False
-0.5679257620035796,O=C1c2c(c(c(c(c2C(=O)N1C(c1nn(c(c1C(N(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H])[H])[H])([H])[H])[H])[H])[H])[H],6,PV-002087273074,False
-0.8211624924087404,[H]c1nc([H])c(-n2c(=O)c([H])c(-c3c([H])c([H])c4c(c3[H])OC([H])([H])O4)n2[H])c([H])c1[H],6,,False
-0.9230690021449072,C(C(C([H])([H])[H])(C(N(C(=O)N(C(C(c1c(nc(c(n1)[H])[H])[H])([H])[H])([H])[H])[H])[H])([H])[H])c1c(c(c(nc1[H])[H])[H])[H])([H])([H])[H],6,PV-002600369962,False
-0.4157198394870202,[H]c1nc([H])c(C(=NN([H])c2c([H])c([H])c([H])c([H])c2C(=O)N([H])[H])N([H])[H])c([H])c1[H],6,,False
-0.21631820437267588,N(c1c(c(c(c2c1C(C(C(N2C(=O)c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])[H])[H])[H])([H])[H],6,Z3239967330,False
-0.6323652205013006,[H]c1nc([H])c(-n2c([H])c(C3=NC([H])([H])C([H])([H])N3[H])c([H])c([H])c2=O)c([H])c1[H],6,,False
-0.9180186127836316,O=C(N(C(c1c(c(c(nc1[H])[H])[H])[H])(C1(C(C(C(C1([H])[H])([H])[H])([H])[H])([H])[H])[H])[H])[H])c1nc(nc(c1Cl)[H])[H],6,Z5545309780,False
-0.4599532851115129,[H]c1nc([H])c(SN([H])C([H])([H])N([H])C([H])([H])C([H])([H])[H])c([H])c1[H],6,,False
-0.6194855248397753,C(C(N(C(=O)C(C(n1c(C([H])([H])[H])c(sc1=O)[H])([H])[H])([H])[H])c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])([H])[H],6,Z1128971879,False
-0.9243512029066336,[H]c1nc(C#CC2(c3c([H])nc([H])c([H])c3[H])C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])c([H])c([H])c1[H],6,,False
-0.46657739851421476,[H]c1nc([H])c([C@]2([H])C([H])([H])N([H])C([H])([H])[C@@]2([H])[C@@]2([H])C([H])([H])[C@]2([H])c2c([H])c([H])c([H])c([H])c2[H])c([H])c1[H],6,,False
-0.19045373398737217,c1(c(nc(c(C2(C(N(C3=[N+](C(C(O3)([H])[H])([H])[H])[H])C(C(O2)([H])[H])([H])[H])([H])[H])[H])c1[H])[H])[H])[H],6,Z5278757399,False
-0.22735509085069003,O=C(c1c(c(c(nc1[H])[H])[H])[H])N1C(C(C(c2c(nc(c(c12)[H])[H])[H])([H])[H])([H])[H])([H])[H],6,PV-002833622173,False
-0.7076099953080778,[H]Oc1c([H])c([H])c([H])c([H])c1-c1c([H])c([H])c(=O)n(-c2c([H])nc([H])c([H])c2[H])c1[H],6,,False
-0.8100433109216727,C(c1c(c(c(C([H])([H])[H])c([C@@](C([H])([H])[H])(N(C(=O)N(C(C([N+]2(C(C(C(C2([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])(c2c(c(c(nc2[H])[H])[H])[H])[H])[H])[H])[H])c1[H])[H])[H])([H])([H])[H],6,PV-006290530924,False
-0.7604440369047185,C(c1c(c(c(C([H])([H])[H])c(C(C([H])([H])[H])(N(C(=O)N(C(C([N+]2(C(C(C(C2([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])(c2c(c(c(nc2[H])[H])[H])[H])[H])[H])[H])[H])c1[H])[H])[H])([H])([H])[H],6,PV-006290530925,False
0.0,[H]c1nc([H])c(C2=C(c3c([H])c([H])c([H])c([H])c3C([H])([H])[H])C([H])([H])N([H])C2=O)c([H])c1[H],6,,False
0.0,C(c1c(C([H])([H])[H])c(C(C([H])([H])[H])(N(C(=O)N(C(C([N+]2(C(C(C(C2([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])(c2c(c(c(nc2[H])[H])[H])[H])[H])[H])[H])[H])c(c(c1[H])[H])[H])([H])([H])[H],6,PV-005554735408,False
-0.6183003064325817,[H]OC([H])([H])C([H])([H])N([H])C([H])([H])SC(=S)c1c([H])nc([H])c([H])c1[H],6,,False
-0.5902924447798333,[H]c1nc([H])c(-c2c([H])n(N([H])C(=O)N([H])C([H])([H])C([H])([H])[H])c(=O)n([H])c2=O)c([H])c1[H],6,,False
-0.3688855455379781,[H]OC(=O)C(=O)C([H])=C(O[H])N([H])C(=O)N(O[H])c1c([H])nc([H])c([H])c1[H],6,,False
-0.4023663507460356,[H]c1nc([H])c([C@]2([H])OC([H])([H])[C@]3([H])[C@@]2([H])C([H])([H])O[C@]3([H])C(=NN([H])C(=S)N([H])[H])C([H])([H])[H])c([H])c1[H],6,,False
0.0,[H]c1nc([H])c(-c2c(N([H])C(=O)c3sc([H])c([H])c3[H])nc3sc([H])c([H])n23)c([H])c1[H],6,,False
-0.5066837190180363,O=C(N(C(C(=O)[O-])(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])c1c(nc(c2nc(c(c(c12)[H])[H])[H])[H])[H],6,PV-006777091467,False
-0.33401861181663006,C(c1c(c(Br)c(c(c1N(N(C(=O)C1(c2c(c(c(nc2[H])[H])[H])[H])C(C(C1([H])[H])([H])[H])([H])[H])[H])[H])[H])[H])[H])([H])([H])[H],6,Z3844762310,False
-0.22533191937296576,[H]OC([H])([H])C([H])([H])C([H])([H])N([H])n1c([H])c([H])c([H])c1C([H])([H])c1c([H])nc([H])c([H])c1[H],6,,False
-0.6238341512899324,C(Oc1c(c(C#N)c(c(c1C([N+](C1(c2c(c(c(nc2[H])[H])[H])[H])C(C(C(C1([H])[H])([H])[H])([H])[H])([H])[H])([H])[H])([H])[H])[H])[H])[H])([H])([H])[H],6,Z3882582379,False
-0.40593523892598615,[H]c1nc([H])c([C@]2([H])C([H])([H])N([H])C(=O)[C@@]2([H])C(=NN([H])C(=S)N([H])[H])C([H])([H])[H])c([H])c1[H],6,,False
-6.42047418613636e-06,O(C(C(C(N(C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])c1c(nc(F)c(n1)[H])[H])([H])[H])([H])[H])([H])[H])[H],6,Z2612244771,False
-0.31918555330292614,C(C(C(OC(C(N(C([H])([H])[H])S(=O)(=O)c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])(c1c(c(c(c(c1[H])[H])[H])[H])[H])[H])([H])[H])([H])([H])[H],6,Z3815111771,False
-0.6029278564387884,[H]c1nc([H])c([C@]2([H])C([H])([H])N([H])C(=O)[C@@]2([H])C([H])([H])N([H])[C@@]2([H])C([H])([H])[C@@]2([H])c2c([H])c([H])c([H])c([H])c2[H])c([H])c1[H],6,,False
-0.6325296819607933,O=C(C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])Oc1c(c(c2nc(nc(c2c1[H])[H])[H])[H])[H],6,Z2175954457,False
-0.387465059065923,C(Oc1c(c(c(C([N+](C2(c3c(c(c(nc3[H])[H])[H])[H])C(C(C(C2([H])[H])([H])[H])([H])[H])([H])[H])([H])[H])([H])[H])c(C([H])([H])[H])n1)[H])[H])([H])([H])[H],6,Z3815469071,False
-0.43446774651069986,[H]ON([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C(=O)N([H])C([H])([H])[C@@]1([H])c1c([H])nc([H])c([H])c1[H],6,,False
-0.20818992360168326,[H]c1nc([H])c(C(=O)C(=O)N([H])C(=O)N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.8935172254857521,[H]c1nc([H])c(N([H])N([H])c2c([H])nc([H])c([H])c2[H])nc1[H],6,,False
0.0,[H]c1nc([H])c([C@]2([H])N([C@]34C([H])([H])[C@]5([H])C([H])([H])[C@@]([H])(C([H])([H])[C@@]([H])(C5([H])[H])C3([H])[H])C4([H])[H])C(=O)N([H])C2([H])[H])c([H])c1[H],6,,False
-0.4445372577910036,[H]ON([H])C(=O)C([H])([H])C([H])([H])c1c(C([H])([H])c2c([H])nc([H])c([H])c2[H])c([H])nn1[H],6,,False
-0.6786410994714318,[H]c1nc([H])c(-n2c(=O)c([H])c(-c3c([H])c([H])c4c([H])c([H])n([H])c4c3[H])n2[H])c([H])c1[H],6,,False
-5.676811132564927e-06,[H]c1nc([H])c(C(=NN([H])C(=O)C([H])([H])c2c([H])c([H])c([H])c([H])c2[H])N([H])[H])c([H])c1[H],6,,False
-0.6096487868129631,[H]c1nc([H])c(N([H])N([H])C([H])([H])N2C(=O)c3c([H])c([H])c([H])c([H])c3C2=O)c([H])c1[H],6,,False
-0.22350720724602313,C(Oc1c(c(C([H])([H])[H])nc(c1C([N+](C1(c2c(c(c(nc2[H])[H])[H])[H])C(C(C(C1([H])[H])([H])[H])([H])[H])([H])[H])([H])[H])([H])[H])[H])[H])([H])([H])[H],6,Z3815468888,False
-0.5551150763104061,Fc1c(c(c(c2nnc(N(C(c3c(c(c(nc3[H])[H])[H])[H])(C3(C(C(OC3([H])[H])([H])[H])([H])[H])[H])[H])[H])o2)c(c1[H])[H])[H])[H],6,Z5279115736,False
-0.1831657500233907,[H]c1nc([H])c(C(=O)C(=O)N([H])c2sc(Cl)c([H])c2[H])c([H])c1[H],6,,False
-5.868672413137663e-06,[H]c1nc([H])c(C(=S)Sc2sc(Cl)c([H])c2[H])c([H])c1[H],6,,False
-0.49827385007904,C(C(N(C(C(C(N(C([H])([H])[H])S(=O)(=O)c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])c1c(c(c(c(c1[H])[H])[H])[H])[H])([H])[H])([H])([H])[H],6,Z3644932350,False
-0.4336739779196642,[H]c1nc([H])c(-n2c([H])c(-c3c(F)c([H])c([H])c([H])c3F)c([H])c([H])c2=O)c([H])c1[H],6,,False
-0.9412086692702634,C(c1c(c(O[H])c(c(c1C(C([H])([H])[H])(N(C(=O)N(C(C([N+]1(C(C(C(C1([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])[H])[H])[H])[H])[H])([H])([H])[H],6,Z5431772611,False
-0.6113863090990741,[H]ON([H])C(=O)C([H])([H])C([H])([H])c1c(-c2c([H])nc([H])c([H])c2[H])c([H])c([H])c(=O)n1[H],6,,False
-0.573384200560632,[H]c1nc([H])c([C@@]2([H])C(=O)N(N([H])c3c([H])c([H])c([H])c([H])c3C(=O)N([H])[H])C(=O)C2([H])[H])c([H])c1[H],6,,False
-6.472775278634546e-06,[H]ON([H])C(=O)C([H])=C([H])N(O[H])c1c([H])nc([H])c([H])c1[H],6,,False
0.0,[H]c1nc([H])c(-c2c([H])c([H])c(-c3nc4c([H])c([H])c([H])c([H])c4n3[H])c(=O)n2[H])c([H])c1[H],6,,False
-0.36767232135899175,[H]c1nc([H])c(-c2c([H])n(N([H])C(=O)N([H])c3c([H])c([H])c([H])c([H])c3[H])c(=O)n([H])c2=O)c([H])c1[H],6,,False
-0.21668618907558992,[H]c1nc([H])c(C2(c3c([H])c([H])c4c(c([H])nn4[H])c3[H])C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.1815796185699646,O(C(C(C(N(C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])c1c(nc(Cl)c(n1)[H])[H])([H])[H])([H])[H])([H])[H])[H],6,Z3391441316,False
-0.7271792067170058,[H]c1nc([H])c([C@]2([H])C([H])([H])N([H])C([H])([H])[C@@]2([H])C([H])([H])c2nc([H])n([H])c2[H])c([H])c1[H],6,,False
-0.47712965412492786,[H]Oc1c([H])c([H])c([H])c([H])c1-c1c([H])n(-c2c([H])nc([H])c([H])c2[H])c(=O)n1[H],6,,False
-0.4585142835280922,[H]c1nc([H])c(N(c2c([H])c([H])c(C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])c([H])c2[H])C([H])([H])[H])c([H])c1[H],6,,False
-0.24030246038526243,c1(c(nc(c(C(N(c2nc(c3C(OC(c3n2)([H])[H])([H])[H])[H])[H])([H])[H])c1[H])[H])[H])[H],6,Z2768972987,False
-0.5812199937346554,Clc1c(c(C(n2nc(c(c2c2c(c(c(nc2[H])[H])[H])[H])[H])[H])([H])[H])c(c2c1OC(O2)([H])[H])[H])[H],6,Z1337396345,False
-0.40438476770811504,[H]c1nc([H])c(C([H])([H])[S@@](=O)c2c([H])c([H])c([H])c(Cl)c2Cl)c([H])c1[H],6,,False
