plip,Smiles,h,enamine_id,enamine_searched
-0.0,C(C(OC(C([N+]1(C(C(C(C(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])(C1([H])[H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])([H])[H])([H])[H])([H])([H])[H],6,Z4156150861,False
-0.14285714285714285,C(C1(C(OC(C(C1(S(=O)(=O)N(C(C(O[H])([H])[H])([H])[H])C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])([H])[H])([H])[H])([H])[H])[H])([H])([H])[H],6,Z2158136174,False
0.0,[H]c1nc([H])c([C@]2([H])C([H])([H])[C@]2([H])c2c([H])c([H])c([H])c3nc([H])c([H])c([H])c23)c([H])c1[H],6,,False
-0.16666666666666666,C(C(N(c1c(c(c2n(c(nc2n1)[H])[H])[H])[H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,PV-003016992151,False
-0.07142857142857142,[H]c1nc([H])c(N2N=C(c3nnnn3[H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.034482758620689655,C(C(C([H])([H])[H])(C(C(=O)OC(c1nc(c(Br)c(c1C(F)(F)F)[H])[H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])([H])([H])[H],6,Z1974187534,False
-0.07142857142857142,[H]C1=C(c2c([H])nc([H])c([H])c2[H])C(=O)N(c2c([H])c3c([H])c([H])c([H])c([H])c3n2[H])C1([H])[H],6,,False
0.0,C(C(C(N(C(=O)C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])([H])[H])(c1c(c(c(c(C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])c1[H])[H])[H])[H])[H])([H])([H])[H],6,PV-006994472697,False
-0.13793103448275862,[H]OC(=O)C([H])=C([H])[C@]1([H])C(=O)N([H])C([H])([H])[C@@]1([H])c1c([H])nc([H])c([H])c1[H],6,,False
-0.10714285714285714,c1(c(nc(c(C(C(N(c2c(c3c(c(c(c(c3c(n2)[H])[H])[H])[H])[H])[H])[H])([H])[H])([H])[H])c1[H])[H])[H])[H],6,PV-002856382100,False
-0.03571428571428571,C(c1c(c(c(C([H])([H])[H])c(c2nnc(c3c(c(c(nc3[H])[H])[H])[H])o2)n1)[H])[H])([H])([H])[H],6,PV-002777533747,False
-0.16666666666666666,C([C@](N(c1c(c(c2n(c(nc2n1)[H])[H])[H])[H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,PV-003839206156,False
-0.03571428571428571,C([C@](N(c1nc2c(sc(c2[H])[H])c(N([H])[H])n1)[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,PV-006800933643,False
-0.06451612903225806,O=C(N(C(C(c1c(c(c(nc1[H])[H])[H])[H])([N+]1(C(C(OC(C1([H])[H])([H])[H])([H])[H])([H])[H])[H])[H])([H])[H])[H])C(=O)N(c1c(Cl)c(F)c(c(c1[H])[H])[H])[H],6,Z2115537113,False
-0.14285714285714285,C(C(C(OC(=O)c1c(c(C(=O)C([H])([H])[H])c(c(c1[H])[H])[H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H])([H])([H])[H],6,PV-002858017543,False
0.0,[H]OB(O[H])c1nsc(-c2c([H])nc([H])c([H])c2[H])n1,6,,False
-0.07142857142857142,[H]C1=C(c2c([H])nc([H])c([H])c2[H])C(=O)N(c2c(C([H])([H])[H])noc2C([H])([H])[H])C1([H])[H],6,,False
-0.06896551724137931,[H]c1nc([H])c(-c2c([C@@]3([H])C([H])([H])[C@]3([H])c3c([H])c([H])c([H])c([H])c3[H])ssc2=S)c([H])c1[H],6,,False
-0.03571428571428571,[H]c1nc(-c2c([H])c([H])c(C([H])(C([H])([H])[H])C([H])([H])[H])c([H])c2[H])c(-c2c([H])nc([H])c([H])c2[H])s1,6,,False
-0.0,[H]c1nc([H])c(Sc2c([H])c([H])c(Cl)c(Cl)c2[H])c([H])c1[H],6,,False
-0.07142857142857142,[H]c1nc([H])c(C2=C(N3C([H])([H])C([H])([H])C([H])(OC([H])([H])[H])C([H])([H])C3([H])[H])C([H])([H])C3(C2([H])[H])C([H])([H])C3([H])[H])c([H])c1[H],6,,False
-0.07142857142857142,[H]c1nc([H])c([C@]2([H])N(N3C([H])([H])C([H])([H])C([H])(OC([H])([H])[H])C([H])([H])C3([H])[H])C(=O)C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.06896551724137931,[H]c1nc([H])c(-c2c(C([H])([H])Oc3c([H])c([H])c([H])c([H])c3[H])nc([H])n2[H])c([H])c1[H],6,,False
-0.03571428571428571,[H]C(=Nc1c([H])nc([H])c([H])c1[H])[C@@]1([H])OC([H])([H])C([H])([H])C1([H])[H],6,,False
-0.07142857142857142,c1(c(nc(c(C(SC(C2(C(C(c3c(c(c(c(c3C2([H])[H])[H])[H])[H])[H])([H])[H])([H])[H])[H])([H])[H])([H])[H])c1[H])[H])[H])[H],6,Z2146131339,False
-0.10344827586206896,C(C(C([H])([H])[H])([N+](C(C(=O)N1C(C(c2c(c(c(c(c12)[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])([H])[H])c1c(c(c(nc1[H])[H])[H])[H])([H])([H])[H],6,Z4276516849,False
-0.03333333333333333,[H]ON(c1c([H])nc([H])c([H])c1[H])c1c([H])c([H])c2c(c1[H])c([H])c([H])n2[H],6,,False
0.0,[H]c1nc([H])c([C@]2([H])N(c3c([H])c([H])c(N(C([H])([H])[H])C([H])([H])[H])c([H])c3[H])C(=O)C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.03571428571428571,Clc1c(c(c2c(c(c(nc2[H])[H])[H])[H])c2OC(C(N(c2c1[H])[H])([H])[H])([H])[H])[H],6,PV-004431424660,False
0.0,C(c1noc(c2c(c(c(c(c2[H])[H])[H])[H])[H])c1N(S(=O)(=O)c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,PV-006631437344,False
-0.06896551724137931,[H]c1nc([H])c(-c2nnc3sc(C([H])([H])N4C([H])([H])C([H])([H])N([H])C([H])([H])C4([H])[H])nn23)c([H])c1[H],6,,False
-0.07142857142857142,C(C(C([H])([H])[H])(C(C(=O)N(C(c1nc(c(n1C(F)(F)F)[H])[H])([H])[H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])([H])([H])[H],6,Z5365006663,False
-0.13333333333333333,C(C(C([H])([H])[H])(C(C(=O)N(C(c1c(c(c(c(c1C(C(F)(F)F)([H])[H])[H])[H])[H])[H])([H])[H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])([H])([H])[H],6,Z2723193440,False
-0.07142857142857142,[H]c1nc([H])c(-c2c([H])c([H])n(C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])c2[H])c([H])c1[H],6,,False
-0.07142857142857142,c1(c(nc(c(C(Oc2c(c(c3snc(c3c2[H])[H])[H])[H])([H])[H])c1[H])[H])[H])[H],6,PV-002860869826,False
0.0,C(C(C(Sc1c(c(c(C(=O)N(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])[H])c(c1[H])[H])[H])[H])([H])[H])([H])[H])([H])([H])[H],6,Z1264049999,False
0.0,[H]c1nc([H])c(N2C(=O)C([H])([H])C([H])([H])[C@]2([H])c2c([H])nc([H])c([H])c2[H])s1,6,,False
-0.07142857142857142,C(C(C(C(C(C(C([H])([H])[H])([H])[H])([N+](C(C([H])([H])[H])(C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])([H])[H])[H])([H])[H])([H])[H])([H])[H])([H])([H])[H],6,Z2978254782,False
-0.13793103448275862,O=C(C(c1c(oc2c(c(Cl)c(c(c12)[H])[H])[H])[H])([H])[H])N(C(c1c(c(c(nc1[H])[H])[H])[H])(C1(C(C(OC1([H])[H])([H])[H])([H])[H])[H])[H])[H],6,Z5260317582,False
0.0,[H]c1nc([H])c([C@@]([H])(c2c([H])c([H])c(C([H])([H])[H])c(C([H])([H])[H])c2[H])C([H])([H])[H])c([H])c1[H],6,,False
-0.07142857142857142,[H]c1nc([H])c(-c2nnc(N3C([H])([H])C([H])([H])C([H])([H])C3([H])[H])nn2)c([H])c1[H],6,,False
-0.06896551724137931,[H]c1nc([H])c(N(C([H])([H])[H])S(=O)(=O)OC([H])([H])c2c([H])c([H])nc([H])c2[H])c([H])c1[H],6,,False
-0.034482758620689655,c1(c(nc(c(C(C(C2(C(C(OC2([H])[H])([H])[H])([H])[H])[H])([H])[H])(N(c2nc(nc3c2oc2c(c(c(c(c32)[H])[H])[H])[H])[H])[H])[H])c1[H])[H])[H])[H],6,Z5023296857,False
-0.07142857142857142,C(C1(c2c(nc(c(c2C(C(N1C(=O)N(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H])([H])[H])[H])[H])[H])[H])([H])([H])[H],6,Z3405468160,False
-0.1724137931034483,C(c1c(c(nc2c1C(C(N2C(=O)N(C(C([N+]1(C(C(C(C1([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])([H])[H])([H])[H])[H])[H])([H])([H])[H],6,Z5092620028,False
-0.06896551724137931,[H]Oc1c([H])c(Cl)c([H])c([H])c1O[C@]1([H])[C@@]([H])(c2c([H])nc([H])c([H])c2[H])C([H])([H])[C@@]2([H])S[C@]1([H])C([H])([H])C2([H])[H],6,,False
-0.034482758620689655,[H]c1nc(-c2c([H])nc([H])c([H])c2[H])c(-c2nc([H])c(C(F)(F)F)c([H])c2[H])s1,6,,False
-0.034482758620689655,C(C(N(C(=O)C(S(=O)(=O)c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])(c1c(c(c(Br)c(c1[H])[H])[H])[H])[H])([H])([H])[H],6,PV-002445085756,False
-0.0,[H]c1nc([H])c(-c2nnc([H])n2C([H])([H])c2c([H])sc3c([H])c([H])c([H])c([H])c23)c([H])c1[H],6,,False
-0.03333333333333333,C(C([N+](C1(C(c2c(c(c(Cl)nc2[H])[H])[H])([H])[H])C(C(C1([H])[H])([H])[H])([H])[H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,Z4563350997,False
-0.03571428571428571,[H]C1=C(N2C([H])([H])C([H])([H])[C@@]([H])(N(C([H])([H])[H])C([H])([H])[H])C2([H])[H])C([H])([H])C([H])([H])[C@]1([H])c1c([H])nc([H])c([H])c1[H],6,,False
-0.03571428571428571,[H]c1nc([H])c(SC(=S)N([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])c([H])c1[H],6,,False
-0.06666666666666667,[H]c1nc([H])c(N([H])[S@@](=O)c2nc3c([H])c([H])c([H])c([H])c3s2)c([H])c1[H],6,,False
-0.07142857142857142,C(OC(C(N(C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])S(=O)(=O)C1=C(C(C(C(C1([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])([H])[H])([H])([H])[H],6,Z4578986222,False
-0.14285714285714285,[H]N=[N+]=N[C@]1([H])C(=O)N([H])C([H])([H])[C@@]1([H])c1c([H])nc([H])c([H])c1[H],6,,False
-0.07142857142857142,[H]c1nc([H])c(N2C(N([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])=NC([H])([H])C2([H])[H])c([H])c1[H],6,,False
0.0,[H]c1nc([H])c([C@@]2([H])SC([H])([H])C(=O)N2N2C([H])([H])C([H])([H])C([H])(N3C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.03333333333333333,O=C(N(N(c1c(c(nc2c(c(Cl)c(c(c12)[H])[H])[H])[H])[H])[H])[H])c1c(c(c(nc1[H])[H])[H])[H],6,Z32419975,False
-0.06896551724137931,[H]c1nc([H])c(N(N([H])N([H])c2c([H])c([H])nc([H])c2[H])C([H])([H])[H])c([H])c1[H],6,,False
-0.14285714285714285,[H]c1nc([H])c(C2(c3nnc(C([H])([H])c4c([H])c([H])c([H])c(F)c4[H])s3)C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.06896551724137931,O=C(C(C(C(c1c(nc(c(n1)[H])[H])[H])([H])[H])([H])[H])([H])[H])N(C(C(O[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H])[H],6,Z4423455632,False
-0.10714285714285714,[H]c1nc([H])c(N2C(=O)C([H])([H])C([H])([H])[C@]2([H])c2c([H])c([H])c(N(C([H])([H])[H])C([H])([H])[H])c([H])c2[H])c([H])c1[H],6,,False
-0.07142857142857142,[H]c1nc([H])c(C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C2=NC([H])([H])C([H])([H])N2[H])c([H])c1[H],6,,False
-0.06666666666666667,C(C([N+](C(C(c1c(c(c(nc1[H])[H])[H])[H])(C(C([H])([H])[H])(C([H])([H])[H])[H])[H])([H])[H])([H])[H])(c1nc(c(c(c1C(F)(F)F)[H])[H])[H])[H])([H])([H])[H],6,Z4915173435,False
-0.07142857142857142,[H]c1nc([H])c([C@]2([H])N(c3c([H])c([H])nn3C([H])([H])[H])C(=O)C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.06451612903225806,O=C(C(C1(c2c(c(c(c(c2[H])[H])[H])[H])[H])C(OC1([H])[H])([H])[H])([H])[H])N(C([C@@]1(C([C@]1(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H])[H])([H])[H])[H],6,Z5249971870,False
-0.1,[H]ON([H])C(=O)C([H])=C([H])N(O[H])C(=O)N([H])c1c([H])nc([H])c([H])c1[H],6,,False
-0.13333333333333333,Fc1c(c(c(c(c2c(c(c(C([N+](C(c3c(c(c(nc3[H])[H])[H])[H])(C3(C(C(OC3([H])[H])([H])[H])([H])[H])[H])[H])([H])[H])([H])[H])s2)[H])[H])c1[H])[H])[H])[H],6,Z5276993128,False
0.0,[H]OB(O[H])c1nnc([H])n1-c1c([H])nc([H])c([H])c1[H],6,,False
-0.10714285714285714,[H]C1=C(c2c([H])sc3c([H])c([H])c([H])c([H])c23)C(=O)N(c2c([H])nc([H])c([H])c2[H])C1([H])[H],6,,False
-0.07142857142857142,C(C(C([H])([H])[H])(N(C(=O)C1(C(c2c(c(c(c(c2F)[H])[H])[H])O1)([H])[H])[H])c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,Z4653621001,False
