combo1,Smiles,h,enamine_id,enamine_searched
-0.42793297861014645,[H]c1nc([H])c(-c2nnc(C3(c4nc(OC([H])([H])[H])c([H])c([H])c4[H])C([H])([H])C3([H])[H])o2)c([H])c1[H],6,,False
-6.061294742822765e-06,[H]c1nc([H])c(-c2c([H])nc3sc(-c4c([H])nc([H])c([H])c4[H])nn23)o1,6,,False
-0.26865396111722206,[H]N=[N+]=Nc1noc(-c2c([H])nc([H])c([H])c2[H])n1,6,,False
-0.7739606918168218,[H]c1nc([H])c([C@]2([H])C(=O)N([H])C([H])([H])[C@@]2([H])N([H])S(=O)(=O)c2c([H])c([H])c([H])c([H])c2[H])c([H])c1[H],6,,False
-0.4298730989670473,[H]c1nc([H])c(-c2nnc(C3(c4nc5c([H])c([H])c([H])c([H])c5o4)C([H])([H])C3([H])[H])o2)c([H])c1[H],6,,False
0.0,[H]c1nc([H])c([C@@]2([H])SC([H])([H])C(=O)N2Oc2c([H])c([H])c([H])c(C([H])([H])[H])c2[H])c([H])c1[H],6,,False
-0.39097158831978807,[H]c1nc([H])c(C(=O)N([H])[C@@]([H])(c2nc(OC([H])([H])[H])c([H])c([H])c2[H])C([H])([H])[H])c([H])c1[H],6,,False
-0.4450736304608701,[H]c1nc([H])c(-c2nnc(C3([C@@]4([H])C([H])([H])[C@]4([H])c4c([H])c([H])c([H])c([H])c4[H])C([H])([H])C3([H])[H])o2)c([H])c1[H],6,,False
-0.3786987256695458,[H]c1nc([H])c(C2(OC([H])(F)F)OC([H])([H])C([H])([H])O2)c([H])c1[H],6,,False
-0.37235842679740405,C([C@](N(C(=O)c1c(sc(c2c(c(c(nc2[H])[H])[H])[H])n1)[H])[H])(C1(C(C([N+](C(C1([H])[H])([H])[H])([H])[H])([H])[H])([H])[H])[H])[H])([H])([H])[H],6,Z3133655413,False
-0.30129383770357576,[H]c1nc([H])c(C#Cc2nnnn2[H])c([H])c1[H],6,,False
-0.4296865652306109,[H]c1nc([H])c([S@](=O)C([H])([H])[C@]2([H])N=C(N([H])[H])OC2([H])[H])c([H])c1[H],6,,False
-0.5253038478631105,[H]O[C@@]([H])(c1c([H])nc([H])c([H])c1[H])N([H])OC1([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H],6,,False
-0.5668812267502409,C([C@@](N(C(=O)c1c(sc(c2c(c(c(nc2[H])[H])[H])[H])n1)[H])[H])(C1(C(C([N+](C(C1([H])[H])([H])[H])([H])[H])([H])[H])([H])[H])[H])[H])([H])([H])[H],6,Z3133644568,False
-0.6034195905591232,[H]c1nc([H])c(N2C(=O)N([H])C(=O)[C@]2([H])n2c([H])nc([H])c2[H])c([H])c1[H],6,,False
-0.2472930356339994,[H]c1nc(-c2c([H])nc([H])c([H])c2[H])nc(C([H])([H])N([H])C([H])([H])C([H])([H])[H])n1,6,,False
-0.4003510339545571,[H]c1nc([H])c(-c2nnc(C3(c4c([H])c([H])c([H])c5c([H])c([H])c([H])c([H])c45)C([H])([H])C3([H])[H])o2)c([H])c1[H],6,,False
-0.40716092426935185,[H]c1nc([H])c(-c2nnc(C3(c4c([H])c([H])c([H])c5nc([H])c([H])c([H])c45)C([H])([H])C3([H])[H])o2)c([H])c1[H],6,,False
-0.42550684920880405,[H]c1nc([H])c(-c2nc(C([H])([H])Oc3c([H])c([H])c([H])c([H])c3[H])nn2[H])c([H])c1[H],6,,False
-0.7716795780902024,C(C([N+](C(c1c(c(nn1c1c(c(c(nc1[H])[H])[H])[H])[H])[H])([H])[H])([H])[H])(c1c(c(c(c(Cl)n1)[H])[H])[H])[H])([H])([H])[H],6,PV-005532673386,False
-0.22036671836366603,[H]c1nc([H])c(-c2nnc(C3(c4c([H])c([H])c([H])c([H])c4C#N)C([H])([H])C3([H])[H])o2)c([H])c1[H],6,,False
-0.6242712316423514,c1(c(nc(c(C(C([N+]2(C(C([C@@]3([N+](C(C([C@@]3(C2([H])[H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])([H])[H])[H])([H])[H])([H])[H])c1[H])[H])[H])[H],6,Z3499113244,False
-0.45153076330905406,C(c1c(c(C(=C(C(=O)N(C([H])([H])[H])c2c(c(c(nc2[H])[H])[H])[H])[H])[H])c(nc1[H])[H])[H])([H])([H])[H],6,Z1471406615,False
-6.049319155849357e-06,[H]c1nc([H])c(C2=NN([C@@]3([H])C([H])([H])[C@]3([H])c3c([H])c([H])c([H])c([H])c3[H])C(=O)C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.7680695884620706,[H]c1nc([H])c([C@]2([H])N(c3c([H])nc([H])c([H])c3[H])C(=O)N([H])C2([H])[H])o1,6,,False
-0.86964160346059,[H]c1nc([H])c(N2C(=O)N(Oc3c([H])c([H])c([H])c(C([H])([H])[H])c3[H])C([H])([H])C2=O)c([H])c1[H],6,,False
-0.49824102717251456,[H]c1nc([H])c(-c2nc(C([H])([H])C(F)(F)F)nn2[H])c([H])c1[H],6,,False
-0.4372320141571723,[H]N=[N+]=NC1(c2c([H])nc([H])c([H])c2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H],6,,False
-0.8002151210330201,[H]Oc1c([H])c(Cl)c([H])c([H])c1Oc1c([H])c(=O)n(-c2c([H])nc([H])c([H])c2[H])n1[H],6,,False
-0.23234106140457783,[H]c1nc([H])c(-c2c([H])nc([H])c([H])c2[H])c(-c2nc([H])c([H])n2[H])n1,6,,False
0.0,[H]c1nc([H])c(N2C(=O)N([H])C(=O)[C@]2([H])c2c([H])nc3c([H])c([H])c([H])c([H])c3c2[H])c([H])c1[H],6,,False
-0.7624524916866562,[H]c1nc([H])n([C@]2([H])N(c3c([H])nc([H])c([H])c3[H])C(=O)C([H])([H])C2([H])[H])n1,6,,False
-0.1944081149811424,[H]c1nc([H])c(N2C(=O)N([H])C([H])([H])[C@]2([H])c2c([H])c([H])c([H])c3c([H])c([H])c([H])c([H])c23)c([H])c1[H],6,,False
-0.2045032586427,[H]c1nc([H])c(-c2nn3c(-c4c([H])c([H])c(C([H])([H])C([H])([H])[H])c([H])c4[H])c([H])nc3s2)c([H])c1[H],6,,False
-0.45630402736416525,[H]c1nc([H])c(-c2nn3c(C([H])([H])OC([H])([H])C([H])([H])[H])c([H])nc3s2)c([H])c1[H],6,,False
-0.20023927231423835,C(C1(C(SC(C([N+]1(C(c1c(nc(c(c2c(c(c(nc2[H])[H])[H])[H])c1[H])[H])[H])([H])[H])[H])([H])[H])([H])[H])([H])[H])[H])([H])([H])[H],6,Z4035747502,False
0.0,[H]c1nc([H])c(-c2nnc(C3([C@]45C([H])([H])[C@]6([H])C([H])([H])[C@@]([H])(C([H])([H])[C@@]([H])(C6([H])[H])C4([H])[H])C5([H])[H])C([H])([H])C3([H])[H])o2)c([H])c1[H],6,,False
-0.4746563968834546,c1(c(nc(c(C(Oc2c(c(c(c3c(nc(c(c23)[H])[H])[H])[H])[H])[H])([H])[H])c1[H])[H])[H])[H],6,PV-002984594965,False
0.0,[H]c1nc([H])c(-n2nc([H])c(-c3c([H])c([H])c(OC([H])([H])[H])c(OC([H])([H])[H])c3[H])c([H])c2=O)c([H])c1[H],6,,False
-0.21422240590013475,[H]C1=C(c2c([H])nc([H])c([H])c2[H])N([H])C(=S)N([H])[C@@]1([H])n1nc([H])c([H])c1[H],6,,False
0.0,[H]c1nc([H])c(N2C(=O)N([H])C(=O)[C@]2([H])c2c([H])c3c([H])c([H])c([H])c([H])c3n2[H])c([H])c1[H],6,,False
-0.29301584418729343,[H]N=[N+]=NN(N([H])c1c([H])nc([H])c([H])c1[H])C([H])([H])[H],6,,False
-0.5967873202778903,C(OC(C(=O)N(c1c(c(c(nc1C(=O)N([H])[H])[H])[H])[H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,PV-006229389038,False
-1.14605202672232,[H]c1nc([H])n(N2C(=O)C([H])([H])C([H])([H])[C@]2([H])c2c([H])nc([H])c([H])c2[H])n1,6,,False
-0.18318916857584525,[H]C1=C(c2c([H])nc([H])c([H])c2[H])N([H])C(=S)N([H])[C@@]1([H])c1c([H])c([H])c([H])c2c([H])c([H])c([H])c([H])c12,6,,False
0.0,[H]c1nc(N([H])c2c(-c3c([H])nc([H])c([H])c3[H])ssc2=S)sc1[H],6,,False
-0.40617833156781546,[H]N=c1sc([H])c(C([H])=C2SC(=S)N([H])C2=O)n1-c1c([H])nc([H])c([H])c1[H],6,,False
