plip,Smiles,h,enamine_id,enamine_searched
-0.06451612903225806,O=C(N(C(c1c(c(c(nc1[H])[H])[H])[H])(C1(C(C(C(C1([H])[H])([H])[H])([H])[H])([H])[H])[H])[H])[H])c1c(sc(c2c(nc(c(n2)[H])[H])[H])n1)[H],6,Z5545311162,False
-0.03571428571428571,[H]c1nc([H])c(OC([H])([H])c2sc(Cl)c([H])c2[H])c([H])c1[H],6,,False
-0.034482758620689655,[H]O[C@@]([H])(c1c([H])c([H])c([H])c([H])c1[H])C([H])([H])[C@@]([H])(Cl)c1c([H])nc([H])c([H])c1[H],6,,False
-0.06451612903225806,[N+](C(C(=O)N(OC(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])(c1c(c(c(c(c1C(F)(F)F)[H])[H])[H])[H])[H])([H])([H])[H],6,PV-006265841779,False
-0.0,[H]c1nc([H])c(Oc2sc(Cl)c([H])c2[H])c([H])c1[H],6,,False
-0.0,[H]c1nc([H])c(-c2nc(-c3c(C([H])([H])[H])noc3C([H])([H])[H])c([H])o2)c([H])c1[H],6,,False
-0.03571428571428571,[H]c1nc([H])c([C@@]2([H])C([H])([H])[C@@]3([H])S[C@]([H])(C([H])([H])C3([H])[H])[C@]2([H])S(=O)(=O)c2c([H])c([H])c(Cl)c([H])c2[H])c([H])c1[H],6,,False
-0.03571428571428571,[H]c1nc([H])c(-c2nnc([H])c(-c3c([H])c([H])c([H])c4c([H])c([H])c([H])c([H])c34)c2[H])c([H])c1[H],6,,False
0.0,[H]c1nc([H])c(-n2nnnc2-c2nc(C(F)(F)F)c([H])c([H])c2[H])c([H])c1[H],6,,False
-0.10714285714285714,C(Oc1c(c(c(c(C2(C([N+](C(C([N+]2(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])[H])([H])[H])([H])[H])([H])[H])([H])[H])[H])c1[H])[H])[H])[H])([H])([H])[H],6,Z2853768959,False
-0.034482758620689655,[H]c1nc([H])c(-c2c([H])nc(C(=O)c3c([H])c([H])c(Cl)c([H])c3[H])n2[H])c([H])c1[H],6,,False
-0.034482758620689655,C(C(C(N(S(=O)(=O)N1C(C([N+](C(C1([H])[H])([H])[H])([H])[H])([H])[H])([H])[H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H])([H])([H])[H],6,Z4387184059,False
-0.10714285714285714,O=C1N(C(c2c(sc(n2)[H])[H])(C(=O)N1c1c(c(c(nc1[H])[H])[H])[H])[H])[H],6,PV-004723345051,False
-0.03571428571428571,[H]c1nc([H])c([C@]2([H])N(C(=O)c3c([H])c([H])c(Cl)c([H])c3[H])C([H])([H])C([H])([H])OC2([H])[H])c([H])c1[H],6,,False
-0.10714285714285714,O=S(=O)(c1c(c(c(nc1[H])[H])[H])[H])N1C(C(c2c(C1([H])[H])n(c(c2[H])[H])[H])([H])[H])([H])[H],6,Z5467105983,False
-0.06896551724137931,[H]C1=C(c2c([H])nc([H])c([H])c2[H])C(=O)N(OC([H])([H])C([H])=C([H])[H])C1([H])[H],6,,False
-0.10714285714285714,[H]C(=Nc1c([H])c([H])c2c(c1[H])c([H])c([H])n2[H])c1c([H])nc([H])c([H])c1[H],6,,False
-0.07142857142857142,[H]c1nc([H])c(N([H])C(N([H])C([H])([H])c2c([H])c([H])c(OC([H])([H])[H])c([H])c2[H])(C([H])([H])[H])C([H])([H])[H])c([H])c1[H],6,,False
-0.07142857142857142,[H]c1nc([H])c(-n2c(N([H])C([H])([H])c3c([H])c([H])nc([H])c3[H])nn([H])c2=S)c([H])c1[H],6,,False
-0.03571428571428571,[H]c1nc([H])c(-n2c([H])nc(C3([H])C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])c2[H])c([H])c1[H],6,,False
-0.07142857142857142,C(C1(C(C(SC(C([N+]1(C(C(=O)N(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H])[H])([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])([H])[H],6,Z2063315277,False
-0.06896551724137931,C(C([N+](C(c1c(nc(c2c(c(nc(c2[H])[H])[H])[H])s1)[H])([H])[H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,Z1374927374,False
-0.07142857142857142,[H]c1nc(-c2c([H])nc([H])c([H])c2[H])c(C([H])([H])N([H])C([H])(C([H])([H])[H])C([H])([H])[H])nc1[H],6,,False
-0.06896551724137931,[H]c1nc([H])c(N([H])C(N([H])C([H])([H])c2c([H])c([H])nc([H])c2[H])(C([H])([H])[H])C([H])([H])[H])c([H])c1[H],6,,False
-0.10714285714285714,[H]c1nc([H])c(N=Nc2c([H])c([H])c3c(c2[H])c([H])c([H])n3[H])c([H])c1[H],6,,False
0.0,[H]C1=C(B2OC(C([H])([H])[H])(C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])O2)N([H])C(=S)N([H])[C@@]1([H])c1c([H])nc([H])c([H])c1[H],6,,False
-0.14285714285714285,[H]O[C@](c1c([H])nc([H])c([H])c1[H])(c1c([H])c([H])c([H])c2nc([H])c([H])c([H])c12)C([H])([H])[H],6,,False
-0.06896551724137931,[H]OP(=O)(O[H])C(F)(F)c1c(N([H])c2c([H])nc([H])c([H])c2[H])c([H])nn1[H],6,,False
-0.034482758620689655,C([C@]([N+](C(c1c(nc(c2c(c(nc(c2[H])[H])[H])[H])s1)[H])([H])[H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,Z1374957207,False
-0.10714285714285714,[H]c1nc([H])c(-n2c([H])c([H])c([H])c2C([H])([H])N2C([H])([H])c3c([H])c([H])c([H])c([H])c3C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.10344827586206896,C([C@@]([N+](C(c1c(nc(c2c(c(nc(c2[H])[H])[H])[H])s1)[H])([H])[H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,Z1374943375,False
-0.07142857142857142,[H]c1nc([H])c(-c2c(OC([H])([H])N([H])[C@@]3([H])C([H])([H])[C@@]3([H])c3c([H])c([H])c([H])c([H])c3[H])c([H])nn2[H])c([H])c1[H],6,,False
0.0,[H]c1nc([H])c([C@]2([H])N(c3c([H])c([H])c4c(c3[H])OC([H])([H])C([H])([H])O4)C([H])([H])C([H])([H])OC2([H])[H])c([H])c1[H],6,,False
-0.034482758620689655,[H]c1nc([H])c(-c2nc(=O)n([H])c(-n3c([H])nc([H])c3[H])c2[H])c([H])c1[H],6,,False
-0.10714285714285714,[H]c1nc([H])c(OS(=O)(=O)C([H])([H])N([H])c2c([H])c([H])c([H])c([H])c2[H])c([H])c1[H],6,,False
0.0,[H]c1nc([H])c(-c2c([H])sc([H])c2B2OC(C([H])([H])[H])(C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])O2)c([H])c1[H],6,,False
-0.14285714285714285,[H]Oc1c([H])c([H])c(Oc2nc(-c3c([H])nc([H])c([H])c3[H])c([H])n([H])c2=O)c([H])c1[H],6,,False
-0.0,O=C(C(C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])N(C(C(=O)[O-])(c1c(c(c(c(c1C(F)(F)F)[H])[H])[H])[H])[H])[H],6,PV-002929948466,False
-0.03571428571428571,[H]C(C(=O)c1c([H])c([H])nc([H])c1[H])=C(F)c1c([H])nc([H])c([H])c1[H],6,,False
-0.03571428571428571,[H]c1nc([H])c(-c2c([H])c(=O)n(C(=O)c3c([H])c([H])nc([H])c3[H])c(=O)n2[H])c([H])c1[H],6,,False
-0.03571428571428571,[H]c1nc([H])c(C([H])([H])C(n2c([H])nc([H])c2[H])(C([H])([H])[H])C([H])([H])[H])c([H])c1[H],6,,False
-0.034482758620689655,[H]c1nc([H])c(N(OC([H])(F)F)C([H])([H])[H])c([H])c1[H],6,,False
-0.07142857142857142,[H]c1nc([H])c(Oc2nnnn2-c2c([H])c([H])c3c(c2[H])OC([H])([H])C([H])([H])O3)c([H])c1[H],6,,False
-0.034482758620689655,C(C(C(C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])(N(c1c(nc(c(I)n1)[H])[H])[H])[H])([H])([H])[H],6,Z4233709022,False
-0.10714285714285714,C(n1nc(c([N+](=O)[O-])c1C(=O)N(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])([H])([H])[H],6,Z1556059969,False
-0.03571428571428571,[H]c1nc([H])c(C([H])([H])c2c([H])nn([H])c2C([H])([H])[C@@]2([H])OC([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.034482758620689655,[H]C1=C(c2c([H])nc([H])c([H])c2[H])C([H])([H])C([H])([H])N(n2c([H])nc([H])c2[H])C1([H])[H],6,,False
-0.03225806451612903,[H]c1nc([H])c([C@@]([H])(N([H])OC([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])c([H])c1[H],6,,False
-0.07142857142857142,[H]c1nc([H])c(C(=O)OC2(Sc3c([H])c([H])c([H])c([H])c3[H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.0,[H]C(=C1C(C([H])([H])n2nc(OC([H])([H])[H])oc2=O)=NC([H])([H])C1([H])[H])c1c([H])nc([H])c([H])c1[H],6,,False
-0.0,[H]C(C(Br)=C([H])c1c([H])nc([H])c([H])c1[H])=C([H])c1c([H])c([H])c([H])c([H])c1[H],6,,False
-0.034482758620689655,C(c1c(c(c(c(SC(C(n2c(nnc2N(c2c(c(c(nc2[H])[H])[H])[H])[H])[H])([H])[H])([H])[H])c1[H])[H])[H])[H])([H])([H])[H],6,PV-003541381000,False
-0.0,[H]c1nc([H])c(-c2nsc(OC(F)(F)F)n2)c([H])c1[H],6,,False
-0.07142857142857142,[H]ON([H])C(=O)C([H])=C([H])n1c([H])nnc1C([H])([H])c1c([H])nc([H])c([H])c1[H],6,,False
