cnnaffinity,Smiles,h,enamine_id,enamine_searched
-6.55888,C(c1c(c(c(c(C(c2nc(c3c(c(nc(c3[H])[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c1[H])[H])[H])[H])([H])([H])[H],6,PV-003779070127,False
-6.02148,C(c1c(Cl)nc(c(c1c1nc(C2(C(C32C(C3([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])[H])[H])([H])([H])[H],6,PV-006718349759,False
-4.77776,[H]c1nc([H])c(N2C(=O)N(C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C(=O)C2([H])[H])c([H])c1[H],6,,False
-4.89214,[H]c1nc([H])c(C(=O)N([H])[C@@]([H])(c2c([H])c([H])c(Cl)c([H])c2Cl)C([H])([H])[H])c([H])c1[H],6,,False
-5.85147,C(c1nn(C(c2nc(C(C(C(C([H])([H])[H])(C([H])([H])[H])[H])([H])[H])([H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c(C([H])([H])[H])c1[H])([H])([H])[H],6,PV-006933602283,False
-6.43808,Clc1c(c(C(C(c2nc(C3(C(C43C(C4([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c(c(n1)[H])[H])[H],6,PV-007004672126,False
-4.99514,[H]c1nc([H])c(-c2nc(OC3([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])c([H])c([H])c2[H])c([H])c1[H],6,,False
-5.96108,C(n1c(c(nc1C(c1nc(c2c(c(c(F)c(c2[H])[H])[H])[H])nn1C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])[H])[H])([H])([H])[H],6,PV-003592126948,False
-6.2539,C(c1c(n(C(c2nc(c3c(c(c(F)c(C([H])([H])[H])c3[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])nc1[H])[H])([H])([H])[H],6,PV-004121775427,False
-6.66784,C(C(C([H])([H])[H])(n1c(c(C(c2nc(c3c(c(c(c(c3[H])[H])[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c(n1)[H])[H])[H])([H])([H])[H],6,PV-003672844477,False
-6.42306,C(n1c(c(c(C(c2nc(c3c(c(F)c(c(c3[H])[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])n1)[H])[H])([H])([H])[H],6,PV-001996307327,False
-5.28747,[H]C1=C(c2c([H])c([H])c([H])c3c2c([H])c([H])n3[H])C(=O)N(c2c([H])nc([H])c([H])c2[H])C1([H])[H],6,,False
-6.5606,O=c1n(nc(c(c1C(c1nc(C2(C(C(=C(C(C2([H])[H])([H])[H])[H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H],6,PV-007125316405,False
-5.83875,C(OC(c1c(c(c(c(c1C(c1nc(c2c(c(c(o2)[H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])[H])([H])[H])([H])([H])[H],6,PV-006832324048,False
-6.21898,C(n1c(c(C(c2nc(c3c(c(F)c(c(c3[H])[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c(n1)[H])[H])([H])([H])[H],6,PV-001996277904,False
-6.6218,Clc1c(c(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(n3c(c(Cl)c(n3)[H])[H])([H])[H])n2)c(c1[H])[H])[H])[H],6,PV-005636738333,False
-6.44939,C(n1c(c(c(C(c2nc(c3c(c(Cl)c(c(c3[H])[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])n1)[H])[H])([H])([H])[H],6,PV-003932529594,False
-6.58089,C(c1c(c(c(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C3(C(C(c4nc(c(n34)[H])[H])([H])[H])([H])[H])[H])n2)c1[H])[H])[H])[H])([H])([H])[H],6,PV-003412741269,False
-6.36243,c1(c(c(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(c3c(sc(n3)[H])[H])([H])[H])n2)c(c1[H])[H])[H])[H])[H],6,PV-001975866630,False
-6.6745,C(c1nc(C(c2nc(c3c(c(F)c(c(c3[H])[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c(n1[H])[H])([H])([H])[H],6,PV-003687427886,False
-6.07506,C(C(C([H])([H])[H])(C(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(n2c(c(C(F)(F)F)c(c(c2=O)[H])[H])[H])([H])[H])n1)([H])[H])[H])([H])([H])[H],6,PV-006971303419,False
-6.0776,Fc1c(c(c(nc1C(c1nc(C2(C(C(C(O2)([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H],6,PV-006748309131,False
-4.64867,[H]c1nc([H])c(-c2c(C(=O)N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])noc2[H])c([H])c1[H],6,,False
-6.28853,C(C(C(C(C([H])([H])[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(nc(c(c2C([H])([H])[H])[H])[H])[H])([H])[H])n1)[H])([H])[H])([H])[H])([H])([H])[H],6,PV-006751846091,False
-6.46356,C(C(N1C(=O)C(C(C1(c1nc(c2c(c(c(Cl)c(c2[H])[H])[H])[H])nn1C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])([H])[H])([H])[H])([H])[H])([H])([H])[H],6,PV-006442507273,False
-6.42099,C(C(C([H])([H])[H])(C(=O)N(C([H])([H])[H])C(c1nc(c2c(c(F)c(c(F)c2[H])[H])[H])nn1C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])[H])([H])([H])[H],6,PV-004490130097,False
-5.26326,[H]c1nc([H])c(-n2c([H])c(-c3c([H])c([H])c(Cl)c([H])c3[H])c(=O)n([H])c2=O)c([H])c1[H],6,,False
-6.67885,C(c1c(c(nc(c1C(c1nc(c2c(c(F)c(nc2[H])[H])[H])nn1C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])[H])[H])[H])([H])([H])[H],6,PV-004059890751,False
-6.46451,C(C(C([H])([H])[H])(C(=O)N(C([H])([H])[H])C(c1nc(c2c(c(c(Cl)c(c2[H])[H])[H])[H])nn1C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])[H])([H])([H])[H],6,PV-005905309177,False
-5.38151,[H]c1nc([H])c(-c2c([H])c(-c3nc([H])c([H])c([H])c3C(F)(F)F)nn2[H])c([H])c1[H],6,,False
-4.96031,[H]c1nc(N2C([H])([H])C([H])([H])N([C@@]([H])(N([H])c3c([H])nc([H])c([H])c3[H])C([H])([H])[H])C([H])([H])C2([H])[H])c([H])c([H])c1[H],6,,False
-6.41898,Fc1c(c(c(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(c3c(snc3[H])[H])([H])[H])n2)c1[H])[H])[H])[H],6,PV-003048114794,False
-6.19717,Fc1c(c(c(c(C(C(c2nc(C3(C(C(OC3([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c1F)[H])[H])[H],6,PV-006743531661,False
-5.28677,[H]c1nc([H])c(-c2oc(-c3c([H])c([H])c([H])c(C(F)(F)F)c3[H])c([H])c(=O)c2[H])c([H])c1[H],6,,False
-5.43966,[H]c1nc([H])c(-n2nc(-c3nc([H])c(C(F)(F)F)c([H])c3[H])c(=O)c([H])c2[H])c([H])c1[H],6,,False
-5.04016,[H]C(Oc1c([H])c([H])c(Cl)c([H])c1[H])=C1C(c2c([H])nc([H])c([H])c2[H])=NC([H])([H])C1([H])[H],6,,False
-5.20752,[H]c1nc([H])c(N2C(N3C([H])([H])C([H])([H])C([H])(N4C([H])([H])C([H])([H])C([H])([H])C4([H])[H])C([H])([H])C3([H])[H])=NC([H])([H])C2([H])[H])c([H])c1[H],6,,False
-6.43007,[H]OC(=O)c1c(C([H])([H])[C@]2([H])C([H])([H])[C@@]3([H])N(c4c([H])nc([H])c([H])c4[H])[C@]([H])(C([H])([H])C3([H])[H])C2([H])[H])c(C([H])([H])[H])nn1[H],6,,False
-4.88634,[H]c1nc([H])c([C@]([H])(Sc2c([H])c([H])c([H])c(N([H])C(=O)C([H])([H])[H])c2[H])C([H])([H])[H])c([H])c1[H],6,,False
-4.81867,[H]c1nc([H])c(N([H])N([H])C(=O)c2sc3c([H])c([H])c([H])c([H])c3c2[H])c([H])c1[H],6,,False
0.0,[H]c1nc(B2OC(C([H])([H])[H])(C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])O2)n(-c2c([H])nc([H])c([H])c2[H])n1,6,,False
-6.15584,C(C(C([H])([H])[H])(C(C(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(nc(c(c2Cl)[H])[H])[H])([H])[H])n1)([H])[H])([H])[H])[H])([H])([H])[H],6,PV-006939926734,False
-6.03965,C(c1c(nc(c(n2nc(C3(C(C(OC(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])nc2C(C(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])c1[H])[H])[H])([H])([H])[H],6,PV-006751358719,False
0.0,[H]c1nc(N2C([H])([H])C([H])([H])C([H])(N3C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])c([H])nc1-c1c([H])nc([H])c([H])c1[H],6,,False
-4.4641,[H]c1nc([H])n(-c2nn([H])c(-c3c([H])nc([H])c([H])c3[H])c2[H])n1,6,,False
-5.46948,C(C(c1nc(c2c(c(Cl)c(c(c2[H])[H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])([H])[H],6,PV-007136306273,False
-5.78335,Brc1nc(c(c(c1c1nc(C2(C(C(OC2([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])[H])[H])[H],6,PV-007067248986,False
-6.00411,[H]C(=C1C(c2c([H])nc([H])c([H])c2[H])=NC([H])([H])C1([H])[H])c1c([H])c([H])c([H])c([H])c1C#N,6,,False
-5.82797,Fc1c(c(c(c(C(c2nc(C3(C(C(OC3([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c1[H])[H])[H])[H],6,PV-006966192036,False
-6.03497,C(C1(C(C(C(c2nn(c3c(c(c(nc3[H])[H])[H])[H])c(C(c3c(c(nn(c3=O)[H])[H])[H])([H])[H])n2)(C(C1([H])[H])([H])[H])[H])([H])[H])([H])[H])[H])([H])([H])[H],6,PV-006882138616,False
-5.69364,C(OC(C([H])([H])[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(C(c2nc(c(n2[H])[H])[H])([H])[H])([H])[H])n1)[H])([H])([H])[H],6,PV-006840791744,False
-4.49746,[H]c1nc([H])c([C@]([H])(OC(=O)C(=O)N([H])C([H])([H])C2([H])C([H])([H])C2([H])[H])C([H])([H])[H])c([H])c1[H],6,,False
-5.11475,[H]c1nc([H])c(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]2([H])OC([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])c([H])c1[H],6,,False
-4.45176,[H]c1nc([H])c(SC(=O)c2c([H])sc3c([H])c([H])c([H])c([H])c23)c([H])c1[H],6,,False
-5.15489,[H]c1nc([H])c([C@]2([H])C(=O)N([H])C([H])([H])[C@@]2([H])C([H])([H])c2c([H])c([H])nc([H])c2[H])c([H])c1[H],6,,False
-5.46324,[H]c1nc([H])c(-c2c([H])c(-c3c([H])c([H])c(N([H])C(=O)C([H])([H])[H])c([H])c3[H])c([H])n([H])c2=O)c([H])c1[H],6,,False
-6.68854,C(C(C([H])([H])[H])(C([H])([H])[H])n1c(c(C(c2nc(c3c(c(c(c(c3[H])[H])[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c(n1)[H])[H])([H])([H])[H],6,PV-004798520336,False
-6.09308,Fc1c(c(c(c(C(C(c2nc(C3(C(C3([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c1F)[H])[H])[H],6,PV-006983800904,False
-5.47543,[H]c1nc([H])c(-c2c([H])nc3sc(-c4c([H])nc5c([H])c([H])c([H])c([H])c5c4[H])nn23)c([H])c1[H],6,,False
-5.83653,[H]C(=C1C(c2c([H])nc([H])c([H])c2[H])=NC([H])([H])C1([H])[H])c1c([H])c([H])c([H])c(F)c1[H],6,,False
-5.32678,[H]c1nc([H])c(-c2c(C(=O)N([H])C([H])([H])C3([H])C([H])([H])C3([H])[H])nc([H])c([H])c2[H])c([H])c1[H],6,,False
-6.51153,C(C1(C(C(C(c2nn(c3c(c(=O)n(c(c3[H])[H])[H])[H])c(C(Oc3c(c(c(nc3[H])[H])[H])[H])([H])[H])n2)(C(C1([H])[H])([H])[H])[H])([H])[H])([H])[H])[H])([H])([H])[H],6,PV-006879431000,False
-4.85759,[H]c1nc([H])c([C@]2([H])C(=O)N([H])C([H])([H])[C@@]2([H])N([H])C([H])([H])c2sc([H])c([H])c2[H])c([H])c1[H],6,,False
-4.92297,[H]c1nc([H])c(-c2noc(Oc3c([H])c([H])c(Cl)c([H])c3[H])c2[H])c([H])c1[H],6,,False
-6.61545,C(c1c(c(c(c(c1c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(Cl)c(nn2C([H])([H])[H])[H])([H])[H])n1)[H])[H])[H])[H])([H])([H])[H],6,PV-006788495489,False
-5.13392,[H]C([H])=C(c1c([H])nc([H])c([H])c1[H])C([H])([H])c1c([H])c([H])c([H])c(Cl)c1Cl,6,,False
-5.10491,[H]c1nc([H])c(-c2c([H])n(Oc3c([H])c([H])c(F)c([H])c3[H])c(=O)n2[H])c([H])c1[H],6,,False
-6.32081,Fc1c(c(c(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])n2)c1[H])[H])[H])[H],6,PV-003381807404,False
-4.89865,[H]c1nc([H])c(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]2([H])OC([H])([H])C2([H])C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-4.70348,[H]c1nc([H])c(-c2c([H])nn([H])c2Oc2c([H])c([H])c(Cl)c([H])c2[H])c([H])c1[H],6,,False
-4.56942,[H]c1nc([H])c(C(=O)C(c2c([H])nc([H])c(F)c2[H])(C([H])([H])[H])C([H])([H])[H])c([H])c1[H],6,,False
-5.7344,C(c1c(C(c2nc(C3(C(C43C(C4([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])oc(c1[H])[H])([H])([H])[H],6,PV-007012609093,False
-5.47096,[H]c1nc([H])c(-c2c([H])n(-c3nc4c([H])c([H])c([H])c([H])c4o3)c(=O)n([H])c2=O)c([H])c1[H],6,,False
-5.68531,[H]c1nc([H])c(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]2([H])C([H])([H])c2c([H])c([H])c([H])c([H])c2Cl)c([H])c1[H],6,,False
-5.32766,[H]c1nc([H])c(N([H])c2c([H])nn([H])c2Oc2c([H])c([H])c([H])c(C([H])([H])[H])c2[H])c([H])c1[H],6,,False
-5.41265,[H]c1nc([H])c([C@]2([H])C(=O)N([H])C([H])([H])[C@@]2([H])c2c([H])c([H])c([H])c([H])c2Cl)c([H])c1[H],6,,False
-5.25225,[H]c1nc([H])c(C2(c3nnc(OC4([H])C([H])([H])C([H])([H])C([H])([H])C4([H])[H])s3)C([H])([H])C2([H])[H])c([H])c1[H],6,,False
