plip,Smiles,h,enamine_id,enamine_searched
-0.07142857142857142,[H]c1nc([H])c(-n2c(Sc3c([H])c([H])c([H])c([H])c3[H])c([H])oc2=O)c([H])c1[H],6,,False
-0.10714285714285714,[H]c1nc([H])c(-n2nc(C([H])([H])N([H])C(=O)c3c([H])c([H])c([H])c([H])c3[H])c(=O)c([H])c2[H])c([H])c1[H],6,,False
-0.03571428571428571,[H]c1nc([H])c(-c2c([H])c([H])nn2-n2c([H])c([H])c([H])c2[H])c([H])c1[H],6,,False
-0.03333333333333333,[H]c1nc([H])c([C@]2([C@]3([H])C([H])([H])OC([H])([H])C3([H])[H])C([H])([H])[C@]3([H])C([H])([H])C([H])([H])[C@@]2([H])C3([H])[H])c([H])c1[H],6,,False
-0.10714285714285714,Fc1c(c(c2n(c(c(c2c1C(N(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H])[H])[H])[H])[H])[H],6,PV-002818724584,False
-0.034482758620689655,[H]C(=C(F)c1c([H])nc([H])c([H])c1[H])c1c([H])c([H])c2c(c1[H])OC([H])([H])C([H])([H])O2,6,,False
-0.03571428571428571,[H]C(=C(F)c1c([H])nc([H])c([H])c1[H])c1nc([H])c([H])s1,6,,False
-0.07142857142857142,[H]OC([H])([H])C([H])([H])N([H])C(=O)N1C(=O)N(c2c([H])nc([H])c([H])c2[H])C([H])([H])C1([H])[H],6,,False
-0.03333333333333333,O=c1n(c2c(c(N(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])[H])c(c(c2s1)[H])[H])[H])[H],6,PV-002874533114,False
-0.034482758620689655,[H]C(=C(F)c1c([H])nc([H])c([H])c1[H])c1c([H])c([H])c([H])n1[H],6,,False
-0.0,N(C(=O)C(N(C(=O)c1c(n(nc1c1c(c(c(nc1[H])[H])[H])[H])[H])[H])[H])([H])[H])([H])[H],6,Z1172032267,False
-0.10344827586206896,[H]c1nc([H])c(C2=NN(N([H])C([H])([H])C3([H])C([H])([H])C3([H])[H])C(=O)C2([H])[H])c([H])c1[H],6,,False
-0.1,[H]c1nc([H])c([S@](=O)C([H])([H])OS(=O)(=O)N([H])[H])c([H])c1[H],6,,False
-0.10714285714285714,[H]C#CC([H])([H])O[C@]1([H])N(c2c([H])nc([H])c([H])c2[H])C([H])([H])C([H])([H])C1([H])[H],6,,False
-0.07142857142857142,[H]c1nc([H])c(-c2c([H])c([H])nn2C(=O)N([H])N([H])[H])c([H])c1[H],6,,False
-0.07142857142857142,[H]c1nc([H])c(C(=O)Sc2c([H])nn([H])c2[H])c([H])c1[H],6,,False
-0.034482758620689655,[H]O[C@]([H])(N([H])c1c([H])nc([H])c([H])c1[H])C([H])([H])N1C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H],6,,False
-0.10714285714285714,O=C(N(c1c(n(c2nc(c(c(c2Cl)[H])[H])[H])nc1[H])[H])[H])N(C(c1c(c(c(nc1[H])[H])[H])[H])(C1(C(C(C(C(C1([H])[H])([H])[H])([H])[H])([H])[H])([H])[H])[H])[H])[H],6,Z1543018040,False
-0.0,c1(c(nc(c(n2nc(c(c2c2c(n(c3c(nc(c(c23)[H])[H])[H])[H])[H])[H])[H])c1[H])[H])[H])[H],6,PV-003533406774,False
-0.12903225806451613,Clc1nc(N(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])[H])c2nc(c(c(c2n1)[H])[H])[H],6,Z3244822509,False
-0.07142857142857142,[H]c1nc([H])c(-n2c([H])nnc2C([H])([H])N2C([H])([H])C([H])([H])[C@@]([H])(N(C([H])([H])[H])C([H])([H])[H])C2([H])[H])c([H])c1[H],6,,False
-0.10344827586206896,O=C(N(c1c(n(c2nc(c(c(c2F)[H])[H])[H])nc1[H])[H])[H])N(C(c1c(c(c(nc1[H])[H])[H])[H])(C1(C(C(C(C(C1([H])[H])([H])[H])([H])[H])([H])[H])([H])[H])[H])[H])[H],6,Z1531488246,False
-0.10344827586206896,[H]c1nc([H])c(N(N([H])Oc2c([H])c([H])c([H])c(C([H])([H])[H])c2[H])C([H])([H])[H])c([H])c1[H],6,,False
-0.10344827586206896,[H]c1nc(-c2c([H])nc([H])c([H])c2[H])oc1C([H])([H])c1c([H])c([H])c([H])c([H])c1OC([H])([H])[H],6,,False
-0.07142857142857142,C([N+](C(C(N(C([H])([H])[H])C(=O)c1c(c(c(n1C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])([H])([H])[H],6,Z2440715534,False
-0.034482758620689655,Clc1c(c(c2C(C([N+](C(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])([H])[H])(C(c2n1)([H])[H])[H])([H])[H])([H])[H])[H])[H],6,Z3319756407,False
-0.10714285714285714,[H]c1nc([H])c(N([H])C(=O)C(c2c([H])c([H])c([H])c3nc([H])c([H])c([H])c23)(C([H])([H])[H])C([H])([H])[H])c([H])c1[H],6,,False
-0.07142857142857142,[H]c1nc([H])c(N2C(=O)C([H])([H])C([H])([H])[C@]2([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C([H])([H])[H])c([H])c1[H],6,,False
-0.07142857142857142,[H]c1nc([H])c([C@]([H])(C(=O)N([H])C([H])([H])N([H])C(=O)c2c([H])c([H])c([H])c([H])c2[H])N([H])[H])c([H])c1[H],6,,False
-0.03125,C(C(N(c1nc(C2(C(C(OC2([H])[H])([H])[H])([H])[H])[H])ns1)[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,PV-002991549604,False
-0.1,C(c1nn(c2c(c(c(c(c2F)[H])[H])[H])[H])c(c1C([N+](C(c1c(c(c(nc1[H])[H])[H])[H])(C1(C(C(C(O1)([H])[H])([H])[H])([H])[H])[H])[H])([H])[H])([H])[H])[H])([H])([H])[H],6,Z5014760376,False
-0.10714285714285714,O=S(=O)(N1C(C(=C(C(C1([H])[H])([H])[H])[H])[H])([H])[H])N(C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])C1(C(C1([H])[H])([H])[H])[H],6,Z4137197646,False
-0.06666666666666667,C([C@@](N(c1nc(C2(C(C(OC2([H])[H])([H])[H])([H])[H])[H])ns1)[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,Z4614954330,False
-0.034482758620689655,[H]C([H])=C(c1c([H])nc([H])c([H])c1[H])[C@@]1([H])N([H])C([H])([H])C([H])([H])C1([H])[H],6,,False
-0.034482758620689655,[H]c1nc([H])c(-c2nnnn2N=C=S)c([H])c1[H],6,,False
-0.06896551724137931,[H]c1nc([H])c([C@]([H])(C(=O)c2c([H])c([H])c([H])c([N+](=O)[O-])c2[H])N([H])[H])c([H])c1[H],6,,False
-0.16666666666666666,N(c1c(c(c(Oc2c(c(nc(N(C(C([N+]3(C(C(C(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])(c3c(c(c(nc3[H])[H])[H])[H])[H])[H])n2)[H])[H])c(c1[H])[H])[H])[H])([H])[H],6,Z5111560595,False
-0.13793103448275862,[H]c1nc([H])c(N2N=C(c3c([H])c([H])c([H])c4nc([H])c([H])c([H])c34)C([H])([H])C([H])([H])C2=O)c([H])c1[H],6,,False
-0.16666666666666666,O(C([C@@](C(c1c(c(c(O[H])c(c1[H])[H])[H])[H])([H])[H])([N+](C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])[H])([H])[H])[H],6,Z1857519200,False
-0.06896551724137931,[H]OC(=O)[C@@]([H])(N([H])[H])C([H])([H])c1c([H])c(-c2c([H])nc([H])c([H])c2[H])c([H])n([H])c1=O,6,,False
-0.06896551724137931,[H]C(=C(Br)c1c([H])nc([H])c([H])c1[H])c1c([H])c([H])c2c(c([H])nn2[H])c1[H],6,,False
-0.034482758620689655,C([C@](N(c1nc(C2(C(C(OC2([H])[H])([H])[H])([H])[H])[H])ns1)[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,Z4614784803,False
-0.03571428571428571,C(C(C([N+](C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])(c1c(c(c(c(OC([H])([H])[H])n1)[H])[H])[H])[H])([H])[H])([H])([H])[H],6,Z2925126249,False
-0.03571428571428571,[H]c1nc([H])c(C([H])([H])n2c([H])nc([H])c2-c2sc(Cl)c([H])c2[H])c([H])c1[H],6,,False
-0.06896551724137931,[H]N=C(c1c([H])nc([H])c([H])c1[H])C([H])([H])N([H])C([H])([H])C([H])([H])O[H],6,,False
-0.13793103448275862,[H]OC([H])([H])C([H])([H])N([H])C([H])([H])C(=O)C(=S)c1c([H])nc([H])c([H])c1[H],6,,False
-0.13333333333333333,[H]c1nc([H])c(-n2c(=O)c([H])c(N3C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])C3([H])[H])n([H])c2=O)c([H])c1[H],6,,False
-0.0,[H]c1nc([H])c(-c2c(On3c([H])nc([H])c3[H])c([H])nn2[H])c([H])c1[H],6,,False
-0.07142857142857142,[H]c1nc([H])c(S[C@@]2([H])C([H])([H])N([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.034482758620689655,[H]c1nc([H])c(S(=O)(=O)N(c2nc3c([H])c([H])c([H])c([H])c3c([H])c2[H])C([H])([H])[H])c([H])c1[H],6,,False
-0.0,[H]c1nc([H])c(-c2c([H])nc3sc(N4C([H])([H])c5c([H])c([H])c([H])c([H])c5C([H])([H])C4([H])[H])nn23)c([H])c1[H],6,,False
-0.03571428571428571,[H]c1nc([H])c(C([H])([H])n2nnnc2OC([H])([H])[C@@]2([H])OC([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.10344827586206896,[H]OC([H])([H])C([H])([H])N([H])C([H])([H])[C@]([H])(O[H])N([H])c1c([H])nc([H])c([H])c1[H],6,,False
-0.10714285714285714,[H]c1nc([H])c(C(=O)N([H])N(c2sc3c([H])c([H])c([H])c([H])c3c2[H])C([H])([H])[H])c([H])c1[H],6,,False
-0.07142857142857142,[H]c1nc([H])c(N2C(=O)C(=O)N(c3nn(C([H])([H])[H])c([H])c3[H])C2=O)c([H])c1[H],6,,False
-0.10714285714285714,[H]c1nc([H])n([C@]([H])(Sc2c([H])nc([H])c([H])c2[H])C([H])([H])[H])n1,6,,False
-0.0967741935483871,C(N(C(=O)N(C([C@]1(C(OC(=O)O1)([H])[H])[H])([H])[H])[H])c1c(c(c(nc1[H])[H])[H])[H])([H])([H])[H],6,Z4112042987,False
-0.0,[H]C(=C(Br)c1c([H])nc([H])c([H])c1[H])c1c([H])c([H])c2c(c1[H])OC([H])([H])C([H])([H])O2,6,,False
-0.1,C(N(C(=O)N(C([C@@]1(C(OC(=O)O1)([H])[H])[H])([H])[H])[H])c1c(c(c(nc1[H])[H])[H])[H])([H])([H])[H],6,Z4146655259,False
-0.03571428571428571,[H]c1nc(C(=O)c2oc([H])c([H])c2[H])c(-c2c([H])nc([H])c([H])c2[H])nc1[H],6,,False
-0.1,C(N(C(=O)N(C(C1(C(OC(=O)O1)([H])[H])[H])([H])[H])[H])c1c(c(c(nc1[H])[H])[H])[H])([H])([H])[H],6,Z4112045073,False
0.0,[H]c1nc([H])c(-n2c([H])nnc2C([H])([H])c2sc3c([H])c([H])c([H])c([H])c3c2[H])c([H])c1[H],6,,False
-0.03571428571428571,[H]c1nc([H])c(-n2c([H])c([H])c(-n3c(C([H])([H])[H])nc([H])c3[H])c2[H])c([H])c1[H],6,,False
