cnnaffinity,Smiles,h,enamine_id,enamine_searched
-5.01105,[H]c1nc([H])c([C@]([H])(N([H])[H])C([H])([H])c2c([H])c([H])c([H])c(Cl)c2Cl)c([H])c1[H],6,,False
0.0,[H]c1nc([H])c(-c2nc(-c3c([H])c4c([H])c([H])c([H])c([H])c4n3[H])c([H])s2)c([H])c1[H],6,,False
-5.94748,O=C(C(c1c(sc(c2c(c(c(nc2[H])[H])[H])[H])n1)[H])([H])[H])N(c1c2nc(c(c(c2c(c(Cl)c1[H])[H])[H])[H])[H])[H],6,Z296974734,False
-5.64299,O=C(C(c1c(sc(c2c(c(c(nc2[H])[H])[H])[H])n1)[H])([H])[H])N(C1(C(C(N(c2c(c(c(c(c12)[H])[H])[H])[H])[H])([H])[H])([H])[H])[H])[H],6,PV-002949513657,False
-4.15707,[H]C(=Nc1c([H])nc([H])c([H])c1[H])OC([H])([H])C(F)(F)F,6,,False
-5.3226,[H]C1=C(c2c(N([H])c3c([H])nc([H])c([H])c3[H])c([H])nn2[H])C([H])([H])C([H])([H])N([H])C1([H])[H],6,,False
-4.84499,[H]C(=C(c1c([H])c([H])c2c(c1[H])OC([H])([H])O2)C([H])([H])[H])c1c([H])nc([H])c([H])c1[H],6,,False
-4.87495,C(N(C(=O)C(C(=C(c1c(c(c(Br)c(c1[H])[H])[H])[H])[H])[H])([H])[H])c1c(c(c(nc1[H])[H])[H])[H])([H])([H])[H],6,PV-002550900839,False
-5.05419,[H]c1nc([H])c([C@]([H])(Cl)C([H])([H])c2c([H])c([H])c([H])c(Cl)c2Cl)c([H])c1[H],6,,False
-4.93006,C(C(C(C(C(C(C(C(N(C(=[N+](C(C(=O)N(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H])[H])N([H])[H])[H])([H])[H])([H])[H])([H])[H])([H])[H])([H])[H])([H])[H])([H])[H])([H])([H])[H],6,Z2518310550,False
-5.04711,C(=C(C([C@@](N(c1nc(C(F)(F)F)c(c(n1)[H])[H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H])[H])([H])[H],6,PV-006534677192,False
-6.35736,C(C(C(n1nc(c2c(c(c(nc2[H])[H])[H])[H])nc1c1c(nc(c2c1c(c(n(c2=O)[H])[H])[H])[H])[H])([H])[H])([H])[H])([H])([H])[H],6,PV-003661064407,False
-5.59805,[H]c1nc([H])c(N([H])c2c([H])nn([H])c2N2C([H])([H])C([H])([H])[C@]3([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@]23[H])c([H])c1[H],6,,False
-4.60492,[H]C(=Nc1c([H])nc([H])c([H])c1[H])c1c([H])c([H])c([H])c(N([H])C(=O)C([H])([H])[H])c1[H],6,,False
-5.52604,[H]c1nc([H])c(-n2c(N([H])C(=S)N([H])c3c([H])c([H])c([H])c([H])c3[H])nc([H])c2[H])c([H])c1[H],6,,False
-4.47545,[H]C1=C(C([H])([H])OC([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[C@]1([H])c1c([H])nc([H])c([H])c1[H],6,,False
-4.83766,[H]c1nc([H])c([C@@]2([H])C([H])([H])N([H])C([H])([H])C([H])([H])[C@]2([H])OC([H])([H])C(F)(F)F)c([H])c1[H],6,,False
-5.40465,[H]c1nc([H])c(-c2c(N([H])c3nc4c([H])c([H])c([H])c([H])c4o3)c([H])nn2[H])c([H])c1[H],6,,False
-4.70923,[H]O[C@]([H])(N([H])c1c([H])nc([H])c([H])c1[H])C([H])([H])c1c([H])c([H])c([H])c([H])c1OC([H])([H])[H],6,,False
-5.06761,[H]c1nc([H])c(-c2c(N([H])C([H])([H])N([H])C3([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])c([H])nn2[H])c([H])c1[H],6,,False
-4.06396,[H]c1nc([H])c(N2C(=O)OC([H])([H])[C@@]2([H])C([H])([H])N([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-5.48915,[H]C(=C1C(c2c([H])nc3c([H])c([H])c([H])c([H])c3c2[H])=NC([H])([H])C1([H])[H])c1c([H])nc([H])c([H])c1[H],6,,False
-5.49137,Fc1c(c(N(C(c2c(n(nc2c2c(c(c(nc2[H])[H])[H])[H])[H])[H])([H])[H])[H])c(c(c1Br)[H])[H])[H],6,PV-002118585797,False
-5.73434,S=C(N(c1c(c(c(nc1[H])[H])[H])[H])[H])N(C(c1c(c(c(c(c1Cl)[H])[H])[H])[H])([H])[H])C1(C(C(C(C1([H])[H])([H])[H])([H])[H])([H])[H])[H],6,Z3338266438,False
-5.69733,C(N(C(=S)N(C(C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])[H])c1c(c(c(c2c(c(c(c(c12)[H])[H])[H])[H])[H])[H])[H])([H])([H])[H],6,Z1080806538,False
-4.55992,[H]C(=C(Br)N([H])C(=S)N([H])c1c([H])c([H])c([H])c([H])c1[H])c1c([H])nc([H])c([H])c1[H],6,,False
-4.9679,O(C(C([N+](C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])(C(c1nc(c(c(C(F)(F)F)n1)[H])[H])([H])[H])[H])([H])[H])([H])[H])[H],6,Z4170187999,False
-5.21978,[H]c1nc(C([H])([H])[C@@]([H])(Cl)c2c([H])nc([H])c([H])c2[H])c(C(F)(F)F)c([H])c1[H],6,,False
-5.67038,Clc1c(c(c(c(OC(C(Sc2nn(c(c3c(c(c(nc3[H])[H])[H])[H])n2)[H])([H])[H])([H])[H])c1[H])[H])[H])[H],6,PV-002104310002,False
-4.97835,O=C(C(N(C(=O)c1c(c(c2c(c(oc2c1[H])[H])[H])[H])[H])[H])([H])[H])N(c1c(c(c(nc1[H])[H])[H])[H])[H],6,PV-003678666738,False
-5.42014,C(c1nc(Cl)c(c(c1C(c1noc(C(C([H])([H])[H])(c2c(c(c(nc2[H])[H])[H])[H])[H])n1)([H])[H])[H])[H])([H])([H])[H],6,Z2924601916,False
-5.26722,[H]c1nc([H])c(-c2c([H])sc3nc([C@@]4([H])C([H])([H])N([H])C([H])([H])C4([H])[H])nn23)c([H])c1[H],6,,False
-4.94339,[H]c1nc([H])c(N([H])c2c([H])c([H])c3c([H])c([H])c([H])c([H])c3c2[H])c([H])c1[H],6,,False
-4.98429,[H]c1nc([H])c(-c2c([H])c([H])c(=O)n(N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])c2[H])c([H])c1[H],6,,False
-5.56596,[H]c1nc([H])c(-c2nn3c(C([H])([H])c4c([H])c([H])c([H])c([H])c4Cl)nnc3s2)c([H])c1[H],6,,False
-5.01127,[H]c1nc([H])c(-c2nc(-c3c([H])c([H])c([H])c4c([H])c([H])c([H])nc34)c([H])n([H])c2=O)c([H])c1[H],6,,False
-5.21206,c1(c(nc(c(c2c(n(C(C(Oc3c(c(c(c4c(c(c(c(c34)[H])[H])[H])[H])[H])[H])[H])([H])[H])([H])[H])nn2)[H])c1[H])[H])[H])[H],6,PV-002871245051,False
-4.85824,[H]c1nc([H])c(C(=S)N([H])N2C([H])([H])C([H])([H])[C@]3([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@]23[H])c([H])c1[H],6,,False
-5.40263,[H]c1nc([H])c(-n2c([H])c([H])c(N([H])C(=S)N([H])c3c([H])c([H])c([H])c([H])c3[H])c([H])c2=O)c([H])c1[H],6,,False
-5.96122,[H]c1nc([H])c(N([H])c2c([H])nn([H])c2-c2sc3c([H])c([H])c([H])c([H])c3c2[H])c([H])c1[H],6,,False
-5.5461,[H]c1nc([H])c(-c2nc(Sc3c([H])c([H])c([H])c([H])c3[H])c([H])n([H])c2=O)c([H])c1[H],6,,False
0.0,[H]c1nc([H])c(-c2nn3c(Oc4c([H])c([H])c([H])c(Cl)c4[H])nnc3s2)c([H])c1[H],6,,False
-4.78112,[H]c1nc([H])c(N([H])c2sc3c([H])c([H])c([H])c([H])c3c2[H])c([H])c1[H],6,,False
0.0,C(N(C(=O)N(C(C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])[H])c1c(c(c(c2c(c(c(c(c12)[H])[H])[H])[H])[H])[H])[H])([H])([H])[H],6,Z813344462,False
-5.21784,C(C(=C(C(=O)N(c1nc(C(F)(F)F)c(nc1[H])[H])[H])[H])c1c(c(c(nc1[H])[H])[H])[H])([H])([H])[H],6,PV-004269486716,False
-5.57189,[H]c1nc([H])c(-n2c([H])c(-c3nc(C(F)(F)F)c([H])c([H])c3[H])n([H])c2=O)c([H])c1[H],6,,False
-4.98087,[N+](C(c1c(c(c(N(C(=O)C(F)(F)c2c(c(c(nc2[H])[H])[H])[H])[H])c(O[H])c1[H])[H])[H])([H])[H])([H])([H])[H],6,PV-005033424451,False
-6.16429,C(C(C(O[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(c2c3nc(C([H])([H])[H])n(c3c(c(Cl)c2[H])[H])[H])n1)[H])([H])[H])([H])([H])[H],6,PV-007075815844,False
-4.69712,[H]c1nc([H])c(N([H])C([H])([H])c2c([H])c([H])c(OC([H])([H])[H])c(OC([H])([H])[H])c2[H])c([H])c1[H],6,,False
-5.10453,[H]c1nc([H])c(-n2c([H])c(Oc3c([H])c([H])c([H])c(C([H])([H])[H])c3[H])c(=O)n([H])c2=O)c([H])c1[H],6,,False
-4.81896,Fc1c(c(Br)c(c(N(C(c2c(n(nc2c2c(c(c(nc2[H])[H])[H])[H])[H])[H])([H])[H])[H])c1[H])[H])[H],6,PV-006788544150,False
-5.27496,S=C(N(c1c(c(c(nc1[H])[H])[H])[H])[H])N(c1c(c(c2c(c(c(c(c2c1[H])[H])[H])[H])[H])[H])[H])[H],6,Z45799360,False
-5.05912,[H]c1nc(Oc2c([H])c([H])c([H])c(Cl)c2[H])nc(-c2c([H])nc([H])c([H])c2[H])c1[H],6,,False
-5.62124,C(n1nc(c2c(c(c(nc2[H])[H])[H])[H])nc1c1c(c(c(c(Br)c1Cl)[H])[H])[H])([H])([H])[H],6,PV-003539927632,False
-4.27717,[H]c1nc([H])c([C@@]2([H])N(OC([H])([H])C(F)(F)F)C(=O)OC2([H])[H])c([H])c1[H],6,,False
-4.74822,C(c1c(c2c(c(c(c3c2OC(O3)([H])[H])[H])[H])[H])sc(c2c(c(c(nc2[H])[H])[H])[H])n1)([H])([H])[H],6,PV-003769997043,False
-5.24754,C(C(=C(C(=O)N(C(c1c(c2c(nc(c(c2o1)[H])[H])[H])[H])([H])[H])[H])[H])c1c(c(c(nc1[H])[H])[H])[H])([H])([H])[H],6,PV-002200526244,False
-4.83974,[H]c1nc([H])c(N([H])C(=O)[C@]([H])(N2C([H])([H])C([H])([H])[C@]3([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@]23[H])C([H])([H])[H])c([H])c1[H],6,,False
-4.64061,[H]c1nc([H])c(SC(=S)C([H])([H])c2c([H])c([H])c([H])c(OC([H])([H])[H])c2[H])c([H])c1[H],6,,False
-5.24641,C(C(C([N+](C(c1c(c(c(c(C(F)(F)F)n1)[H])[H])[H])([H])[H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H])([H])([H])[H],6,Z4314165649,False
-5.29389,[H]C1=C(C([H])([H])c2c([H])c([H])c([H])c([H])c2Cl)C([H])([H])C([H])([H])[C@]1([H])c1c([H])nc([H])c([H])c1[H],6,,False
-5.79737,[H]C(=C1C(c2c([H])c([H])c([H])c3c([H])c([H])c([H])nc23)=NC([H])([H])C1([H])[H])c1c([H])nc([H])c([H])c1[H],6,,False
-5.11964,O=C(C(c1noc(C(F)(F)c2c(c(c(nc2[H])[H])[H])[H])n1)([H])[H])N(c1c(c(c(Cl)c(c1[H])[H])[H])[H])[H],6,PV-004025522234,False
-4.59767,[H]O[C@]([H])(c1c([H])nc([H])c([H])c1[H])c1c([H])c([H])nc(C([H])([H])[H])c1[H],6,,False
-5.26354,[H]C(=C(Br)c1nc(C(F)(F)F)c([H])c([H])c1[H])c1c([H])nc([H])c([H])c1[H],6,,False
-5.75677,Brc1c(c(c(c(c1C(C([N+]1(C(C(n2c(nnc2c2c(c(c(nc2[H])[H])[H])[H])C1([H])[H])([H])[H])([H])[H])[H])([H])[H])([H])[H])[H])[H])[H])[H],6,Z2834294005,False
