combo1,Smiles,h,enamine_id,enamine_searched
-0.6125257835607913,O=C(C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])N(c1c(c(c2c(c(c(nc2n1)[H])[H])[H])[H])[H])[H],6,PV-002911196001,False
-0.7194280089319002,C(Sc1c(c(c(c(c1C(C(=O)N(C(C(=O)[O-])(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])([H])[H])[H])[H])[H])[H])([H])([H])[H],6,PV-003725216330,False
-0.3539031838905072,C(C(C([H])([H])[H])([N+](C(c1c(c(c(c(Br)c1F)[H])[H])[H])([H])[H])([H])[H])c1c(c(c(nc1[H])[H])[H])[H])([H])([H])[H],6,Z4233201004,False
-0.5755098887786361,C(C(N(C(=O)C(=C(C([H])([H])[H])c1c(c(c(c(c1C(F)(F)F)[H])[H])[H])[H])[H])c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])([H])[H],6,Z1264500514,False
-0.3806592452058445,C(C([N+](C(c1c(c2c(c(n1)[H])OC(O2)([H])[H])[H])([H])[H])(C(C([H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])([H])[H])([H])([H])[H],6,Z2165109749,False
-0.31915830134763856,C(c1c(Br)c(c(c(c1N(C(C([H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])[H])[H])[H])([H])([H])[H],6,Z1612348092,False
-0.21262515372978139,[N+](C([C@]1(C(C([C@](C(n2c(nnc2N(c2c(c(c(nc2[H])[H])[H])[H])[H])[H])([H])[H])(C(C1([H])[H])([H])[H])[H])([H])[H])([H])[H])[H])([H])[H])([H])([H])[H],6,Z2395980112,False
-0.4481196713924166,FC(C(C(C([N+](C(c1c(c(c(nc1[H])[H])[H])[H])(C1(C(C(C1([H])[H])([H])[H])([H])[H])[H])[H])([H])[H])([H])[H])([H])[H])([H])[H])([H])[H],6,Z2188053964,False
-0.4180579234338136,C(c1c(c(C([N+](C(C(O[H])([H])[H])([H])[H])([H])[H])(c2c(c(c(nc2[H])[H])[H])[H])[H])c(c(c1F)[H])[H])[H])([H])([H])[H],6,Z1662800012,False
-0.8084401859940816,C1(=C(C(C(n2c(nnc2N(c2c(c(c(nc2[H])[H])[H])[H])[H])[H])([H])[H])(C(C1([H])[H])([H])[H])[H])[H])[H],6,Z3339498863,False
-0.2421159702484505,C(#CC(C(C([N+](C(c1c(c(c(nc1[H])[H])[H])[H])(C1(C(C(C1([H])[H])([H])[H])([H])[H])[H])[H])([H])[H])([H])[H])([H])[H])([H])[H])[H],6,Z1959942666,False
-0.36834639622490933,C(c1c(Br)c(N(C(C([H])([H])[H])(c2c(c(c(nc2[H])[H])[H])[H])[H])[H])c(c(c1[H])[H])[H])([H])([H])[H],6,Z1710098529,False
-0.8437376209314293,C(C(C([N+](C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])(C(c1c(nc2c(c(c(c(c2n1)[H])[H])[H])[H])[H])([H])[H])[H])([H])[H])([H])[H])([H])([H])[H],6,Z4347198131,False
-0.1518496839957651,O=c1c(c(N2C(C(C([N+](C(C([N+]3(C(C(C(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])(c3c(c(c(nc3[H])[H])[H])[H])[H])([H])[H])(C(C2([H])[H])([H])[H])[H])([H])[H])([H])[H])nc(n1[H])[H])[H],6,Z5090951392,False
-0.5283839578196969,C(c1c(C(=O)N=S(=O)(C([H])([H])[H])c2c(c(c(nc2[H])[H])[H])[H])c2c(c(Cl)c(c(c2n1[H])[H])[H])[H])([H])([H])[H],6,PV-006895132353,False
-0.8032110265551898,C1(=C(C(n2c(nnc2N(c2c(c(c(nc2[H])[H])[H])[H])[H])[H])([H])[H])C(C(C1([H])[H])([H])[H])([H])[H])[H],6,Z2442672958,False
-0.17534363990406576,C(C(N(c1c(I)c(Cl)c(c(n1)[H])[H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,PV-004920498556,False
-0.9964839708830733,c1(c(nc(c(C(C([N+]2(C(C(C(C2([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])([N+](C2(C(C(N(c3c(c(nc(c3[H])[H])[H])[H])C(C2([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])[H])c1[H])[H])[H])[H],6,Z5108158620,False
-0.3828854299586036,FC(F)(c1c(c(nc(N(C(C(C([N+](C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])([H])[H])([H])[H])[H])n1)[H])[H])[H],6,Z2368224813,False
-0.5357842669759089,Brc1c(c(c(c(C(C(n2c(nnc2N(c2c(c(c(nc2[H])[H])[H])[H])[H])[H])([H])[H])([H])[H])c1[H])[H])[H])[H],6,PV-005310391132,False
-0.42261534358609676,C(C(C([H])([H])[H])([N+](C(c1c(c(c(c(F)c1I)[H])[H])[H])([H])[H])([H])[H])c1c(c(c(nc1[H])[H])[H])[H])([H])([H])[H],6,Z4233202902,False
-0.4716716600571579,c1(c(nc(c(C(N(c2c(c(c3snc(c3c2[H])[H])[H])[H])[H])([H])[H])c1[H])[H])[H])[H],6,PV-002972556451,False
-0.6902575199889188,O(C(C([N+](C(c1c(c(c(nc1[H])[H])[H])[H])(c1c(c(nc(n1)[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])[H],6,Z1956360585,False
-0.44771334109867866,Fc1c(c(c(C(C(n2c(nnc2N(c2c(c(c(nc2[H])[H])[H])[H])[H])[H])([H])[H])([H])[H])c(c1[H])[H])[H])[H],6,PV-002950453316,False
-0.5586143317178732,C(c1c(c(c(c2c1nc(C(C(N(C(=S)N(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])([H])[H])([H])[H])o2)[H])[H])[H])([H])([H])[H],6,PV-006941675282,False
-0.360525474670446,O=C(C(=C(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])N(C(C(C(N1C(=O)c2c(c(c(c(c2C1=O)[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])[H],6,Z2092345243,False
-0.20229161836129672,C(C(=C(C(C([N+](C(c1c(c(c(nc1[H])[H])[H])[H])(C1(C(C(C1([H])[H])([H])[H])([H])[H])[H])[H])([H])[H])([H])[H])([H])[H])[H])[H])([H])([H])[H],6,Z1959957057,False
-0.17536883195667977,O=C(C(OC(=O)C(c1c(c(c(Cl)c(F)c1[H])[H])[H])([H])[H])([H])[H])N(c1c(c(c(nc1[H])[H])[H])[H])[H],6,Z1931969072,False
-0.3589363826546682,C(C(N(C(=O)N(C(c1c(c(c(c(C(F)(F)[H])n1)[H])[H])[H])([H])[H])[H])c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])([H])[H],6,Z4111411328,False
-0.7688653246697571,FC(C([N+](C(c1c(c(c(nc1[H])[H])[H])[H])(c1c(nc(c(n1)[H])[H])[H])[H])([H])[H])([H])[H])([H])[H],6,Z4582352842,False
-0.4892480460834506,c1(c(nc(c(N(c2nnc(n2C(c2c(sc(c2[H])[H])[H])([H])[H])[H])[H])c1[H])[H])[H])[H],6,PV-003040055391,False
-0.31479588916621226,O=C(N(C(c1nc(c(c(c1C(F)(F)F)[H])[H])[H])([H])[H])[H])N(C(C(F)(F)[H])([H])[H])c1c(c(c(nc1[H])[H])[H])[H],6,Z4132795289,False
-0.8476712979360264,C(C1(C(C(C([N+](C(c2c(c(nn2c2c(c(c(nc2[H])[H])[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])(C([N+]1([H])[H])([H])[H])[H])([H])[H])[H])([H])([H])[H],6,Z4593897037,False
-0.6971939992164743,c1(c(c(c(C(C([N+]2(C(C(C(C2(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])([H])[H])nc1[H])[H])[H])[H],6,Z4031787484,False
-0.4436967080274127,C(C([N+](C(c1c(c(c2C(C(Oc2c1[H])([H])[H])([H])[H])[H])[H])([H])[H])(C(C([H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])([H])[H])([H])([H])[H],6,Z4041215279,False
-0.18817629887699922,C(#Cc1nc(C(=O)N2C(C(F)(c3c(c(c(nc3[H])[H])[H])[H])C2([H])[H])([H])[H])c(c(c1[H])[H])[H])[H],6,PV-007078898061,False
-0.14303378652780768,O=C(C(C(Sc1c(c(c(Br)c(c1[H])[H])[H])[H])([H])[H])([H])[H])N(S(=O)(=O)c1c(c(c(nc1[H])[H])[H])[H])[H],6,Z822533560,False
-0.20223272559797648,C(C(C(C(SC(C(c1nc(C2(c3c(c(c(nc3[H])[H])[H])[H])C(C2([H])[H])([H])[H])no1)([H])[H])([H])[H])([H])[H])([H])[H])([H])[H])([H])([H])[H],6,Z1990260246,False
-0.8780139831015172,C(N(C(=O)N(C(C(C([N+](C(C(C(=O)N(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])([H])[H])([H])[H])([H])[H])[H])[H])([H])([H])[H],6,Z3632819883,False
-0.40157635150289217,C(C(C(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(Cl)c(c(c(c2F)[H])[H])[H])([H])[H])n1)([H])[H])([H])[H])([H])([H])[H],6,PV-007041925235,False
-0.3051696073104057,Fc1c(c(c(N2C(C(C([N+](C(C([N+]3(C(C(C(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])(c3c(c(c(nc3[H])[H])[H])[H])[H])([H])[H])(C(C2([H])[H])([H])[H])[H])([H])[H])([H])[H])c(c1[H])[H])[H])[H],6,Z5090672206,False
-0.3073571238789652,O=C(C(c1c(c(c(Br)c(Cl)c1[H])[H])[H])([H])[H])N(C(C(=O)N(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H])[H],6,Z1816197755,False
-0.354461401437522,Fc1c(c(c(C(c2nnc(SC(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])([H])[H])o2)([H])[H])c(c1[H])[H])[H])[H],6,PV-002184738290,False
-0.4729768850023237,C(C(C1(C(C(C(C(n2c(nnc2N(c2c(c(c(nc2[H])[H])[H])[H])[H])[H])([H])[H])(C(C1([H])[H])([H])[H])[H])([H])[H])([H])[H])[H])([H])[H])([H])([H])[H],6,PV-002831866893,False
-0.21191467402339767,Clc1c(c(c2c(N(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])[H])c(c(c(c2n1)[H])[H])[H])[H])[H],6,PV-002481853109,False
-0.23791389463264415,[H]c1nc([H])c([C@]([H])(C([H])([H])[H])C([H])([H])c2c([H])nc([H])c3c([H])c([H])c([H])c([H])c23)c([H])c1[H],6,,False
-0.7388657240151525,[H]c1nc([H])c([C@]([H])(N([H])[H])C([H])([H])c2c([H])nc([H])c3c([H])c([H])c([H])c([H])c23)c([H])c1[H],6,,False
-0.4276726241159921,c1(c(nc(c(C2(c3noc(C(C4(C(C5(C(C(C4(C5([H])[H])[H])([H])[H])([H])[H])[H])([H])[H])[H])([H])[H])n3)C(C2([H])[H])([H])[H])c1[H])[H])[H])[H],6,Z1990281204,False
-0.3066114370587184,O=C(C(c1c(c(c(Cl)c(Br)c1[H])[H])[H])([H])[H])N(C(C(=O)N(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H])[H],6,PV-005210520819,False
-0.4452566207253934,C(Oc1c(c(c(c(c1C(C(n1c(nnc1N(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])([H])[H])([H])[H])[H])[H])[H])[H])([H])([H])[H],6,PV-003054091926,False
-0.3885906369313554,C(c1c(c(C(F)(F)F)nc(N(C(C(C([N+](C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])([H])[H])([H])[H])[H])n1)[H])([H])([H])[H],6,Z2368224490,False
-0.22912452202177155,C(C(N(c1c(c(c2sc(c(c2c1[H])[H])[H])[H])[H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,Z1187959039,False
-0.8260960729570388,Clc1c(C([N+]2(C(C([N+](C(C2(c2c(c(c(nc2[H])[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])sc(n1)[H],6,Z2790669107,False
-0.6859108733758602,[N+](C(C(C([N+](C(c1c(c(c(nc1[H])[H])[H])[H])(C1(C(C(C1([H])[H])([H])[H])([H])[H])[H])[H])([H])[H])([H])[H])([H])[H])([H])[H])([H])([H])[H],6,Z2377706193,False
-0.7844827106904246,Clc1c(c(c(C(C(n2c(nnc2N(c2c(c(c(nc2[H])[H])[H])[H])[H])[H])([H])[H])([H])[H])c(c1[H])[H])[H])[H],6,PV-002965075452,False
-0.3196567659169041,O=C(C(c1c(c(c(F)c(Br)c1[H])[H])[H])([H])[H])N(C(C(=O)N(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H])[H],6,Z997362354,False
-0.4228216590008452,[H]c1nc([H])c([C@]([H])(F)C([H])([H])c2c([H])c([H])c([H])c3c([H])c([H])c([H])c([H])c23)c([H])c1[H],6,,False
-0.23334639850252098,c1(c(nc(c(C(N(c2c(c(c3c(nsc3c2[H])[H])[H])[H])[H])([H])[H])c1[H])[H])[H])[H],6,PV-002779383626,False
-0.42397988434546174,C(c1c(c(nc(N(C(C(C([H])([H])[H])(C([H])([H])[H])c2c(c(c(nc2[H])[H])[H])[H])([H])[H])[H])c1Cl)[H])[H])([H])([H])[H],6,Z2348399031,False
-0.6928557390218647,[H]c1nc([H])c([C@@]([H])(N([H])c2c([H])nc([H])c3c([H])c([H])c([H])c([H])c23)C([H])([H])[H])c([H])c1[H],6,,False
-0.45092560230714784,O=c1c(c(c2c(c(c(c(c2N(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])[H])[H])[H])[H])n1[H])[H])[H],6,PV-002531768386,False
-0.6730749495240879,C(C(c1c(C(N(C(=O)C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])[H])([H])[H])nnn1[H])([H])[H])([H])([H])[H],6,PV-007156585125,False
-0.6126822703550808,[N+]([C@](C(c1c(c(c(Br)c(c1[H])[H])[H])[H])([H])[H])(C(=O)N(S(=O)(=O)c1c(c(c(nc1[H])[H])[H])[H])[H])[H])([H])([H])[H],6,PV-004267224272,False
-0.46875109673597326,c1(c(nc(c(N(c2nnc(n2C(C(C(C2(C(C(C(C2([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])([H])[H])([H])[H])[H])[H])c1[H])[H])[H])[H],6,Z2365180180,False
-0.489643594768767,C(SC(C(C(N(S(=O)(=O)c1c(c(c(Br)c(c1[H])[H])[H])[H])[H])(C(=O)N(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])([H])[H])([H])[H])([H])([H])[H],6,Z31790345,False
-0.6137198629392273,[N+]([C@@](C(c1c(c(c(Br)c(c1[H])[H])[H])[H])([H])[H])(C(=O)N(S(=O)(=O)c1c(c(c(nc1[H])[H])[H])[H])[H])[H])([H])([H])[H],6,PV-004267224273,False
-0.20011744261458578,FC(F)(F)c1c(c(c(c(C(n2c(nnc2N(c2c(c(c(nc2[H])[H])[H])[H])[H])[H])([H])[H])n1)[H])[H])[H],6,PV-002886046231,False
-0.37126053992047264,Fc1c(c(c(C(c2nnc(N(C(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])([H])[H])[H])s2)([H])[H])c(c1[H])[H])[H])[H],6,Z1665690989,False
-0.20059183785085843,C(c1c(c(c(c2c1nc(C(C(N(C(=O)N(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])([H])[H])([H])[H])o2)[H])[H])[H])([H])([H])[H],6,Z1277288749,False
-0.20975289495774496,[H]O[C@]([H])(c1c([H])nc([H])c([H])c1[H])[C@]([H])(c1c([H])nc([H])c2c([H])c([H])c([H])c([H])c12)C([H])([H])[H],6,,False
-0.6047092453824781,N(C(=O)N(C(=O)C([N+]1(C(C([N+](C(C1(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])[H])([H])[H],6,Z2448048238,False
-0.31658550054464746,O=C(C(c1c(c(c(Br)c(F)c1[H])[H])[H])([H])[H])N(C(C(=O)N(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H])[H],6,Z1498049947,False
-0.46376790706366655,O(C(C([N+](C(c1c(c(c(nc1[H])[H])[H])[H])(c1c(nc(c(n1)[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])[H],6,Z4582339661,False
-0.4518406284122939,c1(c(nc(c(C(N(c2c(c(nc3nc(c(c(c23)[H])[H])[H])[H])[H])[H])([H])[H])c1[H])[H])[H])[H],6,PV-003753817061,False
-0.6895667801205735,C1(=C(c2c(c(c(c(c2[H])[H])[H])[H])[H])C(C(C1([N+](C(C([N+]1(C(C(C(C1([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H])[H])([H])[H])([H])[H])[H],6,Z5090951254,False
-0.18030616755599163,O=C1N(C(=O)C(C(C([N+]2(C(C([N+](C(C2(c2c(c(c(nc2[H])[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])([H])[H])(N1[H])[H])[H],6,Z3807608723,False
-0.9217973930896841,c1(c(nc(c(C(N(c2c(c(nc3c(c(c(nc23)[H])[H])[H])[H])[H])[H])([H])[H])c1[H])[H])[H])[H],6,Z2217667576,False
-0.48599141016699493,O=C(C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])N(C(C(=O)N(c1c(c(c(c(c1[N+](=O)[O-])[H])[H])[H])[H])[H])([H])[H])[H],6,Z1303348143,False
-0.19564489120410777,C(C(C([H])([H])[H])(N(C(=O)C1(C(c2c(c(c(c(c2O1)[H])[H])[H])[H])([H])[H])[H])c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,Z854885754,False
-0.5037240677617776,O=C(N(C(C(C(c1c(c(c(Cl)c(Cl)c1[H])[H])[H])([H])[H])([H])[H])([H])[H])[H])C(O[H])(c1c(c(c(nc1[H])[H])[H])[H])[H],6,Z1177732932,False
