cnnaffinity,Smiles,h,enamine_id,enamine_searched
-4.91671,[H]c1nc(C#CN2C([H])([H])C([H])([H])N(c3c([H])nc([H])c([H])c3[H])C([H])([H])C([H])([H])C2([H])[H])c([H])c([H])c1[H],6,,False
-6.0219,C(c1c(C(c2nc(C3(C(C(C(O3)([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nc(n1[H])[H])([H])([H])[H],6,PV-006746676490,False
-5.75268,C(OC(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(Br)c(c(c(c2Cl)[H])[H])[H])([H])[H])n1)([H])[H])([H])([H])[H],6,PV-007057274124,False
-5.29041,[H]c1nc([H])c(-c2c(C([H])([H])c3nc([H])c([H])c([H])c3C(F)(F)F)c([H])nn2[H])c([H])c1[H],6,,False
-5.37745,[H]c1nc([H])c(-c2nnc([H])n2C([H])([H])c2nc([H])c([H])c([H])c2C(F)(F)F)c([H])c1[H],6,,False
-5.80826,c1(c(nc(c(n2nc(C(C3(C(C3([H])[H])([H])[H])[H])([H])[H])nc2C(C(c2c(nc(nc2[H])[H])[H])([H])[H])([H])[H])c1[H])[H])[H])[H],6,PV-006923855464,False
-6.19834,Fc1c(c(c(F)c(C(C(c2nc(C(C3(C(C3([H])[H])([H])[H])[H])([H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c1[H])[H])[H],6,PV-006734208632,False
0.0,O=C(C(c1c(c(c(c(c1C(F)(F)F)[H])[H])[H])[H])([H])[H])N(N(C(=O)c1c(c(c(nc1[H])[H])[H])[H])[H])[H],6,Z1127706408,False
-6.50108,C(c1nn(C([H])([H])[H])c(c1C(c1nc(C2(C(C(C(F)(F)C(C2([H])[H])([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])([H])([H])[H],6,PV-007170679075,False
-5.38094,[H]c1nc([H])c(C2(N([H])C(=O)c3c([H])sc4c([H])c([H])c([H])c([H])c34)C([H])([H])C2([H])[H])c([H])c1[H],6,,False
0.0,[H]c1nc([H])c(-c2nn3c([H])c([H])n(-c4nc(OC([H])([H])[H])c([H])c([H])c4[H])c3c2[H])c([H])c1[H],6,,False
-4.26764,[H]c1nc([H])c(SC([H])([H])C2([H])C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-4.93388,c1(c(nc(c(c2c(c(C([N+](C(C3(C(C(SC3([H])[H])([H])[H])([H])[H])[H])([H])[H])([H])[H])([H])[H])c(nc2[H])[H])[H])c1[H])[H])[H])[H],6,Z3362827079,False
-4.82599,[H]c1nc([H])c(C(=O)N2C([H])([H])C([H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C2([H])[H])c([H])c1[H],6,,False
-5.23595,O=C(N(C(C(c1c(c(c(c(c1C(F)(F)F)[H])[H])[H])[H])([H])[H])([H])[H])[H])N(c1c(c(c(nc1[H])[H])[H])[H])[H],6,Z805823530,False
-5.87373,C(c1c(c(c2nc(C3(C(C(OC3([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])c(C([H])([H])[H])s1)[H])([H])([H])[H],6,PV-006856389623,False
-4.91847,c1(c(nc(c(c2c(c(C([N+](C(C3(C(C(C(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])([H])[H])([H])[H])c(nc2[H])[H])[H])c1[H])[H])[H])[H],6,Z3360129913,False
-4.43471,[H]c1nc([H])c(-n2nnnc2OOc2c([H])c([H])c(F)c([H])c2[H])c([H])c1[H],6,,False
-6.22652,Clc1c(c(c(C(c2nc(C3(C(C(C(O3)([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c(n1)[H])[H])[H],6,PV-007145014012,False
-5.17012,[H]C(=C1C(c2c([H])nc([H])c([H])c2[H])=NC([H])([H])C1([H])[H])c1c([H])nc(Cl)c([H])c1[H],6,,False
-6.34123,O(C(C(C(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(Br)c(c(c(c2F)[H])[H])[H])([H])[H])n1)([H])[H])([H])[H])([H])[H])[H],6,PV-007081903134,False
-4.92222,[H]c1nc([H])c(C2(N([H])SC(F)(F)F)C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-4.72639,[H]c1nc([H])c(-c2nc(C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])sc2[H])c([H])c1[H],6,,False
0.0,O=c1c(c(c(c(n1C(c1nc(C(C2(C(C(C(C(C2([H])[H])([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])[H],6,PV-006995120500,False
-6.19737,C(C(C(C(C([H])([H])[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(n(c(=O)c(c2[H])[H])[H])[H])([H])[H])n1)[H])([H])[H])([H])[H])([H])([H])[H],6,PV-006755218074,False
-5.92313,O=c1n(n(c(c1C(c1nc(C2(C(C(C(F)(F)C(C2([H])[H])([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H],6,PV-007025083802,False
-6.07944,C(c1c(C(c2nc(C3(C(C(OC3([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c(c(o1)[H])[H])([H])([H])[H],6,PV-006998190152,False
-4.81074,[H]c1nc([H])c(C(=O)N2C([H])([H])C([H])(c3c([H])c([H])c([H])c4c3c([H])c([H])n4[H])C2([H])[H])c([H])c1[H],6,,False
-5.36207,[H]c1nc([H])n(C([H])([H])c2c(N([H])c3c([H])nc([H])c([H])c3[H])c([H])nn2[H])n1,6,,False
-5.95568,C(c1c(c(nc(c1C(c1nc(C2(C(C(OC2([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])([H])([H])[H],6,PV-006968950233,False
-4.90214,[H]c1nc(C#CC(C(=O)c2c([H])nc([H])c([H])c2[H])(C([H])([H])[H])C([H])([H])[H])c([H])c([H])c1[H],6,,False
-4.95708,[H]c1nc([H])c(-c2nn3c([H])c([H])n(N([H])C([H])([H])c4c([H])c([H])nc([H])c4[H])c3c2[H])c([H])c1[H],6,,False
-4.17547,[H]c1nc([H])c(OC(=O)C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)C([H])([H])[H])c([H])c1[H],6,,False
-6.43222,[H]C(=C1C(c2c([H])nc([H])c([H])c2[H])=NC([H])([H])C1([H])[H])c1c([H])nc([H])c2c([H])c([H])c([H])c([H])c12,6,,False
-5.13632,[H]c1nc([H])c(-n2c([H])c(C(F)(F)F)c(=O)n([H])c2=O)c([H])c1[H],6,,False
-6.11257,Fc1c(c(c(c(c1C(C(c1nc(C(C2(C(C2([H])[H])([H])[H])[H])([H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])[H])[H])[H])[H],6,PV-006742741003,False
-6.18102,C(c1nc(C(c2nc(C3(C(C(C(F)(F)C(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c(o1)[H])([H])([H])[H],6,PV-006780589995,False
-5.65676,[H]C(=C1C(c2c([H])nc([H])c([H])c2[H])=NC([H])([H])C1([H])[H])c1nc([H])c(C(F)(F)F)c([H])c1[H],6,,False
-5.87782,c1(c(nc(c(n2nc(C3(C(C(C(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])nc2C(C2(C(OC(C(O2)([H])[H])([H])[H])([H])[H])[H])([H])[H])c1[H])[H])[H])[H],6,PV-006946085931,False
-5.80863,C(OC(C([H])([H])[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(n2c(C([H])([H])[H])c(c(c2C([H])([H])[H])[H])[H])([H])[H])n1)[H])([H])([H])[H],6,PV-006867309907,False
-5.82633,O(C(C(C(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(c(c(F)c(c2Cl)[H])[H])[H])([H])[H])n1)([H])[H])([H])[H])([H])[H])[H],6,PV-006722330996,False
0.0,[H]c1nc([H])c(N2C([H])([H])C([H])([H])N(c3c([H])nc(Cl)c([H])c3[H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-6.2846,Brc1c(n(C(c2nc(C3(C(C43C(C4([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c(n1)[H])[H],6,PV-006861639479,False
-4.55279,[H]c1nc([H])c(N2N=C(C([H])([H])C3([H])C([H])([H])C3([H])[H])C([H])([H])C2=O)c([H])c1[H],6,,False
-4.39275,[H]Oc1c([H])c(Cl)c([H])c([H])c1OS(=O)(=O)N([H])c1c([H])nc([H])c([H])c1[H],6,,False
-4.54756,O=C1C(C(=NN1c1c(c(c(nc1[H])[H])[H])[H])C(C1(C(C1([H])[H])([H])[H])[H])([H])[H])([H])[H],6,Z2982126109,False
-6.30711,O=c1c(c(c(C(c2nc(C3(C(C43C(C4([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c(n1[H])[H])[H])[H],6,PV-006839350768,False
-4.84274,O=C(C(c1c(c(C(F)(F)F)c(c(c1[H])[H])[H])[H])([H])[H])N(N(C(=O)c1c(c(c(nc1[H])[H])[H])[H])[H])[H],6,Z30513149,False
-5.20998,[H]c1nc([H])c(-n2c([H])c(-c3c([H])nc([H])c(F)c3[H])c([H])c([H])c2=O)c([H])c1[H],6,,False
-5.58614,C(C(c1nc(c2c(c(c(c(c2Cl)[H])[H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])([H])[H],6,PV-007001595307,False
-6.43731,Fc1c(c(c(c(c1C(C(c1nc(C(C2(C(C(C2([H])[H])([H])[H])([H])[H])[H])([H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])[H])[H])[H])[H],6,PV-006980693455,False
-5.7262,[H]c1nc([H])c(-c2sc(C([H])([H])c3c([H])c([H])c([H])c([H])c3Cl)c([H])c(=O)c2[H])c([H])c1[H],6,,False
-4.96215,[H]c1nc([H])c(-c2nn(-c3c([H])sc([H])c3[H])c([H])c([H])c2=O)c([H])c1[H],6,,False
0.0,C(c1nn(C(c2nc(C3(C(C(C(F)(F)C(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c(c1[H])[H])([H])([H])[H],6,PV-006833290141,False
0.0,C(c1c(c(c(C([H])([H])[H])n1C(c1nc(c2c(c(c(nc2[H])[H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])([H])([H])[H],6,PV-006821669585,False
-6.57011,Fc1c(c(c(c(F)c1C(c1nc(C2(C(C(C(O2)([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H],6,PV-006763865436,False
-5.37499,c1(c(nc(c(C(c2nc(C3(C(C(C(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c1[H])[H])[H])[H],6,PV-006799075373,False
-6.15605,O=c1n(c(c(Br)c(c1c1nc(C2(C(C32C(C3([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])[H])[H])[H],6,PV-006860611223,False
-4.5227,C(C(=O)N(C(C(C(C(=O)N(C(C(=O)N(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H])[H])([H])[H])([H])[H])([H])[H])[H])([H])([H])[H],6,Z997366896,False
-5.87544,c1(c(nc(c(n2nc(C3(C(C(C(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])nc2C(c2c(n(nc2[H])[H])[H])([H])[H])c1[H])[H])[H])[H],6,PV-006715754275,False
-5.86093,c1(c(nc(c(n2nc(C3(C(C(C(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])nc2C(c2c(sc(c2[H])[H])[H])([H])[H])c1[H])[H])[H])[H],6,PV-006802830624,False
-6.2026,C(c1nc(C(c2nc(C3(C(C(C(C([H])([H])[H])(C(C3([H])[H])([H])[H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c(o1)[H])([H])([H])[H],6,PV-007053756561,False
-5.05262,[H]c1nc([H])c(C2=NC([H])([H])C([H])([H])N2N([H])C([H])([H])c2c([H])c([H])nc([H])c2[H])c([H])c1[H],6,,False
-6.02362,Clc1c(c(C(C(c2nc(C3(C(C(C3([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c(c(n1)[H])[H])[H],6,PV-006772678244,False
-5.48042,[H]Oc1c([H])c(Cl)c([H])c([H])c1Oc1sc(-c2c([H])nc([H])c([H])c2[H])c([H])c(=O)c1[H],6,,False
-5.32617,[H]c1nc([H])c(-c2nnc([H])c(-c3c([H])c([H])c([H])c4nc([H])c([H])c([H])c34)c2[H])c([H])c1[H],6,,False
-6.00293,c1(c(c(c(C(C(c2nc(C(C3(C(C(C3([H])[H])([H])[H])([H])[H])[H])([H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])nc1[H])[H])[H])[H],6,PV-007042801109,False
-5.15262,[H]c1nc([H])c(-c2nc(C([H])([H])n3nc(OC([H])([H])[H])oc3=O)sc2[H])c([H])c1[H],6,,False
-5.27903,[H]c1nc(-c2c([H])nc([H])c([H])c2[H])c([H])c(-c2c([H])c([H])c([H])c3nc([H])c([H])c([H])c23)n1,6,,False
-5.98234,C(C(c1c(nc(c(F)c1[H])[H])[H])(c1nc(C2(C(C(OC2([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,PV-006752640668,False
0.0,[H]c1nc([H])c(N2[C@@]3([H])C([H])([H])C([H])([H])[C@]2([H])C([H])([H])[C@]([H])(c2nc4c([H])c([H])c([H])c([H])c4n2[H])C3([H])[H])c([H])c1[H],6,,False
-5.25943,[H]c1nc([H])c([C@]2(C([H])([H])c3c([H])c([H])c([H])c([H])c3C(F)(F)F)C([H])([H])N([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-6.22825,C([C@@]1(C([C@]1(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(c(c(nc2Cl)[H])[H])[H])([H])[H])n1)[H])([H])[H])[H])([H])([H])[H],6,PV-007067361007,False
-6.11153,O=c1c(c(c(c(n1C(C(C(c1nc(c2c(c(c(Cl)c(c2[H])[H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])[H])[H])[H])[H],6,PV-007058133696,False
-5.05433,[H]c1nc([H])c(N2C([H])([H])C([H])([H])N(c3c([H])c([H])c([H])c4nc([H])c([H])c([H])c34)C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-6.33524,c1(c(nc(c(n2nc(C3(C(C(C(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])nc2C(C2(C(C(C(C(O2)([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])c1[H])[H])[H])[H],6,PV-007163614509,False
-4.8587,[H]OC(=O)C(O[H])=C([H])C(=O)c1nn2c([H])c([H])n(-c3c([H])nc([H])c([H])c3[H])c2c1[H],6,,False
-4.80046,[H]c1nc([H])c(-c2nn([H])c(=O)n2N([H])C([H])([H])C2([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-5.02946,[H]c1nnc(-c2c([H])c([H])c([H])c3nc([H])c([H])c([H])c23)nc1-c1c([H])nc([H])c([H])c1[H],6,,False
-5.04137,[H]c1nc(C(=O)N([H])c2c(-c3c([H])nc([H])c([H])c3[H])nc([H])c([H])c2[H])c([H])c([H])c1[H],6,,False
-5.3325,[H]c1nc([H])c(-c2nn3c(-c4c([H])c([H])c([H])c(S(=O)(=O)C([H])([H])[H])c4[H])c([H])nc3s2)c([H])c1[H],6,,False
0.0,C(c1c(n(C(c2nc(C3(C(C(C(F)(F)C(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nc1[H])[H])([H])([H])[H],6,PV-006911813514,False
-4.46363,[H]ON([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)C(=S)c1c([H])nc([H])c([H])c1[H],6,,False
