cnnaffinity,Smiles,h,enamine_id,enamine_searched
-5.41833,[H]c1nc([H])c(-c2nc(=O)n([H])c(Sc3c([H])c([H])c([H])c([H])c3[H])c2[H])c([H])c1[H],6,,False
-5.07807,[H]c1nc([H])c(-c2c([H])n([H])n(N([H])C(=O)N([H])c3c([H])c([H])c(Cl)c([H])c3[H])c2=O)c([H])c1[H],6,,False
-4.79825,[H]C(=C(F)c1nc([H])c([H])c(C(F)(F)F)n1)c1c([H])nc([H])c([H])c1[H],6,,False
-5.37571,[H]c1nc([H])c(-c2nc(=O)n([H])c(-c3sc4c([H])c([H])c([H])c([H])c4c3[H])c2[H])c([H])c1[H],6,,False
-5.62609,C(C(N(C(=O)N(C(C([H])([H])[H])(c1c(c(c(c(c1C(F)(F)F)[H])[H])[H])[H])[H])[H])c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])([H])[H],6,Z1881626003,False
-5.32712,[H]C(=C(Br)N1C([H])([H])C([H])([H])N(c2nc([H])c([H])c([H])c2[H])C([H])([H])C1([H])[H])c1c([H])nc([H])c([H])c1[H],6,,False
-5.4745,[H]c1nc([H])c(N([H])C(=O)C(c2c([H])c([H])c3c([H])c([H])c([H])c([H])c3c2[H])(C([H])([H])[H])C([H])([H])[H])c([H])c1[H],6,,False
-4.38298,[H]c1nc([H])c(-c2oc(C3([H])C([H])([H])C([H])([H])N([H])C([H])([H])C3([H])[H])c([H])c2[H])c([H])c1[H],6,,False
-5.31758,[H]c1nc([H])c(-c2nc([H])n([H])c2N([H])c2c([H])c([H])c(Cl)c([H])c2[H])c([H])c1[H],6,,False
-5.11452,[H]c1nc(N2C([H])([H])C([H])([H])N(C3(c4c([H])nc([H])c([H])c4[H])C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])C([H])([H])C2([H])[H])c([H])c([H])c1[H],6,,False
-4.60465,[H]c1nc(-c2c([H])nc([H])c([H])c2[H])c(C2([H])C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])o1,6,,False
-3.80084,[H]c1nc([H])c(C2(N([H])C3([H])C([H])([H])C([H])([H])N([H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-5.01325,[H]c1nc(N2C([H])([H])C([H])([H])N(N(N([H])c3c([H])nc([H])c([H])c3[H])C([H])([H])[H])C([H])([H])C2([H])[H])c([H])c([H])c1[H],6,,False
-4.77922,[H]c1nc([H])c(OS(=O)(=O)c2nc([H])c([H])c([H])c2C(F)(F)F)c([H])c1[H],6,,False
-4.62718,[H]c1nc([H])c(-c2nc(C3([H])C([H])([H])C([H])([H])N([H])C([H])([H])C3([H])[H])oc2[H])c([H])c1[H],6,,False
-4.64975,[H]c1nc(C2([H])C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])c([H])nc1-c1c([H])nc([H])c([H])c1[H],6,,False
0.0,[H]c1nc([H])c(C([H])([H])n2c([H])nc([H])c2C2([H])C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-4.77741,[H]c1nc([H])c(C2([H])C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])c(-c2c([H])nc([H])c([H])c2[H])n1,6,,False
-4.83784,[H]c1nc([H])c(-c2nc([H])c([C@@]3([H])C([H])([H])N([H])C([H])([H])C3([H])[H])n2[H])c([H])c1[H],6,,False
0.0,[H]c1nc([H])c(-c2noc(N3C([H])([H])C([H])([H])C([H])(N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C3([H])[H])c2[H])c([H])c1[H],6,,False
-5.30551,[H]c1nc(N2C([H])([H])C([H])([H])N(c3c([H])c(-c4c([H])nc([H])c([H])c4[H])nc(=O)n3[H])C([H])([H])C2([H])[H])c([H])c([H])c1[H],6,,False
-4.91939,[H]c1nc([H])c(OC(=O)N(c2c([H])nc(C(F)(F)F)c([H])c2[H])C([H])([H])[H])c([H])c1[H],6,,False
-5.46115,[H]c1nc(N2C([H])([H])C([H])([H])N(c3nc(-c4c([H])nc([H])c([H])c4[H])c(=O)n([H])c3[H])C([H])([H])C2([H])[H])c([H])c([H])c1[H],6,,False
0.0,[H]c1nc(-c2c([H])nc([H])c([H])c2[H])oc1N1C([H])([H])C([H])([H])C([H])(N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H],6,,False
-5.15595,[H]c1nc([H])c(-c2nc(=O)n([H])c(-c3c([H])c([H])c(OC([H])([H])[H])c(OC([H])([H])[H])c3[H])c2[H])c([H])c1[H],6,,False
0.0,[H]c1nc(-c2c([H])nc([H])c([H])c2[H])c(N2C([H])([H])C([H])([H])C([H])(N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])o1,6,,False
0.0,[H]c1nc(N2C([H])([H])C([H])([H])N(c3c([H])c([H])n(-c4c([H])nc([H])c([H])c4[H])c3[H])C([H])([H])C2([H])[H])c([H])c([H])c1[H],6,,False
-5.18179,[H]c1nc([H])c(-c2nc([H])n([H])c2N([H])C([H])([H])c2c([H])c([H])nc([H])c2[H])c([H])c1[H],6,,False
-5.05162,[H]c1nc([H])c(-c2nc(C([H])([H])n3nc(OC([H])([H])[H])oc3=O)nn2[H])c([H])c1[H],6,,False
-4.72134,[H]c1nc([H])c(-c2nc([H])n(N([H])c3c([H])c([H])c(Cl)c([H])c3[H])c2[H])c([H])c1[H],6,,False
-4.79814,[H]c1nc([H])c(OC(=O)[C@@]([H])(N([H])C(=O)N([H])c2c([H])c([H])c(Cl)c([H])c2[H])C([H])([H])[H])c([H])c1[H],6,,False
-4.92923,[H]c1nc([H])c(N(C([H])([H])[H])S(=O)(=O)c2c([H])c([H])c3c([H])c([H])c([H])c([H])c3c2[H])c([H])c1[H],6,,False
-5.37878,[H]c1nc(N2C([H])([H])C([H])([H])N(N(C(=O)Oc3c([H])nc([H])c([H])c3[H])C([H])([H])[H])C([H])([H])C2([H])[H])c([H])c([H])c1[H],6,,False
-5.04454,[H]c1nc([H])c(-c2nc([H])c(C([H])([H])n3nc(OC([H])([H])[H])oc3=O)n2[H])c([H])c1[H],6,,False
-5.27309,[H]c1nc(-c2c([H])nc([H])c([H])c2[H])c(N2C([H])([H])C([H])([H])N(c3nc([H])c([H])c([H])c3[H])C([H])([H])C2([H])[H])o1,6,,False
-5.03148,[H]c1nc(-c2c([H])nc([H])c([H])c2[H])oc1N1C([H])([H])C([H])([H])N(c2nc([H])c([H])c([H])c2[H])C([H])([H])C1([H])[H],6,,False
-5.17431,[H]c1nc(N2C([H])([H])C([H])([H])C([H])(N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])c([H])nc1-c1c([H])nc([H])c([H])c1[H],6,,False
-5.03009,[H]c1nc([H])c(C2(c3c([H])c([H])c4c([H])c([H])c([H])c([H])c4c3[H])C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])c([H])c1[H],6,,False
-4.02523,[H]c1nc([H])c(OS(=O)(=O)[C@]2([H])C([H])([H])OC([H])([H])C2([H])[H])c([H])c1[H],6,,False
-4.76011,[H]c1nc(N2C([H])([H])C([H])([H])N(c3oc(-c4c([H])nc([H])c([H])c4[H])c([H])c3[H])C([H])([H])C2([H])[H])c([H])c([H])c1[H],6,,False
-5.2425,[H]c1nc([H])c(-c2nc(=O)n([H])c(N3C([H])([H])C([H])([H])C([H])(N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C3([H])[H])c2[H])c([H])c1[H],6,,False
-5.57956,[H]c1nc(N2C([H])([H])C([H])([H])N(N(C(=O)N([H])c3c([H])nc([H])c([H])c3[H])C([H])([H])[H])C([H])([H])C2([H])[H])c([H])c([H])c1[H],6,,False
-4.21282,[H]c1nc([H])c(OC(=O)N(C([H])([H])[H])[C@]2([H])C([H])([H])OC([H])([H])C2([H])[H])c([H])c1[H],6,,False
-4.67598,[H]c1nc([H])c(N2C(=O)N([H])C(=O)[C@]2([H])c2c([H])c([H])c([H])c3c([H])c([H])c([H])c([H])c23)c([H])c1[H],6,,False
-5.06495,[H]c1nc(N2C([H])([H])C([H])([H])N(c3onc(-c4c([H])nc([H])c([H])c4[H])c3[H])C([H])([H])C2([H])[H])c([H])c([H])c1[H],6,,False
0.0,[H]c1nc([H])c(-c2nc(=O)n([H])c(-c3c([H])c([H])c(S(=O)(=O)C([H])([H])[H])c([H])c3[H])c2[H])c([H])c1[H],6,,False
-5.42806,C(c1nc(Sc2c(c(c(c(c2[H])[H])[H])[H])[H])c(c(c2c(c(c(nc2[H])[H])[H])[H])n1)[H])([H])([H])[H],6,Z1172239998,False
0.0,C(c1nc(Sc2c(c(c(C([H])([H])[H])c(C([H])([H])[H])c2[H])[H])[H])c(c(c2c(c(c(nc2[H])[H])[H])[H])n1)[H])([H])([H])[H],6,Z1172264391,False
-5.42699,[H]c1nc([H])c(-c2nc([H])n([H])c2-c2nc(C(F)(F)F)c([H])c([H])c2[H])c([H])c1[H],6,,False
-5.21965,O=C(N(c1nnc(n1c1c(c(c(nc1[H])[H])[H])[H])[H])[H])c1c(c(c(c2c1nc(n2[H])[H])[H])[H])[H],6,Z2141424325,False
-5.12715,[H]c1nc(N2C([H])([H])C([H])([H])N(S(=O)(=O)N(c3c([H])nc([H])c([H])c3[H])C([H])([H])[H])C([H])([H])C2([H])[H])c([H])c([H])c1[H],6,,False
-4.33583,[H]c1nc([H])c(OC([H])([H])n2nc(OC([H])([H])[H])oc2=O)c([H])c1[H],6,,False
-4.21918,[H]c1nc([H])c(N([H])N(C([H])([H])[H])[C@]2([H])C([H])([H])OC([H])([H])C2([H])[H])c([H])c1[H],6,,False
-5.2769,[H]c1nc([H])c(N([H])C(=O)C(F)(F)C([H])([H])n2nc(OC([H])([H])[H])oc2=O)c([H])c1[H],6,,False
-5.11063,[H]c1nc(N2C([H])([H])C([H])([H])N(N(C([H])([H])[H])S(=O)(=O)c3c([H])nc([H])c([H])c3[H])C([H])([H])C2([H])[H])c([H])c([H])c1[H],6,,False
-4.92261,[H]c1nc([H])c(S(=O)(=O)C(c2c([H])c([H])c3c([H])c([H])c([H])c([H])c3c2[H])(C([H])([H])[H])C([H])([H])[H])c([H])c1[H],6,,False
-4.70741,[H]c1nc(N2C([H])([H])C([H])([H])N(N([H])C(=O)Oc3c([H])nc([H])c([H])c3[H])C([H])([H])C2([H])[H])c([H])c([H])c1[H],6,,False
-4.69798,C(Oc1c(c(c(C([N+](C([H])([H])[H])(C(C(=O)N(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])[H])([H])[H])[H])([H])[H])c(c1Cl)[H])[H])[H])([H])([H])[H],6,Z2330853112,False
-5.15514,[H]c1nc(-c2c([H])nc([H])c([H])c2[H])c([H])c(-c2c([H])n([H])c3c([H])c([H])c([H])c([H])c23)n1,6,,False
-4.43966,[H]c1nc([H])c(Sc2nc(C(F)(F)F)c([H])c([H])c2[H])c([H])c1[H],6,,False
-4.67484,c1(c(c(c(n2c(c(c(N(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])[H])n2)[H])[H])nc1[H])[H])[H])[H],6,PV-002795422892,False
-4.95914,[H]c1nc(N2C([H])([H])C([H])([H])N([C@@]([H])(Oc3c([H])nc([H])c([H])c3[H])C([H])([H])[H])C([H])([H])C2([H])[H])c([H])c([H])c1[H],6,,False
-4.9953,[H]c1nc([C@]([H])(Sc2c([H])nc([H])c([H])c2[H])C([H])([H])[H])nc(C(F)(F)F)c1[H],6,,False
-4.54552,c1(c(c(c(n2c(c(c(N(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])[H])n2)[H])[H])c(c1[H])[H])[H])[H])[H],6,Z1421825846,False
-3.39721,[H]N=C(Sc1c([H])nc([H])c([H])c1[H])[C@]1([H])C([H])([H])OC([H])([H])C1([H])[H],6,,False
-4.93601,[H]c1nc(N2C([H])([H])C([H])([H])N(N(C([H])([H])[H])C([H])([H])c3c([H])nc([H])c([H])c3[H])C([H])([H])C2([H])[H])c([H])c([H])c1[H],6,,False
-4.87605,[H]c1nc(N2C([H])([H])C([H])([H])N(S(=O)(=O)C([H])([H])c3c([H])nc([H])c([H])c3[H])C([H])([H])C2([H])[H])c([H])c([H])c1[H],6,,False
-4.78542,[H]c1nc([H])c(OC([H])([H])N([H])c2c([H])c([H])c([H])c([H])c2C(=O)N([H])[H])c([H])c1[H],6,,False
-4.03599,[H]c1nc([H])c(OC(=O)N(c2nc([H])c([H])n2[H])C([H])([H])[H])c([H])c1[H],6,,False
0.0,[H]c1nc(-c2c([H])nc([H])c([H])c2[H])c([H])nc1-c1nc(C(F)(F)F)c([H])c([H])c1[H],6,,False
-4.89347,[H]c1nc([H])c(N2C(=O)N([H])C([H])([H])[C@]2([H])c2c([H])c([H])c([H])c3c([H])c([H])c([H])c([H])c23)c([H])c1[H],6,,False
-4.74871,FC(F)(F)c1c(c(c(N2C(C(C(Oc3c(c(c(nc3[H])[H])[H])[H])(C2([H])[H])[H])([H])[H])([H])[H])nc1[H])[H])[H],6,Z1426003541,False
0.0,[H]c1nc([H])c(N(C([H])([H])[H])S(=O)(=O)c2c([H])c([H])c(Cl)c(Cl)c2[H])c([H])c1[H],6,,False
-5.00583,C(C(N(C(=O)c1nc(nc(C(F)(F)F)c1[H])[H])c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])([H])[H],6,PV-001797155981,False
-5.29544,[H]c1nc([H])c(N([H])C(=O)C(c2c([H])c([H])c([H])c3c([H])c([H])c([H])c([H])c23)(C([H])([H])[H])C([H])([H])[H])c([H])c1[H],6,,False
-5.21336,FC(F)(Cl)c1c(c(c(N2C(C(C(Oc3c(c(c(nc3[H])[H])[H])[H])(C2([H])[H])[H])([H])[H])([H])[H])nc1[H])[H])[H],6,Z1426004195,False
-5.14538,[H]c1nc(N2C([H])([H])C([H])([H])N(N([H])C([H])([H])c3c([H])nc([H])c([H])c3[H])C([H])([H])C2([H])[H])c([H])c([H])c1[H],6,,False
-4.80402,FC(F)(F)c1c(c(c(N2C(C(C(Oc3c(c(c(nc3[H])[H])[H])[H])(C2([H])[H])[H])([H])[H])([H])[H])nn1)[H])[H],6,Z1558901230,False
-4.797,[H]c1nc(N2C([H])([H])C([H])([H])N(S(=O)(=O)c3c([H])nc([H])c([H])c3[H])C([H])([H])C2([H])[H])c([H])c([H])c1[H],6,,False
-4.9612,[H]c1nc(S(=O)(=O)N(c2c([H])nc([H])c([H])c2[H])C([H])([H])[H])nc(C(F)(F)F)c1[H],6,,False
-5.27778,[H]c1nc(C(=S)N([H])c2c([H])nc([H])c([H])c2[H])nc(C(F)(F)F)c1[H],6,,False
-5.36948,C(=C(C1(C(C([N+](C(C1([H])[H])([H])[H])([H])[H])([H])[H])([H])[H])[H])[H])(c1c(n(c2c(c(c(nc2[H])[H])[H])[H])nc1[H])[H])[H],6,Z5021978036,False
-4.97015,[H]c1nc([H])c(C2(N([H])N3C([H])([H])C([H])([H])[C@]4([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@]34[H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-4.73539,[H]c1nc([H])c(N([H])Sc2nc(C(F)(F)F)c([H])c([H])c2[H])c([H])c1[H],6,,False
-5.20975,[H]c1nc([H])c(Oc2nnnn2N([H])c2c([H])c([H])c(Cl)c([H])c2[H])c([H])c1[H],6,,False
-5.17688,C(c1c(nc(N(C2(C(C(OC2([H])[H])([H])[H])([H])[H])[H])[H])nc1c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,Z4226334863,False
-4.46652,[H]c1nc([H])c(C2(N([H])S(=O)(=O)C([H])([H])[H])C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])c([H])c1[H],6,,False
-4.7658,[H]c1nc([H])c(OC(=O)[C@@]([H])(N([H])C(=O)c2c([H])c([H])nc([H])c2[H])C([H])([H])[H])c([H])c1[H],6,,False
0.0,C(c1c(nc(N([C@@]2(C(C(OC2([H])[H])([H])[H])([H])[H])[H])[H])nc1c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,PV-007142076817,False
-5.03089,[H]c1nc([H])c(-c2nc([H])n([H])c2N([H])c2c([H])c([H])c([H])c([H])c2[H])c([H])c1[H],6,,False
-5.02617,C(c1c(nc(N([C@]2(C(C(OC2([H])[H])([H])[H])([H])[H])[H])[H])nc1c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,Z4230431592,False
-5.08474,[H]c1nc([H])c(-c2nc([H])n([H])c2N([H])c2c([H])c([H])nc([H])c2[H])c([H])c1[H],6,,False
-5.34487,C(c1nc(Sc2c(c(c(Br)c(c2[H])[H])[H])[H])c(c(c2c(c(c(nc2[H])[H])[H])[H])n1)[H])([H])([H])[H],6,Z1172243615,False
-4.94181,[H]c1nc([H])c(Oc2nnnn2N([H])c2c([H])c([H])nc([H])c2[H])c([H])c1[H],6,,False
-4.99805,[H]c1nc([H])c(-c2nc(=O)n([H])c(N3C([H])([H])C([H])([H])[C@@]([H])(N(C([H])([H])[H])C([H])([H])[H])C3([H])[H])c2[H])c([H])c1[H],6,,False
-5.58106,C(C([N+](C(c1c(n(nc1c1c(c(c(nc1[H])[H])[H])[H])[H])[H])([H])[H])([H])[H])(c1c(c(c(c(Br)n1)[H])[H])[H])[H])([H])([H])[H],6,PV-006238317396,False
-5.14585,[H]c1nc([H])c(Oc2nnnn2N([H])c2c([H])c([H])c([H])c([H])c2[H])c([H])c1[H],6,,False
-5.00726,[H]c1nc([H])c(-c2nc([H])n([H])c2N([H])C([H])([H])C2([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-5.04932,[H]c1nc(-c2c([H])nc([H])c([H])c2[H])c([H])c(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])n1,6,,False
-4.86392,[H]c1nc([H])c(N2C(=O)OC([H])([H])[C@@]2([H])N([H])c2c([H])c([H])c([H])c([H])c2C(=O)N([H])[H])c([H])c1[H],6,,False
-4.03426,C(S(=O)(=O)c1c(c(c(c(C([N+](C(C(Oc2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])([H])[H])c1[H])[H])[H])[H])([H])([H])[H],6,Z2259694785,False
0.0,[H]c1nc([H])c(Oc2nnnn2N([H])c2c([H])c([H])c([H])c([H])c2C(=O)N([H])[H])c([H])c1[H],6,,False
-4.90628,[H]C(=C([H])c1c([H])c([H])c([H])c([H])c1[H])c1oc([H])nc1-c1c([H])nc([H])c([H])c1[H],6,,False
-5.85537,Clc1c(c(c(C(n2c(nnc2N(c2c(c(c(nc2[H])[H])[H])[H])[H])[H])([H])[H])c(Br)c1[H])[H])[H],6,PV-004101423017,False
-4.42077,[H]c1nc([H])c(OC(=O)C([H])([H])N([H])c2c([H])c([H])c([H])c([H])c2C(=O)N([H])[H])c([H])c1[H],6,,False
-5.44132,c1(c(nc(c(C(C(C(c2nc(c3nc(c(c4c3c(c(n4[H])[H])[H])[H])[H])no2)([H])[H])([H])[H])([H])[H])c1[H])[H])[H])[H],6,PV-002855078758,False
-5.29476,[H]c1nc([H])c(N([H])c2c([H])c([H])c([H])c([H])c2C(=O)N([H])[H])nc1-c1c([H])nc([H])c([H])c1[H],6,,False
-5.44867,[H]C(=C([H])c1c([H])c([H])c([H])c([H])c1[H])c1nc(-c2c([H])nc([H])c([H])c2[H])c(=O)n([H])c1[H],6,,False
-4.7267,[H]c1nc([H])c(N([H])C([H])([H])C2([H])C([H])([H])C2([H])[H])c(-c2c([H])nc([H])c([H])c2[H])n1,6,,False
-5.14577,O=C(N(C1(C(C(N(c2c(c(c(nc2[H])[H])[H])[H])C1([H])[H])([H])[H])([H])[H])[H])[H])c1c(c(c(c2c1nc(n2[H])[H])[H])[H])[H],6,PV-002171269958,False
-4.98119,[H]c1nc([H])c(-c2nc([H])c(N3C([H])([H])C([H])([H])[C@@]([H])(N(C([H])([H])[H])C([H])([H])[H])C3([H])[H])n2[H])c([H])c1[H],6,,False
-5.17345,C(N(C(=O)N(C(c1nc(c(c2c(c(c(c(c12)[H])[H])[H])[H])[H])[H])([H])[H])[H])c1c(c(c(nc1[H])[H])[H])[H])([H])([H])[H],6,Z1882626849,False
-5.13537,[H]c1nc([H])c(N2C(=O)N([H])C([H])([H])[C@]2([H])c2c([H])nc([H])c3c([H])c([H])c([H])c([H])c23)c([H])c1[H],6,,False
-4.90729,[H]C1=C([H])C(=O)N(N([H])C2(c3c([H])nc([H])c([H])c3[H])C([H])([H])C2([H])[H])C1=O,6,,False
0.0,[H]c1nc(N([H])c2c([H])c([H])c([H])c([H])c2C(=O)N([H])[H])c([H])nc1-c1c([H])nc([H])c([H])c1[H],6,,False
-4.35089,[H]c1nc([H])c(N(C([H])([H])[H])S(=O)(=O)N([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-4.8628,[H]c1nc([H])c(OC(=O)N(C(=O)N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])([H])[H])c([H])c1[H],6,,False
-4.77478,[H]c1nc([H])c(-c2nc([H])n([H])c2N([H])c2c([H])c([H])c([H])c([H])c2C(=O)N([H])[H])c([H])c1[H],6,,False
-4.59302,[H]c1nc([H])c(-c2nc(N([H])c3c([H])c([H])c([H])c([H])c3C(=O)N([H])[H])oc2[H])c([H])c1[H],6,,False
0.0,[H]c1nc([H])c(-c2nc([H])n([H])c2N([H])C([H])([H])c2c([H])nc([H])c([H])c2[H])c([H])c1[H],6,,False
-3.94787,[H]c1nc([H])c(C([H])([H])N([H])N([H])C2([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-5.2098,[H]c1nc([H])c(-c2c([H])nnc(-c3nc(C(F)(F)F)c([H])c([H])c3[H])c2[H])c([H])c1[H],6,,False
-4.75105,[H]c1nc([H])c(N2C(=O)N([H])C(=O)[C@]2([H])c2c([H])nc([H])c3c([H])c([H])c([H])c([H])c23)c([H])c1[H],6,,False
-4.59409,[H]c1nc(N(c2c([H])c([H])c([H])c([H])c2[H])C([H])([H])[H])oc1-c1c([H])nc([H])c([H])c1[H],6,,False
-4.86746,[H]C(=C([H])C1(c2c([H])nc([H])c([H])c2[H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])c1c([H])c([H])c([H])c([H])c1[H],6,,False
-4.97957,[H]c1nc([H])c(C2(N([H])C([H])([H])Oc3c([H])c([H])c([H])c([H])c3[H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-4.87386,[H]c1nc([H])c(S(=O)(=O)C(c2c([H])nc([H])c3c([H])c([H])c([H])c([H])c23)(C([H])([H])[H])C([H])([H])[H])c([H])c1[H],6,,False
-5.37858,[H]c1nc([H])c(-n2c([H])c([H])n3nc(N([H])c4c([H])c([H])c([H])c([H])c4C(=O)N([H])[H])c([H])c23)c([H])c1[H],6,,False
-5.45776,[H]c1nc([H])c(-c2nc(=O)n([H])c(-c3c([H])n([H])c4c([H])c([H])c([H])c([H])c34)c2[H])c([H])c1[H],6,,False
-5.38524,[H]c1nc(-c2c([H])nc([H])c([H])c2[H])c([H])c(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])n1,6,,False
-4.8308,c1(c(nc(c(C(C(N(c2c(c3c(c(c(c(c3c(n2)[H])[H])[H])[H])[H])[H])[H])([H])[H])([H])[H])c1[H])[H])[H])[H],6,PV-002856382100,False
-5.4104,[H]C(=C([H])c1c([H])c(-c2c([H])nc([H])c([H])c2[H])nc(=O)n1[H])c1c([H])c([H])c([H])c([H])c1[H],6,,False
-4.36066,[H]c1nc([H])c(OC(=O)C([H])([H])N([H])c2c([H])c([H])c(Cl)c([H])c2[H])c([H])c1[H],6,,False
-4.91675,[H]c1nc([H])c(S(=O)(=O)C(c2c([H])c3c([H])c([H])c([H])c([H])c3n2[H])(C([H])([H])[H])C([H])([H])[H])c([H])c1[H],6,,False
-5.21482,[H]c1nc([H])c(-c2nc([H])c(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])n2[H])c([H])c1[H],6,,False
-5.32224,[H]c1nc([H])c(-c2c([H])n([H])c3c([H])c([H])c([H])c([H])c23)c(-c2c([H])nc([H])c([H])c2[H])n1,6,,False
-5.63394,[H]C(=C1C(c2c([H])nc([H])c([H])c2[H])=NC([H])([H])C1([H])[H])c1nc([H])c([H])c(C(F)(F)F)n1,6,,False
-4.66671,[H]c1nc([H])c(Oc2nnnn2N([H])C([H])([H])c2c([H])c([H])nc([H])c2[H])c([H])c1[H],6,,False
-4.48437,[H]c1nc([H])n(-c2nc(-c3c([H])nc([H])c([H])c3[H])c(=O)n([H])c2[H])n1,6,,False
-5.15905,[H]C(=C([H])n1nnnc1Oc1c([H])nc([H])c([H])c1[H])c1c([H])c([H])c([H])c([H])c1[H],6,,False
-5.66297,[H]c1nc([H])c(-c2nn3c([H])c([H])n(C([H])([H])c4c([H])c([H])c([H])c([H])c4OC([H])([H])[H])c3c2[H])c([H])c1[H],6,,False
-5.14391,[H]c1nc(C([H])([H])n2nc(OC([H])([H])[H])oc2=O)c([H])nc1-c1c([H])nc([H])c([H])c1[H],6,,False
-4.78069,[H]c1nc([H])c(-c2nc(=O)n([H])c(S(=O)(=O)N(C([H])([H])[H])C([H])([H])[H])c2[H])c([H])c1[H],6,,False
-4.98332,[H]c1nc([H])c(-c2c([H])c([H])c(S(=O)(=O)C([H])([H])[H])c([H])c2[H])c(-c2c([H])nc([H])c([H])c2[H])n1,6,,False
