cnnaffinity,Smiles,h,enamine_id,enamine_searched
-4.95691,[H]c1nc([H])c(-n2nc(N3C([H])([H])C([H])([H])S(=O)(=O)C([H])([H])C3([H])[H])c([H])c([H])c2=O)c([H])c1[H],6,,False
-6.14791,FC1(F)[C@@]2(C(OC([C@]12c1nc(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nn1c1c(c(c(c2c1n(c(n2)[H])[H])[H])[H])[H])([H])[H])([H])[H])[H],6,PV-004244145409,False
-6.33846,Clc1c(c2nc(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])nn2C2(C(C(OC(C2([H])[H])([H])[H])([H])[H])([H])[H])[H])c(c(c2c1c(nn2[H])[H])[H])[H],6,PV-004884217665,False
-5.12658,C(C(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(C(c2c(c(nc(c2[H])[H])[H])[H])([H])[H])([H])[H])n1)([H])[H])([H])([H])[H],6,PV-006788515308,False
-4.67547,[H]c1nc([H])c(C2(N([H])C3([H])C([H])([H])C3([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-6.30986,[H]c1nc([H])c(N2[C@@]3([H])C([H])([H])C([H])([H])[C@]2([H])C([H])([H])[C@]([H])(C([H])([H])c2c([H])c([H])c([H])c([H])c2Cl)C3([H])[H])c([H])c1[H],6,,False
-4.91736,[H]C(=C([H])N([H])C1(c2c([H])nc([H])c([H])c2[H])C([H])([H])C([H])([H])C1([H])[H])c1c([H])c([H])c([H])c([H])c1[H],6,,False
-5.11682,[H]c1nc(C([H])([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])oc1-c1c([H])nc([H])c([H])c1[H],6,,False
-4.16935,[H]C(=C1SC(=S)N([H])C1=O)S(=O)(=O)Oc1c([H])nc([H])c([H])c1[H],6,,False
-5.80954,FC(F)(F)C(C(n1nc(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nc1c1c(c(c2n(nc(c2c1[H])[H])[H])[H])[H])([H])[H])([H])[H],6,PV-006686258028,False
-5.09239,[H]c1nc([H])c(-c2nnc3sc(N([H])C4([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C4([H])[H])nn23)c([H])c1[H],6,,False
-5.02672,[H]C1=C(C(F)(F)C(=O)N([H])c2c([H])nc([H])c([H])c2[H])C([H])([H])C([H])([H])N([H])C1([H])[H],6,,False
-6.38902,c1(c(nc(c(C(c2nn(C3(C(C(OC3([H])[H])([H])[H])([H])[H])[H])c(c3c(c(c(c4c(nc(c(c34)[H])[H])[H])[H])[H])[H])n2)([H])[H])c1[H])[H])[H])[H],6,PV-003122087955,False
-5.46933,[H]c1nc(C(=O)C2(c3c([H])nc([H])c([H])c3[H])C([H])([H])C2([H])[H])c(C(F)(F)F)c([H])c1[H],6,,False
-3.96652,[H]O[C@@]([H])(N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])c1c([H])nc([H])c([H])c1[H],6,,False
-5.09216,[H]c1nc([H])c([C@]([H])(F)C([H])([H])C([H])([H])c2c([H])c([H])c(Cl)c(Cl)c2[H])c([H])c1[H],6,,False
0.0,[H]c1nc([H])c(C(=Nc2c([H])n([H])c3c([H])c([H])c([H])c([H])c23)C([H])([H])[H])c([H])c1[H],6,,False
-5.11904,C(N(C(=O)C(N(c1c(c(c(c(c1Cl)[H])[H])[H])[H])[H])([H])[H])c1c(c(c(nc1[H])[H])[H])[H])([H])([H])[H],6,Z1204669247,False
-5.96467,Fc1c(c(c(C(c2nc(C(C3(C(C3([H])[H])([H])[H])[H])([H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c(Cl)c1[H])[H])[H],6,PV-007102056167,False
-4.91422,[H]c1nc([H])c(C([H])([H])C(F)(F)c2c([H])c([H])c([H])c(Cl)c2Cl)c([H])c1[H],6,,False
-5.88785,Fc1c(c(c(c(Br)c1C(n1nc(c(c1c1c(c(c(nc1[H])[H])[H])[H])[H])[H])([H])[H])[H])[H])[H],6,Z1578846320,False
-5.36025,[H]c1nc([H])c(N([H])c2c([H])nn([H])c2N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-5.28844,[H]c1nc([H])c(C(c2c([H])c3c([H])c([H])c([H])c([H])c3n2[H])(C([H])([H])[H])C([H])([H])[H])c([H])c1[H],6,,False
-4.80092,[H]c1nc(C(=O)N([H])C([H])([H])[C@@]2(c3c([H])nc([H])c([H])c3[H])C([H])([H])N([H])C([H])([H])C2([H])[H])c([H])c([H])c1[H],6,,False
-4.56537,[H]c1nc([H])c(N([H])C(=O)[C@]([H])(N([H])[H])N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-5.10268,[H]c1nc([H])c(C2(c3c([H])c([H])c([H])c([H])c3C#N)C([H])([H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-4.81918,[H]c1nc([H])c(C2(C(=O)C3([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-4.64779,[H]c1nc([H])c(C([H])([H])[C@@]([H])(F)C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-4.9328,[H]C(=Nc1c(F)c([H])c([H])c([H])c1F)c1c([H])nc([H])c([H])c1[H],6,,False
-4.43473,[H]c1nc([H])c(N(C([H])([H])[H])S(=O)(=O)OC([H])([H])C(F)(F)F)c([H])c1[H],6,,False
-5.99721,C(c1nc2c(c(c3nc(C(c4c(c(c(nc4[H])[H])[H])[H])([H])[H])nn3C([H])([H])[H])c(F)c(c2n1[H])[H])[H])([H])([H])[H],6,PV-003350561349,False
-5.29946,[H]c1nc(-c2nnc(C3(c4c([H])nc([H])c([H])c4[H])C([H])([H])C3([H])[H])o2)nc(C(F)(F)F)c1[H],6,,False
-4.93357,[H]c1nc([H])c(-c2c([H])oc(=O)n2N2C([H])([H])c3c([H])c([H])c([H])c([H])c3C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-5.34445,[H]c1nc([H])c(N2C([H])([H])[C@@]3([H])[C@@]([H])(C2([H])[H])[C@@]3([H])C([H])([H])C([H])([H])C([H])([H])c2c([H])c([H])c([H])c([H])c2[H])c([H])c1[H],6,,False
-5.04888,[H]c1nc([H])c(-c2nn(N([H])c3c([H])c([H])c(Cl)c([H])c3[H])c([H])c([H])c2=O)c([H])c1[H],6,,False
-5.3198,[H]c1nc([H])c(N([H])c2c([H])c([H])c(Cl)c([H])c2[H])nc1-c1c([H])nc([H])c([H])c1[H],6,,False
-5.57536,O(c1nc(c(c2c(n(c3c(c(c(nc3[H])[H])[H])[H])nc2[H])[H])c2c(nc(c(c12)[H])[H])[H])[H])[H],6,PV-004924284123,False
-5.69775,[H]c1nc([H])c(-n2c(N([H])C(=S)N([H])c3c([H])c([H])c([H])c([H])c3[H])c([H])oc2=O)c([H])c1[H],6,,False
-5.46654,[H]c1nc([H])c(N([H])c2c([H])nn([H])c2C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])c([H])c1[H],6,,False
-5.42324,[H]c1nc([H])c(-c2nc(-c3c([H])c([H])c(F)c(F)c3[H])c([H])n([H])c2=O)c([H])c1[H],6,,False
-5.28907,[H]c1nc([H])c(C(=O)N([H])N(c2nc3c([H])c(C(=O)N([H])[H])c([H])c([H])c3n2[H])C([H])([H])[H])c([H])c1[H],6,,False
-4.07934,[H]c1nc([H])c([C@@]([H])(c2c([H])nc(N([H])[H])nc2[H])N([H])[H])c([H])c1[H],6,,False
-4.70483,C(C(N(C(=O)N(C(c1c(c(c(OC([H])([H])[H])c(c1OC([H])([H])[H])[H])[H])[H])([H])[H])[H])c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])([H])[H],6,Z1881633126,False
-4.95494,O=C(N(C1(C(C(N(c2c(c(c(nc2[H])[H])[H])[H])C1([H])[H])([H])[H])([H])[H])[H])[H])c1c(c(c(c2c1c(c(s2)[H])[H])[H])[H])[H],6,PV-002466847865,False
-5.36552,[H]C([H])=C([H])C(=O)N([H])c1nc(-c2c([H])nc([H])c([H])c2[H])c(=O)n([H])c1[H],6,,False
-5.81529,Fc1c(c(I)c(c(c1C(n1c(nnc1N(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])([H])[H])[H])[H])[H],6,PV-006960099971,False
-5.19363,[H]c1nc(-c2nc3c([H])c([H])c([H])c([H])c3n2[H])sc1-c1c([H])nc([H])c([H])c1[H],6,,False
-5.3998,[H]c1nc([H])n(-c2c(N([H])c3c([H])nc([H])c([H])c3[H])c([H])nn2[H])n1,6,,False
-4.67891,[H]C([H])=C(c1c([H])nc([H])c([H])c1[H])c1c([H])c([H])c(Cl)c([H])c1Cl,6,,False
-4.46501,[H]c1nc([H])c([C@]([H])(C([H])([H])[H])C([H])([H])Sc2c([H])c([H])c([H])c([H])c2[H])c([H])c1[H],6,,False
-5.21925,[H]c1nc([H])c(-c2nc3n(c2N2C([H])([H])C([H])([H])S(=O)(=O)C([H])([H])C2([H])[H])C([H])([H])C([H])([H])S3)c([H])c1[H],6,,False
-6.13045,C(C(C(O[H])([H])[H])(C(n1nc(c2c(c(c(nc2[H])[H])[H])[H])nc1C(c1c(c(c(c2c(c(c(c(c12)[H])[H])[H])[H])[H])[H])[H])([H])[H])([H])[H])[H])([H])([H])[H],6,PV-006824476836,False
-5.72783,[H]c1nc([H])c(-c2nc(C([H])([H])c3c([H])c([H])c([H])c([H])c3Cl)c([H])n([H])c2=O)c([H])c1[H],6,,False
-5.56102,[H]c1nc([H])c(-c2c3c(nn2[H])C([H])([H])[C@]([H])(C([H])([H])c2c([H])c([H])c(F)c([H])c2[H])C3([H])[H])c([H])c1[H],6,,False
-5.38904,[H]c1nc([H])c(-c2c([H])c([H])nn2C(=O)N([H])c2c([H])c([H])c(Cl)c([H])c2[H])c([H])c1[H],6,,False
