plip,Smiles,h,enamine_id,enamine_searched
-0.16666666666666666,c1(c(c(c(C2(C(C(C([N+](C(C([N+]3(C(C(C(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])(c3c(c(c(nc3[H])[H])[H])[H])[H])([H])[H])(C(C2([H])[H])([H])[H])[H])([H])[H])([H])[H])[H])nc1[H])[H])[H])[H],6,Z5090951898,False
-0.10714285714285714,c1(c(nc(c(n2nc(c(c2C([N+](C(C2(C(C(SC2([H])[H])([H])[H])([H])[H])[H])([H])[H])([H])[H])([H])[H])[H])[H])c1[H])[H])[H])[H],6,Z4454745273,False
-0.0,C(C(=C(c1c(c(c(nc1[H])[H])[H])[H])[H])C(=O)N1C(C([C@]2(C([N+](C([H])([H])[H])(C([C@@]12[H])([H])[H])[H])([H])[H])[H])([H])[H])([H])[H])([H])([H])[H],6,Z3614907384,False
-0.07142857142857142,Fc1c(c(c(c(c1C(C(n1c(nnc1N(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])([H])[H])([H])[H])[H])[H])[H])[H],6,PV-002785212092,False
-0.14285714285714285,Clc1c(c(c(c(c1C([N+](C(C([N+]1(C(C(C(C1([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H])([H])[H])[H])[H])[H])[H],6,Z5090669889,False
-0.03571428571428571,C1(=C(c2c(c(c(nc2[H])[H])[H])[H])C([N+](C(c2nonc2[H])([H])[H])(C(C1([H])[H])([H])[H])[H])([H])[H])[H],6,Z2600860374,False
-0.10344827586206896,C(S(=O)(=NC(=O)C(c1c(c2c(c(Cl)c(c(c2n1[H])[H])[H])[H])[H])([H])[H])c1c(c(c(nc1[H])[H])[H])[H])([H])([H])[H],6,PV-007124601620,False
-0.14285714285714285,c1(c(nc(N2C(C(C([N+](C(C([N+]3(C(C(C(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])(c3c(c(c(nc3[H])[H])[H])[H])[H])([H])[H])(C(C2([H])[H])([H])[H])[H])([H])[H])([H])[H])nc1[H])[H])[H],6,Z5498228209,False
-0.1,Brc1c(c(c(SC(C2(C(n3c(nnc3c3c(c(c(nc3[H])[H])[H])[H])S2)([H])[H])[H])([H])[H])c(c1[H])[H])[H])[H],6,Z1614776859,False
-0.1,C(C(C([H])([H])[H])([N+](C(c1c(c(c(c(F)c1I)[H])[H])[H])([H])[H])([H])[H])c1c(c(c(nc1[H])[H])[H])[H])([H])([H])[H],6,Z4233202902,False
-0.0,C(c1c(c(c(Oc2nc(c3c(c(c(nc3[H])[H])[H])[H])nc3c2C(C(C3([H])[H])([H])[H])([H])[H])c(Cl)n1)[H])[H])([H])([H])[H],6,Z1743846795,False
-0.10714285714285714,C([C@@](N(c1nc2c(c(c1Br)[H])n(nc2[H])[H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,PV-003831799023,False
-0.10344827586206896,C(c1c(c(Br)c(C([N+]2(C(C([N+](C(C2(c2c(c(c(nc2[H])[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])s1)[H])([H])([H])[H],6,Z2445056922,False
-0.06666666666666667,Fc1c(c(c(N2C(C(C([N+](C(C([N+]3(C(C(C(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])(c3c(c(c(nc3[H])[H])[H])[H])[H])([H])[H])(C(C2([H])[H])([H])[H])[H])([H])[H])([H])[H])c(c1[H])[H])[H])[H],6,Z5090672206,False
-0.10714285714285714,O=C([O-])C(C(C(C([N+]1(C(C(C(=C(c2c(c(c(nc2[H])[H])[H])[H])C1([H])[H])[H])([H])[H])([H])[H])[H])([H])[H])([H])[H])([H])[H])([H])[H],6,Z4244573253,False
-0.1724137931034483,C(C(c1c(c(OC([H])([H])[H])c(c(c1C([N+](C(C(C([N+](C([H])([H])[H])(C([H])([H])[H])[H])([H])[H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H])([H])[H])[H])[H])[H])([H])[H])([H])([H])[H],6,Z2921769153,False
-0.06896551724137931,C(C(N(c1nc2c(c(c1Br)[H])n(nc2[H])[H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,PV-003014116797,False
-0.23333333333333334,c1(c(nc(c(C(C([N+]2(C(C(C(C2([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])([N+](C2(C(C(N(c3c(c(c(nn3)[H])[H])[H])C(C2([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])[H])c1[H])[H])[H])[H],6,Z5164000261,False
-0.10344827586206896,C(c1c(c(c(c(c1C(C([N+](C(C(F)(F)c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])([H])[H])[H])[H])[H])[H])([H])([H])[H],6,Z4232785164,False
-0.06451612903225806,C(c1c(C([N+]2(C(C([N+](C(C2(c2c(c(c(nc2[H])[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])sc(Br)c1[H])([H])([H])[H],6,PV-003599064453,False
-0.10714285714285714,C1(=C(C([N+](C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])C(Oc2c(c(c(c(c12)[H])[H])[H])[H])([H])[H])[H],6,Z1024926086,False
-0.1,C(c1c(C([N+]2(C(C([N+](C(C2(c2c(c(c(nc2[H])[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])sc(c1[H])[H])([H])([H])[H],6,Z2445055614,False
-0.07142857142857142,Clc1c(C([N+]2(C(C([N+](C(C2(c2c(c(c(nc2[H])[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])sc(c1[H])[H],6,Z2445056792,False
0.0,c1(c(nc(c(C(C([N+]2(C(C(C(C2([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])([N+](C2(C(C(N(c3c(c(nc(n3)[H])[H])[H])C(C2([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])[H])c1[H])[H])[H])[H],6,Z5108161885,False
-0.1,c1(c(nc(c(C(C([N+]2(C(C(C(C2([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])([N+](C2(C(C(N(c3c(nc(c(n3)[H])[H])[H])C(C2([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])[H])c1[H])[H])[H])[H],6,Z5090949405,False
-0.07142857142857142,C(C(C([H])([H])[H])([N+](C(c1c(c(c(c(Br)c1F)[H])[H])[H])([H])[H])([H])[H])c1c(c(c(nc1[H])[H])[H])[H])([H])([H])[H],6,Z4233201004,False
-0.0,Fc1c(c(c(c(Oc2nc(c3c(c(c(nc3[H])[H])[H])[H])nc3c2C(C(C3([H])[H])([H])[H])([H])[H])c1I)[H])[H])[H],6,Z1493437227,False
-0.06896551724137931,O(C(C(n1c(c(c2c(c(c(F)c(C(F)(F)F)c2[H])[H])[H])nn1)[H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])[H],6,PV-002828404729,False
-0.07142857142857142,C(c1c(c(Br)c(C([N+]2(C(C(C(C2(c2c(c(c(nc2[H])[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])s1)[H])([H])([H])[H],6,Z2287350951,False
-0.07142857142857142,c1(c(nc(c(C(N(c2c(c(c(c3nc(c(nc23)[H])[H])[H])[H])[H])[H])([H])[H])c1[H])[H])[H])[H],6,PV-002288738552,False
-0.07142857142857142,C1(=C(c2c(c(c(nc2[H])[H])[H])[H])C([N+](C(c2c(c(no2)[H])[H])([H])[H])(C(C1([H])[H])([H])[H])[H])([H])[H])[H],6,Z2275227652,False
-0.0,C(Oc1c(c(c(c(c1N(c1nc(c2c(c(c(nc2[H])[H])[H])[H])nc2c1C(C(C2([H])[H])([H])[H])([H])[H])[H])[H])[H])[H])[H])([H])([H])[H],6,Z1449733890,False
-0.06666666666666667,N(c1c(c(c(C(F)(F)F)c(c1c1c(n(C(C(O[H])(c2c(c(c(nc2[H])[H])[H])[H])[H])([H])[H])nn1)[H])[H])[H])[H])([H])[H],6,PV-007097043122,False
-0.06666666666666667,C(c1c(c(c(N2C(C(C([N+](C(C([N+]3(C(C(C(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])(c3c(c(c(nc3[H])[H])[H])[H])[H])([H])[H])(C(C2([H])[H])([H])[H])[H])([H])[H])([H])[H])c(c1[H])[H])[H])[H])([H])([H])[H],6,Z5394357778,False
-0.10344827586206896,C(c1nc(C([H])([H])[H])c(C([N+]2(C(C(C(C([C@]2(c2c(c(c(nc2[H])[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])s1)([H])([H])[H],6,Z2956686210,False
-0.10714285714285714,O(c1c(c(c(c(c1Sc1nc(c2c(c(c(nc2[H])[H])[H])[H])nc2c1C(C(C2([H])[H])([H])[H])([H])[H])[H])[H])[H])[H])[H],6,PV-002481555647,False
-0.10714285714285714,c1(c(nc(c(C(N(c2c(c3c(snc3c(c2[H])[H])[H])[H])[H])([H])[H])c1[H])[H])[H])[H],6,PV-002809037625,False
-0.07142857142857142,C(OC(C([N+](C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])(C(c1c(C([H])([H])[H])nc(Br)s1)([H])[H])[H])([H])[H])([H])[H])([H])([H])[H],6,Z4110302920,False
-0.034482758620689655,C(C(N(c1nc(c(c(Br)c1F)[H])[H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,PV-005627296877,False
-0.07142857142857142,O(C(C(C([N+](C(c1c(c(c(O[H])c(c1[H])[H])[H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])([H])[H])[H],6,Z4251126781,False
-0.10344827586206896,C([C@@](N(c1nc(c(c(Br)c1F)[H])[H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,PV-005627296875,False
-0.1,O(C1(C(C([N+](C2(C(C([N+](C(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])([H])[H])(C(C2([H])[H])([H])[H])[H])([H])[H])([H])[H])[H])(C1([H])[H])[H])([H])[H])([H])[H])[H])[H],6,Z2605030526,False
-0.0,Ic1c(c(c(c(c1Oc1nc(c2c(c(c(nc2[H])[H])[H])[H])nc2c1C(C(C2([H])[H])([H])[H])([H])[H])[H])[H])[H])[H],6,Z1449775065,False
-0.034482758620689655,C([C@](N(c1nc(c(c(Br)c1F)[H])[H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,PV-005627296876,False
-0.0,O=C1C(C(C(C(C(c2nc(C3(c4c(c(c(nc4[H])[H])[H])[H])C(C3([H])[H])([H])[H])no2)([H])[H])([H])[H])(C1([H])[H])[H])([H])[H])([H])[H],6,Z4005412565,False
-0.06896551724137931,C(C(C([H])([H])[H])([N+](C(c1c(c(c(c(F)c1Br)[H])[H])[H])([H])[H])([H])[H])c1c(c(c(nc1[H])[H])[H])[H])([H])([H])[H],6,Z4233200757,False
-0.06896551724137931,C(c1c(C([N+]2(C(C(C(C2(c2c(c(c(nc2[H])[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])sc(Br)n1)([H])([H])[H],6,Z4110214887,False
-0.03571428571428571,C(Oc1c(c(c(c(c1Sc1nc(c2c(c(c(nc2[H])[H])[H])[H])nc2c1C(C(C2([H])[H])([H])[H])([H])[H])[H])[H])[H])[H])([H])([H])[H],6,Z1449809736,False
-0.07142857142857142,C(#Cc1c(c(c(C([N+]2(C(C(C(C2(c2c(c(c(nc2[H])[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])c(c1[H])[H])[H])[H])[H],6,Z2164529972,False
-0.0,C(c1noc(C(C([H])([H])[H])(C([H])([H])[H])[H])c1C([N+](C(C([H])([H])[H])(C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])([H])[H])([H])[H])([H])([H])[H],6,Z3314572400,False
-0.07142857142857142,C(c1c(c(c(c(c1C(C(n1c(nnc1N(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])([H])[H])([H])[H])[H])[H])[H])[H])([H])([H])[H],6,PV-003023124700,False
-0.13793103448275862,C(C(N(c1c(c(c2n(c(=O)oc2c1[H])[H])[H])[H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,PV-002761447325,False
-0.034482758620689655,C(c1c(F)c(c(c(c1C([N+](C(C([H])([H])[H])(C([H])([H])[H])c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])[H])[H])[H])([H])([H])[H],6,Z4233205542,False
-0.06896551724137931,C(C(C([H])([H])[H])([N+](C(c1c(c(c(c(F)c1F)[H])[H])[H])([H])[H])([H])[H])c1c(c(c(nc1[H])[H])[H])[H])([H])([H])[H],6,Z4233197509,False
-0.14285714285714285,C1(=C(C([N+](C(c2c(c(nn2c2c(c(c(nc2[H])[H])[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])C(C(C1([H])[H])([H])[H])([H])[H])[H],6,Z4454766140,False
-0.13793103448275862,c1(c(nc(c(C(C([N+]2(C(C(C(C3(C(C([N+](C3([H])[H])([H])[H])([H])[H])([H])[H])[H])(C(C2([H])[H])([H])[H])[H])([H])[H])([H])[H])[H])([H])[H])([H])[H])c1[H])[H])[H])[H],6,Z2466163135,False
-0.03333333333333333,c1(c(nc(c(C2(C([N+](C(C([N+]2(C(c2nn(c(c2[H])[H])[H])([H])[H])[H])([H])[H])([H])[H])([H])[H])([H])[H])[H])c1[H])[H])[H])[H],6,Z2445055847,False
-0.10714285714285714,O=C(N(C1(c2c(c(c(nc2[H])[H])[H])[H])C(C(C1([H])[H])([H])[H])([H])[H])[H])C1=C(c2c(c(c(c(c2C1([H])[H])[H])[H])[H])[H])[H],6,Z4228855405,False
-0.06896551724137931,c1(c(nc(c(C2(c3noc(C(C(SC4(C(C(C(C4([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])([H])[H])n3)C(C2([H])[H])([H])[H])c1[H])[H])[H])[H],6,Z1990264759,False
-0.06451612903225806,Clc1nc(c(C([N+]2(C(C([N+](C(C2(c2c(c(c(nc2[H])[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])s1)[H],6,Z2448047125,False
-0.10714285714285714,c1(c(nc(c(C2(c3noc(C(C(C(C4(C(C(C(C4([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])([H])[H])([H])[H])n3)C(C2([H])[H])([H])[H])c1[H])[H])[H])[H],6,Z1990260417,False
-0.034482758620689655,O=C1OC(C(N1C(C(c1nc(C2(c3c(c(c(nc3[H])[H])[H])[H])C(C2([H])[H])([H])[H])no1)([H])[H])([H])[H])([H])[H])([H])[H],6,Z1990257839,False
-0.0,C(c1c(nc(c(c1Sc1nc(c2c(c(c(nc2[H])[H])[H])[H])nc2c1C(C(C2([H])[H])([H])[H])([H])[H])[H])[H])[H])([H])([H])[H],6,Z2218246559,False
-0.10714285714285714,FC(F)(F)c1c(c(c(c(N(C(C(C([N+](C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])([H])[H])([H])[H])[H])n1)[H])[H])[H],6,Z2368223186,False
-0.10344827586206896,C(c1c(c(c(c2c1nc(C(C(N(C(=S)N(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])([H])[H])([H])[H])o2)[H])[H])[H])([H])([H])[H],6,PV-006941675282,False
-0.1,c1(c(nc(c(n2nc(c(c2C([N+](C(C2(C(C([N+](C2([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])([H])[H])([H])[H])[H])[H])c1[H])[H])[H])[H],6,Z4592684985,False
-0.07142857142857142,C1(=C(c2c(c(c(nc2[H])[H])[H])[H])C([N+](C(c2nc(c(n2[H])[H])[H])([H])[H])(C(C1([H])[H])([H])[H])[H])([H])[H])[H],6,Z2275235150,False
-0.1,C([N+]1(C([C@@]2(C(C(N(C(=O)C(=C(c3c(c(c(nc3[H])[H])[H])[H])[H])F)[C@@]2(C1([H])[H])[H])([H])[H])([H])[H])[H])([H])[H])[H])([H])([H])[H],6,Z4107410997,False
-0.10344827586206896,Clc1c(C([N+]2(C(C(C(C([C@]2(c2c(c(c(nc2[H])[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])sc(n1)[H],6,Z2956692445,False
0.0,C(c1nn(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c(c2c(c(c3c(c(nc(c3c2[H])[H])[H])[H])[H])[H])n1)([H])([H])[H],6,PV-001976213475,False
-0.07142857142857142,O=S(=O)(C(C1(C(Oc2c(c(c(c(c12)[H])[H])[H])[H])([H])[H])[H])([H])[H])c1c(c(c(nc1[H])[H])[H])[H],6,PV-002405672643,False
-0.10714285714285714,c1(c(nc(c(n2nc(c(c2C([N+](C([C@]2(C(C([N+](C2([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])([H])[H])([H])[H])[H])[H])c1[H])[H])[H])[H],6,Z4929070867,False
-0.06896551724137931,FC(F)(F)c1nc(c(C([N+]2(C(C(C(=C(c3c(c(c(nc3[H])[H])[H])[H])C2([H])[H])[H])([H])[H])([H])[H])[H])([H])[H])c(n1)[H])[H],6,Z2473346561,False
-0.06896551724137931,C(c1c(c(C([N+](C(C(O[H])([H])[H])([H])[H])([H])[H])(c2c(c(c(nc2[H])[H])[H])[H])[H])c(c(c1F)[H])[H])[H])([H])([H])[H],6,Z1662800012,False
-0.06666666666666667,c1(c(nc(c(C2(c3noc(C(C(C(C4(C(C(OC(C4([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])([H])[H])([H])[H])n3)C(C2([H])[H])([H])[H])c1[H])[H])[H])[H],6,Z2160180947,False
0.0,C(c1noc(C(C([H])([H])[H])(C([H])([H])[H])[H])c1C(O[N+](=C(N([H])[H])C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])([H])[H])([H])([H])[H],6,Z3339344927,False
-0.10714285714285714,c1(c(nc(c(C2(C(C(C([N+]2(C(c2nsc(c2[H])[H])([H])[H])[H])([H])[H])([H])[H])([H])[H])[H])c1[H])[H])[H])[H],6,Z3817406155,False
-0.03333333333333333,C(C(N(c1c(I)c(Cl)c(c(n1)[H])[H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,PV-004920498556,False
-0.0967741935483871,c1(c(nc(c(C2(C(C(C([N+]2(C(C(C([N+]2(C(C(OC(C2([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])([H])[H])([H])[H])[H])c1[H])[H])[H])[H],6,Z2102362528,False
-0.03571428571428571,C(C(C(c1nc(c2c(c(c(c(C(F)(F)[H])c2[H])[H])[H])[H])no1)([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,Z1891195329,False
-0.10714285714285714,O=C(N(N(C(=S)N(C1(C(C([N+](C(C1([H])[H])([H])[H])([H])[H])([H])[H])([H])[H])[H])[H])[H])[H])C(O[H])(c1c(c(c(nc1[H])[H])[H])[H])[H],6,Z4211589548,False
-0.10714285714285714,C(C(c1c(c(c(C(C([N+](C(C(O[H])([H])[H])([H])[H])(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])[H])([H])[H])([H])[H])c(c1[H])[H])[H])[H])([H])[H])([H])([H])[H],6,Z1432159666,False
-0.13333333333333333,c1(c(nc(c(C(N(c2c(c(nc3c(c(c(nc23)[H])[H])[H])[H])[H])[H])([H])[H])c1[H])[H])[H])[H],6,Z2217667576,False
-0.10344827586206896,C(c1noc(C(C([H])([H])[H])(C([H])([H])[H])[H])c1C([N+]([C@](C([H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H])([H])[H])([H])([H])[H],6,Z4277063499,False
-0.10714285714285714,C(c1noc(C(C([H])([H])[H])(C([H])([H])[H])[H])c1C([N+](C(C([H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H])([H])[H])([H])([H])[H],6,Z3310636022,False
