cnnaffinity,Smiles,h,enamine_id,enamine_searched
-5.95876,C(c1c(Cl)c(nc(c1c1nc(C2(C(C32C(C3([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])[H])[H])([H])([H])[H],6,PV-006930540505,False
-5.21967,[H]c1nc([H])c(-c2nnc3sc(OC4([H])C([H])([H])C([H])([H])C([H])([H])C4([H])[H])nn23)c([H])c1[H],6,,False
-4.82172,[H]c1nc([H])c(N2N=C(c3c([H])c([H])c([H])c4c3c([H])c([H])n4[H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-5.73589,C(C(C(O[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(C(c2nc(c(n2[H])[H])[H])([H])[H])([H])[H])n1)[H])([H])[H])([H])([H])[H],6,PV-006880603501,False
-5.25158,[H]c1nc([H])c(-c2sc(-c3c([H])c([H])c([H])c(Br)c3[H])c([H])c(=O)c2[H])c([H])c1[H],6,,False
-5.3764,[H]c1nc([H])c(-c2c([H])n(-c3c([H])c([H])c(F)c([H])c3F)c(=O)n([H])c2=O)c([H])c1[H],6,,False
-5.08491,[H]c1nc(C#Cc2nc(-c3c([H])nc([H])c([H])c3[H])c([H])s2)c([H])c([H])c1[H],6,,False
-6.20486,Brc1c(nc(c(c1c1nc(C2(C(C32C(C3([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])[H])[H])[H],6,PV-007102005522,False
-5.80985,[H]c1nc([H])c(-n2c([H])c(-c3c([H])c([H])c(Cl)c(Cl)c3[H])c(=O)n([H])c2=O)c([H])c1[H],6,,False
-5.99018,C(c1c(c(nc(c1C(c1nc(C(C(C([H])([H])[H])(C([H])([H])[H])[H])([H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])([H])([H])[H],6,PV-006733852111,False
-6.28924,Fc1c(c(c(c(C(C(c2nc(C3(C(C43C(C4([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c1F)[H])[H])[H],6,PV-006948284967,False
-5.21296,Brc1nc(c(c(c1C(c1nc(C2(C(SC2([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H],6,PV-006731814845,False
-5.14097,[H]c1nc([H])c(-n2c(=O)c([H])c(C([H])([H])c3c([H])c([H])c([H])c([H])c3Cl)n2[H])c([H])c1[H],6,,False
-5.65955,[H]c1nc([H])c([C@@]2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]2([H])C([H])([H])c2c([H])c([H])c([H])c([H])c2Cl)c([H])c1[H],6,,False
-4.4347,[H]c1nc([H])c(N(C([H])([H])[H])C([H])([H])C([H])([H])c2sc([H])c([H])c2[H])c([H])c1[H],6,,False
-5.07923,[H]c1nc([H])c([C@]2([H])C([H])([H])N([H])C(=O)[C@@]2([H])C([H])([H])c2c([H])c([H])c([H])c([H])c2Cl)c([H])c1[H],6,,False
-5.34628,[H]C(=C1C(c2c([H])nc([H])c([H])c2[H])=NC([H])([H])C1([H])[H])C([H])([H])N([H])c1c([H])c([H])c([H])c([H])c1[H],6,,False
-5.64223,[H]c1nc([H])c(-c2nc(-c3c([H])sc4c([H])c([H])c([H])c([H])c34)c([H])n([H])c2=O)c([H])c1[H],6,,False
-4.9584,[H]c1nc([H])c(-c2nc(=O)n([H])c(-c3nc([H])c([H])n3[H])c2[H])c([H])c1[H],6,,False
-6.37452,C(c1nc(c(Cl)c(c1C(c1nc(C2(C(C32C(C3([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])([H])([H])[H],6,PV-007100712271,False
-6.17172,FC(F)(F)c1c(n(C(c2nc(c3c(c(c(c(c3[H])[H])[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c(n1)[H])[H],6,PV-004945714442,False
-4.67688,[H]c1nc(N2C([H])([H])C([H])([H])N(C([H])([H])[S@@](=O)c3c([H])nc([H])c([H])c3[H])C([H])([H])C2([H])[H])c([H])c([H])c1[H],6,,False
-5.26948,[H]c1nc([H])c(-c2c([H])n(-c3c([H])c([H])c([H])c([H])c3Cl)c(=O)n([H])c2=O)c([H])c1[H],6,,False
-5.27127,[H]c1nc([H])c(-c2c([H])nc3sc(-c4c([H])nc([H])c(F)c4[H])nn23)c([H])c1[H],6,,False
-5.82438,[H]c1nc([H])c(-c2nn3c(c2N([H])c2c([H])c([H])c(F)c([H])c2[H])C([H])([H])C([H])([H])C3([H])[H])c([H])c1[H],6,,False
-4.90748,C(C(C([H])([H])[H])(N(C(=O)C(c1c(c(c(c(c1Cl)[H])[H])[H])[H])([H])[H])c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,Z854883474,False
-5.1947,[H]c1nc([H])c(-n2c([H])c(S(=O)(=O)N(C([H])([H])[H])C([H])([H])[H])n([H])c2=S)c([H])c1[H],6,,False
-5.4307,[H]c1nc([H])c(-c2c([H])n(-c3c([H])c([H])c([H])c(S(=O)(=O)C([H])([H])[H])c3[H])c(=O)n([H])c2=O)c([H])c1[H],6,,False
-6.21511,Brc1c(n(c(c2nc(C3(C(C43C(C4([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])c1[H])[H])[H],6,PV-006840638719,False
-5.69671,[H]c1nc([H])n(C([H])([H])c2c(-c3c([H])nc([H])c([H])c3[H])nn3c2C([H])([H])C([H])([H])C3([H])[H])n1,6,,False
-4.44968,[H]c1nc([H])c([C@]([H])(N(OC2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])[H])C([H])([H])[H])c([H])c1[H],6,,False
-6.21156,Fc1c(c(c(c(C(C(c2nc(C3(C(SC3([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c1F)[H])[H])[H],6,PV-006922321137,False
0.0,[H]c1nc([H])c(-c2nn3c([H])c([H])n([C@]45C([H])([H])[C@]6([H])C([H])([H])[C@@]([H])(C([H])([H])[C@@]([H])(C6([H])[H])C4([H])[H])C5([H])[H])c3c2[H])c([H])c1[H],6,,False
-5.86768,C(C(C([H])([H])[H])(OC(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(c(Br)c(nc2[H])[H])[H])([H])[H])n1)([H])[H])[H])([H])([H])[H],6,PV-006998068009,False
-5.1511,[H]c1nc([H])c(-c2nc(=O)n([H])c(-c3c([H])c([H])c([H])c(Cl)c3[H])c2[H])c([H])c1[H],6,,False
-5.38399,[H]c1nc([H])c(-c2sc(C([H])([H])c3c([H])c([H])nc([H])c3[H])c([H])c(=O)c2[H])c([H])c1[H],6,,False
-5.59886,[H]c1nc([H])c(-c2nn3c([H])c([H])n(-c4c([H])c([H])c([H])c(C(F)(F)F)c4[H])c3c2[H])c([H])c1[H],6,,False
-5.14367,[H]c1nc([H])c(-c2c(-c3nn([H])c([H])c3[H])c([H])c([H])c(=O)n2[H])c([H])c1[H],6,,False
-5.43732,[H]C(=C1C(c2c([H])c([H])c([H])c(Br)c2[H])=NC([H])([H])C1([H])[H])c1c([H])nc([H])c([H])c1[H],6,,False
-4.8604,[H]c1nc([H])c([C@]([H])(Cl)C([H])([H])c2c([H])c([H])c([N+](=O)[O-])c([H])c2[H])c([H])c1[H],6,,False
-5.88866,C(C(C(C([H])([H])[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(C(c2nc(c(n2[H])[H])[H])([H])[H])([H])[H])n1)[H])([H])[H])([H])([H])[H],6,PV-007034601339,False
-5.76737,C(c1c(c(F)c(c(c1c1nc(C2(C(C(OC2([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])[H])[H])[H])([H])([H])[H],6,PV-007102386485,False
-5.9439,C(C(C(C([H])([H])[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(C(c2c(c(c(c(=O)n2[H])[H])[H])[H])([H])[H])([H])[H])n1)[H])([H])[H])([H])([H])[H],6,PV-007174028506,False
-5.46115,[H]c1nc([H])c(-n2c([H])c(S(=O)(=O)N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])n([H])c2=S)c([H])c1[H],6,,False
-5.04779,[H]c1nc([H])c(-c2c([H])nn([H])c2C([H])([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-5.95881,C(OC(C([H])([H])[H])(C(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(c(nc(c2C([H])([H])[H])[H])[H])[H])([H])[H])n1)([H])[H])[H])([H])([H])[H],6,PV-006768415356,False
-5.67497,Brc1c(n(c(c1c1nc(C2(C(C32C(C3([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])[H])[H])[H],6,PV-007082458980,False
-5.65718,[H]c1nc([H])c(-c2c([H])n(-c3c([H])c([H])c([H])c(Br)c3[H])c(=O)n([H])c2=O)c([H])c1[H],6,,False
-4.7887,[H]c1nc([H])c(C(=O)N([H])S(=O)(=O)C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
0.0,Fc1c(c(c(c(F)c1C(c1nc(c2c(c(c(c(n2)[H])[H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H],6,PV-006937990979,False
-5.03648,[H]c1nc(-c2c([H])c(-c3c([H])nc([H])c([H])c3[H])nc(=O)n2[H])sc1[H],6,,False
-4.46855,[H]c1nc([H])c(S[C@@]([H])(SC(F)(F)F)C([H])([H])[H])c([H])c1[H],6,,False
-5.12831,[H]c1nc([H])c(-c2c(C([H])([H])c3c([H])c([H])c([N+](=O)[O-])c([H])c3[H])c([H])nn2[H])c([H])c1[H],6,,False
-5.08294,[H]c1nc([H])c(-c2nn3c(c2S(=O)(=O)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C3([H])[H])c([H])c1[H],6,,False
-5.63964,[H]c1nc([H])c(N([H])c2c([H])nn([H])c2C([H])([H])c2c([H])c([H])c([H])c(F)c2[H])c([H])c1[H],6,,False
-6.40122,C(c1c(c(C(c2nc(c3c(c(F)c(c(F)c3[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])no1)[H])([H])([H])[H],6,PV-004989957862,False
-5.836,C(C(C(C([H])([H])[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(C(c2c(c(c(c(n2)[H])[H])[H])[H])([H])[H])([H])[H])n1)[H])([H])[H])([H])([H])[H],6,PV-006900423388,False
-6.5924,C(c1nc(nc(C([H])([H])[H])c1C(c1nc(c2c(c(c(c(c2Cl)[H])[H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])([H])([H])[H],6,PV-007059664428,False
-5.87852,[H]C(=C1C(c2c([H])nc([H])c([H])c2[H])=NC([H])([H])C1([H])[H])c1c([H])c([H])c([H])c([H])c1C([H])([H])[H],6,,False
-5.30731,[H]c1nc([H])c(-n2nc(-c3c([H])c([H])c([H])c4c3c([H])c([H])n4[H])c([H])c2[H])c([H])c1[H],6,,False
-5.46031,O=c1onc(c2c(c(c(nc2[H])[H])[H])[H])n1C(c1c(c(c(c2c(c(c(c(c12)[H])[H])[H])[H])[H])[H])[H])([H])[H],6,Z1084029218,False
0.0,C(C(c1nn(c2c(c(Br)c(nc2[H])[H])[H])c(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])n1)(C1(C(C1([H])[H])([H])[H])[H])[H])([H])([H])[H],6,PV-005370945301,False
-6.59898,C(C(c1c(c(c(c(c1C(c1nc(c2c(c(c(c(n2)[H])[H])[H])[H])nn1C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])[H])[H])[H])[H])([H])[H])([H])([H])[H],6,PV-003067940875,False
-6.00139,Fc1c(c(c(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(c3c(c(c(n3[H])[H])[H])[H])([H])[H])n2)c1[H])[H])[H])[H],6,PV-001996272337,False
-5.27384,[H]c1nc([H])c([C@@]2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]2([H])C([H])([H])c2c([H])c([H])nc([H])c2[H])c([H])c1[H],6,,False
-5.84154,c1(c(nc(c(n2nc(C3(C(C(C(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])nc2C(C(c2c(oc(c2[H])[H])[H])([H])[H])([H])[H])c1[H])[H])[H])[H],6,PV-007009110338,False
-5.09563,[H]c1nc([H])c(-n2c([H])nc([H])c2N([H])C(=O)C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-4.88332,[H]c1nc([H])c(C2(N([H])Sc3c([H])c([H])c([H])c([H])c3[H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-5.51816,[H]c1nc([H])c(C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])c2c([H])nc([H])c3c([H])c([H])c([H])c([H])c23)c([H])c1[H],6,,False
-5.11517,[H]c1nc([H])c(C(=O)N([H])C(c2c([H])c([H])c(Cl)c(Cl)c2[H])(C([H])([H])[H])C([H])([H])[H])c([H])c1[H],6,,False
-5.02528,[H]c1nc([H])c(N2C(=O)C([H])([H])C([H])([H])[C@]2([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])c([H])c1[H],6,,False
-5.60821,[H]c1nc([H])c(-n2c([H])c(-c3c([H])c([H])c(C(F)(F)F)c([H])c3[H])c(=O)n([H])c2=O)c([H])c1[H],6,,False
-4.3683,[H]c1nc([H])c(S(=O)(=O)C(c2c([H])oc([H])c2[H])(C([H])([H])[H])C([H])([H])[H])c([H])c1[H],6,,False
-6.09768,C(c1c(c(nc(c1C(c1nc(C2(C(C(OC(C2([H])[H])([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])([H])([H])[H],6,PV-006845227178,False
-4.71513,[H]c1nc([H])c(-n2c([H])c([N+](=O)[O-])c([H])c([H])c2=O)c([H])c1[H],6,,False
-4.66269,[H]O[C@]1([H])C([H])([H])N(c2c([H])c([H])c(=O)n(-c3c([H])nc([H])c([H])c3[H])c2[H])C([H])([H])C1([H])[H],6,,False
-5.2876,[H]c1nc([H])c(-c2c([H])c(-c3c([H])c([H])c([H])c4nc([H])c([H])c([H])c34)nn2[H])c([H])c1[H],6,,False
