plip,Smiles,h,enamine_id,enamine_searched
-0.10714285714285714,[H]c1nc([H])c([C@@]2([H])C([H])([H])[C@@]3([H])S[C@]([H])(C([H])([H])C3([H])[H])[C@]2([H])[C@@]2([H])C([H])([H])[C@]2([H])c2c([H])c([H])c([H])c([H])c2[H])c([H])c1[H],6,,False
0.0,[H]ON([H])C(=O)C([H])=C([H])[C@@]1([H])C([H])([H])[C@@]2([H])S[C@]([H])(C([H])([H])C2([H])[H])[C@]1([H])c1c([H])nc([H])c([H])c1[H],6,,False
-0.0,[H]c1nc([H])c(C(F)(F)C([H])([H])C2([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.03571428571428571,[H]c1nc([H])c([H])c(-c2c(-c3c([H])nc([H])c([H])c3[H])c([H])c([H])c(=O)n2[H])n1,6,,False
-0.0,[H]c1nc(-n2c(-c3c([H])nc([H])c([H])c3[H])nn([H])c2=O)c([H])nc1N([H])[H],6,,False
-0.03333333333333333,[H]c1nc([H])c(SC([H])([H])c2c([H])c([H])c([H])c([H])c2C(F)(F)F)c([H])c1[H],6,,False
0.0,[H]C(c1c([H])nc([H])c([H])c1[H])=C([H])[C@]12C([H])([H])[C@]3([H])C([H])([H])[C@@]([H])(C([H])([H])[C@@]([H])(C3([H])[H])C1([H])[H])C2([H])[H],6,,False
-0.03571428571428571,[H]C(C#Cc1c([H])nc([H])c([H])c1[H])=C(Cl)c1c([H])nc([H])c([H])c1[H],6,,False
-0.07142857142857142,O(c1c(c(F)c(c(C(N(c2c(c(c(nc2[H])[H])[H])[H])[H])([H])[H])c1[H])[H])[H])[H],6,Z1715756752,False
-0.10344827586206896,O=C(OC([C@@]1(C([C@]1(c1c(c(c(c(c1[H])[H])[H])[H])[H])[H])([H])[H])[H])([H])[H])C1(c2c(c(c(nc2[H])[H])[H])[H])C(C(C1([H])[H])([H])[H])([H])[H],6,PV-003313253416,False
-0.10714285714285714,[H]c1nc([H])n(C([H])([H])[C@@]2([H])SC([H])([H])C(=O)N2c2c([H])nc([H])c([H])c2[H])n1,6,,False
-0.10344827586206896,C(OC(=O)[C@@]1(C(C([C@](c2nc(C3(c4c(c(c(nc4[H])[H])[H])[H])C(C3([H])[H])([H])[H])no2)(C1([H])[H])[H])([H])[H])([H])[H])[H])([H])([H])[H],6,Z2370221227,False
-0.034482758620689655,[H]O[C@]([H])(c1c([H])nc([H])c([H])c1[H])[C@]([H])(c1c([H])nc([H])c(F)c1[H])C([H])([H])[H],6,,False
-0.06896551724137931,[H]c1nc([H])c(-c2c([H])oc(=O)n2Oc2c([H])c([H])c([H])c(Cl)c2[H])c([H])c1[H],6,,False
-0.10344827586206896,S=C(N(C(C(OC1(C(C(SC(C1([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])([H])[H])[H])N(c1c(c(c(nc1[H])[H])[H])[H])[H],6,Z3338372688,False
-0.07142857142857142,[H]c1nc([H])c(C(=S)c2c([H])c([H])c([H])c([H])c2F)c([H])c1[H],6,,False
-0.0,[H]N=[S@](=O)(N=C=S)c1c([H])nc([H])c([H])c1[H],6,,False
-0.2,C(C(N(C(=O)C(C(c1c(c(c2OC(C(Oc2c1[H])([H])[H])([H])[H])[H])[H])([H])[H])([H])[H])[H])(C(=O)[O-])c1c(c(c(nc1[H])[H])[H])[H])([H])([H])[H],6,Z4573707578,False
-0.0,[H]O[C@]1([H])C([H])([H])N(c2nn3c(-c4c([H])nc([H])c([H])c4[H])nnc3s2)C([H])([H])C([H])([H])C1([H])[H],6,,False
0.0,[H]c1nc([H])c([C@]2([H])N(c3c([H])nc([H])c4c([H])c([H])c([H])c([H])c34)C(=O)N([H])C2([H])[H])c([H])c1[H],6,,False
-0.07142857142857142,[H]Oc1c([H])c([H])c(N(C(=O)N([H])c2c([H])nc([H])c([H])c2[H])C([H])([H])[H])c([H])c1O[H],6,,False
-0.0,[H]c1nc([H])c(N2C([H])([H])C([H])([H])O[C@@]2([H])N(c2c([H])c([H])c([H])c([H])c2[H])C([H])([H])[H])c([H])c1[H],6,,False
-0.06451612903225806,C(c1nc(c(c(c1C(C(=O)N(C(C(F)(F)c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])([H])[H])[H])[H])[H])([H])([H])[H],6,Z4231686459,False
-0.06896551724137931,O=C(C(C1(c2c(c(c(F)c(c2[H])[H])[H])[H])C([N+](C1([H])[H])([H])[H])([H])[H])([H])[H])N(C1(C(C(c2c(c(c(nc2[H])[H])[H])[H])(C1([H])[H])[H])([H])[H])[H])[H],6,Z5060152642,False
-0.10714285714285714,O=C(OC(C1(C(C1(c1c(c(c(c(c1[H])[H])[H])[H])[H])[H])([H])[H])[H])([H])[H])C1(c2c(c(c(nc2[H])[H])[H])[H])C(C(C1([H])[H])([H])[H])([H])[H],6,PV-002813130553,False
-0.06896551724137931,[H]c1nc(C(=O)N([H])[C@@]2(c3c([H])nc([H])c([H])c3[H])C([H])([H])[C@]3([H])C([H])([H])C([H])([H])[C@@]2([H])C3([H])[H])c([H])c([H])c1[H],6,,False
-0.10344827586206896,O=C(N(C1(c2c(c(c(nc2[H])[H])[H])[H])C(C(C1([H])[H])([H])[H])([H])[H])[H])C1(C(c2c(c(c(c(c2S1)[H])[H])[H])[H])([H])[H])[H],6,Z4228834979,False
-0.03571428571428571,[H]C(=C(Cl)c1c([H])nc([H])c([H])c1[H])c1c(C([H])([H])[H])noc1C([H])([H])[H],6,,False
-0.13333333333333333,C(Oc1c(c(c(C(C(C([H])([H])[H])(C(=O)N(C(C(=O)[O-])(c2c(c(c(nc2[H])[H])[H])[H])[H])[H])[H])([H])[H])c(c1OC([H])([H])[H])[H])[H])[H])([H])([H])[H],6,Z2912148490,False
-0.07142857142857142,[H]c1nc([H])n(C([H])([H])SC(=S)c2c([H])nc([H])c([H])c2[H])n1,6,,False
-0.03571428571428571,[H]c1nc([H])c(C(=S)SC([H])([H])N([H])c2c([H])c([H])c([H])c([H])c2[H])c([H])c1[H],6,,False
-0.03333333333333333,[H]N=[S@@](=O)(c1c([H])nc([H])c([H])c1[H])C([H])([H])C([H])([H])C([H])([H])N([H])[H],6,,False
-0.06666666666666667,C(OC([C@@](N(C(=O)c1c(n(c2c(c(F)c(c(F)c2c1=O)[H])[H])[H])[H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H])([H])([H])[H],6,PV-005984651664,False
-0.03571428571428571,[H]c1nc([H])c(O[C@]([H])(c2c([H])nc3c([H])c([H])c([H])c([H])c3c2[H])C([H])([H])[H])c([H])c1[H],6,,False
-0.034482758620689655,[H]c1nc([H])c([C@]2(N([H])S(=O)(=O)c3c([H])c([H])c(C([H])([H])[H])c([H])c3[H])C([H])([H])[C@]3([H])C([H])([H])C([H])([H])[C@@]2([H])C3([H])[H])c([H])c1[H],6,,False
-0.14285714285714285,C(OC([C@](N(C(=O)c1c(n(c2c(c(F)c(c(F)c2c1=O)[H])[H])[H])[H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H])([H])([H])[H],6,PV-005984651663,False
-0.03571428571428571,[H]c1nc([H])c(-c2nc(C(=O)N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])c(=O)n([H])c2[H])c([H])c1[H],6,,False
-0.034482758620689655,[H]c1nc([H])c(-c2nnc(C3(C4([H])C([H])([H])C([H])([H])N([H])C([H])([H])C4([H])[H])C([H])([H])C3([H])[H])o2)c([H])c1[H],6,,False
-0.07142857142857142,[H]c1nc([H])c(C#Cc2nc([H])c([H])n2C([H])([H])c2c([H])nc([H])c([H])c2[H])c([H])c1[H],6,,False
-0.03571428571428571,[H]OC(=O)C([H])=C([H])N1C(=O)C([H])([H])[C@@]([H])(c2c([H])nc([H])c([H])c2[H])C1=O,6,,False
-0.0,[H]c1nc([H])c(-c2nn3c(c2[C@@]2([H])C([H])([H])N([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C3([H])[H])c([H])c1[H],6,,False
-0.06896551724137931,[H]c1nc([H])c(N([H])C(N([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])(C([H])([H])[H])C([H])([H])[H])c([H])c1[H],6,,False
-0.03571428571428571,[H]c1nc([H])c(C(=S)c2c([H])nc([H])c([H])c2[H])s1,6,,False
-0.0,[H]c1nc([H])c(-c2c([H])nsc2-c2nnn([H])n2)c([H])c1[H],6,,False
-0.03571428571428571,[H]c1nc([H])c(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]2([H])OC2([H])C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.034482758620689655,[H]c1nc([H])c(-c2nnsc2N([H])C([H])([H])C([H])([H])N([H])[H])c([H])c1[H],6,,False
-0.14285714285714285,[H]c1nc([H])c(N2C(=O)C([H])([H])S[C@]2([H])N(C([H])([H])[H])C([H])([H])c2c([H])c([H])c([H])c([H])c2[H])c([H])c1[H],6,,False
-0.03571428571428571,C(Oc1c(c(nc(c2c(c(nn2c2c(c(c(nc2[H])[H])[H])[H])[H])[H])c1[H])[H])[H])([H])([H])[H],6,PV-003317716877,False
-0.03571428571428571,[H]c1nc([H])c(C(=O)N(c2c([H])c([H])c([H])c(Cl)c2Cl)C([H])([H])[H])c([H])c1[H],6,,False
-0.03571428571428571,[H]c1nc([H])c(-c2nc([C@]3([H])C([H])([H])OC([H])([H])C3([H])[H])c(=O)n([H])c2[H])c([H])c1[H],6,,False
-0.10714285714285714,C(OC(C(N(C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])S(=O)(=O)C(C1(F)C(C(OC(C1([H])[H])([H])[H])([H])[H])([H])[H])([H])[H])([H])[H])([H])[H])([H])([H])[H],6,Z4263962170,False
-0.03571428571428571,[H]c1nc([H])c(C(=S)SC([H])([H])c2c([H])c([H])c(Cl)c([H])c2[H])c([H])c1[H],6,,False
-0.07142857142857142,[H]c1nc([H])c(C(=S)c2c([H])c(Cl)c([H])c(Cl)c2[H])c([H])c1[H],6,,False
-0.10344827586206896,[H]c1nc([H])c([C@@]2([H])C([H])([H])C([H])([H])N([H])C([H])([H])[C@]2([H])[C@]2([H])N=C(N([H])[H])OC2([H])[H])c([H])c1[H],6,,False
-0.06896551724137931,C([N+](C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])(C([C@]1(C(C([C@](C([N+]([H])([H])[H])([H])[H])(C(C1([H])[H])([H])[H])[H])([H])[H])([H])[H])[H])([H])[H])[H])([H])([H])[H],6,Z1749913936,False
-0.03571428571428571,[H]OC(=O)C([H])([H])Oc1oc(-c2c([H])nc([H])c([H])c2[H])nc1[H],6,,False
-0.1,C(c1c(c(C(SC(C(=O)N(C([H])([H])[H])c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])c(c(c1[H])[H])[H])[H])([H])([H])[H],6,Z1204669215,False
0.0,[H]c1nc([H])c(N2C([H])([H])C([H])([H])N(B3OC(C([H])([H])[H])(C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])O3)C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.10344827586206896,C(C(SC(C(=O)N(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H])(c1c(c(c(c(Br)c1[H])[H])[H])[H])[H])([H])([H])[H],6,Z2199275321,False
-0.03571428571428571,[H]c1nc([H])c(N([H])[S@@](=O)[C@]2([H])C([H])([H])OC([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.10714285714285714,C(C(C(C(C(C(O[H])([H])[H])([H])[H])([H])[H])([H])[H])(N(C(=O)C([C@@]([N+]([H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H])[H])[H])([H])([H])[H],6,Z4062931330,False
-0.07142857142857142,[H]O[C@]([H])(N1C([H])([H])C([H])([H])[C@@]([H])(N(C([H])([H])[H])C([H])([H])[H])C1([H])[H])[C@]([H])(c1c([H])nc([H])c([H])c1[H])C([H])([H])[H],6,,False
