cnnaffinity,Smiles,h,enamine_id,enamine_searched
-4.77775,Fc1c(c(c(c(c2nc(c3c(c(c(nc3[H])[H])[H])[H])c(s2)[H])c1[H])[H])[H])[H],6,Z1255637853,False
-4.87946,[H]c1nc([H])c(S(=O)(=O)Oc2c([H])sc3c([H])c([H])c([H])c([H])c23)c([H])c1[H],6,,False
-5.49769,C(C(C([H])([H])[H])(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(C(c2nnc(n2[H])[H])([H])[H])([H])[H])n1)[H])([H])([H])[H],6,PV-007029888888,False
-5.34455,[H]C(=C1C(C([H])([H])c2c([H])c([H])c([H])c([H])c2Cl)=NC([H])([H])C1([H])[H])c1c([H])nc([H])c([H])c1[H],6,,False
-6.09502,C(c1c(c(nc(c1C(c1nc(C2(C(C(C2([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])([H])([H])[H],6,PV-006730050673,False
-5.17669,[H]C(=C1C(c2c([H])nc([H])c([H])c2[H])=NC([H])([H])C1([H])[H])c1c([H])c([H])c([N+](=O)[O-])c([H])c1[H],6,,False
-5.47066,[H]c1nc([H])c([C@@]2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]2([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C([H])([H])[H])c([H])c1[H],6,,False
-5.43246,[H]c1nc([H])c(N2[C@@]3([H])C([H])([H])C([H])([H])[C@]2([H])C([H])([H])[C@]([H])(N2C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])C2([H])[H])C3([H])[H])c([H])c1[H],6,,False
-4.93254,[H]c1nc([H])c(-c2noc(-c3c([H])nc([H])c(F)c3[H])n2)c([H])c1[H],6,,False
-6.36092,C(c1c(c(c(c(n2nc(c3c(c(c(nc3[H])[H])[H])[H])nc2C(c2c(nc(c(c2C([H])([H])[H])[H])[H])[H])([H])[H])c1[H])[H])[H])[H])([H])([H])[H],6,PV-003884660384,False
-5.40134,[H]c1nc([H])c(-c2c([H])nc3sc(-c4sc5c([H])c([H])c([H])c([H])c5c4[H])nn23)c([H])c1[H],6,,False
-5.53563,[H]c1nc([H])c(-c2c([H])n(-c3c([H])c([H])c([H])c4c3c([H])c([H])n4[H])c(=O)n2[H])c([H])c1[H],6,,False
-6.01354,C(c1c(c(nc(c1C(c1nc(C(C(C([H])([H])[H])(C([H])([H])[H])C(O[H])([H])[H])([H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])([H])([H])[H],6,PV-006863855430,False
-6.19448,C(C(C(c1c(nc(n1[H])[H])[H])([H])[H])(c1nc(C(C2(C(C(C(C2([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,PV-006771393106,False
-6.24394,C(C1(C(C(C(c2nn(c3c(c(c(nc3[H])[H])[H])[H])c(C(OC(c3c(c(=O)n(c(c3[H])[H])[H])[H])([H])[H])([H])[H])n2)(C(C1([H])[H])([H])[H])[H])([H])[H])([H])[H])[H])([H])([H])[H],6,PV-006746454731,False
-5.55586,O(C(C(C(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c([C@@]2(C([C@]2(c2c(c(c(c(n2)[H])[H])[H])[H])[H])([H])[H])[H])n1)([H])[H])([H])[H])([H])[H])[H],6,PV-006819579484,False
-5.54394,C(C(C([H])([H])[H])(C(C(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(c2c(c(C(F)(F)F)nn2C([H])([H])[H])[H])([H])[H])n1)([H])[H])([H])[H])[H])([H])([H])[H],6,PV-006786715439,False
0.0,O=c1n(c2c(c(C(c3nc(C4(C(C(C4([H])[H])([H])[H])([H])[H])[H])nn3c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(c(c2o1)[H])[H])[H])[H],6,PV-006833236022,False
-5.13854,[H]C1=C(C2=NC([H])([H])C([H])([H])C2=C([H])c2c([H])nc([H])c([H])c2[H])C([H])([H])C([H])([H])N([H])C1([H])[H],6,,False
-6.472,C(c1nc(c(Cl)c(c1C(c1nc(C2(C(C(OC(C2([H])[H])([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])([H])([H])[H],6,PV-006911599529,False
-5.201,[H]c1nc([H])c(N2[C@@]3([H])C([H])([H])C([H])([H])[C@]2([H])C([H])([H])[C@]([H])(C(=O)N([H])C([H])([H])c2c([H])c([H])c([H])c([H])c2[H])C3([H])[H])c([H])c1[H],6,,False
-6.24755,C(C(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C(C(C(c2c(c(F)c(c(c2F)[H])[H])[H])([H])[H])([H])[H])([H])[H])n1)([H])[H])([H])([H])[H],6,PV-007030634843,False
-5.77319,C(c1c(c(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(c3c(c(c(n3[H])[H])[H])[H])([H])[H])n2)c(c1[H])[H])[H])[H])([H])([H])[H],6,PV-003213706800,False
-6.13232,Fc1c(c(c(c2nc(C3(C(C43C(C4([H])[H])([H])[H])([H])[H])[H])nn2c2c(c(c(nc2[H])[H])[H])[H])c(c1F)[H])[H])[H],6,PV-007150415916,False
-5.29576,[H]c1nc([H])c(-c2nn(Oc3c([H])c([H])c([H])c(Cl)c3[H])c([H])c2[H])c([H])c1[H],6,,False
-5.40614,[H]c1nc([H])c(-c2c(-c3nc([H])c([H])c([H])c3C(F)(F)F)noc2[H])c([H])c1[H],6,,False
-5.07938,[H]c1nc([H])c(-n2nnnc2N([H])S(=O)(=O)c2c([H])c([H])c([H])c([H])c2[H])c([H])c1[H],6,,False
-4.90396,[H]c1nc([H])c(C2(C([H])([H])c3c([H])c([H])c([H])c([H])c3Cl)C([H])([H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-5.40477,[H]c1nc([H])c(N2[C@@]3([H])C([H])([H])C([H])([H])[C@]2([H])C([H])([H])[C@]([H])(C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C3([H])[H])c([H])c1[H],6,,False
-5.30551,[H]c1nc([H])c(N([H])c2c([H])nn([H])c2OC([H])([H])C(F)(F)F)c([H])c1[H],6,,False
-5.19978,[H]c1nc([H])c(-n2c([H])c([H])n3nc(-c4c([H])nc([H])c([H])c4[H])c([H])c23)s1,6,,False
-4.81676,[H]c1nc([H])c(S(=O)(=O)c2oc3c([H])c([H])c([H])c([H])c3c2[H])c([H])c1[H],6,,False
-5.48896,C(c1c(c(c(F)c(c1c1nc(c(C([H])([H])[H])c(c2c(c(c(nc2[H])[H])[H])[H])n1)[H])[H])[H])[H])([H])([H])[H],6,PV-003108299253,False
-6.34458,C(C1(C([H])([H])[H])C(C1(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(C2(C(C(C(=O)N2C(C(C(F)(F)F)([H])[H])([H])[H])([H])[H])([H])[H])[H])n1)[H])([H])[H])([H])([H])[H],6,PV-007171529021,False
-5.99022,C(c1c(c(c(c2nn(c3c(c(c(nc3[H])[H])[H])[H])c(C(c3nn(C(F)(F)[H])c(c3[H])[H])([H])[H])n2)c(c1[H])[H])[H])[H])([H])([H])[H],6,PV-007107565668,False
-5.46863,[H]c1nc([H])c(-c2c([H])nc3sc(-c4c([H])sc5c([H])c([H])c([H])c([H])c45)nn23)c([H])c1[H],6,,False
-4.93078,[H]c1nc([H])c(-c2nc(OC3([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])sc2[H])c([H])c1[H],6,,False
-6.46139,O=C1C(C(C(C(F)(F)F)(C(N1C(c1nc(C(C2(C(C2([H])[H])([H])[H])[H])([H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])[H])([H])[H])([H])[H],6,PV-007161195717,False
-5.54689,[H]c1nc([H])c(-c2sc(C([H])([H])c3c([H])c([H])c(Cl)c([H])c3[H])c([H])c(=O)c2[H])c([H])c1[H],6,,False
-5.10736,[H]c1nc([H])c(N([H])c2c([H])nn([H])c2C(=O)C(F)(F)F)c([H])c1[H],6,,False
-6.64822,C(c1c(c(c(C(c2nc(c3c(c(nc(c3[H])[H])[H])[H])nn2C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])([H])[H])s1)[H])[H])([H])([H])[H],6,PV-003644050688,False
-5.51536,[H]c1nc([H])c(-n2c([H])c(-c3c([H])c([H])c(N([H])C(=O)C([H])([H])[H])c([H])c3[H])c([H])c([H])c2=O)c([H])c1[H],6,,False
-5.34552,[H]c1nc(C([H])([H])c2nc([H])n(-c3c([H])nc([H])c([H])c3[H])c2[H])c([H])c([H])c1[H],6,,False
-6.11884,Brc1nc(c(c(c1C(c1nc(C2(C(C2([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H],6,PV-007134151073,False
-5.20832,[H]c1nc([H])c(-c2nc(-c3c([H])c([H])c([H])c(F)c3[H])sc2[H])c([H])c1[H],6,,False
-5.15888,[H]c1nc([H])c(-c2snnc2-c2nc([H])c(C(F)(F)F)c([H])c2[H])c([H])c1[H],6,,False
-5.07379,[H]c1nc([H])c(N2C(=O)C(=O)N(c3c([H])c([H])c(Cl)c([H])c3Cl)C2=O)c([H])c1[H],6,,False
-5.19995,FC(F)(F)c1c(c(c(c(N2C(C(N(c3c(c(c(nc3[H])[H])[H])[H])C(C2([H])[H])([H])[H])([H])[H])([H])[H])n1)[H])[H])[H],6,Z3561029358,False
-6.62692,C(n1nc(C(F)(F)F)c(c1C(c1nc(C2(C(C32C(C3([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])([H])([H])[H],6,PV-006841450387,False
-5.51075,[H]C1=C(c2c([H])nc([H])c([H])c2[H])N([H])C(=S)N([H])[C@@]1([H])c1c([H])c([H])c([H])c(S(=O)(=O)C([H])([H])[H])c1[H],6,,False
-5.30345,[H]c1nc([H])c(-c2nn3c([H])c([H])n(C([H])([H])C([H])([H])N([H])C(=O)C([H])([H])[H])c3c2[H])c([H])c1[H],6,,False
-4.71195,Brc1c(c(c(c(c2nnc(c3c(c(c(nc3[H])[H])[H])[H])o2)n1)[H])[H])[H],6,Z685609720,False
-5.0913,[H]c1nc([H])c(-n2c([H])c(-c3c([H])c([H])c([H])c([N+](=O)[O-])c3[H])n([H])c2=O)c([H])c1[H],6,,False
-4.87908,[H]c1nc([H])c(N([H])C(c2c([H])nc([H])c3c([H])c([H])c([H])c([H])c23)(C([H])([H])[H])C([H])([H])[H])c([H])c1[H],6,,False
-5.55695,[H]c1nc([H])c(-c2c([H])c(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])c([H])n([H])c2=O)c([H])c1[H],6,,False
-4.80769,[H]c1nc([H])c([C@]2(C([H])([H])C([H])([H])c3c([H])c([H])c4c([H])c([H])c([H])c([H])c4c3[H])C([H])([H])N([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-4.54063,[H]OP(=O)(O[H])C(F)(F)c1c([H])c(=O)n(-c2c([H])nc([H])c([H])c2[H])n1[H],6,,False
-6.2314,C(c1nc(nc(C([H])([H])[H])c1C(c1nc(C2(C(C2([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])([H])([H])[H],6,PV-006905735946,False
-4.47243,[H]c1nc([H])c(C(=O)N([H])C([H])([H])N([H])C(=O)N([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-5.557,[H]c1nc([H])c(N2C([H])([H])C([H])([H])N(c3c([H])c([H])c([H])c(Cl)c3Cl)C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-6.23457,C(C(C(c1nc(C2(C(C(C2([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(nnc1[H])[H])[H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])([H])[H],6,PV-003686956621,False
-4.81896,Fc1c(c(Br)c(c(N(C(c2c(n(nc2c2c(c(c(nc2[H])[H])[H])[H])[H])[H])([H])[H])[H])c1[H])[H])[H],6,PV-006788544150,False
-5.57438,C(c1c(c(nc(c1C(c1nc(C(C(C(O[H])([H])[H])([H])[H])([H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])([H])([H])[H],6,PV-007041582110,False
-5.35064,O=C(N(c1c(c(nn1c1c(c(Br)c(c(c1[H])[H])[H])[H])[H])[H])[H])c1c(c(c(nc1[H])[H])[H])[H],6,PV-002733839464,False
-4.83027,[H]C([H])=C([H])c1c([H])c([H])c(=O)n(-c2c([H])nc([H])c([H])c2[H])c1[H],6,,False
-4.65354,[H]c1nc([H])c(-n2c([H])nc(C(F)(F)F)c2[H])c([H])c1[H],6,,False
-4.44951,[H]c1nc([H])c(N2C(=O)C([H])([H])C([H])([H])[C@]2([H])C([H])([H])N([H])C([H])([H])[H])c([H])c1[H],6,,False
-6.72465,C(C(S(=O)(=O)c1c(c(c(c(c1C(c1nc(C2(C(C(C2([H])[H])([H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])[H])([H])[H])([H])([H])[H],6,PV-007043944096,False
-5.31948,[H]c1nc([H])c(-n2nc(-c3sc(Cl)c([H])c3[H])nc2[H])c([H])c1[H],6,,False
-5.81583,c1(c(nc(c(n2nc(C3(C(C(OC(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])nc2C(c2c(nc(n2[H])[H])[H])([H])[H])c1[H])[H])[H])[H],6,PV-006800340937,False
-6.1533,C(c1c(nc(c(c1C(c1nc([C@@]2(C([C@]2(C([H])([H])[H])[H])([H])[H])[H])nn1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])[H])[H])[H])([H])([H])[H],6,PV-006953565241,False
-6.14407,C(c1c(c(c2nn(C(c3c(c(c(nc3[H])[H])[H])[H])([H])[H])c(C(n3c(c(c(n3)[H])[H])[H])([H])[H])n2)c(c(c1F)[H])[H])[H])([H])([H])[H],6,PV-001971251121,False
-4.80344,[H]c1nc([H])c(-c2nc(-c3c([H])c([H])c([H])c(Cl)c3[H])no2)c([H])c1[H],6,,False
-5.80435,c1(c(nc(c(C(n2nc(c3c(c(nc(c3[H])[H])[H])[H])nc2C(C(c2c(c(nn2[H])[H])[H])([H])[H])([H])[H])([H])[H])c1[H])[H])[H])[H],6,PV-003885697315,False
-5.9435,[H]c1nc([H])c(-n2c([H])c(-c3c([H])c([H])c([H])c4nc([H])c([H])c([H])c34)n([H])c2=S)c([H])c1[H],6,,False
-4.9359,[H]c1nc([H])c(-n2nnnc2O[C@@]([H])(c2c([H])c([H])c([H])c([H])c2[H])C([H])([H])[H])c([H])c1[H],6,,False
-4.8057,Clc1c(c(c(c(c2noc(c3c(c(c(nc3[H])[H])[H])[H])n2)c1[H])[H])[H])[H],6,Z1169904139,False
-5.57589,[H]c1nc([H])c(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])c(-c2c([H])nc([H])c([H])c2[H])n1,6,,False
-4.72595,[H]N=[N+]=NC([H])([H])[C@@]1(c2c([H])nc([H])c([H])c2[H])C([H])([H])N([H])C([H])([H])C1([H])[H],6,,False
-4.73134,[H]c1nc([H])c(N([H])c2c([H])nn([H])c2C([H])([H])F)c([H])c1[H],6,,False
