combo1,Smiles,h,enamine_id,enamine_searched
-0.20585113161265847,O=C(C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])N([C@]1(C(C(C(C([C@]1(O[H])[H])([H])[H])([H])[H])([H])[H])([H])[H])[H])[H],6,Z2803917768,False
-0.443873335912908,O=C(N(C(C([N+]1(C(C(C(C1([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])N1C(C(N(c2c(c(c(nn2)[H])[H])[H])C(C1([H])[H])([H])[H])([H])[H])([H])[H],6,Z5097713965,False
-0.7786435956968808,[H]c1nc(C(=O)N([H])n2nnnc2C([H])([H])c2c([H])nc([H])c([H])c2[H])c([H])c([H])c1[H],6,,False
-0.2289926198347121,[H]O[C@@]([H])(c1c([H])nc([H])c([H])c1[H])N([H])N1C(=O)C([H])([H])C([H])([H])C1([H])[H],6,,False
-0.5472276207182986,[H]c1nc([H])c(C#Cc2c([H])c([H])c([H])c([H])c2C([H])([H])[H])c([H])c1[H],6,,False
-0.4695950602868795,[H]c1nc([H])c(N2N=C(N([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C2=O)c([H])c1[H],6,,False
-0.6822290681550973,[H]c1nc(N([H])[H])nc(Sc2nnnn2-c2c([H])nc([H])c([H])c2[H])c1[H],6,,False
-0.5477986741805058,[H]C(=C([H])c1c([H])c([H])c([H])c([H])c1C#N)c1c([H])nc([H])c([H])c1[H],6,,False
-0.2209722853422768,[H]O[C@]([H])(N([H])c1c([H])nc([H])c([H])c1[H])N1C([H])([H])C([H])([H])[C@]2([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@]12[H],6,,False
-0.6019736943688445,[H]c1nc([H])c(-c2c([H])c(C(=O)c3c([H])c([H])c(C([H])([H])[H])c([H])c3[H])c([H])n([H])c2=O)c([H])c1[H],6,,False
-0.8675546184910885,[H]c1nc([H])c(N([H])c2oc([H])c([H])c2[H])c([H])c1[H],6,,False
-0.2314550852289483,[H]C1=C(c2c([H])nc([H])c([H])c2[H])C([H])([H])C([H])([H])N(N([H])S(=O)(=O)N([H])[H])C1([H])[H],6,,False
-0.5082456410648248,[H]OC([H])([H])C([H])([H])N([H])C1=NN(c2c([H])nc([H])c([H])c2[H])C(=O)C1([H])[H],6,,False
-0.7967579573127376,C(c1c(c(c2C(N(C(=O)N(C(C([N+]3(C(C(C(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])(c3c(c(c(nc3[H])[H])[H])[H])[H])[H])C(C([H])([H])[H])(C(c2c1[H])([H])[H])[H])([H])[H])[H])[H])([H])([H])[H],6,PV-004901680795,False
-0.5045860572482465,N(C(=O)c1c(c(c(c(C(OC(=O)C(O[H])(c2c(c(c(nc2[H])[H])[H])[H])[H])([H])[H])c1[H])[H])[H])[H])([H])[H],6,Z2081332857,False
-5.133838528636285e-06,[H]c1nc([H])c(S(=O)(=O)N(c2nc3c([H])c(C(=O)N([H])[H])c([H])c([H])c3n2[H])C([H])([H])[H])c([H])c1[H],6,,False
-7.776254610720895e-06,c1(c(nc(c(c2c(nc(c3c2sc(c3[H])[H])[H])[H])c1[H])[H])[H])[H],6,PV-003731221416,False
-1.1049828548700429,[H]O[C@@]([H])(c1c([H])nc([H])c([H])c1[H])N([H])n1nc([H])nc1[H],6,,False
-1.0293922038437446,[H]OP(=O)(O[H])C([H])(N([H])c1c(-c2c([H])nc([H])c([H])c2[H])nn2c1C([H])([H])C([H])([H])C2([H])[H])P(=O)(O[H])O[H],6,,False
-0.3987637472677125,[H]c1nc([H])c(N2N=C(N([H])C([H])([H])c3c([H])c([H])c([H])c([H])c3[H])C([H])([H])C2=O)c([H])c1[H],6,,False
-0.21853657694809545,[H]C([H])=C(OC([H])([H])c1c([H])c([H])nc([H])c1[H])C([H])([H])c1c([H])nc([H])c([H])c1[H],6,,False
-0.731719142182468,[H]O[C@]([H])(c1c([H])nc([H])c([H])c1[H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H],6,,False
-0.3762527751154596,[H]c1nc(Sc2nnnn2-c2c([H])nc([H])c([H])c2[H])nc(C(F)(F)F)c1[H],6,,False
-0.5496449952536828,O=C(N(C(C(C1(C(C(C1([H])[H])([H])[H])([H])[H])[H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])c1c(nc(c(n2c(c(c(c2[H])[H])[H])[H])c1[H])[H])[H],6,PV-006843234992,False
-0.8513784853803423,O=C(N(C(c1c(c(c(nc1[H])[H])[H])[H])(C1(C(C(C(O1)([H])[H])([H])[H])([H])[H])[H])[H])[H])c1nc(c2c(c(c(Cl)c(c2[H])[H])[H])[H])nc(c1[H])[H],6,PV-006550197368,False
-0.45287183519087126,O=C(N(C(C([N+]1(C(C(C(C1([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])c1c(c(c(c(C(n2c(c(nc2[H])[H])[H])([H])[H])c1[H])[H])[H])[H],6,Z5121740640,False
0.0,[H]c1nc([H])c(C2=C([C@]3([H])N=C(N([H])[H])OC3([H])[H])C([H])([H])[C@@]3([H])S[C@]2([H])C([H])([H])C3([H])[H])c([H])c1[H],6,,False
-6.788069565057318e-06,[H]c1nc([H])c(-c2c([H])sc([H])c2C(=O)C([H])([H])C([H])([H])[H])c([H])c1[H],6,,False
-6.7257055278350755e-06,C(C(C([H])([H])[H])(C(C(N1C(=O)C(C(c2c(c(c(nc2[H])[H])[H])[H])(C(C1=O)([H])[H])[H])([H])[H])([H])[H])([H])[H])[H])([H])([H])[H],6,Z3500441491,False
-0.360428614091803,c1(c(nc(c(C2(c3noc(C4(C(C(C(C5(C(C(C([N+]45[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])([H])[H])([H])[H])[H])n3)C(C2([H])[H])([H])[H])c1[H])[H])[H])[H],6,Z3368012736,False
-0.7457010582010579,[H]c1nc([H])c(-c2c([H])c([H])nn2[C@@]2([H])N([H])C([H])([H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.6971340617377555,[H]N=c1sc([H])c(-c2c([H])nc([H])c([H])c2[H])n1C([H])([H])n1c([H])nc([H])c1[H],6,,False
0.0,[H]c1nc([H])c(-n2nc([H])c(B3OC(C([H])([H])[H])(C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])O3)c2[H])c([H])c1[H],6,,False
-0.4317381632892681,[H]c1nc([H])c(N2C(=O)[C@]([H])(c3nc([H])c(F)c([H])c3[H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.954056682710652,[H]c1nc([H])c(N([H])Sc2c([H])c([H])c([H])c3c([H])c([H])c([H])c([H])c23)c([H])c1[H],6,,False
-5.269352546961883e-06,[H]O[C@](c1c([H])nc([H])c([H])c1[H])(c1c([H])c([H])c(Cl)c([H])c1Cl)C([H])([H])[H],6,,False
0.0,[H]c1nc([H])c(N2C(=O)C([H])([H])[C@]2([H])c2oc([H])c([H])c2[H])c([H])c1[H],6,,False
-0.23648633488339343,C1(=C(c2c(c(nn2c2c(c(c(nc2[H])[H])[H])[H])[H])[H])C(C(SC1([H])[H])([H])[H])([H])[H])[H],6,PV-003340748378,False
-0.7305912032603499,[H]c1nc([H])c(C2=C([C@@]3([H])C([H])([H])N([H])C([H])([H])C3([H])[H])C([H])([H])N([H])C2=O)c([H])c1[H],6,,False
-0.718037077321158,[H]c1nc([H])c(C([H])([H])[S@@](=O)n2c([H])nc([H])c2[H])c([H])c1[H],6,,False
-0.49579657525741133,[H]c1nc([H])c(-c2nc(N([H])c3c([H])nc([H])c([H])c3[H])n([H])n2)c([H])c1[H],6,,False
-0.4029031377394023,[H]c1nc([H])c(N2C(=O)N(N([H])S(=O)(=O)N([H])[H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-0.2366012155140439,[H]c1nc([H])c(-c2nc(C3([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])ns2)c([H])c1[H],6,,False
-0.6455387571521746,[H]c1nc([H])c(C(F)(F)C(=O)N([H])C([H])([H])N([H])[C@@]2([H])C([H])([H])[C@@]2([H])c2c([H])c([H])c([H])c([H])c2[H])c([H])c1[H],6,,False
-0.6030507177846968,[N+](C(C(c1nn(c2c(c(c(c(c12)[H])[H])[H])[H])[H])([H])[H])(C(=O)N(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])([H])([H])[H],6,PV-003735033210,False
-0.8434059945004917,O=C(N(C(C(C(C1(C(C(C(O1)([H])[H])([H])[H])([H])[H])[H])([H])[H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])c1nn(c2c(c(c(c(c2[H])[H])[H])[H])[H])c(c1[H])[H],6,Z5562969863,False
-0.6318741805204577,[H]c1nc([H])c(N2C(=O)N(c3c([H])nc([H])c4c([H])c([H])c([H])c([H])c34)C([H])([H])C2=O)c([H])c1[H],6,,False
-0.19787669604636843,[H]c1nc([H])c(S(=O)(=O)N(c2nc(C([H])([H])[H])c([H])c([H])c2[H])C([H])([H])[H])c([H])c1[H],6,,False
-0.2039895222461887,[H]c1nc([H])c(-c2nn(-c3c([H])c([H])c4c(c3[H])OC([H])([H])C([H])([H])O4)c([H])c([H])c2=O)c([H])c1[H],6,,False
-0.6500973383777503,[N+]([C@@]1(C(C(C(C([C@@]1(C(C(=O)N(c1c(c(c(nc1[H])[H])[H])[H])[H])([H])[H])[H])([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])([H])[H],6,Z2765085984,False
-0.22216289036869505,[H]C1=C(c2c([H])nc([H])c([H])c2[H])C([H])([H])C([H])([H])N(N([H])C([H])([H])C([H])([H])N([H])[H])C1([H])[H],6,,False
-0.49456204433523326,C(Oc1c(c(c(C2=NOC(C([N+](C(c3c(c(c(nc3[H])[H])[H])[H])(C3(C(C(OC(C3([H])[H])([H])[H])([H])[H])([H])[H])[H])[H])([H])[H])([H])[H])(C2([H])[H])[H])c(c1[H])[H])[H])[H])([H])([H])[H],6,Z3362766146,False
-0.21640293689474008,[H]O[C@@]([H])(c1sc(Cl)c([H])c1[H])c1c([H])nc([H])c([H])c1[H],6,,False
-0.5662278882306707,[H]c1nc([H])c(N([H])C([H])([H])n2c([H])c([H])c([H])c2[H])c([H])c1[H],6,,False
-0.2297455686451707,O=C(N(c1c(Cl)c(Cl)c(nc1[H])[H])[H])c1c(c(c(nc1[H])[H])[H])[H],6,Z1615466948,False
0.0,[H]N=[N+]=NSc1c([H])nc([H])c([H])c1[H],6,,False
-0.2665054943301977,[H]c1nc([H])c([C@]([H])(N([H])[H])C([H])([H])[N+](=O)[O-])c([H])c1[H],6,,False
-0.8630493739546644,C(c1c(c(c2nc(C(=O)N(C(C(C(C3(C(C(C(O3)([H])[H])([H])[H])([H])[H])[H])([H])[H])([H])[H])(c3c(c(c(nc3[H])[H])[H])[H])[H])[H])c(o2)[H])c(c(n1)[H])[H])[H])([H])([H])[H],6,Z5562958258,False
-0.25755740045533515,C(n1nc2C(C(C(c2c1c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])([H])[H])([H])([H])[H],6,PV-003333414422,False
-0.49789983339460453,O=C(N(C(C1(C(Sc2c(c(c(c(c12)[H])[H])[H])[H])([H])[H])[H])([H])[H])[H])N(C(C([N+]1(C(C(C(C1([H])[H])([H])[H])([H])[H])([H])[H])[H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])[H],6,Z5088082822,False
-1.0194580229249457,O=C(N(C(C(C(C1(C(C(C(O1)([H])[H])([H])[H])([H])[H])[H])([H])[H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])c1c(c(c(c2c(c(c(c(n2)[H])[H])[H])[H])s1)[H])[H],6,Z5562948452,False
-0.2331630582202293,C(C([N+](C(c1c(c(c(nc1[H])[H])[H])[H])([H])[H])([H])[H])(C1(C(Oc2c(c(c(c(c2C1([H])[H])[H])[H])[H])[H])([H])[H])[H])[H])([H])([H])[H],6,Z2898416616,False
-0.22414207967866723,[H]c1nc([H])c(S(=O)(=O)N(c2c([H])nn([H])c2[H])C([H])([H])[H])c([H])c1[H],6,,False
-0.3888039718610428,[H]c1nc([H])c(-n2nnnc2SN([H])C([H])([H])c2c([H])nc([H])c([H])c2[H])c([H])c1[H],6,,False
-0.9712515654960948,[H]O[C@](c1c([H])nc([H])c([H])c1[H])(c1c([H])c([H])c([H])c2nc([H])c([H])c([H])c12)C([H])([H])[H],6,,False
-0.9557535750494169,O=C(N(C(C(C(C1(C(C(C(O1)([H])[H])([H])[H])([H])[H])[H])([H])[H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])c1c(c2c(c(c(c(c2[H])[H])[H])[H])[H])nc(o1)[H],6,Z5562958449,False
-0.6508391423685747,C(c1nn(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])c(c2c(c3c(c(c(c(c3nn2)[H])[H])[H])[H])[H])n1)([H])([H])[H],6,PV-001976195572,False
-0.5618407016853022,[H]c1nc([H])c(N2C([H])([H])C([H])([H])O[C@@]2([H])N([H])C(=S)N([H])c2c([H])c([H])c([H])c([H])c2[H])c([H])c1[H],6,,False
-0.6712945746043549,O=C(N(C(C(C(C1(C(C(C(O1)([H])[H])([H])[H])([H])[H])[H])([H])[H])([H])[H])(c1c(c(c(nc1[H])[H])[H])[H])[H])[H])c1c(c(c(c(n2c(c(nc2[H])[H])[H])c1[H])[H])[H])[H],6,Z5562966016,False
-0.7505859966400302,C(n1c(c(C(=C(C(=O)N(C(c2c(c(c(nc2[H])[H])[H])[H])(C2(C(C(OC2([H])[H])([H])[H])([H])[H])[H])[H])[H])[H])[H])c2c(c(c(c(c12)[H])[H])[H])[H])[H])([H])([H])[H],6,Z5260313929,False
-0.22743345264906134,[H]c1nc([H])c(-c2nc(C3([H])C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])ns2)c([H])c1[H],6,,False
-0.22850377068544403,[H]c1nc([H])c(-n2nc(OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])c([H])c2[H])c([H])c1[H],6,,False
0.0,[H]C1=C(c2c([H])nc([H])c([H])c2[H])C([H])([H])C([H])([H])N(c2c([H])c([H])c3c(c2[H])OC([H])([H])C([H])([H])O3)C1([H])[H],6,,False
-0.24338108553005466,[H]Oc1c([H])c([H])c([H])c(-c2c([H])nc(-c3c([H])nc([H])c([H])c3[H])nc2[H])c1[H],6,,False
-0.7422891375191204,[H]c1nc([H])c([C@]([H])(C(=O)N([H])N2C([H])([H])c3c([H])c([H])c([H])c([H])c3C([H])([H])C2([H])[H])N([H])[H])c([H])c1[H],6,,False
-0.48956965299968536,[H]N=[N+]=Nn1c(-c2c([H])nc([H])c([H])c2[H])nn([H])c1=O,6,,False
-0.212635092451896,[H]c1nc(N([H])[H])nc(C([H])([H])[S@@](=O)c2c([H])nc([H])c([H])c2[H])c1[H],6,,False
-0.7095412231394425,[H]C#CC([H])([H])OC1=NN(c2c([H])nc([H])c([H])c2[H])C(=O)C1([H])[H],6,,False
-0.8624976553101934,[H]C#Cc1c(N([H])c2c([H])nc([H])c([H])c2[H])c([H])nn1[H],6,,False
-0.20179195734876973,[H]c1nc([H])c(-n2nc(-c3c([H])nc(C(F)(F)F)c([H])c3[H])c(=O)c([H])c2[H])c([H])c1[H],6,,False
-0.4989482718038163,[H]O[C@@]([H])(c1c([H])nc([H])c([H])c1[H])N([H])c1nc([H])c([H])c([H])c1C([H])([H])[H],6,,False
-0.8369219975938548,[H]C1=C([H])C(=O)N([C@]2([H])C([H])([H])N([H])C([H])([H])[C@@]2([H])c2c([H])nc([H])c([H])c2[H])C1=O,6,,False
