cnnaffinity,Smiles,h,enamine_id,enamine_searched
-4.87289,[H]c1nc([H])c(-n2c(=O)c([H])c(OC([H])([H])C(F)(F)F)n2[H])c([H])c1[H],6,,False
-4.78801,[H]C(=C(Cl)Oc1c([H])c([H])c([H])c(C([H])([H])[H])c1[H])c1c([H])nc([H])c([H])c1[H],6,,False
-5.09017,[H]c1nc(N2C([H])([H])C([H])([H])N(c3c([H])c(-c4c([H])nc([H])c([H])c4[H])nn3[H])C([H])([H])C2([H])[H])c([H])c([H])c1[H],6,,False
-4.62283,[H]c1nc([H])c(N([H])N(c2sc(Cl)c([H])c2[H])C([H])([H])[H])c([H])c1[H],6,,False
-5.60465,[H]c1nc([H])c(-c2c(N([H])c3c([H])nc4c([H])c([H])c([H])c([H])c4c3[H])c([H])nn2[H])c([H])c1[H],6,,False
-5.53057,[H]c1nc([H])c(N([H])C(=O)C(F)(F)c2c([H])c([H])c3c([H])c([H])n([H])c3c2[H])c([H])c1[H],6,,False
-4.20598,[H]C([H])=C(c1c([H])nc([H])c([H])c1[H])C([H])([H])OC([H])([H])C(F)(F)F,6,,False
0.0,[H]C1=C(c2c([H])c([H])c([H])c3c([H])c([H])c([H])nc23)C([H])([H])C([H])([H])[C@]([H])(c2c([H])nc([H])c([H])c2[H])C1([H])[H],6,,False
-5.18359,[H]c1nc([H])c([C@]([H])(Cl)C([H])([H])C2([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C2([H])[H])c([H])c1[H],6,,False
-5.08953,[H]c1nc([C@]2([H])C([H])([H])N([H])C(=O)[C@@]2([H])c2c([H])nc([H])c([H])c2[H])c(C([H])([H])[H])c([H])c1[H],6,,False
-4.92235,[H]c1nc(N([H])c2c([H])n(-c3c([H])nc([H])c([H])c3[H])c(=S)n2[H])c([H])c([H])c1[H],6,,False
-5.64965,C(C(n1nc(c2c(c(c(nc2[H])[H])[H])[H])nc1C(C(F)(F)c1c(c(c(c(c1[H])[H])[H])[H])[H])([H])[H])([H])[H])([H])([H])[H],6,PV-003099482000,False
-4.18984,[H]c1nc([H])c(C([H])([H])[C@@]([H])(Br)c2c([H])nnc([H])c2[H])c([H])c1[H],6,,False
-5.28226,O=S(=O)(N(C(c1c(c(c(nc1[H])[H])[H])[H])(C1(C(C(OC1([H])[H])([H])[H])([H])[H])[H])[H])[H])c1c(c(c(nc1[H])[H])[H])[H],6,Z5277717855,False
-5.84344,[H]c1nc([H])c(-c2c([H])n(N3C([H])([H])c4c([H])c([H])c([H])c([H])c4C([H])([H])C3([H])[H])c(=S)n2[H])c([H])c1[H],6,,False
-5.09162,[H]ON(C(=O)N([H])C(=O)N([H])C([H])([H])C([H])([H])c1c([H])c([H])c([H])c([H])c1[H])c1c([H])nc([H])c([H])c1[H],6,,False
-4.55724,[H]O[C@@]([H])(n1c(C([H])([H])[H])nc([H])c1[H])C1(c2c([H])nc([H])c([H])c2[H])C([H])([H])C([H])([H])C1([H])[H],6,,False
-4.64794,[H]c1nc([H])c(N([H])C(=S)n2nc([H])c([H])c2[H])c([H])c1[H],6,,False
-5.47724,C(C(C([H])([H])[H])(C(=O)N(c1c(c(c(nc1[H])[H])[H])[H])[H])c1c(n(c2c(c(c(c(c12)[H])[H])[H])[H])[H])[H])([H])([H])[H],6,PV-002918198069,False
-4.5806,[H]OC([H])([H])c1c([H])c([H])c([H])c(C(=C([H])c2c([H])nc([H])c([H])c2[H])C([H])([H])[H])c1[H],6,,False
0.0,c1(c(nc(c(C(c2nn(C3(C(C(C(C(C3([H])[H])([H])[H])([H])[H])([H])[H])([H])[H])[H])c(c3c(c(nc4c3c(nn4[H])[H])[H])[H])n2)([H])[H])c1[H])[H])[H])[H],6,PV-003487873022,False
-5.37377,Clc1c(c(c(c(c1C(SC(C1(C(n2c(nnc2c2c(c(c(nc2[H])[H])[H])[H])S1)([H])[H])[H])([H])[H])([H])[H])[H])[H])[H])[H],6,Z1838464766,False
-5.47712,[H]c1nc([H])c(N([H])C(=O)C(c2c([H])n([H])c3c([H])c([H])c([H])c([H])c23)(C([H])([H])[H])C([H])([H])[H])c([H])c1[H],6,,False
-5.32107,[H]N=[N+]=N[C@]1([H])C([H])([H])[C@@]2([H])N(c3c([H])nc([H])c([H])c3[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H],6,,False
-5.92165,[H]c1nc([H])c(-c2c([H])n(-c3c([H])c([H])c(Cl)c([H])c3Cl)c(=S)n2[H])c([H])c1[H],6,,False
-5.20736,[H]c1nc([H])c(N([H])[C@]([H])(c2nc3c([H])c([H])c([H])c([H])c3o2)C([H])([H])[H])c([H])c1[H],6,,False
-4.42136,[H]ON([H])C(=O)C([H])=C([H])C1=C([H])C([H])([H])N(c2c([H])nc([H])c([H])c2[H])C1=O,6,,False
-4.98891,[H]ON(C(=O)N([H])c1c([H])nc([H])c([H])c1[H])c1c([H])sc2c([H])c([H])c([H])c([H])c12,6,,False
-4.73034,[H]C(=NN1C([H])([H])C([H])([H])[C@]2([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@]12[H])c1c([H])nc([H])c([H])c1[H],6,,False
-4.57007,[H]c1nc([H])c(-n2nnnc2OOc2c([H])c([H])c([H])c(Cl)c2[H])c([H])c1[H],6,,False
-5.21356,[H]c1nc([H])c(-c2c([H])c([H])nn2-c2c([H])c([H])c([H])c3c([H])c([H])c([H])nc23)c([H])c1[H],6,,False
-4.96489,[H]c1nc([H])c(-c2nc([H])c([H])c([H])c2-c2nc(C([H])([H])[H])sc2[H])c([H])c1[H],6,,False
-5.04626,[H]c1nc([H])c(-n2nc([H])c(C(=O)N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])c([H])c2=O)c([H])c1[H],6,,False
-4.14587,[H]c1nc([H])c([S@@](=O)c2nc(C([H])([H])[H])sc2[H])c([H])c1[H],6,,False
-6.97323,C(c1c(c(c(nc1C(C(c1nc(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nn1c1c(c(c(c2c1n(c(n2)[H])[H])[H])[H])[H])([H])[H])([H])[H])[H])[H])[H])([H])([H])[H],6,PV-005718775728,False
-5.11544,C(C(C([H])([H])[H])(N(c1c(c(c(c2c(c(nn2c2c(c(c(nc2[H])[H])[H])[H])[H])[H])c(n1)[H])[H])[H])[H])[H])([H])([H])[H],6,PV-003134788649,False
-5.10579,[H]c1nc([H])c(C(=S)N([H])C(=O)c2c([H])nc([H])c3c([H])c([H])c([H])c([H])c23)c([H])c1[H],6,,False
-5.21758,[H]c1nc([H])c(-c2nc3n(c2C([H])([H])N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])S3)c([H])c1[H],6,,False
-6.57748,c1(c(nc(c(C(c2nn(c3c(c(c(c4c3n(c(n4)[H])[H])[H])[H])[H])c(c3nn(c4c(c(c(c(c34)[H])[H])[H])[H])[H])n2)([H])[H])c1[H])[H])[H])[H],6,PV-005390772958,False
-5.21549,[H]c1nc([H])c(-c2c([H])nsc2-c2nc3c([H])c([H])c([H])c([H])c3n2[H])c([H])c1[H],6,,False
-5.66036,C(OC(c1nn(c2c(c(c(nc2[H])[H])[H])[H])c(c2c3n(c(c(c3c(c(F)c2[H])[H])[H])[H])[H])n1)([H])[H])([H])([H])[H],6,PV-007042669975,False
-5.20958,[H]C(=C(c1c([H])nc([H])c([H])c1[H])C([H])([H])[H])c1c([H])c([H])c([H])c2c1c([H])c([H])n2[H],6,,False
-5.52802,[H]c1nc([H])c(-c2c([H])nc([H])c([H])c2[H])c(N([H])C([H])([H])c2sc([H])c([H])c2[H])n1,6,,False
-5.14102,[H]c1nc([H])c(N([H])c2c([H])nn([H])c2S(=O)(=O)C([H])([H])C([H])([H])[H])c([H])c1[H],6,,False
-4.98542,c1(c(nc(c(N(c2nnc(n2C(C(OC2(C(C(OC2([H])[H])([H])[H])([H])[H])[H])([H])[H])([H])[H])[H])[H])c1[H])[H])[H])[H],6,Z2993740861,False
-4.55348,[H]ON([H])C(=O)C([H])([H])c1nnc([H])c(-c2c([H])nc([H])c([H])c2[H])c1[H],6,,False
-5.76022,[H]c1nc([H])c(-c2nnc(C3(C([H])([H])c4c([H])c([H])c([H])c(F)c4[H])C([H])([H])C3([H])[H])s2)c([H])c1[H],6,,False
-5.20059,c1(c(nc(c(n2nc(c(c2c2nnc3c(c(c(c(c3n2)[H])[H])[H])[H])[H])[H])c1[H])[H])[H])[H],6,PV-003348033794,False
-5.77933,[H]c1nc([H])c(-c2c([H])n(Oc3c([H])c([H])c([H])c(Cl)c3[H])c(=O)n2[H])c([H])c1[H],6,,False
-4.93544,[H]c1nc([H])c(C([H])([H])[C@@]([H])(F)C([H])([H])c2c([H])c([H])c([H])c([H])c2Cl)c([H])c1[H],6,,False
-5.25138,O=C(N(C(C(C(n1c(c(c2c(c(c(nc2[H])[H])[H])[H])nn1)[H])([H])[H])([H])[H])([H])[H])[H])C1(C(C(C(C(C1([H])[H])([H])[H])([H])[H])([H])[H])([H])[H])[H],6,PV-002637431053,False
-4.76146,[H]OC(=O)c1c(C([H])([H])N([H])C(=O)C2(c3c([H])nc([H])c([H])c3[H])C([H])([H])C2([H])[H])c(C([H])([H])[H])nn1[H],6,,False
-6.90797,C(C(C([H])([H])[H])(C(C(n1nc(C(c2c(c(c(nc2[H])[H])[H])[H])([H])[H])nc1c1c(n(C([H])([H])[H])c(=O)c2c(c(c(c(c12)[H])[H])[H])[H])[H])([H])[H])([H])[H])[H])([H])([H])[H],6,PV-005059544166,False
0.0,[H]c1nc([H])c([C@]2([H])[C@@]([H])(c3c([H])c([H])c([H])c(S(=O)(=O)C([H])([H])[H])c3[H])C([H])([H])[C@@]3([H])S[C@]2([H])C([H])([H])C3([H])[H])c([H])c1[H],6,,False
-5.17126,[H]c1nc([H])c(C(=O)N([H])S(=O)(=O)c2c([H])nc3c([H])c([H])c([H])c([H])c3c2[H])c([H])c1[H],6,,False
